target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00327	618	475.462	163	12.1229
spades-bin.32_BBLLADNB_00328	1017	874.462	83	3.35638
spades-bin.32_BBLLADNB_00329	468	325.529	105	11.406
spades-bin.32_BBLLADNB_00330	576	433.462	38	3.10004
spades-bin.32_BBLLADNB_00331	447	304.56	300	34.8323
spades-bin.32_BBLLADNB_00332	831	688.462	46	2.36272
spades-bin.32_BBLLADNB_00333	924	781.462	123	5.56585
spades-bin.32_BBLLADNB_00334	324	183.226	157	30.3003
spades-bin.32_BBLLADNB_00335	885	742.462	517	24.6235
spades-bin.32_BBLLADNB_00336	492	349.462	680	68.8087
spades-bin.32_BBLLADNB_00337	86	9.95565	2	7.10385
spades-bin.32_BBLLADNB_00338	1317	1174.46	14	0.421525
spades-bin.32_BBLLADNB_00339	804	661.462	14	0.74844
spades-bin.32_BBLLADNB_00340	741	598.462	386	22.8079
spades-bin.32_BBLLADNB_00341	591	448.462	198	15.6125
spades-bin.32_BBLLADNB_00342	246	110.16	309	99.1901
spades-bin.32_BBLLADNB_00343	579	436.462	157	12.72
spades-bin.32_BBLLADNB_00344	570	427.462	27	2.23357
spades-bin.32_BBLLADNB_00345	546	403.462	56	4.90817
spades-bin.32_BBLLADNB_00346	783	640.462	1907	105.291
spades-bin.32_BBLLADNB_00347	1230	1087.46	168	5.46297
spades-bin.32_BBLLADNB_00348	2331	2188.46	175	2.8277
spades-bin.32_BBLLADNB_00349	1179	1036.46	247	8.42709
spades-bin.32_BBLLADNB_00350	1743	1600.46	240	5.30273
spades-bin.32_BBLLADNB_00351	570	427.462	263	21.7567
spades-bin.32_BBLLADNB_00352	732	589.462	110.229	6.61263
spades-bin.32_BBLLADNB_00353	471	328.529	90.771	9.77029
spades-bin.32_BBLLADNB_00354	2928	2785.46	351	4.45599
spades-bin.32_BBLLADNB_00355	1563	1420.46	256	6.37301
spades-bin.32_BBLLADNB_00356	1305	1162.46	1362	41.4317
spades-bin.32_BBLLADNB_00357	2190	2047.46	1507	26.0274
spades-bin.32_BBLLADNB_00358	1176	1033.46	163	5.57734
spades-bin.32_BBLLADNB_00359	846	703.462	235	11.813
spades-bin.32_BBLLADNB_00360	1389	1246.46	48	1.36175
spades-bin.32_BBLLADNB_00361	1827	1684.46	100	2.09929
spades-bin.32_BBLLADNB_00362	372	230.176	91	13.9803
spades-bin.32_BBLLADNB_00363	1116	973.462	162	5.88478
spades-bin.32_BBLLADNB_00364	939	796.462	229	10.1673
spades-bin.32_BBLLADNB_00365	912	769.462	132	6.06626
spades-bin.32_BBLLADNB_00366	1044	901.462	605	23.7324
spades-bin.32_BBLLADNB_00367	924	781.462	276	12.4892
spades-bin.32_BBLLADNB_00368	1032	889.462	120	4.77076
spades-bin.32_BBLLADNB_00369	2502	2359.46	2266	33.961
spades-bin.32_BBLLADNB_00370	2184	2041.46	1214	21.0286
spades-bin.32_BBLLADNB_00371	2019	1876.46	763	14.3787
spades-bin.32_BBLLADNB_00372	843	700.462	10	0.504835
spades-bin.32_BBLLADNB_00373	1020	877.462	23	0.926901
spades-bin.32_BBLLADNB_00374	957	814.462	117	5.07983
spades-bin.32_BBLLADNB_00375	1251	1108.46	25	0.797541
spades-bin.32_BBLLADNB_00376	1203	1060.46	22	0.733604
spades-bin.32_BBLLADNB_00377	435	292.56	131	15.834
spades-bin.32_BBLLADNB_00378	2088	1945.46	468	8.50662
spades-bin.32_BBLLADNB_00379	567	424.462	69	5.74837
spades-bin.32_BBLLADNB_00380	573	430.462	10	0.821484
spades-bin.32_BBLLADNB_00381	477	334.495	188	19.8747
spades-bin.32_BBLLADNB_00382	636	493.462	871	62.4164
spades-bin.32_BBLLADNB_00383	1014	871.462	706	28.6477
spades-bin.32_BBLLADNB_00384	639	496.462	1066	75.9286
spades-bin.32_BBLLADNB_00385	759	616.462	555	31.8362
spades-bin.32_BBLLADNB_00386	846	703.462	58	2.91556
spades-bin.32_BBLLADNB_00387	1458	1315.46	135	3.62902
spades-bin.32_BBLLADNB_00388	255	118.181	48	14.3624
spades-bin.32_BBLLADNB_00389	1506	1363.46	72	1.86734
spades-bin.32_BBLLADNB_00390	1596	1453.46	50	1.21647
spades-bin.32_BBLLADNB_00391	627	484.462	6	0.437951
spades-bin.32_BBLLADNB_00392	267	129.198	84	22.9909
spades-bin.32_BBLLADNB_00393	432	289.56	103	12.5786
spades-bin.32_BBLLADNB_00394	396	253.832	19	2.64692
spades-bin.32_BBLLADNB_00395	1413	1270.46	27	0.751512
spades-bin.32_BBLLADNB_00396	3138	2995.46	76	0.897188
spades-bin.32_BBLLADNB_00397	1215	1072.46	26	0.857285
spades-bin.32_BBLLADNB_00398	171	48.4863	8	5.83452
spades-bin.32_BBLLADNB_00399	1209	1066.46	18	0.596844
spades-bin.32_BBLLADNB_00400	780	637.462	6	0.332837
spades-bin.32_BBLLADNB_00401	1311	1168.46	16	0.484216
spades-bin.32_BBLLADNB_00402	825	682.462	238	12.332
spades-bin.32_BBLLADNB_00403	579	436.462	37	2.99771
spades-bin.32_BBLLADNB_00404	1920	1777.46	696	13.8466
spades-bin.32_BBLLADNB_00405	879	736.462	69	3.31309
spades-bin.32_BBLLADNB_00406	852	709.462	14	0.697803
spades-bin.32_BBLLADNB_00407	696	553.462	34	2.17233
spades-bin.32_BBLLADNB_00408	531	388.462	445	40.5084
spades-bin.32_BBLLADNB_00409	1404	1261.46	163.209	4.57514
spades-bin.32_BBLLADNB_00410	591	448.462	25	1.97128
spades-bin.32_BBLLADNB_00411	444	301.56	57	6.68398
spades-bin.32_BBLLADNB_00412	1599	1456.46	704	17.0926
spades-bin.32_BBLLADNB_00413	1275	1132.46	1352	42.217
spades-bin.32_BBLLADNB_00414	1161	1018.46	378	13.1244
spades-bin.32_BBLLADNB_00415	942	799.462	30	1.32696
spades-bin.32_BBLLADNB_00416	888	745.462	385.431	18.2833
spades-bin.32_BBLLADNB_00417	633	490.462	115	8.29137
spades-bin.32_BBLLADNB_00418	3609	3466.46	802	8.18129
spades-bin.32_BBLLADNB_00419	1089	946.462	162	6.05265
spades-bin.32_BBLLADNB_00420	1017	874.462	200	8.08766
spades-bin.32_BBLLADNB_00421	711	568.462	170	10.575
spades-bin.32_BBLLADNB_00422	636	493.462	873	62.5597
spades-bin.32_BBLLADNB_00423	432	289.56	917	111.986
spades-bin.32_BBLLADNB_00424	1287	1144.46	62	1.91569
spades-bin.32_BBLLADNB_00425	1683	1540.46	646	14.8291
spades-bin.32_BBLLADNB_00426	309	168.883	85	17.7978
spades-bin.32_BBLLADNB_00427	888	745.462	157	7.44746
spades-bin.32_BBLLADNB_00428	990	847.462	2186	91.2145
spades-bin.32_BBLLADNB_00429	711	568.462	51	3.17251
spades-bin.32_BBLLADNB_00430	909	766.462	127	5.85932
spades-bin.32_BBLLADNB_00431	885	742.462	412	19.6226
spades-bin.32_BBLLADNB_00432	738	595.462	310	18.4095
spades-bin.32_BBLLADNB_00433	849	706.462	461	23.0752
spades-bin.32_BBLLADNB_00434	1158	1015.46	105	3.65645
spades-bin.32_BBLLADNB_00435	1245	1102.46	114	3.65658
spades-bin.32_BBLLADNB_00436	966	823.462	1179	50.6296
spades-bin.32_BBLLADNB_00437	1998	1855.46	695	13.2454
spades-bin.32_BBLLADNB_00438	2649	2506.46	147	2.07391
spades-bin.32_BBLLADNB_00439	1524	1381.46	221	5.65701
spades-bin.32_BBLLADNB_00440	2475	2332.46	339	5.13948
spades-bin.32_BBLLADNB_00441	1074	931.462	29	1.10095
spades-bin.32_BBLLADNB_00442	1278	1135.46	87	2.70945
spades-bin.32_BBLLADNB_00443	2979	2836.46	690	8.60213
spades-bin.32_BBLLADNB_00444	1125	982.462	101	3.63529
spades-bin.32_BBLLADNB_00445	3027	2884.46	112	1.37305
spades-bin.32_BBLLADNB_00446	1116	973.462	164	5.95743
spades-bin.32_BBLLADNB_00447	639	496.462	94	6.69539
spades-bin.32_BBLLADNB_00448	843	700.462	651	32.8648
spades-bin.32_BBLLADNB_00449	6027	5884.46	733	4.40485
spades-bin.32_BBLLADNB_00450	450	307.56	52	5.97871
spades-bin.32_BBLLADNB_00451	1971	1828.46	265	5.125
spades-bin.32_BBLLADNB_00452	582	439.462	1113	89.5587
spades-bin.32_BBLLADNB_00453	2718	2575.46	320	4.39368
spades-bin.32_BBLLADNB_00454	1650	1507.46	516	12.1042
spades-bin.32_BBLLADNB_00455	1149	1006.46	55	1.93241
spades-bin.32_BBLLADNB_00456	837	694.462	56	2.8515
spades-bin.32_BBLLADNB_00457	900	757.462	53	2.47428
spades-bin.32_BBLLADNB_00458	1749	1606.46	70	1.54085
spades-bin.32_BBLLADNB_00459	411	268.728	36	4.73723
spades-bin.32_BBLLADNB_00460	552	409.462	30.9555	2.67337
spades-bin.32_BBLLADNB_00461	846	703.462	59	2.96582
spades-bin.32_BBLLADNB_00462	1065	922.462	30	1.15002
spades-bin.32_BBLLADNB_00463	951	808.462	53	2.3182
spades-bin.32_BBLLADNB_00464	198	68.7691	7	3.59947
spades-bin.32_BBLLADNB_00465	312	171.728	0	0
spades-bin.32_BBLLADNB_00466	360	218.423	6	0.971376
spades-bin.32_BBLLADNB_00467	1362	1219.46	174	5.04562
spades-bin.32_BBLLADNB_00468	243	107.387	24	7.90302
spades-bin.32_BBLLADNB_00469	858	715.462	210	10.3793
spades-bin.32_BBLLADNB_00470	684	541.462	89	5.81241
spades-bin.32_BBLLADNB_00471	390	248.009	9	1.28324
spades-bin.32_BBLLADNB_00472	225	91.3079	68	26.3351
spades-bin.32_BBLLADNB_00473	2823	2680.46	142	1.87332
spades-bin.32_BBLLADNB_00474	1425	1282.46	94	2.59189
spades-bin.32_BBLLADNB_00475	705	562.462	39	2.45192
spades-bin.32_BBLLADNB_00476	393	250.959	8	1.12725
spades-bin.32_BBLLADNB_00477	2604	2461.46	104	1.49408
spades-bin.32_BBLLADNB_00478	609	466.462	3	0.227425
spades-bin.32_BBLLADNB_00479	711	568.462	50	3.1103
spades-bin.32_BBLLADNB_00480	1278	1135.46	47	1.46372
spades-bin.32_BBLLADNB_00481	684	541.462	18	1.17554
spades-bin.32_BBLLADNB_00482	591	448.462	56	4.41567
spades-bin.32_BBLLADNB_00483	291	151.689	15	3.49681
spades-bin.32_BBLLADNB_00484	294	154.519	10	2.28851
spades-bin.32_BBLLADNB_00485	195	66.3799	15	7.99077
spades-bin.32_BBLLADNB_00486	687	544.462	35	2.27318
spades-bin.32_BBLLADNB_00487	429	286.56	18	2.22122
spades-bin.32_BBLLADNB_00488	753	610.462	126	7.29871
spades-bin.32_BBLLADNB_00489	9741	9598.46	1244	4.58303
spades-bin.32_BBLLADNB_00490	3222	3079.46	138	1.58467
spades-bin.32_BBLLADNB_00491	591	448.462	14	1.10392
spades-bin.32_BBLLADNB_00492	1077	934.462	27	1.02173
spades-bin.32_BBLLADNB_00493	1248	1105.46	67	2.14321
spades-bin.32_BBLLADNB_00494	687	544.462	17	1.10412
spades-bin.32_BBLLADNB_00495	2022	1879.46	223	4.19571
spades-bin.32_BBLLADNB_00496	2352	2209.46	16	0.256075
spades-bin.32_BBLLADNB_00497	3426	3283.46	117	1.26005
spades-bin.32_BBLLADNB_00498	258	120.8	756	221.304
spades-bin.32_BBLLADNB_00499	900	757.462	117	5.46209
spades-bin.32_BBLLADNB_00500	522	379.462	232	21.6199
spades-bin.32_BBLLADNB_00501	1887	1744.46	588	11.9193
spades-bin.32_BBLLADNB_00502	888	745.462	109	5.17053
spades-bin.32_BBLLADNB_00503	789	646.462	62	3.39143
spades-bin.32_BBLLADNB_00504	906	763.462	47	2.17693
spades-bin.32_BBLLADNB_00505	2226	2083.46	496	8.41841
spades-bin.32_BBLLADNB_00506	2121	1978.46	2681	47.9185
spades-bin.32_BBLLADNB_00507	1512	1369.46	156	4.02818
spades-bin.32_BBLLADNB_00508	1119	976.462	43	1.55721
spades-bin.32_BBLLADNB_00509	765	622.462	179	10.1689
spades-bin.32_BBLLADNB_00510	945	802.462	182	8.02012
spades-bin.32_BBLLADNB_00511	618	475.462	228	16.9572
spades-bin.32_BBLLADNB_00512	801	658.462	536	28.7851
spades-bin.32_BBLLADNB_00513	1464	1321.46	160	4.28153
spades-bin.32_BBLLADNB_00514	642	499.462	101	7.15077
spades-bin.32_BBLLADNB_00515	702	559.462	235	14.8536
spades-bin.32_BBLLADNB_00516	1485	1342.46	472	12.4329
spades-bin.32_BBLLADNB_00517	357	215.445	1400	229.788
spades-bin.32_BBLLADNB_00518	1611	1468.46	38	0.915071
spades-bin.32_BBLLADNB_00519	588	445.462	133	10.5578
spades-bin.32_BBLLADNB_00520	1488	1345.46	617	16.2161
spades-bin.32_BBLLADNB_00521	138	27.5333	359	461.074
spades-bin.32_BBLLADNB_00522	858	715.462	252	12.4551
spades-bin.32_BBLLADNB_00523	1488	1345.46	162	4.25772
spades-bin.32_BBLLADNB_00524	1836	1693.46	48	1.0023
spades-bin.32_BBLLADNB_00525	738	595.462	57	3.38497
spades-bin.32_BBLLADNB_00526	492	349.462	489	49.4815
spades-bin.32_BBLLADNB_00527	561	418.462	654	55.2657
spades-bin.32_BBLLADNB_00528	1200	1057.46	380	12.7073
spades-bin.32_BBLLADNB_00529	1197	1054.46	818	27.4319
spades-bin.32_BBLLADNB_00530	1383	1240.46	409	11.6593
spades-bin.32_BBLLADNB_00531	1152	1009.46	446	15.6235
spades-bin.32_BBLLADNB_00532	1119	976.462	1811	65.5839
spades-bin.32_BBLLADNB_00533	1941	1798.46	6470.86	127.232
spades-bin.32_BBLLADNB_00534	561	418.462	1130	95.4897
spades-bin.32_BBLLADNB_00535	1350	1207.46	1163	34.0597
spades-bin.32_BBLLADNB_00536	1104	961.462	304	11.1809
spades-bin.32_BBLLADNB_00537	1029	886.462	654	26.0886
spades-bin.32_BBLLADNB_00538	927	784.462	552	24.8829
spades-bin.32_BBLLADNB_00539	1656	1513.46	221	5.16362
spades-bin.32_BBLLADNB_00540	306	165.967	2047	436.144
spades-bin.32_BBLLADNB_00541	94	10.7917	155.75	510.356
spades-bin.32_BBLLADNB_00542	1065	922.462	362	13.877
spades-bin.32_BBLLADNB_00543	471	328.529	488	52.5267
spades-bin.32_BBLLADNB_00544	615	472.462	114	8.53242
spades-bin.32_BBLLADNB_00545	2148	2005.46	293	5.16639
spades-bin.32_BBLLADNB_00546	534	391.462	2217	200.267
spades-bin.32_BBLLADNB_00547	354	212.488	68	11.3164
spades-bin.32_BBLLADNB_00548	279	140.473	90	22.656
spades-bin.32_BBLLADNB_00549	756	613.462	104	5.99487
spades-bin.32_BBLLADNB_00550	939	796.462	0	0
spades-bin.32_BBLLADNB_00551	159	40.292	0	0
spades-bin.32_BBLLADNB_00552	216	83.4812	0	0
spades-bin.32_BBLLADNB_00553	396	253.832	32	4.45797
spades-bin.32_BBLLADNB_00554	108	14.2745	11	27.25
spades-bin.32_BBLLADNB_00555	1122	979.462	143	5.16277
spades-bin.32_BBLLADNB_00556	237	101.88	11	3.81802
spades-bin.32_BBLLADNB_00557	1509	1366.46	3246	84.0011
spades-bin.32_BBLLADNB_00558	570	427.462	640	52.944
spades-bin.32_BBLLADNB_00559	357	215.445	311	51.0457
spades-bin.32_BBLLADNB_00560	1359	1216.46	4207.44	122.308
spades-bin.32_BBLLADNB_00561	2742	2599.46	1048	14.2565
spades-bin.32_BBLLADNB_00562	198	68.7691	428	220.082
spades-bin.32_BBLLADNB_00563	1440	1297.46	64	1.74429
spades-bin.32_BBLLADNB_00564	897	754.462	77	3.609
spades-bin.32_BBLLADNB_00565	1128	985.462	130	4.66485
spades-bin.32_BBLLADNB_00566	636	493.462	395	28.3059
spades-bin.32_BBLLADNB_00567	885	742.462	332	15.8124
spades-bin.32_BBLLADNB_00568	1155	1012.46	413	14.4247
spades-bin.32_BBLLADNB_00569	882	739.462	382	18.2676
spades-bin.32_BBLLADNB_00570	1191	1048.46	408	13.7607
spades-bin.32_BBLLADNB_00571	1122	979.462	130	4.69342
spades-bin.32_BBLLADNB_00572	990	847.462	60	2.5036
spades-bin.32_BBLLADNB_00573	435	292.56	170	20.5479
spades-bin.32_BBLLADNB_00574	492	349.462	733	74.1717
spades-bin.32_BBLLADNB_00575	276	137.671	180	46.2341
spades-bin.32_BBLLADNB_00576	420	277.673	104	13.2444
spades-bin.32_BBLLADNB_00577	435	292.56	231.78	28.0153
spades-bin.32_BBLLADNB_00578	1680	1537.46	286	6.57803
spades-bin.32_BBLLADNB_00579	1434	1291.46	1327.64	36.3523
spades-bin.32_BBLLADNB_00580	426	283.645	289	36.0294
spades-bin.32_BBLLADNB_00581	810	667.462	183	9.69524
spades-bin.32_BBLLADNB_00582	1107	964.462	44	1.61325
spades-bin.32_BBLLADNB_00583	471	328.529	45	4.84365
spades-bin.32_BBLLADNB_00584	1131	988.462	767.664	27.4628
spades-bin.32_BBLLADNB_00585	108	14.2745	294	728.318
spades-bin.32_BBLLADNB_00586	1134	991.462	141	5.02895
spades-bin.32_BBLLADNB_00587	600	457.462	703	54.3418
spades-bin.32_BBLLADNB_00588	2814	2671.46	2514	33.2775
spades-bin.32_BBLLADNB_00589	630	487.462	0	0
spades-bin.32_BBLLADNB_00590	762	619.462	163	9.3048
spades-bin.32_BBLLADNB_00591	1377	1234.46	72	2.06248
spades-bin.32_BBLLADNB_00592	1701	1558.46	570	12.9334
spades-bin.32_BBLLADNB_00593	210	78.3199	75	33.8628
spades-bin.32_BBLLADNB_00594	396	253.832	383	53.3563
spades-bin.32_BBLLADNB_00595	1404	1261.46	1411	39.5537
spades-bin.32_BBLLADNB_00596	1131	988.462	807	28.87
spades-bin.32_BBLLADNB_00597	2469	2326.46	2134	32.4364
spades-bin.32_BBLLADNB_00598	765	622.462	8898	505.491
spades-bin.32_BBLLADNB_00599	2514	2371.46	1194	17.8042
spades-bin.32_BBLLADNB_00600	765	622.462	975	55.3893
spades-bin.32_BBLLADNB_00601	2229	2086.46	773	13.101
spades-bin.32_BBLLADNB_00602	825	682.462	259	13.4201
spades-bin.32_BBLLADNB_00603	612	469.462	167	12.5791
spades-bin.32_BBLLADNB_00604	76	9.63694	238.563	875.381
spades-bin.32_BBLLADNB_00605	76	9.63694	87.264	320.206
spades-bin.32_BBLLADNB_00606	1917	1774.46	2034.87	40.5512
spades-bin.32_BBLLADNB_00607	354	212.488	151.456	25.205
spades-bin.32_BBLLADNB_00608	723	580.462	159	9.68629
spades-bin.32_BBLLADNB_00609	915	772.462	172	7.87382
spades-bin.32_BBLLADNB_00610	2589	2446.46	1459.92	21.102
spades-bin.32_BBLLADNB_00611	450	307.56	397	45.6452
spades-bin.32_BBLLADNB_00612	1092	949.462	74	2.75606
spades-bin.32_BBLLADNB_00613	1140	997.462	914	32.4029
spades-bin.32_BBLLADNB_00614	504	361.462	465.556	45.5453
spades-bin.32_BBLLADNB_00615	936	793.462	83	3.69901
spades-bin.32_BBLLADNB_00616	849	706.462	181	9.05991
spades-bin.32_BBLLADNB_00617	999	856.462	92	3.79851
spades-bin.32_BBLLADNB_00618	936	793.462	76	3.38705
spades-bin.32_BBLLADNB_00619	1074	931.462	91	3.4547
spades-bin.32_BBLLADNB_00620	1920	1777.46	127	2.5266
spades-bin.32_BBLLADNB_00621	957	814.462	63	2.73529
spades-bin.32_BBLLADNB_00622	1140	997.462	238	8.43752
spades-bin.32_BBLLADNB_00623	1107	964.462	85	3.1165
spades-bin.32_BBLLADNB_00624	1476	1333.46	414	10.9788
spades-bin.32_BBLLADNB_00625	2052	1909.46	1526	28.2603
spades-bin.32_BBLLADNB_00626	957	814.462	762	33.084
spades-bin.32_BBLLADNB_00627	1179	1036.46	494	16.8542
spades-bin.32_BBLLADNB_00628	900	757.462	361	16.8531
spades-bin.32_BBLLADNB_00629	1410	1267.46	496	13.8382
spades-bin.32_BBLLADNB_00630	930	787.462	401	18.0073
spades-bin.32_BBLLADNB_00631	1731	1588.46	730	16.251
spades-bin.32_BBLLADNB_00632	753	610.462	411	23.8077
spades-bin.32_BBLLADNB_00633	672	529.462	66	4.40802
spades-bin.32_BBLLADNB_00634	1122	979.462	239	8.62868
spades-bin.32_BBLLADNB_00635	1224	1081.46	773	25.2756
spades-bin.32_BBLLADNB_00636	561	418.462	187	15.8023
spades-bin.32_BBLLADNB_00637	1101	958.462	290	10.6993
spades-bin.32_BBLLADNB_00638	771	628.462	390	21.9442
spades-bin.32_BBLLADNB_00639	987	844.462	582	24.3712
spades-bin.32_BBLLADNB_00640	1083	940.462	1323	49.7454
spades-bin.32_BBLLADNB_00641	1947	1804.46	1367	26.7889
spades-bin.32_BBLLADNB_00642	756	613.462	328	18.9069
spades-bin.32_BBLLADNB_00643	1467	1324.46	251	6.70144
spades-bin.32_BBLLADNB_00644	813	670.462	259	13.6603
spades-bin.32_BBLLADNB_00645	525	382.462	239	22.0975
spades-bin.32_BBLLADNB_00646	1035	892.462	1162	46.0416
spades-bin.32_BBLLADNB_00647	564	421.462	73	6.12489
spades-bin.32_BBLLADNB_00648	777	634.462	97	5.4063
spades-bin.32_BBLLADNB_00649	1542	1399.46	111	2.80476
spades-bin.32_BBLLADNB_00650	1425	1282.46	134	3.69483
spades-bin.32_BBLLADNB_00651	990	847.462	308.306	12.8646
spades-bin.32_BBLLADNB_00652	732	589.462	1861	111.641
spades-bin.32_BBLLADNB_00653	315	174.693	271	54.8564
spades-bin.32_BBLLADNB_00654	2298	2155.46	4767.56	78.2149
spades-bin.32_BBLLADNB_00655	468	325.529	16	1.73806
spades-bin.32_BBLLADNB_00656	630	487.462	46	3.33696
spades-bin.32_BBLLADNB_00657	486	343.462	125	12.8696
spades-bin.32_BBLLADNB_00658	171	48.4863	142	103.563
spades-bin.32_BBLLADNB_00659	76	9.63694	45.125	165.582
spades-bin.32_BBLLADNB_00660	1353	1210.46	1451	42.3887
spades-bin.32_BBLLADNB_00661	1515	1372.46	750.804	19.3446
spades-bin.32_BBLLADNB_00662	1641	1498.46	1553.94	36.671
spades-bin.32_BBLLADNB_00663	77	9.31319	469.25	1781.72
spades-bin.32_BBLLADNB_00664	77	9.31319	173	656.873
spades-bin.32_BBLLADNB_00665	76	9.63694	107	392.625
spades-bin.32_BBLLADNB_00666	213	80.8974	109	47.646
spades-bin.32_BBLLADNB_00667	2130	1987.46	114	2.02834
spades-bin.32_BBLLADNB_00668	264	126.369	2	0.559661
spades-bin.32_BBLLADNB_00669	300	160.264	17	3.751
spades-bin.32_BBLLADNB_00670	357	215.445	64	10.5046
spades-bin.32_BBLLADNB_00671	408	265.754	19	2.52817
spades-bin.32_BBLLADNB_00672	339	197.712	22	3.9348
spades-bin.32_BBLLADNB_00673	327	186.096	9	1.71017
spades-bin.32_BBLLADNB_00674	1248	1105.46	68	2.1752
spades-bin.32_BBLLADNB_00675	1311	1168.46	63	1.9066
spades-bin.32_BBLLADNB_00676	1428	1285.46	95	2.61335
spades-bin.32_BBLLADNB_00677	453	310.56	20	2.27729
spades-bin.32_BBLLADNB_00678	591	448.462	3	0.236554
spades-bin.32_BBLLADNB_00679	330	188.982	5	0.935584
spades-bin.32_BBLLADNB_00680	303	163.117	37	8.02116
spades-bin.32_BBLLADNB_00681	2274	2131.46	91	1.50972
spades-bin.32_BBLLADNB_00682	510	367.462	55	5.29279
spades-bin.32_BBLLADNB_00683	1299	1156.46	483	14.769
spades-bin.32_BBLLADNB_00684	633	490.462	78	5.62371
spades-bin.32_BBLLADNB_00685	252	115.483	28	8.57383
spades-bin.32_BBLLADNB_00686	1206	1063.46	78	2.59362
spades-bin.32_BBLLADNB_00687	723	580.462	79	4.81268
spades-bin.32_BBLLADNB_00688	729	586.462	1140.11	68.745
spades-bin.32_BBLLADNB_00689	1224	1081.46	208	6.80121
spades-bin.32_BBLLADNB_00690	678	535.462	135	8.91537
spades-bin.32_BBLLADNB_00691	783	640.462	1198	66.1451
spades-bin.32_BBLLADNB_00692	753	610.462	145	8.39931
spades-bin.32_BBLLADNB_00693	447	304.56	245	28.4464
spades-bin.32_BBLLADNB_00694	444	301.56	319	37.4069
spades-bin.32_BBLLADNB_00695	315	174.693	85	17.2059
spades-bin.32_BBLLADNB_00696	444	301.56	439	51.4784
spades-bin.32_BBLLADNB_00697	1461	1318.46	743.968	19.9536
spades-bin.32_BBLLADNB_00698	1566	1423.46	152	3.776
spades-bin.32_BBLLADNB_00699	945	802.462	295	12.9996
spades-bin.32_BBLLADNB_00700	8181	8038.46	1781	7.83474
spades-bin.32_BBLLADNB_00701	1140	997.462	76	2.69433
spades-bin.32_BBLLADNB_00702	8166	8023.46	1340	5.90577
spades-bin.32_BBLLADNB_00703	3606	3463.46	825	8.42321
spades-bin.32_BBLLADNB_00704	579	436.462	139	11.2617
spades-bin.32_BBLLADNB_00705	606	463.462	62	4.73055
spades-bin.32_BBLLADNB_00706	528	385.462	128	11.7426
spades-bin.32_BBLLADNB_00707	417	274.673	6	0.772447
spades-bin.32_BBLLADNB_00708	588	445.462	1381	109.627
spades-bin.32_BBLLADNB_00709	1500	1357.46	1405	36.6001
spades-bin.32_BBLLADNB_00710	1080	937.462	6809	256.841
spades-bin.32_BBLLADNB_00711	1407	1264.46	177	4.94996
spades-bin.32_BBLLADNB_00712	540	397.462	182	16.1923
spades-bin.32_BBLLADNB_00713	633	490.462	54	3.89334
spades-bin.32_BBLLADNB_00714	1530	1387.46	281	7.16175
spades-bin.32_BBLLADNB_00715	822	679.462	327	17.0183
spades-bin.32_BBLLADNB_00716	516	373.462	156	14.7711
spades-bin.32_BBLLADNB_00717	513	370.462	148	14.1271
spades-bin.32_BBLLADNB_00718	189	61.6829	49	28.0909
spades-bin.32_BBLLADNB_00719	969	826.462	1000	42.7869
spades-bin.32_BBLLADNB_00720	1176	1033.46	2125	72.7107
spades-bin.32_BBLLADNB_00721	1230	1087.46	878	28.5505
spades-bin.32_BBLLADNB_00722	753	610.462	199	11.5273
spades-bin.32_BBLLADNB_00723	936	793.462	262	11.6764
spades-bin.32_BBLLADNB_00724	1389	1246.46	708	20.0858
spades-bin.32_BBLLADNB_00725	1086	943.462	120	4.4977
spades-bin.32_BBLLADNB_00726	1161	1018.46	274	9.51349
spades-bin.32_BBLLADNB_00727	1368	1225.46	173	4.99206
spades-bin.32_BBLLADNB_00728	1089	946.462	430	16.0657
spades-bin.32_BBLLADNB_00729	1383	1240.46	780	22.2354
spades-bin.32_BBLLADNB_00730	1509	1366.46	297	7.68587
spades-bin.32_BBLLADNB_00731	1749	1606.46	360	7.92439
spades-bin.32_BBLLADNB_00732	279	140.473	52	13.0902
spades-bin.32_BBLLADNB_00733	951	808.462	356.19	15.5796
spades-bin.32_BBLLADNB_00734	447	304.56	296	34.3679
spades-bin.32_BBLLADNB_00735	603	460.462	27	2.0735
spades-bin.32_BBLLADNB_00736	450	307.56	43	4.94394
spades-bin.32_BBLLADNB_00737	1035	892.462	264	10.4604
spades-bin.32_BBLLADNB_00738	780	637.462	50	2.77364
spades-bin.32_BBLLADNB_00739	411	268.728	13	1.71067
spades-bin.32_BBLLADNB_00740	999	856.462	1136.5	46.924
spades-bin.32_BBLLADNB_00741	354	212.488	389.502	64.8201
spades-bin.32_BBLLADNB_00742	276	137.671	17	4.36656
spades-bin.32_BBLLADNB_00743	339	197.712	125	22.3568
spades-bin.32_BBLLADNB_00744	807	664.462	346	18.4137
spades-bin.32_BBLLADNB_00745	1197	1054.46	552	18.5115
spades-bin.32_BBLLADNB_00746	1044	901.462	658	25.8115
spades-bin.32_BBLLADNB_00747	2124	1981.46	988	17.6321
spades-bin.32_BBLLADNB_00748	1863	1720.46	241	4.95343
spades-bin.32_BBLLADNB_00749	1254	1111.46	91	2.89521
spades-bin.32_BBLLADNB_00750	1191	1048.46	382	12.8838
