target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_03004	384	229.904	26	3.84325
spades-bin.32_BBLLADNB_03005	696	541.395	163	10.2316
spades-bin.32_BBLLADNB_03006	939	784.395	288	12.4775
spades-bin.32_BBLLADNB_03007	162	36.6347	3	2.78291
spades-bin.32_BBLLADNB_03008	501	346.395	41	4.02238
spades-bin.32_BBLLADNB_03009	2847	2692.4	262	3.307
spades-bin.32_BBLLADNB_03010	1236	1081.4	1	0.0314259
spades-bin.32_BBLLADNB_03011	258	110.408	2	0.615602
spades-bin.32_BBLLADNB_03012	447	292.547	43	4.9951
spades-bin.32_BBLLADNB_03013	1341	1186.4	177	5.07009
spades-bin.32_BBLLADNB_03014	534	379.395	10	0.895735
spades-bin.32_BBLLADNB_03015	1329	1174.4	6	0.173623
spades-bin.32_BBLLADNB_03016	336	183.031	1	0.185673
spades-bin.32_BBLLADNB_03017	522	367.395	2	0.184998
spades-bin.32_BBLLADNB_03018	201	62.9456	6	3.23935
spades-bin.32_BBLLADNB_03019	261	113.211	79	23.7144
spades-bin.32_BBLLADNB_03020	1032	877.395	9	0.348593
spades-bin.32_BBLLADNB_03021	144	26.0048	75	98.0122
spades-bin.32_BBLLADNB_03022	384	229.904	106	15.6686
spades-bin.32_BBLLADNB_03023	693	538.395	176	11.1092
spades-bin.32_BBLLADNB_03024	846	691.395	172	8.45422
spades-bin.32_BBLLADNB_03025	990	835.395	121	4.92226
spades-bin.32_BBLLADNB_03026	603	448.395	32	2.42527
spades-bin.32_BBLLADNB_03027	126	17.9022	4	7.59319
spades-bin.32_BBLLADNB_03028	303	151.582	2	0.448386
spades-bin.32_BBLLADNB_03029	261	113.211	21	6.30382
spades-bin.32_BBLLADNB_03030	1203	1048.4	14	0.45381
spades-bin.32_BBLLADNB_03031	516	361.395	26	2.44491
spades-bin.32_BBLLADNB_03032	1521	1366.4	99	2.46224
spades-bin.32_BBLLADNB_03033	408	253.734	189	25.3136
spades-bin.32_BBLLADNB_03034	1803	1648.4	379.134	7.81634
spades-bin.32_BBLLADNB_03035	675	520.395	7	0.457126
spades-bin.32_BBLLADNB_03036	666	511.395	124	8.24018
spades-bin.32_BBLLADNB_03037	933	778.395	469	20.476
spades-bin.32_BBLLADNB_03038	750	595.395	924	52.7398
spades-bin.32_BBLLADNB_03039	576	421.395	74	5.96779
spades-bin.32_BBLLADNB_03040	651	496.395	7	0.479228
spades-bin.32_BBLLADNB_03041	2142	1987.4	18	0.307794
spades-bin.32_BBLLADNB_03042	2571	2416.4	51	0.717255
spades-bin.32_BBLLADNB_03043	1854	1699.4	221	4.41946
spades-bin.32_BBLLADNB_03044	234	89.5987	48	18.2058
spades-bin.32_BBLLADNB_03045	351	197.535	138	23.7414
spades-bin.32_BBLLADNB_03046	798	643.395	276	14.5782
spades-bin.32_BBLLADNB_03047	792	637.395	439	23.406
spades-bin.32_BBLLADNB_03048	2181	2026.4	157	2.63298
spades-bin.32_BBLLADNB_03049	2196	2041.4	439	7.30817
spades-bin.32_BBLLADNB_03050	2409	2254.4	111	1.67326
spades-bin.32_BBLLADNB_03051	966	811.395	6	0.251299
spades-bin.32_BBLLADNB_03052	2193	2038.4	21	0.350108
spades-bin.32_BBLLADNB_03053	801	646.395	25	1.31436
spades-bin.32_BBLLADNB_03054	1740	1585.4	381	8.16693
spades-bin.32_BBLLADNB_03055	447	292.547	60	6.96991
spades-bin.32_BBLLADNB_03056	546	391.395	55	4.7755
spades-bin.32_BBLLADNB_03057	1047	892.395	76	2.8942
spades-bin.32_BBLLADNB_03058	171	42.2014	15	12.0791
spades-bin.32_BBLLADNB_03059	1515	1360.4	14	0.349731
spades-bin.32_BBLLADNB_03060	1500	1345.4	3	0.075778
spades-bin.32_BBLLADNB_03061	819	664.395	134	6.85409
spades-bin.32_BBLLADNB_03062	474	319.427	67	7.12811
spades-bin.32_BBLLADNB_03063	585	430.395	77	6.07988
spades-bin.32_BBLLADNB_03064	303	151.582	2	0.448386
spades-bin.32_BBLLADNB_03065	738	583.395	17	0.990279
spades-bin.32_BBLLADNB_03066	258	110.408	10	3.07801
spades-bin.32_BBLLADNB_03067	1995	1840.4	602	11.1162
spades-bin.32_BBLLADNB_03068	4026	3871.4	21	0.184342
spades-bin.32_BBLLADNB_03069	1200	1045.4	116	3.77093
spades-bin.32_BBLLADNB_03070	258	110.408	15	4.61701
spades-bin.32_BBLLADNB_03071	1602	1447.4	25	0.586981
spades-bin.32_BBLLADNB_03072	813	658.395	110	5.67777
spades-bin.32_BBLLADNB_03073	327	174.338	211	41.1304
spades-bin.32_BBLLADNB_03074	693	538.395	115	7.25886
spades-bin.32_BBLLADNB_03075	762	607.395	107	5.98665
spades-bin.32_BBLLADNB_03076	1128	973.395	20	0.698252
spades-bin.32_BBLLADNB_03077	681	526.395	8	0.516475
spades-bin.32_BBLLADNB_03078	1530	1375.4	60	1.4825
spades-bin.32_BBLLADNB_03079	213	72.1842	9	4.23713
spades-bin.32_BBLLADNB_03080	1203	1048.4	28	0.907621
spades-bin.32_BBLLADNB_03081	1161	1006.4	44	1.48578
spades-bin.32_BBLLADNB_03082	243	97.2326	2	0.69902
spades-bin.32_BBLLADNB_03083	783	628.395	288	15.5751
spades-bin.32_BBLLADNB_03084	1425	1270.4	180	4.8151
spades-bin.32_BBLLADNB_03085	393	238.833	125	17.7863
spades-bin.32_BBLLADNB_03086	417	262.657	57	7.37492
spades-bin.32_BBLLADNB_03087	276	126.758	283	75.872
spades-bin.32_BBLLADNB_03088	2514	2359.4	6119.86	88.148
spades-bin.32_BBLLADNB_03089	1083	928.395	16	0.585678
spades-bin.32_BBLLADNB_03090	1785	1630.4	8766.22	182.722
spades-bin.32_BBLLADNB_03091	348	194.594	2501	436.773
spades-bin.32_BBLLADNB_03092	393	238.833	4392	624.941
spades-bin.32_BBLLADNB_03093	738	583.395	582	33.9025
spades-bin.32_BBLLADNB_03094	987	832.395	6361.86	259.732
spades-bin.32_BBLLADNB_03095	1023	868.395	357	13.9708
spades-bin.32_BBLLADNB_03096	366	212.144	121	19.3832
spades-bin.32_BBLLADNB_03097	846	691.395	139	6.83219
spades-bin.32_BBLLADNB_03098	1245	1090.4	1536	47.8717
spades-bin.32_BBLLADNB_03099	381	226.95	1	0.149741
spades-bin.32_BBLLADNB_03100	1422	1267.4	36	0.965299
spades-bin.32_BBLLADNB_03101	234	89.5987	41	15.5508
spades-bin.32_BBLLADNB_03102	255	107.715	34	10.7269
spades-bin.32_BBLLADNB_03103	1353	1198.4	1117	31.6756
spades-bin.32_BBLLADNB_03104	1071	916.395	47	1.74296
spades-bin.32_BBLLADNB_03105	456	301.489	13	1.46536
spades-bin.32_BBLLADNB_03106	417	262.657	10	1.29385
spades-bin.32_BBLLADNB_03107	1578	1423.4	77	1.83839
spades-bin.32_BBLLADNB_03108	753	598.395	58	3.29391
spades-bin.32_BBLLADNB_03109	759	604.395	144	8.09679
spades-bin.32_BBLLADNB_03110	549	394.395	3188	274.7
spades-bin.32_BBLLADNB_03111	552	397.395	6398	547.133
spades-bin.32_BBLLADNB_03112	597	442.395	342	26.2716
spades-bin.32_BBLLADNB_03113	597	442.395	258	19.819
spades-bin.32_BBLLADNB_03114	984	829.395	237	9.71087
spades-bin.32_BBLLADNB_03115	1968	1813.4	181	3.39201
spades-bin.32_BBLLADNB_03116	681	526.395	514	33.1835
spades-bin.32_BBLLADNB_03117	1746	1591.4	136	2.90424
spades-bin.32_BBLLADNB_03118	1359	1204.4	55	1.55191
spades-bin.32_BBLLADNB_03119	729	574.395	287.24	16.9944
spades-bin.32_BBLLADNB_03120	1533	1378.4	361	8.90031
spades-bin.32_BBLLADNB_03121	519	364.395	73	6.80804
spades-bin.32_BBLLADNB_03122	447	292.547	18	2.09097
spades-bin.32_BBLLADNB_03123	159	34.5858	19	18.6693
spades-bin.32_BBLLADNB_03124	3876	3721.4	939	8.57494
spades-bin.32_BBLLADNB_03125	1254	1099.4	29	0.896429
spades-bin.32_BBLLADNB_03126	1131	976.395	70	2.43637
spades-bin.32_BBLLADNB_03127	639	484.395	6	0.420943
spades-bin.32_BBLLADNB_03128	4533	4378.4	34	0.263898
spades-bin.32_BBLLADNB_03129	1971	1816.4	8	0.149676
spades-bin.32_BBLLADNB_03130	690	535.395	0	0
spades-bin.32_BBLLADNB_03131	1986	1831.4	73	1.3546
spades-bin.32_BBLLADNB_03132	498	343.395	3236	320.248
spades-bin.32_BBLLADNB_03133	450	295.489	338	38.873
spades-bin.32_BBLLADNB_03134	77	11.5172	102.5	302.445
spades-bin.32_BBLLADNB_03135	732	577.395	862	50.7348
spades-bin.32_BBLLADNB_03136	681	526.395	51	3.29253
spades-bin.32_BBLLADNB_03137	591	436.395	29	2.25834
spades-bin.32_BBLLADNB_03138	321	168.614	2	0.403095
spades-bin.32_BBLLADNB_03139	324	171.494	7	1.38714
spades-bin.32_BBLLADNB_03140	918	763.395	7	0.311616
spades-bin.32_BBLLADNB_03141	3690	3535.4	42	0.403722
spades-bin.32_BBLLADNB_03142	2586	2431.4	9	0.125794
spades-bin.32_BBLLADNB_03143	114	13.4163	0	0
spades-bin.32_BBLLADNB_03144	597	442.395	257	19.7421
spades-bin.32_BBLLADNB_03145	354	200.475	193	32.7166
spades-bin.32_BBLLADNB_03146	1413	1258.4	2955.41	79.8126
spades-bin.32_BBLLADNB_03147	375	220.95	17	2.61473
spades-bin.32_BBLLADNB_03148	882	727.395	199	9.29724
spades-bin.32_BBLLADNB_03149	1245	1090.4	117	3.64648
spades-bin.32_BBLLADNB_03150	681	526.395	397	25.6301
spades-bin.32_BBLLADNB_03151	1497	1342.4	98	2.48095
spades-bin.32_BBLLADNB_03152	246	99.8359	0	0
spades-bin.32_BBLLADNB_03153	219	76.9922	46	20.304
spades-bin.32_BBLLADNB_03154	819	664.395	1038	53.0936
spades-bin.32_BBLLADNB_03155	1452	1297.4	221	5.78884
spades-bin.32_BBLLADNB_03156	1395	1240.4	204	5.5891
spades-bin.32_BBLLADNB_03157	1821	1666.4	576	11.7467
spades-bin.32_BBLLADNB_03158	1281	1126.4	160	4.82726
spades-bin.32_BBLLADNB_03159	300	148.734	29	6.6261
spades-bin.32_BBLLADNB_03160	255	107.715	46	14.5129
spades-bin.32_BBLLADNB_03161	279	129.43	131	34.396
spades-bin.32_BBLLADNB_03162	636	481.395	10	0.705943
spades-bin.32_BBLLADNB_03163	963	808.395	78	3.27901
spades-bin.32_BBLLADNB_03164	1296	1141.4	25	0.744347
spades-bin.32_BBLLADNB_03165	954	799.395	4	0.170047
spades-bin.32_BBLLADNB_03166	2283	2128.4	19	0.30337
spades-bin.32_BBLLADNB_03167	273	123.978	351	96.2127
spades-bin.32_BBLLADNB_03168	1320	1165.4	449	13.0932
spades-bin.32_BBLLADNB_03169	1650	1495.4	2739	62.2454
spades-bin.32_BBLLADNB_03170	753	598.395	257	14.5954
spades-bin.32_BBLLADNB_03171	552	397.395	509	43.5278
spades-bin.32_BBLLADNB_03172	873	718.395	157	7.4269
spades-bin.32_BBLLADNB_03173	1149	994.395	117	3.99851
spades-bin.32_BBLLADNB_03174	162	36.6347	71	65.8623
spades-bin.32_BBLLADNB_03175	1632	1477.4	283.836	6.52893
spades-bin.32_BBLLADNB_03176	282	132.148	71	18.2587
spades-bin.32_BBLLADNB_03177	477	322.427	35	3.68899
spades-bin.32_BBLLADNB_03178	2670	2515.4	30	0.405309
spades-bin.32_BBLLADNB_03179	195	58.3688	49	28.529
spades-bin.32_BBLLADNB_03180	330	177.285	42	8.051
spades-bin.32_BBLLADNB_03181	636	481.395	65	4.58863
spades-bin.32_BBLLADNB_03182	651	496.395	38	2.60152
spades-bin.32_BBLLADNB_03183	639	484.395	36	2.52566
spades-bin.32_BBLLADNB_03184	1323	1168.4	112	3.25761
spades-bin.32_BBLLADNB_03185	429	274.576	217	26.8577
spades-bin.32_BBLLADNB_03186	492	337.395	149	15.0079
spades-bin.32_BBLLADNB_03187	438	283.576	169	20.253
spades-bin.32_BBLLADNB_03188	582	427.395	22	1.7493
spades-bin.32_BBLLADNB_03189	408	253.734	0	0
spades-bin.32_BBLLADNB_03190	645	490.395	0	0
spades-bin.32_BBLLADNB_03191	1659	1504.4	0	0
spades-bin.32_BBLLADNB_03192	108	11.6445	0	0
spades-bin.32_BBLLADNB_03193	630	475.395	3	0.214456
spades-bin.32_BBLLADNB_03194	411	256.683	43	5.69302
spades-bin.32_BBLLADNB_03195	276	126.758	146	39.1425
spades-bin.32_BBLLADNB_03196	327	174.338	1749	340.934
spades-bin.32_BBLLADNB_03197	768	613.395	110	6.0943
spades-bin.32_BBLLADNB_03198	1152	997.395	1735	59.1158
spades-bin.32_BBLLADNB_03199	885	730.395	678	31.5459
spades-bin.32_BBLLADNB_03200	927	772.395	689	30.3146
spades-bin.32_BBLLADNB_03201	927	772.395	19	0.83596
spades-bin.32_BBLLADNB_03202	663	508.395	8	0.534761
spades-bin.32_BBLLADNB_03203	984	829.395	7967.68	326.469
spades-bin.32_BBLLADNB_03204	2061	1906.4	213	3.79698
spades-bin.32_BBLLADNB_03205	573	418.395	16	1.29959
spades-bin.32_BBLLADNB_03206	2448	2293.4	58	0.85945
spades-bin.32_BBLLADNB_03207	1131	976.395	46	1.60105
spades-bin.32_BBLLADNB_03208	171	42.2014	17	13.6897
spades-bin.32_BBLLADNB_03209	1671	1516.4	234	5.24415
spades-bin.32_BBLLADNB_03210	303	151.582	625	140.121
spades-bin.32_BBLLADNB_03211	801	646.395	449	23.6059
spades-bin.32_BBLLADNB_03212	1494	1339.4	1056	26.7933
spades-bin.32_BBLLADNB_03213	2115	1960.4	679	11.7706
spades-bin.32_BBLLADNB_03214	165	38.3347	104	92.1962
spades-bin.32_BBLLADNB_03215	444	289.547	9	1.05632
spades-bin.32_BBLLADNB_03216	858	703.395	29	1.4011
spades-bin.32_BBLLADNB_03217	1737	1582.4	29	0.622808
spades-bin.32_BBLLADNB_03218	915	760.395	274	12.2457
spades-bin.32_BBLLADNB_03219	525	370.395	4680	429.39
spades-bin.32_BBLLADNB_03220	1431	1276.4	488	12.9929
spades-bin.32_BBLLADNB_03221	1413	1258.4	134	3.61876
spades-bin.32_BBLLADNB_03222	2628	2473.4	253	3.47615
spades-bin.32_BBLLADNB_03223	1431	1276.4	225	5.99058
spades-bin.32_BBLLADNB_03224	675	520.395	9284	606.28
spades-bin.32_BBLLADNB_03225	228	84.5307	76	30.5542
spades-bin.32_BBLLADNB_03226	606	451.395	149	11.2176
spades-bin.32_BBLLADNB_03227	414	259.683	5	0.654331
spades-bin.32_BBLLADNB_03228	2058	1903.4	20	0.357086
spades-bin.32_BBLLADNB_03229	1197	1042.4	8	0.260813
spades-bin.32_BBLLADNB_03230	711	556.395	2	0.122157
spades-bin.32_BBLLADNB_03231	1014	859.395	28	1.10723
spades-bin.32_BBLLADNB_03232	630	475.395	16	1.14376
spades-bin.32_BBLLADNB_03233	1074	919.395	46	1.70031
spades-bin.32_BBLLADNB_03234	333	180.177	66	12.4485
spades-bin.32_BBLLADNB_03235	1284	1129.4	133	4.002
spades-bin.32_BBLLADNB_03236	474	319.427	278	29.5763
spades-bin.32_BBLLADNB_03237	1848	1693.4	493	9.89373
spades-bin.32_BBLLADNB_03238	1251	1096.4	50	1.5498
spades-bin.32_BBLLADNB_03239	255	107.715	9	2.83948
spades-bin.32_BBLLADNB_03240	282	132.148	4	1.02866
spades-bin.32_BBLLADNB_03241	927	772.395	4369	192.227
spades-bin.32_BBLLADNB_03242	1911	1756.4	877	16.9687
spades-bin.32_BBLLADNB_03243	711	556.395	44	2.68745
spades-bin.32_BBLLADNB_03244	2043	1888.4	179	3.2213
spades-bin.32_BBLLADNB_03245	273	123.978	73	20.01
spades-bin.32_BBLLADNB_03246	1224	1069.4	298	9.46999
spades-bin.32_BBLLADNB_03247	858	703.395	51	2.46401
spades-bin.32_BBLLADNB_03248	822	667.395	680	34.6256
spades-bin.32_BBLLADNB_03249	1893	1738.4	492	9.61807
spades-bin.32_BBLLADNB_03250	924	769.395	79	3.48939
spades-bin.32_BBLLADNB_03251	288	137.529	259	63.9993
spades-bin.32_BBLLADNB_03252	366	212.144	380	60.8729
spades-bin.32_BBLLADNB_03253	849	694.395	165	8.07512
spades-bin.32_BBLLADNB_03254	687	532.395	2327	148.537
spades-bin.32_BBLLADNB_03255	288	137.529	0	0
spades-bin.32_BBLLADNB_03256	297	145.899	0	0
spades-bin.32_BBLLADNB_03257	951	796.395	4	0.170688
spades-bin.32_BBLLADNB_03258	447	292.547	2	0.23233
spades-bin.32_BBLLADNB_03259	1392	1237.4	39	1.07109
spades-bin.32_BBLLADNB_03260	552	397.395	29	2.47997
spades-bin.32_BBLLADNB_03261	3549	3394.4	189	1.89222
spades-bin.32_BBLLADNB_03262	1182	1027.4	56	1.85235
spades-bin.32_BBLLADNB_03263	939	784.395	314	13.604
spades-bin.32_BBLLADNB_03264	834	679.395	308	15.4064
spades-bin.32_BBLLADNB_03265	1707	1552.4	298	6.52357
spades-bin.32_BBLLADNB_03266	489	334.395	199	20.2239
spades-bin.32_BBLLADNB_03267	513	358.395	223	21.1453
spades-bin.32_BBLLADNB_03268	690	535.395	9	0.571268
spades-bin.32_BBLLADNB_03269	1404	1249.4	18	0.489603
spades-bin.32_BBLLADNB_03270	588	433.395	1723.97	135.181
spades-bin.32_BBLLADNB_03271	1149	994.395	100	3.41753
spades-bin.32_BBLLADNB_03272	1359	1204.4	53	1.49547
spades-bin.32_BBLLADNB_03273	3276	3121.4	59	0.642354
spades-bin.32_BBLLADNB_03274	1545	1390.4	21	0.513278
spades-bin.32_BBLLADNB_03275	744	589.395	1	0.0576587
spades-bin.32_BBLLADNB_03276	342	188.844	0	0
spades-bin.32_BBLLADNB_03277	1479	1324.4	66.7652	1.71318
spades-bin.32_BBLLADNB_03278	285	134.779	2357	594.304
spades-bin.32_BBLLADNB_03279	612	457.395	1853	137.675
spades-bin.32_BBLLADNB_03280	76	11.0909	331.493	1015.73
spades-bin.32_BBLLADNB_03281	1227	1072.4	29	0.918998
spades-bin.32_BBLLADNB_03282	771	616.395	172	9.48289
spades-bin.32_BBLLADNB_03283	507	352.395	39	3.76102
spades-bin.32_BBLLADNB_03284	705	550.395	189	11.6697
spades-bin.32_BBLLADNB_03285	915	760.395	136	6.07815
spades-bin.32_BBLLADNB_03286	387	232.881	288	42.0272
spades-bin.32_BBLLADNB_03287	345	191.748	63	11.1656
spades-bin.32_BBLLADNB_03288	282	132.148	77	19.8017
spades-bin.32_BBLLADNB_03289	651	496.395	19	1.30076
spades-bin.32_BBLLADNB_03290	1368	1213.4	61	1.70844
spades-bin.32_BBLLADNB_03291	246	99.8359	20	6.80792
spades-bin.32_BBLLADNB_03292	1260	1105.4	35	1.07602
spades-bin.32_BBLLADNB_03293	696	541.395	103	6.46538
spades-bin.32_BBLLADNB_03294	726	571.395	26	1.54635
spades-bin.32_BBLLADNB_03295	1311	1156.4	55	1.61632
spades-bin.32_BBLLADNB_03296	1167	1012.4	46	1.54411
spades-bin.32_BBLLADNB_03297	483	328.395	95	9.83102
spades-bin.32_BBLLADNB_03298	906	751.395	473	21.3926
spades-bin.32_BBLLADNB_03299	330	177.285	18	3.45043
spades-bin.32_BBLLADNB_03300	582	427.395	61	4.85034
spades-bin.32_BBLLADNB_03301	1407	1252.4	0	0
spades-bin.32_BBLLADNB_03302	825	670.395	59	2.99084
spades-bin.32_BBLLADNB_03303	759	604.395	187	10.5146
spades-bin.32_BBLLADNB_03304	774	619.395	1819	99.8013
spades-bin.32_BBLLADNB_03305	1647	1492.4	29	0.660367
spades-bin.32_BBLLADNB_03306	1014	859.395	29	1.14677
spades-bin.32_BBLLADNB_03307	1794	1639.4	0	0
spades-bin.32_BBLLADNB_03308	1047	892.395	5	0.190408
spades-bin.32_BBLLADNB_03309	828	673.395	67	3.38124
spades-bin.32_BBLLADNB_03310	948	793.395	57	2.4415
spades-bin.32_BBLLADNB_03311	453	298.489	210	23.9091
spades-bin.32_BBLLADNB_03312	462	307.427	173	19.1238
spades-bin.32_BBLLADNB_03313	210	69.762	17	8.28136
spades-bin.32_BBLLADNB_03314	231	87.0648	55	21.468
spades-bin.32_BBLLADNB_03315	843	688.395	12	0.5924
spades-bin.32_BBLLADNB_03316	576	421.395	18	1.45163
spades-bin.32_BBLLADNB_03317	2982	2827.4	51	0.612992
spades-bin.32_BBLLADNB_03318	390	235.881	4	0.576287
spades-bin.32_BBLLADNB_03319	423	268.63	5	0.632538
spades-bin.32_BBLLADNB_03320	1134	979.395	9	0.312289
spades-bin.32_BBLLADNB_03321	909	754.395	247	11.1268
spades-bin.32_BBLLADNB_03322	1452	1297.4	477.639	12.5112
spades-bin.32_BBLLADNB_03323	636	481.395	328	23.1549
spades-bin.32_BBLLADNB_03324	648	493.395	822	56.6172
spades-bin.32_BBLLADNB_03325	789	634.395	98	5.24974
spades-bin.32_BBLLADNB_03326	324	171.494	599	118.7
spades-bin.32_BBLLADNB_03327	420	265.657	240	30.7016
spades-bin.32_BBLLADNB_03328	327	174.338	57	11.1111
spades-bin.32_BBLLADNB_03329	732	577.395	61	3.59028
spades-bin.32_BBLLADNB_03330	369	215.059	8	1.26417
spades-bin.32_BBLLADNB_03331	489	334.395	792	80.489
spades-bin.32_BBLLADNB_03332	1158	1003.4	3673	124.4
spades-bin.32_BBLLADNB_03333	1611	1456.4	4522	105.517
spades-bin.32_BBLLADNB_03334	117	14.3565	107	253.283
spades-bin.32_BBLLADNB_03335	570	415.395	945	77.3111
spades-bin.32_BBLLADNB_03336	213	72.1842	460	216.564
spades-bin.32_BBLLADNB_03337	855	700.395	1561	75.741
spades-bin.32_BBLLADNB_03338	201	62.9456	220	118.776
spades-bin.32_BBLLADNB_03339	699	544.395	90	5.61823
spades-bin.32_BBLLADNB_03340	474	319.427	120	12.7668
spades-bin.32_BBLLADNB_03341	828	673.395	41	2.06912
spades-bin.32_BBLLADNB_03342	501	346.395	57	5.5921
spades-bin.32_BBLLADNB_03343	1167	1012.4	166	5.57224
spades-bin.32_BBLLADNB_03344	981	826.395	86	3.53657
spades-bin.32_BBLLADNB_03345	480	325.395	35	3.65535
spades-bin.32_BBLLADNB_03346	498	343.395	27	2.67203
spades-bin.32_BBLLADNB_03347	1941	1786.4	38	0.722899
spades-bin.32_BBLLADNB_03348	1326	1171.4	133	3.85851
spades-bin.32_BBLLADNB_03349	1176	1021.4	511	17.0019
spades-bin.32_BBLLADNB_03350	474	319.427	563	59.8974
spades-bin.32_BBLLADNB_03351	369	215.059	1055	166.712
spades-bin.32_BBLLADNB_03352	3159	3004.4	64	0.723926
spades-bin.32_BBLLADNB_03353	735	580.395	57.9832	3.39508
spades-bin.32_BBLLADNB_03354	1080	925.395	94.0168	3.45263
spades-bin.32_BBLLADNB_03355	627	472.395	39	2.80563
spades-bin.32_BBLLADNB_03356	1260	1105.4	13	0.399666
spades-bin.32_BBLLADNB_03357	2619	2464.4	219	3.01999
spades-bin.32_BBLLADNB_03358	3252	3097.4	40	0.438869
spades-bin.32_BBLLADNB_03359	819	664.395	30	1.5345
spades-bin.32_BBLLADNB_03360	1107	952.395	143	5.10259
spades-bin.32_BBLLADNB_03361	435	280.576	22	2.66467
spades-bin.32_BBLLADNB_03362	153	31.2491	20	21.7502
spades-bin.32_BBLLADNB_03363	1503	1348.4	256	6.452
spades-bin.32_BBLLADNB_03364	2004	1849.4	516	9.48181
spades-bin.32_BBLLADNB_03365	1077	922.395	308	11.3476
spades-bin.32_BBLLADNB_03366	594	439.395	42	3.24837
spades-bin.32_BBLLADNB_03367	306	154.412	35	7.70298
spades-bin.32_BBLLADNB_03368	393	238.833	69	9.81806
spades-bin.32_BBLLADNB_03369	3507	3352.4	758	7.68397
spades-bin.32_BBLLADNB_03370	420	265.657	147	18.8048
spades-bin.32_BBLLADNB_03371	708	553.395	65	3.99162
spades-bin.32_BBLLADNB_03372	948	793.395	261	11.1795
spades-bin.32_BBLLADNB_03373	498	343.395	0	0
spades-bin.32_BBLLADNB_03374	525	370.395	0	0
spades-bin.32_BBLLADNB_03375	3093	2938.4	27	0.312266
spades-bin.32_BBLLADNB_03376	366	212.144	6	0.961151
spades-bin.32_BBLLADNB_03377	657	502.395	5	0.338217
spades-bin.32_BBLLADNB_03378	828	673.395	13	0.656062
spades-bin.32_BBLLADNB_03379	369	215.059	0	0
spades-bin.32_BBLLADNB_03380	513	358.395	79	7.49094
spades-bin.32_BBLLADNB_03381	1263	1108.4	101	3.09669
spades-bin.32_BBLLADNB_03382	918	763.395	279	12.4201
spades-bin.32_BBLLADNB_03383	1329	1174.4	246	7.11856
spades-bin.32_BBLLADNB_03384	708	553.395	92	5.64968
spades-bin.32_BBLLADNB_03385	903	748.395	49	2.22503
spades-bin.32_BBLLADNB_03386	1413	1258.4	1933	52.2019
spades-bin.32_BBLLADNB_03387	1242	1087.4	3098	96.8201
spades-bin.32_BBLLADNB_03388	1539	1384.4	82	2.01291
spades-bin.32_BBLLADNB_03389	711	556.395	14	0.855099
spades-bin.32_BBLLADNB_03390	984	829.395	66	2.70429
spades-bin.32_BBLLADNB_03391	429	274.576	41	5.07449
spades-bin.32_BBLLADNB_03392	510	355.395	136	13.0047
spades-bin.32_BBLLADNB_03393	1302	1147.4	1084	32.1061
spades-bin.32_BBLLADNB_03394	1737	1582.4	436	9.3636
spades-bin.32_BBLLADNB_03395	645	490.395	162	11.2264
spades-bin.32_BBLLADNB_03396	846	691.395	12	0.589829
spades-bin.32_BBLLADNB_03397	1692	1537.4	3	0.0663143
spades-bin.32_BBLLADNB_03398	645	490.395	4	0.277195
spades-bin.32_BBLLADNB_03399	954	799.395	48	2.04057
spades-bin.32_BBLLADNB_03400	315	162.914	17	3.54618
spades-bin.32_BBLLADNB_03401	297	145.899	8	1.86342
spades-bin.32_BBLLADNB_03402	459	304.489	4	0.446437
spades-bin.32_BBLLADNB_03403	987	832.395	20	0.81653
spades-bin.32_BBLLADNB_03404	270	121.194	4	1.12163
spades-bin.32_BBLLADNB_03405	411	256.683	11	1.45635
spades-bin.32_BBLLADNB_03406	1347	1192.4	46	1.31102
spades-bin.32_BBLLADNB_03407	234	89.5987	18	6.82719
spades-bin.32_BBLLADNB_03408	1011	856.395	59	2.34126
spades-bin.32_BBLLADNB_03409	408	253.734	12	1.60721
spades-bin.32_BBLLADNB_03410	906	751.395	12	0.542731
spades-bin.32_BBLLADNB_03411	1509	1354.4	13	0.326189
spades-bin.32_BBLLADNB_03412	561	406.395	22	1.83969
spades-bin.32_BBLLADNB_03413	375	220.95	7	1.07665
spades-bin.32_BBLLADNB_03414	180	47.9947	33	23.3664
spades-bin.32_BBLLADNB_03415	1236	1081.4	309	9.71059
spades-bin.32_BBLLADNB_03416	285	134.779	25	6.30361
spades-bin.32_BBLLADNB_03417	264	115.782	49	14.3823
spades-bin.32_BBLLADNB_03418	840	685.395	26	1.28915
spades-bin.32_BBLLADNB_03419	135	21.6433	5.4332	8.53107
spades-bin.32_BBLLADNB_03420	1038	883.395	11	0.423164
spades-bin.32_BBLLADNB_03421	390	235.881	202	29.1025
spades-bin.32_BBLLADNB_03422	270	121.194	101	28.3212
spades-bin.32_BBLLADNB_03423	1755	1600.4	525	11.1482
spades-bin.32_BBLLADNB_03424	1128	973.395	411	14.3491
spades-bin.32_BBLLADNB_03425	624	469.395	146	10.5703
spades-bin.32_BBLLADNB_03426	372	217.994	21	3.27376
spades-bin.32_BBLLADNB_03427	177	46.0991	6	4.42313
spades-bin.32_BBLLADNB_03428	2349	2194.4	363	5.62164
spades-bin.32_BBLLADNB_03429	576	421.395	42	3.38713
spades-bin.32_BBLLADNB_03430	1095	940.395	15	0.542066
spades-bin.32_BBLLADNB_03431	642	487.395	20	1.39451
