target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03897	888	733.395	33	1.52914
2767802455_NHBDKAOG_03898	816	661.395	28	1.43869
2767802455_NHBDKAOG_03899	840	685.395	24	1.18999
2767802455_NHBDKAOG_03900	873	718.395	10	0.473051
2767802455_NHBDKAOG_03901	867	712.395	146	6.96472
2767802455_NHBDKAOG_03902	2280	2125.4	50	0.799469
2767802455_NHBDKAOG_03903	117	14.3565	10	23.6713
2767802455_NHBDKAOG_03904	303	151.582	164	36.7677
2767802455_NHBDKAOG_03905	1881	1726.4	740	14.5668
2767802455_NHBDKAOG_03906	273	123.978	61	16.7207
2767802455_NHBDKAOG_03907	1422	1267.4	676	18.1262
2767802455_NHBDKAOG_03908	321	168.614	244	49.1776
2767802455_NHBDKAOG_03909	1245	1090.4	1007	31.3846
2767802455_NHBDKAOG_03910	687	532.395	427	27.2562
2767802455_NHBDKAOG_03911	339	185.919	31	5.66642
2767802455_NHBDKAOG_03912	465	310.427	81	8.8674
2767802455_NHBDKAOG_03913	942	787.395	704	30.3845
2767802455_NHBDKAOG_03914	1182	1027.4	2068	68.4045
2767802455_NHBDKAOG_03915	939	784.395	878	38.0392
2767802455_NHBDKAOG_03916	1014	859.395	736	29.1042
2767802455_NHBDKAOG_03917	1143	988.395	1767	60.7544
2767802455_NHBDKAOG_03918	3075	2920.4	2567	29.8714
2767802455_NHBDKAOG_03919	939	784.395	482	20.8826
2767802455_NHBDKAOG_03920	1656	1501.4	1816	41.1048
2767802455_NHBDKAOG_03921	2163	2008.4	1043	17.6485
2767802455_NHBDKAOG_03922	1311	1156.4	1049	30.8277
2767802455_NHBDKAOG_03923	807	652.395	124	6.45926
2767802455_NHBDKAOG_03924	1074	919.395	308	11.3847
2767802455_NHBDKAOG_03925	1314	1159.4	118	3.45877
2767802455_NHBDKAOG_03926	1119	964.395	418	14.7297
2767802455_NHBDKAOG_03927	771	616.395	379	20.8954
2767802455_NHBDKAOG_03928	678	523.395	251	16.2973
2767802455_NHBDKAOG_03929	345	191.748	81	14.3557
2767802455_NHBDKAOG_03930	741	586.395	84	4.86811
2767802455_NHBDKAOG_03931	882	727.395	299	13.9692
2767802455_NHBDKAOG_03932	792	637.395	187	9.97021
2767802455_NHBDKAOG_03933	2004	1849.4	368	6.76222
2767802455_NHBDKAOG_03934	1671	1516.4	210	4.70629
2767802455_NHBDKAOG_03935	690	535.395	254	16.1224
2767802455_NHBDKAOG_03936	1332	1177.4	770	22.2249
2767802455_NHBDKAOG_03937	420	265.657	2884	368.931
2767802455_NHBDKAOG_03938	648	493.395	911	62.7473
2767802455_NHBDKAOG_03939	3336	3181.4	907	9.6886
2767802455_NHBDKAOG_03940	240	94.6407	1169	419.767
2767802455_NHBDKAOG_03941	1251	1096.4	1061	32.8867
2767802455_NHBDKAOG_03942	285	134.779	347	87.4941
2767802455_NHBDKAOG_03943	675	520.395	194	12.6689
2767802455_NHBDKAOG_03944	1356	1201.4	227	6.42113
2767802455_NHBDKAOG_03945	303	151.582	50	11.2097
2767802455_NHBDKAOG_03946	912	757.395	99	4.44206
2767802455_NHBDKAOG_03947	570	415.395	49	4.00872
2767802455_NHBDKAOG_03948	2340	2185.4	37	0.575365
2767802455_NHBDKAOG_03949	648	493.395	30	2.06632
2767802455_NHBDKAOG_03950	801	646.395	3	0.157723
2767802455_NHBDKAOG_03951	207	67.5508	7	3.52159
2767802455_NHBDKAOG_03952	1359	1204.4	987.817	27.8727
2767802455_NHBDKAOG_03953	285	134.779	49	12.3551
2767802455_NHBDKAOG_03954	369	215.059	29	4.58261
2767802455_NHBDKAOG_03955	873	718.395	69	3.26405
2767802455_NHBDKAOG_03956	1062	907.395	147	5.50544
2767802455_NHBDKAOG_03957	456	301.489	48	5.41056
2767802455_NHBDKAOG_03958	420	265.657	16	2.04678
2767802455_NHBDKAOG_03959	150	29.46	5	5.76778
2767802455_NHBDKAOG_03960	267	118.467	22	6.311
2767802455_NHBDKAOG_03961	1896	1741.4	79	1.5417
2767802455_NHBDKAOG_03962	450	295.489	292	33.5825
2767802455_NHBDKAOG_03963	303	151.582	65	14.5726
2767802455_NHBDKAOG_03964	564	409.395	11	0.913107
2767802455_NHBDKAOG_03965	597	442.395	416	31.9562
2767802455_NHBDKAOG_03966	189	54.2468	39	24.4322
2767802455_NHBDKAOG_03967	420	265.657	96	12.2807
2767802455_NHBDKAOG_03968	165	38.3347	23.3832	20.7293
2767802455_NHBDKAOG_03969	462	307.427	22	2.43193
2767802455_NHBDKAOG_03970	2466	2311.4	383	5.63114
2767802455_NHBDKAOG_03971	1212	1057.4	434	13.9484
2767802455_NHBDKAOG_03972	3162	3007.4	478	5.40143
2767802455_NHBDKAOG_03973	744	589.395	223	12.8579
2767802455_NHBDKAOG_03974	1155	1000.4	91	3.0913
2767802455_NHBDKAOG_03975	192	56.3175	0	0
2767802455_NHBDKAOG_03976	3363	3208.4	5	0.0529607
2767802455_NHBDKAOG_03977	855	700.395	466.987	22.6586
2767802455_NHBDKAOG_03978	894	739.395	478	21.9696
2767802455_NHBDKAOG_03979	1338	1183.4	1060	30.4402
2767802455_NHBDKAOG_03980	339	185.919	89.8999	16.4326
2767802455_NHBDKAOG_03981	669	514.395	13	0.858851
2767802455_NHBDKAOG_03982	540	385.395	96	8.46519
2767802455_NHBDKAOG_03983	417	262.657	259	33.5106
2767802455_NHBDKAOG_03984	597	442.395	1476	113.383
2767802455_NHBDKAOG_03985	711	556.395	2621	160.087
2767802455_NHBDKAOG_03986	1320	1165.4	8420	245.533
2767802455_NHBDKAOG_03987	597	442.395	6251	480.187
2767802455_NHBDKAOG_03988	603	448.395	680	51.537
2767802455_NHBDKAOG_03989	324	171.494	986.785	195.544
2767802455_NHBDKAOG_03990	1572	1417.4	2317	55.5529
2767802455_NHBDKAOG_03991	261	113.211	58	17.4106
2767802455_NHBDKAOG_03992	255	107.715	25	7.88744
2767802455_NHBDKAOG_03993	1251	1096.4	517	16.0249
2767802455_NHBDKAOG_03994	1848	1693.4	1231	24.7042
2767802455_NHBDKAOG_03995	474	319.427	383	40.7472
2767802455_NHBDKAOG_03996	696	541.395	881	55.301
2767802455_NHBDKAOG_03997	678	523.395	364	23.6343
2767802455_NHBDKAOG_03998	975	820.395	574	23.7772
2767802455_NHBDKAOG_03999	2826	2671.4	2952	37.5534
2767802455_NHBDKAOG_04000	1005	850.395	982	39.243
2767802455_NHBDKAOG_04001	360	206.312	183	30.1438
2767802455_NHBDKAOG_04002	954	799.395	1130	48.0384
2767802455_NHBDKAOG_04003	711	556.395	956	58.391
2767802455_NHBDKAOG_04004	585	430.395	951	75.0904
2767802455_NHBDKAOG_04005	441	286.576	9925	1176.96
2767802455_NHBDKAOG_04006	180	47.9947	2194	1553.51
2767802455_NHBDKAOG_04007	1014	859.395	8526.67	337.177
2767802455_NHBDKAOG_04008	960	805.395	4735	199.794
2767802455_NHBDKAOG_04009	942	787.395	1544	66.6386
2767802455_NHBDKAOG_04010	741	586.395	2408	139.552
2767802455_NHBDKAOG_04011	237	92.1685	11513.2	4245.08
2767802455_NHBDKAOG_04012	1239	1084.4	17951	562.565
2767802455_NHBDKAOG_04013	444	289.547	408	47.8864
2767802455_NHBDKAOG_04014	1590	1435.4	1675	39.6565
2767802455_NHBDKAOG_04015	960	805.395	1697	71.6052
2767802455_NHBDKAOG_04016	318	165.698	82	16.8177
2767802455_NHBDKAOG_04017	822	667.395	514	26.1729
2767802455_NHBDKAOG_04018	468	313.427	483	52.3699
2767802455_NHBDKAOG_04019	549	394.395	1290	111.155
2767802455_NHBDKAOG_04020	1299	1144.4	272	8.07727
2767802455_NHBDKAOG_04021	246	99.8359	143	48.6766
2767802455_NHBDKAOG_04022	708	553.395	492	30.2135
2767802455_NHBDKAOG_04023	2574	2419.4	922	12.9508
2767802455_NHBDKAOG_04024	1719	1564.4	1010	21.9405
2767802455_NHBDKAOG_04025	309	157.255	128.44	27.7569
2767802455_NHBDKAOG_04026	285	134.779	160.56	40.4842
2767802455_NHBDKAOG_04027	762	607.395	474	26.5203
2767802455_NHBDKAOG_04028	645	490.395	221	15.315
2767802455_NHBDKAOG_04029	846	691.395	50	2.45762
2767802455_NHBDKAOG_04030	2280	2125.4	3762	60.1521
2767802455_NHBDKAOG_04031	828	673.395	685	34.5694
2767802455_NHBDKAOG_04032	903	748.395	15	0.681133
2767802455_NHBDKAOG_04033	480	325.395	2	0.208877
2767802455_NHBDKAOG_04034	252	105.061	130	42.0506
2767802455_NHBDKAOG_04035	450	295.489	127	14.6061
2767802455_NHBDKAOG_04036	1032	877.395	56	2.16902
2767802455_NHBDKAOG_04037	1230	1075.4	288	9.10114
2767802455_NHBDKAOG_04038	957	802.395	2024	85.7223
2767802455_NHBDKAOG_04039	948	793.395	429	18.3755
2767802455_NHBDKAOG_04040	2049	1894.4	2135	38.3
2767802455_NHBDKAOG_04041	2184	2029.4	3526	59.0455
2767802455_NHBDKAOG_04042	2448	2293.4	3940	58.3833
2767802455_NHBDKAOG_04043	966	811.395	667	27.936
2767802455_NHBDKAOG_04044	1410	1255.4	556	15.051
2767802455_NHBDKAOG_04045	870	715.395	1225	58.1918
2767802455_NHBDKAOG_04046	1098	943.395	1979	71.2892
2767802455_NHBDKAOG_04047	450	295.489	641	73.7206
2767802455_NHBDKAOG_04048	1416	1261.4	14250.8	383.936
2767802455_NHBDKAOG_04049	486	331.395	795	81.5253
2767802455_NHBDKAOG_04050	621	466.395	804	58.5833
2767802455_NHBDKAOG_04051	936	781.395	45	1.9571
2767802455_NHBDKAOG_04052	1068	913.395	22	0.818532
2767802455_NHBDKAOG_04053	894	739.395	18	0.827308
2767802455_NHBDKAOG_04054	837	682.395	15	0.747011
2767802455_NHBDKAOG_04055	1011	856.395	33	1.30952
2767802455_NHBDKAOG_04056	576	421.395	705	56.8553
2767802455_NHBDKAOG_04057	1491	1336.4	486	12.3587
2767802455_NHBDKAOG_04058	1317	1162.4	233	6.81198
2767802455_NHBDKAOG_04059	813	658.395	593	30.6083
2767802455_NHBDKAOG_04060	888	733.395	118	5.46784
2767802455_NHBDKAOG_04061	789	634.395	79	4.23193
2767802455_NHBDKAOG_04062	3309	3154.4	162	1.7453
2767802455_NHBDKAOG_04063	4611	4456.4	144	1.09812
2767802455_NHBDKAOG_04064	1341	1186.4	1139	32.6262
2767802455_NHBDKAOG_04065	1905	1750.4	3590	69.6995
2767802455_NHBDKAOG_04066	1383	1228.4	2640	73.0361
2767802455_NHBDKAOG_04067	3717	3562.4	1623.99	15.4922
2767802455_NHBDKAOG_04068	1038	883.395	210	8.07859
2767802455_NHBDKAOG_04069	942	787.395	927	40.0091
2767802455_NHBDKAOG_04070	345	191.748	2294	406.568
2767802455_NHBDKAOG_04071	837	682.395	325	16.1852
2767802455_NHBDKAOG_04072	1797	1642.4	1002	20.733
2767802455_NHBDKAOG_04073	74	10.9783	39.593	122.562
2767802455_NHBDKAOG_04074	936	781.395	883	38.4027
2767802455_NHBDKAOG_04075	303	151.582	256	57.3935
2767802455_NHBDKAOG_04076	309	157.255	294	63.5354
2767802455_NHBDKAOG_04077	1470	1315.4	2421.1	62.55
2767802455_NHBDKAOG_04078	1026	871.395	51	1.98896
2767802455_NHBDKAOG_04079	303	151.582	75	16.8145
2767802455_NHBDKAOG_04080	135	21.6433	15	23.5526
2767802455_NHBDKAOG_04081	1707	1552.4	239.879	5.25123
2767802455_NHBDKAOG_04082	984	829.395	875	35.8524
2767802455_NHBDKAOG_04083	636	481.395	2413	170.344
2767802455_NHBDKAOG_04084	252	105.061	290	93.8052
2767802455_NHBDKAOG_04085	192	56.3175	263	158.702
2767802455_NHBDKAOG_04086	312	160.11	125	26.5316
2767802455_NHBDKAOG_04087	234	89.5987	0	0
2767802455_NHBDKAOG_04088	603	448.395	2	0.15158
2767802455_NHBDKAOG_04089	387	232.881	8	1.16742
2767802455_NHBDKAOG_04090	180	47.9947	3	2.12422
2767802455_NHBDKAOG_04091	579	424.395	11	0.880833
2767802455_NHBDKAOG_04092	990	835.395	13	0.528838
2767802455_NHBDKAOG_04093	222	79.3795	12	5.13741
2767802455_NHBDKAOG_04094	273	123.978	0	0
2767802455_NHBDKAOG_04095	378	223.95	0	0
2767802455_NHBDKAOG_04096	270	121.194	6	1.68245
2767802455_NHBDKAOG_04097	366	212.144	2	0.320384
2767802455_NHBDKAOG_04098	1266	1111.4	8	0.244621
2767802455_NHBDKAOG_04099	1407	1252.4	1	0.027135
2767802455_NHBDKAOG_04100	393	238.833	0	0
2767802455_NHBDKAOG_04101	210	69.762	0	0
2767802455_NHBDKAOG_04102	468	313.427	0	0
2767802455_NHBDKAOG_04103	2289	2134.4	13	0.206986
2767802455_NHBDKAOG_04104	369	215.059	0	0
2767802455_NHBDKAOG_04105	756	601.395	0	0
2767802455_NHBDKAOG_04106	444	289.547	0	0
2767802455_NHBDKAOG_04107	1674	1519.4	4	0.0894666
2767802455_NHBDKAOG_04108	672	517.395	1	0.0656824
2767802455_NHBDKAOG_04109	819	664.395	15	0.767249
2767802455_NHBDKAOG_04110	285	134.779	1	0.252144
2767802455_NHBDKAOG_04111	357	203.415	0	0
2767802455_NHBDKAOG_04112	213	72.1842	1	0.470792
2767802455_NHBDKAOG_04113	1005	850.395	27	1.07898
2767802455_NHBDKAOG_04114	1251	1096.4	173	5.36229
2767802455_NHBDKAOG_04115	324	171.494	281	55.6838
2767802455_NHBDKAOG_04116	921	766.395	195	8.64676
2767802455_NHBDKAOG_04117	264	115.782	8	2.34813
2767802455_NHBDKAOG_04118	501	346.395	15	1.4716
2767802455_NHBDKAOG_04119	1359	1204.4	54	1.52369
2767802455_NHBDKAOG_04120	447	292.547	38	4.41427
2767802455_NHBDKAOG_04121	2001	1846.4	236.245	4.34821
2767802455_NHBDKAOG_04122	492	337.395	85	8.56153
2767802455_NHBDKAOG_04123	891	736.395	404	18.6441
2767802455_NHBDKAOG_04124	432	277.576	29	3.55048
2767802455_NHBDKAOG_04125	1425	1270.4	227	6.07237
2767802455_NHBDKAOG_04126	792	637.395	251	13.3825
2767802455_NHBDKAOG_04127	228	84.5307	88	35.3785
2767802455_NHBDKAOG_04128	1527	1372.4	315	7.80015
2767802455_NHBDKAOG_04129	585	430.395	115	9.08034
2767802455_NHBDKAOG_04130	609	454.395	101	7.55369
2767802455_NHBDKAOG_04131	465	310.427	79	8.64846
2767802455_NHBDKAOG_04132	342	188.844	278	50.028
2767802455_NHBDKAOG_04133	345	191.748	640	113.428
2767802455_NHBDKAOG_04134	462	307.427	2172	240.098
2767802455_NHBDKAOG_04135	2364	2209.4	1699	26.1331
2767802455_NHBDKAOG_04136	645	490.395	322	22.3142
2767802455_NHBDKAOG_04137	1182	1027.4	391	12.9333
2767802455_NHBDKAOG_04138	573	418.395	428	34.7639
2767802455_NHBDKAOG_04139	1221	1066.4	1523	48.5348
2767802455_NHBDKAOG_04140	288	137.529	37996	9388.88
2767802455_NHBDKAOG_04141	354	200.475	7247	1228.48
2767802455_NHBDKAOG_04142	3132	2977.4	764.539	8.72639
2767802455_NHBDKAOG_04143	1656	1501.4	531	12.0191
2767802455_NHBDKAOG_04144	1254	1099.4	303	9.36613
2767802455_NHBDKAOG_04145	678	523.395	100	6.49295
2767802455_NHBDKAOG_04146	1395	1240.4	98	2.68496
2767802455_NHBDKAOG_04147	126	17.9022	30	56.9489
2767802455_NHBDKAOG_04148	1257	1102.4	131	4.03836
2767802455_NHBDKAOG_04149	510	355.395	124	11.8572
2767802455_NHBDKAOG_04150	651	496.395	304	20.8122
2767802455_NHBDKAOG_04151	258	110.408	97	29.8567
2767802455_NHBDKAOG_04152	210	69.762	72	35.074
2767802455_NHBDKAOG_04153	120	15.564	77	168.129
2767802455_NHBDKAOG_04154	1614	1459.4	1031	24.0081
2767802455_NHBDKAOG_04155	774	619.395	520	28.5303
2767802455_NHBDKAOG_04156	747	592.395	350.361	20.0991
2767802455_NHBDKAOG_04157	462	307.427	73.161	8.0874
2767802455_NHBDKAOG_04158	135	21.6433	74.603	117.14
2767802455_NHBDKAOG_04159	438	283.576	1097	131.465
2767802455_NHBDKAOG_04160	74	10.9783	0	0
2767802455_NHBDKAOG_04161	603	448.395	2626	199.024
2767802455_NHBDKAOG_04162	285	134.779	1525	384.52
2767802455_NHBDKAOG_04163	2895	2740.4	1028	12.7483
2767802455_NHBDKAOG_04164	1212	1057.4	629	20.2155
2767802455_NHBDKAOG_04165	474	319.427	1937	206.077
2767802455_NHBDKAOG_04166	801	646.395	2078	109.249
2767802455_NHBDKAOG_04167	2583	2428.4	2130	29.8079
2767802455_NHBDKAOG_04168	375	220.95	835	128.429
2767802455_NHBDKAOG_04169	252	105.061	196	63.3994
2767802455_NHBDKAOG_04170	948	793.395	694	29.7263
2767802455_NHBDKAOG_04171	1158	1003.4	329	11.1428
2767802455_NHBDKAOG_04172	1326	1171.4	435	12.6199
2767802455_NHBDKAOG_04173	897	742.395	1236	56.5789
2767802455_NHBDKAOG_04174	231	87.0648	152	59.3298
2767802455_NHBDKAOG_04175	1332	1177.4	813	23.466
2767802455_NHBDKAOG_04176	579	424.395	265	21.2201
2767802455_NHBDKAOG_04177	969	814.395	181	7.55292
2767802455_NHBDKAOG_04178	927	772.395	167	7.34765
2767802455_NHBDKAOG_04179	1131	976.395	135	4.69872
2767802455_NHBDKAOG_04180	621	466.395	363	26.4499
2767802455_NHBDKAOG_04181	786	631.395	20	1.07647
2767802455_NHBDKAOG_04182	1089	934.395	14.5824	0.53036
2767802455_NHBDKAOG_04183	525	370.395	6	0.5505
2767802455_NHBDKAOG_04184	717	562.395	4	0.241707
2767802455_NHBDKAOG_04185	1356	1201.4	773	21.8658
2767802455_NHBDKAOG_04186	1461	1306.4	45	1.1706
2767802455_NHBDKAOG_04187	1836	1681.4	34	0.687196
2767802455_NHBDKAOG_04188	1164	1009.4	21	0.707017
2767802455_NHBDKAOG_04189	843	688.395	58	2.86327
2767802455_NHBDKAOG_04190	693	538.395	18	1.13617
2767802455_NHBDKAOG_04191	2217	2062.4	1106	18.2245
2767802455_NHBDKAOG_04192	906	751.395	505	22.8399
2767802455_NHBDKAOG_04193	1200	1045.4	149	4.8437
2767802455_NHBDKAOG_04194	1353	1198.4	272	7.7133
2767802455_NHBDKAOG_04195	1539	1384.4	806	19.7855
2767802455_NHBDKAOG_04196	1998	1843.4	680	12.5361
2767802455_NHBDKAOG_04197	1077	922.395	1370	50.4749
2767802455_NHBDKAOG_04198	1455	1300.4	742	19.391
2767802455_NHBDKAOG_04199	1431	1276.4	1663	44.277
2767802455_NHBDKAOG_04200	1263	1108.4	793	24.3136
2767802455_NHBDKAOG_04201	2154	1999.4	766	13.0197
2767802455_NHBDKAOG_04202	639	484.395	334	23.4325
2767802455_NHBDKAOG_04203	1209	1054.4	983	31.6827
2767802455_NHBDKAOG_04204	900	745.395	304	13.8598
2767802455_NHBDKAOG_04205	918	763.395	682	30.3603
2767802455_NHBDKAOG_04206	849	694.395	1153	56.4279
2767802455_NHBDKAOG_04207	927	772.395	552	24.2868
2767802455_NHBDKAOG_04208	504	349.395	768.685	74.7658
2767802455_NHBDKAOG_04209	1080	925.395	1725	63.3481
2767802455_NHBDKAOG_04210	1089	934.395	459	16.6937
2767802455_NHBDKAOG_04211	2601	2446.4	5685	78.9724
2767802455_NHBDKAOG_04212	912	757.395	823	36.9274
2767802455_NHBDKAOG_04213	708	553.395	534	32.7927
2767802455_NHBDKAOG_04214	336	183.031	517	95.9928
2767802455_NHBDKAOG_04215	1917	1762.4	4253	82.0094
2767802455_NHBDKAOG_04216	76	11.0909	253.461	776.633
2767802455_NHBDKAOG_04217	2472	2317.4	1130	16.571
2767802455_NHBDKAOG_04218	684	529.395	799	51.2907
2767802455_NHBDKAOG_04219	90	10.1751	2	6.67979
2767802455_NHBDKAOG_04220	1320	1165.4	414	12.0725
2767802455_NHBDKAOG_04221	699	544.395	460	28.7154
2767802455_NHBDKAOG_04222	363	209.25	500	81.2038
2767802455_NHBDKAOG_04223	660	505.395	643	43.2366
2767802455_NHBDKAOG_04224	801	646.395	1936	101.784
2767802455_NHBDKAOG_04225	537	382.395	2108	187.34
2767802455_NHBDKAOG_04226	1293	1138.4	3935	117.469
2767802455_NHBDKAOG_04227	771	616.395	207	11.4125
2767802455_NHBDKAOG_04228	867	712.395	608	29.0037
2767802455_NHBDKAOG_04229	192	56.3175	104	62.7569
2767802455_NHBDKAOG_04230	1251	1096.4	854	26.4705
2767802455_NHBDKAOG_04231	570	415.395	601	49.1682
2767802455_NHBDKAOG_04232	1164	1009.4	632	21.2778
2767802455_NHBDKAOG_04233	1944	1789.4	2197	41.7249
2767802455_NHBDKAOG_04234	267	118.467	14	4.01609
2767802455_NHBDKAOG_04235	315	162.914	7	1.46019
2767802455_NHBDKAOG_04236	402	247.809	5.53846	0.759527
2767802455_NHBDKAOG_04237	2004	1849.4	1	0.0183756
2767802455_NHBDKAOG_04238	357	203.415	1	0.167066
2767802455_NHBDKAOG_04239	369	215.059	66	10.4294
2767802455_NHBDKAOG_04240	1599	1444.4	535	12.5875
2767802455_NHBDKAOG_04241	474	319.427	35	3.72364
2767802455_NHBDKAOG_04242	90	10.1751	18	60.1181
2767802455_NHBDKAOG_04243	77	11.5172	337.143	994.803
2767802455_NHBDKAOG_04244	264	115.782	26	7.63141
2767802455_NHBDKAOG_04245	402	247.809	12.4615	1.70894
2767802455_NHBDKAOG_04246	2157	2002.4	34	0.577033
2767802455_NHBDKAOG_04247	144	26.0048	2	2.61366
2767802455_NHBDKAOG_04248	402	247.809	12	1.64564
2767802455_NHBDKAOG_04249	684	529.395	368	23.6232
2767802455_NHBDKAOG_04250	318	165.698	159	32.6099
2767802455_NHBDKAOG_04251	327	174.338	265	51.6567
2767802455_NHBDKAOG_04252	705	550.395	57	3.51943
2767802455_NHBDKAOG_04253	369	215.059	1	0.158021
2767802455_NHBDKAOG_04254	186	52.1291	0	0
2767802455_NHBDKAOG_04255	318	165.698	4	0.820376
2767802455_NHBDKAOG_04256	531	376.395	10	0.902875
2767802455_NHBDKAOG_04257	327	174.338	3	0.584792
2767802455_NHBDKAOG_04258	330	177.285	17	3.25874
2767802455_NHBDKAOG_04259	291	140.247	2	0.484628
2767802455_NHBDKAOG_04260	201	62.9456	3	1.61967
2767802455_NHBDKAOG_04261	405	250.759	11	1.49076
2767802455_NHBDKAOG_04262	147	27.6288	90	110.701
2767802455_NHBDKAOG_04263	195	58.3688	14	8.15114
2767802455_NHBDKAOG_04264	525	370.395	23	2.11025
2767802455_NHBDKAOG_04265	564	409.395	14	1.16214
2767802455_NHBDKAOG_04266	438	283.576	5	0.5992
2767802455_NHBDKAOG_04267	1410	1255.4	15	0.406053
2767802455_NHBDKAOG_04268	303	151.582	4	0.896773
2767802455_NHBDKAOG_04269	240	94.6407	8	2.87265
2767802455_NHBDKAOG_04270	381	226.95	12	1.7969
2767802455_NHBDKAOG_04271	321	168.614	2	0.403095
2767802455_NHBDKAOG_04272	543	388.395	9	0.787481
2767802455_NHBDKAOG_04273	1563	1408.4	21	0.506718
2767802455_NHBDKAOG_04274	1641	1486.4	17	0.388675
2767802455_NHBDKAOG_04275	1338	1183.4	54	1.55073
2767802455_NHBDKAOG_04276	564	409.395	11	0.913107
2767802455_NHBDKAOG_04277	498	343.395	775	76.6971
2767802455_NHBDKAOG_04278	555	400.395	632	53.6414
2767802455_NHBDKAOG_04279	522	367.395	52	4.80996
2767802455_NHBDKAOG_04280	1095	940.395	6	0.216826
2767802455_NHBDKAOG_04281	357	203.415	3	0.501199
2767802455_NHBDKAOG_04282	933	778.395	13	0.567564
2767802455_NHBDKAOG_04283	405	250.759	2	0.271047
2767802455_NHBDKAOG_04284	168	40.2355	20.2786	17.1277
2767802455_NHBDKAOG_04285	1095	940.395	96	3.46922
2767802455_NHBDKAOG_04286	945	790.395	105	4.51457
2767802455_NHBDKAOG_04287	1494	1339.4	338.919	8.59922
2767802455_NHBDKAOG_04288	396	241.833	3	0.421577
2767802455_NHBDKAOG_04289	657	502.395	0	0
2767802455_NHBDKAOG_04290	3252	3097.4	0	0
2767802455_NHBDKAOG_04291	426	271.603	0	0
2767802455_NHBDKAOG_04292	837	682.395	0	0
2767802455_NHBDKAOG_04293	642	487.395	4	0.278901
2767802455_NHBDKAOG_04294	2544	2389.4	8	0.113782
2767802455_NHBDKAOG_04295	360	206.312	134.785	22.2018
2767802455_NHBDKAOG_04296	210	69.762	1	0.487139
2767802455_NHBDKAOG_04297	465	310.427	7	0.766319
2767802455_NHBDKAOG_04298	348	194.594	0	0
2767802455_NHBDKAOG_04299	387	232.881	8	1.16742
2767802455_NHBDKAOG_04300	1266	1111.4	435.411	13.3138
2767802455_NHBDKAOG_04301	933	778.395	4	0.174635
2767802455_NHBDKAOG_04302	435	280.576	9	1.09009
2767802455_NHBDKAOG_04303	411	256.683	59	7.81135
2767802455_NHBDKAOG_04304	3321	3166.4	103	1.10546
2767802455_NHBDKAOG_04305	645	490.395	2607	180.662
2767802455_NHBDKAOG_04306	846	691.395	1238	60.8507
2767802455_NHBDKAOG_04307	1608	1453.4	415	9.70367
2767802455_NHBDKAOG_04308	675	520.395	142	9.27314
2767802455_NHBDKAOG_04309	873	718.395	777	36.7561
2767802455_NHBDKAOG_04310	1983	1828.4	1193	22.1739
2767802455_NHBDKAOG_04311	513	358.395	486	46.0835
2767802455_NHBDKAOG_04312	978	823.395	3289.42	135.763
2767802455_NHBDKAOG_04313	831	676.395	27	1.35655
2767802455_NHBDKAOG_04314	1041	886.395	0	0
2767802455_NHBDKAOG_04315	210	69.762	0	0
2767802455_NHBDKAOG_04316	240	94.6407	635.373	228.151
2767802455_NHBDKAOG_04317	1116	961.395	29.7193	1.05053
2767802455_NHBDKAOG_04318	354	200.475	10	1.69516
2767802455_NHBDKAOG_04319	2136	1981.4	100	1.71514
2767802455_NHBDKAOG_04320	318	165.698	18	3.69169
2767802455_NHBDKAOG_04321	423	268.63	63	7.96998
2767802455_NHBDKAOG_04322	570	415.395	182	14.8895
2767802455_NHBDKAOG_04323	1179	1024.4	1193	39.5771
2767802455_NHBDKAOG_04324	76	11.0909	499.957	1531.92
2767802455_NHBDKAOG_04325	243	97.2326	899	314.21
2767802455_NHBDKAOG_04326	240	94.6407	20	7.18164
2767802455_NHBDKAOG_04327	138	23.1191	3	4.40983
2767802455_NHBDKAOG_04328	231	87.0648	1268	494.935
2767802455_NHBDKAOG_04329	753	598.395	1100	62.4707
2767802455_NHBDKAOG_04330	585	430.395	106.921	8.44242
2767802455_NHBDKAOG_04331	549	394.395	9	0.775501
2767802455_NHBDKAOG_04332	1968	1813.4	66	1.23687
2767802455_NHBDKAOG_04333	435	280.576	0	0
2767802455_NHBDKAOG_04334	171	42.2014	10	8.05276
2767802455_NHBDKAOG_04335	249	102.366	21	6.97164
2767802455_NHBDKAOG_04336	1185	1030.4	1075	35.4549
2767802455_NHBDKAOG_04337	624	469.395	133	9.62907
2767802455_NHBDKAOG_04338	306	154.412	114	25.0897
2767802455_NHBDKAOG_04339	144	26.0048	108	141.138
2767802455_NHBDKAOG_04340	855	700.395	468	22.7078
2767802455_NHBDKAOG_04341	993	838.395	10442	423.259
2767802455_NHBDKAOG_04342	291	140.247	0	0
2767802455_NHBDKAOG_04343	336	183.031	0	0
2767802455_NHBDKAOG_04344	291	140.247	144	34.8933
2767802455_NHBDKAOG_04345	393	238.833	80	11.3833
2767802455_NHBDKAOG_04346	2733	2578.4	41	0.540388
2767802455_NHBDKAOG_04347	2460	2305.4	0	0
2767802455_NHBDKAOG_04348	1917	1762.4	0	0
2767802455_NHBDKAOG_04349	1758	1603.4	1	0.0211949
2767802455_NHBDKAOG_04350	1107	952.395	27	0.963425
