target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02211	1035	880.395	1136	43.8503
spades-bin.32_BBLLADNB_02212	264	115.782	393	115.352
spades-bin.32_BBLLADNB_02213	1260	1105.4	2889	88.8181
spades-bin.32_BBLLADNB_02214	783	628.395	103	5.57027
spades-bin.32_BBLLADNB_02215	2631	2476.4	956.052	13.12
spades-bin.32_BBLLADNB_02216	1041	886.395	102	3.91061
spades-bin.32_BBLLADNB_02217	423	268.63	17	2.15063
spades-bin.32_BBLLADNB_02218	1269	1114.4	93	2.83606
spades-bin.32_BBLLADNB_02219	846	691.395	76	3.73559
spades-bin.32_BBLLADNB_02220	1134	979.395	22	0.763372
spades-bin.32_BBLLADNB_02221	258	110.408	47	14.4666
spades-bin.32_BBLLADNB_02222	537	382.395	37	3.28822
spades-bin.32_BBLLADNB_02223	1185	1030.4	215	7.09098
spades-bin.32_BBLLADNB_02224	1257	1102.4	71	2.18873
spades-bin.32_BBLLADNB_02225	1518	1363.4	82	2.04392
spades-bin.32_BBLLADNB_02226	378	223.95	154	23.3691
spades-bin.32_BBLLADNB_02227	294	143.045	97	23.0446
spades-bin.32_BBLLADNB_02228	1227	1072.4	665	21.0736
spades-bin.32_BBLLADNB_02229	303	151.582	319	71.5176
spades-bin.32_BBLLADNB_02230	1524	1369.4	1272	31.5667
spades-bin.32_BBLLADNB_02231	1584	1429.4	663	15.7628
spades-bin.32_BBLLADNB_02232	840	685.395	17	0.842906
spades-bin.32_BBLLADNB_02233	102	10.7275	6	19.0075
spades-bin.32_BBLLADNB_02234	519	364.395	28	2.6113
spades-bin.32_BBLLADNB_02235	297	145.899	154	35.8708
spades-bin.32_BBLLADNB_02236	825	670.395	125	6.33652
spades-bin.32_BBLLADNB_02237	1704	1549.4	203	4.45251
spades-bin.32_BBLLADNB_02238	384	229.904	108	15.9643
spades-bin.32_BBLLADNB_02239	336	183.031	37	6.86989
spades-bin.32_BBLLADNB_02240	495	340.395	447	44.6268
spades-bin.32_BBLLADNB_02241	3009	2854.4	878	10.4533
spades-bin.32_BBLLADNB_02242	387	232.881	42	6.12896
spades-bin.32_BBLLADNB_02243	1053	898.395	113	4.27447
spades-bin.32_BBLLADNB_02244	201	62.9456	23	12.4175
spades-bin.32_BBLLADNB_02245	717	562.395	248	14.9859
spades-bin.32_BBLLADNB_02246	852	697.395	0	0
spades-bin.32_BBLLADNB_02247	366	212.144	221.997	35.5621
spades-bin.32_BBLLADNB_02248	1719	1564.4	358	7.77693
spades-bin.32_BBLLADNB_02249	351	197.535	2393	411.69
spades-bin.32_BBLLADNB_02250	1029	874.395	531	20.6376
spades-bin.32_BBLLADNB_02251	393	238.833	1125	160.077
spades-bin.32_BBLLADNB_02252	429	274.576	2561.94	317.087
spades-bin.32_BBLLADNB_02253	420	265.657	289	36.9699
spades-bin.32_BBLLADNB_02254	624	469.395	125	9.04988
spades-bin.32_BBLLADNB_02255	585	430.395	358	28.2675
spades-bin.32_BBLLADNB_02256	546	391.395	854	74.1505
spades-bin.32_BBLLADNB_02257	1728	1573.4	834	18.0136
spades-bin.32_BBLLADNB_02258	621	466.395	132	9.61815
spades-bin.32_BBLLADNB_02259	1356	1201.4	334	9.44783
spades-bin.32_BBLLADNB_02260	840	685.395	320	15.8665
spades-bin.32_BBLLADNB_02261	156	32.9414	121.913	125.77
spades-bin.32_BBLLADNB_02262	603	448.395	632	47.8991
spades-bin.32_BBLLADNB_02263	489	334.395	474	48.1715
spades-bin.32_BBLLADNB_02264	1050	895.395	1342	50.9342
spades-bin.32_BBLLADNB_02265	2337	2182.4	3153	49.0978
spades-bin.32_BBLLADNB_02266	1329	1174.4	4005	115.894
spades-bin.32_BBLLADNB_02267	474	319.427	1408	149.797
spades-bin.32_BBLLADNB_02268	1254	1099.4	4016	124.14
spades-bin.32_BBLLADNB_02269	606	451.395	1694	127.535
spades-bin.32_BBLLADNB_02270	477	322.427	1214	127.955
spades-bin.32_BBLLADNB_02271	375	220.95	1662.16	255.654
spades-bin.32_BBLLADNB_02272	85	9.7707	1305.72	4541.48
spades-bin.32_BBLLADNB_02273	372	217.994	1146	178.654
spades-bin.32_BBLLADNB_02274	756	601.395	88	4.97272
spades-bin.32_BBLLADNB_02275	1629	1474.4	140	3.2269
spades-bin.32_BBLLADNB_02276	717	562.395	47	2.84006
spades-bin.32_BBLLADNB_02277	360	206.312	75	12.354
spades-bin.32_BBLLADNB_02278	1038	883.395	564	21.6968
spades-bin.32_BBLLADNB_02279	753	598.395	54	3.06674
spades-bin.32_BBLLADNB_02280	666	511.395	70	4.65171
spades-bin.32_BBLLADNB_02281	1368	1213.4	201	5.62944
spades-bin.32_BBLLADNB_02282	567	412.395	6	0.494435
spades-bin.32_BBLLADNB_02283	3351	3196.4	578	6.14524
spades-bin.32_BBLLADNB_02284	429	274.576	116	14.3571
spades-bin.32_BBLLADNB_02285	579	424.395	315	25.2239
spades-bin.32_BBLLADNB_02286	1452	1297.4	369	9.66553
spades-bin.32_BBLLADNB_02287	489	334.395	35	3.55697
spades-bin.32_BBLLADNB_02288	213	72.1842	8.75	4.11943
spades-bin.32_BBLLADNB_02289	525	370.395	25	2.29375
spades-bin.32_BBLLADNB_02290	618	463.395	50	3.66682
spades-bin.32_BBLLADNB_02291	690	535.395	51	3.23718
spades-bin.32_BBLLADNB_02292	627	472.395	165	11.87
spades-bin.32_BBLLADNB_02293	723	568.395	83	4.96249
spades-bin.32_BBLLADNB_02294	639	484.395	90	6.31414
spades-bin.32_BBLLADNB_02295	900	745.395	83	3.7841
spades-bin.32_BBLLADNB_02296	5499	5344.4	146	0.92838
spades-bin.32_BBLLADNB_02297	417	262.657	11	1.42323
spades-bin.32_BBLLADNB_02298	444	289.547	4	0.469475
spades-bin.32_BBLLADNB_02299	909	754.395	14	0.630668
spades-bin.32_BBLLADNB_02300	1296	1141.4	34	1.01231
spades-bin.32_BBLLADNB_02301	141	24.3999	0	0
spades-bin.32_BBLLADNB_02302	1113	958.395	68	2.41121
spades-bin.32_BBLLADNB_02303	1740	1585.4	6887	147.626
spades-bin.32_BBLLADNB_02304	372	217.994	554	86.3649
spades-bin.32_BBLLADNB_02305	600	445.395	115	8.77453
spades-bin.32_BBLLADNB_02306	918	763.395	54	2.4039
spades-bin.32_BBLLADNB_02307	1077	922.395	83	3.05797
spades-bin.32_BBLLADNB_02308	435	280.576	49	5.93495
spades-bin.32_BBLLADNB_02309	462	307.427	43	4.75332
spades-bin.32_BBLLADNB_02310	231	87.0648	16	6.24524
spades-bin.32_BBLLADNB_02311	1533	1378.4	49	1.20807
spades-bin.32_BBLLADNB_02312	480	325.395	42	4.38642
spades-bin.32_BBLLADNB_02313	723	568.395	2	0.119578
spades-bin.32_BBLLADNB_02314	876	721.395	747	35.19
spades-bin.32_BBLLADNB_02315	1086	931.395	215	7.84469
spades-bin.32_BBLLADNB_02316	948	793.395	86	3.68367
spades-bin.32_BBLLADNB_02317	891	736.395	97	4.47644
spades-bin.32_BBLLADNB_02318	822	667.395	54	2.74968
spades-bin.32_BBLLADNB_02319	807	652.395	262	13.6478
spades-bin.32_BBLLADNB_02320	513	358.395	761	72.1596
spades-bin.32_BBLLADNB_02321	1101	946.395	172	6.17629
spades-bin.32_BBLLADNB_02322	1158	1003.4	205.694	6.96659
spades-bin.32_BBLLADNB_02323	426	271.603	191	23.8985
spades-bin.32_BBLLADNB_02324	1893	1738.4	457	8.93386
spades-bin.32_BBLLADNB_02325	852	697.395	85	4.14201
spades-bin.32_BBLLADNB_02326	1221	1066.4	125	3.98349
spades-bin.32_BBLLADNB_02327	201	62.9456	66	35.6328
spades-bin.32_BBLLADNB_02328	216	74.649	12	5.46297
spades-bin.32_BBLLADNB_02329	705	550.395	35	2.16105
spades-bin.32_BBLLADNB_02330	738	583.395	84	4.89314
spades-bin.32_BBLLADNB_02331	291	140.247	4	0.969257
spades-bin.32_BBLLADNB_02332	165	38.3347	1	0.886502
spades-bin.32_BBLLADNB_02333	219	76.9922	1	0.441392
spades-bin.32_BBLLADNB_02334	255	107.715	10	3.15497
spades-bin.32_BBLLADNB_02335	423	268.63	16	2.02412
spades-bin.32_BBLLADNB_02336	204	65.14	6	3.13022
spades-bin.32_BBLLADNB_02337	291	140.247	5	1.21157
spades-bin.32_BBLLADNB_02338	285	134.779	44	11.0943
spades-bin.32_BBLLADNB_02339	489	334.395	31	3.15045
spades-bin.32_BBLLADNB_02340	1290	1135.4	21	0.628556
spades-bin.32_BBLLADNB_02341	165	38.3347	23	20.3895
spades-bin.32_BBLLADNB_02342	1275	1120.4	685	20.7774
spades-bin.32_BBLLADNB_02343	309	157.255	1487	321.351
spades-bin.32_BBLLADNB_02344	291	140.247	27	6.54248
spades-bin.32_BBLLADNB_02345	492	337.395	15	1.51086
spades-bin.32_BBLLADNB_02346	561	406.395	12	1.00347
spades-bin.32_BBLLADNB_02347	720	565.395	180	10.8191
spades-bin.32_BBLLADNB_02348	2079	1924.4	189	3.33764
spades-bin.32_BBLLADNB_02349	1434	1279.4	11	0.292186
spades-bin.32_BBLLADNB_02350	1284	1129.4	18	0.541624
spades-bin.32_BBLLADNB_02351	975	820.395	28	1.15986
spades-bin.32_BBLLADNB_02352	255	107.715	13	4.10147
spades-bin.32_BBLLADNB_02353	438	283.576	1	0.11984
spades-bin.32_BBLLADNB_02354	120	15.564	0	0
spades-bin.32_BBLLADNB_02355	231	87.0648	7	2.73229
spades-bin.32_BBLLADNB_02356	636	481.395	35	2.4708
spades-bin.32_BBLLADNB_02357	606	451.395	57	4.29131
spades-bin.32_BBLLADNB_02358	474	319.427	131	13.937
spades-bin.32_BBLLADNB_02359	1158	1003.4	337	11.4138
spades-bin.32_BBLLADNB_02360	618	463.395	419	30.728
spades-bin.32_BBLLADNB_02361	1284	1129.4	180	5.41624
spades-bin.32_BBLLADNB_02362	3162	3007.4	560	6.32804
spades-bin.32_BBLLADNB_02363	816	661.395	17	0.873493
spades-bin.32_BBLLADNB_02364	462	307.427	6	0.663255
spades-bin.32_BBLLADNB_02365	900	745.395	20	0.911832
spades-bin.32_BBLLADNB_02366	2730	2575.4	1146	15.1221
spades-bin.32_BBLLADNB_02367	606	451.395	364	27.4041
spades-bin.32_BBLLADNB_02368	471	316.427	1938	208.138
spades-bin.32_BBLLADNB_02369	468	313.427	1276	138.352
spades-bin.32_BBLLADNB_02370	582	427.395	1008	80.1498
spades-bin.32_BBLLADNB_02371	501	346.395	868	85.1568
spades-bin.32_BBLLADNB_02372	1350	1195.4	2883	81.9605
spades-bin.32_BBLLADNB_02373	360	206.312	1212.72	199.759
spades-bin.32_BBLLADNB_02374	468	313.427	1991	215.877
spades-bin.32_BBLLADNB_02375	741	586.395	2454	142.218
spades-bin.32_BBLLADNB_02376	288	137.529	663	163.828
spades-bin.32_BBLLADNB_02377	1011	856.395	220	8.73012
spades-bin.32_BBLLADNB_02378	507	352.395	380	36.6459
spades-bin.32_BBLLADNB_02379	141	24.3999	0	0
spades-bin.32_BBLLADNB_02380	1743	1588.4	0	0
spades-bin.32_BBLLADNB_02381	1476	1321.4	96	2.46894
spades-bin.32_BBLLADNB_02382	1296	1141.4	260	7.74121
spades-bin.32_BBLLADNB_02383	789	634.395	40	2.14275
spades-bin.32_BBLLADNB_02384	1227	1072.4	159	5.03865
spades-bin.32_BBLLADNB_02385	468	313.427	38	4.1202
spades-bin.32_BBLLADNB_02386	603	448.395	205	15.5369
spades-bin.32_BBLLADNB_02387	1539	1384.4	257	6.30877
spades-bin.32_BBLLADNB_02388	1203	1048.4	115	3.72773
spades-bin.32_BBLLADNB_02389	1251	1096.4	149	4.61839
spades-bin.32_BBLLADNB_02390	939	784.395	39	1.68967
spades-bin.32_BBLLADNB_02391	1464	1309.4	52	1.3496
spades-bin.32_BBLLADNB_02392	2124	1969.4	96	1.65657
spades-bin.32_BBLLADNB_02393	303	151.582	25	5.60483
spades-bin.32_BBLLADNB_02394	492	337.395	81	8.15864
spades-bin.32_BBLLADNB_02395	273	123.978	50	13.7055
spades-bin.32_BBLLADNB_02396	645	490.395	77	5.336
spades-bin.32_BBLLADNB_02397	600	445.395	38	2.89941
spades-bin.32_BBLLADNB_02398	807	652.395	93	4.84444
spades-bin.32_BBLLADNB_02399	267	118.467	54	15.4906
spades-bin.32_BBLLADNB_02400	1083	928.395	69	2.52573
spades-bin.32_BBLLADNB_02401	1422	1267.4	309	8.28548
spades-bin.32_BBLLADNB_02402	597	442.395	496	38.1016
spades-bin.32_BBLLADNB_02403	378	223.95	1503	228.076
spades-bin.32_BBLLADNB_02404	498	343.395	571	56.5085
spades-bin.32_BBLLADNB_02405	1713	1558.4	2913.7	63.5389
spades-bin.32_BBLLADNB_02406	492	337.395	773	77.8596
spades-bin.32_BBLLADNB_02407	1017	862.395	1505.25	59.3164
spades-bin.32_BBLLADNB_02408	786	631.395	224	12.0564
spades-bin.32_BBLLADNB_02409	1539	1384.4	466	11.4392
spades-bin.32_BBLLADNB_02410	369	215.059	76	12.0096
spades-bin.32_BBLLADNB_02411	597	442.395	135	10.3704
spades-bin.32_BBLLADNB_02412	1524	1369.4	553	13.7236
spades-bin.32_BBLLADNB_02413	255	107.715	717	226.212
spades-bin.32_BBLLADNB_02414	552	397.395	310	26.5101
spades-bin.32_BBLLADNB_02415	990	835.395	34	1.38312
spades-bin.32_BBLLADNB_02416	1182	1027.4	151	4.99472
spades-bin.32_BBLLADNB_02417	1161	1006.4	307	10.3667
spades-bin.32_BBLLADNB_02418	3123	2968.4	227	2.59882
spades-bin.32_BBLLADNB_02419	741	586.395	217	12.576
spades-bin.32_BBLLADNB_02420	77	11.5172	190.913	563.326
spades-bin.32_BBLLADNB_02421	2694	2539.4	150	2.00739
spades-bin.32_BBLLADNB_02422	894	739.395	28	1.28692
spades-bin.32_BBLLADNB_02423	1497	1342.4	50	1.26579
spades-bin.32_BBLLADNB_02424	1044	889.395	36	1.37556
spades-bin.32_BBLLADNB_02425	669	514.395	23	1.51951
spades-bin.32_BBLLADNB_02426	1398	1243.4	34	0.929269
spades-bin.32_BBLLADNB_02427	924	769.395	58	2.56183
spades-bin.32_BBLLADNB_02428	1350	1195.4	2589	73.6024
spades-bin.32_BBLLADNB_02429	630	475.395	1108	79.2057
spades-bin.32_BBLLADNB_02430	1272	1117.4	2278	69.2817
spades-bin.32_BBLLADNB_02431	2433	2278.4	3590.97	53.5617
spades-bin.32_BBLLADNB_02432	894	739.395	53	2.43596
spades-bin.32_BBLLADNB_02433	393	238.833	39	5.54934
spades-bin.32_BBLLADNB_02434	1098	943.395	607	21.8659
spades-bin.32_BBLLADNB_02435	450	295.489	234	26.912
spades-bin.32_BBLLADNB_02436	1416	1261.4	4906.43	132.186
spades-bin.32_BBLLADNB_02437	477	322.427	323	34.0441
spades-bin.32_BBLLADNB_02438	1074	919.395	415	15.3397
spades-bin.32_BBLLADNB_02439	1437	1282.4	212	5.61805
spades-bin.32_BBLLADNB_02440	879	724.395	88	4.12837
spades-bin.32_BBLLADNB_02441	726	571.395	10	0.594751
spades-bin.32_BBLLADNB_02442	1017	862.395	516.378	20.3485
spades-bin.32_BBLLADNB_02443	810	655.395	254	13.1705
spades-bin.32_BBLLADNB_02444	1884	1729.4	84	1.65066
spades-bin.32_BBLLADNB_02445	1245	1090.4	20	0.623329
spades-bin.32_BBLLADNB_02446	2169	2014.4	674	11.3707
spades-bin.32_BBLLADNB_02447	87	9.875	65.75	226.272
spades-bin.32_BBLLADNB_02448	1554	1399.4	1845	44.8051
spades-bin.32_BBLLADNB_02449	336	183.031	277	51.4313
spades-bin.32_BBLLADNB_02450	186	52.1291	19	12.3864
spades-bin.32_BBLLADNB_02451	1167	1012.4	0	0
spades-bin.32_BBLLADNB_02452	1464	1309.4	0	0
spades-bin.32_BBLLADNB_02453	933	778.395	981	42.8292
spades-bin.32_BBLLADNB_02454	624	469.395	516	37.3579
spades-bin.32_BBLLADNB_02455	498	343.395	630	62.3473
spades-bin.32_BBLLADNB_02456	1626	1471.4	165	3.81089
spades-bin.32_BBLLADNB_02457	1608	1453.4	56	1.30941
spades-bin.32_BBLLADNB_02458	645	490.395	2	0.138597
spades-bin.32_BBLLADNB_02459	1833	1678.4	9	0.18223
spades-bin.32_BBLLADNB_02460	396	241.833	7	0.983679
spades-bin.32_BBLLADNB_02461	1764	1609.4	42	0.886866
spades-bin.32_BBLLADNB_02462	723	568.395	246	14.7081
spades-bin.32_BBLLADNB_02463	702	547.395	401	24.8952
spades-bin.32_BBLLADNB_02464	1389	1234.4	179	4.928
spades-bin.32_BBLLADNB_02465	873	718.395	207	9.79216
spades-bin.32_BBLLADNB_02466	1380	1225.4	95	2.63463
spades-bin.32_BBLLADNB_02467	1113	958.395	48	1.70203
spades-bin.32_BBLLADNB_02468	903	748.395	418	18.9809
spades-bin.32_BBLLADNB_02469	1263	1108.4	244	7.48112
spades-bin.32_BBLLADNB_02470	1626	1471.4	120	2.77155
spades-bin.32_BBLLADNB_02471	522	367.395	236	21.8298
spades-bin.32_BBLLADNB_02472	498	343.395	44	4.35442
spades-bin.32_BBLLADNB_02473	531	376.395	40	3.6115
spades-bin.32_BBLLADNB_02474	1404	1249.4	0	0
spades-bin.32_BBLLADNB_02475	1893	1738.4	0	0
spades-bin.32_BBLLADNB_02476	750	595.395	1	0.0570777
spades-bin.32_BBLLADNB_02477	1638	1483.4	88	2.01603
spades-bin.32_BBLLADNB_02478	1026	871.395	83	3.23694
spades-bin.32_BBLLADNB_02479	684	529.395	30	1.92581
spades-bin.32_BBLLADNB_02480	699	544.395	127	7.92795
spades-bin.32_BBLLADNB_02481	654	499.395	21	1.42905
spades-bin.32_BBLLADNB_02482	1134	979.395	28	0.971564
spades-bin.32_BBLLADNB_02483	429	274.576	8	0.990145
spades-bin.32_BBLLADNB_02484	843	688.395	313.987	15.5005
spades-bin.32_BBLLADNB_02485	690	535.395	334	21.2004
spades-bin.32_BBLLADNB_02486	390	235.881	257	37.0264
spades-bin.32_BBLLADNB_02487	723	568.395	89	5.32122
spades-bin.32_BBLLADNB_02488	1653	1498.4	433	9.82049
spades-bin.32_BBLLADNB_02489	1269	1114.4	1126.91	34.3653
spades-bin.32_BBLLADNB_02490	498	343.395	39	3.8596
spades-bin.32_BBLLADNB_02491	1515	1360.4	517	12.9151
spades-bin.32_BBLLADNB_02492	1224	1069.4	13	0.41312
spades-bin.32_BBLLADNB_02493	1284	1129.4	1168.97	35.1747
spades-bin.32_BBLLADNB_02494	945	790.395	345	14.8336
spades-bin.32_BBLLADNB_02495	435	280.576	854	103.438
spades-bin.32_BBLLADNB_02496	615	460.395	183	13.508
spades-bin.32_BBLLADNB_02497	1137	982.395	123	4.25491
spades-bin.32_BBLLADNB_02498	543	388.395	45	3.93741
spades-bin.32_BBLLADNB_02499	1644	1489.4	1916.6	43.7313
spades-bin.32_BBLLADNB_02500	837	682.395	258	12.8486
spades-bin.32_BBLLADNB_02501	297	145.899	212	49.3806
spades-bin.32_BBLLADNB_02502	1284	1129.4	1937	58.2848
spades-bin.32_BBLLADNB_02503	357	203.415	126	21.0504
spades-bin.32_BBLLADNB_02504	372	217.994	41	6.39163
spades-bin.32_BBLLADNB_02505	231	87.0648	13	5.07426
spades-bin.32_BBLLADNB_02506	471	316.427	906	97.3029
spades-bin.32_BBLLADNB_02507	507	352.395	1026	98.9439
spades-bin.32_BBLLADNB_02508	336	183.031	56	10.3977
spades-bin.32_BBLLADNB_02509	429	274.576	19	2.3516
spades-bin.32_BBLLADNB_02510	843	688.395	10	0.493667
spades-bin.32_BBLLADNB_02511	252	105.061	192	62.1055
spades-bin.32_BBLLADNB_02512	1461	1306.4	1514	39.3843
spades-bin.32_BBLLADNB_02513	417	262.657	66	8.53938
spades-bin.32_BBLLADNB_02514	600	445.395	465	35.4796
spades-bin.32_BBLLADNB_02515	1584	1429.4	341	8.10725
spades-bin.32_BBLLADNB_02516	438	283.576	88	10.5459
spades-bin.32_BBLLADNB_02517	1239	1084.4	2977	93.2959
spades-bin.32_BBLLADNB_02518	237	92.1685	2280.01	840.672
spades-bin.32_BBLLADNB_02519	747	592.395	455	26.1019
spades-bin.32_BBLLADNB_02520	942	787.395	292	12.6026
spades-bin.32_BBLLADNB_02521	960	805.395	557	23.5027
spades-bin.32_BBLLADNB_02522	1017	862.395	1275.33	50.2562
spades-bin.32_BBLLADNB_02523	180	47.9947	189.753	134.359
spades-bin.32_BBLLADNB_02524	492	337.395	1679	169.115
spades-bin.32_BBLLADNB_02525	792	637.395	30	1.5995
spades-bin.32_BBLLADNB_02526	1782	1627.4	27	0.563822
spades-bin.32_BBLLADNB_02527	693	538.395	46	2.90354
spades-bin.32_BBLLADNB_02528	888	733.395	20	0.926752
spades-bin.32_BBLLADNB_02529	1149	994.395	39	1.33284
spades-bin.32_BBLLADNB_02530	1206	1051.4	85	2.74742
spades-bin.32_BBLLADNB_02531	984	829.395	25	1.02435
spades-bin.32_BBLLADNB_02532	486	331.395	965	98.9584
spades-bin.32_BBLLADNB_02533	1080	925.395	120	4.40682
spades-bin.32_BBLLADNB_02534	960	805.395	0	0
spades-bin.32_BBLLADNB_02535	195	58.3688	9	5.24002
spades-bin.32_BBLLADNB_02536	813	658.395	25	1.2904
spades-bin.32_BBLLADNB_02537	1302	1147.4	254	7.52302
spades-bin.32_BBLLADNB_02538	657	502.395	31	2.09695
spades-bin.32_BBLLADNB_02539	450	295.489	200	23.0017
spades-bin.32_BBLLADNB_02540	249	102.366	83	27.5546
spades-bin.32_BBLLADNB_02541	834	679.395	103	5.15212
spades-bin.32_BBLLADNB_02542	1062	907.395	105	3.93246
spades-bin.32_BBLLADNB_02543	1092	937.395	94	3.40782
spades-bin.32_BBLLADNB_02544	534	379.395	86	7.70332
spades-bin.32_BBLLADNB_02545	936	781.395	34	1.4787
spades-bin.32_BBLLADNB_02546	165	38.3347	0	0
spades-bin.32_BBLLADNB_02547	243	97.2326	43	15.0289
spades-bin.32_BBLLADNB_02548	804	649.395	9357	489.665
spades-bin.32_BBLLADNB_02549	1536	1381.4	1118	27.504
spades-bin.32_BBLLADNB_02550	276	126.758	56	15.0135
spades-bin.32_BBLLADNB_02551	1200	1045.4	819	26.6241
spades-bin.32_BBLLADNB_02552	2262	2107.4	718	11.5784
spades-bin.32_BBLLADNB_02553	783	628.395	37	2.00097
spades-bin.32_BBLLADNB_02554	1077	922.395	79	2.91059
spades-bin.32_BBLLADNB_02555	957	802.395	577	24.4376
spades-bin.32_BBLLADNB_02556	1542	1387.4	112	2.7434
spades-bin.32_BBLLADNB_02557	2022	1867.4	65	1.1829
spades-bin.32_BBLLADNB_02558	1077	922.395	911	33.5639
spades-bin.32_BBLLADNB_02559	1455	1300.4	281	7.34349
spades-bin.32_BBLLADNB_02560	1431	1276.4	690	18.3711
spades-bin.32_BBLLADNB_02561	1257	1102.4	443	13.6565
spades-bin.32_BBLLADNB_02562	1539	1384.4	105	2.57751
spades-bin.32_BBLLADNB_02563	2556	2401.4	26.3953	0.373537
spades-bin.32_BBLLADNB_02564	3699	3544.4	59.6047	0.571492
spades-bin.32_BBLLADNB_02565	837	682.395	43	2.14143
spades-bin.32_BBLLADNB_02566	168	40.2355	10	8.44621
spades-bin.32_BBLLADNB_02567	246	99.8359	22	7.48871
spades-bin.32_BBLLADNB_02568	318	165.698	32	6.56301
spades-bin.32_BBLLADNB_02569	267	118.467	80	22.9491
spades-bin.32_BBLLADNB_02570	294	143.045	37	8.79022
spades-bin.32_BBLLADNB_02571	261	113.211	17	5.1031
spades-bin.32_BBLLADNB_02572	978	823.395	46	1.89855
spades-bin.32_BBLLADNB_02573	690	535.395	928	58.904
spades-bin.32_BBLLADNB_02574	453	298.489	108	12.2961
spades-bin.32_BBLLADNB_02575	1284	1129.4	571	17.1815
spades-bin.32_BBLLADNB_02576	2229	2074.4	523	8.56804
spades-bin.32_BBLLADNB_02577	933	778.395	63	2.7505
spades-bin.32_BBLLADNB_02578	1023	868.395	78	3.05245
spades-bin.32_BBLLADNB_02579	774	619.395	337	18.4899
spades-bin.32_BBLLADNB_02580	795	640.395	681	36.1385
spades-bin.32_BBLLADNB_02581	309	157.255	22	4.75435
spades-bin.32_BBLLADNB_02582	1920	1765.4	116	2.23299
spades-bin.32_BBLLADNB_02583	855	700.395	23	1.11598
spades-bin.32_BBLLADNB_02584	1113	958.395	191	6.77268
spades-bin.32_BBLLADNB_02585	480	325.395	162	16.919
spades-bin.32_BBLLADNB_02586	85	9.7707	0	0
spades-bin.32_BBLLADNB_02587	76	11.0909	925.819	2836.81
spades-bin.32_BBLLADNB_02588	417	262.657	6	0.776308
spades-bin.32_BBLLADNB_02589	735	580.395	27	1.58093
spades-bin.32_BBLLADNB_02590	690	535.395	9	0.571268
spades-bin.32_BBLLADNB_02591	405	250.759	301	40.7926
spades-bin.32_BBLLADNB_02592	3435	3280.4	88	0.91165
spades-bin.32_BBLLADNB_02593	2082	1927.4	22	0.387903
spades-bin.32_BBLLADNB_02594	1269	1114.4	50	1.52476
spades-bin.32_BBLLADNB_02595	2079	1924.4	91	1.60701
spades-bin.32_BBLLADNB_02596	2379	2224.4	118	1.80278
spades-bin.32_BBLLADNB_02597	1287	1132.4	42	1.26044
spades-bin.32_BBLLADNB_02598	1365	1210.4	60	1.6846
spades-bin.32_BBLLADNB_02599	555	400.395	10	0.848756
spades-bin.32_BBLLADNB_02600	381	226.95	17	2.5456
spades-bin.32_BBLLADNB_02601	957	802.395	58	2.45647
spades-bin.32_BBLLADNB_02602	420	265.657	31	3.96563
spades-bin.32_BBLLADNB_02603	516	361.395	11	1.03438
spades-bin.32_BBLLADNB_02604	1689	1534.4	131	2.90139
spades-bin.32_BBLLADNB_02605	462	307.427	96	10.6121
spades-bin.32_BBLLADNB_02606	75	11.1	137.862	422.077
spades-bin.32_BBLLADNB_02607	1923	1768.4	197	3.78581
spades-bin.32_BBLLADNB_02608	867	712.395	68	3.24384
spades-bin.32_BBLLADNB_02609	1527	1372.4	606	15.006
spades-bin.32_BBLLADNB_02610	1215	1060.4	29	0.929398
spades-bin.32_BBLLADNB_02611	483	328.395	18	1.86272
spades-bin.32_BBLLADNB_02612	471	316.427	58	6.2291
spades-bin.32_BBLLADNB_02613	405	250.759	239	32.3901
spades-bin.32_BBLLADNB_02614	138	23.1191	72	105.836
spades-bin.32_BBLLADNB_02615	1077	922.395	61	2.24742
spades-bin.32_BBLLADNB_02616	723	568.395	105	6.27784
spades-bin.32_BBLLADNB_02617	198	60.6456	6	3.3622
spades-bin.32_BBLLADNB_02618	2817	2662.4	152	1.94018
spades-bin.32_BBLLADNB_02619	1059	904.395	14	0.526067
spades-bin.32_BBLLADNB_02620	135	21.6433	0	0
spades-bin.32_BBLLADNB_02621	795	640.395	1388	73.6568
spades-bin.32_BBLLADNB_02622	426	271.603	1615	202.073
spades-bin.32_BBLLADNB_02623	753	598.395	62	3.52107
spades-bin.32_BBLLADNB_02624	924	769.395	27	1.19258
spades-bin.32_BBLLADNB_02625	2016	1861.4	32	0.584229
spades-bin.32_BBLLADNB_02626	2148	1993.4	30	0.511445
spades-bin.32_BBLLADNB_02627	1866	1711.4	41	0.814151
spades-bin.32_BBLLADNB_02628	948	793.395	35	1.49917
spades-bin.32_BBLLADNB_02629	216	74.649	75	34.1435
spades-bin.32_BBLLADNB_02630	321	168.614	2	0.403095
spades-bin.32_BBLLADNB_02631	1698	1543.4	337	7.42035
spades-bin.32_BBLLADNB_02632	972	817.395	520	21.6194
spades-bin.32_BBLLADNB_02633	942	787.395	430	18.5587
spades-bin.32_BBLLADNB_02634	390	235.881	261	37.6027
spades-bin.32_BBLLADNB_02635	849	694.395	506	24.7637
spades-bin.32_BBLLADNB_02636	1947	1792.4	703.763	13.3433
