target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03202	1260	1107.57	41.5	1.60215
Reactor4-bin.4_CEKMHFBL_03203	471	318.664	3.5	0.469633
Reactor4-bin.4_CEKMHFBL_03204	1098	945.566	0	0
Reactor4-bin.4_CEKMHFBL_03205	759	606.566	2	0.140986
Reactor4-bin.4_CEKMHFBL_03206	420	267.922	8	1.27675
Reactor4-bin.4_CEKMHFBL_03207	1413	1260.57	16.7533	0.568276
Reactor4-bin.4_CEKMHFBL_03208	1449	1296.57	5	0.164892
Reactor4-bin.4_CEKMHFBL_03209	309	159.569	32.5	8.70882
Reactor4-bin.4_CEKMHFBL_03210	510	357.566	5	0.597913
Reactor4-bin.4_CEKMHFBL_03211	276	128.721	4	1.32872
Reactor4-bin.4_CEKMHFBL_03212	468	315.664	7.5	1.01592
Reactor4-bin.4_CEKMHFBL_03213	435	282.84	7.5	1.13382
Reactor4-bin.4_CEKMHFBL_03214	990	837.566	1.5	0.0765767
Reactor4-bin.4_CEKMHFBL_03215	99	10.4673	0	0
Reactor4-bin.4_CEKMHFBL_03216	1527	1374.57	5	0.155535
Reactor4-bin.4_CEKMHFBL_03217	582	429.566	8.5	0.846084
Reactor4-bin.4_CEKMHFBL_03218	1413	1260.57	3	0.101761
Reactor4-bin.4_CEKMHFBL_03219	1185	1032.57	0.5	0.0207051
Reactor4-bin.4_CEKMHFBL_03220	834	681.566	3.5	0.219576
Reactor4-bin.4_CEKMHFBL_03221	201	64.1973	2	1.3321
Reactor4-bin.4_CEKMHFBL_03222	2757	2604.57	5.5	0.0902925
Reactor4-bin.4_CEKMHFBL_03223	1029	876.566	5	0.243899
Reactor4-bin.4_CEKMHFBL_03224	387	235.224	1.5	0.272667
Reactor4-bin.4_CEKMHFBL_03225	1419	1266.57	5	0.168798
Reactor4-bin.4_CEKMHFBL_03226	1755	1602.57	2.5	0.0667035
Reactor4-bin.4_CEKMHFBL_03227	903	750.566	18	1.02543
Reactor4-bin.4_CEKMHFBL_03228	1419	1266.57	3.50371	0.118284
Reactor4-bin.4_CEKMHFBL_03229	3207	3054.57	112.096	1.56915
Reactor4-bin.4_CEKMHFBL_03230	1215	1062.57	116.08	4.67118
Reactor4-bin.4_CEKMHFBL_03231	2856	2703.57	7.26799	0.114948
Reactor4-bin.4_CEKMHFBL_03232	528	375.566	0	0
Reactor4-bin.4_CEKMHFBL_03233	663	510.566	0	0
Reactor4-bin.4_CEKMHFBL_03234	429	276.867	0	0
Reactor4-bin.4_CEKMHFBL_03235	135	21.818	0	0
Reactor4-bin.4_CEKMHFBL_03236	2166	2013.57	1	0.0212353
Reactor4-bin.4_CEKMHFBL_03237	597	444.566	0	0
Reactor4-bin.4_CEKMHFBL_03238	783	630.566	1	0.06781
Reactor4-bin.4_CEKMHFBL_03239	168	40.3898	0	0
Reactor4-bin.4_CEKMHFBL_03240	582	429.566	10	0.995393
Reactor4-bin.4_CEKMHFBL_03241	975	822.566	0	0
Reactor4-bin.4_CEKMHFBL_03242	480	327.6	0	0
Reactor4-bin.4_CEKMHFBL_03243	636	483.566	0	0
Reactor4-bin.4_CEKMHFBL_03244	468	315.664	0	0
Reactor4-bin.4_CEKMHFBL_03245	2298	2145.57	61.4195	1.22402
Reactor4-bin.4_CEKMHFBL_03246	309	159.569	0	0
Reactor4-bin.4_CEKMHFBL_03247	738	585.566	4.12065	0.300894
Reactor4-bin.4_CEKMHFBL_03248	990	837.566	7	0.357358
Reactor4-bin.4_CEKMHFBL_03249	1416	1263.57	1	0.0338397
Reactor4-bin.4_CEKMHFBL_03250	195	59.591	0	0
Reactor4-bin.4_CEKMHFBL_03251	903	750.566	0	0
Reactor4-bin.4_CEKMHFBL_03252	963	810.566	0	0
Reactor4-bin.4_CEKMHFBL_03253	873	720.566	1	0.0593404
Reactor4-bin.4_CEKMHFBL_03254	474	321.632	0	0
Reactor4-bin.4_CEKMHFBL_03255	828	675.566	0	0
Reactor4-bin.4_CEKMHFBL_03256	534	381.566	0	0
Reactor4-bin.4_CEKMHFBL_03257	1164	1011.57	0	0
Reactor4-bin.4_CEKMHFBL_03258	984	831.566	0	0
Reactor4-bin.4_CEKMHFBL_03259	480	327.6	0	0
Reactor4-bin.4_CEKMHFBL_03260	486	333.6	0	0
Reactor4-bin.4_CEKMHFBL_03261	189	55.0416	0	0
Reactor4-bin.4_CEKMHFBL_03262	1776	1623.57	1	0.0263363
Reactor4-bin.4_CEKMHFBL_03263	561	408.566	3	0.313967
Reactor4-bin.4_CEKMHFBL_03264	1848	1695.57	0	0
Reactor4-bin.4_CEKMHFBL_03265	573	420.566	0	0
Reactor4-bin.4_CEKMHFBL_03266	336	185.362	0	0
Reactor4-bin.4_CEKMHFBL_03267	702	549.566	0	0
Reactor4-bin.4_CEKMHFBL_03268	1110	957.566	0	0
Reactor4-bin.4_CEKMHFBL_03269	558	405.566	0	0
Reactor4-bin.4_CEKMHFBL_03270	825	672.566	0	0
Reactor4-bin.4_CEKMHFBL_03271	717	564.566	1	0.0757373
Reactor4-bin.4_CEKMHFBL_03272	480	327.6	0	0
Reactor4-bin.4_CEKMHFBL_03273	1068	915.566	0	0
Reactor4-bin.4_CEKMHFBL_03274	960	807.566	0	0
Reactor4-bin.4_CEKMHFBL_03275	1134	981.566	0	0
Reactor4-bin.4_CEKMHFBL_03276	1086	933.566	0	0
Reactor4-bin.4_CEKMHFBL_03277	330	179.563	0	0
Reactor4-bin.4_CEKMHFBL_03278	291	142.524	0	0
Reactor4-bin.4_CEKMHFBL_03279	339	188.268	0	0
Reactor4-bin.4_CEKMHFBL_03280	1449	1296.57	0	0
Reactor4-bin.4_CEKMHFBL_03281	387	235.224	0	0
Reactor4-bin.4_CEKMHFBL_03282	432	279.84	0	0
Reactor4-bin.4_CEKMHFBL_03283	1308	1155.57	0	0
Reactor4-bin.4_CEKMHFBL_03284	246	101.537	0	0
Reactor4-bin.4_CEKMHFBL_03285	381	229.388	0	0
Reactor4-bin.4_CEKMHFBL_03286	1026	873.566	0	0
Reactor4-bin.4_CEKMHFBL_03287	345	194.076	0	0
Reactor4-bin.4_CEKMHFBL_03288	879	726.566	0	0
Reactor4-bin.4_CEKMHFBL_03289	480	327.6	0	0
Reactor4-bin.4_CEKMHFBL_03290	618	465.566	0	0
Reactor4-bin.4_CEKMHFBL_03291	438	285.811	0	0
Reactor4-bin.4_CEKMHFBL_03292	741	588.566	0	0
Reactor4-bin.4_CEKMHFBL_03293	3615	3462.57	0	0
Reactor4-bin.4_CEKMHFBL_03294	1152	999.566	0	0
Reactor4-bin.4_CEKMHFBL_03295	315	165.24	0	0
Reactor4-bin.4_CEKMHFBL_03296	264	117.779	0	0
Reactor4-bin.4_CEKMHFBL_03297	408	256.001	0	0
Reactor4-bin.4_CEKMHFBL_03298	231	88.4763	0	0
Reactor4-bin.4_CEKMHFBL_03299	1338	1185.57	4.40727	0.158953
Reactor4-bin.4_CEKMHFBL_03300	972	819.566	0	0
Reactor4-bin.4_CEKMHFBL_03301	3066	2913.57	0	0
Reactor4-bin.4_CEKMHFBL_03302	423	270.922	0	0
Reactor4-bin.4_CEKMHFBL_03303	183	50.6733	0	0
Reactor4-bin.4_CEKMHFBL_03304	1371	1218.57	6.59273	0.231334
Reactor4-bin.4_CEKMHFBL_03305	954	801.566	0	0
Reactor4-bin.4_CEKMHFBL_03306	603	450.566	0	0
Reactor4-bin.4_CEKMHFBL_03307	447	294.695	0	0
Reactor4-bin.4_CEKMHFBL_03308	321	170.986	0	0
Reactor4-bin.4_CEKMHFBL_03309	417	264.949	0	0
Reactor4-bin.4_CEKMHFBL_03310	1713	1560.57	0	0
Reactor4-bin.4_CEKMHFBL_03311	1287	1134.57	0	0
Reactor4-bin.4_CEKMHFBL_03312	678	525.566	1	0.0813574
Reactor4-bin.4_CEKMHFBL_03313	339	188.268	0	0
Reactor4-bin.4_CEKMHFBL_03314	741	588.566	0	0
Reactor4-bin.4_CEKMHFBL_03315	894	741.566	1	0.05766
Reactor4-bin.4_CEKMHFBL_03316	789	636.566	0	0
Reactor4-bin.4_CEKMHFBL_03317	930	777.566	0	0
Reactor4-bin.4_CEKMHFBL_03318	678	525.566	0	0
Reactor4-bin.4_CEKMHFBL_03319	1143	990.566	25.673	1.1082
Reactor4-bin.4_CEKMHFBL_03320	1317	1164.57	0	0
Reactor4-bin.4_CEKMHFBL_03321	798	645.566	0	0
Reactor4-bin.4_CEKMHFBL_03322	1155	1002.57	1	0.0426492
Reactor4-bin.4_CEKMHFBL_03323	978	825.566	0	0
Reactor4-bin.4_CEKMHFBL_03324	2193	2040.57	0	0
Reactor4-bin.4_CEKMHFBL_03325	900	747.566	0	0
Reactor4-bin.4_CEKMHFBL_03326	207	68.9215	0	0
Reactor4-bin.4_CEKMHFBL_03327	705	552.566	0	0
Reactor4-bin.4_CEKMHFBL_03328	1341	1188.57	1	0.035975
Reactor4-bin.4_CEKMHFBL_03329	399	247.152	0	0
Reactor4-bin.4_CEKMHFBL_03330	1596	1443.57	1	0.0296202
Reactor4-bin.4_CEKMHFBL_03331	1299	1146.57	0	0
Reactor4-bin.4_CEKMHFBL_03332	447	294.695	0	0
Reactor4-bin.4_CEKMHFBL_03333	1515	1362.57	2	0.062762
Reactor4-bin.4_CEKMHFBL_03334	732	579.566	3.69362	0.272504
Reactor4-bin.4_CEKMHFBL_03335	810	657.566	0	0
Reactor4-bin.4_CEKMHFBL_03336	258	112.317	0	0
Reactor4-bin.4_CEKMHFBL_03337	1257	1104.57	0	0
Reactor4-bin.4_CEKMHFBL_03338	126	17.7773	0	0
Reactor4-bin.4_CEKMHFBL_03339	591	438.566	0	0
Reactor4-bin.4_CEKMHFBL_03340	423	270.922	0	0
Reactor4-bin.4_CEKMHFBL_03341	474	321.632	0	0
Reactor4-bin.4_CEKMHFBL_03342	618	465.566	0	0
Reactor4-bin.4_CEKMHFBL_03343	1479	1326.57	0	0
Reactor4-bin.4_CEKMHFBL_03344	1491	1338.57	0	0
Reactor4-bin.4_CEKMHFBL_03345	858	705.566	1	0.060602
Reactor4-bin.4_CEKMHFBL_03346	705	552.566	0	0
Reactor4-bin.4_CEKMHFBL_03347	996	843.566	0	0
Reactor4-bin.4_CEKMHFBL_03348	156	32.9217	0	0
Reactor4-bin.4_CEKMHFBL_03349	237	93.5657	0	0
Reactor4-bin.4_CEKMHFBL_03350	321	170.986	0	0
Reactor4-bin.4_CEKMHFBL_03351	486	333.6	0	0
Reactor4-bin.4_CEKMHFBL_03352	1314	1161.57	0	0
Reactor4-bin.4_CEKMHFBL_03353	2253	2100.57	0	0
Reactor4-bin.4_CEKMHFBL_03354	156	32.9217	0	0
Reactor4-bin.4_CEKMHFBL_03355	549	396.566	0	0
Reactor4-bin.4_CEKMHFBL_03356	171	42.5041	0	0
Reactor4-bin.4_CEKMHFBL_03357	384	232.318	0	0
Reactor4-bin.4_CEKMHFBL_03358	747	594.566	0	0
Reactor4-bin.4_CEKMHFBL_03359	645	492.566	0	0
Reactor4-bin.4_CEKMHFBL_03360	2172	2019.57	0	0
Reactor4-bin.4_CEKMHFBL_03361	603	450.566	0	0
Reactor4-bin.4_CEKMHFBL_03362	1476	1323.57	0	0
Reactor4-bin.4_CEKMHFBL_03363	1521	1368.57	2	0.0624868
Reactor4-bin.4_CEKMHFBL_03364	2157	2004.57	0	0
Reactor4-bin.4_CEKMHFBL_03365	891	738.566	1	0.0578942
Reactor4-bin.4_CEKMHFBL_03366	2613	2460.57	6	0.104265
Reactor4-bin.4_CEKMHFBL_03367	1953	1800.57	0	0
Reactor4-bin.4_CEKMHFBL_03368	1032	879.566	0	0
Reactor4-bin.4_CEKMHFBL_03369	462	309.695	0	0
Reactor4-bin.4_CEKMHFBL_03370	96	10.4403	0	0
Reactor4-bin.4_CEKMHFBL_03371	381	229.388	0	0
Reactor4-bin.4_CEKMHFBL_03372	1659	1506.57	0	0
Reactor4-bin.4_CEKMHFBL_03373	795	642.566	1	0.0665436
Reactor4-bin.4_CEKMHFBL_03374	1218	1065.57	1	0.0401277
Reactor4-bin.4_CEKMHFBL_03375	732	579.566	0	0
Reactor4-bin.4_CEKMHFBL_03376	624	471.566	0	0
Reactor4-bin.4_CEKMHFBL_03377	987	834.566	0	0
Reactor4-bin.4_CEKMHFBL_03378	561	408.566	0	0
Reactor4-bin.4_CEKMHFBL_03379	420	267.922	0	0
Reactor4-bin.4_CEKMHFBL_03380	1986	1833.57	9	0.20988
Reactor4-bin.4_CEKMHFBL_03381	594	441.566	0	0
Reactor4-bin.4_CEKMHFBL_03382	1218	1065.57	0	0
Reactor4-bin.4_CEKMHFBL_03383	648	495.566	4	0.34513
Reactor4-bin.4_CEKMHFBL_03384	774	621.566	0	0
Reactor4-bin.4_CEKMHFBL_03385	1512	1359.57	0	0
Reactor4-bin.4_CEKMHFBL_03386	261	115.069	0	0
Reactor4-bin.4_CEKMHFBL_03387	279	131.468	0	0
Reactor4-bin.4_CEKMHFBL_03388	867	714.566	0	0
Reactor4-bin.4_CEKMHFBL_03389	342	191.154	0	0
Reactor4-bin.4_CEKMHFBL_03390	1239	1086.57	0	0
Reactor4-bin.4_CEKMHFBL_03391	546	393.566	0	0
Reactor4-bin.4_CEKMHFBL_03392	1665	1512.57	0	0
Reactor4-bin.4_CEKMHFBL_03393	216	76.103	0	0
Reactor4-bin.4_CEKMHFBL_03394	1257	1104.57	3	0.116133
Reactor4-bin.4_CEKMHFBL_03395	327	176.707	3	0.725926
Reactor4-bin.4_CEKMHFBL_03396	324	173.813	1	0.246004
Reactor4-bin.4_CEKMHFBL_03397	1686	1533.57	12	0.334582
Reactor4-bin.4_CEKMHFBL_03398	615	462.566	0	0
Reactor4-bin.4_CEKMHFBL_03399	900	747.566	0	0
Reactor4-bin.4_CEKMHFBL_03400	1230	1077.57	213	8.45201
Reactor4-bin.4_CEKMHFBL_03401	1752	1599.57	1	0.0267314
Reactor4-bin.4_CEKMHFBL_03402	828	675.566	0	0
Reactor4-bin.4_CEKMHFBL_03403	561	408.566	0	0
Reactor4-bin.4_CEKMHFBL_03404	558	405.566	0	0
Reactor4-bin.4_CEKMHFBL_03405	1479	1326.57	0	0
Reactor4-bin.4_CEKMHFBL_03406	858	705.566	0	0
Reactor4-bin.4_CEKMHFBL_03407	138	23.2847	0	0
Reactor4-bin.4_CEKMHFBL_03408	1485	1332.57	0	0
Reactor4-bin.4_CEKMHFBL_03409	414	261.975	0	0
Reactor4-bin.4_CEKMHFBL_03410	681	528.566	0	0
Reactor4-bin.4_CEKMHFBL_03411	2025	1872.57	0	0
Reactor4-bin.4_CEKMHFBL_03412	588	435.566	0	0
Reactor4-bin.4_CEKMHFBL_03413	861	708.566	0	0
Reactor4-bin.4_CEKMHFBL_03414	372	220.478	0	0
Reactor4-bin.4_CEKMHFBL_03415	288	139.696	0	0
Reactor4-bin.4_CEKMHFBL_03416	924	771.566	0	0
Reactor4-bin.4_CEKMHFBL_03417	1902	1749.57	0	0
Reactor4-bin.4_CEKMHFBL_03418	825	672.566	1	0.0635754
Reactor4-bin.4_CEKMHFBL_03419	366	214.586	0	0
Reactor4-bin.4_CEKMHFBL_03420	807	654.566	0	0
Reactor4-bin.4_CEKMHFBL_03421	576	423.566	0	0
Reactor4-bin.4_CEKMHFBL_03422	255	109.641	1	0.389988
Reactor4-bin.4_CEKMHFBL_03423	1524	1371.57	1	0.0311751
Reactor4-bin.4_CEKMHFBL_03424	843	690.566	0	0
Reactor4-bin.4_CEKMHFBL_03425	582	429.566	0	0
Reactor4-bin.4_CEKMHFBL_03426	345	194.076	1	0.220319
Reactor4-bin.4_CEKMHFBL_03427	1539	1386.57	1	0.0308378
Reactor4-bin.4_CEKMHFBL_03428	777	624.566	0	0
Reactor4-bin.4_CEKMHFBL_03429	1017	864.566	9.01239	0.445724
Reactor4-bin.4_CEKMHFBL_03430	492	339.566	5	0.629608
Reactor4-bin.4_CEKMHFBL_03431	1713	1560.57	5.01587	0.137432
Reactor4-bin.4_CEKMHFBL_03432	636	483.566	7	0.618966
Reactor4-bin.4_CEKMHFBL_03433	390	238.224	0	0
Reactor4-bin.4_CEKMHFBL_03434	642	489.566	2	0.17468
Reactor4-bin.4_CEKMHFBL_03435	372	220.478	0	0
Reactor4-bin.4_CEKMHFBL_03436	1089	936.566	0	0
Reactor4-bin.4_CEKMHFBL_03437	1080	927.566	0	0
Reactor4-bin.4_CEKMHFBL_03438	1497	1344.57	0	0
Reactor4-bin.4_CEKMHFBL_03439	426	273.922	1	0.156098
Reactor4-bin.4_CEKMHFBL_03440	567	414.566	0	0
Reactor4-bin.4_CEKMHFBL_03441	2838	2685.57	8.01726	0.127648
Reactor4-bin.4_CEKMHFBL_03442	1779	1626.57	0	0
Reactor4-bin.4_CEKMHFBL_03443	228	86.068	0	0
Reactor4-bin.4_CEKMHFBL_03444	1458	1305.57	0	0
Reactor4-bin.4_CEKMHFBL_03445	435	282.84	0	0
Reactor4-bin.4_CEKMHFBL_03446	498	345.566	0	0
Reactor4-bin.4_CEKMHFBL_03447	345	194.076	0	0
Reactor4-bin.4_CEKMHFBL_03448	204	66.5002	30.0022	19.291
Reactor4-bin.4_CEKMHFBL_03449	309	159.569	0	0
Reactor4-bin.4_CEKMHFBL_03450	2259	2106.57	214	4.34373
Reactor4-bin.4_CEKMHFBL_03451	495	342.566	0	0
Reactor4-bin.4_CEKMHFBL_03452	510	357.566	0	0
Reactor4-bin.4_CEKMHFBL_03453	267	120.557	0	0
Reactor4-bin.4_CEKMHFBL_03454	822	669.566	1	0.0638603
Reactor4-bin.4_CEKMHFBL_03455	1482	1329.57	1	0.0321599
Reactor4-bin.4_CEKMHFBL_03456	951	798.566	0	0
Reactor4-bin.4_CEKMHFBL_03457	531	378.566	0	0
Reactor4-bin.4_CEKMHFBL_03458	303	153.918	0	0
Reactor4-bin.4_CEKMHFBL_03459	321	170.986	1	0.250071
Reactor4-bin.4_CEKMHFBL_03460	798	645.566	1	0.0662344
Reactor4-bin.4_CEKMHFBL_03461	4011	3858.57	9	0.0997334
Reactor4-bin.4_CEKMHFBL_03462	1503	1350.57	0	0
Reactor4-bin.4_CEKMHFBL_03463	891	738.566	0	0
Reactor4-bin.4_CEKMHFBL_03464	1029	876.566	0	0
Reactor4-bin.4_CEKMHFBL_03465	1293	1140.57	0	0
Reactor4-bin.4_CEKMHFBL_03466	660	507.566	0	0
Reactor4-bin.4_CEKMHFBL_03467	1698	1545.57	1	0.0276654
Reactor4-bin.4_CEKMHFBL_03468	972	819.566	0	0
Reactor4-bin.4_CEKMHFBL_03469	474	321.632	0	0
Reactor4-bin.4_CEKMHFBL_03470	144	26.2094	0	0
Reactor4-bin.4_CEKMHFBL_03471	2049	1896.57	0	0
Reactor4-bin.4_CEKMHFBL_03472	1389	1236.57	1.01068	0.0349479
Reactor4-bin.4_CEKMHFBL_03473	2115	1962.57	0	0
Reactor4-bin.4_CEKMHFBL_03474	1344	1191.57	0	0
Reactor4-bin.4_CEKMHFBL_03475	2787	2634.57	0	0
Reactor4-bin.4_CEKMHFBL_03476	1281	1128.57	3.00738	0.113942
Reactor4-bin.4_CEKMHFBL_03477	1071	918.566	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	771.566	0	0
Reactor4-bin.4_CEKMHFBL_03479	792	639.566	0	0
Reactor4-bin.4_CEKMHFBL_03480	1947	1794.57	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1176.57	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	375.566	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1053.57	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	106.923	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	309.695	0	0
Reactor4-bin.4_CEKMHFBL_03486	489	336.6	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	52.7194	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	29.4349	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	522.566	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	354.566	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	288.783	0	0
Reactor4-bin.4_CEKMHFBL_03492	489	336.6	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	717.566	0	0
Reactor4-bin.4_CEKMHFBL_03494	702	549.566	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1620.57	0	0
Reactor4-bin.4_CEKMHFBL_03496	1710	1557.57	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	567.566	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1074.57	0	0
Reactor4-bin.4_CEKMHFBL_03499	1341	1188.57	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	106.923	9	3.59911
Reactor4-bin.4_CEKMHFBL_03501	2763	2610.57	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1176.57	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	153.918	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	112.317	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1527.57	0	0
Reactor4-bin.4_CEKMHFBL_03506	876	723.566	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	357.566	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	516.566	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	342.566	1	0.124819
Reactor4-bin.4_CEKMHFBL_03510	1197	1044.57	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1551.57	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	702.566	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	438.566	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	474.566	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	241.176	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2331.57	0	0
Reactor4-bin.4_CEKMHFBL_03517	498	345.566	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	288.783	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	525.566	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	477.566	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1386.57	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	18.9623	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	98.8842	0	0
Reactor4-bin.4_CEKMHFBL_03524	228	86.068	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	86.068	1	0.496801
Reactor4-bin.4_CEKMHFBL_03526	150	29.4349	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	261.975	0	0
Reactor4-bin.4_CEKMHFBL_03528	309	159.569	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	71.2258	2	1.20065
Reactor4-bin.4_CEKMHFBL_03530	261	115.069	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	88.4763	1	0.483278
Reactor4-bin.4_CEKMHFBL_03532	279	131.468	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	168.072	1	0.254407
Reactor4-bin.4_CEKMHFBL_03534	1305	1152.57	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2916.57	0	0
Reactor4-bin.4_CEKMHFBL_03536	1311	1158.57	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	339.566	1	0.125922
Reactor4-bin.4_CEKMHFBL_03538	189	55.0416	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	217.5	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	390.566	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1032.57	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	185.362	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	858.566	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1146.57	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	834.566	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1233.57	7	0.242639
Reactor4-bin.4_CEKMHFBL_03547	375	223.456	2	0.382704
Reactor4-bin.4_CEKMHFBL_03548	435	282.84	0	0
Reactor4-bin.4_CEKMHFBL_03549	963	810.566	0	0
Reactor4-bin.4_CEKMHFBL_03550	309	159.569	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	573.566	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	179.563	1	0.238126
Reactor4-bin.4_CEKMHFBL_03553	612	459.566	1	0.0930415
Reactor4-bin.4_CEKMHFBL_03554	936	783.566	0	0
Reactor4-bin.4_CEKMHFBL_03555	1548	1395.57	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	651.566	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1173.57	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	182.454	0	0
Reactor4-bin.4_CEKMHFBL_03559	201	64.1973	0	0
Reactor4-bin.4_CEKMHFBL_03560	1758	1605.57	0	0
Reactor4-bin.4_CEKMHFBL_03561	414	261.975	0	0
Reactor4-bin.4_CEKMHFBL_03562	1950	1797.57	0	0
Reactor4-bin.4_CEKMHFBL_03563	873	720.566	4	0.237362
Reactor4-bin.4_CEKMHFBL_03564	648	495.566	1.00139	0.0864023
Reactor4-bin.4_CEKMHFBL_03565	597	444.566	0	0
Reactor4-bin.4_CEKMHFBL_03566	1464	1311.57	2	0.0652025
Reactor4-bin.4_CEKMHFBL_03567	399	247.152	0	0
Reactor4-bin.4_CEKMHFBL_03568	324	173.813	0	0
Reactor4-bin.4_CEKMHFBL_03569	651	498.566	0	0
Reactor4-bin.4_CEKMHFBL_03570	345	194.076	0	0
Reactor4-bin.4_CEKMHFBL_03571	1311	1158.57	0	0
Reactor4-bin.4_CEKMHFBL_03572	90	10.0517	46.6161	198.3
Reactor4-bin.4_CEKMHFBL_03573	1284	1131.57	2	0.0755743
Reactor4-bin.4_CEKMHFBL_03574	1317	1164.57	0	0
Reactor4-bin.4_CEKMHFBL_03575	225	83.4705	0	0
Reactor4-bin.4_CEKMHFBL_03576	1416	1263.57	0	0
Reactor4-bin.4_CEKMHFBL_03577	423	270.922	0	0
Reactor4-bin.4_CEKMHFBL_03578	957	804.566	0	0
Reactor4-bin.4_CEKMHFBL_03579	180	48.65	0	0
Reactor4-bin.4_CEKMHFBL_03580	441	288.783	0	0
Reactor4-bin.4_CEKMHFBL_03581	1464	1311.57	4	0.130405
Reactor4-bin.4_CEKMHFBL_03582	2196	2043.57	0	0
Reactor4-bin.4_CEKMHFBL_03583	369	217.5	0	0
Reactor4-bin.4_CEKMHFBL_03584	2787	2634.57	5	0.0811494
Reactor4-bin.4_CEKMHFBL_03585	201	64.1973	0	0
Reactor4-bin.4_CEKMHFBL_03586	840	687.566	0	0
Reactor4-bin.4_CEKMHFBL_03587	1119	966.566	0	0
Reactor4-bin.4_CEKMHFBL_03588	2094	1941.57	0	0
Reactor4-bin.4_CEKMHFBL_03589	1956	1803.57	16	0.379326
Reactor4-bin.4_CEKMHFBL_03590	828	675.566	0	0
Reactor4-bin.4_CEKMHFBL_03591	1752	1599.57	1	0.0267314
Reactor4-bin.4_CEKMHFBL_03592	633	480.566	0	0
Reactor4-bin.4_CEKMHFBL_03593	882	729.566	0	0
Reactor4-bin.4_CEKMHFBL_03594	77	11.2667	92.8436	352.355
Reactor4-bin.4_CEKMHFBL_03595	951	798.566	10	0.535443
Reactor4-bin.4_CEKMHFBL_03596	603	450.566	1	0.0949
Reactor4-bin.4_CEKMHFBL_03597	570	417.566	10	1.024
Reactor4-bin.4_CEKMHFBL_03598	1092	939.566	16	0.728144
Reactor4-bin.4_CEKMHFBL_03599	3189	3036.57	23	0.323869
Reactor4-bin.4_CEKMHFBL_03600	711	558.566	0	0
Reactor4-bin.4_CEKMHFBL_03601	546	393.566	0	0
Reactor4-bin.4_CEKMHFBL_03602	819	666.566	13	0.83392
