target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_03043	1854	1701.57	180	4.52322
spades-bin.32_BBLLADNB_03044	234	90.9788	73	34.3089
spades-bin.32_BBLLADNB_03045	351	199.859	92	19.6829
spades-bin.32_BBLLADNB_03046	798	645.566	267	17.6846
spades-bin.32_BBLLADNB_03047	792	639.566	429	28.6811
spades-bin.32_BBLLADNB_03048	2181	2028.57	252	5.31173
spades-bin.32_BBLLADNB_03049	2196	2043.57	790	16.5296
spades-bin.32_BBLLADNB_03050	2409	2256.57	116	2.19803
spades-bin.32_BBLLADNB_03051	966	813.566	9	0.473014
spades-bin.32_BBLLADNB_03052	2193	2040.57	12	0.251452
spades-bin.32_BBLLADNB_03053	801	648.566	38	2.50527
spades-bin.32_BBLLADNB_03054	1740	1587.57	345	9.29205
spades-bin.32_BBLLADNB_03055	447	294.695	124	17.9917
spades-bin.32_BBLLADNB_03056	546	393.566	87	9.45205
spades-bin.32_BBLLADNB_03057	1047	894.566	86	4.11065
spades-bin.32_BBLLADNB_03058	171	42.5041	19	19.1138
spades-bin.32_BBLLADNB_03059	1515	1362.57	18	0.564858
spades-bin.32_BBLLADNB_03060	1500	1347.57	35	1.11056
spades-bin.32_BBLLADNB_03061	819	666.566	335	21.4895
spades-bin.32_BBLLADNB_03062	474	321.632	50	6.64714
spades-bin.32_BBLLADNB_03063	585	432.566	112	11.0711
spades-bin.32_BBLLADNB_03064	303	153.918	3	0.833405
spades-bin.32_BBLLADNB_03065	738	585.566	21	1.53344
spades-bin.32_BBLLADNB_03066	258	112.317	7	2.66488
spades-bin.32_BBLLADNB_03067	1995	1842.57	518	12.0207
spades-bin.32_BBLLADNB_03068	4026	3873.57	72	0.794778
spades-bin.32_BBLLADNB_03069	1200	1047.57	174	7.10219
spades-bin.32_BBLLADNB_03070	258	112.317	11	4.18766
spades-bin.32_BBLLADNB_03071	1602	1449.57	34	1.00292
spades-bin.32_BBLLADNB_03072	813	660.566	132	8.54441
spades-bin.32_BBLLADNB_03073	327	176.707	209	50.5728
spades-bin.32_BBLLADNB_03074	693	540.566	111	8.78008
spades-bin.32_BBLLADNB_03075	762	609.566	138	9.68016
spades-bin.32_BBLLADNB_03076	1128	975.566	23	1.00808
spades-bin.32_BBLLADNB_03077	681	528.566	2	0.161791
spades-bin.32_BBLLADNB_03078	1530	1377.57	49	1.52093
spades-bin.32_BBLLADNB_03079	213	73.6096	16	9.29415
spades-bin.32_BBLLADNB_03080	1203	1050.57	22	0.895413
spades-bin.32_BBLLADNB_03081	1161	1008.57	58	2.45894
spades-bin.32_BBLLADNB_03082	243	98.8842	4	1.72965
spades-bin.32_BBLLADNB_03083	783	630.566	318	21.5636
spades-bin.32_BBLLADNB_03084	1425	1272.57	152	5.10725
spades-bin.32_BBLLADNB_03085	393	241.176	120	21.2751
spades-bin.32_BBLLADNB_03086	417	264.949	43	6.93953
spades-bin.32_BBLLADNB_03087	276	128.721	285	94.6714
spades-bin.32_BBLLADNB_03088	2514	2361.57	5442.82	98.5481
spades-bin.32_BBLLADNB_03089	1083	930.566	14	0.643288
spades-bin.32_BBLLADNB_03090	1785	1632.57	2301.99	60.2915
spades-bin.32_BBLLADNB_03091	348	196.978	947	205.568
spades-bin.32_BBLLADNB_03092	393	241.176	1277	226.402
spades-bin.32_BBLLADNB_03093	738	585.566	220	16.0646
spades-bin.32_BBLLADNB_03094	987	834.566	2098.98	107.54
spades-bin.32_BBLLADNB_03095	1023	870.566	214	10.5108
spades-bin.32_BBLLADNB_03096	366	214.586	52	10.3616
spades-bin.32_BBLLADNB_03097	846	693.566	74	4.56214
spades-bin.32_BBLLADNB_03098	1245	1092.57	884	34.5962
spades-bin.32_BBLLADNB_03099	381	229.388	0	0
spades-bin.32_BBLLADNB_03100	1422	1269.57	26	0.875674
spades-bin.32_BBLLADNB_03101	234	90.9788	26	12.2196
spades-bin.32_BBLLADNB_03102	255	109.641	65	25.3492
spades-bin.32_BBLLADNB_03103	1353	1200.57	603	21.4761
spades-bin.32_BBLLADNB_03104	1071	918.566	65	3.02571
spades-bin.32_BBLLADNB_03105	456	303.695	16	2.25271
spades-bin.32_BBLLADNB_03106	417	264.949	10	1.61384
spades-bin.32_BBLLADNB_03107	1578	1425.57	94	2.81945
spades-bin.32_BBLLADNB_03108	753	600.566	33	2.34951
spades-bin.32_BBLLADNB_03109	759	606.566	54	3.80662
spades-bin.32_BBLLADNB_03110	549	396.566	609	65.6638
spades-bin.32_BBLLADNB_03111	552	399.566	1177	125.954
spades-bin.32_BBLLADNB_03112	597	444.566	383	36.8372
spades-bin.32_BBLLADNB_03113	597	444.566	249	23.949
spades-bin.32_BBLLADNB_03114	984	831.566	206	10.5924
spades-bin.32_BBLLADNB_03115	1968	1815.57	172	4.0508
spades-bin.32_BBLLADNB_03116	681	528.566	699	56.5461
spades-bin.32_BBLLADNB_03117	1746	1593.57	119	3.19302
spades-bin.32_BBLLADNB_03118	1359	1206.57	100	3.54383
spades-bin.32_BBLLADNB_03119	729	576.566	217.943	16.1629
spades-bin.32_BBLLADNB_03120	1533	1380.57	275	8.51726
spades-bin.32_BBLLADNB_03121	519	366.566	63	7.34874
spades-bin.32_BBLLADNB_03122	447	294.695	22	3.19208
spades-bin.32_BBLLADNB_03123	159	34.6239	16	19.7592
spades-bin.32_BBLLADNB_03124	3876	3723.57	259	2.97416
spades-bin.32_BBLLADNB_03125	1254	1101.57	32	1.24212
spades-bin.32_BBLLADNB_03126	1131	978.566	59	2.57802
spades-bin.32_BBLLADNB_03127	639	486.566	9	0.790907
spades-bin.32_BBLLADNB_03128	4533	4380.57	82	0.800401
spades-bin.32_BBLLADNB_03129	1971	1818.57	27	0.634832
spades-bin.32_BBLLADNB_03130	690	537.566	0	0
spades-bin.32_BBLLADNB_03131	1986	1833.57	74	1.72568
spades-bin.32_BBLLADNB_03132	498	345.566	1880	232.622
spades-bin.32_BBLLADNB_03133	450	297.695	185	26.572
spades-bin.32_BBLLADNB_03134	77	11.2667	141.75	537.962
spades-bin.32_BBLLADNB_03135	732	579.566	1318	97.2382
spades-bin.32_BBLLADNB_03136	681	528.566	44	3.55941
spades-bin.32_BBLLADNB_03137	591	438.566	23	2.24242
spades-bin.32_BBLLADNB_03138	321	170.986	5	1.25035
spades-bin.32_BBLLADNB_03139	324	173.813	2	0.492009
spades-bin.32_BBLLADNB_03140	918	765.566	15	0.837786
spades-bin.32_BBLLADNB_03141	3690	3537.57	48	0.580177
spades-bin.32_BBLLADNB_03142	2586	2433.57	12	0.210845
spades-bin.32_BBLLADNB_03143	114	13.3946	0	0
spades-bin.32_BBLLADNB_03144	597	444.566	253	24.3337
spades-bin.32_BBLLADNB_03145	354	202.839	73	15.3885
spades-bin.32_BBLLADNB_03146	1413	1260.57	1558.85	52.8767
spades-bin.32_BBLLADNB_03147	375	223.456	37	7.08002
spades-bin.32_BBLLADNB_03148	882	729.566	254	14.8865
spades-bin.32_BBLLADNB_03149	1245	1092.57	165	6.45744
spades-bin.32_BBLLADNB_03150	681	528.566	224	18.1206
spades-bin.32_BBLLADNB_03151	1497	1344.57	93	2.9575
spades-bin.32_BBLLADNB_03152	246	101.537	0	0
spades-bin.32_BBLLADNB_03153	219	78.5822	24	13.059
spades-bin.32_BBLLADNB_03154	819	666.566	654	41.9526
spades-bin.32_BBLLADNB_03155	1452	1299.57	271	8.91652
spades-bin.32_BBLLADNB_03156	1395	1242.57	242	8.32761
spades-bin.32_BBLLADNB_03157	1821	1668.57	795	20.3727
spades-bin.32_BBLLADNB_03158	1281	1128.57	158	5.98624
spades-bin.32_BBLLADNB_03159	300	151.119	25	7.07367
spades-bin.32_BBLLADNB_03160	255	109.641	56	21.8393
spades-bin.32_BBLLADNB_03161	279	131.468	99	32.1988
spades-bin.32_BBLLADNB_03162	636	483.566	16	1.41478
spades-bin.32_BBLLADNB_03163	963	810.566	69	3.63986
spades-bin.32_BBLLADNB_03164	1296	1143.57	35	1.30867
spades-bin.32_BBLLADNB_03165	954	801.566	8	0.426751
spades-bin.32_BBLLADNB_03166	2283	2130.57	21	0.421452
spades-bin.32_BBLLADNB_03167	273	126.008	287	97.3884
spades-bin.32_BBLLADNB_03168	1320	1167.57	303	11.0965
spades-bin.32_BBLLADNB_03169	1650	1497.57	2153	61.4727
spades-bin.32_BBLLADNB_03170	753	600.566	600	42.7184
spades-bin.32_BBLLADNB_03171	552	399.566	473	50.6171
spades-bin.32_BBLLADNB_03172	873	720.566	147	8.72304
spades-bin.32_BBLLADNB_03173	1149	996.566	126	5.40616
spades-bin.32_BBLLADNB_03174	162	36.4947	100	117.164
spades-bin.32_BBLLADNB_03175	1632	1479.57	252	7.28267
spades-bin.32_BBLLADNB_03176	282	134.114	62	19.767
spades-bin.32_BBLLADNB_03177	477	324.632	30	3.95143
spades-bin.32_BBLLADNB_03178	2670	2517.57	22	0.373651
spades-bin.32_BBLLADNB_03179	195	59.591	51	36.5943
spades-bin.32_BBLLADNB_03180	330	179.563	39	9.28691
spades-bin.32_BBLLADNB_03181	636	483.566	70	6.18966
spades-bin.32_BBLLADNB_03182	651	498.566	57	4.88851
spades-bin.32_BBLLADNB_03183	639	486.566	8	0.703028
spades-bin.32_BBLLADNB_03184	1323	1170.57	10	0.365282
spades-bin.32_BBLLADNB_03185	429	276.867	31	4.78756
spades-bin.32_BBLLADNB_03186	492	339.566	6	0.75553
spades-bin.32_BBLLADNB_03187	438	285.811	11	1.64565
spades-bin.32_BBLLADNB_03188	582	429.566	10	0.995393
spades-bin.32_BBLLADNB_03189	408	256.001	0	0
spades-bin.32_BBLLADNB_03190	645	492.566	1	0.086808
spades-bin.32_BBLLADNB_03191	1659	1506.57	0	0
spades-bin.32_BBLLADNB_03192	108	11.8957	0	0
spades-bin.32_BBLLADNB_03193	630	477.566	4	0.358139
spades-bin.32_BBLLADNB_03194	411	258.975	21	3.46725
spades-bin.32_BBLLADNB_03195	276	128.721	86	28.5675
spades-bin.32_BBLLADNB_03196	327	176.707	318	76.9482
spades-bin.32_BBLLADNB_03197	768	615.566	51	3.54258
spades-bin.32_BBLLADNB_03198	1152	999.566	821	35.1201
spades-bin.32_BBLLADNB_03199	885	732.566	390	22.7637
spades-bin.32_BBLLADNB_03200	927	774.566	416	22.9646
spades-bin.32_BBLLADNB_03201	927	774.566	33	1.82171
spades-bin.32_BBLLADNB_03202	663	510.566	6	0.502486
spades-bin.32_BBLLADNB_03203	984	831.566	6487.73	333.596
spades-bin.32_BBLLADNB_03204	2061	1908.57	90	2.01632
spades-bin.32_BBLLADNB_03205	573	420.566	4	0.406678
spades-bin.32_BBLLADNB_03206	2448	2295.57	29	0.540172
spades-bin.32_BBLLADNB_03207	1131	978.566	14	0.611733
spades-bin.32_BBLLADNB_03208	171	42.5041	45	45.2695
spades-bin.32_BBLLADNB_03209	1671	1518.57	356	10.024
spades-bin.32_BBLLADNB_03210	303	153.918	720	200.017
spades-bin.32_BBLLADNB_03211	801	648.566	292	19.251
spades-bin.32_BBLLADNB_03212	1494	1341.57	707	22.5337
spades-bin.32_BBLLADNB_03213	2115	1962.57	568	12.3751
spades-bin.32_BBLLADNB_03214	165	38.2863	142	158.587
spades-bin.32_BBLLADNB_03215	444	291.725	4	0.586288
spades-bin.32_BBLLADNB_03216	858	705.566	29	1.75746
spades-bin.32_BBLLADNB_03217	1737	1584.57	38	1.02541
spades-bin.32_BBLLADNB_03218	915	762.566	214	11.9994
spades-bin.32_BBLLADNB_03219	525	372.566	3901	447.71
spades-bin.32_BBLLADNB_03220	1431	1278.57	678	22.6741
spades-bin.32_BBLLADNB_03221	1413	1260.57	170	5.76644
spades-bin.32_BBLLADNB_03222	2628	2475.57	249	4.3008
spades-bin.32_BBLLADNB_03223	1431	1278.57	320	10.7017
spades-bin.32_BBLLADNB_03224	675	522.566	3974	325.17
spades-bin.32_BBLLADNB_03225	228	86.068	73	36.2665
spades-bin.32_BBLLADNB_03226	606	453.566	242	22.8139
spades-bin.32_BBLLADNB_03227	414	261.975	15	2.44825
spades-bin.32_BBLLADNB_03228	2058	1905.57	25	0.560971
spades-bin.32_BBLLADNB_03229	1197	1044.57	19	0.777754
spades-bin.32_BBLLADNB_03230	711	558.566	2	0.153102
spades-bin.32_BBLLADNB_03231	1014	861.566	26	1.29035
spades-bin.32_BBLLADNB_03232	630	477.566	20	1.79069
spades-bin.32_BBLLADNB_03233	1074	921.566	60	2.78387
spades-bin.32_BBLLADNB_03234	333	182.454	32	7.4993
spades-bin.32_BBLLADNB_03235	1284	1131.57	49	1.85157
spades-bin.32_BBLLADNB_03236	474	321.632	516	68.5985
spades-bin.32_BBLLADNB_03237	1848	1695.57	1069	26.958
spades-bin.32_BBLLADNB_03238	1251	1098.57	139	5.41019
spades-bin.32_BBLLADNB_03239	255	109.641	23	8.96972
spades-bin.32_BBLLADNB_03240	282	134.114	5	1.59411
spades-bin.32_BBLLADNB_03241	927	774.566	5724	315.984
spades-bin.32_BBLLADNB_03242	1911	1758.57	1438	34.9643
spades-bin.32_BBLLADNB_03243	711	558.566	54	4.13374
spades-bin.32_BBLLADNB_03244	2043	1890.57	203	4.59122
spades-bin.32_BBLLADNB_03245	273	126.008	96	32.5759
spades-bin.32_BBLLADNB_03246	1224	1071.57	234	9.3373
spades-bin.32_BBLLADNB_03247	858	705.566	37	2.24227
spades-bin.32_BBLLADNB_03248	822	669.566	493	31.4831
spades-bin.32_BBLLADNB_03249	1893	1740.57	363	8.91744
spades-bin.32_BBLLADNB_03250	924	771.566	87	4.82137
spades-bin.32_BBLLADNB_03251	288	139.696	117	35.8117
spades-bin.32_BBLLADNB_03252	366	214.586	218	43.4389
spades-bin.32_BBLLADNB_03253	849	696.566	107	6.56819
spades-bin.32_BBLLADNB_03254	687	534.566	2006	160.455
spades-bin.32_BBLLADNB_03255	288	139.696	0	0
spades-bin.32_BBLLADNB_03256	297	148.317	0	0
spades-bin.32_BBLLADNB_03257	951	798.566	6	0.321266
spades-bin.32_BBLLADNB_03258	447	294.695	3	0.435283
spades-bin.32_BBLLADNB_03259	1392	1239.57	89	3.07004
spades-bin.32_BBLLADNB_03260	552	399.566	47	5.0296
spades-bin.32_BBLLADNB_03261	3549	3396.57	243	3.05908
spades-bin.32_BBLLADNB_03262	1182	1029.57	72	2.99022
spades-bin.32_BBLLADNB_03263	939	786.566	251	13.6447
spades-bin.32_BBLLADNB_03264	834	681.566	179	11.2297
spades-bin.32_BBLLADNB_03265	1707	1554.57	768	21.124
spades-bin.32_BBLLADNB_03266	489	336.6	170	21.5953
spades-bin.32_BBLLADNB_03267	513	360.566	267	31.6629
spades-bin.32_BBLLADNB_03268	690	537.566	8	0.63633
spades-bin.32_BBLLADNB_03269	1404	1251.57	10	0.341641
spades-bin.32_BBLLADNB_03270	588	435.566	2121	208.215
spades-bin.32_BBLLADNB_03271	1149	996.566	264	11.3272
spades-bin.32_BBLLADNB_03272	1359	1206.57	69	2.44524
spades-bin.32_BBLLADNB_03273	3276	3123.57	69	0.944545
spades-bin.32_BBLLADNB_03274	1545	1392.57	9	0.276345
spades-bin.32_BBLLADNB_03275	744	591.566	2	0.144561
spades-bin.32_BBLLADNB_03276	342	191.154	0	0
spades-bin.32_BBLLADNB_03277	1479	1326.57	42	1.35377
spades-bin.32_BBLLADNB_03278	285	136.907	1902	594.029
spades-bin.32_BBLLADNB_03279	612	459.566	1526	141.981
spades-bin.32_BBLLADNB_03280	76	11.2	341.03	1301.96
spades-bin.32_BBLLADNB_03281	1227	1074.57	32	1.27333
spades-bin.32_BBLLADNB_03282	771	618.566	148	10.2306
spades-bin.32_BBLLADNB_03283	507	354.566	43	5.18556
spades-bin.32_BBLLADNB_03284	705	552.566	169	13.0776
spades-bin.32_BBLLADNB_03285	915	762.566	160	8.97154
spades-bin.32_BBLLADNB_03286	387	235.224	335	60.8957
spades-bin.32_BBLLADNB_03287	345	194.076	68	14.9817
spades-bin.32_BBLLADNB_03288	282	134.114	92	29.3317
spades-bin.32_BBLLADNB_03289	651	498.566	49	4.2024
spades-bin.32_BBLLADNB_03290	1368	1215.57	122	4.29146
spades-bin.32_BBLLADNB_03291	246	101.537	32	13.4757
spades-bin.32_BBLLADNB_03292	1260	1107.57	48.1914	1.86048
spades-bin.32_BBLLADNB_03293	696	543.566	93	7.31569
spades-bin.32_BBLLADNB_03294	726	573.566	29	2.16192
spades-bin.32_BBLLADNB_03295	1311	1158.57	64	2.36202
spades-bin.32_BBLLADNB_03296	1167	1014.57	83	3.49802
spades-bin.32_BBLLADNB_03297	483	330.6	99	12.8043
spades-bin.32_BBLLADNB_03298	906	753.566	466	26.4417
spades-bin.32_BBLLADNB_03299	330	179.563	38	9.04878
spades-bin.32_BBLLADNB_03300	582	429.566	73	7.26637
spades-bin.32_BBLLADNB_03301	1407	1254.57	0	0
spades-bin.32_BBLLADNB_03302	825	672.566	75	4.76816
spades-bin.32_BBLLADNB_03303	759	606.566	271	19.1036
spades-bin.32_BBLLADNB_03304	774	621.566	2346	161.386
spades-bin.32_BBLLADNB_03305	1647	1494.57	44	1.25881
spades-bin.32_BBLLADNB_03306	1014	861.566	28	1.38961
spades-bin.32_BBLLADNB_03307	1794	1641.57	0	0
spades-bin.32_BBLLADNB_03308	1047	894.566	3	0.143395
spades-bin.32_BBLLADNB_03309	828	675.566	46	2.91148
spades-bin.32_BBLLADNB_03310	948	795.566	90	4.83716
spades-bin.32_BBLLADNB_03311	453	300.695	142	20.1923
spades-bin.32_BBLLADNB_03312	462	309.695	197	27.1992
spades-bin.32_BBLLADNB_03313	210	71.2258	21	12.6068
spades-bin.32_BBLLADNB_03314	231	88.4763	28	13.5318
spades-bin.32_BBLLADNB_03315	843	690.566	4	0.247673
spades-bin.32_BBLLADNB_03316	576	423.566	16	1.61519
spades-bin.32_BBLLADNB_03317	2982	2829.57	59	0.891572
spades-bin.32_BBLLADNB_03318	390	238.224	7	1.25642
spades-bin.32_BBLLADNB_03319	423	270.922	3	0.473479
spades-bin.32_BBLLADNB_03320	1134	981.566	13	0.566302
spades-bin.32_BBLLADNB_03321	909	756.566	195	11.0208
spades-bin.32_BBLLADNB_03322	1452	1299.57	414.952	13.6529
spades-bin.32_BBLLADNB_03323	636	483.566	300	26.5271
spades-bin.32_BBLLADNB_03324	648	495.566	503	43.4001
spades-bin.32_BBLLADNB_03325	789	636.566	85	5.70952
spades-bin.32_BBLLADNB_03326	324	173.813	312	76.7534
spades-bin.32_BBLLADNB_03327	420	267.922	204	32.5571
spades-bin.32_BBLLADNB_03328	327	176.707	184	44.5235
spades-bin.32_BBLLADNB_03329	732	579.566	75	5.53328
spades-bin.32_BBLLADNB_03330	369	217.5	12	2.3591
spades-bin.32_BBLLADNB_03331	489	336.6	477	60.5939
spades-bin.32_BBLLADNB_03332	1158	1005.57	2621	111.45
spades-bin.32_BBLLADNB_03333	1611	1458.57	3154	92.4613
spades-bin.32_BBLLADNB_03334	117	14.5373	60	176.478
spades-bin.32_BBLLADNB_03335	570	417.566	713	73.0111
spades-bin.32_BBLLADNB_03336	213	73.6096	592	343.884
spades-bin.32_BBLLADNB_03337	855	702.566	1300	79.119
spades-bin.32_BBLLADNB_03338	201	64.1973	365	243.108
spades-bin.32_BBLLADNB_03339	699	546.566	138	10.7959
spades-bin.32_BBLLADNB_03340	474	321.632	101	13.4272
spades-bin.32_BBLLADNB_03341	828	675.566	46	2.91148
spades-bin.32_BBLLADNB_03342	501	348.566	67	8.21891
spades-bin.32_BBLLADNB_03343	1167	1014.57	163	6.8696
spades-bin.32_BBLLADNB_03344	981	828.566	95	4.90254
spades-bin.32_BBLLADNB_03345	480	327.6	39	5.09032
spades-bin.32_BBLLADNB_03346	498	345.566	40	4.94941
spades-bin.32_BBLLADNB_03347	1941	1788.57	73	1.74519
spades-bin.32_BBLLADNB_03348	1326	1173.57	80	2.91479
spades-bin.32_BBLLADNB_03349	1176	1023.57	270	11.279
spades-bin.32_BBLLADNB_03350	474	321.632	384	51.05
spades-bin.32_BBLLADNB_03351	369	217.5	631	124.049
spades-bin.32_BBLLADNB_03352	3159	3006.57	49	0.696866
spades-bin.32_BBLLADNB_03353	735	582.566	101.648	7.46067
spades-bin.32_BBLLADNB_03354	1080	927.566	98.2667	4.52987
spades-bin.32_BBLLADNB_03355	627	474.566	42	3.78423
spades-bin.32_BBLLADNB_03356	1260	1107.57	28	1.08097
spades-bin.32_BBLLADNB_03357	2619	2466.57	297	5.14859
spades-bin.32_BBLLADNB_03358	3252	3099.57	67	0.924268
spades-bin.32_BBLLADNB_03359	819	666.566	40	2.56591
spades-bin.32_BBLLADNB_03360	1107	954.566	115	5.15129
spades-bin.32_BBLLADNB_03361	435	282.84	42	6.34941
spades-bin.32_BBLLADNB_03362	153	31.2717	17	23.2446
spades-bin.32_BBLLADNB_03363	1503	1350.57	264	8.35819
spades-bin.32_BBLLADNB_03364	2004	1851.57	477	11.0155
spades-bin.32_BBLLADNB_03365	1077	924.566	334	15.4466
spades-bin.32_BBLLADNB_03366	594	441.566	52	5.03538
spades-bin.32_BBLLADNB_03367	306	156.761	88	24.0032
spades-bin.32_BBLLADNB_03368	393	241.176	152	26.9484
spades-bin.32_BBLLADNB_03369	3507	3354.57	545	6.94679
spades-bin.32_BBLLADNB_03370	420	267.922	189	30.1632
spades-bin.32_BBLLADNB_03371	708	555.566	68	5.23357
spades-bin.32_BBLLADNB_03372	948	795.566	265	14.2428
spades-bin.32_BBLLADNB_03373	498	345.566	0	0
spades-bin.32_BBLLADNB_03374	525	372.566	0	0
spades-bin.32_BBLLADNB_03375	3093	2940.57	44	0.639803
spades-bin.32_BBLLADNB_03376	366	214.586	8	1.59409
spades-bin.32_BBLLADNB_03377	657	504.566	2	0.169487
spades-bin.32_BBLLADNB_03378	828	675.566	17	1.07598
spades-bin.32_BBLLADNB_03379	369	217.5	0	0
spades-bin.32_BBLLADNB_03380	513	360.566	61	7.23385
spades-bin.32_BBLLADNB_03381	1263	1110.57	46	1.77108
spades-bin.32_BBLLADNB_03382	918	765.566	264	14.745
spades-bin.32_BBLLADNB_03383	1329	1176.57	183	6.65057
spades-bin.32_BBLLADNB_03384	708	555.566	65	5.00267
spades-bin.32_BBLLADNB_03385	903	750.566	58	3.30418
spades-bin.32_BBLLADNB_03386	1413	1260.57	437	14.8231
spades-bin.32_BBLLADNB_03387	1242	1089.57	4444	174.399
spades-bin.32_BBLLADNB_03388	1539	1386.57	45	1.3877
spades-bin.32_BBLLADNB_03389	711	558.566	18	1.37791
spades-bin.32_BBLLADNB_03390	984	831.566	64	3.29085
spades-bin.32_BBLLADNB_03391	429	276.867	31	4.78756
spades-bin.32_BBLLADNB_03392	510	357.566	122	14.5891
spades-bin.32_BBLLADNB_03393	1302	1149.57	825	30.6863
spades-bin.32_BBLLADNB_03394	1737	1584.57	474	12.7906
spades-bin.32_BBLLADNB_03395	645	492.566	155	13.4552
spades-bin.32_BBLLADNB_03396	846	693.566	17	1.04806
spades-bin.32_BBLLADNB_03397	1692	1539.57	5	0.138866
spades-bin.32_BBLLADNB_03398	645	492.566	7	0.607656
spades-bin.32_BBLLADNB_03399	954	801.566	49	2.61385
spades-bin.32_BBLLADNB_03400	315	165.24	12	3.1052
spades-bin.32_BBLLADNB_03401	297	148.317	9	2.59463
spades-bin.32_BBLLADNB_03402	459	306.695	4	0.55767
spades-bin.32_BBLLADNB_03403	987	834.566	15	0.768519
spades-bin.32_BBLLADNB_03404	270	123.343	13	4.50665
spades-bin.32_BBLLADNB_03405	411	258.975	10	1.65107
spades-bin.32_BBLLADNB_03406	1347	1194.57	54	1.93289
spades-bin.32_BBLLADNB_03407	234	90.9788	21	9.86969
spades-bin.32_BBLLADNB_03408	1011	858.566	89	4.43242
spades-bin.32_BBLLADNB_03409	408	256.001	17	2.83943
spades-bin.32_BBLLADNB_03410	906	753.566	26	1.47529
spades-bin.32_BBLLADNB_03411	1509	1356.57	17	0.535836
spades-bin.32_BBLLADNB_03412	561	408.566	9	0.9419
spades-bin.32_BBLLADNB_03413	375	223.456	2	0.382704
spades-bin.32_BBLLADNB_03414	180	48.65	32	28.1249
spades-bin.32_BBLLADNB_03415	1236	1083.57	296	11.6805
spades-bin.32_BBLLADNB_03416	285	136.907	18	5.62173
spades-bin.32_BBLLADNB_03417	264	117.779	45	16.3368
spades-bin.32_BBLLADNB_03418	840	687.566	45	2.79848
spades-bin.32_BBLLADNB_03419	135	21.818	3.34361	6.55276
spades-bin.32_BBLLADNB_03420	1038	885.566	17	0.820828
spades-bin.32_BBLLADNB_03421	390	238.224	165	29.6157
spades-bin.32_BBLLADNB_03422	270	123.343	72	24.9599
spades-bin.32_BBLLADNB_03423	1755	1602.57	367	9.79207
spades-bin.32_BBLLADNB_03424	1128	975.566	265	11.6148
spades-bin.32_BBLLADNB_03425	624	471.566	122	11.0622
spades-bin.32_BBLLADNB_03426	372	220.478	9	1.74543
spades-bin.32_BBLLADNB_03427	177	46.4314	6	5.5254
spades-bin.32_BBLLADNB_03428	2349	2196.57	312	6.07344
spades-bin.32_BBLLADNB_03429	576	423.566	45	4.54272
spades-bin.32_BBLLADNB_03430	1095	942.566	14	0.635098
spades-bin.32_BBLLADNB_03431	642	489.566	31	2.70754
spades-bin.32_BBLLADNB_03432	1020	867.566	53.3911	2.63142
spades-bin.32_BBLLADNB_03433	156	32.9217	6	7.7928
spades-bin.32_BBLLADNB_03434	297	148.317	2	0.576584
spades-bin.32_BBLLADNB_03435	837	684.566	51	3.18551
spades-bin.32_BBLLADNB_03436	927	774.566	10	0.552034
spades-bin.32_BBLLADNB_03437	618	465.566	413	37.9309
spades-bin.32_BBLLADNB_03438	702	549.566	39	3.03437
spades-bin.32_BBLLADNB_03439	2136	1983.57	21	0.452686
spades-bin.32_BBLLADNB_03440	1602	1449.57	2	0.0589951
spades-bin.32_BBLLADNB_03441	1182	1029.57	1565	64.9957
spades-bin.32_BBLLADNB_03442	1149	996.566	8	0.343248
spades-bin.32_BBLLADNB_03443	255	109.641	4	1.55995
spades-bin.32_BBLLADNB_03444	1260	1107.57	6	0.231636
spades-bin.32_BBLLADNB_03445	594	441.566	106	10.2644
spades-bin.32_BBLLADNB_03446	570	417.566	557	57.0367
spades-bin.32_BBLLADNB_03447	1560	1407.57	1189	36.1191
spades-bin.32_BBLLADNB_03448	783	630.566	206	13.9689
spades-bin.32_BBLLADNB_03449	531	378.566	188	21.2344
spades-bin.32_BBLLADNB_03450	942	789.566	174	9.42291
spades-bin.32_BBLLADNB_03451	522	369.566	0	0
spades-bin.32_BBLLADNB_03452	714	561.566	120	9.13703
spades-bin.32_BBLLADNB_03453	3081	2928.57	307	4.48237
spades-bin.32_BBLLADNB_03454	168	40.3898	108	114.334
spades-bin.32_BBLLADNB_03455	153	31.2717	0	0
spades-bin.32_BBLLADNB_03456	1605	1452.57	69	2.03113
spades-bin.32_BBLLADNB_03457	687	534.566	15	1.19982
spades-bin.32_BBLLADNB_03458	654	501.566	120	10.23
spades-bin.32_BBLLADNB_03459	924	771.566	99	5.48639
spades-bin.32_BBLLADNB_03460	195	59.591	203	145.66
spades-bin.32_BBLLADNB_03461	777	624.566	211	14.4454
spades-bin.32_BBLLADNB_03462	1710	1557.57	86	2.36089
spades-bin.32_BBLLADNB_03463	2919	2766.57	64	0.989152
spades-bin.32_BBLLADNB_03464	219	78.5822	189	102.84
spades-bin.32_BBLLADNB_03465	879	726.566	158	9.29836
spades-bin.32_BBLLADNB_03466	150	29.4349	9	13.0739
spades-bin.32_BBLLADNB_03467	399	247.152	591.938	102.409
spades-bin.32_BBLLADNB_03468	960	807.566	225	11.9132
spades-bin.32_BBLLADNB_03469	831	678.566	510	32.1368
spades-bin.32_BBLLADNB_03470	693	540.566	416	32.9055
