target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_03470	1326	1173.57	54	1.96748
2767802316_GNJGOIBN_03471	435	282.84	7	1.05823
2767802316_GNJGOIBN_03472	183	50.6733	13	10.9695
2767802316_GNJGOIBN_03473	525	372.566	33	3.78735
2767802316_GNJGOIBN_03474	357	205.818	15	3.11624
2767802316_GNJGOIBN_03475	537	384.566	23	2.5573
2767802316_GNJGOIBN_03476	396	244.176	209.81	36.7407
2767802316_GNJGOIBN_03477	306	156.761	15	4.09146
2767802316_GNJGOIBN_03478	540	387.566	33.0114	3.64203
2767802316_GNJGOIBN_03479	318	168.072	20	5.08814
2767802316_GNJGOIBN_03480	369	217.5	34	6.68411
2767802316_GNJGOIBN_03481	267	120.557	13	4.61079
2767802316_GNJGOIBN_03482	195	59.591	11	7.89289
2767802316_GNJGOIBN_03483	414	261.975	8	1.30573
2767802316_GNJGOIBN_03484	849	696.566	22	1.35047
2767802316_GNJGOIBN_03485	330	179.563	19	4.52439
2767802316_GNJGOIBN_03486	276	128.721	4	1.32872
2767802316_GNJGOIBN_03487	831	678.566	37.0084	2.33202
2767802316_GNJGOIBN_03488	303	153.918	17	4.72263
2767802316_GNJGOIBN_03489	621	468.566	30	2.73763
2767802316_GNJGOIBN_03490	645	492.566	51	4.42721
2767802316_GNJGOIBN_03491	312	162.406	26	6.84535
2767802316_GNJGOIBN_03492	405	253.052	0	0
2767802316_GNJGOIBN_03493	2004	1851.57	0	0
2767802316_GNJGOIBN_03494	849	696.566	0	0
2767802316_GNJGOIBN_03495	561	408.566	0	0
2767802316_GNJGOIBN_03496	816	663.566	0	0
2767802316_GNJGOIBN_03497	1131	978.566	0	0
2767802316_GNJGOIBN_03498	840	687.566	0	0
2767802316_GNJGOIBN_03499	333	182.454	0	0
2767802316_GNJGOIBN_03500	396	244.176	0	0
2767802316_GNJGOIBN_03501	645	492.566	0	0
2767802316_GNJGOIBN_03502	243	98.8842	0	0
2767802316_GNJGOIBN_03503	747	594.566	0.5	0.0359579
2767802316_GNJGOIBN_03504	570	417.566	13	1.3312
2767802316_GNJGOIBN_03505	2094	1941.57	106	2.33441
2767802316_GNJGOIBN_03506	471	318.664	41	5.50142
2767802316_GNJGOIBN_03507	378	226.456	58	10.9514
2767802316_GNJGOIBN_03508	4212	4059.57	140.355	1.47833
2767802316_GNJGOIBN_03509	4284	4131.57	119.039	1.23197
2767802316_GNJGOIBN_03510	369	217.5	61	11.9921
2767802316_GNJGOIBN_03511	498	345.566	27.0472	3.34669
2767802316_GNJGOIBN_03512	690	537.566	22	1.74991
2767802316_GNJGOIBN_03513	432	279.84	17	2.59755
2767802316_GNJGOIBN_03514	534	381.566	16	1.79298
2767802316_GNJGOIBN_03515	354	202.839	10	2.10801
2767802316_GNJGOIBN_03516	76	11.2	291.833	1114.14
2767802316_GNJGOIBN_03517	255	109.641	62	24.1793
2767802316_GNJGOIBN_03518	75	11.22	1168	4451.17
2767802316_GNJGOIBN_03519	74	11.6136	712.333	2622.64
2767802316_GNJGOIBN_03520	85	9.82609	639.781	2784.04
2767802316_GNJGOIBN_03521	1407	1254.57	3	0.102247
2767802316_GNJGOIBN_03522	3603	3450.57	17	0.21066
2767802316_GNJGOIBN_03523	519	366.566	1	0.116647
2767802316_GNJGOIBN_03524	282	134.114	5	1.59411
2767802316_GNJGOIBN_03525	951	798.566	3	0.160633
2767802316_GNJGOIBN_03526	798	645.566	163	10.7962
2767802316_GNJGOIBN_03527	234	90.9788	0	0
2767802316_GNJGOIBN_03528	732	579.566	4	0.295108
2767802316_GNJGOIBN_03529	453	300.695	4	0.568797
2767802316_GNJGOIBN_03530	432	279.84	9	1.37517
2767802316_GNJGOIBN_03531	402	250.102	6	1.02579
2767802316_GNJGOIBN_03532	627	474.566	5	0.450503
2767802316_GNJGOIBN_03533	303	153.918	0	0
2767802316_GNJGOIBN_03534	696	543.566	0	0
2767802316_GNJGOIBN_03535	189	55.0416	1	0.776843
2767802316_GNJGOIBN_03536	450	297.695	10	1.43632
2767802316_GNJGOIBN_03537	255	109.641	1	0.389988
2767802316_GNJGOIBN_03538	141	24.7341	0	0
2767802316_GNJGOIBN_03539	441	288.783	8	1.18452
2767802316_GNJGOIBN_03540	819	666.566	3	0.192443
2767802316_GNJGOIBN_03541	258	112.317	1	0.380697
2767802316_GNJGOIBN_03542	204	66.5002	0	0
2767802316_GNJGOIBN_03543	456	303.695	0	0
2767802316_GNJGOIBN_03544	597	444.566	0	0
2767802316_GNJGOIBN_03545	432	279.84	0	0
2767802316_GNJGOIBN_03546	672	519.566	0	0
2767802316_GNJGOIBN_03547	495	342.566	3	0.374457
2767802316_GNJGOIBN_03548	612	459.566	1	0.0930415
2767802316_GNJGOIBN_03549	441	288.783	0	0
2767802316_GNJGOIBN_03550	234	90.9788	0	0
2767802316_GNJGOIBN_03551	984	831.566	6	0.308517
2767802316_GNJGOIBN_03552	231	88.4763	4	1.93311
2767802316_GNJGOIBN_03553	1020	867.566	0	0
2767802316_GNJGOIBN_03554	891	738.566	7	0.405259
2767802316_GNJGOIBN_03555	276	128.721	7	2.32526
2767802316_GNJGOIBN_03556	585	432.566	12	1.18619
2767802316_GNJGOIBN_03557	780	627.566	5	0.340671
2767802316_GNJGOIBN_03558	1527	1374.57	14	0.435499
2767802316_GNJGOIBN_03559	726	573.566	12	0.894586
2767802316_GNJGOIBN_03560	1242	1089.57	10	0.392438
2767802316_GNJGOIBN_03561	1836	1683.57	20	0.507954
2767802316_GNJGOIBN_03562	150	29.4349	3	4.35796
2767802316_GNJGOIBN_03563	396	244.176	21	3.67739
2767802316_GNJGOIBN_03564	195	59.591	28	20.091
2767802316_GNJGOIBN_03565	333	182.454	25	5.85882
2767802316_GNJGOIBN_03566	711	558.566	5	0.382754
2767802316_GNJGOIBN_03567	867	714.566	5	0.299193
2767802316_GNJGOIBN_03568	4044	3891.57	12	0.13185
2767802316_GNJGOIBN_03569	1512	1359.57	8	0.251602
2767802316_GNJGOIBN_03570	1119	966.566	3	0.132713
2767802316_GNJGOIBN_03571	1041	888.566	4	0.192484
2767802316_GNJGOIBN_03572	309	159.569	7	1.87575
2767802316_GNJGOIBN_03573	639	486.566	2	0.175757
2767802316_GNJGOIBN_03574	954	801.566	5	0.26672
2767802316_GNJGOIBN_03575	786	633.566	3	0.202467
2767802316_GNJGOIBN_03576	333	182.454	2	0.468706
2767802316_GNJGOIBN_03577	1767	1614.57	5	0.132415
2767802316_GNJGOIBN_03578	1338	1185.57	12	0.432793
2767802316_GNJGOIBN_03579	1383	1230.57	26	0.903426
2767802316_GNJGOIBN_03580	1281	1128.57	10	0.378876
2767802316_GNJGOIBN_03581	657	504.566	1	0.0847435
2767802316_GNJGOIBN_03582	849	696.566	7	0.429695
2767802316_GNJGOIBN_03583	189	55.0416	13	10.099
2767802316_GNJGOIBN_03584	396	244.176	48	8.40546
2767802316_GNJGOIBN_03585	363	211.672	36	7.27216
2767802316_GNJGOIBN_03586	510	357.566	13	1.55457
2767802316_GNJGOIBN_03587	2166	2013.57	108	2.29341
2767802316_GNJGOIBN_03588	5394	5241.57	143.071	1.16711
2767802316_GNJGOIBN_03589	1449	1296.57	8	0.263827
2767802316_GNJGOIBN_03590	561	408.566	15	1.56983
2767802316_GNJGOIBN_03591	507	354.566	5	0.602972
2767802316_GNJGOIBN_03592	507	354.566	1	0.120594
2767802316_GNJGOIBN_03593	960	807.566	10	0.529476
2767802316_GNJGOIBN_03594	1257	1104.57	11	0.425819
2767802316_GNJGOIBN_03595	291	142.524	1	0.300011
2767802316_GNJGOIBN_03596	540	387.566	1	0.110326
2767802316_GNJGOIBN_03597	816	663.566	9	0.57994
2767802316_GNJGOIBN_03598	726	573.566	4	0.298195
2767802316_GNJGOIBN_03599	1047	894.566	40	1.91193
2767802316_GNJGOIBN_03600	1140	987.566	58	2.51123
2767802316_GNJGOIBN_03601	1185	1032.57	11	0.455511
2767802316_GNJGOIBN_03602	417	264.949	3	0.484153
2767802316_GNJGOIBN_03603	906	753.566	5	0.283709
2767802316_GNJGOIBN_03604	1074	921.566	25	1.15995
2767802316_GNJGOIBN_03605	1176	1023.57	21	0.877259
2767802316_GNJGOIBN_03606	705	552.566	11	0.851203
2767802316_GNJGOIBN_03607	777	624.566	17	1.16384
2767802316_GNJGOIBN_03608	1077	924.566	9	0.416226
2767802316_GNJGOIBN_03609	924	771.566	22	1.2192
2767802316_GNJGOIBN_03610	1284	1131.57	555	20.9719
2767802316_GNJGOIBN_03611	312	162.406	181	47.6542
2767802316_GNJGOIBN_03612	1857	1704.57	51.7969	1.29931
2767802316_GNJGOIBN_03613	798	645.566	21	1.39092
2767802316_GNJGOIBN_03614	1386	1233.57	49	1.69847
2767802316_GNJGOIBN_03615	474	321.632	57	7.57774
2767802316_GNJGOIBN_03616	270	123.343	31	10.7466
2767802316_GNJGOIBN_03617	345	194.076	34	7.49083
2767802316_GNJGOIBN_03618	465	312.695	6	0.820453
2767802316_GNJGOIBN_03619	492	339.566	1	0.125922
2767802316_GNJGOIBN_03620	534	381.566	0	0
2767802316_GNJGOIBN_03621	744	591.566	7	0.505964
2767802316_GNJGOIBN_03622	549	396.566	2	0.215645
2767802316_GNJGOIBN_03623	2028	1875.57	15	0.341966
2767802316_GNJGOIBN_03624	1287	1134.57	10	0.376873
2767802316_GNJGOIBN_03625	3516	3363.57	23	0.292383
2767802316_GNJGOIBN_03626	420	267.922	23	3.67065
2767802316_GNJGOIBN_03627	711	558.566	6	0.459305
2767802316_GNJGOIBN_03628	912	759.566	1	0.0562936
2767802316_GNJGOIBN_03629	1194	1041.57	31	1.27262
2767802316_GNJGOIBN_03630	822	669.566	60	3.83162
2767802316_GNJGOIBN_03631	1185	1032.57	147	6.08729
2767802316_GNJGOIBN_03632	1167	1014.57	7	0.295014
2767802316_GNJGOIBN_03633	894	741.566	13	0.74958
2767802316_GNJGOIBN_03634	630	477.566	6	0.537208
2767802316_GNJGOIBN_03635	2649	2496.57	10	0.17127
2767802316_GNJGOIBN_03636	77	11.2667	10	37.9515
2767802316_GNJGOIBN_03637	393	241.176	1	0.177292
2767802316_GNJGOIBN_03638	333	182.454	0	0
2767802316_GNJGOIBN_03639	414	261.975	0	0
2767802316_GNJGOIBN_03640	1089	936.566	0	0
2767802316_GNJGOIBN_03641	468	315.664	2	0.270912
2767802316_GNJGOIBN_03642	483	330.6	4	0.517347
2767802316_GNJGOIBN_03643	261	115.069	0	0
2767802316_GNJGOIBN_03644	1137	984.566	16	0.694863
2767802316_GNJGOIBN_03645	1485	1332.57	33.0135	1.05932
2767802316_GNJGOIBN_03646	339	188.268	2	0.454231
2767802316_GNJGOIBN_03647	552	399.566	3	0.321039
2767802316_GNJGOIBN_03648	1035	882.566	0	0
2767802316_GNJGOIBN_03649	789	636.566	0	0
2767802316_GNJGOIBN_03650	624	471.566	0	0
2767802316_GNJGOIBN_03651	741	588.566	0	0
2767802316_GNJGOIBN_03652	1095	942.566	22	0.998011
2767802316_GNJGOIBN_03653	6762	6609.57	163	1.05448
2767802316_GNJGOIBN_03654	3381	3228.57	51	0.675437
2767802316_GNJGOIBN_03655	1314	1161.57	9	0.331301
2767802316_GNJGOIBN_03656	1374	1221.57	2	0.0700063
2767802316_GNJGOIBN_03657	2160	2007.57	10	0.212988
2767802316_GNJGOIBN_03658	1464	1311.57	6	0.195607
2767802316_GNJGOIBN_03659	2139	1986.57	14	0.301335
2767802316_GNJGOIBN_03660	2259	2106.57	20	0.405956
2767802316_GNJGOIBN_03661	417	264.949	8	1.29108
2767802316_GNJGOIBN_03662	1848	1695.57	15	0.378269
2767802316_GNJGOIBN_03663	672	519.566	8	0.658376
2767802316_GNJGOIBN_03664	1095	942.566	2	0.0907282
2767802316_GNJGOIBN_03665	183	50.6733	1	0.843811
2767802316_GNJGOIBN_03666	1233	1080.57	5	0.197853
2767802316_GNJGOIBN_03667	552	399.566	10	1.07013
2767802316_GNJGOIBN_03668	2004	1851.57	13	0.300212
2767802316_GNJGOIBN_03669	450	297.695	37	5.31439
2767802316_GNJGOIBN_03670	1863	1710.57	148	3.69953
2767802316_GNJGOIBN_03671	921	768.566	21	1.16832
2767802316_GNJGOIBN_03672	624	471.566	53	4.80571
2767802316_GNJGOIBN_03673	261	115.069	4	1.48637
2767802316_GNJGOIBN_03674	369	217.5	2	0.393183
2767802316_GNJGOIBN_03675	591	438.566	20	1.94993
2767802316_GNJGOIBN_03676	996	843.566	13	0.658944
2767802316_GNJGOIBN_03677	2310	2157.57	13	0.257634
2767802316_GNJGOIBN_03678	1047	894.566	12	0.573579
2767802316_GNJGOIBN_03679	336	185.362	3	0.692031
2767802316_GNJGOIBN_03680	591	438.566	0	0
2767802316_GNJGOIBN_03681	1290	1137.57	2	0.0751757
2767802316_GNJGOIBN_03682	306	156.761	0	0
2767802316_GNJGOIBN_03683	582	429.566	0	0
2767802316_GNJGOIBN_03684	1212	1059.57	0	0
2767802316_GNJGOIBN_03685	1173	1020.57	4	0.167588
2767802316_GNJGOIBN_03686	765	612.566	162	11.308
2767802316_GNJGOIBN_03687	2511	2358.57	10	0.181291
2767802316_GNJGOIBN_03688	765	612.566	23	1.60546
2767802316_GNJGOIBN_03689	1701	1548.57	8	0.220894
2767802316_GNJGOIBN_03690	2499	2346.57	7	0.127553
2767802316_GNJGOIBN_03691	603	450.566	0	0
2767802316_GNJGOIBN_03692	1245	1092.57	3	0.117408
2767802316_GNJGOIBN_03693	426	273.922	5	0.780489
2767802316_GNJGOIBN_03694	912	759.566	33	1.85769
2767802316_GNJGOIBN_03695	2073	1920.57	16	0.356217
2767802316_GNJGOIBN_03696	537	384.566	7	0.778308
2767802316_GNJGOIBN_03697	744	591.566	1	0.0722805
2767802316_GNJGOIBN_03698	759	606.566	1	0.0704931
2767802316_GNJGOIBN_03699	387	235.224	7	1.27245
2767802316_GNJGOIBN_03700	1614	1461.57	11	0.321809
2767802316_GNJGOIBN_03701	3111	2958.57	29	0.419122
2767802316_GNJGOIBN_03702	603	450.566	86	8.1614
2767802316_GNJGOIBN_03703	219	78.5822	12	6.52952
2767802316_GNJGOIBN_03704	1212	1059.57	32	1.29136
2767802316_GNJGOIBN_03705	1962	1809.57	31	0.732507
2767802316_GNJGOIBN_03706	987	834.566	14	0.717285
2767802316_GNJGOIBN_03707	750	597.566	0	0
2767802316_GNJGOIBN_03708	972	819.566	16	0.834758
2767802316_GNJGOIBN_03709	528	375.566	1	0.113851
2767802316_GNJGOIBN_03710	357	205.818	3	0.623249
2767802316_GNJGOIBN_03711	1623	1470.57	26	0.755985
2767802316_GNJGOIBN_03712	1923	1770.57	0	0
2767802316_GNJGOIBN_03713	798	645.566	2	0.132469
2767802316_GNJGOIBN_03714	1788	1635.57	4	0.104572
2767802316_GNJGOIBN_03715	534	381.566	0	0
2767802316_GNJGOIBN_03716	1080	927.566	1	0.0460977
2767802316_GNJGOIBN_03717	513	360.566	8	0.948702
2767802316_GNJGOIBN_03718	618	465.566	4	0.36737
2767802316_GNJGOIBN_03719	1191	1038.57	5	0.205854
2767802316_GNJGOIBN_03720	351	199.859	1	0.213944
2767802316_GNJGOIBN_03721	636	483.566	2	0.176847
2767802316_GNJGOIBN_03722	477	324.632	11	1.44886
2767802316_GNJGOIBN_03723	132	20.345	87	182.846
2767802316_GNJGOIBN_03724	729	576.566	21	1.55738
2767802316_GNJGOIBN_03725	729	576.566	12	0.889932
2767802316_GNJGOIBN_03726	2202	2049.57	17	0.354659
2767802316_GNJGOIBN_03727	813	660.566	6	0.388382
2767802316_GNJGOIBN_03728	483	330.6	2.16029	0.279405
2767802316_GNJGOIBN_03729	426	273.922	0	0
2767802316_GNJGOIBN_03730	474	321.632	0	0
2767802316_GNJGOIBN_03731	663	510.566	48	4.01989
2767802316_GNJGOIBN_03732	1488	1335.57	99	3.16952
2767802316_GNJGOIBN_03733	906	753.566	2	0.113484
2767802316_GNJGOIBN_03734	858	705.566	4	0.242408
2767802316_GNJGOIBN_03735	471	318.664	15	2.01271
2767802316_GNJGOIBN_03736	483	330.6	9	1.16403
2767802316_GNJGOIBN_03737	807	654.566	10	0.653237
2767802316_GNJGOIBN_03738	1254	1101.57	0	0
2767802316_GNJGOIBN_03739	1245	1092.57	7	0.273952
2767802316_GNJGOIBN_03740	1149	996.566	51	2.18821
2767802316_GNJGOIBN_03741	3207	3054.57	66	0.923886
2767802316_GNJGOIBN_03742	477	324.632	3	0.395143
2767802316_GNJGOIBN_03743	465	312.695	3	0.410227
2767802316_GNJGOIBN_03744	360	208.735	2	0.409693
2767802316_GNJGOIBN_03745	621	468.566	9	0.821289
2767802316_GNJGOIBN_03746	1875	1722.57	161	3.99645
2767802316_GNJGOIBN_03747	828	675.566	9	0.569638
2767802316_GNJGOIBN_03748	1368	1215.57	25	0.879399
2767802316_GNJGOIBN_03749	270	123.343	11	3.81332
2767802316_GNJGOIBN_03750	141	24.7341	2	3.45747
2767802316_GNJGOIBN_03751	1431	1278.57	6	0.200656
2767802316_GNJGOIBN_03752	711	558.566	6	0.459305
2767802316_GNJGOIBN_03753	1911	1758.57	50	1.21573
2767802316_GNJGOIBN_03754	1965	1812.57	1225	28.8979
2767802316_GNJGOIBN_03755	549	396.566	42	4.52854
2767802316_GNJGOIBN_03756	1521	1368.57	93	2.90564
2767802316_GNJGOIBN_03757	345	194.076	12	2.64382
2767802316_GNJGOIBN_03758	786	633.566	6	0.404934
2767802316_GNJGOIBN_03759	633	480.566	1	0.0889757
2767802316_GNJGOIBN_03760	849	696.566	186.919	11.474
2767802316_GNJGOIBN_03761	597	444.566	0	0
2767802316_GNJGOIBN_03762	1521	1368.57	1.5	0.0468651
2767802316_GNJGOIBN_03763	345	194.076	0	0
2767802316_GNJGOIBN_03764	786	633.566	0	0
2767802316_GNJGOIBN_03765	282	134.114	0	0
2767802316_GNJGOIBN_03766	1872	1719.57	0	0
2767802316_GNJGOIBN_03767	267	120.557	0	0
2767802316_GNJGOIBN_03768	1410	1257.57	2.00595	0.0682047
2767802316_GNJGOIBN_03769	381	229.388	0	0
2767802316_GNJGOIBN_03770	639	486.566	0	0
2767802316_GNJGOIBN_03771	1023	870.566	3	0.147348
2767802316_GNJGOIBN_03772	1623	1470.57	28	0.814137
2767802316_GNJGOIBN_03773	219	78.5822	0	0
2767802316_GNJGOIBN_03774	489	336.6	2	0.254063
2767802316_GNJGOIBN_03775	561	408.566	2	0.209311
2767802316_GNJGOIBN_03776	1488	1335.57	38	1.21659
2767802316_GNJGOIBN_03777	1485	1332.57	34	1.09097
2767802316_GNJGOIBN_03778	2097	1944.57	64.8883	1.42682
2767802316_GNJGOIBN_03779	306	156.761	46.7896	12.7625
2767802316_GNJGOIBN_03780	603	450.566	23	2.1827
2767802316_GNJGOIBN_03781	489	336.6	15	1.90547
2767802316_GNJGOIBN_03782	1050	897.566	23	1.09569
2767802316_GNJGOIBN_03783	2328	2175.57	51	1.00236
2767802316_GNJGOIBN_03784	1329	1176.57	63	2.28954
2767802316_GNJGOIBN_03785	474	321.632	22	2.92474
2767802316_GNJGOIBN_03786	1254	1101.57	59	2.29016
2767802316_GNJGOIBN_03787	609	456.566	37	3.46515
2767802316_GNJGOIBN_03788	477	324.632	20	2.63429
2767802316_GNJGOIBN_03789	375	223.456	14	2.67893
2767802316_GNJGOIBN_03790	85	9.82609	1157.67	5037.64
2767802316_GNJGOIBN_03791	372	220.478	31.9688	6.1999
2767802316_GNJGOIBN_03792	1461	1308.57	6	0.196056
2767802316_GNJGOIBN_03793	690	537.566	7	0.556789
2767802316_GNJGOIBN_03794	1263	1110.57	1	0.0385017
2767802316_GNJGOIBN_03795	684	531.566	14	1.12615
2767802316_GNJGOIBN_03796	636	483.566	69	6.10123
2767802316_GNJGOIBN_03797	1014	861.566	32	1.58813
2767802316_GNJGOIBN_03798	639	486.566	42	3.6909
2767802316_GNJGOIBN_03799	801	648.566	10	0.65928
2767802316_GNJGOIBN_03800	663	510.566	20	1.67495
2767802316_GNJGOIBN_03801	2715	2562.57	4	0.0667435
2767802316_GNJGOIBN_03802	897	744.566	5	0.287138
2767802316_GNJGOIBN_03803	885	732.566	4	0.233473
2767802316_GNJGOIBN_03804	822	669.566	8	0.510882
2767802316_GNJGOIBN_03805	318	168.072	1	0.254407
2767802316_GNJGOIBN_03806	324	173.813	2	0.492009
2767802316_GNJGOIBN_03807	1374	1221.57	6	0.210019
2767802316_GNJGOIBN_03808	1179	1026.57	5	0.208261
2767802316_GNJGOIBN_03809	1737	1584.57	23	0.620643
2767802316_GNJGOIBN_03810	120	15.4777	0	0
2767802316_GNJGOIBN_03811	879	726.566	3	0.176551
2767802316_GNJGOIBN_03812	735	582.566	1	0.0733972
2767802316_GNJGOIBN_03813	1419	1266.57	6	0.202557
2767802316_GNJGOIBN_03814	447	294.695	7	1.01566
2767802316_GNJGOIBN_03815	1170	1017.57	16	0.672329
2767802316_GNJGOIBN_03816	549	396.566	21	2.26427
2767802316_GNJGOIBN_03817	1005	852.566	26	1.30398
2767802316_GNJGOIBN_03818	438	285.811	2	0.299209
2767802316_GNJGOIBN_03819	450	297.695	9	1.29269
2767802316_GNJGOIBN_03820	753	600.566	4	0.284789
2767802316_GNJGOIBN_03821	270	123.343	2	0.693331
2767802316_GNJGOIBN_03822	786	633.566	2	0.134978
2767802316_GNJGOIBN_03823	531	378.566	0	0
2767802316_GNJGOIBN_03824	1341	1188.57	14	0.50365
2767802316_GNJGOIBN_03825	2046	1893.57	19	0.42904
2767802316_GNJGOIBN_03826	963	810.566	9	0.474765
2767802316_GNJGOIBN_03827	1149	996.566	8	0.343248
2767802316_GNJGOIBN_03828	690	537.566	4	0.318165
2767802316_GNJGOIBN_03829	783	630.566	4	0.27124
2767802316_GNJGOIBN_03830	750	597.566	8	0.572438
2767802316_GNJGOIBN_03831	1254	1101.57	32	1.24212
2767802316_GNJGOIBN_03832	678	525.566	8	0.650859
2767802316_GNJGOIBN_03833	405	253.052	8	1.35178
2767802316_GNJGOIBN_03834	411	258.975	7	1.15575
2767802316_GNJGOIBN_03835	705	552.566	3	0.232146
2767802316_GNJGOIBN_03836	282	134.114	7	2.23176
2767802316_GNJGOIBN_03837	477	324.632	10	1.31714
2767802316_GNJGOIBN_03838	831	678.566	11	0.693146
2767802316_GNJGOIBN_03839	726	573.566	9	0.67094
2767802316_GNJGOIBN_03840	747	594.566	18	1.29448
2767802316_GNJGOIBN_03841	885	732.566	12	0.70042
2767802316_GNJGOIBN_03842	1377	1224.57	8	0.279339
2767802316_GNJGOIBN_03843	2088	1935.57	13	0.287184
2767802316_GNJGOIBN_03844	1140	987.566	9	0.389673
2767802316_GNJGOIBN_03845	1917	1764.57	62	1.50237
2767802316_GNJGOIBN_03846	861	708.566	50	3.01727
2767802316_GNJGOIBN_03847	390	238.224	16	2.87182
2767802316_GNJGOIBN_03848	939	786.566	39	2.12009
2767802316_GNJGOIBN_03849	978	825.566	38	1.96814
2767802316_GNJGOIBN_03850	1698	1545.57	18	0.497977
2767802316_GNJGOIBN_03851	429	276.867	20	3.08875
2767802316_GNJGOIBN_03852	1950	1797.57	6	0.142722
2767802316_GNJGOIBN_03853	588	435.566	4	0.392672
2767802316_GNJGOIBN_03854	1242	1089.57	27	1.05958
2767802316_GNJGOIBN_03855	540	387.566	5	0.551631
2767802316_GNJGOIBN_03856	1332	1179.57	18	0.652491
2767802316_GNJGOIBN_03857	429	276.867	2	0.308875
2767802316_GNJGOIBN_03858	744	591.566	7	0.505964
2767802316_GNJGOIBN_03859	177	46.4314	1	0.9209
2767802316_GNJGOIBN_03860	1077	924.566	21.0523	0.973612
2767802316_GNJGOIBN_03861	921	768.566	2	0.111269
2767802316_GNJGOIBN_03862	201	64.1973	1	0.66605
2767802316_GNJGOIBN_03863	2913	2760.57	0	0
2767802316_GNJGOIBN_03864	444	291.725	6	0.879432
2767802316_GNJGOIBN_03865	432	279.84	0	0
2767802316_GNJGOIBN_03866	702	549.566	3	0.233413
2767802316_GNJGOIBN_03867	294	145.422	0	0
2767802316_GNJGOIBN_03868	1515	1362.57	4	0.125524
2767802316_GNJGOIBN_03869	1197	1044.57	2	0.0818688
2767802316_GNJGOIBN_03870	1587	1434.57	3	0.089418
2767802316_GNJGOIBN_03871	1500	1347.57	0	0
2767802316_GNJGOIBN_03872	1500	1347.57	1	0.0317303
2767802316_GNJGOIBN_03873	864	711.566	5	0.300455
2767802316_GNJGOIBN_03874	327	176.707	2	0.483951
2767802316_GNJGOIBN_03875	966	813.566	1	0.0525571
2767802316_GNJGOIBN_03876	516	363.566	0	0
2767802316_GNJGOIBN_03877	933	780.566	2	0.109558
2767802316_GNJGOIBN_03878	1515	1362.57	1	0.031381
2767802316_GNJGOIBN_03879	1308	1155.57	10	0.370024
2767802316_GNJGOIBN_03880	648	495.566	2	0.172565
2767802316_GNJGOIBN_03881	240	96.2341	0	0
2767802316_GNJGOIBN_03882	252	106.923	2	0.799801
2767802316_GNJGOIBN_03883	186	52.7194	0	0
2767802316_GNJGOIBN_03884	540	387.566	7	0.772284
2767802316_GNJGOIBN_03885	2388	2235.57	2	0.0382531
2767802316_GNJGOIBN_03886	303	153.918	18	5.00043
2767802316_GNJGOIBN_03887	3381	3228.57	10	0.132439
2767802316_GNJGOIBN_03888	2601	2448.57	2	0.0349255
2767802316_GNJGOIBN_03889	429	276.867	0	0
2767802316_GNJGOIBN_03890	1335	1182.57	0	0
2767802316_GNJGOIBN_03891	888	735.566	5	0.290652
2767802316_GNJGOIBN_03892	1248	1095.57	7	0.273202
2767802316_GNJGOIBN_03893	540	387.566	2	0.220652
2767802316_GNJGOIBN_03894	1956	1803.57	17	0.403033
2767802316_GNJGOIBN_03895	2583	2430.57	9.00315	0.158384
2767802316_GNJGOIBN_03896	2172	2019.57	35.9118	0.760332
2767802316_GNJGOIBN_03897	474	321.632	4	0.531771
2767802316_GNJGOIBN_03898	2229	2076.57	10	0.20591
2767802316_GNJGOIBN_03899	756	603.566	3	0.21253
2767802316_GNJGOIBN_03900	876	723.566	10	0.590944
2767802316_GNJGOIBN_03901	2529	2376.57	12	0.215901
2767802316_GNJGOIBN_03902	2325	2172.57	8	0.157449
2767802316_GNJGOIBN_03903	618	465.566	21	1.92869
2767802316_GNJGOIBN_03904	870	717.566	16	0.953416
2767802316_GNJGOIBN_03905	1950	1797.57	36	0.856331
2767802316_GNJGOIBN_03906	420	267.922	4	0.638374
2767802316_GNJGOIBN_03907	1755	1602.57	2	0.0533628
2767802316_GNJGOIBN_03908	780	627.566	1	0.0681342
2767802316_GNJGOIBN_03909	990	837.566	1	0.0510511
2767802316_GNJGOIBN_03910	1872	1719.57	5	0.12433
2767802316_GNJGOIBN_03911	201	64.1973	24	15.9852
2767802316_GNJGOIBN_03912	345	194.076	32	7.0502
2767802316_GNJGOIBN_03913	249	104.299	4	1.63985
2767802316_GNJGOIBN_03914	2526	2373.57	48.2136	0.868545
2767802316_GNJGOIBN_03915	939	786.566	0	0
2767802316_GNJGOIBN_03916	903	750.566	1	0.0569686
2767802316_GNJGOIBN_03917	468	315.664	2	0.270912
2767802316_GNJGOIBN_03918	2835	2682.57	6	0.0956368
2767802316_GNJGOIBN_03919	489	336.6	0	0
2767802316_GNJGOIBN_03920	672	519.566	1	0.0822969
2767802316_GNJGOIBN_03921	2172	2019.57	12	0.254067
2767802316_GNJGOIBN_03922	87	9.70936	67.75	298.362
2767802316_GNJGOIBN_03923	1554	1401.57	117	3.56941
2767802316_GNJGOIBN_03924	330	179.563	13	3.09564
2767802316_GNJGOIBN_03925	399	247.152	3	0.519017
2767802316_GNJGOIBN_03926	1206	1053.57	56	2.27274
2767802316_GNJGOIBN_03927	576	423.566	17	1.71614
2767802316_GNJGOIBN_03928	744	591.566	267	19.2989
