target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03575	894	741.566	346	19.9504
2767802455_NHBDKAOG_03576	450	297.695	317	45.5314
2767802455_NHBDKAOG_03577	267	120.557	326	115.625
2767802455_NHBDKAOG_03578	1950	1797.57	510.892	12.1526
2767802455_NHBDKAOG_03579	378	226.456	29	5.47569
2767802455_NHBDKAOG_03580	1257	1104.57	53	2.05167
2767802455_NHBDKAOG_03581	846	693.566	59	3.63738
2767802455_NHBDKAOG_03582	1029	876.566	84	4.0975
2767802455_NHBDKAOG_03583	570	417.566	1169	119.705
2767802455_NHBDKAOG_03584	999	846.566	179	9.041
2767802455_NHBDKAOG_03585	294	145.422	30	8.82097
2767802455_NHBDKAOG_03586	1203	1050.57	198	8.05872
2767802455_NHBDKAOG_03587	579	426.566	1186	118.884
2767802455_NHBDKAOG_03588	879	726.566	205	12.0643
2767802455_NHBDKAOG_03589	975	822.566	50	2.5991
2767802455_NHBDKAOG_03590	837	684.566	0	0
2767802455_NHBDKAOG_03591	681	528.566	0	0
2767802455_NHBDKAOG_03592	831	678.566	0	0
2767802455_NHBDKAOG_03593	960	807.566	0	0
2767802455_NHBDKAOG_03594	894	741.566	37.7272	2.17535
2767802455_NHBDKAOG_03595	1158	1005.57	560.372	23.8281
2767802455_NHBDKAOG_03596	537	384.566	230	25.573
2767802455_NHBDKAOG_03597	246	101.537	70	29.4781
2767802455_NHBDKAOG_03598	576	423.566	37	3.73512
2767802455_NHBDKAOG_03599	288	139.696	2	0.612166
2767802455_NHBDKAOG_03600	909	756.566	69	3.89966
2767802455_NHBDKAOG_03601	696	543.566	629	49.4792
2767802455_NHBDKAOG_03602	1953	1800.57	955	22.6787
2767802455_NHBDKAOG_03603	351	199.859	109	23.3199
2767802455_NHBDKAOG_03604	1455	1302.57	67	2.19938
2767802455_NHBDKAOG_03605	1197	1044.57	225	9.21024
2767802455_NHBDKAOG_03606	711	558.566	110	8.42059
2767802455_NHBDKAOG_03607	1221	1068.57	124	4.96186
2767802455_NHBDKAOG_03608	522	369.566	320	37.0239
2767802455_NHBDKAOG_03609	432	279.84	329	50.2702
2767802455_NHBDKAOG_03610	450	297.695	286	41.0788
2767802455_NHBDKAOG_03611	642	489.566	260	22.7084
2767802455_NHBDKAOG_03612	2493	2340.57	1631	29.796
2767802455_NHBDKAOG_03613	705	552.566	1343	103.924
2767802455_NHBDKAOG_03614	681	528.566	713	57.6786
2767802455_NHBDKAOG_03615	831	678.566	1557	98.1117
2767802455_NHBDKAOG_03616	960	807.566	649	34.363
2767802455_NHBDKAOG_03617	894	741.566	5120.91	295.272
2767802455_NHBDKAOG_03618	89	9.73413	16	70.2825
2767802455_NHBDKAOG_03619	552	399.566	2221.21	237.698
2767802455_NHBDKAOG_03620	432	279.84	17	2.59755
2767802455_NHBDKAOG_03621	801	648.566	32	2.1097
2767802455_NHBDKAOG_03622	534	381.566	0	0
2767802455_NHBDKAOG_03623	642	489.566	223	19.4768
2767802455_NHBDKAOG_03624	444	291.725	277	40.6004
2767802455_NHBDKAOG_03625	255	109.641	104	40.5587
2767802455_NHBDKAOG_03626	237	93.5657	12	5.48389
2767802455_NHBDKAOG_03627	690	537.566	1	0.0795413
2767802455_NHBDKAOG_03628	702	549.566	160	12.4487
2767802455_NHBDKAOG_03629	660	507.566	180	15.1637
2767802455_NHBDKAOG_03630	690	537.566	238	18.9308
2767802455_NHBDKAOG_03631	1344	1191.57	934	33.5161
2767802455_NHBDKAOG_03632	585	432.566	407	40.2315
2767802455_NHBDKAOG_03633	648	495.566	1496.02	129.081
2767802455_NHBDKAOG_03634	1317	1164.57	0	0
2767802455_NHBDKAOG_03635	180	48.65	68	59.7655
2767802455_NHBDKAOG_03636	648	495.566	143	12.3384
2767802455_NHBDKAOG_03637	1341	1188.57	933.178	33.5711
2767802455_NHBDKAOG_03638	1119	966.566	226	9.99773
2767802455_NHBDKAOG_03639	807	654.566	125	8.16546
2767802455_NHBDKAOG_03640	936	783.566	193	10.5319
2767802455_NHBDKAOG_03641	630	477.566	126	11.2814
2767802455_NHBDKAOG_03642	1638	1485.57	3356.97	96.6229
2767802455_NHBDKAOG_03643	801	648.566	833	54.9181
2767802455_NHBDKAOG_03644	3933	3780.57	1352	15.2913
2767802455_NHBDKAOG_03645	756	603.566	368	26.0704
2767802455_NHBDKAOG_03646	549	396.566	1871	201.736
2767802455_NHBDKAOG_03647	552	399.566	927	99.2009
2767802455_NHBDKAOG_03648	618	465.566	455	41.7883
2767802455_NHBDKAOG_03649	594	441.566	706	68.365
2767802455_NHBDKAOG_03650	552	399.566	312	33.388
2767802455_NHBDKAOG_03651	984	831.566	982	50.4939
2767802455_NHBDKAOG_03652	708	555.566	696	53.5671
2767802455_NHBDKAOG_03653	1716	1563.57	278	7.60244
2767802455_NHBDKAOG_03654	1281	1128.57	357	13.5259
2767802455_NHBDKAOG_03655	738	585.566	181	13.2168
2767802455_NHBDKAOG_03656	972	819.566	239	12.4692
2767802455_NHBDKAOG_03657	441	288.783	188	27.8363
2767802455_NHBDKAOG_03658	603	450.566	283	26.8567
2767802455_NHBDKAOG_03659	1530	1377.57	601	18.6546
2767802455_NHBDKAOG_03660	1203	1050.57	366	14.8964
2767802455_NHBDKAOG_03661	1719	1566.57	1565	42.7159
2767802455_NHBDKAOG_03662	1209	1056.57	1479	59.8544
2767802455_NHBDKAOG_03663	1839	1686.57	1100	27.8878
2767802455_NHBDKAOG_03664	1389	1236.57	626	21.6462
2767802455_NHBDKAOG_03665	1458	1305.57	869	28.4607
2767802455_NHBDKAOG_03666	819	666.566	1030	66.0721
2767802455_NHBDKAOG_03667	813	660.566	915	59.2283
2767802455_NHBDKAOG_03668	471	318.664	1036	139.012
2767802455_NHBDKAOG_03669	681	528.566	1001	80.9765
2767802455_NHBDKAOG_03670	615	462.566	837	77.3706
2767802455_NHBDKAOG_03671	294	145.422	127	37.3421
2767802455_NHBDKAOG_03672	924	771.566	419	23.2202
2767802455_NHBDKAOG_03673	756	603.566	442	31.3128
2767802455_NHBDKAOG_03674	246	101.537	337	141.916
2767802455_NHBDKAOG_03675	1260	1107.57	1467	56.635
2767802455_NHBDKAOG_03676	2019	1866.57	2247	51.4735
2767802455_NHBDKAOG_03677	876	723.566	370	21.8649
2767802455_NHBDKAOG_03678	1083	930.566	477	21.9177
2767802455_NHBDKAOG_03679	912	759.566	204	11.4839
2767802455_NHBDKAOG_03680	1425	1272.57	218	7.32488
2767802455_NHBDKAOG_03681	681	528.566	443	35.8368
2767802455_NHBDKAOG_03682	1176	1023.57	1731	72.3112
2767802455_NHBDKAOG_03683	921	768.566	3962	220.423
2767802455_NHBDKAOG_03684	375	223.456	311	59.5104
2767802455_NHBDKAOG_03685	1407	1254.57	3424.06	116.7
2767802455_NHBDKAOG_03686	849	696.566	1498	91.9547
2767802455_NHBDKAOG_03687	276	128.721	1460	484.983
2767802455_NHBDKAOG_03688	558	405.566	753	79.3886
2767802455_NHBDKAOG_03689	723	570.566	791	59.2782
2767802455_NHBDKAOG_03690	1203	1050.57	1000	40.7006
2767802455_NHBDKAOG_03691	1782	1629.57	313	8.2129
2767802455_NHBDKAOG_03692	195	59.591	11	7.89289
2767802455_NHBDKAOG_03693	504	351.566	105	12.7705
2767802455_NHBDKAOG_03694	267	120.557	619	219.545
2767802455_NHBDKAOG_03695	1581	1428.57	553	16.5519
2767802455_NHBDKAOG_03696	822	669.566	3	0.191581
2767802455_NHBDKAOG_03697	360	208.735	27	5.53086
2767802455_NHBDKAOG_03698	480	327.6	200	26.1042
2767802455_NHBDKAOG_03699	765	612.566	275	19.1957
2767802455_NHBDKAOG_03700	558	405.566	67	7.06379
2767802455_NHBDKAOG_03701	2139	1986.57	31	0.667241
2767802455_NHBDKAOG_03702	1245	1092.57	772	30.213
2767802455_NHBDKAOG_03703	105	11.2131	95	362.263
2767802455_NHBDKAOG_03704	603	450.566	272	25.8128
2767802455_NHBDKAOG_03705	507	354.566	743	89.6017
2767802455_NHBDKAOG_03706	936	783.566	926	50.5312
2767802455_NHBDKAOG_03707	1419	1266.57	1781	60.1257
2767802455_NHBDKAOG_03708	1290	1137.57	246	9.24661
2767802455_NHBDKAOG_03709	309	159.569	15	4.01946
2767802455_NHBDKAOG_03710	2601	2448.57	248	4.33076
2767802455_NHBDKAOG_03711	3378	3225.57	730	9.67701
2767802455_NHBDKAOG_03712	2367	2214.57	2411	46.5514
2767802455_NHBDKAOG_03713	756	603.566	65	4.60482
2767802455_NHBDKAOG_03714	504	351.566	36	4.37845
2767802455_NHBDKAOG_03715	312	162.406	10	2.63283
2767802455_NHBDKAOG_03716	1209	1056.57	120	4.85634
2767802455_NHBDKAOG_03717	195	59.591	6	4.30521
2767802455_NHBDKAOG_03718	771	618.566	85.2876	5.89555
2767802455_NHBDKAOG_03719	702	549.566	165	12.8377
2767802455_NHBDKAOG_03720	2367	2214.57	1407	27.1662
2767802455_NHBDKAOG_03721	393	241.176	243	43.082
2767802455_NHBDKAOG_03722	600	447.566	295	28.1831
2767802455_NHBDKAOG_03723	618	465.566	165	15.154
2767802455_NHBDKAOG_03724	357	205.818	392	81.4378
2767802455_NHBDKAOG_03725	654	501.566	676	57.6293
2767802455_NHBDKAOG_03726	594	441.566	729	70.5921
2767802455_NHBDKAOG_03727	378	226.456	38	7.17504
2767802455_NHBDKAOG_03728	336	185.362	51	11.7645
2767802455_NHBDKAOG_03729	879	726.566	331	19.4795
2767802455_NHBDKAOG_03730	762	609.566	302	21.1841
2767802455_NHBDKAOG_03731	1164	1011.57	399	16.8656
2767802455_NHBDKAOG_03732	987	834.566	385	19.7253
2767802455_NHBDKAOG_03733	480	327.6	77	10.0501
2767802455_NHBDKAOG_03734	510	357.566	87	10.4037
2767802455_NHBDKAOG_03735	648	495.566	36	3.10617
2767802455_NHBDKAOG_03736	447	294.695	974	141.322
2767802455_NHBDKAOG_03737	957	804.566	1676	89.0711
2767802455_NHBDKAOG_03738	279	131.468	494	160.669
2767802455_NHBDKAOG_03739	1752	1599.57	3348	89.4968
2767802455_NHBDKAOG_03740	1509	1356.57	1209	38.1074
2767802455_NHBDKAOG_03741	1374	1221.57	1883	65.911
2767802455_NHBDKAOG_03742	1089	936.566	1444	65.9254
2767802455_NHBDKAOG_03743	1368	1215.57	1123	39.5026
2767802455_NHBDKAOG_03744	1161	1008.57	1022	43.3282
2767802455_NHBDKAOG_03745	1059	906.566	2091	98.6232
2767802455_NHBDKAOG_03746	1395	1242.57	1640	56.435
2767802455_NHBDKAOG_03747	927	774.566	876	48.3582
2767802455_NHBDKAOG_03748	753	600.566	1050	74.7572
2767802455_NHBDKAOG_03749	351	199.859	252	53.914
2767802455_NHBDKAOG_03750	447	294.695	14	2.03132
2767802455_NHBDKAOG_03751	951	798.566	12	0.642532
2767802455_NHBDKAOG_03752	279	131.468	0	0
2767802455_NHBDKAOG_03753	1752	1599.57	19	0.507897
2767802455_NHBDKAOG_03754	1509	1356.57	17	0.535836
2767802455_NHBDKAOG_03755	1371	1218.57	3	0.105268
2767802455_NHBDKAOG_03756	1089	936.566	16	0.730476
2767802455_NHBDKAOG_03757	1368	1215.57	9	0.316583
2767802455_NHBDKAOG_03758	1161	1008.57	11	0.466351
2767802455_NHBDKAOG_03759	1059	906.566	5	0.235828
2767802455_NHBDKAOG_03760	1389	1236.57	21	0.72615
2767802455_NHBDKAOG_03761	927	774.566	5	0.276017
2767802455_NHBDKAOG_03762	753	600.566	5	0.355987
2767802455_NHBDKAOG_03763	1230	1077.57	1618	64.2035
2767802455_NHBDKAOG_03764	1164	1011.57	5494	232.23
2767802455_NHBDKAOG_03765	930	777.566	2237	123.014
2767802455_NHBDKAOG_03766	189	55.0416	153	118.857
2767802455_NHBDKAOG_03767	438	285.811	422	63.1331
2767802455_NHBDKAOG_03768	693	540.566	621	49.121
2767802455_NHBDKAOG_03769	963	810.566	216	11.3944
2767802455_NHBDKAOG_03770	453	300.695	81	11.5181
2767802455_NHBDKAOG_03771	888	735.566	190	11.0448
2767802455_NHBDKAOG_03772	1014	861.566	745	36.9736
2767802455_NHBDKAOG_03773	273	126.008	314	106.55
2767802455_NHBDKAOG_03774	822	669.566	1914	122.229
2767802455_NHBDKAOG_03775	774	621.566	953	65.5587
2767802455_NHBDKAOG_03776	1158	1005.57	286	12.1613
2767802455_NHBDKAOG_03777	1308	1155.57	483	17.8721
2767802455_NHBDKAOG_03778	708	555.566	177	13.6227
2767802455_NHBDKAOG_03779	1023	870.566	1688	82.9077
2767802455_NHBDKAOG_03780	165	38.2863	102	113.915
2767802455_NHBDKAOG_03781	2325	2172.57	5109	100.551
2767802455_NHBDKAOG_03782	1305	1152.57	941	34.9099
2767802455_NHBDKAOG_03783	1020	867.566	1045	51.5037
2767802455_NHBDKAOG_03784	828	675.566	423	26.773
2767802455_NHBDKAOG_03785	156	32.9217	58	75.3304
2767802455_NHBDKAOG_03786	768	615.566	842	58.4873
2767802455_NHBDKAOG_03787	4674	4521.57	2006	18.97
2767802455_NHBDKAOG_03788	729	576.566	962	71.3428
2767802455_NHBDKAOG_03789	681	528.566	539	43.6028
2767802455_NHBDKAOG_03790	738	585.566	427	31.18
2767802455_NHBDKAOG_03791	1071	918.566	1726	80.3442
2767802455_NHBDKAOG_03792	906	753.566	5229	296.703
2767802455_NHBDKAOG_03793	1845	1692.57	507	12.8082
2767802455_NHBDKAOG_03794	639	486.566	121	10.6333
2767802455_NHBDKAOG_03795	702	549.566	177	13.7714
2767802455_NHBDKAOG_03796	252	106.923	127	50.7874
2767802455_NHBDKAOG_03797	240	96.2341	63	27.9921
2767802455_NHBDKAOG_03798	690	537.566	427	33.9641
2767802455_NHBDKAOG_03799	393	241.176	101	17.9065
2767802455_NHBDKAOG_03800	1014	861.566	184	9.13174
2767802455_NHBDKAOG_03801	687	534.566	393	31.4352
2767802455_NHBDKAOG_03802	957	804.566	301	15.9967
2767802455_NHBDKAOG_03803	705	552.566	113	8.74417
2767802455_NHBDKAOG_03804	1080	927.566	2593.99	119.577
2767802455_NHBDKAOG_03805	1506	1353.57	975	30.7999
2767802455_NHBDKAOG_03806	588	435.566	1197	117.507
2767802455_NHBDKAOG_03807	1182	1029.57	691	28.6978
2767802455_NHBDKAOG_03808	1326	1173.57	1790	65.2183
2767802455_NHBDKAOG_03809	612	459.566	1547	143.935
2767802455_NHBDKAOG_03810	573	420.566	691	70.2536
2767802455_NHBDKAOG_03811	951	798.566	2720	145.641
2767802455_NHBDKAOG_03812	489	336.6	333	42.3014
2767802455_NHBDKAOG_03813	2571	2418.57	780	13.7899
2767802455_NHBDKAOG_03814	4341	4188.57	302	3.08294
2767802455_NHBDKAOG_03815	3084	2931.57	421	6.14054
2767802455_NHBDKAOG_03816	1098	945.566	334	15.1035
2767802455_NHBDKAOG_03817	1080	927.566	3162	145.761
2767802455_NHBDKAOG_03818	567	414.566	865	89.2169
2767802455_NHBDKAOG_03819	666	513.566	1560	129.883
2767802455_NHBDKAOG_03820	516	363.566	1160	136.427
2767802455_NHBDKAOG_03821	2103	1950.57	5539	121.421
2767802455_NHBDKAOG_03822	522	369.566	629	72.7752
2767802455_NHBDKAOG_03823	1083	930.566	738	33.9104
2767802455_NHBDKAOG_03824	1125	972.566	1420	62.43
2767802455_NHBDKAOG_03825	462	309.695	3383.6	467.164
2767802455_NHBDKAOG_03826	1419	1266.57	5757	194.354
2767802455_NHBDKAOG_03827	312	162.406	40	10.5313
2767802455_NHBDKAOG_03828	2496	2343.57	424	7.73594
2767802455_NHBDKAOG_03829	300	151.119	6	1.69768
2767802455_NHBDKAOG_03830	138	23.2847	43	78.9626
2767802455_NHBDKAOG_03831	858	705.566	413	25.0286
2767802455_NHBDKAOG_03832	1521	1368.57	303	9.46675
2767802455_NHBDKAOG_03833	1815	1662.57	820	21.0892
2767802455_NHBDKAOG_03834	732	579.566	1220	90.008
2767802455_NHBDKAOG_03835	492	339.566	1293	162.817
2767802455_NHBDKAOG_03836	567	414.566	1098	113.249
2767802455_NHBDKAOG_03837	1080	927.566	1570	72.3734
2767802455_NHBDKAOG_03838	1383	1230.57	2718	94.4428
2767802455_NHBDKAOG_03839	1143	990.566	4471	192.995
2767802455_NHBDKAOG_03840	1122	969.566	4210	185.665
2767802455_NHBDKAOG_03841	1929	1776.57	10831.8	260.702
2767802455_NHBDKAOG_03842	582	429.566	2064	205.449
2767802455_NHBDKAOG_03843	1347	1194.57	2178	77.96
2767802455_NHBDKAOG_03844	741	588.566	860	62.4781
2767802455_NHBDKAOG_03845	429	276.867	321	49.5744
2767802455_NHBDKAOG_03846	1332	1179.57	1936	70.179
2767802455_NHBDKAOG_03847	537	384.566	940	104.516
2767802455_NHBDKAOG_03848	1197	1044.57	2145	87.8043
2767802455_NHBDKAOG_03849	1407	1254.57	4973.53	169.51
2767802455_NHBDKAOG_03850	396	244.176	1226	214.69
2767802455_NHBDKAOG_03851	1086	933.566	1312	60.0915
2767802455_NHBDKAOG_03852	807	654.566	569	37.1692
2767802455_NHBDKAOG_03853	795	642.566	315	20.9612
2767802455_NHBDKAOG_03854	1071	918.566	751	34.9586
2767802455_NHBDKAOG_03855	1566	1413.57	293	8.8629
2767802455_NHBDKAOG_03856	1281	1128.57	745	28.2263
2767802455_NHBDKAOG_03857	654	501.566	229	19.5223
2767802455_NHBDKAOG_03858	855	702.566	849	51.6708
2767802455_NHBDKAOG_03859	189	55.0416	542	421.049
2767802455_NHBDKAOG_03860	396	244.176	2765	484.19
2767802455_NHBDKAOG_03861	363	211.672	1041	210.287
2767802455_NHBDKAOG_03862	510	357.566	862	103.08
2767802455_NHBDKAOG_03863	2166	2013.57	3304	70.1614
2767802455_NHBDKAOG_03864	5358	5205.57	5903.93	48.495
2767802455_NHBDKAOG_03865	1455	1302.57	221	7.25466
2767802455_NHBDKAOG_03866	1275	1122.57	3639	138.61
2767802455_NHBDKAOG_03867	366	214.586	372	74.125
2767802455_NHBDKAOG_03868	2307	2154.57	1021	20.2624
2767802455_NHBDKAOG_03869	1473	1320.57	376	12.1745
2767802455_NHBDKAOG_03870	207	68.9215	46	28.5382
2767802455_NHBDKAOG_03871	336	185.362	10	2.30677
2767802455_NHBDKAOG_03872	1158	1005.57	309	13.1393
2767802455_NHBDKAOG_03873	564	411.566	73	7.58417
2767802455_NHBDKAOG_03874	1497	1344.57	634	20.1619
2767802455_NHBDKAOG_03875	1095	942.566	359	16.2857
2767802455_NHBDKAOG_03876	1017	864.566	421	20.8213
2767802455_NHBDKAOG_03877	705	552.566	522	40.3934
2767802455_NHBDKAOG_03878	636	483.566	4195	370.937
2767802455_NHBDKAOG_03879	432	279.84	1620	247.531
2767802455_NHBDKAOG_03880	378	226.456	1153	217.706
2767802455_NHBDKAOG_03881	651	498.566	598	51.2865
2767802455_NHBDKAOG_03882	3267	3114.57	4364.96	59.9249
2767802455_NHBDKAOG_03883	1134	981.566	284	12.3715
2767802455_NHBDKAOG_03884	1308	1155.57	1827	67.6033
2767802455_NHBDKAOG_03885	2169	2016.57	1470	31.1694
2767802455_NHBDKAOG_03886	1296	1143.57	840	31.4081
2767802455_NHBDKAOG_03887	420	267.922	1079	172.201
2767802455_NHBDKAOG_03888	2685	2532.57	756	12.764
2767802455_NHBDKAOG_03889	651	498.566	200	17.1527
2767802455_NHBDKAOG_03890	1224	1071.57	515	20.55
2767802455_NHBDKAOG_03891	582	429.566	198	19.7088
2767802455_NHBDKAOG_03892	1947	1794.57	2131.52	50.7872
2767802455_NHBDKAOG_03893	6669	6516.57	1496	9.81605
2767802455_NHBDKAOG_03894	1110	957.566	0	0
2767802455_NHBDKAOG_03895	2205	2052.57	0	0
2767802455_NHBDKAOG_03896	519	366.566	0	0
2767802455_NHBDKAOG_03897	888	735.566	32	1.86017
2767802455_NHBDKAOG_03898	816	663.566	25	1.61094
2767802455_NHBDKAOG_03899	840	687.566	24	1.49252
2767802455_NHBDKAOG_03900	873	720.566	21	1.24615
2767802455_NHBDKAOG_03901	867	714.566	217	12.985
2767802455_NHBDKAOG_03902	2280	2127.57	44	0.884288
2767802455_NHBDKAOG_03903	117	14.5373	11	32.3543
2767802455_NHBDKAOG_03904	303	153.918	257	71.395
2767802455_NHBDKAOG_03905	1881	1728.57	1026	25.3796
2767802455_NHBDKAOG_03906	273	126.008	112	38.0052
2767802455_NHBDKAOG_03907	1422	1269.57	1259	42.4028
2767802455_NHBDKAOG_03908	321	170.986	290	72.5205
2767802455_NHBDKAOG_03909	1245	1092.57	743	29.0781
2767802455_NHBDKAOG_03910	687	534.566	461	36.8743
2767802455_NHBDKAOG_03911	339	188.268	41	9.31174
2767802455_NHBDKAOG_03912	465	312.695	135	18.4602
2767802455_NHBDKAOG_03913	942	789.566	659	35.6879
2767802455_NHBDKAOG_03914	1182	1029.57	2063	85.678
2767802455_NHBDKAOG_03915	939	786.566	1088	59.145
2767802455_NHBDKAOG_03916	1014	861.566	561	27.8419
2767802455_NHBDKAOG_03917	1143	990.566	2316	99.9722
2767802455_NHBDKAOG_03918	3075	2922.57	2387	34.9231
2767802455_NHBDKAOG_03919	939	786.566	377	20.4942
2767802455_NHBDKAOG_03920	1656	1503.57	1920	54.6013
2767802455_NHBDKAOG_03921	2163	2010.57	1309	27.8385
2767802455_NHBDKAOG_03922	1311	1158.57	1238	45.6903
2767802455_NHBDKAOG_03923	807	654.566	126	8.23079
2767802455_NHBDKAOG_03924	1074	921.566	390	18.0952
2767802455_NHBDKAOG_03925	1314	1161.57	208	7.65674
2767802455_NHBDKAOG_03926	1119	966.566	385	17.0315
2767802455_NHBDKAOG_03927	771	618.566	497	34.3554
2767802455_NHBDKAOG_03928	678	525.566	291	23.675
2767802455_NHBDKAOG_03929	345	194.076	99	21.8115
2767802455_NHBDKAOG_03930	741	588.566	146	10.6067
2767802455_NHBDKAOG_03931	882	729.566	308	18.0514
2767802455_NHBDKAOG_03932	792	639.566	417	27.8789
2767802455_NHBDKAOG_03933	2004	1851.57	412	9.51442
2767802455_NHBDKAOG_03934	1671	1518.57	212	5.96934
2767802455_NHBDKAOG_03935	690	537.566	475	37.7821
2767802455_NHBDKAOG_03936	1332	1179.57	1328	48.1393
2767802455_NHBDKAOG_03937	420	267.922	2615	417.337
2767802455_NHBDKAOG_03938	648	495.566	1180	101.813
2767802455_NHBDKAOG_03939	3336	3183.57	876	11.7656
2767802455_NHBDKAOG_03940	240	96.2341	847	376.338
2767802455_NHBDKAOG_03941	1251	1098.57	796	30.9821
2767802455_NHBDKAOG_03942	285	136.907	153	47.7847
2767802455_NHBDKAOG_03943	675	522.566	92	7.52785
2767802455_NHBDKAOG_03944	1356	1203.57	179	6.35927
2767802455_NHBDKAOG_03945	303	153.918	26	7.22284
2767802455_NHBDKAOG_03946	912	759.566	64	3.60279
2767802455_NHBDKAOG_03947	570	417.566	48	4.91519
2767802455_NHBDKAOG_03948	2340	2187.57	37	0.723211
2767802455_NHBDKAOG_03949	648	495.566	22	1.89822
2767802455_NHBDKAOG_03950	801	648.566	3	0.197784
2767802455_NHBDKAOG_03951	207	68.9215	6	3.72238
2767802455_NHBDKAOG_03952	1359	1206.57	807.207	28.6061
2767802455_NHBDKAOG_03953	285	136.907	95	29.6702
2767802455_NHBDKAOG_03954	369	217.5	38	7.47048
2767802455_NHBDKAOG_03955	873	720.566	82	4.86591
2767802455_NHBDKAOG_03956	1062	909.566	234	11.0003
2767802455_NHBDKAOG_03957	456	303.695	34	4.78702
2767802455_NHBDKAOG_03958	420	267.922	18	2.87268
2767802455_NHBDKAOG_03959	150	29.4349	2	2.90531
2767802455_NHBDKAOG_03960	267	120.557	12	4.25612
2767802455_NHBDKAOG_03961	1896	1743.57	133	3.26165
2767802455_NHBDKAOG_03962	450	297.695	671	96.3773
2767802455_NHBDKAOG_03963	303	153.918	98	27.2246
2767802455_NHBDKAOG_03964	564	411.566	16	1.66228
2767802455_NHBDKAOG_03965	597	444.566	470	45.205
2767802455_NHBDKAOG_03966	189	55.0416	65	50.4948
2767802455_NHBDKAOG_03967	420	267.922	163	26.0137
2767802455_NHBDKAOG_03968	165	38.2863	18.0209	20.1259
2767802455_NHBDKAOG_03969	462	309.695	27	3.72781
2767802455_NHBDKAOG_03970	2466	2313.57	485	8.96363
2767802455_NHBDKAOG_03971	1212	1059.57	347	14.0031
2767802455_NHBDKAOG_03972	3162	3009.57	576	8.18357
2767802455_NHBDKAOG_03973	744	591.566	243	17.5642
2767802455_NHBDKAOG_03974	1155	1002.57	118	5.03261
2767802455_NHBDKAOG_03975	192	57.2786	0	0
2767802455_NHBDKAOG_03976	3363	3210.57	1	0.0133181
2767802455_NHBDKAOG_03977	855	702.566	233	14.1806
2767802455_NHBDKAOG_03978	894	741.566	250	14.415
2767802455_NHBDKAOG_03979	1338	1185.57	587	21.1708
2767802455_NHBDKAOG_03980	339	188.268	73.2097	16.6271
2767802455_NHBDKAOG_03981	669	516.566	11	0.910524
2767802455_NHBDKAOG_03982	540	387.566	64	7.06088
2767802455_NHBDKAOG_03983	417	264.949	171	27.5967
2767802455_NHBDKAOG_03984	597	444.566	983	94.5457
2767802455_NHBDKAOG_03985	711	558.566	1024	78.388
2767802455_NHBDKAOG_03986	1320	1167.57	4591	168.132
2767802455_NHBDKAOG_03987	597	444.566	3666	352.599
2767802455_NHBDKAOG_03988	603	450.566	479	45.4571
2767802455_NHBDKAOG_03989	324	173.813	727.314	178.922
2767802455_NHBDKAOG_03990	1572	1419.57	1443	43.4645
2767802455_NHBDKAOG_03991	261	115.069	92	34.1865
2767802455_NHBDKAOG_03992	255	109.641	40	15.5995
2767802455_NHBDKAOG_03993	1251	1098.57	1618	62.9762
2767802455_NHBDKAOG_03994	1848	1695.57	5445	137.312
2767802455_NHBDKAOG_03995	474	321.632	2137	284.099
2767802455_NHBDKAOG_03996	696	543.566	1008	79.2926
2767802455_NHBDKAOG_03997	678	525.566	414	33.682
2767802455_NHBDKAOG_03998	975	822.566	486	25.2633
2767802455_NHBDKAOG_03999	2826	2673.57	2752.33	44.0184
2767802455_NHBDKAOG_04000	1005	852.566	1266	63.4936
2767802455_NHBDKAOG_04001	360	208.735	342	70.0576
2767802455_NHBDKAOG_04002	954	801.566	1019	54.3575
2767802455_NHBDKAOG_04003	711	558.566	881	67.4413
2767802455_NHBDKAOG_04004	585	432.566	718	70.9735
2767802455_NHBDKAOG_04005	441	288.783	5189	768.31
2767802455_NHBDKAOG_04006	180	48.65	784	689.061
2767802455_NHBDKAOG_04007	1014	861.566	3326.19	165.076
2767802455_NHBDKAOG_04008	960	807.566	1976	104.624
2767802455_NHBDKAOG_04009	942	789.566	903	48.9017
2767802455_NHBDKAOG_04010	741	588.566	1601	116.311
2767802455_NHBDKAOG_04011	237	93.5657	9121.15	4168.28
2767802455_NHBDKAOG_04012	1239	1086.57	8443	332.25
2767802455_NHBDKAOG_04013	444	291.725	182	26.6761
2767802455_NHBDKAOG_04014	1590	1437.57	1593	47.3819
2767802455_NHBDKAOG_04015	960	807.566	1442	76.3504
2767802455_NHBDKAOG_04016	318	168.072	71	18.0629
2767802455_NHBDKAOG_04017	822	669.566	649	41.4453
2767802455_NHBDKAOG_04018	468	315.664	417	56.4852
2767802455_NHBDKAOG_04019	549	396.566	719	77.5243
2767802455_NHBDKAOG_04020	1299	1146.57	508	18.9448
2767802455_NHBDKAOG_04021	246	101.537	159	66.9574
2767802455_NHBDKAOG_04022	708	555.566	635	48.8723
2767802455_NHBDKAOG_04023	2574	2421.57	1119	19.7587
2767802455_NHBDKAOG_04024	1719	1566.57	1278.99	34.9094
2767802455_NHBDKAOG_04025	309	159.569	107.219	28.7309
2767802455_NHBDKAOG_04026	285	136.907	209.781	65.5183
2767802455_NHBDKAOG_04027	762	609.566	504	35.3536
