target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00761	231	88.4763	110	53.1606
spades-bin.32_BBLLADNB_00762	255	109.641	55	21.4493
spades-bin.32_BBLLADNB_00763	396	244.176	21	3.67739
spades-bin.32_BBLLADNB_00764	261	115.069	8	2.97274
spades-bin.32_BBLLADNB_00765	1008	855.566	217	10.845
spades-bin.32_BBLLADNB_00766	1323	1170.57	320	11.689
spades-bin.32_BBLLADNB_00767	591	438.566	267	26.0316
spades-bin.32_BBLLADNB_00768	291	142.524	56	16.8006
spades-bin.32_BBLLADNB_00769	873	720.566	9	0.534064
spades-bin.32_BBLLADNB_00770	426	273.922	8	1.24878
spades-bin.32_BBLLADNB_00771	360	208.735	76	15.5683
spades-bin.32_BBLLADNB_00772	438	285.811	182	27.228
spades-bin.32_BBLLADNB_00773	135	21.818	14	27.437
spades-bin.32_BBLLADNB_00774	567	414.566	16	1.65025
spades-bin.32_BBLLADNB_00775	1680	1527.57	15	0.419871
spades-bin.32_BBLLADNB_00776	252	106.923	4	1.5996
spades-bin.32_BBLLADNB_00777	1467	1314.57	94	3.05752
spades-bin.32_BBLLADNB_00778	1485	1332.57	61	1.95734
spades-bin.32_BBLLADNB_00779	384	232.318	11	2.02457
spades-bin.32_BBLLADNB_00780	420	267.922	12	1.91512
spades-bin.32_BBLLADNB_00781	510	357.566	12	1.43499
spades-bin.32_BBLLADNB_00782	405	253.052	3	0.506916
spades-bin.32_BBLLADNB_00783	285	136.907	19	5.93405
spades-bin.32_BBLLADNB_00784	480	327.6	25	3.26303
spades-bin.32_BBLLADNB_00785	1578	1425.57	176	5.27897
spades-bin.32_BBLLADNB_00786	603	450.566	99	9.3951
spades-bin.32_BBLLADNB_00787	1467	1314.57	513	16.6863
spades-bin.32_BBLLADNB_00788	1011	858.566	342	17.0324
spades-bin.32_BBLLADNB_00789	1314	1161.57	14	0.515357
spades-bin.32_BBLLADNB_00790	876	723.566	12	0.709133
spades-bin.32_BBLLADNB_00791	954	801.566	12	0.640127
spades-bin.32_BBLLADNB_00792	76	11.2	131.645	502.587
spades-bin.32_BBLLADNB_00793	76	11.2	202.186	771.892
spades-bin.32_BBLLADNB_00794	480	327.6	367	47.9013
spades-bin.32_BBLLADNB_00795	453	300.695	36	5.11917
spades-bin.32_BBLLADNB_00796	477	324.632	7	0.922
spades-bin.32_BBLLADNB_00797	1041	888.566	62	2.9835
spades-bin.32_BBLLADNB_00798	2778	2625.57	531	8.6476
spades-bin.32_BBLLADNB_00799	1212	1059.57	82	3.3091
spades-bin.32_BBLLADNB_00800	954	801.566	49	2.61385
spades-bin.32_BBLLADNB_00801	1200	1047.57	182	7.42872
spades-bin.32_BBLLADNB_00802	732	579.566	237	17.4852
spades-bin.32_BBLLADNB_00803	564	411.566	192	19.9474
spades-bin.32_BBLLADNB_00804	279	131.468	266	86.514
spades-bin.32_BBLLADNB_00805	351	199.859	44	9.41355
spades-bin.32_BBLLADNB_00806	840	687.566	99	6.15666
spades-bin.32_BBLLADNB_00807	138	23.2847	0	0
spades-bin.32_BBLLADNB_00808	240	96.2341	0	0
spades-bin.32_BBLLADNB_00809	231	88.4763	126	60.893
spades-bin.32_BBLLADNB_00810	666	513.566	92	7.65977
spades-bin.32_BBLLADNB_00811	609	456.566	96	8.99067
spades-bin.32_BBLLADNB_00812	726	573.566	24	1.78917
spades-bin.32_BBLLADNB_00813	1239	1086.57	75	2.95141
spades-bin.32_BBLLADNB_00814	429	276.867	83	12.8183
spades-bin.32_BBLLADNB_00815	159	34.6239	12	14.8194
spades-bin.32_BBLLADNB_00816	378	226.456	22	4.15397
spades-bin.32_BBLLADNB_00817	1011	858.566	44	2.19131
spades-bin.32_BBLLADNB_00818	2772	2619.57	23	0.375425
spades-bin.32_BBLLADNB_00819	642	489.566	223	19.4768
spades-bin.32_BBLLADNB_00820	858	705.566	608	36.846
spades-bin.32_BBLLADNB_00821	1293	1140.57	36	1.3496
spades-bin.32_BBLLADNB_00822	1707	1554.57	2327	64.0046
spades-bin.32_BBLLADNB_00823	1074	921.566	5929	275.093
spades-bin.32_BBLLADNB_00824	1053	900.566	47	2.23155
spades-bin.32_BBLLADNB_00825	324	173.813	22	5.4121
spades-bin.32_BBLLADNB_00826	1011	858.566	79	3.93439
spades-bin.32_BBLLADNB_00827	1299	1146.57	46.2584	1.72511
spades-bin.32_BBLLADNB_00828	1392	1239.57	4568.78	157.6
spades-bin.32_BBLLADNB_00829	1899	1746.57	70	1.71371
spades-bin.32_BBLLADNB_00830	1710	1557.57	151	4.14529
spades-bin.32_BBLLADNB_00831	2754	2601.57	21	0.345151
spades-bin.32_BBLLADNB_00832	165	38.2863	608.374	679.44
spades-bin.32_BBLLADNB_00833	2301	2148.57	1802	35.8617
spades-bin.32_BBLLADNB_00834	1122	969.566	2126	93.7584
spades-bin.32_BBLLADNB_00835	168	40.3898	6	6.3519
spades-bin.32_BBLLADNB_00836	471	318.664	64	8.58758
spades-bin.32_BBLLADNB_00837	1212	1059.57	168	6.77962
spades-bin.32_BBLLADNB_00838	2859	2706.57	257	4.06012
spades-bin.32_BBLLADNB_00839	1263	1110.57	313	12.051
spades-bin.32_BBLLADNB_00840	1083	930.566	150	6.89237
spades-bin.32_BBLLADNB_00841	831	678.566	210	13.2328
spades-bin.32_BBLLADNB_00842	324	173.813	556	136.778
spades-bin.32_BBLLADNB_00843	366	214.586	147	29.2913
spades-bin.32_BBLLADNB_00844	1287	1134.57	230	8.66807
spades-bin.32_BBLLADNB_00845	1386	1233.57	506	17.5393
spades-bin.32_BBLLADNB_00846	1038	885.566	30	1.44852
spades-bin.32_BBLLADNB_00847	783	630.566	33	2.23773
spades-bin.32_BBLLADNB_00848	675	522.566	131	10.719
spades-bin.32_BBLLADNB_00849	885	732.566	316	18.4444
spades-bin.32_BBLLADNB_00850	774	621.566	237	16.3037
spades-bin.32_BBLLADNB_00851	1452	1299.57	699	22.9987
spades-bin.32_BBLLADNB_00852	1233	1080.57	340	13.454
spades-bin.32_BBLLADNB_00853	945	792.566	129	6.95951
spades-bin.32_BBLLADNB_00854	1290	1137.57	170	6.38994
spades-bin.32_BBLLADNB_00855	1566	1413.57	572	17.3023
spades-bin.32_BBLLADNB_00856	252	106.923	205	81.9796
spades-bin.32_BBLLADNB_00857	1053	900.566	236	11.2052
spades-bin.32_BBLLADNB_00858	282	134.114	444	141.557
spades-bin.32_BBLLADNB_00859	396	244.176	419	73.3727
spades-bin.32_BBLLADNB_00860	960	807.566	52	2.75328
spades-bin.32_BBLLADNB_00861	939	786.566	20	1.08722
spades-bin.32_BBLLADNB_00862	444	291.725	4674	685.077
spades-bin.32_BBLLADNB_00863	1065	912.566	2906	136.162
spades-bin.32_BBLLADNB_00864	477	324.632	2529	333.105
spades-bin.32_BBLLADNB_00865	1383	1230.57	1018	35.3726
spades-bin.32_BBLLADNB_00866	798	645.566	534	35.3692
spades-bin.32_BBLLADNB_00867	1857	1704.57	1000	25.0848
spades-bin.32_BBLLADNB_00868	303	153.918	4391	1219.83
spades-bin.32_BBLLADNB_00869	1242	1089.57	6243	244.999
spades-bin.32_BBLLADNB_00870	924	771.566	446	24.7165
spades-bin.32_BBLLADNB_00871	1077	924.566	435	20.1176
spades-bin.32_BBLLADNB_00872	777	624.566	451	30.8761
spades-bin.32_BBLLADNB_00873	705	552.566	248	19.1907
spades-bin.32_BBLLADNB_00874	1176	1023.57	362	15.1223
spades-bin.32_BBLLADNB_00875	1074	921.566	331	15.3577
spades-bin.32_BBLLADNB_00876	909	756.566	168	9.49482
spades-bin.32_BBLLADNB_00877	417	264.949	47	7.58507
spades-bin.32_BBLLADNB_00878	1161	1008.57	176	7.46161
spades-bin.32_BBLLADNB_00879	1137	984.566	677	29.4014
spades-bin.32_BBLLADNB_00880	1047	894.566	890.787	42.5781
spades-bin.32_BBLLADNB_00881	690	537.566	160	12.7266
spades-bin.32_BBLLADNB_00882	816	663.566	87	5.60608
spades-bin.32_BBLLADNB_00883	540	387.566	108	11.9152
spades-bin.32_BBLLADNB_00884	291	142.524	9	2.7001
spades-bin.32_BBLLADNB_00885	1254	1101.57	164	6.36587
spades-bin.32_BBLLADNB_00886	960	807.566	104	5.50655
spades-bin.32_BBLLADNB_00887	507	354.566	73	8.8034
spades-bin.32_BBLLADNB_00888	492	339.566	24	3.02212
spades-bin.32_BBLLADNB_00889	561	408.566	185	19.3613
spades-bin.32_BBLLADNB_00890	1452	1299.57	148	4.86954
spades-bin.32_BBLLADNB_00891	519	366.566	7	0.816527
spades-bin.32_BBLLADNB_00892	981	828.566	226	11.6629
spades-bin.32_BBLLADNB_00893	321	170.986	3	0.750212
spades-bin.32_BBLLADNB_00894	414	261.975	23	3.75398
spades-bin.32_BBLLADNB_00895	678	525.566	57	4.63737
spades-bin.32_BBLLADNB_00896	579	426.566	20	2.00479
spades-bin.32_BBLLADNB_00897	570	417.566	138	14.1312
spades-bin.32_BBLLADNB_00898	513	360.566	389	46.1306
spades-bin.32_BBLLADNB_00899	381	229.388	395	73.6294
spades-bin.32_BBLLADNB_00900	207	68.9215	181	112.292
spades-bin.32_BBLLADNB_00901	294	145.422	52	15.2897
spades-bin.32_BBLLADNB_00902	582	429.566	12	1.19447
spades-bin.32_BBLLADNB_00903	867	714.566	54	3.23129
spades-bin.32_BBLLADNB_00904	471	318.664	117	15.6992
spades-bin.32_BBLLADNB_00905	756	603.566	333	23.5909
spades-bin.32_BBLLADNB_00906	531	378.566	519	58.6206
spades-bin.32_BBLLADNB_00907	357	205.818	472	98.0578
spades-bin.32_BBLLADNB_00908	279	131.468	1	0.325241
spades-bin.32_BBLLADNB_00909	2802	2649.57	24	0.387312
spades-bin.32_BBLLADNB_00910	414	261.975	6	0.979298
spades-bin.32_BBLLADNB_00911	933	780.566	5	0.273895
spades-bin.32_BBLLADNB_00912	603	450.566	2	0.1898
spades-bin.32_BBLLADNB_00913	2430	2277.57	12	0.225286
spades-bin.32_BBLLADNB_00914	1503	1350.57	1	0.0316598
spades-bin.32_BBLLADNB_00915	489	336.6	1	0.127031
spades-bin.32_BBLLADNB_00916	234	90.9788	0	0
spades-bin.32_BBLLADNB_00917	1125	972.566	10	0.439648
spades-bin.32_BBLLADNB_00918	1479	1326.57	29	0.934746
spades-bin.32_BBLLADNB_00919	1005	852.566	6	0.300918
spades-bin.32_BBLLADNB_00920	1461	1308.57	23	0.751548
spades-bin.32_BBLLADNB_00921	744	591.566	4	0.289122
spades-bin.32_BBLLADNB_00922	429	276.867	73	11.2739
spades-bin.32_BBLLADNB_00923	1332	1179.57	418	15.1523
spades-bin.32_BBLLADNB_00924	537	384.566	227	25.2394
spades-bin.32_BBLLADNB_00925	1290	1137.57	633	23.7931
spades-bin.32_BBLLADNB_00926	834	681.566	59	3.70142
spades-bin.32_BBLLADNB_00927	522	369.566	26	3.00819
spades-bin.32_BBLLADNB_00928	654	501.566	77	6.56428
spades-bin.32_BBLLADNB_00929	1191	1038.57	71	2.92313
spades-bin.32_BBLLADNB_00930	360	208.735	18	3.68724
spades-bin.32_BBLLADNB_00931	624	471.566	256	23.2125
spades-bin.32_BBLLADNB_00932	477	324.632	166	21.8646
spades-bin.32_BBLLADNB_00933	132	20.345	682	1433.34
spades-bin.32_BBLLADNB_00934	654	501.566	500	42.6252
spades-bin.32_BBLLADNB_00935	1047	894.566	608	29.0613
spades-bin.32_BBLLADNB_00936	855	702.566	78	4.74714
spades-bin.32_BBLLADNB_00937	873	720.566	29	1.72087
spades-bin.32_BBLLADNB_00938	474	321.632	266	35.3628
spades-bin.32_BBLLADNB_00939	483	330.6	621	80.3181
spades-bin.32_BBLLADNB_00940	807	654.566	187	12.2155
spades-bin.32_BBLLADNB_00941	738	585.566	204	14.8963
spades-bin.32_BBLLADNB_00942	1467	1314.57	2018	65.6392
spades-bin.32_BBLLADNB_00943	1896	1743.57	433	10.6188
spades-bin.32_BBLLADNB_00944	1158	1005.57	734	31.2111
spades-bin.32_BBLLADNB_00945	3207	3054.57	1105	15.4681
spades-bin.32_BBLLADNB_00946	477	324.632	116	15.2789
spades-bin.32_BBLLADNB_00947	465	312.695	67	9.16173
spades-bin.32_BBLLADNB_00948	360	208.735	94	19.2556
spades-bin.32_BBLLADNB_00949	621	468.566	165	15.057
spades-bin.32_BBLLADNB_00950	1881	1728.57	2207.95	54.617
spades-bin.32_BBLLADNB_00951	843	690.566	79	4.89155
spades-bin.32_BBLLADNB_00952	603	450.566	2278	216.182
spades-bin.32_BBLLADNB_00953	1767	1614.57	364	9.63984
spades-bin.32_BBLLADNB_00954	831	678.566	909	57.2791
spades-bin.32_BBLLADNB_00955	711	558.566	540	41.3374
spades-bin.32_BBLLADNB_00956	1233	1080.57	1207	47.7618
spades-bin.32_BBLLADNB_00957	888	735.566	145	8.4289
spades-bin.32_BBLLADNB_00958	933	780.566	181	9.91501
spades-bin.32_BBLLADNB_00959	504	351.566	93	11.311
spades-bin.32_BBLLADNB_00960	1155	1002.57	35	1.49272
spades-bin.32_BBLLADNB_00961	510	357.566	3	0.358748
spades-bin.32_BBLLADNB_00962	810	657.566	77	5.00698
spades-bin.32_BBLLADNB_00963	1107	954.566	7411.28	331.98
spades-bin.32_BBLLADNB_00964	1071	918.566	7285	339.112
spades-bin.32_BBLLADNB_00965	420	267.922	2238	357.17
spades-bin.32_BBLLADNB_00966	441	288.783	5122	758.39
spades-bin.32_BBLLADNB_00967	1182	1029.57	3868	160.641
spades-bin.32_BBLLADNB_00968	768	615.566	2769	192.341
spades-bin.32_BBLLADNB_00969	1533	1380.57	145	4.49092
spades-bin.32_BBLLADNB_00970	1323	1170.57	273	9.9722
spades-bin.32_BBLLADNB_00971	543	390.566	120	13.1375
spades-bin.32_BBLLADNB_00972	1011	858.566	1028	51.1969
spades-bin.32_BBLLADNB_00973	156	32.9217	113	146.764
spades-bin.32_BBLLADNB_00974	660	507.566	76	6.40244
spades-bin.32_BBLLADNB_00975	2130	1977.57	348.823	7.54221
spades-bin.32_BBLLADNB_00976	1536	1383.57	95	2.93595
spades-bin.32_BBLLADNB_00977	195	59.591	56	40.182
spades-bin.32_BBLLADNB_00978	591	438.566	61	5.94729
spades-bin.32_BBLLADNB_00979	708	555.566	29	2.23196
spades-bin.32_BBLLADNB_00980	789	636.566	123	8.26202
spades-bin.32_BBLLADNB_00981	1701	1548.57	44	1.21492
spades-bin.32_BBLLADNB_00982	507	354.566	61	7.35626
spades-bin.32_BBLLADNB_00983	810	657.566	1057	68.7322
spades-bin.32_BBLLADNB_00984	1071	918.566	50	2.32747
spades-bin.32_BBLLADNB_00985	2589	2436.57	228	4.00111
spades-bin.32_BBLLADNB_00986	1185	1032.57	330	13.6653
spades-bin.32_BBLLADNB_00987	369	217.5	44	8.65003
spades-bin.32_BBLLADNB_00988	1641	1488.57	191	5.48643
spades-bin.32_BBLLADNB_00989	411	258.975	59	9.74132
spades-bin.32_BBLLADNB_00990	627	474.566	613	55.2317
spades-bin.32_BBLLADNB_00991	405	253.052	61	10.3073
spades-bin.32_BBLLADNB_00992	531	378.566	414	46.7609
spades-bin.32_BBLLADNB_00993	1332	1179.57	837	30.3408
spades-bin.32_BBLLADNB_00994	696	543.566	94	7.39435
spades-bin.32_BBLLADNB_00995	654	501.566	57	4.85927
spades-bin.32_BBLLADNB_00996	1662	1509.57	191	5.4101
spades-bin.32_BBLLADNB_00997	588	435.566	12	1.17802
spades-bin.32_BBLLADNB_00998	2763	2610.57	81	1.32671
spades-bin.32_BBLLADNB_00999	840	687.566	88	5.47259
spades-bin.32_BBLLADNB_01000	1452	1299.57	101	3.32313
spades-bin.32_BBLLADNB_01001	1902	1749.57	403	9.84915
spades-bin.32_BBLLADNB_01002	1005	852.566	226	11.3346
spades-bin.32_BBLLADNB_01003	2169	2016.57	4770.27	101.147
spades-bin.32_BBLLADNB_01004	672	519.566	71	5.84308
spades-bin.32_BBLLADNB_01005	780	627.566	67	4.56499
spades-bin.32_BBLLADNB_01006	801	648.566	121	7.97729
spades-bin.32_BBLLADNB_01007	897	744.566	28	1.60797
spades-bin.32_BBLLADNB_01008	1068	915.566	200	9.34038
spades-bin.32_BBLLADNB_01009	1422	1269.57	125	4.20997
spades-bin.32_BBLLADNB_01010	954	801.566	29	1.54697
spades-bin.32_BBLLADNB_01011	1290	1137.57	15	0.563818
spades-bin.32_BBLLADNB_01012	1374	1221.57	550	19.2517
spades-bin.32_BBLLADNB_01013	354	202.839	103	21.7125
spades-bin.32_BBLLADNB_01014	669	516.566	574	47.5128
spades-bin.32_BBLLADNB_01015	267	120.557	592	209.968
spades-bin.32_BBLLADNB_01016	1128	975.566	10606	464.857
spades-bin.32_BBLLADNB_01017	1203	1050.57	174325	7095.13
spades-bin.32_BBLLADNB_01018	789	636.566	58	3.89591
spades-bin.32_BBLLADNB_01019	600	447.566	114	10.8911
spades-bin.32_BBLLADNB_01020	1026	873.566	202	9.88735
spades-bin.32_BBLLADNB_01021	573	420.566	335	34.0593
spades-bin.32_BBLLADNB_01022	411	258.975	107	17.6665
spades-bin.32_BBLLADNB_01023	2433	2280.57	351	6.58095
spades-bin.32_BBLLADNB_01024	399	247.152	72	12.4564
spades-bin.32_BBLLADNB_01025	1473	1320.57	228	7.38242
spades-bin.32_BBLLADNB_01026	687	534.566	112	8.95862
spades-bin.32_BBLLADNB_01027	183	50.6733	0	0
spades-bin.32_BBLLADNB_01028	1650	1497.57	113	3.22639
spades-bin.32_BBLLADNB_01029	699	546.566	130	10.1701
spades-bin.32_BBLLADNB_01030	129	18.9623	39	87.9422
spades-bin.32_BBLLADNB_01031	822	669.566	147	9.38746
spades-bin.32_BBLLADNB_01032	531	378.566	501	56.5875
spades-bin.32_BBLLADNB_01033	1464	1311.57	386	12.5841
spades-bin.32_BBLLADNB_01034	1140	987.566	249	10.781
spades-bin.32_BBLLADNB_01035	684	531.566	248	19.9489
spades-bin.32_BBLLADNB_01036	1299	1146.57	347	12.9406
spades-bin.32_BBLLADNB_01037	1245	1092.57	180	7.04448
spades-bin.32_BBLLADNB_01038	1011	858.566	264	13.1478
spades-bin.32_BBLLADNB_01039	813	660.566	303	19.6133
spades-bin.32_BBLLADNB_01040	1116	963.566	461	20.4571
spades-bin.32_BBLLADNB_01041	429	276.867	574	88.647
spades-bin.32_BBLLADNB_01042	1014	861.566	359	17.8168
spades-bin.32_BBLLADNB_01043	1185	1032.57	760	31.4717
spades-bin.32_BBLLADNB_01044	1284	1131.57	1324	50.0302
spades-bin.32_BBLLADNB_01045	756	603.566	852	60.3586
spades-bin.32_BBLLADNB_01046	1014	861.566	4380	217.375
spades-bin.32_BBLLADNB_01047	1995	1842.57	196	4.54839
spades-bin.32_BBLLADNB_01048	600	447.566	49	4.68127
spades-bin.32_BBLLADNB_01049	1338	1185.57	44	1.58691
spades-bin.32_BBLLADNB_01050	423	270.922	0	0
spades-bin.32_BBLLADNB_01051	1701	1548.57	762	21.0402
spades-bin.32_BBLLADNB_01052	210	71.2258	178	106.858
spades-bin.32_BBLLADNB_01053	279	131.468	152	49.4366
spades-bin.32_BBLLADNB_01054	294	145.422	54	15.8778
spades-bin.32_BBLLADNB_01055	906	753.566	41	2.32641
spades-bin.32_BBLLADNB_01056	1539	1386.57	39	1.20268
spades-bin.32_BBLLADNB_01057	735	582.566	25	1.83493
spades-bin.32_BBLLADNB_01058	282	134.114	43	13.7094
spades-bin.32_BBLLADNB_01059	690	537.566	168	13.3629
spades-bin.32_BBLLADNB_01060	1398	1245.57	16	0.549259
spades-bin.32_BBLLADNB_01061	804	651.566	19	1.24687
spades-bin.32_BBLLADNB_01062	1539	1386.57	13	0.400892
spades-bin.32_BBLLADNB_01063	381	229.388	142	26.4693
spades-bin.32_BBLLADNB_01064	756	603.566	107	7.58025
spades-bin.32_BBLLADNB_01065	393	241.176	6	1.06375
spades-bin.32_BBLLADNB_01066	210	71.2258	1	0.600326
spades-bin.32_BBLLADNB_01067	345	194.076	2	0.440637
spades-bin.32_BBLLADNB_01068	387	235.224	1	0.181778
spades-bin.32_BBLLADNB_01069	1107	954.566	35	1.56778
spades-bin.32_BBLLADNB_01070	447	294.695	4	0.580378
spades-bin.32_BBLLADNB_01071	4221	4068.57	1566	16.4579
spades-bin.32_BBLLADNB_01072	1209	1056.57	144	5.82761
spades-bin.32_BBLLADNB_01073	198	61.8492	1	0.691337
spades-bin.32_BBLLADNB_01074	3147	2994.57	170	2.42739
spades-bin.32_BBLLADNB_01075	615	462.566	89	8.22699
spades-bin.32_BBLLADNB_01076	573	420.566	32	3.25342
spades-bin.32_BBLLADNB_01077	693	540.566	256	20.2496
spades-bin.32_BBLLADNB_01078	747	594.566	96	6.90392
spades-bin.32_BBLLADNB_01079	1179	1026.57	236.913	9.86794
spades-bin.32_BBLLADNB_01080	729	576.566	39	2.89228
spades-bin.32_BBLLADNB_01081	807	654.566	127	8.29611
spades-bin.32_BBLLADNB_01082	858	705.566	320	19.3926
spades-bin.32_BBLLADNB_01083	432	279.84	136	20.7804
spades-bin.32_BBLLADNB_01084	255	109.641	600	233.993
spades-bin.32_BBLLADNB_01085	351	199.859	619	132.432
spades-bin.32_BBLLADNB_01086	321	170.986	315	78.7723
spades-bin.32_BBLLADNB_01087	405	253.052	367	62.0127
spades-bin.32_BBLLADNB_01088	762	609.566	371	26.0242
spades-bin.32_BBLLADNB_01089	744	591.566	543	39.2483
spades-bin.32_BBLLADNB_01090	660	507.566	350.946	29.5646
spades-bin.32_BBLLADNB_01091	588	435.566	245.913	24.1408
spades-bin.32_BBLLADNB_01092	1077	924.566	227	10.4981
spades-bin.32_BBLLADNB_01093	1314	1161.57	136	5.00633
spades-bin.32_BBLLADNB_01094	645	492.566	167	14.4969
spades-bin.32_BBLLADNB_01095	1431	1278.57	204	6.82231
spades-bin.32_BBLLADNB_01096	2238	2085.57	904	18.534
spades-bin.32_BBLLADNB_01097	567	414.566	642	66.2164
spades-bin.32_BBLLADNB_01098	525	372.566	97	11.1325
spades-bin.32_BBLLADNB_01099	555	402.566	13	1.3808
spades-bin.32_BBLLADNB_01100	528	375.566	37	4.2125
spades-bin.32_BBLLADNB_01101	660	507.566	279	23.5037
spades-bin.32_BBLLADNB_01102	1005	852.566	18	0.902753
spades-bin.32_BBLLADNB_01103	126	17.7773	48	115.452
spades-bin.32_BBLLADNB_01104	576	423.566	286	28.8715
spades-bin.32_BBLLADNB_01105	951	798.566	251	13.4396
spades-bin.32_BBLLADNB_01106	663	510.566	338	28.3067
spades-bin.32_BBLLADNB_01107	90	10.0517	66.8839	284.517
spades-bin.32_BBLLADNB_01108	1284	1131.57	254.644	9.62226
spades-bin.32_BBLLADNB_01109	1332	1179.57	157	5.69117
spades-bin.32_BBLLADNB_01110	201	64.1973	68	45.2914
spades-bin.32_BBLLADNB_01111	1398	1245.57	291	9.98966
spades-bin.32_BBLLADNB_01112	498	345.566	80	9.89882
spades-bin.32_BBLLADNB_01113	963	810.566	95	5.01141
spades-bin.32_BBLLADNB_01114	225	83.4705	65	33.2969
spades-bin.32_BBLLADNB_01115	180	48.65	26	22.8515
spades-bin.32_BBLLADNB_01116	426	273.922	68	10.6146
spades-bin.32_BBLLADNB_01117	1464	1311.57	180	5.86822
spades-bin.32_BBLLADNB_01118	2196	2043.57	352	7.36509
spades-bin.32_BBLLADNB_01119	369	217.5	143	28.1126
spades-bin.32_BBLLADNB_01120	2763	2610.57	413	6.76456
spades-bin.32_BBLLADNB_01121	201	64.1973	34	22.6457
spades-bin.32_BBLLADNB_01122	459	306.695	51	7.11029
spades-bin.32_BBLLADNB_01123	309	159.569	195	52.2529
spades-bin.32_BBLLADNB_01124	639	486.566	56	4.9212
spades-bin.32_BBLLADNB_01125	375	223.456	34	6.50596
spades-bin.32_BBLLADNB_01126	1827	1674.57	99	2.52788
spades-bin.32_BBLLADNB_01127	3471	3318.57	347	4.47098
spades-bin.32_BBLLADNB_01128	858	705.566	29	1.75746
spades-bin.32_BBLLADNB_01129	2100	1947.57	169	3.71038
spades-bin.32_BBLLADNB_01130	1026	873.566	88	4.30736
spades-bin.32_BBLLADNB_01131	1629	1476.57	38	1.10041
spades-bin.32_BBLLADNB_01132	357	205.818	15	3.11624
spades-bin.32_BBLLADNB_01133	2151	1998.57	51	1.09113
spades-bin.32_BBLLADNB_01134	1194	1041.57	12	0.492628
spades-bin.32_BBLLADNB_01135	1380	1227.57	57	1.98543
spades-bin.32_BBLLADNB_01136	663	510.566	40	3.34991
spades-bin.32_BBLLADNB_01137	432	279.84	21	3.20874
spades-bin.32_BBLLADNB_01138	345	194.076	20	4.40637
spades-bin.32_BBLLADNB_01139	2058	1905.57	59	1.32389
spades-bin.32_BBLLADNB_01140	696	543.566	5	0.393316
spades-bin.32_BBLLADNB_01141	750	597.566	72	5.15194
spades-bin.32_BBLLADNB_01142	504	351.566	558	67.8659
spades-bin.32_BBLLADNB_01143	1551	1398.57	264	8.07133
spades-bin.32_BBLLADNB_01144	684	531.566	28	2.25229
spades-bin.32_BBLLADNB_01145	846	693.566	16	0.986408
spades-bin.32_BBLLADNB_01146	684	531.566	14	1.12615
spades-bin.32_BBLLADNB_01147	1371	1218.57	54	1.89482
spades-bin.32_BBLLADNB_01148	2016	1863.57	185	4.24474
spades-bin.32_BBLLADNB_01149	1641	1488.57	271	7.78441
spades-bin.32_BBLLADNB_01150	1452	1299.57	280	9.21264
spades-bin.32_BBLLADNB_01151	849	696.566	214	13.1364
spades-bin.32_BBLLADNB_01152	3981	3828.57	279	3.11596
spades-bin.32_BBLLADNB_01153	2763	2610.57	406	6.64991
spades-bin.32_BBLLADNB_01154	366	214.586	54	10.7601
spades-bin.32_BBLLADNB_01155	1389	1236.57	266	9.1979
spades-bin.32_BBLLADNB_01156	642	489.566	55	4.8037
spades-bin.32_BBLLADNB_01157	687	534.566	1065.99	85.2659
spades-bin.32_BBLLADNB_01158	768	615.566	770	53.486
spades-bin.32_BBLLADNB_01159	1107	954.566	483	21.6354
spades-bin.32_BBLLADNB_01160	525	372.566	13	1.49199
spades-bin.32_BBLLADNB_01161	936	783.566	71	3.87442
spades-bin.32_BBLLADNB_01162	2790	2637.57	91.1628	1.47788
spades-bin.32_BBLLADNB_01163	1701	1548.57	47	1.29775
spades-bin.32_BBLLADNB_01164	1050	897.566	133	6.33592
spades-bin.32_BBLLADNB_01165	381	229.388	33	6.15132
spades-bin.32_BBLLADNB_01166	687	534.566	85	6.79895
spades-bin.32_BBLLADNB_01167	540	387.566	66	7.28153
spades-bin.32_BBLLADNB_01168	1398	1245.57	208	7.14037
spades-bin.32_BBLLADNB_01169	963	810.566	167	8.80952
spades-bin.32_BBLLADNB_01170	126	17.7773	15	36.0786
spades-bin.32_BBLLADNB_01171	1092	939.566	81	3.68623
spades-bin.32_BBLLADNB_01172	1299	1146.57	255	9.50967
spades-bin.32_BBLLADNB_01173	432	279.84	193	29.4898
spades-bin.32_BBLLADNB_01174	318	168.072	176	44.7756
spades-bin.32_BBLLADNB_01175	2127	1974.57	1148	24.8596
spades-bin.32_BBLLADNB_01176	345	194.076	82	18.0661
spades-bin.32_BBLLADNB_01177	1830	1677.57	1014	25.8454
spades-bin.32_BBLLADNB_01178	513	360.566	67	7.94538
spades-bin.32_BBLLADNB_01179	1005	852.566	22	1.10336
spades-bin.32_BBLLADNB_01180	348	196.978	18	3.90731
spades-bin.32_BBLLADNB_01181	321	170.986	37	9.25262
spades-bin.32_BBLLADNB_01182	945	792.566	270	14.5664
spades-bin.32_BBLLADNB_01183	1878	1725.57	529	13.1084
spades-bin.32_BBLLADNB_01184	327	176.707	808	195.516
spades-bin.32_BBLLADNB_01185	1113	960.566	229	10.1937
spades-bin.32_BBLLADNB_01186	2733	2580.57	10305	170.748
