target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02976	1203	1052.82	202	6.18733
spades-bin.32_BBLLADNB_02977	858	707.821	44	2.00464
spades-bin.32_BBLLADNB_02978	591	440.821	80	5.8524
spades-bin.32_BBLLADNB_02979	696	545.821	6	0.354493
spades-bin.32_BBLLADNB_02980	3537	3386.82	344	3.27546
spades-bin.32_BBLLADNB_02981	309	160.915	158	31.6641
spades-bin.32_BBLLADNB_02982	201	64.3508	62	31.0703
spades-bin.32_BBLLADNB_02983	726	575.821	53	2.96821
spades-bin.32_BBLLADNB_02984	1797	1646.82	27.8259	0.544891
spades-bin.32_BBLLADNB_02985	1584	1433.82	65.7116	1.47793
spades-bin.32_BBLLADNB_02986	903	752.821	17	0.728222
spades-bin.32_BBLLADNB_02987	945	794.821	14	0.568022
spades-bin.32_BBLLADNB_02988	2526	2375.82	172.921	2.34715
spades-bin.32_BBLLADNB_02989	249	104.777	36	11.0801
spades-bin.32_BBLLADNB_02990	333	184.136	284	49.7378
spades-bin.32_BBLLADNB_02991	201	64.3508	109	54.6235
spades-bin.32_BBLLADNB_02992	1875	1724.82	2565	47.9568
spades-bin.32_BBLLADNB_02993	432	282.05	11	1.25769
spades-bin.32_BBLLADNB_02994	612	461.821	138	9.63633
spades-bin.32_BBLLADNB_02995	618	467.821	10	0.689329
spades-bin.32_BBLLADNB_02996	1611	1460.82	643	14.1945
spades-bin.32_BBLLADNB_02997	681	530.821	772	46.9003
spades-bin.32_BBLLADNB_02998	1098	947.821	537	18.2707
spades-bin.32_BBLLADNB_02999	999	848.821	4996	189.807
spades-bin.32_BBLLADNB_03000	786	635.821	291	14.7593
spades-bin.32_BBLLADNB_03001	366	216.55	1096	163.214
spades-bin.32_BBLLADNB_03002	651	500.821	3	0.193172
spades-bin.32_BBLLADNB_03003	1023	872.821	68	2.51241
spades-bin.32_BBLLADNB_03004	384	234.369	23	3.16471
spades-bin.32_BBLLADNB_03005	696	545.821	152	8.98049
spades-bin.32_BBLLADNB_03006	939	788.821	287	11.733
spades-bin.32_BBLLADNB_03007	162	37.0048	1	0.871462
spades-bin.32_BBLLADNB_03008	501	350.897	32	2.94088
spades-bin.32_BBLLADNB_03009	2847	2696.82	108	1.29145
spades-bin.32_BBLLADNB_03010	1236	1085.82	5	0.148497
spades-bin.32_BBLLADNB_03011	258	112.941	9	2.5698
spades-bin.32_BBLLADNB_03012	447	297.022	30	3.25717
spades-bin.32_BBLLADNB_03013	1341	1190.82	153	4.14335
spades-bin.32_BBLLADNB_03014	534	383.86	14	1.17615
spades-bin.32_BBLLADNB_03015	1329	1178.82	3	0.0820692
spades-bin.32_BBLLADNB_03016	336	187.061	1	0.172394
spades-bin.32_BBLLADNB_03017	522	371.86	1	0.0867216
spades-bin.32_BBLLADNB_03018	201	64.3508	4	2.00453
spades-bin.32_BBLLADNB_03019	261	115.635	57	15.8962
spades-bin.32_BBLLADNB_03020	1032	881.821	22	0.804542
spades-bin.32_BBLLADNB_03021	144	26.8254	64	76.9379
spades-bin.32_BBLLADNB_03022	384	234.369	64	8.80615
spades-bin.32_BBLLADNB_03023	693	542.821	171	10.1589
spades-bin.32_BBLLADNB_03024	846	695.821	211	9.77893
spades-bin.32_BBLLADNB_03025	990	839.821	158	6.06704
spades-bin.32_BBLLADNB_03026	603	452.821	24	1.70919
spades-bin.32_BBLLADNB_03027	126	18.5013	4	6.9721
spades-bin.32_BBLLADNB_03028	303	155.249	4	0.830878
spades-bin.32_BBLLADNB_03029	261	115.635	40	11.1552
spades-bin.32_BBLLADNB_03030	1203	1052.82	20	0.612607
spades-bin.32_BBLLADNB_03031	516	365.897	54	4.75928
spades-bin.32_BBLLADNB_03032	1521	1370.82	71	1.67026
spades-bin.32_BBLLADNB_03033	408	258.128	163	20.3638
spades-bin.32_BBLLADNB_03034	1803	1652.82	254.965	4.97463
spades-bin.32_BBLLADNB_03035	675	524.821	11	0.675909
spades-bin.32_BBLLADNB_03036	666	515.821	124	7.75227
spades-bin.32_BBLLADNB_03037	933	782.821	424	17.4667
spades-bin.32_BBLLADNB_03038	750	599.821	855	45.9675
spades-bin.32_BBLLADNB_03039	576	425.821	49	3.71087
spades-bin.32_BBLLADNB_03040	651	500.821	7	0.450736
spades-bin.32_BBLLADNB_03041	2142	1991.82	17	0.275236
spades-bin.32_BBLLADNB_03042	2571	2420.82	17	0.226461
spades-bin.32_BBLLADNB_03043	1854	1703.82	93	1.76021
spades-bin.32_BBLLADNB_03044	234	91.5723	47	16.5516
spades-bin.32_BBLLADNB_03045	351	201.656	77	12.3137
spades-bin.32_BBLLADNB_03046	798	647.821	216	10.7524
spades-bin.32_BBLLADNB_03047	792	641.821	265	13.3149
spades-bin.32_BBLLADNB_03048	2181	2030.82	168	2.66775
spades-bin.32_BBLLADNB_03049	2196	2045.82	483	7.61353
spades-bin.32_BBLLADNB_03050	2409	2258.82	85	1.21351
spades-bin.32_BBLLADNB_03051	966	815.821	2	0.0790572
spades-bin.32_BBLLADNB_03052	2193	2042.82	11	0.173648
spades-bin.32_BBLLADNB_03053	801	650.821	10	0.495502
spades-bin.32_BBLLADNB_03054	1740	1589.82	346	7.01834
spades-bin.32_BBLLADNB_03055	447	297.022	235	25.5145
spades-bin.32_BBLLADNB_03056	546	395.821	115	9.36926
spades-bin.32_BBLLADNB_03057	1047	896.821	88	3.16434
spades-bin.32_BBLLADNB_03058	171	42.9166	14	10.5199
spades-bin.32_BBLLADNB_03059	1515	1364.82	9	0.212654
spades-bin.32_BBLLADNB_03060	1500	1349.82	33	0.788396
spades-bin.32_BBLLADNB_03061	819	668.821	476	22.9511
spades-bin.32_BBLLADNB_03062	474	323.93	66	6.57051
spades-bin.32_BBLLADNB_03063	585	434.821	114	8.45475
spades-bin.32_BBLLADNB_03064	303	155.249	1	0.207719
spades-bin.32_BBLLADNB_03065	738	587.821	8	0.438886
spades-bin.32_BBLLADNB_03066	258	112.941	8	2.28427
spades-bin.32_BBLLADNB_03067	1995	1844.82	420	7.34179
spades-bin.32_BBLLADNB_03068	4026	3875.82	27	0.22465
spades-bin.32_BBLLADNB_03069	1200	1049.82	52	1.59733
spades-bin.32_BBLLADNB_03070	258	112.941	3	0.8566
spades-bin.32_BBLLADNB_03071	1602	1451.82	31	0.688581
spades-bin.32_BBLLADNB_03072	813	662.821	82	3.98955
spades-bin.32_BBLLADNB_03073	327	178.336	123	22.242
spades-bin.32_BBLLADNB_03074	693	542.821	89	5.28737
spades-bin.32_BBLLADNB_03075	762	611.821	129	6.79942
spades-bin.32_BBLLADNB_03076	1128	977.821	9	0.296818
spades-bin.32_BBLLADNB_03077	681	530.821	3	0.182255
spades-bin.32_BBLLADNB_03078	1530	1379.82	46	1.07508
spades-bin.32_BBLLADNB_03079	213	73.8918	23	10.0378
spades-bin.32_BBLLADNB_03080	1203	1052.82	25	0.765759
spades-bin.32_BBLLADNB_03081	1161	1010.82	25	0.797577
spades-bin.32_BBLLADNB_03082	243	99.4921	2	0.648259
spades-bin.32_BBLLADNB_03083	783	632.821	224	11.4149
spades-bin.32_BBLLADNB_03084	1425	1274.82	110	2.7826
spades-bin.32_BBLLADNB_03085	393	243.203	70	9.28188
spades-bin.32_BBLLADNB_03086	417	267.05	28	3.38121
spades-bin.32_BBLLADNB_03087	276	129.562	371	92.3429
spades-bin.32_BBLLADNB_03088	2514	2363.82	4330.81	59.0829
spades-bin.32_BBLLADNB_03089	1083	932.821	20	0.691414
spades-bin.32_BBLLADNB_03090	1785	1634.82	1960.97	38.682
spades-bin.32_BBLLADNB_03091	348	198.656	733	118.99
spades-bin.32_BBLLADNB_03092	393	243.203	831	110.189
spades-bin.32_BBLLADNB_03093	738	587.821	154	8.44855
spades-bin.32_BBLLADNB_03094	987	836.821	1693.96	65.2794
spades-bin.32_BBLLADNB_03095	1023	872.821	176	6.50271
spades-bin.32_BBLLADNB_03096	366	216.55	58	8.63726
spades-bin.32_BBLLADNB_03097	846	695.821	46	2.1319
spades-bin.32_BBLLADNB_03098	1245	1094.82	801	23.5937
spades-bin.32_BBLLADNB_03099	381	231.416	5	0.696762
spades-bin.32_BBLLADNB_03100	1422	1271.82	84	2.1299
spades-bin.32_BBLLADNB_03101	234	91.5723	43	15.143
spades-bin.32_BBLLADNB_03102	255	110.113	28	8.20024
spades-bin.32_BBLLADNB_03103	1353	1202.82	277	7.42652
spades-bin.32_BBLLADNB_03104	1071	920.821	21	0.735446
spades-bin.32_BBLLADNB_03105	456	305.961	14	1.4756
spades-bin.32_BBLLADNB_03106	417	267.05	10	1.20757
spades-bin.32_BBLLADNB_03107	1578	1427.82	49	1.1067
spades-bin.32_BBLLADNB_03108	753	602.821	43	2.30031
spades-bin.32_BBLLADNB_03109	759	608.821	92	4.87309
spades-bin.32_BBLLADNB_03110	549	398.821	598	48.3537
spades-bin.32_BBLLADNB_03111	552	401.821	889	71.347
spades-bin.32_BBLLADNB_03112	597	446.821	235	16.9606
spades-bin.32_BBLLADNB_03113	597	446.821	191	13.785
spades-bin.32_BBLLADNB_03114	984	833.821	127	4.91176
spades-bin.32_BBLLADNB_03115	1968	1817.82	173	3.06903
spades-bin.32_BBLLADNB_03116	681	530.821	455	27.642
spades-bin.32_BBLLADNB_03117	1746	1595.82	129	2.60683
spades-bin.32_BBLLADNB_03118	1359	1208.82	65	1.73404
spades-bin.32_BBLLADNB_03119	729	578.821	162.435	9.04983
spades-bin.32_BBLLADNB_03120	1533	1382.82	241	5.62028
spades-bin.32_BBLLADNB_03121	519	368.86	37	3.23479
spades-bin.32_BBLLADNB_03122	447	297.022	21	2.28002
spades-bin.32_BBLLADNB_03123	159	35.1155	8	7.3468
spades-bin.32_BBLLADNB_03124	3876	3725.82	301	2.60526
spades-bin.32_BBLLADNB_03125	1254	1103.82	27	0.788809
spades-bin.32_BBLLADNB_03126	1131	980.821	39	1.28228
spades-bin.32_BBLLADNB_03127	639	488.821	1	0.0659715
spades-bin.32_BBLLADNB_03128	4533	4382.82	28	0.206021
spades-bin.32_BBLLADNB_03129	1971	1820.82	5	0.0885543
spades-bin.32_BBLLADNB_03130	690	539.821	0	0
spades-bin.32_BBLLADNB_03131	1986	1835.82	101	1.77418
spades-bin.32_BBLLADNB_03132	498	347.897	1123	104.096
spades-bin.32_BBLLADNB_03133	450	300.022	159	17.0904
spades-bin.32_BBLLADNB_03134	77	9.83133	201.5	660.952
spades-bin.32_BBLLADNB_03135	732	581.821	978	54.2071
spades-bin.32_BBLLADNB_03136	681	530.821	56	3.40209
spades-bin.32_BBLLADNB_03137	591	440.821	31	2.26781
spades-bin.32_BBLLADNB_03138	321	172.565	3	0.56063
spades-bin.32_BBLLADNB_03139	324	175.46	2	0.367586
spades-bin.32_BBLLADNB_03140	918	767.821	4	0.167999
spades-bin.32_BBLLADNB_03141	3690	3539.82	14	0.127542
spades-bin.32_BBLLADNB_03142	2586	2435.82	2	0.0264784
spades-bin.32_BBLLADNB_03143	114	14.2109	0	0
spades-bin.32_BBLLADNB_03144	597	446.821	238	17.1771
spades-bin.32_BBLLADNB_03145	354	204.635	79	12.4495
spades-bin.32_BBLLADNB_03146	1413	1262.82	1728	44.1274
spades-bin.32_BBLLADNB_03147	375	225.484	33	4.71959
spades-bin.32_BBLLADNB_03148	882	731.821	191	8.41657
spades-bin.32_BBLLADNB_03149	1245	1094.82	254	7.48165
spades-bin.32_BBLLADNB_03150	681	530.821	211	12.8186
spades-bin.32_BBLLADNB_03151	1497	1346.82	69	1.65214
spades-bin.32_BBLLADNB_03152	246	102.219	0	0
spades-bin.32_BBLLADNB_03153	219	78.9197	12	4.90346
spades-bin.32_BBLLADNB_03154	819	668.821	518	24.9762
spades-bin.32_BBLLADNB_03155	1452	1301.82	199	4.92956
spades-bin.32_BBLLADNB_03156	1395	1244.82	177	4.58536
spades-bin.32_BBLLADNB_03157	1821	1670.82	573	11.0594
spades-bin.32_BBLLADNB_03158	1281	1130.82	150	4.27764
spades-bin.32_BBLLADNB_03159	300	152.265	19	4.02402
spades-bin.32_BBLLADNB_03160	255	110.113	27	7.90738
spades-bin.32_BBLLADNB_03161	279	132.362	86	20.9528
spades-bin.32_BBLLADNB_03162	636	485.821	7	0.464652
spades-bin.32_BBLLADNB_03163	963	812.821	36	1.42828
spades-bin.32_BBLLADNB_03164	1296	1145.82	14	0.39402
spades-bin.32_BBLLADNB_03165	954	803.821	10	0.401187
spades-bin.32_BBLLADNB_03166	2283	2132.82	20	0.3024
spades-bin.32_BBLLADNB_03167	273	126.731	321	81.6822
spades-bin.32_BBLLADNB_03168	1320	1169.82	291	8.02195
spades-bin.32_BBLLADNB_03169	1650	1499.82	2055	44.1854
spades-bin.32_BBLLADNB_03170	753	602.821	439	23.4846
spades-bin.32_BBLLADNB_03171	552	401.821	414	33.2257
spades-bin.32_BBLLADNB_03172	873	722.821	117	5.21989
spades-bin.32_BBLLADNB_03173	1149	998.821	113	3.64836
spades-bin.32_BBLLADNB_03174	162	37.0048	254	221.351
spades-bin.32_BBLLADNB_03175	1632	1481.82	187.112	4.07205
spades-bin.32_BBLLADNB_03176	282	135.159	43	10.2596
spades-bin.32_BBLLADNB_03177	477	326.93	18	1.77552
spades-bin.32_BBLLADNB_03178	2670	2519.82	14	0.17917
spades-bin.32_BBLLADNB_03179	195	59.8902	79	42.5381
spades-bin.32_BBLLADNB_03180	330	181.228	25	4.44859
spades-bin.32_BBLLADNB_03181	636	485.821	45	2.98705
spades-bin.32_BBLLADNB_03182	651	500.821	33	2.1249
spades-bin.32_BBLLADNB_03183	639	488.821	19	1.25346
spades-bin.32_BBLLADNB_03184	1323	1172.82	19	0.52243
spades-bin.32_BBLLADNB_03185	429	279.05	69	7.97395
spades-bin.32_BBLLADNB_03186	492	341.897	24	2.26372
spades-bin.32_BBLLADNB_03187	438	288.022	56	6.27003
spades-bin.32_BBLLADNB_03188	582	431.821	22	1.64295
spades-bin.32_BBLLADNB_03189	408	258.128	0	0
spades-bin.32_BBLLADNB_03190	645	494.821	0	0
spades-bin.32_BBLLADNB_03191	1659	1508.82	0	0
spades-bin.32_BBLLADNB_03192	108	12.8653	0	0
spades-bin.32_BBLLADNB_03193	630	479.821	3	0.201627
spades-bin.32_BBLLADNB_03194	411	261.077	22	2.71745
spades-bin.32_BBLLADNB_03195	276	129.562	68	16.9254
spades-bin.32_BBLLADNB_03196	327	178.336	712	128.75
spades-bin.32_BBLLADNB_03197	768	617.821	44	2.29666
spades-bin.32_BBLLADNB_03198	1152	1001.82	1003	32.2862
spades-bin.32_BBLLADNB_03199	885	734.821	249	10.9276
spades-bin.32_BBLLADNB_03200	927	776.821	356	14.7787
spades-bin.32_BBLLADNB_03201	927	776.821	11	0.456645
spades-bin.32_BBLLADNB_03202	663	512.821	13	0.817493
spades-bin.32_BBLLADNB_03203	984	833.821	5160.2	199.572
spades-bin.32_BBLLADNB_03204	2061	1910.82	45	0.75945
spades-bin.32_BBLLADNB_03205	573	422.821	4	0.305077
spades-bin.32_BBLLADNB_03206	2448	2297.82	21	0.29472
spades-bin.32_BBLLADNB_03207	1131	980.821	12	0.394546
spades-bin.32_BBLLADNB_03208	171	42.9166	22	16.5312
spades-bin.32_BBLLADNB_03209	1671	1520.82	203	4.30452
spades-bin.32_BBLLADNB_03210	303	155.249	502	104.275
spades-bin.32_BBLLADNB_03211	801	650.821	240	11.892
spades-bin.32_BBLLADNB_03212	1494	1343.82	567	13.6066
spades-bin.32_BBLLADNB_03213	2115	1964.82	428	7.02469
spades-bin.32_BBLLADNB_03214	165	38.9509	175	144.886
spades-bin.32_BBLLADNB_03215	444	294.022	8	0.87744
spades-bin.32_BBLLADNB_03216	858	707.821	57	2.59692
spades-bin.32_BBLLADNB_03217	1737	1586.82	44	0.894193
spades-bin.32_BBLLADNB_03218	915	764.821	156	6.57766
spades-bin.32_BBLLADNB_03219	525	374.86	3019	259.717
spades-bin.32_BBLLADNB_03220	1431	1280.82	660	16.6174
spades-bin.32_BBLLADNB_03221	1413	1262.82	171	4.36678
spades-bin.32_BBLLADNB_03222	2628	2477.82	221	2.87627
spades-bin.32_BBLLADNB_03223	1431	1280.82	301	7.57853
spades-bin.32_BBLLADNB_03224	675	524.821	2669	164
spades-bin.32_BBLLADNB_03225	228	86.5244	61	22.7352
spades-bin.32_BBLLADNB_03226	606	455.821	180	12.7346
spades-bin.32_BBLLADNB_03227	414	264.05	18	2.19833
spades-bin.32_BBLLADNB_03228	2058	1907.82	33	0.557806
spades-bin.32_BBLLADNB_03229	1197	1046.82	7	0.215641
spades-bin.32_BBLLADNB_03230	711	560.821	5	0.28751
spades-bin.32_BBLLADNB_03231	1014	863.821	32	1.19463
spades-bin.32_BBLLADNB_03232	630	479.821	25	1.68022
spades-bin.32_BBLLADNB_03233	1074	923.821	35	1.22176
spades-bin.32_BBLLADNB_03234	333	184.136	41	7.18046
spades-bin.32_BBLLADNB_03235	1284	1133.82	49	1.39366
spades-bin.32_BBLLADNB_03236	474	323.93	331	32.9521
spades-bin.32_BBLLADNB_03237	1848	1697.82	594	11.2824
spades-bin.32_BBLLADNB_03238	1251	1100.82	41	1.20109
spades-bin.32_BBLLADNB_03239	255	110.113	9	2.63579
spades-bin.32_BBLLADNB_03240	282	135.159	1	0.238596
spades-bin.32_BBLLADNB_03241	927	776.821	4424	183.654
spades-bin.32_BBLLADNB_03242	1911	1760.82	1220	22.3435
spades-bin.32_BBLLADNB_03243	711	560.821	38	2.18507
spades-bin.32_BBLLADNB_03244	2043	1892.82	214	3.64595
spades-bin.32_BBLLADNB_03245	273	126.731	125	31.8077
spades-bin.32_BBLLADNB_03246	1224	1073.82	231	6.93724
spades-bin.32_BBLLADNB_03247	858	707.821	88	4.00927
spades-bin.32_BBLLADNB_03248	822	671.821	1203	57.7456
spades-bin.32_BBLLADNB_03249	1893	1742.82	582	10.769
spades-bin.32_BBLLADNB_03250	924	773.821	57	2.37542
spades-bin.32_BBLLADNB_03251	288	140.768	141	32.3015
spades-bin.32_BBLLADNB_03252	366	216.55	225	33.5066
spades-bin.32_BBLLADNB_03253	849	698.821	63	2.90724
spades-bin.32_BBLLADNB_03254	687	536.821	1546	92.8724
spades-bin.32_BBLLADNB_03255	288	140.768	0	0
spades-bin.32_BBLLADNB_03256	297	149.402	0	0
spades-bin.32_BBLLADNB_03257	951	800.821	0	0
spades-bin.32_BBLLADNB_03258	447	297.022	1	0.108572
spades-bin.32_BBLLADNB_03259	1392	1241.82	18	0.467434
spades-bin.32_BBLLADNB_03260	552	401.821	26	2.08664
spades-bin.32_BBLLADNB_03261	3549	3398.82	199	1.88813
spades-bin.32_BBLLADNB_03262	1182	1031.82	65	2.03149
spades-bin.32_BBLLADNB_03263	939	788.821	210	8.58514
spades-bin.32_BBLLADNB_03264	834	683.821	275	12.9687
spades-bin.32_BBLLADNB_03265	1707	1556.82	741	15.3492
spades-bin.32_BBLLADNB_03266	489	338.897	218	20.7441
spades-bin.32_BBLLADNB_03267	513	362.897	118	10.4859
spades-bin.32_BBLLADNB_03268	690	539.821	4	0.238955
spades-bin.32_BBLLADNB_03269	1404	1253.82	10	0.2572
spades-bin.32_BBLLADNB_03270	588	437.821	3634.99	267.74
spades-bin.32_BBLLADNB_03271	1149	998.821	798	25.7645
spades-bin.32_BBLLADNB_03272	1359	1208.82	32	0.853679
spades-bin.32_BBLLADNB_03273	3276	3125.82	39	0.402353
spades-bin.32_BBLLADNB_03274	1545	1394.82	7	0.16184
spades-bin.32_BBLLADNB_03275	744	593.821	0	0
spades-bin.32_BBLLADNB_03276	342	192.852	0	0
spades-bin.32_BBLLADNB_03277	1479	1328.82	75	1.82013
spades-bin.32_BBLLADNB_03278	285	137.909	1578	368.995
spades-bin.32_BBLLADNB_03279	612	461.821	1474	102.927
spades-bin.32_BBLLADNB_03280	76	9.1625	512.819	1804.91
spades-bin.32_BBLLADNB_03281	1227	1076.82	18	0.539058
spades-bin.32_BBLLADNB_03282	771	620.821	134	6.96057
spades-bin.32_BBLLADNB_03283	507	356.897	51	4.60823
spades-bin.32_BBLLADNB_03284	705	554.821	159	9.24168
spades-bin.32_BBLLADNB_03285	915	764.821	150	6.32467
spades-bin.32_BBLLADNB_03286	387	237.299	237	32.2077
spades-bin.32_BBLLADNB_03287	345	195.794	40	6.58822
spades-bin.32_BBLLADNB_03288	282	135.159	68	16.2245
spades-bin.32_BBLLADNB_03289	651	500.821	28	1.80294
spades-bin.32_BBLLADNB_03290	1368	1217.82	69	1.82714
spades-bin.32_BBLLADNB_03291	246	102.219	27	8.51805
spades-bin.32_BBLLADNB_03292	1260	1109.82	28	0.813601
spades-bin.32_BBLLADNB_03293	696	545.821	160	9.45314
spades-bin.32_BBLLADNB_03294	726	575.821	34	1.90414
spades-bin.32_BBLLADNB_03295	1311	1160.82	81	2.25023
spades-bin.32_BBLLADNB_03296	1167	1016.82	66	2.09318
spades-bin.32_BBLLADNB_03297	483	332.897	74	7.16851
spades-bin.32_BBLLADNB_03298	906	755.821	420	17.92
spades-bin.32_BBLLADNB_03299	330	181.228	22	3.91476
spades-bin.32_BBLLADNB_03300	582	431.821	48	3.58463
spades-bin.32_BBLLADNB_03301	1407	1256.82	0	0
spades-bin.32_BBLLADNB_03302	825	674.821	69	3.29737
spades-bin.32_BBLLADNB_03303	759	608.821	233	12.3416
spades-bin.32_BBLLADNB_03304	774	623.821	2084	107.732
spades-bin.32_BBLLADNB_03305	1647	1496.82	15	0.323168
spades-bin.32_BBLLADNB_03306	1014	863.821	22	0.821307
spades-bin.32_BBLLADNB_03307	1794	1643.82	2	0.0392358
spades-bin.32_BBLLADNB_03308	1047	896.821	3	0.107875
spades-bin.32_BBLLADNB_03309	828	677.821	47	2.23609
spades-bin.32_BBLLADNB_03310	948	797.821	39	1.5764
spades-bin.32_BBLLADNB_03311	453	302.961	109	11.6024
spades-bin.32_BBLLADNB_03312	462	311.961	139	14.3688
spades-bin.32_BBLLADNB_03313	210	71.348	11	4.97185
spades-bin.32_BBLLADNB_03314	231	89.0392	38	13.7629
spades-bin.32_BBLLADNB_03315	843	692.821	3	0.139639
spades-bin.32_BBLLADNB_03316	576	425.821	19	1.43891
spades-bin.32_BBLLADNB_03317	2982	2831.82	33	0.375798
spades-bin.32_BBLLADNB_03318	390	240.227	3	0.402723
spades-bin.32_BBLLADNB_03319	423	273.05	0	0
spades-bin.32_BBLLADNB_03320	1134	983.821	8	0.262229
spades-bin.32_BBLLADNB_03321	909	758.821	208	8.83956
spades-bin.32_BBLLADNB_03322	1452	1301.82	444.934	11.0218
spades-bin.32_BBLLADNB_03323	636	485.821	213	14.1387
spades-bin.32_BBLLADNB_03324	648	497.821	349	22.6078
spades-bin.32_BBLLADNB_03325	789	638.821	104	5.25002
spades-bin.32_BBLLADNB_03326	324	175.46	299	54.9541
spades-bin.32_BBLLADNB_03327	420	270.05	197	23.5249
spades-bin.32_BBLLADNB_03328	327	178.336	106	19.1679
spades-bin.32_BBLLADNB_03329	732	581.821	78	4.32326
spades-bin.32_BBLLADNB_03330	369	219.529	23	3.37865
spades-bin.32_BBLLADNB_03331	489	338.897	410	39.0142
spades-bin.32_BBLLADNB_03332	1158	1007.82	2911	93.1463
spades-bin.32_BBLLADNB_03333	1611	1460.82	3816	84.2399
spades-bin.32_BBLLADNB_03334	117	15.1767	76	161.489
spades-bin.32_BBLLADNB_03335	570	419.821	844	64.8313
spades-bin.32_BBLLADNB_03336	213	73.8918	870	379.691
spades-bin.32_BBLLADNB_03337	855	704.821	1571	71.8793
spades-bin.32_BBLLADNB_03338	201	64.3508	491	246.056
spades-bin.32_BBLLADNB_03339	699	548.821	180	10.5767
spades-bin.32_BBLLADNB_03340	474	323.93	139	13.8379
spades-bin.32_BBLLADNB_03341	828	677.821	44	2.09336
spades-bin.32_BBLLADNB_03342	501	350.897	67	6.15746
spades-bin.32_BBLLADNB_03343	1167	1016.82	144	4.56693
spades-bin.32_BBLLADNB_03344	981	830.821	82	3.18283
spades-bin.32_BBLLADNB_03345	480	329.93	42	4.1052
spades-bin.32_BBLLADNB_03346	498	347.897	20	1.8539
spades-bin.32_BBLLADNB_03347	1941	1790.82	41	0.738309
spades-bin.32_BBLLADNB_03348	1326	1175.82	78	2.13924
spades-bin.32_BBLLADNB_03349	1176	1025.82	224	7.04179
spades-bin.32_BBLLADNB_03350	474	323.93	303	30.1646
spades-bin.32_BBLLADNB_03351	369	219.529	467	68.6014
spades-bin.32_BBLLADNB_03352	3159	3008.82	63	0.675229
spades-bin.32_BBLLADNB_03353	735	584.821	55.111	3.03894
spades-bin.32_BBLLADNB_03354	1080	929.821	82.889	2.87478
spades-bin.32_BBLLADNB_03355	627	476.821	35	2.36711
spades-bin.32_BBLLADNB_03356	1260	1109.82	17	0.493972
spades-bin.32_BBLLADNB_03357	2619	2468.82	203	2.65163
spades-bin.32_BBLLADNB_03358	3252	3101.82	49	0.509432
spades-bin.32_BBLLADNB_03359	819	668.821	26	1.25363
spades-bin.32_BBLLADNB_03360	1107	956.821	96	3.23554
spades-bin.32_BBLLADNB_03361	435	285.05	18	2.03637
spades-bin.32_BBLLADNB_03362	153	31.6333	3	3.05833
spades-bin.32_BBLLADNB_03363	1503	1352.82	207	4.93443
spades-bin.32_BBLLADNB_03364	2004	1853.82	439	7.63666
spades-bin.32_BBLLADNB_03365	1077	926.821	211	7.34164
spades-bin.32_BBLLADNB_03366	594	443.821	58	4.21431
spades-bin.32_BBLLADNB_03367	306	158.06	48	9.79323
spades-bin.32_BBLLADNB_03368	393	243.203	107	14.188
spades-bin.32_BBLLADNB_03369	3507	3356.82	541	5.19728
spades-bin.32_BBLLADNB_03370	420	270.05	122	14.5687
spades-bin.32_BBLLADNB_03371	708	557.821	36	2.0812
spades-bin.32_BBLLADNB_03372	948	797.821	168	6.79064
spades-bin.32_BBLLADNB_03373	498	347.897	0	0
spades-bin.32_BBLLADNB_03374	525	374.86	0	0
spades-bin.32_BBLLADNB_03375	3093	2942.82	50	0.547915
spades-bin.32_BBLLADNB_03376	366	216.55	9	1.34026
spades-bin.32_BBLLADNB_03377	657	506.821	2	0.127257
spades-bin.32_BBLLADNB_03378	828	677.821	9	0.428188
spades-bin.32_BBLLADNB_03379	369	219.529	0	0
spades-bin.32_BBLLADNB_03380	513	362.897	37	3.28795
spades-bin.32_BBLLADNB_03381	1263	1112.82	46	1.33303
spades-bin.32_BBLLADNB_03382	918	767.821	343	14.4059
spades-bin.32_BBLLADNB_03383	1329	1178.82	198	5.41657
spades-bin.32_BBLLADNB_03384	708	557.821	51	2.94837
spades-bin.32_BBLLADNB_03385	903	752.821	49	2.09899
spades-bin.32_BBLLADNB_03386	1413	1262.82	1221	31.1803
spades-bin.32_BBLLADNB_03387	1242	1091.82	5456	161.15
spades-bin.32_BBLLADNB_03388	1539	1388.82	47	1.09134
spades-bin.32_BBLLADNB_03389	711	560.821	17	0.977532
spades-bin.32_BBLLADNB_03390	984	833.821	47	1.81774
spades-bin.32_BBLLADNB_03391	429	279.05	33	3.81363
spades-bin.32_BBLLADNB_03392	510	359.897	87	7.79557
spades-bin.32_BBLLADNB_03393	1302	1151.82	790	22.1181
spades-bin.32_BBLLADNB_03394	1737	1586.82	498	10.1206
spades-bin.32_BBLLADNB_03395	645	494.821	187	12.1871
spades-bin.32_BBLLADNB_03396	846	695.821	20	0.926913
spades-bin.32_BBLLADNB_03397	1692	1541.82	2	0.0418314
spades-bin.32_BBLLADNB_03398	645	494.821	6	0.39103
spades-bin.32_BBLLADNB_03399	954	803.821	30	1.20356
spades-bin.32_BBLLADNB_03400	315	166.684	3	0.580409
spades-bin.32_BBLLADNB_03401	297	149.402	5	1.07925
spades-bin.32_BBLLADNB_03402	459	308.961	3	0.313129
spades-bin.32_BBLLADNB_03403	987	836.821	12	0.46244
