target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03235	135	22.4238	0	0
Reactor4-bin.4_CEKMHFBL_03236	2166	2015.82	0	0
Reactor4-bin.4_CEKMHFBL_03237	597	446.821	0	0
Reactor4-bin.4_CEKMHFBL_03238	783	632.821	1	0.0509596
Reactor4-bin.4_CEKMHFBL_03239	168	40.8917	0	0
Reactor4-bin.4_CEKMHFBL_03240	582	431.821	11	0.821477
Reactor4-bin.4_CEKMHFBL_03241	975	824.821	0	0
Reactor4-bin.4_CEKMHFBL_03242	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_03243	636	485.821	0	0
Reactor4-bin.4_CEKMHFBL_03244	468	317.93	0	0
Reactor4-bin.4_CEKMHFBL_03245	2298	2147.82	23.7667	0.356843
Reactor4-bin.4_CEKMHFBL_03246	309	160.915	0	0
Reactor4-bin.4_CEKMHFBL_03247	738	587.821	1	0.0548607
Reactor4-bin.4_CEKMHFBL_03248	990	839.821	2	0.076798
Reactor4-bin.4_CEKMHFBL_03249	1416	1265.82	0	0
Reactor4-bin.4_CEKMHFBL_03250	195	59.8902	0	0
Reactor4-bin.4_CEKMHFBL_03251	903	752.821	0	0
Reactor4-bin.4_CEKMHFBL_03252	963	812.821	0	0
Reactor4-bin.4_CEKMHFBL_03253	873	722.821	0	0
Reactor4-bin.4_CEKMHFBL_03254	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_03255	828	677.821	0	0
Reactor4-bin.4_CEKMHFBL_03256	534	383.86	0	0
Reactor4-bin.4_CEKMHFBL_03257	1164	1013.82	0	0
Reactor4-bin.4_CEKMHFBL_03258	984	833.821	0	0
Reactor4-bin.4_CEKMHFBL_03259	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_03260	486	335.897	0	0
Reactor4-bin.4_CEKMHFBL_03261	189	55.3388	0	0
Reactor4-bin.4_CEKMHFBL_03262	1776	1625.82	0	0
Reactor4-bin.4_CEKMHFBL_03263	561	410.821	1	0.0784971
Reactor4-bin.4_CEKMHFBL_03264	1848	1697.82	0	0
Reactor4-bin.4_CEKMHFBL_03265	573	422.821	0	0
Reactor4-bin.4_CEKMHFBL_03266	336	187.061	0	0
Reactor4-bin.4_CEKMHFBL_03267	702	551.821	0	0
Reactor4-bin.4_CEKMHFBL_03268	1110	959.821	1	0.0335982
Reactor4-bin.4_CEKMHFBL_03269	558	407.821	0	0
Reactor4-bin.4_CEKMHFBL_03270	825	674.821	0	0
Reactor4-bin.4_CEKMHFBL_03271	717	566.821	2	0.113786
Reactor4-bin.4_CEKMHFBL_03272	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_03273	1068	917.821	0	0
Reactor4-bin.4_CEKMHFBL_03274	960	809.821	0	0
Reactor4-bin.4_CEKMHFBL_03275	1134	983.821	0	0
Reactor4-bin.4_CEKMHFBL_03276	1086	935.821	0	0
Reactor4-bin.4_CEKMHFBL_03277	330	181.228	0	0
Reactor4-bin.4_CEKMHFBL_03278	291	143.61	0	0
Reactor4-bin.4_CEKMHFBL_03279	339	189.967	0	0
Reactor4-bin.4_CEKMHFBL_03280	1449	1298.82	0	0
Reactor4-bin.4_CEKMHFBL_03281	387	237.299	0	0
Reactor4-bin.4_CEKMHFBL_03282	432	282.05	0	0
Reactor4-bin.4_CEKMHFBL_03283	1308	1157.82	0	0
Reactor4-bin.4_CEKMHFBL_03284	246	102.219	0	0
Reactor4-bin.4_CEKMHFBL_03285	381	231.416	0	0
Reactor4-bin.4_CEKMHFBL_03286	1026	875.821	0	0
Reactor4-bin.4_CEKMHFBL_03287	345	195.794	0	0
Reactor4-bin.4_CEKMHFBL_03288	879	728.821	0	0
Reactor4-bin.4_CEKMHFBL_03289	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_03290	618	467.821	0	0
Reactor4-bin.4_CEKMHFBL_03291	438	288.022	0	0
Reactor4-bin.4_CEKMHFBL_03292	741	590.821	0	0
Reactor4-bin.4_CEKMHFBL_03293	3615	3464.82	0	0
Reactor4-bin.4_CEKMHFBL_03294	1152	1001.82	0	0
Reactor4-bin.4_CEKMHFBL_03295	315	166.684	0	0
Reactor4-bin.4_CEKMHFBL_03296	264	118.371	0	0
Reactor4-bin.4_CEKMHFBL_03297	408	258.128	0	0
Reactor4-bin.4_CEKMHFBL_03298	231	89.0392	0	0
Reactor4-bin.4_CEKMHFBL_03299	1338	1187.82	4.50771	0.12238
Reactor4-bin.4_CEKMHFBL_03300	972	821.821	0	0
Reactor4-bin.4_CEKMHFBL_03301	3066	2915.82	0	0
Reactor4-bin.4_CEKMHFBL_03302	423	273.05	0	0
Reactor4-bin.4_CEKMHFBL_03303	183	51.0806	0	0
Reactor4-bin.4_CEKMHFBL_03304	1371	1220.82	4.49229	0.118665
Reactor4-bin.4_CEKMHFBL_03305	954	803.821	0	0
Reactor4-bin.4_CEKMHFBL_03306	603	452.821	0	0
Reactor4-bin.4_CEKMHFBL_03307	447	297.022	0	0
Reactor4-bin.4_CEKMHFBL_03308	321	172.565	0	0
Reactor4-bin.4_CEKMHFBL_03309	417	267.05	0	0
Reactor4-bin.4_CEKMHFBL_03310	1713	1562.82	0	0
Reactor4-bin.4_CEKMHFBL_03311	1287	1136.82	0	0
Reactor4-bin.4_CEKMHFBL_03312	678	527.821	0	0
Reactor4-bin.4_CEKMHFBL_03313	339	189.967	0	0
Reactor4-bin.4_CEKMHFBL_03314	741	590.821	0	0
Reactor4-bin.4_CEKMHFBL_03315	894	743.821	2	0.0867098
Reactor4-bin.4_CEKMHFBL_03316	789	638.821	0	0
Reactor4-bin.4_CEKMHFBL_03317	930	779.821	1	0.0413534
Reactor4-bin.4_CEKMHFBL_03318	678	527.821	0	0
Reactor4-bin.4_CEKMHFBL_03319	1143	992.821	19.4891	0.633036
Reactor4-bin.4_CEKMHFBL_03320	1317	1166.82	1	0.0276377
Reactor4-bin.4_CEKMHFBL_03321	798	647.821	2	0.0995592
Reactor4-bin.4_CEKMHFBL_03322	1155	1004.82	0	0
Reactor4-bin.4_CEKMHFBL_03323	978	827.821	0	0
Reactor4-bin.4_CEKMHFBL_03324	2193	2042.82	0	0
Reactor4-bin.4_CEKMHFBL_03325	900	749.821	0	0
Reactor4-bin.4_CEKMHFBL_03326	207	68.8836	1	0.468156
Reactor4-bin.4_CEKMHFBL_03327	705	554.821	0	0
Reactor4-bin.4_CEKMHFBL_03328	1341	1190.82	2	0.0541614
Reactor4-bin.4_CEKMHFBL_03329	399	249.154	0	0
Reactor4-bin.4_CEKMHFBL_03330	1596	1445.82	0	0
Reactor4-bin.4_CEKMHFBL_03331	1299	1148.82	0	0
Reactor4-bin.4_CEKMHFBL_03332	447	297.022	0	0
Reactor4-bin.4_CEKMHFBL_03333	1515	1364.82	1	0.0236282
Reactor4-bin.4_CEKMHFBL_03334	732	581.821	0	0
Reactor4-bin.4_CEKMHFBL_03335	810	659.821	0	0
Reactor4-bin.4_CEKMHFBL_03336	258	112.941	0	0
Reactor4-bin.4_CEKMHFBL_03337	1257	1106.82	0	0
Reactor4-bin.4_CEKMHFBL_03338	126	18.5013	0	0
Reactor4-bin.4_CEKMHFBL_03339	591	440.821	0	0
Reactor4-bin.4_CEKMHFBL_03340	423	273.05	0	0
Reactor4-bin.4_CEKMHFBL_03341	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_03342	618	467.821	1	0.0689329
Reactor4-bin.4_CEKMHFBL_03343	1479	1328.82	0	0
Reactor4-bin.4_CEKMHFBL_03344	1491	1340.82	0	0
Reactor4-bin.4_CEKMHFBL_03345	858	707.821	0	0
Reactor4-bin.4_CEKMHFBL_03346	705	554.821	0	0
Reactor4-bin.4_CEKMHFBL_03347	996	845.821	0	0
Reactor4-bin.4_CEKMHFBL_03348	156	33.3507	0	0
Reactor4-bin.4_CEKMHFBL_03349	237	94.1902	0	0
Reactor4-bin.4_CEKMHFBL_03350	321	172.565	0	0
Reactor4-bin.4_CEKMHFBL_03351	486	335.897	0	0
Reactor4-bin.4_CEKMHFBL_03352	1314	1163.82	0	0
Reactor4-bin.4_CEKMHFBL_03353	2253	2102.82	0	0
Reactor4-bin.4_CEKMHFBL_03354	156	33.3507	0	0
Reactor4-bin.4_CEKMHFBL_03355	549	398.821	0	0
Reactor4-bin.4_CEKMHFBL_03356	171	42.9166	0	0
Reactor4-bin.4_CEKMHFBL_03357	384	234.369	0	0
Reactor4-bin.4_CEKMHFBL_03358	747	596.821	0	0
Reactor4-bin.4_CEKMHFBL_03359	645	494.821	0	0
Reactor4-bin.4_CEKMHFBL_03360	2172	2021.82	0	0
Reactor4-bin.4_CEKMHFBL_03361	603	452.821	0	0
Reactor4-bin.4_CEKMHFBL_03362	1476	1325.82	3	0.0729698
Reactor4-bin.4_CEKMHFBL_03363	1521	1370.82	0	0
Reactor4-bin.4_CEKMHFBL_03364	2157	2006.82	0	0
Reactor4-bin.4_CEKMHFBL_03365	891	740.821	0	0
Reactor4-bin.4_CEKMHFBL_03366	2613	2462.82	6	0.0785643
Reactor4-bin.4_CEKMHFBL_03367	1953	1802.82	0	0
Reactor4-bin.4_CEKMHFBL_03368	1032	881.821	0	0
Reactor4-bin.4_CEKMHFBL_03369	462	311.961	0	0
Reactor4-bin.4_CEKMHFBL_03370	96	10.692	0	0
Reactor4-bin.4_CEKMHFBL_03371	381	231.416	0	0
Reactor4-bin.4_CEKMHFBL_03372	1659	1508.82	0	0
Reactor4-bin.4_CEKMHFBL_03373	795	644.821	0	0
Reactor4-bin.4_CEKMHFBL_03374	1218	1067.82	0	0
Reactor4-bin.4_CEKMHFBL_03375	732	581.821	0	0
Reactor4-bin.4_CEKMHFBL_03376	624	473.821	0	0
Reactor4-bin.4_CEKMHFBL_03377	987	836.821	0	0
Reactor4-bin.4_CEKMHFBL_03378	561	410.821	0	0
Reactor4-bin.4_CEKMHFBL_03379	420	270.05	0	0
Reactor4-bin.4_CEKMHFBL_03380	1986	1835.82	8	0.140529
Reactor4-bin.4_CEKMHFBL_03381	594	443.821	0	0
Reactor4-bin.4_CEKMHFBL_03382	1218	1067.82	1	0.0302001
Reactor4-bin.4_CEKMHFBL_03383	648	497.821	4	0.259115
Reactor4-bin.4_CEKMHFBL_03384	774	623.821	1	0.0516948
Reactor4-bin.4_CEKMHFBL_03385	1512	1361.82	0	0
Reactor4-bin.4_CEKMHFBL_03386	261	115.635	0	0
Reactor4-bin.4_CEKMHFBL_03387	279	132.362	0	0
Reactor4-bin.4_CEKMHFBL_03388	867	716.821	0	0
Reactor4-bin.4_CEKMHFBL_03389	342	192.852	0	0
Reactor4-bin.4_CEKMHFBL_03390	1239	1088.82	1	0.0296176
Reactor4-bin.4_CEKMHFBL_03391	546	395.821	0	0
Reactor4-bin.4_CEKMHFBL_03392	1665	1514.82	0	0
Reactor4-bin.4_CEKMHFBL_03393	216	76.3506	2	0.844742
Reactor4-bin.4_CEKMHFBL_03394	1257	1106.82	1	0.029136
Reactor4-bin.4_CEKMHFBL_03395	327	178.336	1	0.180829
Reactor4-bin.4_CEKMHFBL_03396	324	175.46	1	0.183793
Reactor4-bin.4_CEKMHFBL_03397	1686	1535.82	15	0.314961
Reactor4-bin.4_CEKMHFBL_03398	615	464.821	0	0
Reactor4-bin.4_CEKMHFBL_03399	900	749.821	1	0.043008
Reactor4-bin.4_CEKMHFBL_03400	1230	1079.82	159	4.74845
Reactor4-bin.4_CEKMHFBL_03401	1752	1601.82	2	0.0402645
Reactor4-bin.4_CEKMHFBL_03402	828	677.821	0	0
Reactor4-bin.4_CEKMHFBL_03403	561	410.821	0	0
Reactor4-bin.4_CEKMHFBL_03404	558	407.821	0	0
Reactor4-bin.4_CEKMHFBL_03405	1479	1328.82	0	0
Reactor4-bin.4_CEKMHFBL_03406	858	707.821	0	0
Reactor4-bin.4_CEKMHFBL_03407	138	23.8584	0	0
Reactor4-bin.4_CEKMHFBL_03408	1485	1334.82	0	0
Reactor4-bin.4_CEKMHFBL_03409	414	264.05	0	0
Reactor4-bin.4_CEKMHFBL_03410	681	530.821	0	0
Reactor4-bin.4_CEKMHFBL_03411	2025	1874.82	0	0
Reactor4-bin.4_CEKMHFBL_03412	588	437.821	0	0
Reactor4-bin.4_CEKMHFBL_03413	861	710.821	0	0
Reactor4-bin.4_CEKMHFBL_03414	372	222.484	0	0
Reactor4-bin.4_CEKMHFBL_03415	288	140.768	0	0
Reactor4-bin.4_CEKMHFBL_03416	924	773.821	0	0
Reactor4-bin.4_CEKMHFBL_03417	1902	1751.82	1	0.0184084
Reactor4-bin.4_CEKMHFBL_03418	825	674.821	1	0.0477879
Reactor4-bin.4_CEKMHFBL_03419	366	216.55	2	0.297836
Reactor4-bin.4_CEKMHFBL_03420	807	656.821	2	0.098195
Reactor4-bin.4_CEKMHFBL_03421	576	425.821	0	0
Reactor4-bin.4_CEKMHFBL_03422	255	110.113	0	0
Reactor4-bin.4_CEKMHFBL_03423	1524	1373.82	0	0
Reactor4-bin.4_CEKMHFBL_03424	843	692.821	0	0
Reactor4-bin.4_CEKMHFBL_03425	582	431.821	0	0
Reactor4-bin.4_CEKMHFBL_03426	345	195.794	0	0
Reactor4-bin.4_CEKMHFBL_03427	1539	1388.82	3	0.0696597
Reactor4-bin.4_CEKMHFBL_03428	777	626.821	0	0
Reactor4-bin.4_CEKMHFBL_03429	1017	866.821	5.00334	0.186139
Reactor4-bin.4_CEKMHFBL_03430	492	341.897	8	0.754573
Reactor4-bin.4_CEKMHFBL_03431	1713	1562.82	7.05666	0.145612
Reactor4-bin.4_CEKMHFBL_03432	636	485.821	9	0.59741
Reactor4-bin.4_CEKMHFBL_03433	390	240.227	0	0
Reactor4-bin.4_CEKMHFBL_03434	642	491.821	1	0.0655691
Reactor4-bin.4_CEKMHFBL_03435	372	222.484	0	0
Reactor4-bin.4_CEKMHFBL_03436	1089	938.821	0	0
Reactor4-bin.4_CEKMHFBL_03437	1080	929.821	0	0
Reactor4-bin.4_CEKMHFBL_03438	1497	1346.82	0	0
Reactor4-bin.4_CEKMHFBL_03439	426	276.05	0	0
Reactor4-bin.4_CEKMHFBL_03440	567	416.821	0	0
Reactor4-bin.4_CEKMHFBL_03441	2838	2687.82	5.01098	0.0601213
Reactor4-bin.4_CEKMHFBL_03442	1779	1628.82	0	0
Reactor4-bin.4_CEKMHFBL_03443	228	86.5244	0	0
Reactor4-bin.4_CEKMHFBL_03444	1458	1307.82	0	0
Reactor4-bin.4_CEKMHFBL_03445	435	285.05	0	0
Reactor4-bin.4_CEKMHFBL_03446	498	347.897	0	0
Reactor4-bin.4_CEKMHFBL_03447	345	195.794	1	0.164705
Reactor4-bin.4_CEKMHFBL_03448	204	66.6098	26	12.5876
Reactor4-bin.4_CEKMHFBL_03449	309	160.915	1	0.200405
Reactor4-bin.4_CEKMHFBL_03450	2259	2108.82	321	4.90876
Reactor4-bin.4_CEKMHFBL_03451	495	344.897	1	0.0935012
Reactor4-bin.4_CEKMHFBL_03452	510	359.897	0	0
Reactor4-bin.4_CEKMHFBL_03453	267	121.163	1	0.266157
Reactor4-bin.4_CEKMHFBL_03454	822	671.821	0	0
Reactor4-bin.4_CEKMHFBL_03455	1482	1331.82	0	0
Reactor4-bin.4_CEKMHFBL_03456	951	800.821	0	0
Reactor4-bin.4_CEKMHFBL_03457	531	380.86	1	0.0846723
Reactor4-bin.4_CEKMHFBL_03458	303	155.249	0	0
Reactor4-bin.4_CEKMHFBL_03459	321	172.565	1	0.186877
Reactor4-bin.4_CEKMHFBL_03460	798	647.821	5	0.248898
Reactor4-bin.4_CEKMHFBL_03461	4011	3860.82	8	0.0668216
Reactor4-bin.4_CEKMHFBL_03462	1503	1352.82	0	0
Reactor4-bin.4_CEKMHFBL_03463	891	740.821	0	0
Reactor4-bin.4_CEKMHFBL_03464	1029	878.821	0	0
Reactor4-bin.4_CEKMHFBL_03465	1293	1142.82	0	0
Reactor4-bin.4_CEKMHFBL_03466	660	509.821	0	0
Reactor4-bin.4_CEKMHFBL_03467	1698	1547.82	0	0
Reactor4-bin.4_CEKMHFBL_03468	972	821.821	0	0
Reactor4-bin.4_CEKMHFBL_03469	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_03470	144	26.8254	0	0
Reactor4-bin.4_CEKMHFBL_03471	2049	1898.82	0	0
Reactor4-bin.4_CEKMHFBL_03472	1389	1238.82	0	0
Reactor4-bin.4_CEKMHFBL_03473	2115	1964.82	0	0
Reactor4-bin.4_CEKMHFBL_03474	1344	1193.82	1	0.0270127
Reactor4-bin.4_CEKMHFBL_03475	2787	2636.82	0	0
Reactor4-bin.4_CEKMHFBL_03476	1281	1130.82	1.00491	0.0286575
Reactor4-bin.4_CEKMHFBL_03477	1071	920.821	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	773.821	0	0
Reactor4-bin.4_CEKMHFBL_03479	792	641.821	1	0.050245
Reactor4-bin.4_CEKMHFBL_03480	1947	1796.82	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1178.82	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	377.86	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1055.82	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	107.382	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	311.961	0	0
Reactor4-bin.4_CEKMHFBL_03486	489	338.897	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	53.2078	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	30.0669	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	524.821	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	356.897	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	291.022	0	0
Reactor4-bin.4_CEKMHFBL_03492	489	338.897	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	719.821	0	0
Reactor4-bin.4_CEKMHFBL_03494	702	551.821	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1622.82	1	0.0198717
Reactor4-bin.4_CEKMHFBL_03496	1710	1559.82	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	569.821	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1076.82	0	0
Reactor4-bin.4_CEKMHFBL_03499	1341	1190.82	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	107.382	7	2.10219
Reactor4-bin.4_CEKMHFBL_03501	2763	2612.82	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1178.82	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	155.249	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	112.941	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1529.82	0	0
Reactor4-bin.4_CEKMHFBL_03506	876	725.821	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	359.897	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	518.821	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	344.897	0	0
Reactor4-bin.4_CEKMHFBL_03510	1197	1046.82	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1553.82	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	704.821	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	440.821	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	476.821	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	243.203	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2333.82	0	0
Reactor4-bin.4_CEKMHFBL_03517	498	347.897	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	291.022	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	527.821	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	479.821	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1388.82	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	19.606	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	99.4921	0	0
Reactor4-bin.4_CEKMHFBL_03524	228	86.5244	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	86.5244	0	0
Reactor4-bin.4_CEKMHFBL_03526	150	30.0669	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	264.05	1	0.122129
Reactor4-bin.4_CEKMHFBL_03528	309	160.915	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	71.348	3	1.35596
Reactor4-bin.4_CEKMHFBL_03530	261	115.635	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	89.0392	6	2.17309
Reactor4-bin.4_CEKMHFBL_03532	279	132.362	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	169.633	1	0.190106
Reactor4-bin.4_CEKMHFBL_03534	1305	1154.82	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2918.82	0	0
Reactor4-bin.4_CEKMHFBL_03536	1311	1160.82	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	341.897	0	0
Reactor4-bin.4_CEKMHFBL_03538	189	55.3388	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	219.529	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	392.821	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1034.82	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	187.061	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	860.821	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1148.82	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	836.821	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1235.82	9	0.234852
Reactor4-bin.4_CEKMHFBL_03547	375	225.484	12	1.71622
Reactor4-bin.4_CEKMHFBL_03548	435	285.05	0	0
Reactor4-bin.4_CEKMHFBL_03549	963	812.821	0	0
Reactor4-bin.4_CEKMHFBL_03550	309	160.915	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	575.821	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	181.228	0	0
Reactor4-bin.4_CEKMHFBL_03553	612	461.821	0	0
Reactor4-bin.4_CEKMHFBL_03554	936	785.821	0	0
Reactor4-bin.4_CEKMHFBL_03555	1548	1397.82	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	653.821	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1175.82	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	184.136	0	0
Reactor4-bin.4_CEKMHFBL_03559	201	64.3508	0	0
Reactor4-bin.4_CEKMHFBL_03560	1758	1607.82	0	0
Reactor4-bin.4_CEKMHFBL_03561	414	264.05	2	0.244259
Reactor4-bin.4_CEKMHFBL_03562	1950	1799.82	1	0.0179175
Reactor4-bin.4_CEKMHFBL_03563	873	722.821	5	0.223072
Reactor4-bin.4_CEKMHFBL_03564	648	497.821	2	0.129558
Reactor4-bin.4_CEKMHFBL_03565	597	446.821	0	0
Reactor4-bin.4_CEKMHFBL_03566	1464	1313.82	3	0.0736363
Reactor4-bin.4_CEKMHFBL_03567	399	249.154	0	0
Reactor4-bin.4_CEKMHFBL_03568	324	175.46	0	0
Reactor4-bin.4_CEKMHFBL_03569	651	500.821	0	0
Reactor4-bin.4_CEKMHFBL_03570	345	195.794	0	0
Reactor4-bin.4_CEKMHFBL_03571	1311	1160.82	0	0
Reactor4-bin.4_CEKMHFBL_03572	90	10.0392	48.6714	156.345
Reactor4-bin.4_CEKMHFBL_03573	1284	1133.82	2	0.0568843
Reactor4-bin.4_CEKMHFBL_03574	1317	1166.82	0	0
Reactor4-bin.4_CEKMHFBL_03575	225	83.916	0	0
Reactor4-bin.4_CEKMHFBL_03576	1416	1265.82	0	0
Reactor4-bin.4_CEKMHFBL_03577	423	273.05	0	0
Reactor4-bin.4_CEKMHFBL_03578	957	806.821	0	0
Reactor4-bin.4_CEKMHFBL_03579	180	48.9037	0	0
Reactor4-bin.4_CEKMHFBL_03580	441	291.022	0	0
Reactor4-bin.4_CEKMHFBL_03581	1464	1313.82	10	0.245454
Reactor4-bin.4_CEKMHFBL_03582	2196	2045.82	1	0.015763
Reactor4-bin.4_CEKMHFBL_03583	369	219.529	0	0
Reactor4-bin.4_CEKMHFBL_03584	2787	2636.82	0	0
Reactor4-bin.4_CEKMHFBL_03585	201	64.3508	0	0
Reactor4-bin.4_CEKMHFBL_03586	840	689.821	0	0
Reactor4-bin.4_CEKMHFBL_03587	1119	968.821	0	0
Reactor4-bin.4_CEKMHFBL_03588	2094	1943.82	0	0
Reactor4-bin.4_CEKMHFBL_03589	1956	1805.82	34	0.607171
Reactor4-bin.4_CEKMHFBL_03590	828	677.821	0	0
Reactor4-bin.4_CEKMHFBL_03591	1752	1601.82	0	0
Reactor4-bin.4_CEKMHFBL_03592	633	482.821	0	0
Reactor4-bin.4_CEKMHFBL_03593	882	731.821	0	0
Reactor4-bin.4_CEKMHFBL_03594	77	9.83133	118.397	388.361
Reactor4-bin.4_CEKMHFBL_03595	951	800.821	2	0.0805381
Reactor4-bin.4_CEKMHFBL_03596	603	452.821	0	0
Reactor4-bin.4_CEKMHFBL_03597	570	419.821	29	2.22762
Reactor4-bin.4_CEKMHFBL_03598	1092	941.821	11	0.376644
Reactor4-bin.4_CEKMHFBL_03599	3189	3038.82	13	0.137957
Reactor4-bin.4_CEKMHFBL_03600	711	560.821	0	0
Reactor4-bin.4_CEKMHFBL_03601	546	395.821	0	0
Reactor4-bin.4_CEKMHFBL_03602	819	668.821	9	0.433949
Reactor4-bin.4_CEKMHFBL_03603	210	71.348	0	0
Reactor4-bin.4_CEKMHFBL_03604	306	158.06	1	0.204026
Reactor4-bin.4_CEKMHFBL_03605	207	68.8836	0	0
Reactor4-bin.4_CEKMHFBL_03606	474	323.93	0	0
Reactor4-bin.4_CEKMHFBL_03607	1434	1283.82	0	0
Reactor4-bin.4_CEKMHFBL_03608	480	329.93	0	0
Reactor4-bin.4_CEKMHFBL_03609	1710	1559.82	0	0
Reactor4-bin.4_CEKMHFBL_03610	4044	3893.82	0	0
Reactor4-bin.4_CEKMHFBL_03611	672	521.821	0	0
Reactor4-bin.4_CEKMHFBL_03612	1050	899.821	0	0
Reactor4-bin.4_CEKMHFBL_03613	1158	1007.82	1	0.031998
Reactor4-bin.4_CEKMHFBL_03614	498	347.897	0	0
Reactor4-bin.4_CEKMHFBL_03615	852	701.821	3	0.137848
Reactor4-bin.4_CEKMHFBL_03616	636	485.821	0	0
Reactor4-bin.4_CEKMHFBL_03617	1905	1754.82	1	0.018377
Reactor4-bin.4_CEKMHFBL_03618	180	48.9037	1	0.659424
Reactor4-bin.4_CEKMHFBL_03619	2694	2543.82	42.5047	0.538837
Reactor4-bin.4_CEKMHFBL_03620	1629	1478.82	29.0712	0.633949
Reactor4-bin.4_CEKMHFBL_03621	1737	1586.82	2	0.0406451
Reactor4-bin.4_CEKMHFBL_03622	747	596.821	0	0
Reactor4-bin.4_CEKMHFBL_03623	717	566.821	71.507	4.06826
Reactor4-bin.4_CEKMHFBL_03624	339	189.967	0	0
Reactor4-bin.4_CEKMHFBL_03625	3102	2951.82	0	0
Reactor4-bin.4_CEKMHFBL_03626	2805	2654.82	16.2708	0.197643
Reactor4-bin.4_CEKMHFBL_03627	1209	1058.82	0	0
Reactor4-bin.4_CEKMHFBL_03628	1980	1829.82	0	0
Reactor4-bin.4_CEKMHFBL_03629	77	9.83133	1611.5	5285.97
Reactor4-bin.4_CEKMHFBL_03630	291	143.61	4	0.898222
Reactor4-bin.4_CEKMHFBL_03631	1653	1502.82	27496.2	590.027
Reactor4-bin.4_CEKMHFBL_03632	1911	1760.82	0	0
Reactor4-bin.4_CEKMHFBL_03633	77	9.83133	1.03338	3.38966
Reactor4-bin.4_CEKMHFBL_03634	76	9.1625	1792.67	6309.46
Reactor4-bin.4_CEKMHFBL_03635	2427	2276.82	49	0.694023
Reactor4-bin.4_CEKMHFBL_03636	1275	1124.82	46	1.31881
Reactor4-bin.4_CEKMHFBL_03637	633	482.821	1	0.0667914
