target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01518	3354	3203.82	3378	34.0015
spades-bin.32_BBLLADNB_01519	1935	1784.82	252	4.55316
spades-bin.32_BBLLADNB_01520	927	776.821	128	5.31368
spades-bin.32_BBLLADNB_01521	540	389.821	39	3.22631
spades-bin.32_BBLLADNB_01522	639	488.821	74	4.88189
spades-bin.32_BBLLADNB_01523	339	189.967	4	0.67903
spades-bin.32_BBLLADNB_01524	1182	1031.82	63.7292	1.99178
spades-bin.32_BBLLADNB_01525	372	222.484	26	3.76861
spades-bin.32_BBLLADNB_01526	945	794.821	24	0.973752
spades-bin.32_BBLLADNB_01527	693	542.821	97	5.76264
spades-bin.32_BBLLADNB_01528	675	524.821	102	6.26752
spades-bin.32_BBLLADNB_01529	570	419.821	54	4.14797
spades-bin.32_BBLLADNB_01530	1038	887.821	240	8.71751
spades-bin.32_BBLLADNB_01531	237	94.1902	77	26.3628
spades-bin.32_BBLLADNB_01532	2715	2564.82	140	1.76026
spades-bin.32_BBLLADNB_01533	1035	884.821	21	0.765368
spades-bin.32_BBLLADNB_01534	1860	1709.82	26	0.490376
spades-bin.32_BBLLADNB_01535	1158	1007.82	20	0.639961
spades-bin.32_BBLLADNB_01536	1110	959.821	15	0.503973
spades-bin.32_BBLLADNB_01537	753	602.821	36	1.92584
spades-bin.32_BBLLADNB_01538	303	155.249	12	2.49263
spades-bin.32_BBLLADNB_01539	504	353.897	42	3.82718
spades-bin.32_BBLLADNB_01540	1062	911.821	34	1.20247
spades-bin.32_BBLLADNB_01541	306	158.06	27	5.50869
spades-bin.32_BBLLADNB_01542	387	237.299	51	6.93077
spades-bin.32_BBLLADNB_01543	1011	860.821	63	2.36012
spades-bin.32_BBLLADNB_01544	1299	1148.82	103	2.89129
spades-bin.32_BBLLADNB_01545	339	189.967	2	0.339515
spades-bin.32_BBLLADNB_01546	1068	917.821	3	0.105407
spades-bin.32_BBLLADNB_01547	552	401.821	59	4.73506
spades-bin.32_BBLLADNB_01548	489	338.897	433	41.2028
spades-bin.32_BBLLADNB_01549	498	347.897	141	13.07
spades-bin.32_BBLLADNB_01550	498	347.897	507	46.9963
spades-bin.32_BBLLADNB_01551	447	297.022	209	22.6916
spades-bin.32_BBLLADNB_01552	177	46.8789	59	40.5864
spades-bin.32_BBLLADNB_01553	543	392.821	155	12.7246
spades-bin.32_BBLLADNB_01554	1077	926.821	69	2.40082
spades-bin.32_BBLLADNB_01555	1320	1169.82	40	1.10267
spades-bin.32_BBLLADNB_01556	2388	2237.82	53	0.763761
spades-bin.32_BBLLADNB_01557	864	713.821	46	2.07814
spades-bin.32_BBLLADNB_01558	76	9.1625	75.7802	266.716
spades-bin.32_BBLLADNB_01559	1932	1781.82	182	3.29393
spades-bin.32_BBLLADNB_01560	165	38.9509	36	29.8052
spades-bin.32_BBLLADNB_01561	1203	1052.82	396	12.1296
spades-bin.32_BBLLADNB_01562	747	596.821	32	1.72907
spades-bin.32_BBLLADNB_01563	612	461.821	5336	372.605
spades-bin.32_BBLLADNB_01564	1986	1835.82	498	8.74794
spades-bin.32_BBLLADNB_01565	819	668.821	136	6.55746
spades-bin.32_BBLLADNB_01566	1380	1229.82	861.274	22.5843
spades-bin.32_BBLLADNB_01567	804	653.821	124	6.11603
spades-bin.32_BBLLADNB_01568	2289	2138.82	151	2.27672
spades-bin.32_BBLLADNB_01569	2865	2714.82	60	0.712716
spades-bin.32_BBLLADNB_01570	1542	1391.82	32	0.741435
spades-bin.32_BBLLADNB_01571	1203	1052.82	1	0.0306304
spades-bin.32_BBLLADNB_01572	768	617.821	24	1.25272
spades-bin.32_BBLLADNB_01573	1410	1259.82	18	0.460755
spades-bin.32_BBLLADNB_01574	1008	857.821	17	0.639085
spades-bin.32_BBLLADNB_01575	627	476.821	64	4.32844
spades-bin.32_BBLLADNB_01576	891	740.821	90	3.91774
spades-bin.32_BBLLADNB_01577	105	11.9228	0	0
spades-bin.32_BBLLADNB_01578	561	410.821	2	0.156994
spades-bin.32_BBLLADNB_01579	204	66.6098	4	1.93655
spades-bin.32_BBLLADNB_01580	759	608.821	49	2.59545
spades-bin.32_BBLLADNB_01581	360	210.615	28	4.28723
spades-bin.32_BBLLADNB_01582	255	110.113	5	1.46433
spades-bin.32_BBLLADNB_01583	315	166.684	65	12.5755
spades-bin.32_BBLLADNB_01584	1194	1043.82	24	0.741467
spades-bin.32_BBLLADNB_01585	7815	7664.82	170.208	0.716119
spades-bin.32_BBLLADNB_01586	1131	980.821	82.7917	2.7221
spades-bin.32_BBLLADNB_01587	1074	923.821	7	0.244353
spades-bin.32_BBLLADNB_01588	1386	1235.82	43	1.12207
spades-bin.32_BBLLADNB_01589	750	599.821	73	3.92471
spades-bin.32_BBLLADNB_01590	567	416.821	10	0.773672
spades-bin.32_BBLLADNB_01591	1419	1268.82	635	16.1391
spades-bin.32_BBLLADNB_01592	2328	2177.82	1482	21.9449
spades-bin.32_BBLLADNB_01593	936	785.821	230	9.43867
spades-bin.32_BBLLADNB_01594	1020	869.821	98	3.63331
spades-bin.32_BBLLADNB_01595	74	8.90769	180.8	654.547
spades-bin.32_BBLLADNB_01596	76	9.1625	790.987	2783.96
spades-bin.32_BBLLADNB_01597	579	428.821	102	7.67062
spades-bin.32_BBLLADNB_01598	1815	1664.82	136	2.63438
spades-bin.32_BBLLADNB_01599	1152	1001.82	27	0.869121
spades-bin.32_BBLLADNB_01600	558	407.821	464.772	36.7516
spades-bin.32_BBLLADNB_01601	1038	887.821	152	5.52109
spades-bin.32_BBLLADNB_01602	387	237.299	68	9.24103
spades-bin.32_BBLLADNB_01603	762	611.821	27	1.42313
spades-bin.32_BBLLADNB_01604	717	566.821	70	3.98253
spades-bin.32_BBLLADNB_01605	885	734.821	163	7.1534
spades-bin.32_BBLLADNB_01606	672	521.821	315	19.4668
spades-bin.32_BBLLADNB_01607	372	222.484	321	46.5278
spades-bin.32_BBLLADNB_01608	789	638.821	361	18.2236
spades-bin.32_BBLLADNB_01609	1674	1523.82	682.997	14.4541
spades-bin.32_BBLLADNB_01610	1077	926.821	48	1.67014
spades-bin.32_BBLLADNB_01611	837	686.821	3	0.140859
spades-bin.32_BBLLADNB_01612	3180	3029.82	52	0.553469
spades-bin.32_BBLLADNB_01613	186	53.2078	1173.96	711.518
spades-bin.32_BBLLADNB_01614	402	252.154	245	31.3334
spades-bin.32_BBLLADNB_01615	834	683.821	35	1.65056
spades-bin.32_BBLLADNB_01616	852	701.821	26	1.19469
spades-bin.32_BBLLADNB_01617	912	761.821	33	1.39691
spades-bin.32_BBLLADNB_01618	1869	1718.82	122	2.28895
spades-bin.32_BBLLADNB_01619	420	270.05	45	5.37371
spades-bin.32_BBLLADNB_01620	1536	1385.82	172	4.00247
spades-bin.32_BBLLADNB_01621	2604	2453.82	185	2.43128
spades-bin.32_BBLLADNB_01622	651	500.821	36	2.31807
spades-bin.32_BBLLADNB_01623	1755	1604.82	73	1.46691
spades-bin.32_BBLLADNB_01624	1416	1265.82	268	6.82762
spades-bin.32_BBLLADNB_01625	1431	1280.82	143	3.60043
spades-bin.32_BBLLADNB_01626	663	512.821	222	13.9603
spades-bin.32_BBLLADNB_01627	1671	1520.82	212	4.49536
spades-bin.32_BBLLADNB_01628	327	178.336	25	4.52073
spades-bin.32_BBLLADNB_01629	444	294.022	1226	134.468
spades-bin.32_BBLLADNB_01630	417	267.05	398	48.0614
spades-bin.32_BBLLADNB_01631	2412	2261.82	275	3.92086
spades-bin.32_BBLLADNB_01632	822	671.821	344	16.5124
spades-bin.32_BBLLADNB_01633	2244	2093.82	477	7.34659
spades-bin.32_BBLLADNB_01634	600	449.821	169	12.1158
spades-bin.32_BBLLADNB_01635	255	110.113	65	19.0363
spades-bin.32_BBLLADNB_01636	1581	1430.82	73	1.6453
spades-bin.32_BBLLADNB_01637	987	836.821	202	7.7844
spades-bin.32_BBLLADNB_01638	1188	1037.82	88	2.73443
spades-bin.32_BBLLADNB_01639	1071	920.821	77	2.69663
spades-bin.32_BBLLADNB_01640	618	467.821	52	3.58451
spades-bin.32_BBLLADNB_01641	1005	854.821	24	0.905405
spades-bin.32_BBLLADNB_01642	255	110.113	92	26.9437
spades-bin.32_BBLLADNB_01643	1257	1106.82	279	8.12893
spades-bin.32_BBLLADNB_01644	573	422.821	239	18.2284
spades-bin.32_BBLLADNB_01645	495	344.897	37	3.45955
spades-bin.32_BBLLADNB_01646	915	764.821	39	1.64441
spades-bin.32_BBLLADNB_01647	4428	4277.82	287	2.16355
spades-bin.32_BBLLADNB_01648	738	587.821	50	2.74304
spades-bin.32_BBLLADNB_01649	609	458.821	14	0.983991
spades-bin.32_BBLLADNB_01650	753	602.821	11	0.588452
spades-bin.32_BBLLADNB_01651	933	782.821	8192	337.469
spades-bin.32_BBLLADNB_01652	849	698.821	63	2.90724
spades-bin.32_BBLLADNB_01653	1200	1049.82	72	2.21169
spades-bin.32_BBLLADNB_01654	360	210.615	469	71.811
spades-bin.32_BBLLADNB_01655	543	392.821	26	2.13445
spades-bin.32_BBLLADNB_01656	444	294.022	55	6.0324
spades-bin.32_BBLLADNB_01657	678	527.821	201	12.2805
spades-bin.32_BBLLADNB_01658	405	255.154	40	5.0555
spades-bin.32_BBLLADNB_01659	1020	869.821	54	2.00203
spades-bin.32_BBLLADNB_01660	1293	1142.82	1153	32.5355
spades-bin.32_BBLLADNB_01661	525	374.86	826	71.0587
spades-bin.32_BBLLADNB_01662	825	674.821	234	11.1824
spades-bin.32_BBLLADNB_01663	660	509.821	42	2.65667
spades-bin.32_BBLLADNB_01664	363	213.593	10	1.5098
spades-bin.32_BBLLADNB_01665	1386	1235.82	77	2.00929
spades-bin.32_BBLLADNB_01666	486	335.897	140	13.4409
spades-bin.32_BBLLADNB_01667	699	548.821	31	1.82153
spades-bin.32_BBLLADNB_01668	1329	1178.82	96	2.62621
spades-bin.32_BBLLADNB_01669	792	641.821	289	14.5208
spades-bin.32_BBLLADNB_01670	2517	2366.82	253	3.44716
spades-bin.32_BBLLADNB_01671	2049	1898.82	853	14.4868
spades-bin.32_BBLLADNB_01672	681	530.821	583	35.4182
spades-bin.32_BBLLADNB_01673	309	160.915	18	3.6073
spades-bin.32_BBLLADNB_01674	1149	998.821	34	1.09774
spades-bin.32_BBLLADNB_01675	1065	914.821	1375	48.47
spades-bin.32_BBLLADNB_01676	618	467.821	68	4.68744
spades-bin.32_BBLLADNB_01677	807	656.821	123	6.03899
spades-bin.32_BBLLADNB_01678	126	18.5013	34	59.2629
spades-bin.32_BBLLADNB_01679	303	155.249	645	133.979
spades-bin.32_BBLLADNB_01680	1488	1337.82	46	1.10883
spades-bin.32_BBLLADNB_01681	885	734.821	139	6.10014
spades-bin.32_BBLLADNB_01682	1446	1295.82	105	2.61307
spades-bin.32_BBLLADNB_01683	663	512.821	357	22.4496
spades-bin.32_BBLLADNB_01684	783	632.821	220	11.2111
spades-bin.32_BBLLADNB_01685	381	231.416	236	32.8872
spades-bin.32_BBLLADNB_01686	1032	881.821	105	3.83986
spades-bin.32_BBLLADNB_01687	636	485.821	7	0.464652
spades-bin.32_BBLLADNB_01688	1002	851.821	117	4.42939
spades-bin.32_BBLLADNB_01689	1017	866.821	278	10.3424
spades-bin.32_BBLLADNB_01690	207	68.8836	39	18.2581
spades-bin.32_BBLLADNB_01691	861	710.821	109	4.94507
spades-bin.32_BBLLADNB_01692	237	94.1902	23	7.87461
spades-bin.32_BBLLADNB_01693	1134	983.821	312	10.2269
spades-bin.32_BBLLADNB_01694	516	365.897	81	7.13893
spades-bin.32_BBLLADNB_01695	495	344.897	51	4.76856
spades-bin.32_BBLLADNB_01696	960	809.821	38	1.51322
spades-bin.32_BBLLADNB_01697	456	305.961	42	4.4268
spades-bin.32_BBLLADNB_01698	510	359.897	16	1.43367
spades-bin.32_BBLLADNB_01699	1404	1253.82	210	5.4012
spades-bin.32_BBLLADNB_01700	1026	875.821	1368	50.3706
spades-bin.32_BBLLADNB_01701	420	270.05	72	8.59794
spades-bin.32_BBLLADNB_01702	735	584.821	560	30.8796
spades-bin.32_BBLLADNB_01703	1446	1295.82	1949	48.5035
spades-bin.32_BBLLADNB_01704	327	178.336	1040	188.062
spades-bin.32_BBLLADNB_01705	453	302.961	658	70.0399
spades-bin.32_BBLLADNB_01706	945	794.821	420	17.0407
spades-bin.32_BBLLADNB_01707	363	213.593	453	68.3938
spades-bin.32_BBLLADNB_01708	456	305.961	337	35.5198
spades-bin.32_BBLLADNB_01709	1170	1019.82	192	6.07133
spades-bin.32_BBLLADNB_01710	714	563.821	737	42.1534
spades-bin.32_BBLLADNB_01711	732	581.821	245	13.5795
spades-bin.32_BBLLADNB_01712	447	297.022	98	10.6401
spades-bin.32_BBLLADNB_01713	693	542.821	900.619	53.5046
spades-bin.32_BBLLADNB_01714	564	413.821	169	13.1698
spades-bin.32_BBLLADNB_01715	345	195.794	3	0.494116
spades-bin.32_BBLLADNB_01716	1173	1022.82	823	25.9482
spades-bin.32_BBLLADNB_01717	1566	1415.82	77	1.75384
spades-bin.32_BBLLADNB_01718	1110	959.821	14	0.470375
spades-bin.32_BBLLADNB_01719	510	359.897	18	1.61288
spades-bin.32_BBLLADNB_01720	1446	1295.82	184	4.57909
spades-bin.32_BBLLADNB_01721	1350	1199.82	21	0.564429
spades-bin.32_BBLLADNB_01722	663	512.821	79	4.96784
spades-bin.32_BBLLADNB_01723	501	350.897	333	30.6035
spades-bin.32_BBLLADNB_01724	807	656.821	346	16.9877
spades-bin.32_BBLLADNB_01725	1338	1187.82	379	10.2895
spades-bin.32_BBLLADNB_01726	825	674.821	245	11.708
spades-bin.32_BBLLADNB_01727	1683	1532.82	53	1.11504
spades-bin.32_BBLLADNB_01728	822	671.821	612	29.3768
spades-bin.32_BBLLADNB_01729	450	300.022	1	0.107487
spades-bin.32_BBLLADNB_01730	76	9.1625	58.1526	204.674
spades-bin.32_BBLLADNB_01731	600	449.821	722	51.7612
spades-bin.32_BBLLADNB_01732	1041	890.821	74	2.67885
spades-bin.32_BBLLADNB_01733	681	530.821	87	5.2854
spades-bin.32_BBLLADNB_01734	435	285.05	80	9.05055
spades-bin.32_BBLLADNB_01735	438	288.022	96	10.7486
spades-bin.32_BBLLADNB_01736	552	401.821	175	14.0447
spades-bin.32_BBLLADNB_01737	819	668.821	525	25.3137
spades-bin.32_BBLLADNB_01738	774	623.821	120	6.20337
spades-bin.32_BBLLADNB_01739	603	452.821	8	0.569731
spades-bin.32_BBLLADNB_01740	399	249.154	10	1.29431
spades-bin.32_BBLLADNB_01741	507	356.897	26	2.34929
spades-bin.32_BBLLADNB_01742	2403	2252.82	112	1.60324
spades-bin.32_BBLLADNB_01743	528	377.86	61	5.20602
spades-bin.32_BBLLADNB_01744	699	548.821	7	0.411314
spades-bin.32_BBLLADNB_01745	618	467.821	3	0.206799
spades-bin.32_BBLLADNB_01746	891	740.821	0	0
spades-bin.32_BBLLADNB_01747	1710	1559.82	44	0.909671
spades-bin.32_BBLLADNB_01748	1200	1049.82	25	0.767947
spades-bin.32_BBLLADNB_01749	438	288.022	39	4.36663
spades-bin.32_BBLLADNB_01750	384	234.369	3	0.412788
spades-bin.32_BBLLADNB_01751	378	228.462	0	0
spades-bin.32_BBLLADNB_01752	468	317.93	901	91.3903
spades-bin.32_BBLLADNB_01753	717	566.821	2081	118.395
spades-bin.32_BBLLADNB_01754	615	464.821	1367	94.8395
spades-bin.32_BBLLADNB_01755	294	146.521	41	9.02381
spades-bin.32_BBLLADNB_01756	924	773.821	182	7.58468
spades-bin.32_BBLLADNB_01757	756	605.821	147	7.82491
spades-bin.32_BBLLADNB_01758	246	102.219	108	34.0722
spades-bin.32_BBLLADNB_01759	1281	1130.82	405	11.5496
spades-bin.32_BBLLADNB_01760	291	143.61	494	110.93
spades-bin.32_BBLLADNB_01761	75	8.82432	229.498	838.695
spades-bin.32_BBLLADNB_01762	1299	1148.82	1649	46.2887
spades-bin.32_BBLLADNB_01763	1356	1205.82	131	3.50344
spades-bin.32_BBLLADNB_01764	765	614.821	35	1.8358
spades-bin.32_BBLLADNB_01765	993	842.821	56	2.14269
spades-bin.32_BBLLADNB_01766	1014	863.821	244	9.10904
spades-bin.32_BBLLADNB_01767	1311	1160.82	1200	33.3367
spades-bin.32_BBLLADNB_01768	1146	995.821	53	1.71633
spades-bin.32_BBLLADNB_01769	564	413.821	128	9.97479
spades-bin.32_BBLLADNB_01770	723	572.821	31	1.74522
spades-bin.32_BBLLADNB_01771	972	821.821	25	0.981001
spades-bin.32_BBLLADNB_01772	447	297.022	13	1.41144
spades-bin.32_BBLLADNB_01773	1017	866.821	24	0.89287
spades-bin.32_BBLLADNB_01774	198	62.0146	99	51.4811
spades-bin.32_BBLLADNB_01775	921	770.821	657	27.4864
spades-bin.32_BBLLADNB_01776	447	297.022	75	8.14292
spades-bin.32_BBLLADNB_01777	624	473.821	23	1.56538
spades-bin.32_BBLLADNB_01778	1101	950.821	140	4.74828
spades-bin.32_BBLLADNB_01779	810	659.821	25174	1230.36
spades-bin.32_BBLLADNB_01780	915	764.821	544	22.9375
spades-bin.32_BBLLADNB_01781	378	228.462	468	66.0602
spades-bin.32_BBLLADNB_01782	7299	7148.82	328	1.47961
spades-bin.32_BBLLADNB_01783	180	48.9037	0	0
spades-bin.32_BBLLADNB_01784	390	240.227	2	0.268482
spades-bin.32_BBLLADNB_01785	273	126.731	36	9.16062
spades-bin.32_BBLLADNB_01786	1902	1751.82	871	16.0337
spades-bin.32_BBLLADNB_01787	291	143.61	147	33.0096
spades-bin.32_BBLLADNB_01788	1356	1205.82	16	0.427901
spades-bin.32_BBLLADNB_01789	576	425.821	12	0.908784
spades-bin.32_BBLLADNB_01790	408	258.128	1	0.124931
spades-bin.32_BBLLADNB_01791	369	219.529	11	1.61588
spades-bin.32_BBLLADNB_01792	969	818.821	24	0.945211
spades-bin.32_BBLLADNB_01793	654	503.821	125	8.00093
spades-bin.32_BBLLADNB_01794	831	680.821	101	4.78404
spades-bin.32_BBLLADNB_01795	531	380.86	186	15.749
spades-bin.32_BBLLADNB_01796	630	479.821	59	3.96533
spades-bin.32_BBLLADNB_01797	1416	1265.82	21	0.535
spades-bin.32_BBLLADNB_01798	288	140.768	366	83.8465
spades-bin.32_BBLLADNB_01799	1287	1136.82	81	2.29773
spades-bin.32_BBLLADNB_01800	810	659.821	62	3.03021
spades-bin.32_BBLLADNB_01801	279	132.362	52	12.6691
spades-bin.32_BBLLADNB_01802	495	344.897	67	6.26458
spades-bin.32_BBLLADNB_01803	318	169.633	23	4.37243
spades-bin.32_BBLLADNB_01804	567	416.821	40	3.09469
spades-bin.32_BBLLADNB_01805	357	207.635	194	30.1305
spades-bin.32_BBLLADNB_01806	74	8.90769	148.667	538.214
spades-bin.32_BBLLADNB_01807	201	64.3508	2	1.00227
spades-bin.32_BBLLADNB_01808	3432	3281.82	1035	10.1703
spades-bin.32_BBLLADNB_01809	225	83.916	7	2.69005
spades-bin.32_BBLLADNB_01810	753	602.821	320	17.1186
spades-bin.32_BBLLADNB_01811	1056	905.821	57	2.02927
spades-bin.32_BBLLADNB_01812	3606	3455.82	326	3.0421
spades-bin.32_BBLLADNB_01813	906	755.821	114	4.86399
spades-bin.32_BBLLADNB_01814	489	338.897	111	10.5624
spades-bin.32_BBLLADNB_01815	984	833.821	695	26.8793
spades-bin.32_BBLLADNB_01816	426	276.05	313	36.5648
spades-bin.32_BBLLADNB_01817	333	184.136	265	46.4103
spades-bin.32_BBLLADNB_01818	915	764.821	308	12.9867
spades-bin.32_BBLLADNB_01819	1065	914.821	0	0
spades-bin.32_BBLLADNB_01820	1272	1121.82	145	4.16822
spades-bin.32_BBLLADNB_01821	885	734.821	82	3.59864
spades-bin.32_BBLLADNB_01822	228	86.5244	52	19.3808
spades-bin.32_BBLLADNB_01823	888	737.821	88	3.84626
spades-bin.32_BBLLADNB_01824	462	311.961	160	16.5396
spades-bin.32_BBLLADNB_01825	159	35.1155	34	31.2239
spades-bin.32_BBLLADNB_01826	507	356.897	60	5.42145
spades-bin.32_BBLLADNB_01827	291	143.61	82	18.4135
spades-bin.32_BBLLADNB_01828	1200	1049.82	17	0.522204
spades-bin.32_BBLLADNB_01829	2655	2504.82	40	0.51498
spades-bin.32_BBLLADNB_01830	354	204.635	68	10.7161
spades-bin.32_BBLLADNB_01831	933	782.821	22	0.906289
spades-bin.32_BBLLADNB_01832	1416	1265.82	62	1.57952
spades-bin.32_BBLLADNB_01833	582	431.821	26	1.94167
spades-bin.32_BBLLADNB_01834	2601	2450.82	37	0.486852
spades-bin.32_BBLLADNB_01835	285	137.909	25	5.84593
spades-bin.32_BBLLADNB_01836	972	821.821	83	3.25692
spades-bin.32_BBLLADNB_01837	903	752.821	33	1.41361
spades-bin.32_BBLLADNB_01838	666	515.821	2201	137.603
spades-bin.32_BBLLADNB_01839	282	135.159	2405	573.823
spades-bin.32_BBLLADNB_01840	456	305.961	132	13.9128
spades-bin.32_BBLLADNB_01841	138	23.8584	64	86.5057
spades-bin.32_BBLLADNB_01842	681	530.821	3215	195.317
spades-bin.32_BBLLADNB_01843	1263	1112.82	3332	96.5576
spades-bin.32_BBLLADNB_01844	2259	2108.82	1018	15.5674
spades-bin.32_BBLLADNB_01845	204	66.6098	102	49.382
spades-bin.32_BBLLADNB_01846	285	137.909	308	72.0219
spades-bin.32_BBLLADNB_01847	720	569.821	234	13.2429
spades-bin.32_BBLLADNB_01848	456	305.961	94	9.90759
spades-bin.32_BBLLADNB_01849	723	572.821	174	9.79573
spades-bin.32_BBLLADNB_01850	762	611.821	256	13.4934
spades-bin.32_BBLLADNB_01851	798	647.821	303	15.0832
spades-bin.32_BBLLADNB_01852	498	347.897	109	10.1037
spades-bin.32_BBLLADNB_01853	567	416.821	44	3.40416
spades-bin.32_BBLLADNB_01854	171	42.9166	37	27.8025
spades-bin.32_BBLLADNB_01855	1842	1691.82	506	9.64501
spades-bin.32_BBLLADNB_01856	597	446.821	6	0.433036
spades-bin.32_BBLLADNB_01857	378	228.462	6	0.846925
spades-bin.32_BBLLADNB_01858	1452	1301.82	37	0.916552
spades-bin.32_BBLLADNB_01859	1200	1049.82	41	1.25943
spades-bin.32_BBLLADNB_01860	711	560.821	34	1.95506
spades-bin.32_BBLLADNB_01861	1221	1070.82	34	1.02393
spades-bin.32_BBLLADNB_01862	522	371.86	143	12.4012
spades-bin.32_BBLLADNB_01863	1065	914.821	92	3.24308
spades-bin.32_BBLLADNB_01864	861	710.821	156	7.07735
spades-bin.32_BBLLADNB_01865	1236	1085.82	217	6.44478
spades-bin.32_BBLLADNB_01866	1233	1082.82	131	3.90141
spades-bin.32_BBLLADNB_01867	1050	899.821	503	18.0268
spades-bin.32_BBLLADNB_01868	1494	1343.82	9	0.215977
spades-bin.32_BBLLADNB_01869	162	37.0048	2	1.74292
spades-bin.32_BBLLADNB_01870	597	446.821	609	43.9532
spades-bin.32_BBLLADNB_01871	1749	1598.82	311	6.27288
spades-bin.32_BBLLADNB_01872	450	300.022	257	27.624
spades-bin.32_BBLLADNB_01873	213	73.8918	961	419.405
spades-bin.32_BBLLADNB_01874	1305	1154.82	370	10.3322
spades-bin.32_BBLLADNB_01875	1404	1253.82	1482	38.1171
spades-bin.32_BBLLADNB_01876	1245	1094.82	838	24.6835
spades-bin.32_BBLLADNB_01877	987	836.821	231	8.90197
spades-bin.32_BBLLADNB_01878	2559	2408.82	413	5.52907
spades-bin.32_BBLLADNB_01879	3396	3245.82	119	1.1823
spades-bin.32_BBLLADNB_01880	999	848.821	61	2.3175
spades-bin.32_BBLLADNB_01881	789	638.821	1187	59.9209
spades-bin.32_BBLLADNB_01882	318	169.633	383	72.8105
spades-bin.32_BBLLADNB_01883	306	158.06	26	5.30466
spades-bin.32_BBLLADNB_01884	534	383.86	520	43.6855
spades-bin.32_BBLLADNB_01885	1290	1139.82	16	0.452679
spades-bin.32_BBLLADNB_01886	459	308.961	58	6.05384
spades-bin.32_BBLLADNB_01887	2859	2708.82	53	0.630961
spades-bin.32_BBLLADNB_01888	2748	2597.82	34	0.422062
spades-bin.32_BBLLADNB_01889	2112	1961.82	258	4.24099
spades-bin.32_BBLLADNB_01890	1056	905.821	81	2.88369
spades-bin.32_BBLLADNB_01891	1428	1277.82	101	2.54893
spades-bin.32_BBLLADNB_01892	225	83.916	156	59.9496
spades-bin.32_BBLLADNB_01893	525	374.86	11	0.946303
spades-bin.32_BBLLADNB_01894	924	773.821	26	1.08353
spades-bin.32_BBLLADNB_01895	2709	2558.82	119	1.49973
spades-bin.32_BBLLADNB_01896	885	734.821	48	2.10652
spades-bin.32_BBLLADNB_01897	906	755.821	19	0.810665
spades-bin.32_BBLLADNB_01898	576	425.821	12	0.908784
spades-bin.32_BBLLADNB_01899	507	356.897	4	0.36143
spades-bin.32_BBLLADNB_01900	984	833.821	59	2.28184
spades-bin.32_BBLLADNB_01901	381	231.416	21	2.9264
spades-bin.32_BBLLADNB_01902	945	794.821	28	1.13604
spades-bin.32_BBLLADNB_01903	354	204.635	32	5.04285
spades-bin.32_BBLLADNB_01904	270	123.974	47	12.2257
spades-bin.32_BBLLADNB_01905	492	341.897	56	5.28201
spades-bin.32_BBLLADNB_01906	1518	1367.82	45	1.06094
spades-bin.32_BBLLADNB_01907	327	178.336	21	3.79741
spades-bin.32_BBLLADNB_01908	2094	1943.82	136	2.25626
spades-bin.32_BBLLADNB_01909	1914	1763.82	914.924	16.7277
spades-bin.32_BBLLADNB_01910	1236	1085.82	17	0.504891
spades-bin.32_BBLLADNB_01911	843	692.821	18	0.837834
spades-bin.32_BBLLADNB_01912	753	602.821	779	41.6731
spades-bin.32_BBLLADNB_01913	1788	1637.82	888	17.4845
spades-bin.32_BBLLADNB_01914	756	605.821	899	47.8544
spades-bin.32_BBLLADNB_01915	399	249.154	433	56.0437
spades-bin.32_BBLLADNB_01916	369	219.529	351	51.5612
spades-bin.32_BBLLADNB_01917	804	653.821	95	4.68567
spades-bin.32_BBLLADNB_01918	327	178.336	6	1.08497
spades-bin.32_BBLLADNB_01919	1140	989.821	18	0.586438
spades-bin.32_BBLLADNB_01920	294	146.521	3	0.660279
spades-bin.32_BBLLADNB_01921	420	270.05	12	1.43299
spades-bin.32_BBLLADNB_01922	1425	1274.82	182	4.60393
spades-bin.32_BBLLADNB_01923	408	258.128	150	18.7397
spades-bin.32_BBLLADNB_01924	1539	1388.82	498.686	11.5794
spades-bin.32_BBLLADNB_01925	990	839.821	476	18.2779
spades-bin.32_BBLLADNB_01926	861	710.821	97	4.40066
spades-bin.32_BBLLADNB_01927	366	216.55	378	56.2911
spades-bin.32_BBLLADNB_01928	654	503.821	180	11.5213
spades-bin.32_BBLLADNB_01929	1803	1652.82	510	9.95064
spades-bin.32_BBLLADNB_01930	411	261.077	67	8.27587
spades-bin.32_BBLLADNB_01931	444	294.022	63	6.90984
spades-bin.32_BBLLADNB_01932	456	305.961	15	1.581
spades-bin.32_BBLLADNB_01933	78	9.68085	2	6.66228
spades-bin.32_BBLLADNB_01934	582	431.821	35	2.61379
spades-bin.32_BBLLADNB_01935	291	143.61	18	4.042
spades-bin.32_BBLLADNB_01936	1296	1145.82	16	0.450308
spades-bin.32_BBLLADNB_01937	471	320.93	51	5.12468
spades-bin.32_BBLLADNB_01938	861	710.821	1964	89.1021
spades-bin.32_BBLLADNB_01939	2064	1913.82	197	3.31949
spades-bin.32_BBLLADNB_01940	876	725.821	826	36.6992
spades-bin.32_BBLLADNB_01941	1083	932.821	589	20.3621
spades-bin.32_BBLLADNB_01942	912	761.821	174	7.36551
spades-bin.32_BBLLADNB_01943	285	137.909	0	0
spades-bin.32_BBLLADNB_01944	219	78.9197	0	0
