target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03777	1308	1157.82	645	17.9649
2767802455_NHBDKAOG_03778	708	557.821	150	8.67167
2767802455_NHBDKAOG_03779	1023	872.821	1931	71.345
2767802455_NHBDKAOG_03780	165	38.9509	59	48.8474
2767802455_NHBDKAOG_03781	2325	2174.82	6809	100.964
2767802455_NHBDKAOG_03782	1305	1154.82	1214	33.9009
2767802455_NHBDKAOG_03783	1020	869.821	1128	41.8202
2767802455_NHBDKAOG_03784	828	677.821	410	19.5063
2767802455_NHBDKAOG_03785	156	33.3507	71	68.653
2767802455_NHBDKAOG_03786	768	617.821	1233	64.3587
2767802455_NHBDKAOG_03787	4674	4523.82	2138	15.2408
2767802455_NHBDKAOG_03788	729	578.821	1949	108.586
2767802455_NHBDKAOG_03789	681	530.821	1068.96	64.9411
2767802455_NHBDKAOG_03790	738	587.821	846	46.4122
2767802455_NHBDKAOG_03791	1071	920.821	3649	127.792
2767802455_NHBDKAOG_03792	906	755.821	10213	435.754
2767802455_NHBDKAOG_03793	1845	1694.82	515	9.79919
2767802455_NHBDKAOG_03794	639	488.821	127	8.37839
2767802455_NHBDKAOG_03795	702	551.821	148	8.64908
2767802455_NHBDKAOG_03796	252	107.382	239	71.7748
2767802455_NHBDKAOG_03797	240	96.8199	85	28.3114
2767802455_NHBDKAOG_03798	690	539.821	600	35.8433
2767802455_NHBDKAOG_03799	393	243.203	111	14.7184
2767802455_NHBDKAOG_03800	1014	863.821	235	8.77305
2767802455_NHBDKAOG_03801	687	536.821	543	32.6195
2767802455_NHBDKAOG_03802	957	806.821	366	14.6289
2767802455_NHBDKAOG_03803	705	554.821	180	10.4623
2767802455_NHBDKAOG_03804	1080	929.821	3418	118.544
2767802455_NHBDKAOG_03805	1506	1355.82	1706	40.5773
2767802455_NHBDKAOG_03806	588	437.821	1598	117.703
2767802455_NHBDKAOG_03807	1182	1031.82	829	25.9094
2767802455_NHBDKAOG_03808	1326	1175.82	2817	77.2596
2767802455_NHBDKAOG_03809	612	461.821	2318	161.862
2767802455_NHBDKAOG_03810	573	422.821	1243	94.8028
2767802455_NHBDKAOG_03811	951	800.821	3433	138.244
2767802455_NHBDKAOG_03812	489	338.897	433	41.2028
2767802455_NHBDKAOG_03813	2571	2420.82	700	9.32485
2767802455_NHBDKAOG_03814	4341	4190.82	242	1.86219
2767802455_NHBDKAOG_03815	3084	2933.82	378	4.15494
2767802455_NHBDKAOG_03816	1098	947.821	360	12.2485
2767802455_NHBDKAOG_03817	1080	929.821	4126	143.099
2767802455_NHBDKAOG_03818	567	416.821	1266	97.9469
2767802455_NHBDKAOG_03819	666	515.821	2353	147.106
2767802455_NHBDKAOG_03820	516	365.897	1851	163.138
2767802455_NHBDKAOG_03821	2103	1952.82	6541	108.016
2767802455_NHBDKAOG_03822	522	371.86	683	59.2308
2767802455_NHBDKAOG_03823	1083	932.821	1234	42.6603
2767802455_NHBDKAOG_03824	1125	974.821	1967	65.0708
2767802455_NHBDKAOG_03825	462	311.961	4590.62	474.545
2767802455_NHBDKAOG_03826	1419	1268.82	7653.99	194.533
2767802455_NHBDKAOG_03827	312	163.817	46	9.05536
2767802455_NHBDKAOG_03828	2496	2345.82	632	8.68818
2767802455_NHBDKAOG_03829	300	152.265	14	2.96507
2767802455_NHBDKAOG_03830	138	23.8584	58	78.3958
2767802455_NHBDKAOG_03831	858	707.821	491	22.3699
2767802455_NHBDKAOG_03832	1521	1370.82	358	8.42188
2767802455_NHBDKAOG_03833	1815	1664.82	653	12.6489
2767802455_NHBDKAOG_03834	732	581.821	1368	75.8234
2767802455_NHBDKAOG_03835	492	341.897	1892	178.457
2767802455_NHBDKAOG_03836	567	416.821	1725	133.458
2767802455_NHBDKAOG_03837	1080	929.821	2041	70.7865
2767802455_NHBDKAOG_03838	1383	1232.82	3930	102.801
2767802455_NHBDKAOG_03839	1143	992.821	6240	202.684
2767802455_NHBDKAOG_03840	1122	971.821	10970	364.021
2767802455_NHBDKAOG_03841	1929	1778.82	34869.2	632.144
2767802455_NHBDKAOG_03842	582	431.821	5462	407.901
2767802455_NHBDKAOG_03843	1347	1196.82	3012	81.1582
2767802455_NHBDKAOG_03844	741	590.821	801	43.7203
2767802455_NHBDKAOG_03845	429	279.05	273	31.5491
2767802455_NHBDKAOG_03846	1332	1181.82	2402	65.5432
2767802455_NHBDKAOG_03847	537	386.86	977	81.4418
2767802455_NHBDKAOG_03848	1197	1046.82	2894	89.1523
2767802455_NHBDKAOG_03849	1407	1256.82	8178.32	209.844
2767802455_NHBDKAOG_03850	396	246.154	1509	197.692
2767802455_NHBDKAOG_03851	1086	935.821	1197	41.2485
2767802455_NHBDKAOG_03852	807	656.821	571	28.0347
2767802455_NHBDKAOG_03853	795	644.821	231	11.5526
2767802455_NHBDKAOG_03854	1071	920.821	608	21.2929
2767802455_NHBDKAOG_03855	1566	1415.82	275	6.2637
2767802455_NHBDKAOG_03856	1281	1130.82	782	22.3008
2767802455_NHBDKAOG_03857	654	503.821	191	12.2254
2767802455_NHBDKAOG_03858	855	704.821	1049	47.9958
2767802455_NHBDKAOG_03859	189	55.3388	801	466.777
2767802455_NHBDKAOG_03860	396	246.154	3170	415.297
2767802455_NHBDKAOG_03861	363	213.593	1566	236.434
2767802455_NHBDKAOG_03862	510	359.897	1154	103.403
2767802455_NHBDKAOG_03863	2166	2015.82	3917	62.6626
2767802455_NHBDKAOG_03864	5358	5207.82	5744.96	35.5744
2767802455_NHBDKAOG_03865	1455	1304.82	174	4.30036
2767802455_NHBDKAOG_03866	1275	1124.82	1915	54.9025
2767802455_NHBDKAOG_03867	366	216.55	356	53.0149
2767802455_NHBDKAOG_03868	2307	2156.82	1507	22.5323
2767802455_NHBDKAOG_03869	1473	1322.82	395	9.62948
2767802455_NHBDKAOG_03870	207	68.8836	25	11.7039
2767802455_NHBDKAOG_03871	336	187.061	12	2.06873
2767802455_NHBDKAOG_03872	1158	1007.82	289	9.24743
2767802455_NHBDKAOG_03873	564	413.821	74	5.76668
2767802455_NHBDKAOG_03874	1497	1346.82	850	20.3524
2767802455_NHBDKAOG_03875	1095	944.821	469	16.0077
2767802455_NHBDKAOG_03876	1017	866.821	536	19.9408
2767802455_NHBDKAOG_03877	705	554.821	812	47.1965
2767802455_NHBDKAOG_03878	636	485.821	4020	266.843
2767802455_NHBDKAOG_03879	432	282.05	1837	210.034
2767802455_NHBDKAOG_03880	378	228.462	1719	242.644
2767802455_NHBDKAOG_03881	651	500.821	755	48.6151
2767802455_NHBDKAOG_03882	3267	3116.82	5380.79	55.6725
2767802455_NHBDKAOG_03883	1134	983.821	364	11.9314
2767802455_NHBDKAOG_03884	1308	1157.82	2585	71.9989
2767802455_NHBDKAOG_03885	2169	2018.82	2265	36.1807
2767802455_NHBDKAOG_03886	1296	1145.82	915	25.752
2767802455_NHBDKAOG_03887	420	270.05	1022	122.043
2767802455_NHBDKAOG_03888	2685	2534.82	722	9.18537
2767802455_NHBDKAOG_03889	651	500.821	223	14.3592
2767802455_NHBDKAOG_03890	1224	1073.82	1007	30.2416
2767802455_NHBDKAOG_03891	582	431.821	651	48.6165
2767802455_NHBDKAOG_03892	1947	1796.82	5229.38	93.8539
2767802455_NHBDKAOG_03893	6669	6518.82	3037	15.0239
2767802455_NHBDKAOG_03894	1110	959.821	0	0
2767802455_NHBDKAOG_03895	2205	2054.82	3	0.0470819
2767802455_NHBDKAOG_03896	519	368.86	0	0
2767802455_NHBDKAOG_03897	888	737.821	95	4.15221
2767802455_NHBDKAOG_03898	816	665.821	88	4.26218
2767802455_NHBDKAOG_03899	840	689.821	67	3.13217
2767802455_NHBDKAOG_03900	873	722.821	25	1.11536
2767802455_NHBDKAOG_03901	867	716.821	636	28.6123
2767802455_NHBDKAOG_03902	2280	2129.82	39	0.590511
2767802455_NHBDKAOG_03903	117	15.1767	13	27.6231
2767802455_NHBDKAOG_03904	303	155.249	193	40.0898
2767802455_NHBDKAOG_03905	1881	1730.82	756	14.0856
2767802455_NHBDKAOG_03906	273	126.731	109	27.7363
2767802455_NHBDKAOG_03907	1422	1271.82	1235	31.3147
2767802455_NHBDKAOG_03908	321	172.565	283	52.8861
2767802455_NHBDKAOG_03909	1245	1094.82	710	20.9133
2767802455_NHBDKAOG_03910	687	536.821	528	31.7184
2767802455_NHBDKAOG_03911	339	189.967	21	3.56491
2767802455_NHBDKAOG_03912	465	314.93	123	12.595
2767802455_NHBDKAOG_03913	942	791.821	608	24.7619
2767802455_NHBDKAOG_03914	1182	1031.82	2090	65.3204
2767802455_NHBDKAOG_03915	939	788.821	1214	49.6303
2767802455_NHBDKAOG_03916	1014	863.821	732	27.3271
2767802455_NHBDKAOG_03917	1143	992.821	2803	91.0456
2767802455_NHBDKAOG_03918	3075	2924.82	2579	28.4354
2767802455_NHBDKAOG_03919	939	788.821	497	20.3182
2767802455_NHBDKAOG_03920	1656	1505.82	2294	49.1277
2767802455_NHBDKAOG_03921	2163	2012.82	1367	21.9013
2767802455_NHBDKAOG_03922	1311	1160.82	1535	42.6432
2767802455_NHBDKAOG_03923	807	656.821	169	8.29748
2767802455_NHBDKAOG_03924	1074	923.821	396	13.8234
2767802455_NHBDKAOG_03925	1314	1163.82	168	4.65511
2767802455_NHBDKAOG_03926	1119	968.821	347	11.5503
2767802455_NHBDKAOG_03927	771	620.821	584	30.3356
2767802455_NHBDKAOG_03928	678	527.821	487	29.7542
2767802455_NHBDKAOG_03929	345	195.794	200	32.9411
2767802455_NHBDKAOG_03930	741	590.821	253	13.8093
2767802455_NHBDKAOG_03931	882	731.821	469	20.6669
2767802455_NHBDKAOG_03932	792	641.821	539	27.082
2767802455_NHBDKAOG_03933	2004	1853.82	369	6.41897
2767802455_NHBDKAOG_03934	1671	1520.82	195	4.13488
2767802455_NHBDKAOG_03935	690	539.821	325	19.4151
2767802455_NHBDKAOG_03936	1332	1181.82	1244	33.945
2767802455_NHBDKAOG_03937	420	270.05	4356	520.176
2767802455_NHBDKAOG_03938	648	497.821	3746	242.662
2767802455_NHBDKAOG_03939	3336	3185.82	761	7.70318
2767802455_NHBDKAOG_03940	240	96.8199	812	270.457
2767802455_NHBDKAOG_03941	1251	1100.82	700	20.5063
2767802455_NHBDKAOG_03942	285	137.909	153	35.7771
2767802455_NHBDKAOG_03943	675	524.821	107	6.57475
2767802455_NHBDKAOG_03944	1356	1205.82	142	3.79763
2767802455_NHBDKAOG_03945	303	155.249	25	5.19299
2767802455_NHBDKAOG_03946	912	761.821	66	2.79381
2767802455_NHBDKAOG_03947	570	419.821	53	4.07116
2767802455_NHBDKAOG_03948	2340	2189.82	20	0.294529
2767802455_NHBDKAOG_03949	648	497.821	19	1.2308
2767802455_NHBDKAOG_03950	801	650.821	0	0
2767802455_NHBDKAOG_03951	207	68.8836	4.37522	2.04828
2767802455_NHBDKAOG_03952	1359	1208.82	797.589	21.2777
2767802455_NHBDKAOG_03953	285	137.909	102	23.8514
2767802455_NHBDKAOG_03954	369	219.529	34	4.99453
2767802455_NHBDKAOG_03955	873	722.821	92	4.10453
2767802455_NHBDKAOG_03956	1062	911.821	318	11.2467
2767802455_NHBDKAOG_03957	456	305.961	34	3.5836
2767802455_NHBDKAOG_03958	420	270.05	22	2.62715
2767802455_NHBDKAOG_03959	150	30.0669	4	4.2902
2767802455_NHBDKAOG_03960	267	121.163	38	10.114
2767802455_NHBDKAOG_03961	1896	1745.82	335	6.18802
2767802455_NHBDKAOG_03962	450	300.022	149	16.0155
2767802455_NHBDKAOG_03963	303	155.249	34	7.06246
2767802455_NHBDKAOG_03964	564	413.821	8	0.623425
2767802455_NHBDKAOG_03965	597	446.821	185	13.3519
2767802455_NHBDKAOG_03966	189	55.3388	67	39.0438
2767802455_NHBDKAOG_03967	420	270.05	232	27.7045
2767802455_NHBDKAOG_03968	165	38.9509	27.3401	22.6355
2767802455_NHBDKAOG_03969	462	311.961	30	3.10118
2767802455_NHBDKAOG_03970	2466	2315.82	415	5.77896
2767802455_NHBDKAOG_03971	1212	1061.82	424	12.8772
2767802455_NHBDKAOG_03972	3162	3011.82	411	4.40068
2767802455_NHBDKAOG_03973	744	593.821	218	11.8388
2767802455_NHBDKAOG_03974	1155	1004.82	115	3.69076
2767802455_NHBDKAOG_03975	192	57.6342	0	0
2767802455_NHBDKAOG_03976	3363	3212.82	6	0.0602243
2767802455_NHBDKAOG_03977	855	704.821	255.984	11.7123
2767802455_NHBDKAOG_03978	894	743.821	264	11.4457
2767802455_NHBDKAOG_03979	1338	1187.82	640	17.3754
2767802455_NHBDKAOG_03980	339	189.967	112.211	19.0486
2767802455_NHBDKAOG_03981	669	518.821	11	0.683725
2767802455_NHBDKAOG_03982	540	389.821	63	5.21173
2767802455_NHBDKAOG_03983	417	267.05	201	24.2722
2767802455_NHBDKAOG_03984	597	446.821	1316	94.9793
2767802455_NHBDKAOG_03985	711	560.821	1003	57.6744
2767802455_NHBDKAOG_03986	1320	1169.82	4691	129.316
2767802455_NHBDKAOG_03987	597	446.821	3315	239.252
2767802455_NHBDKAOG_03988	603	452.821	403	28.7002
2767802455_NHBDKAOG_03989	324	175.46	674.445	123.958
2767802455_NHBDKAOG_03990	1572	1421.82	1712	38.8298
2767802455_NHBDKAOG_03991	261	115.635	85	23.7049
2767802455_NHBDKAOG_03992	255	110.113	23	6.73591
2767802455_NHBDKAOG_03993	1251	1100.82	1514	44.3523
2767802455_NHBDKAOG_03994	1848	1697.82	6798	129.121
2767802455_NHBDKAOG_03995	474	323.93	2728	271.581
2767802455_NHBDKAOG_03996	696	545.821	1170	69.1261
2767802455_NHBDKAOG_03997	678	527.821	473	28.8989
2767802455_NHBDKAOG_03998	975	824.821	712	27.8373
2767802455_NHBDKAOG_03999	2826	2675.82	5005.44	60.3243
2767802455_NHBDKAOG_04000	1005	854.821	1823	68.773
2767802455_NHBDKAOG_04001	360	210.615	418	64.0021
2767802455_NHBDKAOG_04002	954	803.821	1167	46.8186
2767802455_NHBDKAOG_04003	711	560.821	932	53.5918
2767802455_NHBDKAOG_04004	585	434.821	784	58.1449
2767802455_NHBDKAOG_04005	441	291.022	7231	801.271
2767802455_NHBDKAOG_04006	180	48.9037	1162	766.251
2767802455_NHBDKAOG_04007	1014	863.821	5216.72	194.751
2767802455_NHBDKAOG_04008	960	809.821	2702	107.598
2767802455_NHBDKAOG_04009	942	791.821	1093	44.5143
2767802455_NHBDKAOG_04010	741	590.821	2105	114.895
2767802455_NHBDKAOG_04011	237	94.1902	11362.6	3890.27
2767802455_NHBDKAOG_04012	1239	1088.82	10476	310.274
2767802455_NHBDKAOG_04013	444	294.022	196	21.4973
2767802455_NHBDKAOG_04014	1590	1439.82	2019	45.2204
2767802455_NHBDKAOG_04015	960	809.821	1665	66.3028
2767802455_NHBDKAOG_04016	318	169.633	47	8.93498
2767802455_NHBDKAOG_04017	822	671.821	485	23.2806
2767802455_NHBDKAOG_04018	468	317.93	366	37.1241
2767802455_NHBDKAOG_04019	549	398.821	911	73.6626
2767802455_NHBDKAOG_04020	1299	1148.82	381	10.695
2767802455_NHBDKAOG_04021	246	102.219	194	61.2037
2767802455_NHBDKAOG_04022	708	557.821	1003	57.9846
2767802455_NHBDKAOG_04023	2574	2423.82	1419	18.8794
2767802455_NHBDKAOG_04024	1719	1568.82	2176	44.7293
2767802455_NHBDKAOG_04025	309	160.915	151.568	30.375
2767802455_NHBDKAOG_04026	285	137.909	284.432	66.5109
2767802455_NHBDKAOG_04027	762	611.821	671	35.3675
2767802455_NHBDKAOG_04028	645	494.821	437	28.48
2767802455_NHBDKAOG_04029	846	695.821	46	2.1319
2767802455_NHBDKAOG_04030	2280	2129.82	4585	69.4229
2767802455_NHBDKAOG_04031	828	677.821	2606	123.984
2767802455_NHBDKAOG_04032	903	752.821	25	1.07091
2767802455_NHBDKAOG_04033	480	329.93	3	0.293228
2767802455_NHBDKAOG_04034	252	107.382	66	19.8207
2767802455_NHBDKAOG_04035	450	300.022	145	15.5856
2767802455_NHBDKAOG_04036	1032	881.821	50	1.82851
2767802455_NHBDKAOG_04037	1230	1079.82	295	8.81002
2767802455_NHBDKAOG_04038	957	806.821	1290	51.5607
2767802455_NHBDKAOG_04039	948	797.821	189	7.63946
2767802455_NHBDKAOG_04040	2049	1898.82	3214	54.5844
2767802455_NHBDKAOG_04041	2184	2033.82	3678	58.3184
2767802455_NHBDKAOG_04042	2448	2297.82	6989	98.0857
2767802455_NHBDKAOG_04043	966	815.821	1217	48.1063
2767802455_NHBDKAOG_04044	1410	1259.82	542	13.8739
2767802455_NHBDKAOG_04045	870	719.821	1200	53.7605
2767802455_NHBDKAOG_04046	1098	947.821	2300	78.2543
2767802455_NHBDKAOG_04047	450	300.022	681	73.1984
2767802455_NHBDKAOG_04048	1416	1265.82	18706.3	476.566
2767802455_NHBDKAOG_04049	486	335.897	713	68.4526
2767802455_NHBDKAOG_04050	621	470.821	373	25.5482
2767802455_NHBDKAOG_04051	936	785.821	83	3.40613
2767802455_NHBDKAOG_04052	1068	917.821	27	0.948664
2767802455_NHBDKAOG_04053	894	743.821	25	1.08387
2767802455_NHBDKAOG_04054	837	686.821	37	1.73726
2767802455_NHBDKAOG_04055	1011	860.821	68	2.54743
2767802455_NHBDKAOG_04056	576	425.821	842	63.7663
2767802455_NHBDKAOG_04057	1491	1340.82	460	11.0635
2767802455_NHBDKAOG_04058	1317	1166.82	381	10.53
2767802455_NHBDKAOG_04059	813	662.821	971	47.2421
2767802455_NHBDKAOG_04060	888	737.821	158	6.90578
2767802455_NHBDKAOG_04061	789	638.821	76	3.83655
2767802455_NHBDKAOG_04062	3309	3158.82	164	1.67427
2767802455_NHBDKAOG_04063	4611	4460.82	83	0.600026
2767802455_NHBDKAOG_04064	1341	1190.82	161	4.36
2767802455_NHBDKAOG_04065	1905	1754.82	704	12.9374
2767802455_NHBDKAOG_04066	1383	1232.82	2306	60.3206
2767802455_NHBDKAOG_04067	3717	3566.82	3029.87	27.3936
2767802455_NHBDKAOG_04068	1038	887.821	343	12.4588
2767802455_NHBDKAOG_04069	942	791.821	952	38.7718
2767802455_NHBDKAOG_04070	345	195.794	2253	371.081
2767802455_NHBDKAOG_04071	837	686.821	263	12.3486
2767802455_NHBDKAOG_04072	1797	1646.82	1205	23.5965
2767802455_NHBDKAOG_04073	74	8.90769	23.7026	85.8099
2767802455_NHBDKAOG_04074	936	785.821	745	30.5731
2767802455_NHBDKAOG_04075	303	155.249	278	57.746
2767802455_NHBDKAOG_04076	309	160.915	261	52.3058
2767802455_NHBDKAOG_04077	1470	1319.82	2865.34	70.0113
2767802455_NHBDKAOG_04078	1026	875.821	64	2.35652
2767802455_NHBDKAOG_04079	303	155.249	84	17.4484
2767802455_NHBDKAOG_04080	135	22.4238	38	54.6489
2767802455_NHBDKAOG_04081	1707	1556.82	258.931	5.36355
2767802455_NHBDKAOG_04082	984	833.821	1947	75.3008
2767802455_NHBDKAOG_04083	636	485.821	4010	266.179
2767802455_NHBDKAOG_04084	252	107.382	484	145.352
2767802455_NHBDKAOG_04085	192	57.6342	597	334.042
2767802455_NHBDKAOG_04086	312	163.817	298	58.663
2767802455_NHBDKAOG_04087	234	91.5723	0	0
2767802455_NHBDKAOG_04088	603	452.821	1	0.0712164
2767802455_NHBDKAOG_04089	387	237.299	9	1.22308
2767802455_NHBDKAOG_04090	180	48.9037	29	19.1233
2767802455_NHBDKAOG_04091	579	428.821	26	1.95526
2767802455_NHBDKAOG_04092	990	839.821	28	1.07517
2767802455_NHBDKAOG_04093	222	81.4855	18	7.12359
2767802455_NHBDKAOG_04094	273	126.731	0	0
2767802455_NHBDKAOG_04095	378	228.462	0	0
2767802455_NHBDKAOG_04096	270	123.974	16	4.16193
2767802455_NHBDKAOG_04097	366	216.55	3	0.446755
2767802455_NHBDKAOG_04098	1266	1115.82	18	0.520217
2767802455_NHBDKAOG_04099	1407	1256.82	8	0.205269
2767802455_NHBDKAOG_04100	393	243.203	1	0.132598
2767802455_NHBDKAOG_04101	210	71.348	1	0.451986
2767802455_NHBDKAOG_04102	468	317.93	2	0.202864
2767802455_NHBDKAOG_04103	2289	2138.82	20	0.301552
2767802455_NHBDKAOG_04104	369	219.529	2	0.293796
2767802455_NHBDKAOG_04105	756	605.821	8	0.425846
2767802455_NHBDKAOG_04106	444	294.022	4	0.43872
2767802455_NHBDKAOG_04107	1674	1523.82	0	0
2767802455_NHBDKAOG_04108	672	521.821	4	0.247198
2767802455_NHBDKAOG_04109	819	668.821	40	1.92866
2767802455_NHBDKAOG_04110	285	137.909	4	0.93535
2767802455_NHBDKAOG_04111	357	207.635	2	0.310624
2767802455_NHBDKAOG_04112	213	73.8918	4	1.7457
2767802455_NHBDKAOG_04113	1005	854.821	31	1.16948
2767802455_NHBDKAOG_04114	1251	1100.82	159	4.65787
2767802455_NHBDKAOG_04115	324	175.46	355	65.2465
2767802455_NHBDKAOG_04116	921	770.821	217	9.07847
2767802455_NHBDKAOG_04117	264	118.371	17	4.63137
2767802455_NHBDKAOG_04118	501	350.897	17	1.56234
2767802455_NHBDKAOG_04119	1359	1208.82	71	1.8941
2767802455_NHBDKAOG_04120	447	297.022	37	4.01717
2767802455_NHBDKAOG_04121	2001	1850.82	618.806	10.7819
2767802455_NHBDKAOG_04122	492	341.897	141	13.2994
2767802455_NHBDKAOG_04123	891	740.821	645	28.0771
2767802455_NHBDKAOG_04124	432	282.05	20	2.2867
2767802455_NHBDKAOG_04125	1425	1274.82	480	12.1422
2767802455_NHBDKAOG_04126	792	641.821	417	20.9522
2767802455_NHBDKAOG_04127	228	86.5244	107	39.8797
2767802455_NHBDKAOG_04128	1527	1376.82	524	12.2733
2767802455_NHBDKAOG_04129	585	434.821	95	7.04563
2767802455_NHBDKAOG_04130	609	458.821	235	16.517
2767802455_NHBDKAOG_04131	465	314.93	471	48.2296
2767802455_NHBDKAOG_04132	342	192.852	1461	244.305
2767802455_NHBDKAOG_04133	345	195.794	1215	200.117
2767802455_NHBDKAOG_04134	462	311.961	8160	843.522
2767802455_NHBDKAOG_04135	2364	2213.82	3405	49.6
2767802455_NHBDKAOG_04136	645	494.821	467	30.4351
2767802455_NHBDKAOG_04137	1182	1031.82	766	23.9404
2767802455_NHBDKAOG_04138	573	422.821	802	61.168
2767802455_NHBDKAOG_04139	1221	1070.82	6044	182.018
2767802455_NHBDKAOG_04140	288	140.768	104079	23843.3
2767802455_NHBDKAOG_04141	354	204.635	15869	2500.78
2767802455_NHBDKAOG_04142	3132	2981.82	931.97	10.0792
2767802455_NHBDKAOG_04143	1656	1505.82	1024	21.9297
2767802455_NHBDKAOG_04144	1254	1103.82	453	13.2345
2767802455_NHBDKAOG_04145	678	527.821	226	13.8079
2767802455_NHBDKAOG_04146	1395	1244.82	204	5.28482
2767802455_NHBDKAOG_04147	126	18.5013	46	80.1792
2767802455_NHBDKAOG_04148	1257	1106.82	370	10.7803
2767802455_NHBDKAOG_04149	510	359.897	352	31.5407
2767802455_NHBDKAOG_04150	651	500.821	1011	65.0991
2767802455_NHBDKAOG_04151	258	112.941	541	154.474
2767802455_NHBDKAOG_04152	210	71.348	518	234.129
2767802455_NHBDKAOG_04153	120	16.2619	222	440.24
2767802455_NHBDKAOG_04154	1614	1463.82	2171	47.8276
2767802455_NHBDKAOG_04155	774	623.821	1418	73.3032
2767802455_NHBDKAOG_04156	747	596.821	756.158	40.8578
2767802455_NHBDKAOG_04157	462	311.961	217.561	22.4898
2767802455_NHBDKAOG_04158	135	22.4238	99.9926	143.802
2767802455_NHBDKAOG_04159	438	288.022	2522	282.375
2767802455_NHBDKAOG_04160	74	8.90769	0	0
2767802455_NHBDKAOG_04161	603	452.821	5075	361.423
2767802455_NHBDKAOG_04162	285	137.909	3579	836.904
2767802455_NHBDKAOG_04163	2895	2744.82	899	10.5622
2767802455_NHBDKAOG_04164	1212	1061.82	631	19.1639
2767802455_NHBDKAOG_04165	474	323.93	2667	265.509
2767802455_NHBDKAOG_04166	801	650.821	2879	142.655
2767802455_NHBDKAOG_04167	2583	2432.82	2687	35.6176
2767802455_NHBDKAOG_04168	375	225.484	2033	290.756
2767802455_NHBDKAOG_04169	252	107.382	616	184.993
2767802455_NHBDKAOG_04170	948	797.821	930	37.591
2767802455_NHBDKAOG_04171	1158	1007.82	271	8.67147
2767802455_NHBDKAOG_04172	1326	1175.82	379	10.3945
2767802455_NHBDKAOG_04173	897	746.821	563	24.3108
2767802455_NHBDKAOG_04174	231	89.0392	91	32.9585
2767802455_NHBDKAOG_04175	1332	1181.82	651	17.7638
2767802455_NHBDKAOG_04176	579	428.821	164	12.3332
2767802455_NHBDKAOG_04177	969	818.821	141	5.55312
2767802455_NHBDKAOG_04178	927	776.821	85	3.52862
2767802455_NHBDKAOG_04179	1131	980.821	132	4.34001
2767802455_NHBDKAOG_04180	621	470.821	509	34.8633
2767802455_NHBDKAOG_04181	786	635.821	18	0.912944
2767802455_NHBDKAOG_04182	1089	938.821	20.0068	0.687228
2767802455_NHBDKAOG_04183	525	374.86	3	0.258083
2767802455_NHBDKAOG_04184	717	566.821	3	0.17068
2767802455_NHBDKAOG_04185	1356	1205.82	1206	32.2531
2767802455_NHBDKAOG_04186	1461	1310.82	96	2.36175
2767802455_NHBDKAOG_04187	1836	1685.82	69	1.31991
2767802455_NHBDKAOG_04188	1164	1013.82	30	0.95426
2767802455_NHBDKAOG_04189	843	692.821	80	3.72371
2767802455_NHBDKAOG_04190	693	542.821	39	2.31694
2767802455_NHBDKAOG_04191	2217	2066.82	2015.16	31.4423
2767802455_NHBDKAOG_04192	906	755.821	879	37.5039
2767802455_NHBDKAOG_04193	1200	1049.82	216	6.63506
2767802455_NHBDKAOG_04194	1353	1202.82	263	7.05117
2767802455_NHBDKAOG_04195	1539	1388.82	530	12.3065
2767802455_NHBDKAOG_04196	1998	1847.82	438	7.644
2767802455_NHBDKAOG_04197	1077	926.821	1131	39.3526
2767802455_NHBDKAOG_04198	1455	1304.82	908	22.441
2767802455_NHBDKAOG_04199	1431	1280.82	1962	49.3989
2767802455_NHBDKAOG_04200	1263	1112.82	1073	31.0943
2767802455_NHBDKAOG_04201	2154	2003.82	774	12.4563
2767802455_NHBDKAOG_04202	639	488.821	463	30.5448
2767802455_NHBDKAOG_04203	1209	1058.82	662	20.1624
2767802455_NHBDKAOG_04204	900	749.821	418	17.9773
2767802455_NHBDKAOG_04205	918	767.821	843	35.4058
2767802455_NHBDKAOG_04206	849	698.821	1593	73.5117
2767802455_NHBDKAOG_04207	927	776.821	827	34.3314
2767802455_NHBDKAOG_04208	504	353.897	1226.49	111.762
2767802455_NHBDKAOG_04209	1080	929.821	4908	170.22
2767802455_NHBDKAOG_04210	1089	938.821	883	30.3308
2767802455_NHBDKAOG_04211	2601	2450.82	7423	97.673
2767802455_NHBDKAOG_04212	912	761.821	1162	49.1881
2767802455_NHBDKAOG_04213	708	557.821	1277	73.8248
2767802455_NHBDKAOG_04214	336	187.061	1036	178.6
2767802455_NHBDKAOG_04215	1917	1766.82	14027	256.023
2767802455_NHBDKAOG_04216	76	9.1625	269.344	947.983
2767802455_NHBDKAOG_04217	2472	2321.82	2877	39.9593
2767802455_NHBDKAOG_04218	684	533.821	2586	156.221
2767802455_NHBDKAOG_04219	90	10.0392	4	12.849
2767802455_NHBDKAOG_04220	1320	1169.82	439	12.1018
2767802455_NHBDKAOG_04221	699	548.821	453	26.6179
2767802455_NHBDKAOG_04222	363	213.593	620	93.6075
2767802455_NHBDKAOG_04223	660	509.821	764	48.3261
2767802455_NHBDKAOG_04224	801	650.821	1962	97.2174
2767802455_NHBDKAOG_04225	537	386.86	2586	215.566
2767802455_NHBDKAOG_04226	1293	1142.82	4395	124.019
2767802455_NHBDKAOG_04227	771	620.821	262	13.6095
