target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03992	306	157.151	0	0
Reactor4-bin.4_CEKMHFBL_03993	309	160.007	0	0
Reactor4-bin.4_CEKMHFBL_03994	285	137.394	1	0.223753
Reactor4-bin.4_CEKMHFBL_03995	2904	2752.25	4	0.0446794
Reactor4-bin.4_CEKMHFBL_03996	1182	1030.25	0	0
Reactor4-bin.4_CEKMHFBL_03997	480	328.41	1	0.0936094
Reactor4-bin.4_CEKMHFBL_03998	855	703.254	0	0
Reactor4-bin.4_CEKMHFBL_03999	1461	1309.25	0	0
Reactor4-bin.4_CEKMHFBL_04000	1731	1579.25	0	0
Reactor4-bin.4_CEKMHFBL_04001	1050	898.254	0	0
Reactor4-bin.4_CEKMHFBL_04002	1146	994.254	0	0
Reactor4-bin.4_CEKMHFBL_04003	249	104.752	0	0
Reactor4-bin.4_CEKMHFBL_04004	2301	2149.25	1	0.0143037
Reactor4-bin.4_CEKMHFBL_04005	1026	874.254	0	0
Reactor4-bin.4_CEKMHFBL_04006	342	191.927	1.03896	0.166418
Reactor4-bin.4_CEKMHFBL_04007	1005	853.254	0	0
Reactor4-bin.4_CEKMHFBL_04008	558	406.3	0	0
Reactor4-bin.4_CEKMHFBL_04009	669	517.254	0	0
Reactor4-bin.4_CEKMHFBL_04010	750	598.254	1	0.0513867
Reactor4-bin.4_CEKMHFBL_04011	231	89.3967	0	0
Reactor4-bin.4_CEKMHFBL_04012	480	328.41	0	0
Reactor4-bin.4_CEKMHFBL_04013	2004	1852.25	1.0045	0.016672
Reactor4-bin.4_CEKMHFBL_04014	585	433.3	19	1.34803
Reactor4-bin.4_CEKMHFBL_04015	486	334.41	0	0
Reactor4-bin.4_CEKMHFBL_04016	1215	1063.25	0	0
Reactor4-bin.4_CEKMHFBL_04017	588	436.3	0	0
Reactor4-bin.4_CEKMHFBL_04018	840	688.254	1	0.044667
Reactor4-bin.4_CEKMHFBL_04019	825	673.254	0	0
Reactor4-bin.4_CEKMHFBL_04020	801	649.254	0	0
Reactor4-bin.4_CEKMHFBL_04021	918	766.254	10	0.401202
Reactor4-bin.4_CEKMHFBL_04022	3852	3700.25	4	0.0332326
Reactor4-bin.4_CEKMHFBL_04023	753	601.254	0.5	0.0255651
Reactor4-bin.4_CEKMHFBL_04024	756	604.254	4	0.203506
Reactor4-bin.4_CEKMHFBL_04025	549	397.3	330.5	25.5734
Reactor4-bin.4_CEKMHFBL_04026	552	400.3	244.5	18.7771
Reactor4-bin.4_CEKMHFBL_04027	222	81.8873	1	0.375422
Reactor4-bin.4_CEKMHFBL_04028	624	472.254	9.5	0.618421
Reactor4-bin.4_CEKMHFBL_04029	588	436.3	5.5	0.387537
Reactor4-bin.4_CEKMHFBL_04030	549	397.3	1	0.077378
Reactor4-bin.4_CEKMHFBL_04031	984	832.254	2.5	0.0923464
Reactor4-bin.4_CEKMHFBL_04032	1968	1816.25	4	0.0677048
Reactor4-bin.4_CEKMHFBL_04033	813	661.254	10.5	0.488154
Reactor4-bin.4_CEKMHFBL_04034	1719	1567.25	1.5	0.0294231
Reactor4-bin.4_CEKMHFBL_04035	1287	1135.25	2	0.0541593
Reactor4-bin.4_CEKMHFBL_04036	744	592.254	0.5	0.0259536
Reactor4-bin.4_CEKMHFBL_04037	1242	1090.25	2	0.0563947
Reactor4-bin.4_CEKMHFBL_04038	462	310.442	4	0.39611
Reactor4-bin.4_CEKMHFBL_04039	603	451.3	6	0.408716
Reactor4-bin.4_CEKMHFBL_04040	1152	1000.25	3	0.0922034
Reactor4-bin.4_CEKMHFBL_04041	339	189.022	0	0
Reactor4-bin.4_CEKMHFBL_04042	483	331.41	0	0
Reactor4-bin.4_CEKMHFBL_04043	600	448.3	0	0
Reactor4-bin.4_CEKMHFBL_04044	2835	2683.25	188.718	2.16215
Reactor4-bin.4_CEKMHFBL_04045	1239	1087.25	0	0
Reactor4-bin.4_CEKMHFBL_04046	594	442.3	0	0
Reactor4-bin.4_CEKMHFBL_04047	384	233.028	0	0
Reactor4-bin.4_CEKMHFBL_04048	690	538.254	1	0.0571148
Reactor4-bin.4_CEKMHFBL_04049	687	535.254	0	0
Reactor4-bin.4_CEKMHFBL_04050	1473	1321.25	3	0.0698025
Reactor4-bin.4_CEKMHFBL_04051	504	352.376	0	0
Reactor4-bin.4_CEKMHFBL_04052	249	104.752	0	0
Reactor4-bin.4_CEKMHFBL_04053	1422	1270.25	0	0
Reactor4-bin.4_CEKMHFBL_04054	408	256.687	0	0
Reactor4-bin.4_CEKMHFBL_04055	2400	2248.25	0	0
Reactor4-bin.4_CEKMHFBL_04056	375	224.142	0	0
Reactor4-bin.4_CEKMHFBL_04057	573	421.3	5	0.36485
Reactor4-bin.4_CEKMHFBL_04058	1026	874.254	3	0.105492
Reactor4-bin.4_CEKMHFBL_04059	789	637.254	4	0.192967
Reactor4-bin.4_CEKMHFBL_04060	1155	1003.25	69.0076	2.11457
Reactor4-bin.4_CEKMHFBL_04061	1236	1084.25	1	0.0283534
Reactor4-bin.4_CEKMHFBL_04062	2427	2275.25	43	0.580998
Reactor4-bin.4_CEKMHFBL_04063	207	69.5686	1	0.441899
Reactor4-bin.4_CEKMHFBL_04064	609	457.3	0	0
Reactor4-bin.4_CEKMHFBL_04065	357	206.446	0	0
Reactor4-bin.4_CEKMHFBL_04066	480	328.41	0	0
Reactor4-bin.4_CEKMHFBL_04067	600	448.3	0	0
Reactor4-bin.4_CEKMHFBL_04068	1164	1012.25	0	0
Reactor4-bin.4_CEKMHFBL_04069	1044	892.254	0	0
Reactor4-bin.4_CEKMHFBL_04070	1764	1612.25	0	0
Reactor4-bin.4_CEKMHFBL_04071	288	140.238	1	0.219215
Reactor4-bin.4_CEKMHFBL_04072	2742	2590.25	3	0.0356053
Reactor4-bin.4_CEKMHFBL_04073	441	289.502	0	0
Reactor4-bin.4_CEKMHFBL_04074	642	490.254	0	0
Reactor4-bin.4_CEKMHFBL_04075	1158	1006.25	2	0.0611024
Reactor4-bin.4_CEKMHFBL_04076	1068	916.254	0	0
Reactor4-bin.4_CEKMHFBL_04077	513	361.376	0	0
Reactor4-bin.4_CEKMHFBL_04078	600	448.3	14	0.960054
Reactor4-bin.4_CEKMHFBL_04079	420	268.557	0	0
Reactor4-bin.4_CEKMHFBL_04080	1446	1294.25	2	0.0475058
Reactor4-bin.4_CEKMHFBL_04081	261	115.573	0	0
Reactor4-bin.4_CEKMHFBL_04082	1413	1261.25	0	0
Reactor4-bin.4_CEKMHFBL_04083	1185	1033.25	0	0
Reactor4-bin.4_CEKMHFBL_04084	1056	904.254	0.00650628	0.000221196
Reactor4-bin.4_CEKMHFBL_04085	3306	3154.25	0	0
Reactor4-bin.4_CEKMHFBL_04086	4629	4477.25	0	0
Reactor4-bin.4_CEKMHFBL_04087	651	499.254	0	0
Reactor4-bin.4_CEKMHFBL_04088	1695	1543.25	0	0
Reactor4-bin.4_CEKMHFBL_04089	1035	883.254	0	0
Reactor4-bin.4_CEKMHFBL_04090	3420	3268.25	0	0
Reactor4-bin.4_CEKMHFBL_04091	555	403.3	0	0
Reactor4-bin.4_CEKMHFBL_04092	345	194.849	0	0
Reactor4-bin.4_CEKMHFBL_04093	990	838.254	0	0
Reactor4-bin.4_CEKMHFBL_04094	1032	880.254	1	0.0349243
Reactor4-bin.4_CEKMHFBL_04095	1281	1129.25	0	0
Reactor4-bin.4_CEKMHFBL_04096	594	442.3	18	1.2511
Reactor4-bin.4_CEKMHFBL_04097	588	436.3	0	0
Reactor4-bin.4_CEKMHFBL_04098	1029	877.254	0	0
Reactor4-bin.4_CEKMHFBL_04099	759	607.254	0	0
Reactor4-bin.4_CEKMHFBL_04100	837	685.254	2	0.0897252
Reactor4-bin.4_CEKMHFBL_04101	1305	1153.25	1	0.026657
Reactor4-bin.4_CEKMHFBL_04102	441	289.502	0	0
Reactor4-bin.4_CEKMHFBL_04103	270	123.722	0	0
Reactor4-bin.4_CEKMHFBL_04104	492	340.41	0	0
Reactor4-bin.4_CEKMHFBL_04105	1515	1363.25	2	0.0451013
Reactor4-bin.4_CEKMHFBL_04106	327	177.428	0	0
Reactor4-bin.4_CEKMHFBL_04107	2817	2665.25	1.01243	0.0116778
Reactor4-bin.4_CEKMHFBL_04108	699	547.254	2	0.112351
Reactor4-bin.4_CEKMHFBL_04109	726	574.254	0	0
Reactor4-bin.4_CEKMHFBL_04110	1359	1207.25	0	0
Reactor4-bin.4_CEKMHFBL_04111	1641	1489.25	23	0.474783
Reactor4-bin.4_CEKMHFBL_04112	1305	1153.25	1	0.026657
Reactor4-bin.4_CEKMHFBL_04113	3081	2929.25	2.01289	0.0211251
Reactor4-bin.4_CEKMHFBL_04114	1191	1039.25	2	0.0591622
Reactor4-bin.4_CEKMHFBL_04115	342	191.927	0	0
Reactor4-bin.4_CEKMHFBL_04116	1038	886.254	5	0.173439
Reactor4-bin.4_CEKMHFBL_04117	657	505.254	0	0
Reactor4-bin.4_CEKMHFBL_04118	666	514.254	1.07576	0.0643091
Reactor4-bin.4_CEKMHFBL_04119	1350	1198.25	0	0
Reactor4-bin.4_CEKMHFBL_04120	573	421.3	0	0
Reactor4-bin.4_CEKMHFBL_04121	1122	970.254	0	0
Reactor4-bin.4_CEKMHFBL_04122	651	499.254	0	0
Reactor4-bin.4_CEKMHFBL_04123	387	236.005	46	5.99202
Reactor4-bin.4_CEKMHFBL_04124	648	496.254	0	0
Reactor4-bin.4_CEKMHFBL_04125	321	171.657	0	0
Reactor4-bin.4_CEKMHFBL_04126	2373	2221.25	0	0
Reactor4-bin.4_CEKMHFBL_04127	1179	1027.25	0	0
Reactor4-bin.4_CEKMHFBL_04128	1161	1009.25	0	0
Reactor4-bin.4_CEKMHFBL_04129	513	361.376	0	0
Reactor4-bin.4_CEKMHFBL_04130	1350	1198.25	1	0.0256559
Reactor4-bin.4_CEKMHFBL_04131	384	233.028	349	46.0419
Reactor4-bin.4_CEKMHFBL_04132	846	694.254	0	0
Reactor4-bin.4_CEKMHFBL_04133	258	112.834	0	0
Reactor4-bin.4_CEKMHFBL_04134	627	475.254	0	0
Reactor4-bin.4_CEKMHFBL_04135	702	550.254	0	0
Reactor4-bin.4_CEKMHFBL_04136	891	739.254	34	1.41391
Reactor4-bin.4_CEKMHFBL_04137	4095	3943.25	67	0.522343
Reactor4-bin.4_CEKMHFBL_04138	753	601.254	0	0
Reactor4-bin.4_CEKMHFBL_04139	438	286.502	3	0.321907
Reactor4-bin.4_CEKMHFBL_04140	846	694.254	0	0
Reactor4-bin.4_CEKMHFBL_04141	1008	856.254	0	0
Reactor4-bin.4_CEKMHFBL_04142	1143	991.254	0	0
Reactor4-bin.4_CEKMHFBL_04143	303	154.325	0	0
Reactor4-bin.4_CEKMHFBL_04144	1602	1450.25	0	0
Reactor4-bin.4_CEKMHFBL_04145	924	772.254	0	0
Reactor4-bin.4_CEKMHFBL_04146	786	634.254	0	0
Reactor4-bin.4_CEKMHFBL_04147	3468	3316.25	0	0
Reactor4-bin.4_CEKMHFBL_04148	504	352.376	0	0
Reactor4-bin.4_CEKMHFBL_04149	606	454.3	0	0
Reactor4-bin.4_CEKMHFBL_04150	705	553.254	1	0.0555663
Reactor4-bin.4_CEKMHFBL_04151	1185	1033.25	0	0
Reactor4-bin.4_CEKMHFBL_04152	1194	1042.25	0	0
Reactor4-bin.4_CEKMHFBL_04153	705	553.254	2	0.111133
Reactor4-bin.4_CEKMHFBL_04154	489	337.41	0	0
Reactor4-bin.4_CEKMHFBL_04155	462	310.442	0	0
Reactor4-bin.4_CEKMHFBL_04156	405	253.738	2.06557	0.25026
Reactor4-bin.4_CEKMHFBL_04157	1203	1051.25	2	0.0584869
Reactor4-bin.4_CEKMHFBL_04158	2106	1954.25	34.1273	0.536855
Reactor4-bin.4_CEKMHFBL_04159	351	200.671	0	0
Reactor4-bin.4_CEKMHFBL_04160	6060	5908.25	0	0
Reactor4-bin.4_CEKMHFBL_04161	1845	1693.25	48.7942	0.885894
Reactor4-bin.4_CEKMHFBL_04162	663	511.254	21	1.26275
Reactor4-bin.4_CEKMHFBL_04163	76	8.9697	94.6667	324.456
Reactor4-bin.4_CEKMHFBL_04164	1194	1042.25	0	0
Reactor4-bin.4_CEKMHFBL_04165	969	817.254	0	0
Reactor4-bin.4_CEKMHFBL_04166	822	670.254	0	0
Reactor4-bin.4_CEKMHFBL_04167	252	107.476	0	0
Reactor4-bin.4_CEKMHFBL_04168	915	763.254	1	0.0402779
Reactor4-bin.4_CEKMHFBL_04169	654	502.254	2	0.122417
Reactor4-bin.4_CEKMHFBL_04170	831	679.254	0	0
Reactor4-bin.4_CEKMHFBL_04171	522	370.376	0	0
Reactor4-bin.4_CEKMHFBL_04172	1188	1036.25	0	0
Reactor4-bin.4_CEKMHFBL_04173	351	200.671	0	0
Reactor4-bin.4_CEKMHFBL_04174	177	47.679	0	0
Reactor4-bin.4_CEKMHFBL_04175	780	628.254	0	0
Reactor4-bin.4_CEKMHFBL_04176	77	8.68831	10.6397	37.6469
Reactor4-bin.4_CEKMHFBL_04177	894	742.254	0	0
Reactor4-bin.4_CEKMHFBL_04178	549	397.3	0	0
Reactor4-bin.4_CEKMHFBL_04179	687	535.254	0	0
Reactor4-bin.4_CEKMHFBL_04180	1479	1327.25	0	0
Reactor4-bin.4_CEKMHFBL_04181	1389	1237.25	0	0
Reactor4-bin.4_CEKMHFBL_04182	177	47.679	0	0
Reactor4-bin.4_CEKMHFBL_04183	5436	5284.25	0	0
Reactor4-bin.4_CEKMHFBL_04184	855	703.254	0	0
Reactor4-bin.4_CEKMHFBL_04185	837	685.254	0	0
Reactor4-bin.4_CEKMHFBL_04186	438	286.502	0	0
Reactor4-bin.4_CEKMHFBL_04187	1347	1195.25	0	0
Reactor4-bin.4_CEKMHFBL_04188	426	274.53	0	0
Reactor4-bin.4_CEKMHFBL_04189	1173	1021.25	1	0.0301025
Reactor4-bin.4_CEKMHFBL_04190	945	793.254	0	0
Reactor4-bin.4_CEKMHFBL_04191	1947	1795.25	0	0
Reactor4-bin.4_CEKMHFBL_04192	1548	1396.25	3	0.066053
Reactor4-bin.4_CEKMHFBL_04193	798	646.254	0	0
Reactor4-bin.4_CEKMHFBL_04194	1338	1186.25	0	0
Reactor4-bin.4_CEKMHFBL_04195	1377	1225.25	0	0
Reactor4-bin.4_CEKMHFBL_04196	1290	1138.25	7	0.189058
Reactor4-bin.4_CEKMHFBL_04197	2070	1918.25	52	0.833361
Reactor4-bin.4_CEKMHFBL_04198	636	484.254	161	10.2209
Reactor4-bin.4_CEKMHFBL_04199	396	244.788	0	0
Reactor4-bin.4_CEKMHFBL_04200	252	107.476	0	0
Reactor4-bin.4_CEKMHFBL_04201	480	328.41	0	0
Reactor4-bin.4_CEKMHFBL_04202	351	200.671	0	0
Reactor4-bin.4_CEKMHFBL_04203	4020	3868.25	0	0
Reactor4-bin.4_CEKMHFBL_04204	1299	1147.25	858.542	23.0058
Reactor4-bin.4_CEKMHFBL_04205	561	409.3	34	2.55372
Reactor4-bin.4_CEKMHFBL_04206	426	274.53	63	7.05484
Reactor4-bin.4_CEKMHFBL_04207	315	165.809	49	9.08496
Reactor4-bin.4_CEKMHFBL_04208	174	45.4456	113	76.4403
Reactor4-bin.4_CEKMHFBL_04209	993	841.254	560	20.4643
Reactor4-bin.4_CEKMHFBL_04210	291	143.021	19	4.08403
Reactor4-bin.4_CEKMHFBL_04211	309	160.007	6	1.15278
Reactor4-bin.4_CEKMHFBL_04212	402	250.763	3	0.367785
Reactor4-bin.4_CEKMHFBL_04213	1164	1012.25	0	0
Reactor4-bin.4_CEKMHFBL_04214	1080	928.254	22	0.728604
Reactor4-bin.4_CEKMHFBL_04215	645	493.254	0	0
Reactor4-bin.4_CEKMHFBL_04216	1617	1465.25	5	0.104904
Reactor4-bin.4_CEKMHFBL_04217	162	37.7455	0	0
Reactor4-bin.4_CEKMHFBL_04218	576	424.3	0	0
Reactor4-bin.4_CEKMHFBL_04219	378	227.075	0	0
Reactor4-bin.4_CEKMHFBL_04220	417	265.557	0	0
Reactor4-bin.4_CEKMHFBL_04221	861	709.254	0	0
Reactor4-bin.4_CEKMHFBL_04222	222	81.8873	0	0
Reactor4-bin.4_CEKMHFBL_04223	282	134.629	0	0
Reactor4-bin.4_CEKMHFBL_04224	555	403.3	0	0
Reactor4-bin.4_CEKMHFBL_04225	339	189.022	0	0
Reactor4-bin.4_CEKMHFBL_04226	417	265.557	3	0.347296
Reactor4-bin.4_CEKMHFBL_04227	1236	1084.25	1602	45.4221
Reactor4-bin.4_CEKMHFBL_04228	765	613.254	0	0
Reactor4-bin.4_CEKMHFBL_04229	1329	1177.25	5	0.130568
Reactor4-bin.4_CEKMHFBL_04230	816	664.254	32.0067	1.4813
Reactor4-bin.4_CEKMHFBL_04231	561	409.3	21	1.5773
Reactor4-bin.4_CEKMHFBL_04232	261	115.573	0	0
Reactor4-bin.4_CEKMHFBL_04233	399	247.788	0	0
Reactor4-bin.4_CEKMHFBL_04234	450	298.502	0	0
Reactor4-bin.4_CEKMHFBL_04235	1179	1027.25	0	0
Reactor4-bin.4_CEKMHFBL_04236	1137	985.254	13	0.405631
Reactor4-bin.4_CEKMHFBL_04237	903	751.254	0	0
Reactor4-bin.4_CEKMHFBL_04238	315	165.809	0	0
Reactor4-bin.4_CEKMHFBL_04239	2481	2329.25	1	0.0131983
Reactor4-bin.4_CEKMHFBL_04240	273	126.426	0	0
Reactor4-bin.4_CEKMHFBL_04241	432	280.502	0	0
Reactor4-bin.4_CEKMHFBL_04242	3051	2899.25	0	0
Reactor4-bin.4_CEKMHFBL_04243	657	505.254	0	0
Reactor4-bin.4_CEKMHFBL_04244	330	180.338	0	0
Reactor4-bin.4_CEKMHFBL_04245	324	174.535	0	0
Reactor4-bin.4_CEKMHFBL_04246	336	186.135	0	0
Reactor4-bin.4_CEKMHFBL_04247	300	151.51	0	0
Reactor4-bin.4_CEKMHFBL_04248	270	123.722	0	0
Reactor4-bin.4_CEKMHFBL_04249	264	118.259	0	0
Reactor4-bin.4_CEKMHFBL_04250	276	129.06	0	0
Reactor4-bin.4_CEKMHFBL_04251	828	676.254	0	0
Reactor4-bin.4_CEKMHFBL_04252	906	754.254	0	0
Reactor4-bin.4_CEKMHFBL_04253	813	661.254	0	0
Reactor4-bin.4_CEKMHFBL_04254	432	280.502	0	0
Reactor4-bin.4_CEKMHFBL_04255	408	256.687	0	0
Reactor4-bin.4_CEKMHFBL_04256	984	832.254	0	0
Reactor4-bin.4_CEKMHFBL_04257	213	74.4629	0	0
Reactor4-bin.4_CEKMHFBL_04258	1059	907.254	0	0
Reactor4-bin.4_CEKMHFBL_04259	261	115.573	0.837376	0.22274
Reactor4-bin.4_CEKMHFBL_04260	348	197.731	0	0
Reactor4-bin.4_CEKMHFBL_04261	336	186.135	85	14.0387
Reactor4-bin.4_CEKMHFBL_04262	324	174.535	156	27.4776
Reactor4-bin.4_CEKMHFBL_04263	225	84.2807	0	0
Reactor4-bin.4_CEKMHFBL_04264	978	826.254	1.16262	0.0432575
Reactor4-bin.4_CEKMHFBL_04265	426	274.53	1	0.111982
Reactor4-bin.4_CEKMHFBL_04266	375	224.142	0	0
Reactor4-bin.4_CEKMHFBL_04267	1980	1828.25	0	0
Reactor4-bin.4_CEKMHFBL_04268	291	143.021	0	0
Reactor4-bin.4_CEKMHFBL_04269	1200	1048.25	10.5	0.307935
Reactor4-bin.4_CEKMHFBL_04270	828	676.254	1	0.0454597
Reactor4-bin.4_CEKMHFBL_04271	1992	1840.25	1	0.0167055
Reactor4-bin.4_CEKMHFBL_04272	537	385.3	0	0
Reactor4-bin.4_CEKMHFBL_04273	1002	850.254	53	1.9163
Reactor4-bin.4_CEKMHFBL_04274	96	10.4597	14	41.1476
Reactor4-bin.4_CEKMHFBL_04275	618	466.254	64.8457	4.27557
Reactor4-bin.4_CEKMHFBL_04276	312	162.926	17.1543	3.23683
Reactor4-bin.4_CEKMHFBL_04277	243	99.5467	36	11.1176
Reactor4-bin.4_CEKMHFBL_04278	2163	2011.25	4	0.0611405
Reactor4-bin.4_CEKMHFBL_04279	198	62.6023	1	0.491073
spades-bin.32_BBLLADNB_00001	1278	1126.25	1134	30.9537
spades-bin.32_BBLLADNB_00002	432	280.502	3812	417.785
spades-bin.32_BBLLADNB_00003	198	62.6023	2394.19	1175.72
spades-bin.32_BBLLADNB_00004	360	209.404	1270	186.447
spades-bin.32_BBLLADNB_00005	1047	895.254	1612	55.3547
spades-bin.32_BBLLADNB_00006	2376	2224.25	1138	15.7287
spades-bin.32_BBLLADNB_00007	303	154.325	467	93.0288
spades-bin.32_BBLLADNB_00008	378	227.075	279	37.7722
spades-bin.32_BBLLADNB_00009	77	8.68831	103.5	366.219
spades-bin.32_BBLLADNB_00010	1467	1315.25	109	2.54773
spades-bin.32_BBLLADNB_00011	1320	1168.25	211	5.55241
spades-bin.32_BBLLADNB_00012	612	460.254	4	0.267177
spades-bin.32_BBLLADNB_00013	369	218.298	94	13.2378
spades-bin.32_BBLLADNB_00014	1218	1066.25	132	3.80583
spades-bin.32_BBLLADNB_00015	567	415.3	167	12.3621
spades-bin.32_BBLLADNB_00016	1320	1168.25	455	11.9732
spades-bin.32_BBLLADNB_00017	1266	1114.25	59	1.62781
spades-bin.32_BBLLADNB_00018	1164	1012.25	100	3.03701
spades-bin.32_BBLLADNB_00019	1068	916.254	76	2.54996
spades-bin.32_BBLLADNB_00020	1182	1030.25	143	4.26705
spades-bin.32_BBLLADNB_00021	1245	1093.25	128	3.59936
spades-bin.32_BBLLADNB_00022	1632	1480.25	122	2.53373
spades-bin.32_BBLLADNB_00023	879	727.254	17	0.718619
spades-bin.32_BBLLADNB_00024	879	727.254	17	0.718619
spades-bin.32_BBLLADNB_00025	1116	964.254	98	3.12443
spades-bin.32_BBLLADNB_00026	252	107.476	743	212.527
spades-bin.32_BBLLADNB_00027	1212	1060.25	141	4.08832
spades-bin.32_BBLLADNB_00028	840	688.254	35	1.56335
spades-bin.32_BBLLADNB_00029	453	301.472	558	56.9015
spades-bin.32_BBLLADNB_00030	909	757.254	259	10.5146
spades-bin.32_BBLLADNB_00031	129	19.6303	87	136.247
spades-bin.32_BBLLADNB_00032	639	487.254	1019	64.2917
spades-bin.32_BBLLADNB_00033	1083	931.254	1054	34.7943
spades-bin.32_BBLLADNB_00034	1131	979.254	579	18.1769
spades-bin.32_BBLLADNB_00035	3186	3034.25	3522	35.684
spades-bin.32_BBLLADNB_00036	597	445.3	159	10.9769
spades-bin.32_BBLLADNB_00037	795	643.254	69	3.29763
spades-bin.32_BBLLADNB_00038	660	508.254	324	19.5975
spades-bin.32_BBLLADNB_00039	1206	1054.25	1455	42.4281
spades-bin.32_BBLLADNB_00040	825	673.254	626	28.5846
spades-bin.32_BBLLADNB_00041	873	721.254	611.48	26.0633
spades-bin.32_BBLLADNB_00042	1350	1198.25	225	5.77258
spades-bin.32_BBLLADNB_00043	678	526.254	274	16.0063
spades-bin.32_BBLLADNB_00044	489	337.41	206	18.7692
spades-bin.32_BBLLADNB_00045	1524	1372.25	1172	26.256
spades-bin.32_BBLLADNB_00046	1218	1066.25	512	14.762
spades-bin.32_BBLLADNB_00047	300	151.51	207	42.0014
spades-bin.32_BBLLADNB_00048	453	301.472	319	32.5297
spades-bin.32_BBLLADNB_00049	1497	1345.25	309	7.06139
spades-bin.32_BBLLADNB_00050	339	189.022	299	48.6288
spades-bin.32_BBLLADNB_00051	333	183.247	96	16.1053
spades-bin.32_BBLLADNB_00052	1506	1354.25	47	1.06692
spades-bin.32_BBLLADNB_00053	1287	1135.25	34	0.920708
spades-bin.32_BBLLADNB_00054	492	340.41	148	13.3658
spades-bin.32_BBLLADNB_00055	1365	1213.25	855	21.6646
spades-bin.32_BBLLADNB_00056	711	559.254	184	10.1145
spades-bin.32_BBLLADNB_00057	624	472.254	85	5.53324
spades-bin.32_BBLLADNB_00058	756	604.254	1028	52.3009
spades-bin.32_BBLLADNB_00059	1212	1060.25	148	4.29129
spades-bin.32_BBLLADNB_00060	732	580.254	137	7.25836
spades-bin.32_BBLLADNB_00061	1119	967.254	403	12.8086
spades-bin.32_BBLLADNB_00062	1107	955.254	1475	47.4689
spades-bin.32_BBLLADNB_00063	264	118.259	1110.42	288.662
spades-bin.32_BBLLADNB_00064	336	186.135	6963.24	1150.06
spades-bin.32_BBLLADNB_00065	963	811.254	1097	41.5705
spades-bin.32_BBLLADNB_00066	77	8.68831	489.25	1731.14
spades-bin.32_BBLLADNB_00067	243	99.5467	68	20.9999
spades-bin.32_BBLLADNB_00068	1590	1438.25	274	5.85667
spades-bin.32_BBLLADNB_00069	1371	1219.25	188	4.74023
spades-bin.32_BBLLADNB_00070	471	319.41	30	2.88741
spades-bin.32_BBLLADNB_00071	1161	1009.25	105	3.19834
spades-bin.32_BBLLADNB_00072	1308	1156.25	5275.38	140.261
spades-bin.32_BBLLADNB_00073	525	373.376	6229	512.871
spades-bin.32_BBLLADNB_00074	183	51.6995	1208	718.317
spades-bin.32_BBLLADNB_00075	435	283.502	2167	234.985
spades-bin.32_BBLLADNB_00076	1326	1174.25	10529	275.652
spades-bin.32_BBLLADNB_00077	219	79.4729	3774	1459.89
spades-bin.32_BBLLADNB_00078	363	212.319	7222.43	1045.75
spades-bin.32_BBLLADNB_00079	396	244.788	4389	551.203
spades-bin.32_BBLLADNB_00080	630	478.254	8956	575.694
spades-bin.32_BBLLADNB_00081	975	823.254	13088	488.739
spades-bin.32_BBLLADNB_00082	390	238.933	5391	693.631
spades-bin.32_BBLLADNB_00083	1812	1660.25	218	4.03662
spades-bin.32_BBLLADNB_00084	774	622.254	49	2.42083
spades-bin.32_BBLLADNB_00085	2352	2200.25	186	2.59882
spades-bin.32_BBLLADNB_00086	1290	1138.25	25	0.675207
spades-bin.32_BBLLADNB_00087	1929	1777.25	38	0.65731
spades-bin.32_BBLLADNB_00088	1314	1162.25	1993.63	52.7328
spades-bin.32_BBLLADNB_00089	2388	2236.25	534.596	7.3492
spades-bin.32_BBLLADNB_00090	1203	1051.25	178	5.20533
spades-bin.32_BBLLADNB_00091	645	493.254	108	6.73115
spades-bin.32_BBLLADNB_00092	828	676.254	82	3.72769
spades-bin.32_BBLLADNB_00093	339	189.022	23	3.74068
spades-bin.32_BBLLADNB_00094	384	233.028	170	22.4273
spades-bin.32_BBLLADNB_00095	2073	1921.25	51	0.816059
spades-bin.32_BBLLADNB_00096	1641	1489.25	132	2.72484
spades-bin.32_BBLLADNB_00097	534	382.338	26	2.09056
spades-bin.32_BBLLADNB_00098	780	628.254	310	15.1692
spades-bin.32_BBLLADNB_00099	882	730.254	44	1.85231
spades-bin.32_BBLLADNB_00100	972	820.254	26	0.974453
spades-bin.32_BBLLADNB_00101	348	197.731	62	9.63949
spades-bin.32_BBLLADNB_00102	288	140.238	22	4.82274
spades-bin.32_BBLLADNB_00103	1920	1768.25	185	3.21635
spades-bin.32_BBLLADNB_00104	753	601.254	55	2.81216
spades-bin.32_BBLLADNB_00105	1119	967.254	186	5.91165
spades-bin.32_BBLLADNB_00106	897	745.254	738	30.443
spades-bin.32_BBLLADNB_00107	714	562.254	93	5.08495
spades-bin.32_BBLLADNB_00108	753	601.254	508	25.9742
spades-bin.32_BBLLADNB_00109	492	340.41	262	23.6611
spades-bin.32_BBLLADNB_00110	1158	1006.25	475	14.5118
spades-bin.32_BBLLADNB_00111	1212	1060.25	1274.85	36.9645
spades-bin.32_BBLLADNB_00112	396	244.788	622	78.1153
spades-bin.32_BBLLADNB_00113	324	174.535	212	37.3414
spades-bin.32_BBLLADNB_00114	528	376.376	222	18.1329
spades-bin.32_BBLLADNB_00115	1902	1750.25	233	4.09252
