target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03211	276	138.212	1	0.345338
Reactor4-bin.4_CEKMHFBL_03212	468	327.261	7	1.02092
Reactor4-bin.4_CEKMHFBL_03213	435	294.321	0.5	0.0810844
Reactor4-bin.4_CEKMHFBL_03214	990	849.221	0.5	0.0281021
Reactor4-bin.4_CEKMHFBL_03215	99	12.3622	0	0
Reactor4-bin.4_CEKMHFBL_03216	1527	1386.22	3.5	0.12051
Reactor4-bin.4_CEKMHFBL_03217	582	441.221	8.5	0.919501
Reactor4-bin.4_CEKMHFBL_03218	1413	1272.22	3	0.112551
Reactor4-bin.4_CEKMHFBL_03219	1185	1044.22	2	0.091417
Reactor4-bin.4_CEKMHFBL_03220	834	693.221	2.5	0.17213
Reactor4-bin.4_CEKMHFBL_03221	201	71.2306	0	0
Reactor4-bin.4_CEKMHFBL_03222	2757	2616.22	8.5	0.155072
Reactor4-bin.4_CEKMHFBL_03223	1029	888.221	5.5	0.29555
Reactor4-bin.4_CEKMHFBL_03224	387	246.504	0.5	0.0968133
Reactor4-bin.4_CEKMHFBL_03225	1419	1278.22	4	0.149363
Reactor4-bin.4_CEKMHFBL_03226	1755	1614.22	3.5	0.103489
Reactor4-bin.4_CEKMHFBL_03227	903	762.221	23.5581	1.47519
Reactor4-bin.4_CEKMHFBL_03228	1419	1278.22	6.5	0.242715
Reactor4-bin.4_CEKMHFBL_03229	3207	3066.22	70.4216	1.0962
Reactor4-bin.4_CEKMHFBL_03230	1215	1074.22	96	4.26547
Reactor4-bin.4_CEKMHFBL_03231	2856	2715.22	5.22458	0.0918408
Reactor4-bin.4_CEKMHFBL_03232	528	387.261	0	0
Reactor4-bin.4_CEKMHFBL_03233	663	522.221	0	0
Reactor4-bin.4_CEKMHFBL_03234	429	288.321	0	0
Reactor4-bin.4_CEKMHFBL_03235	135	25.7447	0	0
Reactor4-bin.4_CEKMHFBL_03236	2166	2025.22	0	0
Reactor4-bin.4_CEKMHFBL_03237	597	456.221	0	0
Reactor4-bin.4_CEKMHFBL_03238	783	642.221	0	0
Reactor4-bin.4_CEKMHFBL_03239	168	45.9509	0	0
Reactor4-bin.4_CEKMHFBL_03240	582	441.221	4	0.432706
Reactor4-bin.4_CEKMHFBL_03241	975	834.221	0	0
Reactor4-bin.4_CEKMHFBL_03242	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_03243	636	495.221	0	0
Reactor4-bin.4_CEKMHFBL_03244	468	327.261	0	0
Reactor4-bin.4_CEKMHFBL_03245	2298	2157.22	16.2712	0.360009
Reactor4-bin.4_CEKMHFBL_03246	309	169.743	0	0
Reactor4-bin.4_CEKMHFBL_03247	738	597.221	0	0
Reactor4-bin.4_CEKMHFBL_03248	990	849.221	4.03738	0.226918
Reactor4-bin.4_CEKMHFBL_03249	1416	1275.22	0	0
Reactor4-bin.4_CEKMHFBL_03250	195	66.347	0	0
Reactor4-bin.4_CEKMHFBL_03251	903	762.221	0	0
Reactor4-bin.4_CEKMHFBL_03252	963	822.221	0	0
Reactor4-bin.4_CEKMHFBL_03253	873	732.221	0	0
Reactor4-bin.4_CEKMHFBL_03254	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_03255	828	687.221	0	0
Reactor4-bin.4_CEKMHFBL_03256	534	393.261	0	0
Reactor4-bin.4_CEKMHFBL_03257	1164	1023.22	0	0
Reactor4-bin.4_CEKMHFBL_03258	984	843.221	0	0
Reactor4-bin.4_CEKMHFBL_03259	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_03260	486	345.261	0	0
Reactor4-bin.4_CEKMHFBL_03261	189	61.5068	0	0
Reactor4-bin.4_CEKMHFBL_03262	1776	1635.22	0	0
Reactor4-bin.4_CEKMHFBL_03263	561	420.221	0	0
Reactor4-bin.4_CEKMHFBL_03264	1848	1707.22	0	0
Reactor4-bin.4_CEKMHFBL_03265	573	432.221	0	0
Reactor4-bin.4_CEKMHFBL_03266	336	196.038	0	0
Reactor4-bin.4_CEKMHFBL_03267	702	561.221	0	0
Reactor4-bin.4_CEKMHFBL_03268	1110	969.221	1.15713	0.0569836
Reactor4-bin.4_CEKMHFBL_03269	558	417.221	0	0
Reactor4-bin.4_CEKMHFBL_03270	825	684.221	0	0
Reactor4-bin.4_CEKMHFBL_03271	717	576.221	0	0
Reactor4-bin.4_CEKMHFBL_03272	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_03273	1068	927.221	0	0
Reactor4-bin.4_CEKMHFBL_03274	960	819.221	0	0
Reactor4-bin.4_CEKMHFBL_03275	1134	993.221	0	0
Reactor4-bin.4_CEKMHFBL_03276	1086	945.221	0	0
Reactor4-bin.4_CEKMHFBL_03277	330	190.135	0	0
Reactor4-bin.4_CEKMHFBL_03278	291	152.485	0	0
Reactor4-bin.4_CEKMHFBL_03279	339	199.018	0	0
Reactor4-bin.4_CEKMHFBL_03280	1449	1308.22	0	0
Reactor4-bin.4_CEKMHFBL_03281	387	246.504	0	0
Reactor4-bin.4_CEKMHFBL_03282	432	291.321	0	0
Reactor4-bin.4_CEKMHFBL_03283	1308	1167.22	0	0
Reactor4-bin.4_CEKMHFBL_03284	246	110.402	0	0
Reactor4-bin.4_CEKMHFBL_03285	381	240.577	0	0
Reactor4-bin.4_CEKMHFBL_03286	1026	885.221	0	0
Reactor4-bin.4_CEKMHFBL_03287	345	204.938	0	0
Reactor4-bin.4_CEKMHFBL_03288	879	738.221	0	0
Reactor4-bin.4_CEKMHFBL_03289	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_03290	618	477.221	0	0
Reactor4-bin.4_CEKMHFBL_03291	438	297.292	0	0
Reactor4-bin.4_CEKMHFBL_03292	741	600.221	0	0
Reactor4-bin.4_CEKMHFBL_03293	3615	3474.22	0	0
Reactor4-bin.4_CEKMHFBL_03294	1152	1011.22	0	0
Reactor4-bin.4_CEKMHFBL_03295	315	175.535	0	0
Reactor4-bin.4_CEKMHFBL_03296	264	126.913	0	0
Reactor4-bin.4_CEKMHFBL_03297	408	267.403	0	0
Reactor4-bin.4_CEKMHFBL_03298	231	96.8063	0	0
Reactor4-bin.4_CEKMHFBL_03299	1338	1197.22	5.32118	0.21214
Reactor4-bin.4_CEKMHFBL_03300	972	831.221	0	0
Reactor4-bin.4_CEKMHFBL_03301	3066	2925.22	0	0
Reactor4-bin.4_CEKMHFBL_03302	423	282.321	0	0
Reactor4-bin.4_CEKMHFBL_03303	183	56.9041	0	0
Reactor4-bin.4_CEKMHFBL_03304	1371	1230.22	2.48496	0.0964108
Reactor4-bin.4_CEKMHFBL_03305	954	813.221	0	0
Reactor4-bin.4_CEKMHFBL_03306	603	462.221	0	0
Reactor4-bin.4_CEKMHFBL_03307	447	306.292	0	0
Reactor4-bin.4_CEKMHFBL_03308	321	181.356	0	0
Reactor4-bin.4_CEKMHFBL_03309	417	276.321	0	0
Reactor4-bin.4_CEKMHFBL_03310	1713	1572.22	0	0
Reactor4-bin.4_CEKMHFBL_03311	1287	1146.22	0	0
Reactor4-bin.4_CEKMHFBL_03312	678	537.221	0	0
Reactor4-bin.4_CEKMHFBL_03313	339	199.018	0	0
Reactor4-bin.4_CEKMHFBL_03314	741	600.221	0	0
Reactor4-bin.4_CEKMHFBL_03315	894	753.221	0	0
Reactor4-bin.4_CEKMHFBL_03316	789	648.221	0	0
Reactor4-bin.4_CEKMHFBL_03317	930	789.221	0	0
Reactor4-bin.4_CEKMHFBL_03318	678	537.221	0	0
Reactor4-bin.4_CEKMHFBL_03319	1143	1002.22	11.6153	0.553168
Reactor4-bin.4_CEKMHFBL_03320	1317	1176.22	0	0
Reactor4-bin.4_CEKMHFBL_03321	798	657.221	0	0
Reactor4-bin.4_CEKMHFBL_03322	1155	1014.22	0	0
Reactor4-bin.4_CEKMHFBL_03323	978	837.221	0	0
Reactor4-bin.4_CEKMHFBL_03324	2193	2052.22	0	0
Reactor4-bin.4_CEKMHFBL_03325	900	759.221	0	0
Reactor4-bin.4_CEKMHFBL_03326	207	76.3373	1	0.625248
Reactor4-bin.4_CEKMHFBL_03327	705	564.221	0	0
Reactor4-bin.4_CEKMHFBL_03328	1341	1200.22	1	0.0397675
Reactor4-bin.4_CEKMHFBL_03329	399	258.403	0	0
Reactor4-bin.4_CEKMHFBL_03330	1596	1455.22	0	0
Reactor4-bin.4_CEKMHFBL_03331	1299	1158.22	0	0
Reactor4-bin.4_CEKMHFBL_03332	447	306.292	0	0
Reactor4-bin.4_CEKMHFBL_03333	1515	1374.22	0	0
Reactor4-bin.4_CEKMHFBL_03334	732	591.221	0.00762161	0.000615299
Reactor4-bin.4_CEKMHFBL_03335	810	669.221	0	0
Reactor4-bin.4_CEKMHFBL_03336	258	121.33	0	0
Reactor4-bin.4_CEKMHFBL_03337	1257	1116.22	0	0
Reactor4-bin.4_CEKMHFBL_03338	126	21.246	0	0
Reactor4-bin.4_CEKMHFBL_03339	591	450.221	0	0
Reactor4-bin.4_CEKMHFBL_03340	423	282.321	0	0
Reactor4-bin.4_CEKMHFBL_03341	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_03342	618	477.221	0	0
Reactor4-bin.4_CEKMHFBL_03343	1479	1338.22	0	0
Reactor4-bin.4_CEKMHFBL_03344	1491	1350.22	0	0
Reactor4-bin.4_CEKMHFBL_03345	858	717.221	1	0.0665482
Reactor4-bin.4_CEKMHFBL_03346	705	564.221	0	0
Reactor4-bin.4_CEKMHFBL_03347	996	855.221	0	0
Reactor4-bin.4_CEKMHFBL_03348	156	38.2183	0	0
Reactor4-bin.4_CEKMHFBL_03349	237	102.145	0	0
Reactor4-bin.4_CEKMHFBL_03350	321	181.356	0	0
Reactor4-bin.4_CEKMHFBL_03351	486	345.261	0	0
Reactor4-bin.4_CEKMHFBL_03352	1314	1173.22	0	0
Reactor4-bin.4_CEKMHFBL_03353	2253	2112.22	0	0
Reactor4-bin.4_CEKMHFBL_03354	156	38.2183	0	0
Reactor4-bin.4_CEKMHFBL_03355	549	408.221	0	0
Reactor4-bin.4_CEKMHFBL_03356	171	48.0885	0	0
Reactor4-bin.4_CEKMHFBL_03357	384	243.529	0	0
Reactor4-bin.4_CEKMHFBL_03358	747	606.221	0	0
Reactor4-bin.4_CEKMHFBL_03359	645	504.221	0	0
Reactor4-bin.4_CEKMHFBL_03360	2172	2031.22	0	0
Reactor4-bin.4_CEKMHFBL_03361	603	462.221	0	0
Reactor4-bin.4_CEKMHFBL_03362	1476	1335.22	6	0.21448
Reactor4-bin.4_CEKMHFBL_03363	1521	1380.22	1	0.0345812
Reactor4-bin.4_CEKMHFBL_03364	2157	2016.22	0	0
Reactor4-bin.4_CEKMHFBL_03365	891	750.221	0	0
Reactor4-bin.4_CEKMHFBL_03366	2613	2472.22	3	0.0579193
Reactor4-bin.4_CEKMHFBL_03367	1953	1812.22	0	0
Reactor4-bin.4_CEKMHFBL_03368	1032	891.221	0	0
Reactor4-bin.4_CEKMHFBL_03369	462	321.261	0	0
Reactor4-bin.4_CEKMHFBL_03370	96	12.1872	0	0
Reactor4-bin.4_CEKMHFBL_03371	381	240.577	0	0
Reactor4-bin.4_CEKMHFBL_03372	1659	1518.22	0	0
Reactor4-bin.4_CEKMHFBL_03373	795	654.221	0	0
Reactor4-bin.4_CEKMHFBL_03374	1218	1077.22	0	0
Reactor4-bin.4_CEKMHFBL_03375	732	591.221	0	0
Reactor4-bin.4_CEKMHFBL_03376	624	483.221	0	0
Reactor4-bin.4_CEKMHFBL_03377	987	846.221	1	0.0564034
Reactor4-bin.4_CEKMHFBL_03378	561	420.221	0	0
Reactor4-bin.4_CEKMHFBL_03379	420	279.321	0	0
Reactor4-bin.4_CEKMHFBL_03380	1986	1845.22	6	0.1552
Reactor4-bin.4_CEKMHFBL_03381	594	453.221	1	0.105312
Reactor4-bin.4_CEKMHFBL_03382	1218	1077.22	0	0
Reactor4-bin.4_CEKMHFBL_03383	648	507.221	0	0
Reactor4-bin.4_CEKMHFBL_03384	774	633.221	1	0.0753762
Reactor4-bin.4_CEKMHFBL_03385	1512	1371.22	0	0
Reactor4-bin.4_CEKMHFBL_03386	261	124.105	0	0
Reactor4-bin.4_CEKMHFBL_03387	279	141.029	0	0
Reactor4-bin.4_CEKMHFBL_03388	867	726.221	0	0
Reactor4-bin.4_CEKMHFBL_03389	342	201.958	0	0
Reactor4-bin.4_CEKMHFBL_03390	1239	1098.22	2	0.086922
Reactor4-bin.4_CEKMHFBL_03391	546	405.221	0	0
Reactor4-bin.4_CEKMHFBL_03392	1665	1524.22	0	0
Reactor4-bin.4_CEKMHFBL_03393	216	83.9329	0	0
Reactor4-bin.4_CEKMHFBL_03394	1257	1116.22	1.00129	0.0428153
Reactor4-bin.4_CEKMHFBL_03395	327	187.192	1	0.254978
Reactor4-bin.4_CEKMHFBL_03396	324	184.192	0	0
Reactor4-bin.4_CEKMHFBL_03397	1686	1545.22	3	0.0926659
Reactor4-bin.4_CEKMHFBL_03398	615	474.221	0	0
Reactor4-bin.4_CEKMHFBL_03399	900	759.221	0	0
Reactor4-bin.4_CEKMHFBL_03400	1230	1089.22	83	3.63707
Reactor4-bin.4_CEKMHFBL_03401	1752	1611.22	0	0
Reactor4-bin.4_CEKMHFBL_03402	828	687.221	0	0
Reactor4-bin.4_CEKMHFBL_03403	561	420.221	1	0.113583
Reactor4-bin.4_CEKMHFBL_03404	558	417.221	0	0
Reactor4-bin.4_CEKMHFBL_03405	1479	1338.22	0	0
Reactor4-bin.4_CEKMHFBL_03406	858	717.221	0	0
Reactor4-bin.4_CEKMHFBL_03407	138	27.4154	0	0
Reactor4-bin.4_CEKMHFBL_03408	1485	1344.22	0	0
Reactor4-bin.4_CEKMHFBL_03409	414	273.321	1	0.174629
Reactor4-bin.4_CEKMHFBL_03410	681	540.221	0	0
Reactor4-bin.4_CEKMHFBL_03411	2025	1884.22	0	0
Reactor4-bin.4_CEKMHFBL_03412	588	447.221	0	0
Reactor4-bin.4_CEKMHFBL_03413	861	720.221	0	0
Reactor4-bin.4_CEKMHFBL_03414	372	231.695	0	0
Reactor4-bin.4_CEKMHFBL_03415	288	149.576	0	0
Reactor4-bin.4_CEKMHFBL_03416	924	783.221	0	0
Reactor4-bin.4_CEKMHFBL_03417	1902	1761.22	0	0
Reactor4-bin.4_CEKMHFBL_03418	825	684.221	2	0.139516
Reactor4-bin.4_CEKMHFBL_03419	366	225.787	0	0
Reactor4-bin.4_CEKMHFBL_03420	807	666.221	1	0.0716425
Reactor4-bin.4_CEKMHFBL_03421	576	435.221	0	0
Reactor4-bin.4_CEKMHFBL_03422	255	118.6	1	0.402443
Reactor4-bin.4_CEKMHFBL_03423	1524	1383.22	0	0
Reactor4-bin.4_CEKMHFBL_03424	843	702.221	0	0
Reactor4-bin.4_CEKMHFBL_03425	582	441.221	0	0
Reactor4-bin.4_CEKMHFBL_03426	345	204.938	0	0
Reactor4-bin.4_CEKMHFBL_03427	1539	1398.22	2	0.0682721
Reactor4-bin.4_CEKMHFBL_03428	777	636.221	0	0
Reactor4-bin.4_CEKMHFBL_03429	1017	876.221	1.00208	0.0545854
Reactor4-bin.4_CEKMHFBL_03430	492	351.261	3	0.407644
Reactor4-bin.4_CEKMHFBL_03431	1713	1572.22	4.03008	0.122346
Reactor4-bin.4_CEKMHFBL_03432	636	495.221	7	0.674665
Reactor4-bin.4_CEKMHFBL_03433	390	249.48	0	0
Reactor4-bin.4_CEKMHFBL_03434	642	501.221	1	0.095227
Reactor4-bin.4_CEKMHFBL_03435	372	231.695	0	0
Reactor4-bin.4_CEKMHFBL_03436	1089	948.221	0	0
Reactor4-bin.4_CEKMHFBL_03437	1080	939.221	0	0
Reactor4-bin.4_CEKMHFBL_03438	1497	1356.22	2	0.0703864
Reactor4-bin.4_CEKMHFBL_03439	426	285.321	0	0
Reactor4-bin.4_CEKMHFBL_03440	567	426.221	0	0
Reactor4-bin.4_CEKMHFBL_03441	2838	2697.22	4.00656	0.0708998
Reactor4-bin.4_CEKMHFBL_03442	1779	1638.22	0	0
Reactor4-bin.4_CEKMHFBL_03443	228	94.1557	0	0
Reactor4-bin.4_CEKMHFBL_03444	1458	1317.22	0	0
Reactor4-bin.4_CEKMHFBL_03445	435	294.321	0	0
Reactor4-bin.4_CEKMHFBL_03446	498	357.261	0	0
Reactor4-bin.4_CEKMHFBL_03447	345	204.938	0	0
Reactor4-bin.4_CEKMHFBL_03448	204	73.7293	19.0686	12.3443
Reactor4-bin.4_CEKMHFBL_03449	309	169.743	0	0
Reactor4-bin.4_CEKMHFBL_03450	2259	2118.22	252	5.6783
Reactor4-bin.4_CEKMHFBL_03451	495	354.261	2	0.269461
Reactor4-bin.4_CEKMHFBL_03452	510	369.261	0	0
Reactor4-bin.4_CEKMHFBL_03453	267	129.704	0	0
Reactor4-bin.4_CEKMHFBL_03454	822	681.221	0	0
Reactor4-bin.4_CEKMHFBL_03455	1482	1341.22	0	0
Reactor4-bin.4_CEKMHFBL_03456	951	810.221	0	0
Reactor4-bin.4_CEKMHFBL_03457	531	390.261	0	0
Reactor4-bin.4_CEKMHFBL_03458	303	163.961	0	0
Reactor4-bin.4_CEKMHFBL_03459	321	181.356	1	0.263183
Reactor4-bin.4_CEKMHFBL_03460	798	657.221	1	0.0726236
Reactor4-bin.4_CEKMHFBL_03461	4011	3870.22	4	0.0493303
Reactor4-bin.4_CEKMHFBL_03462	1503	1362.22	0	0
Reactor4-bin.4_CEKMHFBL_03463	891	750.221	0	0
Reactor4-bin.4_CEKMHFBL_03464	1029	888.221	0	0
Reactor4-bin.4_CEKMHFBL_03465	1293	1152.22	0	0
Reactor4-bin.4_CEKMHFBL_03466	660	519.221	0	0
Reactor4-bin.4_CEKMHFBL_03467	1698	1557.22	0	0
Reactor4-bin.4_CEKMHFBL_03468	972	831.221	2	0.114843
Reactor4-bin.4_CEKMHFBL_03469	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_03470	144	30.8543	0	0
Reactor4-bin.4_CEKMHFBL_03471	2049	1908.22	0	0
Reactor4-bin.4_CEKMHFBL_03472	1389	1248.22	0	0
Reactor4-bin.4_CEKMHFBL_03473	2115	1974.22	0	0
Reactor4-bin.4_CEKMHFBL_03474	1344	1203.22	0	0
Reactor4-bin.4_CEKMHFBL_03475	2787	2646.22	0	0
Reactor4-bin.4_CEKMHFBL_03476	1281	1140.22	1.00126	0.0419128
Reactor4-bin.4_CEKMHFBL_03477	1071	930.221	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	783.221	0	0
Reactor4-bin.4_CEKMHFBL_03479	792	651.221	0	0
Reactor4-bin.4_CEKMHFBL_03480	1947	1806.22	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1188.22	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	387.261	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1065.22	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	115.913	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	321.261	0	0
Reactor4-bin.4_CEKMHFBL_03486	489	348.261	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	59.231	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	34.41	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	534.221	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	366.261	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	300.292	0	0
Reactor4-bin.4_CEKMHFBL_03492	489	348.261	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	729.221	1	0.0654531
Reactor4-bin.4_CEKMHFBL_03494	702	561.221	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1632.22	0	0
Reactor4-bin.4_CEKMHFBL_03496	1710	1569.22	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	579.221	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1086.22	0	0
Reactor4-bin.4_CEKMHFBL_03499	1341	1200.22	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	115.913	8	3.29418
Reactor4-bin.4_CEKMHFBL_03501	2763	2622.22	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1188.22	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	163.961	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	121.33	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1539.22	1	0.031009
Reactor4-bin.4_CEKMHFBL_03506	876	735.221	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	369.261	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	528.221	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	354.261	0	0
Reactor4-bin.4_CEKMHFBL_03510	1197	1056.22	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1563.22	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	714.221	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	450.221	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	486.221	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	252.48	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2343.22	0	0
Reactor4-bin.4_CEKMHFBL_03517	498	357.261	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	300.292	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	537.221	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	489.221	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1398.22	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	22.6349	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	107.56	0	0
Reactor4-bin.4_CEKMHFBL_03524	228	94.1557	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	94.1557	0	0
Reactor4-bin.4_CEKMHFBL_03526	150	34.41	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	273.321	0	0
Reactor4-bin.4_CEKMHFBL_03528	309	169.743	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	78.8591	2	1.21051
Reactor4-bin.4_CEKMHFBL_03530	261	124.105	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	96.8063	1	0.493044
Reactor4-bin.4_CEKMHFBL_03532	279	141.029	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	178.446	1	0.267474
Reactor4-bin.4_CEKMHFBL_03534	1305	1164.22	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2928.22	1	0.0162999
Reactor4-bin.4_CEKMHFBL_03536	1311	1170.22	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	351.261	2	0.271763
Reactor4-bin.4_CEKMHFBL_03538	189	61.5068	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	228.718	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	402.221	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1044.22	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	196.038	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	870.221	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1158.22	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	846.221	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1245.22	4	0.153321
Reactor4-bin.4_CEKMHFBL_03547	375	234.672	4	0.813557
Reactor4-bin.4_CEKMHFBL_03548	435	294.321	2	0.324338
Reactor4-bin.4_CEKMHFBL_03549	963	822.221	0	0
Reactor4-bin.4_CEKMHFBL_03550	309	169.743	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	585.221	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	190.135	0	0
Reactor4-bin.4_CEKMHFBL_03553	612	471.221	0	0
Reactor4-bin.4_CEKMHFBL_03554	936	795.221	0	0
Reactor4-bin.4_CEKMHFBL_03555	1548	1407.22	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	663.221	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1185.22	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	193.096	0	0
Reactor4-bin.4_CEKMHFBL_03559	201	71.2306	0	0
Reactor4-bin.4_CEKMHFBL_03560	1758	1617.22	0	0
Reactor4-bin.4_CEKMHFBL_03561	414	273.321	0	0
Reactor4-bin.4_CEKMHFBL_03562	1950	1809.22	0	0
Reactor4-bin.4_CEKMHFBL_03563	873	732.221	2	0.13037
Reactor4-bin.4_CEKMHFBL_03564	648	507.221	1	0.0941005
Reactor4-bin.4_CEKMHFBL_03565	597	456.221	0	0
Reactor4-bin.4_CEKMHFBL_03566	1464	1323.22	3	0.108213
Reactor4-bin.4_CEKMHFBL_03567	399	258.403	0	0
Reactor4-bin.4_CEKMHFBL_03568	324	184.192	0	0
Reactor4-bin.4_CEKMHFBL_03569	651	510.221	0	0
Reactor4-bin.4_CEKMHFBL_03570	345	204.938	0	0
Reactor4-bin.4_CEKMHFBL_03571	1311	1170.22	0	0
Reactor4-bin.4_CEKMHFBL_03572	90	11.2948	48.4017	204.537
Reactor4-bin.4_CEKMHFBL_03573	1284	1143.22	1	0.0417503
Reactor4-bin.4_CEKMHFBL_03574	1317	1176.22	0	0
Reactor4-bin.4_CEKMHFBL_03575	225	91.5953	0	0
Reactor4-bin.4_CEKMHFBL_03576	1416	1275.22	0	0
Reactor4-bin.4_CEKMHFBL_03577	423	282.321	0	0
Reactor4-bin.4_CEKMHFBL_03578	957	816.221	0	0
Reactor4-bin.4_CEKMHFBL_03579	180	54.6682	0	0
Reactor4-bin.4_CEKMHFBL_03580	441	300.292	0	0
Reactor4-bin.4_CEKMHFBL_03581	1464	1323.22	2	0.0721418
Reactor4-bin.4_CEKMHFBL_03582	2196	2055.22	1	0.0232237
Reactor4-bin.4_CEKMHFBL_03583	369	228.718	0	0
Reactor4-bin.4_CEKMHFBL_03584	2787	2646.22	0	0
Reactor4-bin.4_CEKMHFBL_03585	201	71.2306	0	0
Reactor4-bin.4_CEKMHFBL_03586	840	699.221	0	0
Reactor4-bin.4_CEKMHFBL_03587	1119	978.221	0	0
Reactor4-bin.4_CEKMHFBL_03588	2094	1953.22	0	0
Reactor4-bin.4_CEKMHFBL_03589	1956	1815.22	17	0.447001
Reactor4-bin.4_CEKMHFBL_03590	828	687.221	0	0
Reactor4-bin.4_CEKMHFBL_03591	1752	1611.22	1	0.0296233
Reactor4-bin.4_CEKMHFBL_03592	633	492.221	0	0
Reactor4-bin.4_CEKMHFBL_03593	882	741.221	0	0
Reactor4-bin.4_CEKMHFBL_03594	77	9.98492	59.3425	283.668
Reactor4-bin.4_CEKMHFBL_03595	951	810.221	2.2	0.129601
Reactor4-bin.4_CEKMHFBL_03596	603	462.221	2	0.206524
Reactor4-bin.4_CEKMHFBL_03597	570	429.221	6	0.667206
Reactor4-bin.4_CEKMHFBL_03598	1092	951.221	5	0.250887
Reactor4-bin.4_CEKMHFBL_03599	3189	3048.22	16	0.250532
Reactor4-bin.4_CEKMHFBL_03600	711	570.221	0	0
Reactor4-bin.4_CEKMHFBL_03601	546	405.221	0	0
Reactor4-bin.4_CEKMHFBL_03602	819	678.221	6	0.42225
Reactor4-bin.4_CEKMHFBL_03603	210	78.8591	0	0
Reactor4-bin.4_CEKMHFBL_03604	306	166.861	0	0
Reactor4-bin.4_CEKMHFBL_03605	207	76.3373	0	0
Reactor4-bin.4_CEKMHFBL_03606	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_03607	1434	1293.22	0	0
Reactor4-bin.4_CEKMHFBL_03608	480	339.261	0	0
Reactor4-bin.4_CEKMHFBL_03609	1710	1569.22	0	0
Reactor4-bin.4_CEKMHFBL_03610	4044	3903.22	0	0
Reactor4-bin.4_CEKMHFBL_03611	672	531.221	0	0
Reactor4-bin.4_CEKMHFBL_03612	1050	909.221	0	0
Reactor4-bin.4_CEKMHFBL_03613	1158	1017.22	0	0
