target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02944	1515	1374.22	44	1.52822
spades-bin.32_BBLLADNB_02945	1911	1770.22	472	12.7263
spades-bin.32_BBLLADNB_02946	77	9.98492	474.441	2267.92
spades-bin.32_BBLLADNB_02947	1440	1299.22	130	4.77584
spades-bin.32_BBLLADNB_02948	639	498.221	151	14.4659
spades-bin.32_BBLLADNB_02949	438	297.292	369	59.2424
spades-bin.32_BBLLADNB_02950	681	540.221	144	12.7227
spades-bin.32_BBLLADNB_02951	234	99.4585	221	106.057
spades-bin.32_BBLLADNB_02952	156	38.2183	64	79.9278
spades-bin.32_BBLLADNB_02953	558	417.221	52	5.94876
spades-bin.32_BBLLADNB_02954	231	96.8063	9	4.4374
spades-bin.32_BBLLADNB_02955	438	297.292	155	24.885
spades-bin.32_BBLLADNB_02956	1338	1197.22	103	4.10631
spades-bin.32_BBLLADNB_02957	396	255.454	24	4.48423
spades-bin.32_BBLLADNB_02958	1725	1584.22	11	0.33141
spades-bin.32_BBLLADNB_02959	1611	1470.22	47	1.52582
spades-bin.32_BBLLADNB_02960	1419	1278.22	21	0.784156
spades-bin.32_BBLLADNB_02961	360	219.854	4	0.868391
spades-bin.32_BBLLADNB_02962	1323	1182.22	442	17.8448
spades-bin.32_BBLLADNB_02963	2289	2148.22	194	4.31034
spades-bin.32_BBLLADNB_02964	450	309.292	32	4.93822
spades-bin.32_BBLLADNB_02965	2214	2073.22	556	12.8002
spades-bin.32_BBLLADNB_02966	333	193.096	40	9.88725
spades-bin.32_BBLLADNB_02967	618	477.221	60	6.00097
spades-bin.32_BBLLADNB_02968	504	363.261	24	3.15342
spades-bin.32_BBLLADNB_02969	456	315.261	38	5.75311
spades-bin.32_BBLLADNB_02970	1299	1158.22	16	0.659353
spades-bin.32_BBLLADNB_02971	834	693.221	93	6.40325
spades-bin.32_BBLLADNB_02972	810	669.221	32	2.28228
spades-bin.32_BBLLADNB_02973	945	804.221	64	3.79834
spades-bin.32_BBLLADNB_02974	627	486.221	10	0.981648
spades-bin.32_BBLLADNB_02975	666	525.221	22	1.99926
spades-bin.32_BBLLADNB_02976	1203	1062.22	109	4.8978
spades-bin.32_BBLLADNB_02977	858	717.221	25	1.66371
spades-bin.32_BBLLADNB_02978	591	450.221	39	4.13455
spades-bin.32_BBLLADNB_02979	696	555.221	6	0.515792
spades-bin.32_BBLLADNB_02980	3537	3396.22	340	4.77829
spades-bin.32_BBLLADNB_02981	309	169.743	178	50.0515
spades-bin.32_BBLLADNB_02982	201	71.2306	65	43.5548
spades-bin.32_BBLLADNB_02983	726	585.221	57.5684	4.6952
spades-bin.32_BBLLADNB_02984	1797	1656.22	27.3775	0.788977
spades-bin.32_BBLLADNB_02985	1584	1443.22	94	3.10874
spades-bin.32_BBLLADNB_02986	903	762.221	26	1.6281
spades-bin.32_BBLLADNB_02987	945	804.221	2	0.118698
spades-bin.32_BBLLADNB_02988	2526	2385.22	110.537	2.21192
spades-bin.32_BBLLADNB_02989	249	113.195	43	18.1314
spades-bin.32_BBLLADNB_02990	333	193.096	250	61.7953
spades-bin.32_BBLLADNB_02991	201	71.2306	109	73.0381
spades-bin.32_BBLLADNB_02992	1875	1734.22	1006	27.6874
spades-bin.32_BBLLADNB_02993	432	291.321	8	1.31071
spades-bin.32_BBLLADNB_02994	612	471.221	109.917	11.1334
spades-bin.32_BBLLADNB_02995	618	477.221	10.0831	1.00847
spades-bin.32_BBLLADNB_02996	1611	1470.22	654	21.2317
spades-bin.32_BBLLADNB_02997	681	540.221	705	62.2884
spades-bin.32_BBLLADNB_02998	1098	957.221	513	25.5796
spades-bin.32_BBLLADNB_02999	999	858.221	4345	241.646
spades-bin.32_BBLLADNB_03000	786	645.221	137	10.1345
spades-bin.32_BBLLADNB_03001	366	225.787	455	96.1839
spades-bin.32_BBLLADNB_03002	651	510.221	5	0.467736
spades-bin.32_BBLLADNB_03003	1023	882.221	76	4.11174
spades-bin.32_BBLLADNB_03004	384	243.529	23	4.50782
spades-bin.32_BBLLADNB_03005	696	555.221	116	9.97198
spades-bin.32_BBLLADNB_03006	939	798.221	230	13.7529
spades-bin.32_BBLLADNB_03007	162	41.9386	0	0
spades-bin.32_BBLLADNB_03008	501	360.261	32	4.23957
spades-bin.32_BBLLADNB_03009	2847	2706.22	124	2.18699
spades-bin.32_BBLLADNB_03010	1236	1095.22	1	0.04358
spades-bin.32_BBLLADNB_03011	258	121.33	5	1.96693
spades-bin.32_BBLLADNB_03012	447	306.292	26	4.0516
spades-bin.32_BBLLADNB_03013	1341	1200.22	125	4.97093
spades-bin.32_BBLLADNB_03014	534	393.261	16	1.94191
spades-bin.32_BBLLADNB_03015	1329	1188.22	4	0.160676
spades-bin.32_BBLLADNB_03016	336	196.038	0	0
spades-bin.32_BBLLADNB_03017	522	381.261	1	0.125189
spades-bin.32_BBLLADNB_03018	201	71.2306	2	1.34015
spades-bin.32_BBLLADNB_03019	261	124.105	49	18.845
spades-bin.32_BBLLADNB_03020	1032	891.221	13	0.696221
spades-bin.32_BBLLADNB_03021	144	30.8543	46	71.1594
spades-bin.32_BBLLADNB_03022	384	243.529	82	16.0714
spades-bin.32_BBLLADNB_03023	693	552.221	151	13.0513
spades-bin.32_BBLLADNB_03024	846	705.221	155	10.4905
spades-bin.32_BBLLADNB_03025	990	849.221	134	7.53136
spades-bin.32_BBLLADNB_03026	603	462.221	33	3.40764
spades-bin.32_BBLLADNB_03027	126	21.246	3	6.73958
spades-bin.32_BBLLADNB_03028	303	163.961	2	0.582207
spades-bin.32_BBLLADNB_03029	261	124.105	35	13.4607
spades-bin.32_BBLLADNB_03030	1203	1062.22	23	1.03348
spades-bin.32_BBLLADNB_03031	516	375.261	40	5.08764
spades-bin.32_BBLLADNB_03032	1521	1380.22	66	2.28236
spades-bin.32_BBLLADNB_03033	408	267.403	151	26.9526
spades-bin.32_BBLLADNB_03034	1803	1662.22	269.143	7.72829
spades-bin.32_BBLLADNB_03035	675	534.221	13	1.16148
spades-bin.32_BBLLADNB_03036	666	525.221	101	9.17844
spades-bin.32_BBLLADNB_03037	933	792.221	326	19.6409
spades-bin.32_BBLLADNB_03038	750	609.221	631	49.4361
spades-bin.32_BBLLADNB_03039	576	435.221	51	5.59306
spades-bin.32_BBLLADNB_03040	651	510.221	2	0.187095
spades-bin.32_BBLLADNB_03041	2142	2001.22	14	0.333904
spades-bin.32_BBLLADNB_03042	2571	2430.22	12	0.235681
spades-bin.32_BBLLADNB_03043	1854	1713.22	111	3.09242
spades-bin.32_BBLLADNB_03044	234	99.4585	47	22.5551
spades-bin.32_BBLLADNB_03045	351	210.875	100	22.6341
spades-bin.32_BBLLADNB_03046	798	657.221	189	13.7259
spades-bin.32_BBLLADNB_03047	792	651.221	268	19.6425
spades-bin.32_BBLLADNB_03048	2181	2040.22	159	3.71971
spades-bin.32_BBLLADNB_03049	2196	2055.22	486	11.2867
spades-bin.32_BBLLADNB_03050	2409	2268.22	107	2.25158
spades-bin.32_BBLLADNB_03051	966	825.221	6	0.347033
spades-bin.32_BBLLADNB_03052	2193	2052.22	9	0.209319
spades-bin.32_BBLLADNB_03053	801	660.221	16	1.1567
spades-bin.32_BBLLADNB_03054	1740	1599.22	253	7.55094
spades-bin.32_BBLLADNB_03055	447	306.292	379	59.0599
spades-bin.32_BBLLADNB_03056	546	405.221	206	24.2641
spades-bin.32_BBLLADNB_03057	1047	906.221	144	7.58434
spades-bin.32_BBLLADNB_03058	171	48.0885	15	14.8881
spades-bin.32_BBLLADNB_03059	1515	1374.22	15	0.520983
spades-bin.32_BBLLADNB_03060	1500	1359.22	32	1.1237
spades-bin.32_BBLLADNB_03061	819	678.221	492	34.6245
spades-bin.32_BBLLADNB_03062	474	333.261	52	7.44746
spades-bin.32_BBLLADNB_03063	585	444.221	119	12.7861
spades-bin.32_BBLLADNB_03064	303	163.961	0	0
spades-bin.32_BBLLADNB_03065	738	597.221	12	0.959037
spades-bin.32_BBLLADNB_03066	258	121.33	3	1.18016
spades-bin.32_BBLLADNB_03067	1995	1854.22	290	7.46493
spades-bin.32_BBLLADNB_03068	4026	3885.22	55	0.675672
spades-bin.32_BBLLADNB_03069	1200	1059.22	107	4.82155
spades-bin.32_BBLLADNB_03070	258	121.33	10	3.93387
spades-bin.32_BBLLADNB_03071	1602	1461.22	36	1.17591
spades-bin.32_BBLLADNB_03072	813	672.221	96	6.8163
spades-bin.32_BBLLADNB_03073	327	187.192	125	31.8723
spades-bin.32_BBLLADNB_03074	693	552.221	78	6.74173
spades-bin.32_BBLLADNB_03075	762	621.221	157	12.0627
spades-bin.32_BBLLADNB_03076	1128	987.221	22	1.06365
spades-bin.32_BBLLADNB_03077	681	540.221	3	0.265057
spades-bin.32_BBLLADNB_03078	1530	1389.22	41	1.40865
spades-bin.32_BBLLADNB_03079	213	81.3416	11	6.4546
spades-bin.32_BBLLADNB_03080	1203	1062.22	26	1.16828
spades-bin.32_BBLLADNB_03081	1161	1020.22	30	1.40351
spades-bin.32_BBLLADNB_03082	243	107.56	2	0.887498
spades-bin.32_BBLLADNB_03083	783	642.221	284	21.1068
spades-bin.32_BBLLADNB_03084	1425	1284.22	111	4.12546
spades-bin.32_BBLLADNB_03085	393	252.48	75	14.1783
spades-bin.32_BBLLADNB_03086	417	276.321	37	6.39111
spades-bin.32_BBLLADNB_03087	276	138.212	273	94.2772
spades-bin.32_BBLLADNB_03088	2514	2373.22	3397.89	68.3377
spades-bin.32_BBLLADNB_03089	1083	942.221	19	0.962476
spades-bin.32_BBLLADNB_03090	1785	1644.22	1447	42.0047
spades-bin.32_BBLLADNB_03091	348	207.896	576	132.241
spades-bin.32_BBLLADNB_03092	393	252.48	715	135.167
spades-bin.32_BBLLADNB_03093	738	597.221	134	10.7093
spades-bin.32_BBLLADNB_03094	987	846.221	792.986	44.7271
spades-bin.32_BBLLADNB_03095	1023	882.221	106	5.73479
spades-bin.32_BBLLADNB_03096	366	225.787	56	11.838
spades-bin.32_BBLLADNB_03097	846	705.221	37	2.50418
spades-bin.32_BBLLADNB_03098	1245	1104.22	555	23.9898
spades-bin.32_BBLLADNB_03099	381	240.577	4	0.793588
spades-bin.32_BBLLADNB_03100	1422	1281.22	19	0.707813
spades-bin.32_BBLLADNB_03101	234	99.4585	20	9.59793
spades-bin.32_BBLLADNB_03102	255	118.6	52	20.927
spades-bin.32_BBLLADNB_03103	1353	1212.22	297	11.694
spades-bin.32_BBLLADNB_03104	1071	930.221	30	1.5393
spades-bin.32_BBLLADNB_03105	456	315.261	17	2.57376
spades-bin.32_BBLLADNB_03106	417	276.321	2	0.345466
spades-bin.32_BBLLADNB_03107	1578	1437.22	46	1.52765
spades-bin.32_BBLLADNB_03108	753	612.221	39	3.04051
spades-bin.32_BBLLADNB_03109	759	618.221	66	5.09553
spades-bin.32_BBLLADNB_03110	549	408.221	389	45.4824
spades-bin.32_BBLLADNB_03111	552	411.221	732	84.9621
spades-bin.32_BBLLADNB_03112	597	456.221	231	24.1672
spades-bin.32_BBLLADNB_03113	597	456.221	169	17.6808
spades-bin.32_BBLLADNB_03114	984	843.221	87	4.92456
spades-bin.32_BBLLADNB_03115	1968	1827.22	172	4.4929
spades-bin.32_BBLLADNB_03116	681	540.221	625	55.2202
spades-bin.32_BBLLADNB_03117	1746	1605.22	76	2.25979
spades-bin.32_BBLLADNB_03118	1359	1218.22	73	2.86013
spades-bin.32_BBLLADNB_03119	729	588.221	119.939	9.73215
spades-bin.32_BBLLADNB_03120	1533	1392.22	193	6.61665
spades-bin.32_BBLLADNB_03121	519	378.261	45	5.6782
spades-bin.32_BBLLADNB_03122	447	306.292	13	2.0258
spades-bin.32_BBLLADNB_03123	159	40.1513	6	7.13249
spades-bin.32_BBLLADNB_03124	3876	3735.22	251	3.20735
spades-bin.32_BBLLADNB_03125	1254	1113.22	26	1.11476
spades-bin.32_BBLLADNB_03126	1131	990.221	58	2.79567
spades-bin.32_BBLLADNB_03127	639	498.221	5	0.479002
spades-bin.32_BBLLADNB_03128	4533	4392.22	65	0.706347
spades-bin.32_BBLLADNB_03129	1971	1830.22	14	0.365102
spades-bin.32_BBLLADNB_03130	690	549.221	0	0
spades-bin.32_BBLLADNB_03131	1986	1845.22	73	1.88827
spades-bin.32_BBLLADNB_03132	498	357.261	810	108.215
spades-bin.32_BBLLADNB_03133	450	309.292	96	14.8147
spades-bin.32_BBLLADNB_03134	77	9.98492	135.25	646.52
spades-bin.32_BBLLADNB_03135	732	591.221	1121	90.4993
spades-bin.32_BBLLADNB_03136	681	540.221	40	3.53409
spades-bin.32_BBLLADNB_03137	591	450.221	18	1.90825
spades-bin.32_BBLLADNB_03138	321	181.356	3	0.789548
spades-bin.32_BBLLADNB_03139	324	184.192	6	1.55479
spades-bin.32_BBLLADNB_03140	918	777.221	8	0.491286
spades-bin.32_BBLLADNB_03141	3690	3549.22	24	0.322751
spades-bin.32_BBLLADNB_03142	2586	2445.22	4	0.0780784
spades-bin.32_BBLLADNB_03143	114	16.2494	0	0
spades-bin.32_BBLLADNB_03144	597	456.221	122	12.7636
spades-bin.32_BBLLADNB_03145	354	213.875	65	14.5058
spades-bin.32_BBLLADNB_03146	1413	1272.22	930.988	34.9278
spades-bin.32_BBLLADNB_03147	375	234.672	40	8.13557
spades-bin.32_BBLLADNB_03148	882	741.221	190	12.2348
spades-bin.32_BBLLADNB_03149	1245	1104.22	277	11.9733
spades-bin.32_BBLLADNB_03150	681	540.221	176	15.55
spades-bin.32_BBLLADNB_03151	1497	1356.22	61	2.14679
spades-bin.32_BBLLADNB_03152	246	110.402	0	0
spades-bin.32_BBLLADNB_03153	219	86.4779	11	6.07123
spades-bin.32_BBLLADNB_03154	819	678.221	351	24.7016
spades-bin.32_BBLLADNB_03155	1452	1311.22	199	7.2438
spades-bin.32_BBLLADNB_03156	1395	1254.22	191	7.26856
spades-bin.32_BBLLADNB_03157	1821	1680.22	518	14.7147
spades-bin.32_BBLLADNB_03158	1281	1140.22	159	6.65576
spades-bin.32_BBLLADNB_03159	300	161.076	20	5.92637
spades-bin.32_BBLLADNB_03160	255	118.6	33	13.2806
spades-bin.32_BBLLADNB_03161	279	141.029	90	30.4596
spades-bin.32_BBLLADNB_03162	636	495.221	12	1.15657
spades-bin.32_BBLLADNB_03163	963	822.221	47	2.72834
spades-bin.32_BBLLADNB_03164	1296	1155.22	15	0.619748
spades-bin.32_BBLLADNB_03165	954	813.221	10	0.586922
spades-bin.32_BBLLADNB_03166	2283	2142.22	15	0.334208
spades-bin.32_BBLLADNB_03167	273	135.435	251	88.4573
spades-bin.32_BBLLADNB_03168	1320	1179.22	268	10.8475
spades-bin.32_BBLLADNB_03169	1650	1509.22	1715	54.2376
spades-bin.32_BBLLADNB_03170	753	612.221	332	25.8833
spades-bin.32_BBLLADNB_03171	552	411.221	255	29.5975
spades-bin.32_BBLLADNB_03172	873	732.221	70	4.56294
spades-bin.32_BBLLADNB_03173	1149	1008.22	108	5.11278
spades-bin.32_BBLLADNB_03174	162	41.9386	199	226.479
spades-bin.32_BBLLADNB_03175	1632	1491.22	176	5.63326
spades-bin.32_BBLLADNB_03176	282	143.784	57	18.9214
spades-bin.32_BBLLADNB_03177	477	336.261	18	2.55497
spades-bin.32_BBLLADNB_03178	2670	2529.22	30	0.56614
spades-bin.32_BBLLADNB_03179	195	66.347	51	36.6892
spades-bin.32_BBLLADNB_03180	330	190.135	36	9.03712
spades-bin.32_BBLLADNB_03181	636	495.221	72	6.93941
spades-bin.32_BBLLADNB_03182	651	510.221	21	1.96449
spades-bin.32_BBLLADNB_03183	639	498.221	7	0.670603
spades-bin.32_BBLLADNB_03184	1323	1182.22	11	0.444103
spades-bin.32_BBLLADNB_03185	429	288.321	46	7.615
spades-bin.32_BBLLADNB_03186	492	351.261	20	2.71763
spades-bin.32_BBLLADNB_03187	438	297.292	31	4.977
spades-bin.32_BBLLADNB_03188	582	441.221	7	0.757236
spades-bin.32_BBLLADNB_03189	408	267.403	0	0
spades-bin.32_BBLLADNB_03190	645	504.221	0	0
spades-bin.32_BBLLADNB_03191	1659	1518.22	0	0
spades-bin.32_BBLLADNB_03192	108	14.2429	0	0
spades-bin.32_BBLLADNB_03193	630	489.221	2	0.195126
spades-bin.32_BBLLADNB_03194	411	270.403	21	3.70678
spades-bin.32_BBLLADNB_03195	276	138.212	67	23.1376
spades-bin.32_BBLLADNB_03196	327	187.192	235	59.9199
spades-bin.32_BBLLADNB_03197	768	627.221	21	1.59804
spades-bin.32_BBLLADNB_03198	1152	1011.22	635	29.9721
spades-bin.32_BBLLADNB_03199	885	744.221	160	10.2614
spades-bin.32_BBLLADNB_03200	927	786.221	270	16.3911
spades-bin.32_BBLLADNB_03201	927	786.221	15	0.910617
spades-bin.32_BBLLADNB_03202	663	522.221	11	1.00537
spades-bin.32_BBLLADNB_03203	984	843.221	4223.82	239.086
spades-bin.32_BBLLADNB_03204	2061	1920.22	42	1.04397
spades-bin.32_BBLLADNB_03205	573	432.221	4	0.441716
spades-bin.32_BBLLADNB_03206	2448	2307.22	20	0.413742
spades-bin.32_BBLLADNB_03207	1131	990.221	9	0.43381
spades-bin.32_BBLLADNB_03208	171	48.0885	44	43.6718
spades-bin.32_BBLLADNB_03209	1671	1530.22	377	11.7592
spades-bin.32_BBLLADNB_03210	303	163.961	555	161.563
spades-bin.32_BBLLADNB_03211	801	660.221	217	15.6877
spades-bin.32_BBLLADNB_03212	1494	1353.22	382	13.4736
spades-bin.32_BBLLADNB_03213	2115	1974.22	367	8.87278
spades-bin.32_BBLLADNB_03214	165	43.9292	165	179.275
spades-bin.32_BBLLADNB_03215	444	303.292	8	1.25898
spades-bin.32_BBLLADNB_03216	858	717.221	75	4.99112
spades-bin.32_BBLLADNB_03217	1737	1596.22	32	0.956855
spades-bin.32_BBLLADNB_03218	915	774.221	114	7.02796
spades-bin.32_BBLLADNB_03219	525	384.261	3166	393.255
spades-bin.32_BBLLADNB_03220	1431	1290.22	651	24.0828
spades-bin.32_BBLLADNB_03221	1413	1272.22	130	4.87719
spades-bin.32_BBLLADNB_03222	2628	2487.22	203	3.89557
spades-bin.32_BBLLADNB_03223	1431	1290.22	268	9.91425
spades-bin.32_BBLLADNB_03224	675	534.221	527	47.0846
spades-bin.32_BBLLADNB_03225	228	94.1557	50	25.3462
spades-bin.32_BBLLADNB_03226	606	465.221	160	16.4153
spades-bin.32_BBLLADNB_03227	414	273.321	14	2.4448
spades-bin.32_BBLLADNB_03228	2058	1917.22	37	0.921125
spades-bin.32_BBLLADNB_03229	1197	1056.22	9	0.406703
spades-bin.32_BBLLADNB_03230	711	570.221	4	0.334816
spades-bin.32_BBLLADNB_03231	1014	873.221	28	1.53046
spades-bin.32_BBLLADNB_03232	630	489.221	15	1.46344
spades-bin.32_BBLLADNB_03233	1074	933.221	49	2.50611
spades-bin.32_BBLLADNB_03234	333	193.096	34	8.40416
spades-bin.32_BBLLADNB_03235	1284	1143.22	46	1.92051
spades-bin.32_BBLLADNB_03236	474	333.261	374	53.5645
spades-bin.32_BBLLADNB_03237	1848	1707.22	647	18.0886
spades-bin.32_BBLLADNB_03238	1251	1110.22	67	2.88041
spades-bin.32_BBLLADNB_03239	255	118.6	13	5.23175
spades-bin.32_BBLLADNB_03240	282	143.784	4	1.32782
spades-bin.32_BBLLADNB_03241	927	786.221	4457.45	270.602
spades-bin.32_BBLLADNB_03242	1911	1770.22	1139	30.7104
spades-bin.32_BBLLADNB_03243	711	570.221	37	3.09705
spades-bin.32_BBLLADNB_03244	2043	1902.22	222	5.57033
spades-bin.32_BBLLADNB_03245	273	135.435	152	53.5677
spades-bin.32_BBLLADNB_03246	1224	1083.22	211	9.29725
spades-bin.32_BBLLADNB_03247	858	717.221	30	1.99645
spades-bin.32_BBLLADNB_03248	822	681.221	930	65.1605
spades-bin.32_BBLLADNB_03249	1893	1752.22	292	7.95396
spades-bin.32_BBLLADNB_03250	924	783.221	36	2.19385
spades-bin.32_BBLLADNB_03251	288	149.576	55	17.5505
spades-bin.32_BBLLADNB_03252	366	225.787	206	43.547
spades-bin.32_BBLLADNB_03253	849	708.221	41	2.76315
spades-bin.32_BBLLADNB_03254	687	546.221	1507	131.684
spades-bin.32_BBLLADNB_03255	288	149.576	0	0
spades-bin.32_BBLLADNB_03256	297	158.172	0	0
spades-bin.32_BBLLADNB_03257	951	810.221	2	0.117819
spades-bin.32_BBLLADNB_03258	447	306.292	1	0.155831
spades-bin.32_BBLLADNB_03259	1392	1251.22	27	1.02996
spades-bin.32_BBLLADNB_03260	552	411.221	36	4.17846
spades-bin.32_BBLLADNB_03261	3549	3408.22	255	3.5711
spades-bin.32_BBLLADNB_03262	1182	1041.22	42	1.92529
spades-bin.32_BBLLADNB_03263	939	798.221	173	10.3446
spades-bin.32_BBLLADNB_03264	834	693.221	127	8.74423
spades-bin.32_BBLLADNB_03265	1707	1566.22	861	26.2385
spades-bin.32_BBLLADNB_03266	489	348.261	168	23.0247
spades-bin.32_BBLLADNB_03267	513	372.261	75	9.61619
spades-bin.32_BBLLADNB_03268	690	549.221	6	0.521427
spades-bin.32_BBLLADNB_03269	1404	1263.22	9	0.340058
spades-bin.32_BBLLADNB_03270	588	447.221	2626.98	280.366
spades-bin.32_BBLLADNB_03271	1149	1008.22	665	31.4815
spades-bin.32_BBLLADNB_03272	1359	1218.22	41	1.60638
spades-bin.32_BBLLADNB_03273	3276	3135.22	36	0.548054
spades-bin.32_BBLLADNB_03274	1545	1404.22	5	0.169951
spades-bin.32_BBLLADNB_03275	744	603.221	0	0
spades-bin.32_BBLLADNB_03276	342	201.958	0	0
spades-bin.32_BBLLADNB_03277	1479	1338.22	28	0.998664
spades-bin.32_BBLLADNB_03278	285	146.726	1104	359.131
spades-bin.32_BBLLADNB_03279	612	471.221	985	99.7702
spades-bin.32_BBLLADNB_03280	76	9.87845	285.823	1381.01
spades-bin.32_BBLLADNB_03281	1227	1086.22	23	1.01065
spades-bin.32_BBLLADNB_03282	771	630.221	136	10.3
spades-bin.32_BBLLADNB_03283	507	366.261	54	7.03708
spades-bin.32_BBLLADNB_03284	705	564.221	164	13.8734
spades-bin.32_BBLLADNB_03285	915	774.221	129	7.95269
spades-bin.32_BBLLADNB_03286	387	246.504	277	53.6346
spades-bin.32_BBLLADNB_03287	345	204.938	48	11.1791
spades-bin.32_BBLLADNB_03288	282	143.784	71	23.5687
spades-bin.32_BBLLADNB_03289	651	510.221	32	2.99351
spades-bin.32_BBLLADNB_03290	1368	1227.22	82	3.18919
spades-bin.32_BBLLADNB_03291	246	110.402	21	9.07884
spades-bin.32_BBLLADNB_03292	1260	1119.22	47	2.00434
spades-bin.32_BBLLADNB_03293	696	555.221	122	10.4878
spades-bin.32_BBLLADNB_03294	726	585.221	28	2.28364
spades-bin.32_BBLLADNB_03295	1311	1170.22	87	3.54847
spades-bin.32_BBLLADNB_03296	1167	1026.22	66	3.06967
spades-bin.32_BBLLADNB_03297	483	342.261	52	7.25163
spades-bin.32_BBLLADNB_03298	906	765.221	416	25.9475
spades-bin.32_BBLLADNB_03299	330	190.135	12	3.01237
spades-bin.32_BBLLADNB_03300	582	441.221	33	3.56983
spades-bin.32_BBLLADNB_03301	1407	1266.22	0	0
spades-bin.32_BBLLADNB_03302	825	684.221	43	2.99959
spades-bin.32_BBLLADNB_03303	759	618.221	251	19.3785
spades-bin.32_BBLLADNB_03304	774	633.221	1860	140.2
spades-bin.32_BBLLADNB_03305	1647	1506.22	22	0.697145
spades-bin.32_BBLLADNB_03306	1014	873.221	24	1.31183
spades-bin.32_BBLLADNB_03307	1794	1653.22	0	0
spades-bin.32_BBLLADNB_03308	1047	906.221	4	0.210676
spades-bin.32_BBLLADNB_03309	828	687.221	41	2.84759
spades-bin.32_BBLLADNB_03310	948	807.221	47	2.77904
spades-bin.32_BBLLADNB_03311	453	312.292	131	20.0216
spades-bin.32_BBLLADNB_03312	462	321.261	154	22.8798
spades-bin.32_BBLLADNB_03313	210	78.8591	9	5.44728
spades-bin.32_BBLLADNB_03314	231	96.8063	28	13.8052
spades-bin.32_BBLLADNB_03315	843	702.221	1	0.0679697
spades-bin.32_BBLLADNB_03316	576	435.221	19	2.08369
spades-bin.32_BBLLADNB_03317	2982	2841.22	32	0.537569
spades-bin.32_BBLLADNB_03318	390	249.48	4	0.765269
spades-bin.32_BBLLADNB_03319	423	282.321	3	0.507185
spades-bin.32_BBLLADNB_03320	1134	993.221	9	0.4325
spades-bin.32_BBLLADNB_03321	909	768.221	90	5.59172
spades-bin.32_BBLLADNB_03322	1452	1311.22	264	9.60987
spades-bin.32_BBLLADNB_03323	636	495.221	197	18.987
spades-bin.32_BBLLADNB_03324	648	507.221	317	29.8299
spades-bin.32_BBLLADNB_03325	789	648.221	79	5.81692
spades-bin.32_BBLLADNB_03326	324	184.192	277	71.7793
spades-bin.32_BBLLADNB_03327	420	279.321	173	29.5618
spades-bin.32_BBLLADNB_03328	327	187.192	122	31.1073
spades-bin.32_BBLLADNB_03329	732	591.221	51	4.11727
spades-bin.32_BBLLADNB_03330	369	228.718	21	4.38236
spades-bin.32_BBLLADNB_03331	489	348.261	276	37.8263
spades-bin.32_BBLLADNB_03332	1158	1017.22	1493	70.0541
spades-bin.32_BBLLADNB_03333	1611	1470.22	2019	65.5455
spades-bin.32_BBLLADNB_03334	117	17.3406	43	118.357
spades-bin.32_BBLLADNB_03335	570	429.221	497	55.2669
spades-bin.32_BBLLADNB_03336	213	81.3416	511	299.845
spades-bin.32_BBLLADNB_03337	855	714.221	1091	72.9091
spades-bin.32_BBLLADNB_03338	201	71.2306	298	199.682
spades-bin.32_BBLLADNB_03339	699	558.221	100	8.55034
spades-bin.32_BBLLADNB_03340	474	333.261	109	15.611
spades-bin.32_BBLLADNB_03341	828	687.221	19	1.31961
spades-bin.32_BBLLADNB_03342	501	360.261	63	8.34666
spades-bin.32_BBLLADNB_03343	1167	1026.22	147	6.837
spades-bin.32_BBLLADNB_03344	981	840.221	53	3.01073
spades-bin.32_BBLLADNB_03345	480	339.261	37	5.20544
spades-bin.32_BBLLADNB_03346	498	357.261	24	3.20638
spades-bin.32_BBLLADNB_03347	1941	1800.22	47	1.24612
spades-bin.32_BBLLADNB_03348	1326	1185.22	54	2.17462
spades-bin.32_BBLLADNB_03349	1176	1035.22	105	4.84112
spades-bin.32_BBLLADNB_03350	474	333.261	242	34.6594
spades-bin.32_BBLLADNB_03351	369	228.718	386	80.5519
spades-bin.32_BBLLADNB_03352	3159	3018.22	35	0.553486
spades-bin.32_BBLLADNB_03353	735	594.221	114.45	9.19303
spades-bin.32_BBLLADNB_03354	1080	939.221	99.5497	5.05896
spades-bin.32_BBLLADNB_03355	627	486.221	39	3.82843
spades-bin.32_BBLLADNB_03356	1260	1119.22	17	0.724974
spades-bin.32_BBLLADNB_03357	2619	2478.22	223	4.29491
spades-bin.32_BBLLADNB_03358	3252	3111.22	36	0.552282
spades-bin.32_BBLLADNB_03359	819	678.221	18	1.26675
spades-bin.32_BBLLADNB_03360	1107	966.221	73	3.60608
spades-bin.32_BBLLADNB_03361	435	294.321	13	2.10819
spades-bin.32_BBLLADNB_03362	153	36.2669	4	5.26427
spades-bin.32_BBLLADNB_03363	1503	1362.22	190	6.65726
spades-bin.32_BBLLADNB_03364	2004	1863.22	339	8.6841
spades-bin.32_BBLLADNB_03365	1077	936.221	274	13.9689
spades-bin.32_BBLLADNB_03366	594	453.221	50	5.26562
spades-bin.32_BBLLADNB_03367	306	166.861	83	23.7417
spades-bin.32_BBLLADNB_03368	393	252.48	131	24.7648
spades-bin.32_BBLLADNB_03369	3507	3366.22	388	5.50146
spades-bin.32_BBLLADNB_03370	420	279.321	119	20.3344
spades-bin.32_BBLLADNB_03371	708	567.221	29	2.44025
