target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03725	654	513.221	454	42.2222
2767802455_NHBDKAOG_03726	594	453.221	398	41.9143
2767802455_NHBDKAOG_03727	378	237.601	30	6.02646
2767802455_NHBDKAOG_03728	336	196.038	60	14.6083
2767802455_NHBDKAOG_03729	879	738.221	190	12.2845
2767802455_NHBDKAOG_03730	762	621.221	213	16.3653
2767802455_NHBDKAOG_03731	1164	1023.22	381	17.7723
2767802455_NHBDKAOG_03732	987	846.221	255	14.3829
2767802455_NHBDKAOG_03733	480	339.261	34	4.78338
2767802455_NHBDKAOG_03734	510	369.261	72	9.30655
2767802455_NHBDKAOG_03735	648	507.221	35	3.29352
2767802455_NHBDKAOG_03736	447	306.292	702	109.393
2767802455_NHBDKAOG_03737	957	816.221	1132	66.1954
2767802455_NHBDKAOG_03738	279	141.029	375	126.915
2767802455_NHBDKAOG_03739	1752	1611.22	2727	80.7829
2767802455_NHBDKAOG_03740	1509	1368.22	659	22.9889
2767802455_NHBDKAOG_03741	1374	1233.22	1360	52.6365
2767802455_NHBDKAOG_03742	1089	948.221	1197	60.2523
2767802455_NHBDKAOG_03743	1368	1227.22	790	30.7251
2767802455_NHBDKAOG_03744	1161	1020.22	984	46.0352
2767802455_NHBDKAOG_03745	1059	918.221	1835	95.3846
2767802455_NHBDKAOG_03746	1395	1254.22	1253	47.6833
2767802455_NHBDKAOG_03747	927	786.221	691	41.9491
2767802455_NHBDKAOG_03748	753	612.221	948	73.9077
2767802455_NHBDKAOG_03749	351	210.875	318	71.9765
2767802455_NHBDKAOG_03750	447	306.292	10	1.55831
2767802455_NHBDKAOG_03751	951	810.221	12	0.706915
2767802455_NHBDKAOG_03752	279	141.029	2	0.676881
2767802455_NHBDKAOG_03753	1752	1611.22	11	0.325857
2767802455_NHBDKAOG_03754	1509	1368.22	10	0.348845
2767802455_NHBDKAOG_03755	1371	1230.22	9	0.349179
2767802455_NHBDKAOG_03756	1089	948.221	16	0.805378
2767802455_NHBDKAOG_03757	1368	1227.22	11	0.427818
2767802455_NHBDKAOG_03758	1161	1020.22	9	0.421054
2767802455_NHBDKAOG_03759	1059	918.221	4	0.207923
2767802455_NHBDKAOG_03760	1389	1248.22	16	0.611812
2767802455_NHBDKAOG_03761	927	786.221	6	0.364247
2767802455_NHBDKAOG_03762	753	612.221	7	0.545732
2767802455_NHBDKAOG_03763	1230	1089.22	1831	80.2346
2767802455_NHBDKAOG_03764	1164	1023.22	5120	238.831
2767802455_NHBDKAOG_03765	930	789.221	1554	93.9814
2767802455_NHBDKAOG_03766	189	61.5068	177	137.353
2767802455_NHBDKAOG_03767	438	297.292	414	66.467
2767802455_NHBDKAOG_03768	693	552.221	835	72.171
2767802455_NHBDKAOG_03769	963	822.221	157	9.11382
2767802455_NHBDKAOG_03770	453	312.292	82	12.5326
2767802455_NHBDKAOG_03771	888	747.221	178	11.37
2767802455_NHBDKAOG_03772	1014	873.221	410	22.4104
2767802455_NHBDKAOG_03773	273	135.435	327	115.241
2767802455_NHBDKAOG_03774	822	681.221	1454	101.875
2767802455_NHBDKAOG_03775	774	633.221	725	54.6477
2767802455_NHBDKAOG_03776	1158	1017.22	165	7.74208
2767802455_NHBDKAOG_03777	1308	1167.22	438	17.9106
2767802455_NHBDKAOG_03778	708	567.221	99	8.33052
2767802455_NHBDKAOG_03779	1023	882.221	1294	70.0078
2767802455_NHBDKAOG_03780	165	43.9292	47	51.0662
2767802455_NHBDKAOG_03781	2325	2184.22	4589	100.279
2767802455_NHBDKAOG_03782	1305	1164.22	759	31.1169
2767802455_NHBDKAOG_03783	1020	879.221	716	38.8691
2767802455_NHBDKAOG_03784	828	687.221	298	20.6971
2767802455_NHBDKAOG_03785	156	38.2183	93	116.145
2767802455_NHBDKAOG_03786	768	627.221	1120	85.2289
2767802455_NHBDKAOG_03787	4674	4533.22	1863	19.6153
2767802455_NHBDKAOG_03788	729	588.221	1269	102.97
2767802455_NHBDKAOG_03789	681	540.221	772.971	68.2938
2767802455_NHBDKAOG_03790	738	597.221	593	47.3924
2767802455_NHBDKAOG_03791	1071	930.221	2289	117.449
2767802455_NHBDKAOG_03792	906	765.221	6526	407.052
2767802455_NHBDKAOG_03793	1845	1704.22	434	12.1549
2767802455_NHBDKAOG_03794	639	498.221	86	8.23884
2767802455_NHBDKAOG_03795	702	561.221	153	13.0121
2767802455_NHBDKAOG_03796	252	115.913	164	67.5308
2767802455_NHBDKAOG_03797	240	104.823	78	35.5161
2767802455_NHBDKAOG_03798	690	549.221	495	43.0177
2767802455_NHBDKAOG_03799	393	252.48	114	21.551
2767802455_NHBDKAOG_03800	1014	873.221	180	9.8387
2767802455_NHBDKAOG_03801	687	546.221	520	45.4385
2767802455_NHBDKAOG_03802	957	816.221	336	19.6481
2767802455_NHBDKAOG_03803	705	564.221	124	10.4897
2767802455_NHBDKAOG_03804	1080	939.221	2709	137.667
2767802455_NHBDKAOG_03805	1506	1365.22	1054	36.8491
2767802455_NHBDKAOG_03806	588	447.221	1263	134.794
2767802455_NHBDKAOG_03807	1182	1041.22	725	33.2341
2767802455_NHBDKAOG_03808	1326	1185.22	1966	79.1723
2767802455_NHBDKAOG_03809	612	471.221	1314	133.095
2767802455_NHBDKAOG_03810	573	432.221	698	77.0795
2767802455_NHBDKAOG_03811	951	810.221	4874	287.125
2767802455_NHBDKAOG_03812	489	348.261	335	45.9123
2767802455_NHBDKAOG_03813	2571	2430.22	652	12.8053
2767802455_NHBDKAOG_03814	4341	4200.22	276	3.13636
2767802455_NHBDKAOG_03815	3084	2943.22	334	5.41643
2767802455_NHBDKAOG_03816	1098	957.221	236	11.7676
2767802455_NHBDKAOG_03817	1080	939.221	3161	160.637
2767802455_NHBDKAOG_03818	567	426.221	963	107.84
2767802455_NHBDKAOG_03819	666	525.221	1720	156.306
2767802455_NHBDKAOG_03820	516	375.261	1465	186.335
2767802455_NHBDKAOG_03821	2103	1962.22	4993	121.452
2767802455_NHBDKAOG_03822	522	381.261	511	63.9717
2767802455_NHBDKAOG_03823	1083	942.221	862	43.666
2767802455_NHBDKAOG_03824	1125	984.221	1406	68.1839
2767802455_NHBDKAOG_03825	462	321.261	2728.53	405.378
2767802455_NHBDKAOG_03826	1419	1278.22	4432.99	165.531
2767802455_NHBDKAOG_03827	312	172.64	46	12.7176
2767802455_NHBDKAOG_03828	2496	2355.22	343	6.95107
2767802455_NHBDKAOG_03829	300	161.076	7	2.07423
2767802455_NHBDKAOG_03830	138	27.4154	39	67.8982
2767802455_NHBDKAOG_03831	858	717.221	289	19.2324
2767802455_NHBDKAOG_03832	1521	1380.22	293	10.1323
2767802455_NHBDKAOG_03833	1815	1674.22	463	13.1995
2767802455_NHBDKAOG_03834	732	591.221	737	59.4986
2767802455_NHBDKAOG_03835	492	351.261	999	135.745
2767802455_NHBDKAOG_03836	567	426.221	1064	119.151
2767802455_NHBDKAOG_03837	1080	939.221	1054	53.5627
2767802455_NHBDKAOG_03838	1383	1242.22	2247	86.3363
2767802455_NHBDKAOG_03839	1143	1002.22	4877	232.262
2767802455_NHBDKAOG_03840	1122	981.221	10241	498.155
2767802455_NHBDKAOG_03841	1929	1788.22	37192.5	992.713
2767802455_NHBDKAOG_03842	582	441.221	5176	559.922
2767802455_NHBDKAOG_03843	1347	1206.22	2371	93.8197
2767802455_NHBDKAOG_03844	741	600.221	681	54.1533
2767802455_NHBDKAOG_03845	429	288.321	195	32.281
2767802455_NHBDKAOG_03846	1332	1191.22	1520	60.9033
2767802455_NHBDKAOG_03847	537	396.261	637	76.7269
2767802455_NHBDKAOG_03848	1197	1056.22	1880	84.9557
2767802455_NHBDKAOG_03849	1407	1266.22	5235.03	197.333
2767802455_NHBDKAOG_03850	396	255.454	1032	192.822
2767802455_NHBDKAOG_03851	1086	945.221	891	44.9918
2767802455_NHBDKAOG_03852	807	666.221	488	34.9616
2767802455_NHBDKAOG_03853	795	654.221	226	16.4882
2767802455_NHBDKAOG_03854	1071	930.221	603	30.94
2767802455_NHBDKAOG_03855	1566	1425.22	219	7.33417
2767802455_NHBDKAOG_03856	1281	1140.22	509	21.3068
2767802455_NHBDKAOG_03857	654	513.221	142	13.2061
2767802455_NHBDKAOG_03858	855	714.221	574	38.3591
2767802455_NHBDKAOG_03859	189	61.5068	548	425.252
2767802455_NHBDKAOG_03860	396	255.454	2428	453.654
2767802455_NHBDKAOG_03861	363	222.832	1056	226.192
2767802455_NHBDKAOG_03862	510	369.261	803	103.794
2767802455_NHBDKAOG_03863	2166	2025.22	2937	69.2183
2767802455_NHBDKAOG_03864	5358	5217.22	4412.97	40.3721
2767802455_NHBDKAOG_03865	1455	1314.22	176	6.39195
2767802455_NHBDKAOG_03866	1275	1134.22	1861	78.3137
2767802455_NHBDKAOG_03867	366	225.787	293	61.9382
2767802455_NHBDKAOG_03868	2307	2166.22	1208	26.6167
2767802455_NHBDKAOG_03869	1473	1332.22	290	10.3899
2767802455_NHBDKAOG_03870	207	76.3373	31	19.3827
2767802455_NHBDKAOG_03871	336	196.038	5	1.21736
2767802455_NHBDKAOG_03872	1158	1017.22	307	14.405
2767802455_NHBDKAOG_03873	564	423.221	33	3.72166
2767802455_NHBDKAOG_03874	1497	1356.22	587	20.6584
2767802455_NHBDKAOG_03875	1095	954.221	339	16.9566
2767802455_NHBDKAOG_03876	1017	876.221	312	16.9954
2767802455_NHBDKAOG_03877	705	564.221	483	40.859
2767802455_NHBDKAOG_03878	636	495.221	2720	262.156
2767802455_NHBDKAOG_03879	432	291.321	1058	173.341
2767802455_NHBDKAOG_03880	378	237.601	1202	241.46
2767802455_NHBDKAOG_03881	651	510.221	535	50.0478
2767802455_NHBDKAOG_03882	3267	3126.22	3547.78	54.166
2767802455_NHBDKAOG_03883	1134	993.221	253	12.1581
2767802455_NHBDKAOG_03884	1308	1167.22	1884	77.0401
2767802455_NHBDKAOG_03885	2169	2028.22	1375	32.3576
2767802455_NHBDKAOG_03886	1296	1155.22	614	25.3684
2767802455_NHBDKAOG_03887	420	279.321	689	117.735
2767802455_NHBDKAOG_03888	2685	2544.22	506	9.49259
2767802455_NHBDKAOG_03889	651	510.221	175	16.3708
2767802455_NHBDKAOG_03890	1224	1083.22	601	26.4818
2767802455_NHBDKAOG_03891	582	441.221	336	36.3473
2767802455_NHBDKAOG_03892	1947	1806.22	2365.39	62.5058
2767802455_NHBDKAOG_03893	6669	6528.22	1193	8.72238
2767802455_NHBDKAOG_03894	1110	969.221	0	0
2767802455_NHBDKAOG_03895	2205	2064.22	2	0.0462448
2767802455_NHBDKAOG_03896	519	378.261	0	0
2767802455_NHBDKAOG_03897	888	747.221	107	6.83477
2767802455_NHBDKAOG_03898	816	675.221	58	4.09988
2767802455_NHBDKAOG_03899	840	699.221	49	3.34481
2767802455_NHBDKAOG_03900	873	732.221	30	1.95555
2767802455_NHBDKAOG_03901	867	726.221	360	23.6605
2767802455_NHBDKAOG_03902	2280	2139.22	34	0.758599
2767802455_NHBDKAOG_03903	117	17.3406	10	27.5249
2767802455_NHBDKAOG_03904	303	163.961	85	24.7438
2767802455_NHBDKAOG_03905	1881	1740.22	229	6.28088
2767802455_NHBDKAOG_03906	273	135.435	63	22.2024
2767802455_NHBDKAOG_03907	1422	1281.22	515	19.1855
2767802455_NHBDKAOG_03908	321	181.356	195	51.3206
2767802455_NHBDKAOG_03909	1245	1104.22	377	16.2958
2767802455_NHBDKAOG_03910	687	546.221	370	32.3313
2767802455_NHBDKAOG_03911	339	199.018	24	5.75583
2767802455_NHBDKAOG_03912	465	324.261	109	16.0443
2767802455_NHBDKAOG_03913	942	801.221	580	34.5513
2767802455_NHBDKAOG_03914	1182	1041.22	2302	105.524
2767802455_NHBDKAOG_03915	939	798.221	1183	70.7377
2767802455_NHBDKAOG_03916	1014	873.221	603	32.9596
2767802455_NHBDKAOG_03917	1143	1002.22	2877	137.014
2767802455_NHBDKAOG_03918	3075	2934.22	2464	40.0809
2767802455_NHBDKAOG_03919	939	798.221	420	25.114
2767802455_NHBDKAOG_03920	1656	1515.22	2021	63.6619
2767802455_NHBDKAOG_03921	2163	2022.22	1384	32.6661
2767802455_NHBDKAOG_03922	1311	1170.22	1537	62.6896
2767802455_NHBDKAOG_03923	807	666.221	152	10.8897
2767802455_NHBDKAOG_03924	1074	933.221	320	16.3665
2767802455_NHBDKAOG_03925	1314	1173.22	131	5.32943
2767802455_NHBDKAOG_03926	1119	978.221	284	13.857
2767802455_NHBDKAOG_03927	771	630.221	446	33.7778
2767802455_NHBDKAOG_03928	678	537.221	275	24.4326
2767802455_NHBDKAOG_03929	345	204.938	102	23.7557
2767802455_NHBDKAOG_03930	741	600.221	163	12.9618
2767802455_NHBDKAOG_03931	882	741.221	312	20.0908
2767802455_NHBDKAOG_03932	792	651.221	348	25.5059
2767802455_NHBDKAOG_03933	2004	1863.22	375	9.6063
2767802455_NHBDKAOG_03934	1671	1530.22	170	5.30254
2767802455_NHBDKAOG_03935	690	549.221	322	27.9832
2767802455_NHBDKAOG_03936	1332	1191.22	783	31.3732
2767802455_NHBDKAOG_03937	420	279.321	2630	449.408
2767802455_NHBDKAOG_03938	648	507.221	1763	165.899
2767802455_NHBDKAOG_03939	3336	3195.22	697	10.4117
2767802455_NHBDKAOG_03940	240	104.823	509	231.766
2767802455_NHBDKAOG_03941	1251	1110.22	357	15.3479
2767802455_NHBDKAOG_03942	285	146.726	94	30.5781
2767802455_NHBDKAOG_03943	675	534.221	62	5.53937
2767802455_NHBDKAOG_03944	1356	1215.22	72	2.82792
2767802455_NHBDKAOG_03945	303	163.961	20	5.82207
2767802455_NHBDKAOG_03946	912	771.221	30	1.85666
2767802455_NHBDKAOG_03947	570	429.221	29	3.22483
2767802455_NHBDKAOG_03948	2340	2199.22	32	0.694497
2767802455_NHBDKAOG_03949	648	507.221	7	0.658704
2767802455_NHBDKAOG_03950	801	660.221	1	0.0722936
2767802455_NHBDKAOG_03951	207	76.3373	2	1.2505
2767802455_NHBDKAOG_03952	1359	1218.22	548.4	21.4863
2767802455_NHBDKAOG_03953	285	146.726	90	29.277
2767802455_NHBDKAOG_03954	369	228.718	29	6.05183
2767802455_NHBDKAOG_03955	873	732.221	97	6.32294
2767802455_NHBDKAOG_03956	1062	921.221	213	11.0358
2767802455_NHBDKAOG_03957	456	315.261	31	4.69333
2767802455_NHBDKAOG_03958	420	279.321	19	3.24667
2767802455_NHBDKAOG_03959	150	34.41	10	13.8709
2767802455_NHBDKAOG_03960	267	129.704	44	16.1915
2767802455_NHBDKAOG_03961	1896	1755.22	287	7.8044
2767802455_NHBDKAOG_03962	450	309.292	89	13.7344
2767802455_NHBDKAOG_03963	303	163.961	22	6.40428
2767802455_NHBDKAOG_03964	564	423.221	5	0.563887
2767802455_NHBDKAOG_03965	597	456.221	168	17.5761
2767802455_NHBDKAOG_03966	189	61.5068	91	70.6167
2767802455_NHBDKAOG_03967	420	279.321	167	28.5366
2767802455_NHBDKAOG_03968	165	43.9292	14.3663	15.6092
2767802455_NHBDKAOG_03969	462	321.261	26	3.86282
2767802455_NHBDKAOG_03970	2466	2325.22	253	5.19333
2767802455_NHBDKAOG_03971	1212	1071.22	251.667	11.2134
2767802455_NHBDKAOG_03972	3162	3021.22	233	3.68097
2767802455_NHBDKAOG_03973	744	603.221	147	11.6314
2767802455_NHBDKAOG_03974	1155	1014.22	68	3.20012
2767802455_NHBDKAOG_03975	192	63.9181	0	0
2767802455_NHBDKAOG_03976	3363	3222.22	0	0
2767802455_NHBDKAOG_03977	855	714.221	193	12.8978
2767802455_NHBDKAOG_03978	894	753.221	140	8.87146
2767802455_NHBDKAOG_03979	1338	1197.22	386	15.3887
2767802455_NHBDKAOG_03980	339	199.018	88	21.1047
2767802455_NHBDKAOG_03981	669	528.221	7	0.632516
2767802455_NHBDKAOG_03982	540	399.261	23	2.74954
2767802455_NHBDKAOG_03983	417	276.321	82	14.1641
2767802455_NHBDKAOG_03984	597	456.221	520	54.4023
2767802455_NHBDKAOG_03985	711	570.221	452	37.8342
2767802455_NHBDKAOG_03986	1320	1179.22	1944	78.6847
2767802455_NHBDKAOG_03987	597	456.221	1380	144.375
2767802455_NHBDKAOG_03988	603	462.221	303	31.2883
2767802455_NHBDKAOG_03989	324	184.192	538.02	139.418
2767802455_NHBDKAOG_03990	1572	1431.22	1104	36.8173
2767802455_NHBDKAOG_03991	261	124.105	80	30.7673
2767802455_NHBDKAOG_03992	255	118.6	18	7.24397
2767802455_NHBDKAOG_03993	1251	1110.22	1153	49.5689
2767802455_NHBDKAOG_03994	1848	1707.22	4697	131.317
2767802455_NHBDKAOG_03995	474	333.261	2237	320.384
2767802455_NHBDKAOG_03996	696	555.221	872	74.9618
2767802455_NHBDKAOG_03997	678	537.221	359	31.8956
2767802455_NHBDKAOG_03998	975	834.221	387	22.1421
2767802455_NHBDKAOG_03999	2826	2685.22	1841	32.7237
2767802455_NHBDKAOG_04000	1005	864.221	1375	75.9394
2767802455_NHBDKAOG_04001	360	219.854	319	69.2542
2767802455_NHBDKAOG_04002	954	813.221	827	48.5385
2767802455_NHBDKAOG_04003	711	570.221	523	43.7772
2767802455_NHBDKAOG_04004	585	444.221	264	28.3657
2767802455_NHBDKAOG_04005	441	300.292	3604	572.836
2767802455_NHBDKAOG_04006	180	54.6682	445	388.521
2767802455_NHBDKAOG_04007	1014	873.221	2143.61	117.169
2767802455_NHBDKAOG_04008	960	819.221	1272	74.1098
2767802455_NHBDKAOG_04009	942	801.221	572	34.0748
2767802455_NHBDKAOG_04010	741	600.221	1249	99.3209
2767802455_NHBDKAOG_04011	237	102.145	6848.54	3200.15
2767802455_NHBDKAOG_04012	1239	1098.22	5426	235.819
2767802455_NHBDKAOG_04013	444	303.292	111	17.4683
2767802455_NHBDKAOG_04014	1590	1449.22	1217	40.0816
2767802455_NHBDKAOG_04015	960	819.221	1037	60.4181
2767802455_NHBDKAOG_04016	318	178.446	37	9.89654
2767802455_NHBDKAOG_04017	822	681.221	449	31.4592
2767802455_NHBDKAOG_04018	468	327.261	242	35.2948
2767802455_NHBDKAOG_04019	549	408.221	591	69.1006
2767802455_NHBDKAOG_04020	1299	1158.22	379	15.6184
2767802455_NHBDKAOG_04021	246	110.402	170	73.4953
2767802455_NHBDKAOG_04022	708	567.221	658	55.3685
2767802455_NHBDKAOG_04023	2574	2433.22	935	18.3408
2767802455_NHBDKAOG_04024	1719	1578.22	979	29.6077
2767802455_NHBDKAOG_04025	309	169.743	64.1414	18.0358
2767802455_NHBDKAOG_04026	285	146.726	138.859	45.1706
2767802455_NHBDKAOG_04027	762	621.221	421	32.3464
2767802455_NHBDKAOG_04028	645	504.221	269	25.4637
2767802455_NHBDKAOG_04029	846	705.221	44	2.97795
2767802455_NHBDKAOG_04030	2280	2139.22	1667	37.1937
2767802455_NHBDKAOG_04031	828	687.221	1292	89.7337
2767802455_NHBDKAOG_04032	903	762.221	26	1.6281
2767802455_NHBDKAOG_04033	480	339.261	2	0.281375
2767802455_NHBDKAOG_04034	252	115.913	54	22.2357
2767802455_NHBDKAOG_04035	450	309.292	123	18.9813
2767802455_NHBDKAOG_04036	1032	891.221	22	1.17822
2767802455_NHBDKAOG_04037	1230	1089.22	148	6.48537
2767802455_NHBDKAOG_04038	957	816.221	614	35.9046
2767802455_NHBDKAOG_04039	948	807.221	135	7.98235
2767802455_NHBDKAOG_04040	2049	1908.22	1861	46.5486
2767802455_NHBDKAOG_04041	2184	2043.22	2247	52.49
2767802455_NHBDKAOG_04042	2448	2307.22	4135	85.5412
2767802455_NHBDKAOG_04043	966	825.221	758	43.8418
2767802455_NHBDKAOG_04044	1410	1269.22	447	16.8097
2767802455_NHBDKAOG_04045	870	729.221	787	51.5116
2767802455_NHBDKAOG_04046	1098	957.221	1153	57.4919
2767802455_NHBDKAOG_04047	450	309.292	413	63.7339
2767802455_NHBDKAOG_04048	1416	1275.22	11158.1	417.631
2767802455_NHBDKAOG_04049	486	345.261	592	81.8396
2767802455_NHBDKAOG_04050	621	480.221	324	32.2028
2767802455_NHBDKAOG_04051	936	795.221	55	3.30114
2767802455_NHBDKAOG_04052	1068	927.221	16	0.823618
2767802455_NHBDKAOG_04053	894	753.221	22	1.39409
2767802455_NHBDKAOG_04054	837	696.221	26	1.78244
2767802455_NHBDKAOG_04055	1011	870.221	34	1.86483
2767802455_NHBDKAOG_04056	576	435.221	446	48.9119
2767802455_NHBDKAOG_04057	1491	1350.22	245	8.66065
2767802455_NHBDKAOG_04058	1317	1176.22	263	10.6723
2767802455_NHBDKAOG_04059	813	672.221	753	53.4653
2767802455_NHBDKAOG_04060	888	747.221	142	9.07045
2767802455_NHBDKAOG_04061	789	648.221	65	4.78608
2767802455_NHBDKAOG_04062	3309	3168.22	149	2.24471
2767802455_NHBDKAOG_04063	4611	4470.22	80	0.854182
2767802455_NHBDKAOG_04064	1341	1200.22	116	4.61303
2767802455_NHBDKAOG_04065	1905	1764.22	523	14.1494
2767802455_NHBDKAOG_04066	1383	1242.22	1157	44.4553
2767802455_NHBDKAOG_04067	3717	3576.22	1136	15.1615
2767802455_NHBDKAOG_04068	1038	897.221	140	7.44763
2767802455_NHBDKAOG_04069	942	801.221	498	29.6665
2767802455_NHBDKAOG_04070	345	204.938	1196	278.547
2767802455_NHBDKAOG_04071	837	696.221	171	11.723
2767802455_NHBDKAOG_04072	1797	1656.22	807	23.2565
2767802455_NHBDKAOG_04073	74	9.89041	20.5	98.9302
2767802455_NHBDKAOG_04074	936	795.221	435	26.109
2767802455_NHBDKAOG_04075	303	163.961	166	48.3232
2767802455_NHBDKAOG_04076	309	169.743	130	36.5545
2767802455_NHBDKAOG_04077	1470	1329.22	1743.27	62.5973
2767802455_NHBDKAOG_04078	1026	885.221	58	3.12727
2767802455_NHBDKAOG_04079	303	163.961	86	25.0349
2767802455_NHBDKAOG_04080	135	25.7447	24	44.4952
2767802455_NHBDKAOG_04081	1707	1566.22	239.86	7.3096
2767802455_NHBDKAOG_04082	984	843.221	1409.98	79.8108
2767802455_NHBDKAOG_04083	636	495.221	2689	259.168
2767802455_NHBDKAOG_04084	252	115.913	414	170.474
2767802455_NHBDKAOG_04085	192	63.9181	368	274.798
2767802455_NHBDKAOG_04086	312	172.64	181	50.0411
2767802455_NHBDKAOG_04087	234	99.4585	0	0
2767802455_NHBDKAOG_04088	603	462.221	1	0.103262
2767802455_NHBDKAOG_04089	387	246.504	10	1.93627
2767802455_NHBDKAOG_04090	180	54.6682	7	6.11157
2767802455_NHBDKAOG_04091	579	438.221	24	2.61401
2767802455_NHBDKAOG_04092	990	849.221	19	1.06788
2767802455_NHBDKAOG_04093	222	88.9665	9	4.82842
2767802455_NHBDKAOG_04094	273	135.435	0	0
2767802455_NHBDKAOG_04095	378	237.601	0	0
2767802455_NHBDKAOG_04096	270	132.584	12	4.31996
2767802455_NHBDKAOG_04097	366	225.787	3	0.63418
2767802455_NHBDKAOG_04098	1266	1125.22	13	0.551436
2767802455_NHBDKAOG_04099	1407	1266.22	1	0.0376947
2767802455_NHBDKAOG_04100	393	252.48	3	0.567132
2767802455_NHBDKAOG_04101	210	78.8591	0	0
2767802455_NHBDKAOG_04102	468	327.261	0	0
2767802455_NHBDKAOG_04103	2289	2148.22	15	0.333274
2767802455_NHBDKAOG_04104	369	228.718	2	0.417367
2767802455_NHBDKAOG_04105	756	615.221	1	0.0775815
2767802455_NHBDKAOG_04106	444	303.292	2	0.314745
2767802455_NHBDKAOG_04107	1674	1533.22	1	0.0311304
2767802455_NHBDKAOG_04108	672	531.221	3	0.269548
2767802455_NHBDKAOG_04109	819	678.221	37	2.60387
2767802455_NHBDKAOG_04110	285	146.726	4	1.3012
2767802455_NHBDKAOG_04111	357	216.875	2	0.440158
2767802455_NHBDKAOG_04112	213	81.3416	5	2.93391
2767802455_NHBDKAOG_04113	1005	864.221	15	0.82843
2767802455_NHBDKAOG_04114	1251	1110.22	103	4.4281
2767802455_NHBDKAOG_04115	324	184.192	260	67.3741
2767802455_NHBDKAOG_04116	921	780.221	131	8.01388
2767802455_NHBDKAOG_04117	264	126.913	16	6.01731
2767802455_NHBDKAOG_04118	501	360.261	8	1.05989
2767802455_NHBDKAOG_04119	1359	1218.22	41	1.60638
2767802455_NHBDKAOG_04120	447	306.292	22	3.42828
2767802455_NHBDKAOG_04121	2001	1860.22	336.829	8.64239
2767802455_NHBDKAOG_04122	492	351.261	118	16.034
2767802455_NHBDKAOG_04123	891	750.221	430	27.357
2767802455_NHBDKAOG_04124	432	291.321	19	3.11294
2767802455_NHBDKAOG_04125	1425	1284.22	367	13.64
2767802455_NHBDKAOG_04126	792	651.221	389	28.5109
2767802455_NHBDKAOG_04127	228	94.1557	78	39.5401
2767802455_NHBDKAOG_04128	1527	1386.22	387	13.325
2767802455_NHBDKAOG_04129	585	444.221	91	9.77759
2767802455_NHBDKAOG_04130	609	468.221	163	16.616
2767802455_NHBDKAOG_04131	465	324.261	178	26.2008
2767802455_NHBDKAOG_04132	342	201.958	492	116.277
2767802455_NHBDKAOG_04133	345	204.938	465	108.298
2767802455_NHBDKAOG_04134	462	321.261	2336	347.06
2767802455_NHBDKAOG_04135	2364	2223.22	929	19.9445
2767802455_NHBDKAOG_04136	645	504.221	118	11.1699
2767802455_NHBDKAOG_04137	1182	1041.22	175	8.02203
2767802455_NHBDKAOG_04138	573	432.221	245	27.0551
2767802455_NHBDKAOG_04139	1221	1080.22	1480	65.3941
2767802455_NHBDKAOG_04140	288	149.576	45280	14448.9
2767802455_NHBDKAOG_04141	354	213.875	7141	1593.63
2767802455_NHBDKAOG_04142	3132	2991.22	330.837	5.27904
2767802455_NHBDKAOG_04143	1656	1515.22	278	8.75706
2767802455_NHBDKAOG_04144	1254	1113.22	110	4.71629
2767802455_NHBDKAOG_04145	678	537.221	141	12.5272
2767802455_NHBDKAOG_04146	1395	1254.22	111	4.22414
2767802455_NHBDKAOG_04147	126	21.246	35	78.6284
2767802455_NHBDKAOG_04148	1257	1116.22	156	6.67058
2767802455_NHBDKAOG_04149	510	369.261	190	24.5589
2767802455_NHBDKAOG_04150	651	510.221	655	61.2735
2767802455_NHBDKAOG_04151	258	121.33	243	95.593
2767802455_NHBDKAOG_04152	210	78.8591	231	139.814
2767802455_NHBDKAOG_04153	120	18.5097	95	244.971
2767802455_NHBDKAOG_04154	1614	1473.22	730	23.6507
2767802455_NHBDKAOG_04155	774	633.221	342	25.7786
2767802455_NHBDKAOG_04156	747	606.221	229.317	18.0549
2767802455_NHBDKAOG_04157	462	321.261	105.162	15.624
2767802455_NHBDKAOG_04158	135	25.7447	86.6671	160.678
2767802455_NHBDKAOG_04159	438	297.292	1209	194.103
2767802455_NHBDKAOG_04160	74	9.89041	2.3009e-07	1.11038e-06
2767802455_NHBDKAOG_04161	603	462.221	3024	312.264
2767802455_NHBDKAOG_04162	285	146.726	2151	699.719
2767802455_NHBDKAOG_04163	2895	2754.22	449	7.78102
2767802455_NHBDKAOG_04164	1212	1071.22	398	17.7335
2767802455_NHBDKAOG_04165	474	333.261	1654	236.887
2767802455_NHBDKAOG_04166	801	660.221	1591	115.019
2767802455_NHBDKAOG_04167	2583	2442.22	1635	31.9538
2767802455_NHBDKAOG_04168	375	234.672	1169	237.762
2767802455_NHBDKAOG_04169	252	115.913	399	164.297
2767802455_NHBDKAOG_04170	948	807.221	717.904	42.4486
2767802455_NHBDKAOG_04171	1158	1017.22	190	8.91513
2767802455_NHBDKAOG_04172	1326	1185.22	260	10.4704
2767802455_NHBDKAOG_04173	897	756.221	388	24.4891
2767802455_NHBDKAOG_04174	231	96.8063	43	21.2009
2767802455_NHBDKAOG_04175	1332	1191.22	412	16.508
2767802455_NHBDKAOG_04176	579	438.221	91	9.91146
2767802455_NHBDKAOG_04177	969	828.221	101	5.82056
