target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02274	756	602.288	145	7.17375
spades-bin.32_BBLLADNB_02275	1629	1475.29	235	4.7465
spades-bin.32_BBLLADNB_02276	717	563.288	108	5.71315
spades-bin.32_BBLLADNB_02277	360	207.316	109	15.6666
spades-bin.32_BBLLADNB_02278	1038	884.288	654.312	22.0482
spades-bin.32_BBLLADNB_02279	753	599.288	52	2.58554
spades-bin.32_BBLLADNB_02280	666	512.288	101.99	5.93235
spades-bin.32_BBLLADNB_02281	1368	1214.29	419	10.2819
spades-bin.32_BBLLADNB_02282	567	413.288	26	1.87458
spades-bin.32_BBLLADNB_02283	3351	3197.29	1000	9.31968
spades-bin.32_BBLLADNB_02284	429	275.569	155	16.7604
spades-bin.32_BBLLADNB_02285	579	425.288	445	31.1788
spades-bin.32_BBLLADNB_02286	1452	1298.29	548	12.5774
spades-bin.32_BBLLADNB_02287	489	335.36	111	9.86269
spades-bin.32_BBLLADNB_02288	213	73.6535	24.8889	10.0692
spades-bin.32_BBLLADNB_02289	525	371.288	37	2.96943
spades-bin.32_BBLLADNB_02290	618	464.288	78	5.00599
spades-bin.32_BBLLADNB_02291	690	536.288	76	4.22278
spades-bin.32_BBLLADNB_02292	627	473.288	177	11.1437
spades-bin.32_BBLLADNB_02293	723	569.288	121	6.33339
spades-bin.32_BBLLADNB_02294	639	485.288	110	6.75423
spades-bin.32_BBLLADNB_02295	900	746.288	141	5.62983
spades-bin.32_BBLLADNB_02296	5499	5345.29	215	1.19853
spades-bin.32_BBLLADNB_02297	417	263.623	14	1.58244
spades-bin.32_BBLLADNB_02298	444	290.54	21	2.15376
spades-bin.32_BBLLADNB_02299	909	755.288	33	1.30192
spades-bin.32_BBLLADNB_02300	1296	1142.29	81	2.11296
spades-bin.32_BBLLADNB_02301	141	26.6524	0	0
spades-bin.32_BBLLADNB_02302	1113	959.288	139	4.31766
spades-bin.32_BBLLADNB_02303	1740	1586.29	619	11.6276
spades-bin.32_BBLLADNB_02304	372	219.059	504	68.557
spades-bin.32_BBLLADNB_02305	600	446.288	200	13.3536
spades-bin.32_BBLLADNB_02306	918	764.288	146	5.69218
spades-bin.32_BBLLADNB_02307	1077	923.288	253	8.16519
spades-bin.32_BBLLADNB_02308	435	281.569	137	14.4984
spades-bin.32_BBLLADNB_02309	462	308.392	173	16.7157
spades-bin.32_BBLLADNB_02310	231	88.0353	86	29.1088
spades-bin.32_BBLLADNB_02311	1533	1379.29	434	9.376
spades-bin.32_BBLLADNB_02312	480	326.36	65	5.93472
spades-bin.32_BBLLADNB_02313	723	569.288	6	0.314052
spades-bin.32_BBLLADNB_02314	876	722.288	845	34.8601
spades-bin.32_BBLLADNB_02315	1086	932.288	443	14.1591
spades-bin.32_BBLLADNB_02316	948	794.288	273	10.2416
spades-bin.32_BBLLADNB_02317	891	737.288	220	8.89136
spades-bin.32_BBLLADNB_02318	822	668.288	127	5.66269
spades-bin.32_BBLLADNB_02319	807	653.288	320	14.5958
spades-bin.32_BBLLADNB_02320	513	359.325	1235	102.415
spades-bin.32_BBLLADNB_02321	1101	947.288	299	9.40528
spades-bin.32_BBLLADNB_02322	1158	1004.29	469.117	13.9189
spades-bin.32_BBLLADNB_02323	426	272.569	454	49.6321
spades-bin.32_BBLLADNB_02324	1893	1739.29	1873	32.0885
spades-bin.32_BBLLADNB_02325	852	698.288	117	4.99268
spades-bin.32_BBLLADNB_02326	1221	1067.29	260	7.25896
spades-bin.32_BBLLADNB_02327	201	64.5745	117	53.9893
spades-bin.32_BBLLADNB_02328	216	75.9523	23	9.0234
spades-bin.32_BBLLADNB_02329	705	551.288	83	4.48624
spades-bin.32_BBLLADNB_02330	738	584.288	139	7.08876
spades-bin.32_BBLLADNB_02331	291	141.27	6	1.26556
spades-bin.32_BBLLADNB_02332	165	39.9632	2	1.49126
spades-bin.32_BBLLADNB_02333	219	78.4262	12	4.55935
spades-bin.32_BBLLADNB_02334	255	108.427	46	12.6416
spades-bin.32_BBLLADNB_02335	423	269.596	58	6.41059
spades-bin.32_BBLLADNB_02336	204	66.7661	20	8.926
spades-bin.32_BBLLADNB_02337	291	141.27	35	7.38244
spades-bin.32_BBLLADNB_02338	285	135.779	89	19.5318
spades-bin.32_BBLLADNB_02339	489	335.36	63	5.59774
spades-bin.32_BBLLADNB_02340	1290	1136.29	38	0.996502
spades-bin.32_BBLLADNB_02341	165	39.9632	74	55.1766
spades-bin.32_BBLLADNB_02342	1275	1121.29	1048	27.8501
spades-bin.32_BBLLADNB_02343	309	158.086	1491	281.04
spades-bin.32_BBLLADNB_02344	291	141.27	46	9.70264
spades-bin.32_BBLLADNB_02345	492	338.36	25	2.20163
spades-bin.32_BBLLADNB_02346	561	407.288	21	1.53639
spades-bin.32_BBLLADNB_02347	720	566.288	253	13.3127
spades-bin.32_BBLLADNB_02348	2079	1925.29	311	4.81335
spades-bin.32_BBLLADNB_02349	1434	1280.29	34	0.791324
spades-bin.32_BBLLADNB_02350	1284	1130.29	14	0.369081
spades-bin.32_BBLLADNB_02351	975	821.288	35	1.26986
spades-bin.32_BBLLADNB_02352	255	108.427	20	5.49637
spades-bin.32_BBLLADNB_02353	438	284.569	1	0.104712
spades-bin.32_BBLLADNB_02354	120	16.9665	2	3.51253
spades-bin.32_BBLLADNB_02355	231	88.0353	1	0.338475
spades-bin.32_BBLLADNB_02356	636	482.288	32	1.97709
spades-bin.32_BBLLADNB_02357	606	452.288	43	2.83293
spades-bin.32_BBLLADNB_02358	474	320.392	74	6.88229
spades-bin.32_BBLLADNB_02359	1158	1004.29	421	12.4913
spades-bin.32_BBLLADNB_02360	618	464.288	428	27.4687
spades-bin.32_BBLLADNB_02361	1284	1130.29	324	8.54159
spades-bin.32_BBLLADNB_02362	3162	3008.29	1068	10.5788
spades-bin.32_BBLLADNB_02363	816	662.288	70	3.14944
spades-bin.32_BBLLADNB_02364	462	308.392	5	0.483114
spades-bin.32_BBLLADNB_02365	900	746.288	58	2.31582
spades-bin.32_BBLLADNB_02366	2730	2576.29	2381	27.539
spades-bin.32_BBLLADNB_02367	606	452.288	868	57.1857
spades-bin.32_BBLLADNB_02368	471	317.392	1805	169.459
spades-bin.32_BBLLADNB_02369	468	314.392	1930	182.923
spades-bin.32_BBLLADNB_02370	582	428.288	1901	132.26
spades-bin.32_BBLLADNB_02371	501	347.325	1486	127.487
spades-bin.32_BBLLADNB_02372	1350	1196.29	3871	96.4207
spades-bin.32_BBLLADNB_02373	360	207.316	1214.31	174.533
spades-bin.32_BBLLADNB_02374	468	314.392	2220	210.409
spades-bin.32_BBLLADNB_02375	741	587.288	2731	138.565
spades-bin.32_BBLLADNB_02376	288	138.499	458	98.5379
spades-bin.32_BBLLADNB_02377	1011	857.288	352	12.2349
spades-bin.32_BBLLADNB_02378	507	353.325	579	48.83
spades-bin.32_BBLLADNB_02379	141	26.6524	0	0
spades-bin.32_BBLLADNB_02380	1743	1589.29	0	0
spades-bin.32_BBLLADNB_02381	1476	1322.29	131	2.95208
spades-bin.32_BBLLADNB_02382	1296	1142.29	354	9.23444
spades-bin.32_BBLLADNB_02383	789	635.288	95	4.4559
spades-bin.32_BBLLADNB_02384	1227	1073.29	260	7.21838
spades-bin.32_BBLLADNB_02385	468	314.392	50	4.73894
spades-bin.32_BBLLADNB_02386	603	449.288	258	17.1111
spades-bin.32_BBLLADNB_02387	1539	1385.29	417	8.96972
spades-bin.32_BBLLADNB_02388	1203	1049.29	233	6.61674
spades-bin.32_BBLLADNB_02389	1251	1097.29	237.655	6.45372
spades-bin.32_BBLLADNB_02390	939	785.288	83	3.14943
spades-bin.32_BBLLADNB_02391	1464	1310.29	96	2.18317
spades-bin.32_BBLLADNB_02392	2124	1970.29	150	2.26853
spades-bin.32_BBLLADNB_02393	303	152.432	21	4.10511
spades-bin.32_BBLLADNB_02394	492	338.36	56	4.93165
spades-bin.32_BBLLADNB_02395	273	124.524	52	12.4433
spades-bin.32_BBLLADNB_02396	645	491.288	88	5.33739
spades-bin.32_BBLLADNB_02397	600	446.288	67	4.47345
spades-bin.32_BBLLADNB_02398	807	653.288	108	4.92608
spades-bin.32_BBLLADNB_02399	267	119.026	54	13.5187
spades-bin.32_BBLLADNB_02400	1083	929.288	107	3.43096
spades-bin.32_BBLLADNB_02401	1422	1268.29	203	4.76937
spades-bin.32_BBLLADNB_02402	597	443.288	379	25.4763
spades-bin.32_BBLLADNB_02403	378	225.059	836	110.686
spades-bin.32_BBLLADNB_02404	498	344.36	513	44.3903
spades-bin.32_BBLLADNB_02405	1713	1559.29	4784.16	91.4245
spades-bin.32_BBLLADNB_02406	492	338.36	1463	128.839
spades-bin.32_BBLLADNB_02407	1017	863.288	2926.27	101.005
spades-bin.32_BBLLADNB_02408	786	632.288	856	40.3405
spades-bin.32_BBLLADNB_02409	1539	1385.29	1028	22.1124
spades-bin.32_BBLLADNB_02410	369	216.168	137	18.8848
spades-bin.32_BBLLADNB_02411	597	443.288	127	8.5369
spades-bin.32_BBLLADNB_02412	1524	1370.29	449	9.76377
spades-bin.32_BBLLADNB_02413	255	108.427	965	265.2
spades-bin.32_BBLLADNB_02414	552	398.288	699	52.2953
spades-bin.32_BBLLADNB_02415	990	836.288	29	1.0333
spades-bin.32_BBLLADNB_02416	1182	1028.29	174	5.04217
spades-bin.32_BBLLADNB_02417	1161	1007.29	390	11.537
spades-bin.32_BBLLADNB_02418	3123	2969.29	323	3.2414
spades-bin.32_BBLLADNB_02419	741	587.288	285	14.4603
spades-bin.32_BBLLADNB_02420	77	8.85714	90.3483	303.955
spades-bin.32_BBLLADNB_02421	2694	2540.29	335	3.92957
spades-bin.32_BBLLADNB_02422	894	740.288	107	4.30691
spades-bin.32_BBLLADNB_02423	1497	1343.29	93	2.06299
spades-bin.32_BBLLADNB_02424	1044	890.288	77	2.57717
spades-bin.32_BBLLADNB_02425	669	515.288	58	3.35398
spades-bin.32_BBLLADNB_02426	1398	1244.29	87	2.08344
spades-bin.32_BBLLADNB_02427	924	770.288	138	5.33837
spades-bin.32_BBLLADNB_02428	1350	1196.29	2595	64.6375
spades-bin.32_BBLLADNB_02429	630	476.288	1040	65.0648
spades-bin.32_BBLLADNB_02430	1272	1118.29	2867	76.3936
spades-bin.32_BBLLADNB_02431	2433	2279.29	5037	65.85
spades-bin.32_BBLLADNB_02432	894	740.288	166	6.68175
spades-bin.32_BBLLADNB_02433	393	239.942	139	17.262
spades-bin.32_BBLLADNB_02434	1098	944.288	1600.12	50.493
spades-bin.32_BBLLADNB_02435	450	296.423	244	24.5279
spades-bin.32_BBLLADNB_02436	1416	1262.29	4376.82	103.32
spades-bin.32_BBLLADNB_02437	477	323.392	335	30.8673
spades-bin.32_BBLLADNB_02438	1074	920.288	398	12.8867
spades-bin.32_BBLLADNB_02439	1437	1283.29	137	3.18111
spades-bin.32_BBLLADNB_02440	879	725.288	106	4.3549
spades-bin.32_BBLLADNB_02441	726	572.288	34	1.7703
spades-bin.32_BBLLADNB_02442	1017	863.288	463.381	15.9943
spades-bin.32_BBLLADNB_02443	810	656.288	333	15.1193
spades-bin.32_BBLLADNB_02444	1884	1730.29	311	5.35581
spades-bin.32_BBLLADNB_02445	1245	1091.29	67	1.82944
spades-bin.32_BBLLADNB_02446	2169	2015.29	952	14.0761
spades-bin.32_BBLLADNB_02447	87	8.5974	63	218.352
spades-bin.32_BBLLADNB_02448	1554	1400.29	7706	163.981
spades-bin.32_BBLLADNB_02449	336	184.015	1203	194.803
spades-bin.32_BBLLADNB_02450	186	53.799	84	46.5252
spades-bin.32_BBLLADNB_02451	1167	1013.29	0	0
spades-bin.32_BBLLADNB_02452	1464	1310.29	0	0
spades-bin.32_BBLLADNB_02453	933	779.288	1083	41.4108
spades-bin.32_BBLLADNB_02454	624	470.288	661	41.8813
spades-bin.32_BBLLADNB_02455	498	344.36	659	57.0238
spades-bin.32_BBLLADNB_02456	1626	1472.29	417	8.43968
spades-bin.32_BBLLADNB_02457	1608	1454.29	217	4.44623
spades-bin.32_BBLLADNB_02458	645	491.288	3	0.181957
spades-bin.32_BBLLADNB_02459	1833	1679.29	24	0.425862
spades-bin.32_BBLLADNB_02460	396	242.797	26	3.19089
spades-bin.32_BBLLADNB_02461	1764	1610.29	106	1.96149
spades-bin.32_BBLLADNB_02462	723	569.288	260	13.6089
spades-bin.32_BBLLADNB_02463	702	548.288	1926.98	104.725
spades-bin.32_BBLLADNB_02464	1389	1235.29	306	7.38135
spades-bin.32_BBLLADNB_02465	873	719.288	404	16.7364
spades-bin.32_BBLLADNB_02466	1380	1226.29	144	3.49907
spades-bin.32_BBLLADNB_02467	1113	959.288	83	2.57817
spades-bin.32_BBLLADNB_02468	903	749.288	388	15.43
spades-bin.32_BBLLADNB_02469	1263	1109.29	373	10.0195
spades-bin.32_BBLLADNB_02470	1626	1472.29	197	3.98709
spades-bin.32_BBLLADNB_02471	522	368.288	286	23.1399
spades-bin.32_BBLLADNB_02472	498	344.36	87	7.52818
spades-bin.32_BBLLADNB_02473	531	377.288	73	5.76544
spades-bin.32_BBLLADNB_02474	1404	1250.29	0	0
spades-bin.32_BBLLADNB_02475	1893	1739.29	0	0
spades-bin.32_BBLLADNB_02476	750	596.288	8	0.399776
spades-bin.32_BBLLADNB_02477	1638	1484.29	141	2.83063
spades-bin.32_BBLLADNB_02478	1026	872.288	194	6.62712
spades-bin.32_BBLLADNB_02479	684	530.288	52	2.92196
spades-bin.32_BBLLADNB_02480	699	545.288	194	10.6013
spades-bin.32_BBLLADNB_02481	654	500.288	43	2.56113
spades-bin.32_BBLLADNB_02482	1134	980.288	59	1.79342
spades-bin.32_BBLLADNB_02483	429	275.569	29	3.13582
spades-bin.32_BBLLADNB_02484	843	689.288	427.793	18.4934
spades-bin.32_BBLLADNB_02485	690	536.288	528	29.3372
spades-bin.32_BBLLADNB_02486	390	236.99	382	48.0304
spades-bin.32_BBLLADNB_02487	723	569.288	159	8.32238
spades-bin.32_BBLLADNB_02488	1653	1499.29	342	6.7971
spades-bin.32_BBLLADNB_02489	1269	1115.29	933.93	24.9523
spades-bin.32_BBLLADNB_02490	498	344.36	74	6.40328
spades-bin.32_BBLLADNB_02491	1515	1361.29	600	13.1336
spades-bin.32_BBLLADNB_02492	1224	1070.29	48	1.33636
spades-bin.32_BBLLADNB_02493	1284	1130.29	1436.58	37.8724
spades-bin.32_BBLLADNB_02494	945	791.288	320	12.0503
spades-bin.32_BBLLADNB_02495	435	281.569	631	66.7771
spades-bin.32_BBLLADNB_02496	615	461.288	297	19.1852
spades-bin.32_BBLLADNB_02497	1137	983.288	296	8.97003
spades-bin.32_BBLLADNB_02498	543	389.288	86	6.58279
spades-bin.32_BBLLADNB_02499	1644	1490.29	1598.65	31.9643
spades-bin.32_BBLLADNB_02500	837	683.288	228	9.94292
spades-bin.32_BBLLADNB_02501	297	146.888	147	29.8203
spades-bin.32_BBLLADNB_02502	1284	1130.29	1404	37.0136
spades-bin.32_BBLLADNB_02503	357	204.358	122	17.789
spades-bin.32_BBLLADNB_02504	372	219.059	86	11.6982
spades-bin.32_BBLLADNB_02505	231	88.0353	36	12.1851
spades-bin.32_BBLLADNB_02506	471	317.392	1193	112.002
spades-bin.32_BBLLADNB_02507	507	353.325	1419	119.672
spades-bin.32_BBLLADNB_02508	336	184.015	162	26.2328
spades-bin.32_BBLLADNB_02509	429	275.569	94	10.1644
spades-bin.32_BBLLADNB_02510	843	689.288	53	2.29117
spades-bin.32_BBLLADNB_02511	252	105.853	242	68.1229
spades-bin.32_BBLLADNB_02512	1461	1307.29	1522	34.6918
spades-bin.32_BBLLADNB_02513	417	263.623	174	19.6675
spades-bin.32_BBLLADNB_02514	600	446.288	565	37.7238
spades-bin.32_BBLLADNB_02515	1584	1430.29	872	18.1667
spades-bin.32_BBLLADNB_02516	438	284.569	242	25.3403
spades-bin.32_BBLLADNB_02517	1239	1085.29	3868	106.2
spades-bin.32_BBLLADNB_02518	237	93.0981	1700.66	544.326
spades-bin.32_BBLLADNB_02519	747	593.288	830	41.6865
spades-bin.32_BBLLADNB_02520	942	788.288	589	22.2645
spades-bin.32_BBLLADNB_02521	960	806.288	1119	41.3545
spades-bin.32_BBLLADNB_02522	1017	863.288	1753.75	60.5334
spades-bin.32_BBLLADNB_02523	180	49.5845	311.75	187.346
spades-bin.32_BBLLADNB_02524	492	338.36	1211	106.647
spades-bin.32_BBLLADNB_02525	792	638.288	89	4.15486
spades-bin.32_BBLLADNB_02526	1782	1628.29	82	1.5006
spades-bin.32_BBLLADNB_02527	693	539.288	127	7.01723
spades-bin.32_BBLLADNB_02528	888	734.288	35	1.42031
spades-bin.32_BBLLADNB_02529	1149	995.288	83	2.48492
spades-bin.32_BBLLADNB_02530	1206	1052.29	131	3.70954
spades-bin.32_BBLLADNB_02531	984	830.288	39	1.39965
spades-bin.32_BBLLADNB_02532	486	332.36	823.923	73.8688
spades-bin.32_BBLLADNB_02533	1080	926.288	161	5.1792
spades-bin.32_BBLLADNB_02534	960	806.288	0	0
spades-bin.32_BBLLADNB_02535	195	60.2611	16	7.91163
spades-bin.32_BBLLADNB_02536	813	659.288	54	2.44063
spades-bin.32_BBLLADNB_02537	1302	1148.29	405	10.5096
spades-bin.32_BBLLADNB_02538	657	503.288	62	3.67077
spades-bin.32_BBLLADNB_02539	450	296.423	177	17.7928
spades-bin.32_BBLLADNB_02540	249	103.205	111	32.0482
spades-bin.32_BBLLADNB_02541	834	680.288	126	5.519
spades-bin.32_BBLLADNB_02542	1062	908.288	137	4.49448
spades-bin.32_BBLLADNB_02543	1092	938.288	121	3.84266
spades-bin.32_BBLLADNB_02544	534	380.288	99	7.7572
spades-bin.32_BBLLADNB_02545	936	782.288	28	1.06653
spades-bin.32_BBLLADNB_02546	165	39.9632	0	0
spades-bin.32_BBLLADNB_02547	243	98.1504	81	24.591
spades-bin.32_BBLLADNB_02548	804	650.288	25433	1165.4
spades-bin.32_BBLLADNB_02549	1536	1382.29	4466	96.2727
spades-bin.32_BBLLADNB_02550	276	127.304	431	100.883
spades-bin.32_BBLLADNB_02551	1200	1046.29	1797	51.1776
spades-bin.32_BBLLADNB_02552	2262	2108.29	1959	27.6877
spades-bin.32_BBLLADNB_02553	783	629.288	143	6.77126
spades-bin.32_BBLLADNB_02554	1077	923.288	128	4.131
spades-bin.32_BBLLADNB_02555	957	803.288	407	15.0975
spades-bin.32_BBLLADNB_02556	1542	1388.29	270	5.79518
spades-bin.32_BBLLADNB_02557	2022	1868.29	121	1.92985
spades-bin.32_BBLLADNB_02558	1077	923.288	760	24.5278
spades-bin.32_BBLLADNB_02559	1455	1301.29	608	13.9224
spades-bin.32_BBLLADNB_02560	1431	1277.29	1086	25.3352
spades-bin.32_BBLLADNB_02561	1257	1103.29	599	16.1778
spades-bin.32_BBLLADNB_02562	1539	1385.29	291	6.25944
spades-bin.32_BBLLADNB_02563	2556	2402.29	83	1.02952
spades-bin.32_BBLLADNB_02564	3699	3545.29	144	1.2103
spades-bin.32_BBLLADNB_02565	837	683.288	58	2.52934
spades-bin.32_BBLLADNB_02566	168	41.8109	15	10.6902
spades-bin.32_BBLLADNB_02567	246	100.613	33	9.77331
spades-bin.32_BBLLADNB_02568	318	166.561	73	13.0597
spades-bin.32_BBLLADNB_02569	267	119.026	91	22.7816
spades-bin.32_BBLLADNB_02570	294	144.14	79	16.3315
spades-bin.32_BBLLADNB_02571	261	113.712	42	11.0059
spades-bin.32_BBLLADNB_02572	978	824.288	122	4.41025
spades-bin.32_BBLLADNB_02573	690	536.288	426	23.6698
spades-bin.32_BBLLADNB_02574	453	299.423	86	8.55848
spades-bin.32_BBLLADNB_02575	1284	1130.29	835	22.013
spades-bin.32_BBLLADNB_02576	2229	2075.29	1000	14.3584
spades-bin.32_BBLLADNB_02577	933	779.288	205	7.8386
spades-bin.32_BBLLADNB_02578	1023	869.288	220	7.54122
spades-bin.32_BBLLADNB_02579	774	620.288	593	28.4868
spades-bin.32_BBLLADNB_02580	795	641.288	1184	55.015
spades-bin.32_BBLLADNB_02581	309	158.086	39	7.35114
spades-bin.32_BBLLADNB_02582	1920	1766.29	295	4.97672
spades-bin.32_BBLLADNB_02583	855	701.288	101	4.29149
spades-bin.32_BBLLADNB_02584	1113	959.288	419	13.0151
spades-bin.32_BBLLADNB_02585	480	326.36	290	26.478
spades-bin.32_BBLLADNB_02586	85	8.13043	0	0
spades-bin.32_BBLLADNB_02587	76	8.8	1155.79	3913.62
spades-bin.32_BBLLADNB_02588	417	263.623	20	2.26063
spades-bin.32_BBLLADNB_02589	735	581.288	83	4.2547
spades-bin.32_BBLLADNB_02590	690	536.288	52	2.88927
spades-bin.32_BBLLADNB_02591	405	251.7	494	58.4827
spades-bin.32_BBLLADNB_02592	3435	3281.29	320	2.90595
spades-bin.32_BBLLADNB_02593	2082	1928.29	143	2.20977
spades-bin.32_BBLLADNB_02594	1269	1115.29	268	7.16029
spades-bin.32_BBLLADNB_02595	2079	1925.29	220	3.40494
spades-bin.32_BBLLADNB_02596	2379	2225.29	229	3.06642
spades-bin.32_BBLLADNB_02597	1287	1133.29	102	2.6819
spades-bin.32_BBLLADNB_02598	1365	1211.29	135	3.321
spades-bin.32_BBLLADNB_02599	555	401.288	39	2.89595
spades-bin.32_BBLLADNB_02600	381	228.059	42	5.48762
spades-bin.32_BBLLADNB_02601	957	803.288	92	3.41271
spades-bin.32_BBLLADNB_02602	420	266.623	58	6.48207
spades-bin.32_BBLLADNB_02603	516	362.325	42	3.45409
spades-bin.32_BBLLADNB_02604	1689	1535.29	328	6.366
spades-bin.32_BBLLADNB_02605	462	308.392	203	19.6144
spades-bin.32_BBLLADNB_02606	75	8.47826	169.952	597.314
spades-bin.32_BBLLADNB_02607	1923	1769.29	455	7.66295
spades-bin.32_BBLLADNB_02608	867	713.288	161	6.7258
spades-bin.32_BBLLADNB_02609	1527	1373.29	1089	23.6292
spades-bin.32_BBLLADNB_02610	1215	1061.29	46	1.29154
spades-bin.32_BBLLADNB_02611	483	329.36	37	3.34745
spades-bin.32_BBLLADNB_02612	471	317.392	85	7.98005
spades-bin.32_BBLLADNB_02613	405	251.7	337	39.8961
spades-bin.32_BBLLADNB_02614	138	25.0882	92	109.27
spades-bin.32_BBLLADNB_02615	1077	923.288	100	3.22735
spades-bin.32_BBLLADNB_02616	723	569.288	108	5.65294
spades-bin.32_BBLLADNB_02617	198	62.2824	11	5.26272
spades-bin.32_BBLLADNB_02618	2817	2663.29	245	2.74114
spades-bin.32_BBLLADNB_02619	1059	905.288	25	0.822879
spades-bin.32_BBLLADNB_02620	135	23.6352	0	0
spades-bin.32_BBLLADNB_02621	795	641.288	2138	99.343
spades-bin.32_BBLLADNB_02622	426	272.569	1214.34	132.754
spades-bin.32_BBLLADNB_02623	753	599.288	81	4.02747
spades-bin.32_BBLLADNB_02624	924	770.288	24	0.928412
spades-bin.32_BBLLADNB_02625	2016	1862.29	38	0.608023
spades-bin.32_BBLLADNB_02626	2148	1994.29	85	1.27003
spades-bin.32_BBLLADNB_02627	1866	1712.29	80	1.39218
spades-bin.32_BBLLADNB_02628	948	794.288	100	3.7515
spades-bin.32_BBLLADNB_02629	216	75.9523	58	22.7547
spades-bin.32_BBLLADNB_02630	321	169.442	8	1.40686
spades-bin.32_BBLLADNB_02631	1698	1544.29	134	2.58559
spades-bin.32_BBLLADNB_02632	972	818.288	435	15.8404
spades-bin.32_BBLLADNB_02633	942	788.288	391	14.78
spades-bin.32_BBLLADNB_02634	390	236.99	211	26.5299
spades-bin.32_BBLLADNB_02635	849	695.288	476	20.3998
spades-bin.32_BBLLADNB_02636	1947	1793.29	670.977	11.1491
spades-bin.32_BBLLADNB_02637	1140	986.288	235	7.09981
spades-bin.32_BBLLADNB_02638	2088	1934.29	299	4.6061
spades-bin.32_BBLLADNB_02639	2790	2636.29	3814	43.1093
spades-bin.32_BBLLADNB_02640	1281	1127.29	2107.94	55.7193
spades-bin.32_BBLLADNB_02641	1059	905.288	682	22.4481
spades-bin.32_BBLLADNB_02642	909	755.288	256	10.0997
spades-bin.32_BBLLADNB_02643	864	710.288	157	6.5864
spades-bin.32_BBLLADNB_02644	1956	1802.29	413	6.82824
spades-bin.32_BBLLADNB_02645	1335	1181.29	147	3.70804
spades-bin.32_BBLLADNB_02646	1077	923.288	348	11.2312
spades-bin.32_BBLLADNB_02647	228	85.6398	185	64.3694
spades-bin.32_BBLLADNB_02648	1788	1634.29	151	2.75316
spades-bin.32_BBLLADNB_02649	2823	2669.29	2040.76	22.7814
spades-bin.32_BBLLADNB_02650	492	338.36	116	10.2156
spades-bin.32_BBLLADNB_02651	426	272.569	242	26.4559
spades-bin.32_BBLLADNB_02652	1497	1343.29	1943	43.1009
spades-bin.32_BBLLADNB_02653	1080	926.288	335	10.7766
spades-bin.32_BBLLADNB_02654	1074	920.288	459	14.8618
spades-bin.32_BBLLADNB_02655	213	73.6535	105	42.4794
spades-bin.32_BBLLADNB_02656	573	419.288	181	12.8632
spades-bin.32_BBLLADNB_02657	615	461.288	128	8.26838
spades-bin.32_BBLLADNB_02658	618	464.288	27	1.73284
spades-bin.32_BBLLADNB_02659	903	749.288	18	0.715824
spades-bin.32_BBLLADNB_02660	1047	893.288	11	0.366931
spades-bin.32_BBLLADNB_02661	624	470.288	691	43.7821
spades-bin.32_BBLLADNB_02662	1845	1691.29	262	4.61601
spades-bin.32_BBLLADNB_02663	1728	1574.29	190	3.59627
spades-bin.32_BBLLADNB_02664	864	710.288	50	2.09758
spades-bin.32_BBLLADNB_02665	474	320.392	99	9.20738
spades-bin.32_BBLLADNB_02666	321	169.442	162	28.4889
spades-bin.32_BBLLADNB_02667	279	130.159	213	48.7627
spades-bin.32_BBLLADNB_02668	3948	3794.29	910	7.14651
spades-bin.32_BBLLADNB_02669	462	308.392	36	3.47842
spades-bin.32_BBLLADNB_02670	1848	1694.29	511	8.98704
spades-bin.32_BBLLADNB_02671	354	201.398	200	29.5908
spades-bin.32_BBLLADNB_02672	1032	878.288	1952	66.2256
spades-bin.32_BBLLADNB_02673	420	266.623	4	0.44704
spades-bin.32_BBLLADNB_02674	270	121.802	21	5.13743
spades-bin.32_BBLLADNB_02675	456	302.423	32	3.15296
spades-bin.32_BBLLADNB_02676	2415	2261.29	603	7.94592
spades-bin.32_BBLLADNB_02677	795	641.288	908	42.1906
spades-bin.32_BBLLADNB_02678	1134	980.288	409	12.4323
spades-bin.32_BBLLADNB_02679	804	650.288	79	3.61996
spades-bin.32_BBLLADNB_02680	225	83.221	55	19.6931
spades-bin.32_BBLLADNB_02681	249	103.205	146	42.1535
spades-bin.32_BBLLADNB_02682	744	590.288	7009	353.814
spades-bin.32_BBLLADNB_02683	576	422.288	709	50.0288
spades-bin.32_BBLLADNB_02684	1206	1052.29	8143	230.586
spades-bin.32_BBLLADNB_02685	192	58.0623	860	441.354
spades-bin.32_BBLLADNB_02686	1203	1049.29	212	6.02038
spades-bin.32_BBLLADNB_02687	1077	923.288	132	4.2601
spades-bin.32_BBLLADNB_02688	2556	2402.29	326	4.04367
spades-bin.32_BBLLADNB_02689	91	9.85476	16	48.379
spades-bin.32_BBLLADNB_02690	1044	890.288	224	7.49722
spades-bin.32_BBLLADNB_02691	285	135.779	45	9.87562
spades-bin.32_BBLLADNB_02692	456	302.423	51	5.02503
spades-bin.32_BBLLADNB_02693	2283	2129.29	304	4.25424
spades-bin.32_BBLLADNB_02694	1038	884.288	23	0.775027
spades-bin.32_BBLLADNB_02695	1158	1004.29	225	6.67586
spades-bin.32_BBLLADNB_02696	501	347.325	55	4.71856
spades-bin.32_BBLLADNB_02697	852	698.288	404.421	17.2577
spades-bin.32_BBLLADNB_02698	2694	2540.29	10926.8	128.172
