target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00957	888	734.359	100	3.64666
spades-bin.32_BBLLADNB_00958	933	779.359	160	5.49776
spades-bin.32_BBLLADNB_00959	504	350.402	143	10.9288
spades-bin.32_BBLLADNB_00960	1155	1001.36	61	1.63134
spades-bin.32_BBLLADNB_00961	510	356.402	12	0.901663
spades-bin.32_BBLLADNB_00962	810	656.359	209	8.52724
spades-bin.32_BBLLADNB_00963	1107	953.359	9605.23	269.808
spades-bin.32_BBLLADNB_00964	1071	917.359	10233.9	298.75
spades-bin.32_BBLLADNB_00965	420	266.727	4082	409.835
spades-bin.32_BBLLADNB_00966	441	287.616	8525	793.751
spades-bin.32_BBLLADNB_00967	1182	1028.36	6768	176.246
spades-bin.32_BBLLADNB_00968	768	614.359	3687	160.714
spades-bin.32_BBLLADNB_00969	1533	1379.36	304	5.90201
spades-bin.32_BBLLADNB_00970	1323	1169.36	1243	28.466
spades-bin.32_BBLLADNB_00971	543	389.402	688	47.3144
spades-bin.32_BBLLADNB_00972	1011	857.359	4618	144.243
spades-bin.32_BBLLADNB_00973	156	34.6067	649	502.213
spades-bin.32_BBLLADNB_00974	660	506.358	656	34.6936
spades-bin.32_BBLLADNB_00975	2130	1976.36	216.981	2.94008
spades-bin.32_BBLLADNB_00976	1536	1382.36	176	3.40954
spades-bin.32_BBLLADNB_00977	195	60.6399	296	130.718
spades-bin.32_BBLLADNB_00978	591	437.358	86	5.2658
spades-bin.32_BBLLADNB_00979	708	554.359	51	2.46367
spades-bin.32_BBLLADNB_00980	789	635.359	143	6.02727
spades-bin.32_BBLLADNB_00981	1701	1547.36	124	2.14602
spades-bin.32_BBLLADNB_00982	507	353.402	97	7.35032
spades-bin.32_BBLLADNB_00983	810	656.359	885	36.1082
spades-bin.32_BBLLADNB_00984	1071	917.359	86	2.51051
spades-bin.32_BBLLADNB_00985	2589	2435.36	570	6.2678
spades-bin.32_BBLLADNB_00986	1185	1031.36	345	8.95804
spades-bin.32_BBLLADNB_00987	369	216.413	64	7.91955
spades-bin.32_BBLLADNB_00988	1641	1487.36	392	7.05787
spades-bin.32_BBLLADNB_00989	411	257.805	113	11.7379
spades-bin.32_BBLLADNB_00990	627	473.358	803	45.4285
spades-bin.32_BBLLADNB_00991	405	251.805	151	16.0589
spades-bin.32_BBLLADNB_00992	531	377.402	493	34.9821
spades-bin.32_BBLLADNB_00993	1332	1178.36	1052	23.9079
spades-bin.32_BBLLADNB_00994	696	542.359	93	4.59198
spades-bin.32_BBLLADNB_00995	654	500.358	82	4.3887
spades-bin.32_BBLLADNB_00996	1662	1508.36	296	5.25522
spades-bin.32_BBLLADNB_00997	588	434.402	37	2.28094
spades-bin.32_BBLLADNB_00998	2763	2609.36	168	1.72417
spades-bin.32_BBLLADNB_00999	840	686.359	87	3.39447
spades-bin.32_BBLLADNB_01000	1452	1298.36	149	3.07323
spades-bin.32_BBLLADNB_01001	1902	1748.36	413	6.32591
spades-bin.32_BBLLADNB_01002	1005	851.359	194	6.10229
spades-bin.32_BBLLADNB_01003	2169	2015.36	3481.89	46.2664
spades-bin.32_BBLLADNB_01004	672	518.359	21	1.08491
spades-bin.32_BBLLADNB_01005	780	626.359	31	1.32539
spades-bin.32_BBLLADNB_01006	801	647.359	185	7.65297
spades-bin.32_BBLLADNB_01007	897	743.359	97	3.49443
spades-bin.32_BBLLADNB_01008	1068	914.359	623	18.2463
spades-bin.32_BBLLADNB_01009	1422	1268.36	427	9.01549
spades-bin.32_BBLLADNB_01010	954	800.359	58	1.94065
spades-bin.32_BBLLADNB_01011	1290	1136.36	41	0.966211
spades-bin.32_BBLLADNB_01012	1374	1220.36	906	19.8813
spades-bin.32_BBLLADNB_01013	354	201.77	209	27.7391
spades-bin.32_BBLLADNB_01014	669	515.359	979	50.8717
spades-bin.32_BBLLADNB_01015	267	119.94	2060	459.946
spades-bin.32_BBLLADNB_01016	1128	974.359	9515	261.513
spades-bin.32_BBLLADNB_01017	1203	1049.36	227582	5807.88
spades-bin.32_BBLLADNB_01018	789	635.359	94	3.96198
spades-bin.32_BBLLADNB_01019	600	446.358	163	9.77929
spades-bin.32_BBLLADNB_01020	1026	872.359	284	8.7182
spades-bin.32_BBLLADNB_01021	573	419.402	352	22.4758
spades-bin.32_BBLLADNB_01022	411	257.805	75	7.79063
spades-bin.32_BBLLADNB_01023	2433	2279.36	216	2.53772
spades-bin.32_BBLLADNB_01024	399	245.855	85	9.25857
spades-bin.32_BBLLADNB_01025	1473	1319.36	602.929	12.2379
spades-bin.32_BBLLADNB_01026	687	533.359	179	8.98746
spades-bin.32_BBLLADNB_01027	183	51.9194	0	0
spades-bin.32_BBLLADNB_01028	1650	1496.36	65	1.16327
spades-bin.32_BBLLADNB_01029	699	545.359	132	6.48179
spades-bin.32_BBLLADNB_01030	129	21.1208	50	63.3961
spades-bin.32_BBLLADNB_01031	822	668.359	257	10.2974
spades-bin.32_BBLLADNB_01032	531	377.402	532	37.7495
spades-bin.32_BBLLADNB_01033	1464	1310.36	1069	21.847
spades-bin.32_BBLLADNB_01034	1140	986.359	689	18.7063
spades-bin.32_BBLLADNB_01035	684	530.359	727	36.7086
spades-bin.32_BBLLADNB_01036	1299	1145.36	940.983	22.0011
spades-bin.32_BBLLADNB_01037	1245	1091.36	670	16.4403
spades-bin.32_BBLLADNB_01038	1011	857.359	991	30.9538
spades-bin.32_BBLLADNB_01039	813	659.359	958	38.9088
spades-bin.32_BBLLADNB_01040	1116	962.359	1782	49.5877
spades-bin.32_BBLLADNB_01041	429	275.7	1603	155.704
spades-bin.32_BBLLADNB_01042	1014	860.359	764	23.7803
spades-bin.32_BBLLADNB_01043	1185	1031.36	1298	33.703
spades-bin.32_BBLLADNB_01044	1284	1130.36	4195	99.3846
spades-bin.32_BBLLADNB_01045	756	602.359	3324	147.778
spades-bin.32_BBLLADNB_01046	1014	860.359	13955	434.364
spades-bin.32_BBLLADNB_01047	1995	1841.36	234	3.40315
spades-bin.32_BBLLADNB_01048	600	446.358	59	3.53974
spades-bin.32_BBLLADNB_01049	1338	1184.36	80	1.80888
spades-bin.32_BBLLADNB_01050	423	269.727	0	0
spades-bin.32_BBLLADNB_01051	1701	1547.36	708	12.2531
spades-bin.32_BBLLADNB_01052	210	72.0574	114	42.3672
spades-bin.32_BBLLADNB_01053	279	130.869	152	31.1036
spades-bin.32_BBLLADNB_01054	294	144.692	152	28.1321
spades-bin.32_BBLLADNB_01055	906	752.359	84	2.98991
spades-bin.32_BBLLADNB_01056	1539	1385.36	48	0.92786
spades-bin.32_BBLLADNB_01057	735	581.359	37	1.70436
spades-bin.32_BBLLADNB_01058	282	133.556	50	10.0256
spades-bin.32_BBLLADNB_01059	690	536.359	194	9.68612
spades-bin.32_BBLLADNB_01060	1398	1244.36	25	0.538019
spades-bin.32_BBLLADNB_01061	804	650.359	59	2.42942
spades-bin.32_BBLLADNB_01062	1539	1385.36	16	0.309287
spades-bin.32_BBLLADNB_01063	381	228.212	268	31.4485
spades-bin.32_BBLLADNB_01064	756	602.359	176	7.82458
spades-bin.32_BBLLADNB_01065	393	240.025	5	0.55785
spades-bin.32_BBLLADNB_01066	210	72.0574	2	0.743284
spades-bin.32_BBLLADNB_01067	345	193.165	5	0.693178
spades-bin.32_BBLLADNB_01068	387	234.119	8	0.915075
spades-bin.32_BBLLADNB_01069	1107	953.359	28	0.786512
spades-bin.32_BBLLADNB_01070	447	293.616	7	0.638442
spades-bin.32_BBLLADNB_01071	4221	4067.36	1288	8.48021
spades-bin.32_BBLLADNB_01072	1209	1055.36	111	2.81661
spades-bin.32_BBLLADNB_01073	198	62.9207	1	0.425608
spades-bin.32_BBLLADNB_01074	3147	2993.36	726	6.49503
spades-bin.32_BBLLADNB_01075	615	461.358	152	8.82284
spades-bin.32_BBLLADNB_01076	573	419.402	49	3.12874
spades-bin.32_BBLLADNB_01077	693	539.359	154	7.64622
spades-bin.32_BBLLADNB_01078	747	593.359	87	3.9265
spades-bin.32_BBLLADNB_01079	1179	1025.36	240	6.26814
spades-bin.32_BBLLADNB_01080	729	575.359	82	3.81662
spades-bin.32_BBLLADNB_01081	807	653.359	120	4.9185
spades-bin.32_BBLLADNB_01082	858	704.359	311	11.8242
spades-bin.32_BBLLADNB_01083	432	278.672	149	14.3184
spades-bin.32_BBLLADNB_01084	255	109.133	883	216.674
spades-bin.32_BBLLADNB_01085	351	198.831	1003	135.089
spades-bin.32_BBLLADNB_01086	321	170.07	373	58.7334
spades-bin.32_BBLLADNB_01087	405	251.805	542	57.6418
spades-bin.32_BBLLADNB_01088	762	608.359	659	29.0088
spades-bin.32_BBLLADNB_01089	744	590.359	956.575	43.3917
spades-bin.32_BBLLADNB_01090	660	506.358	556.186	29.4148
spades-bin.32_BBLLADNB_01091	588	434.402	462.727	28.5257
spades-bin.32_BBLLADNB_01092	1077	923.359	410	11.891
spades-bin.32_BBLLADNB_01093	1314	1160.36	329	7.59289
spades-bin.32_BBLLADNB_01094	645	491.358	341	18.5849
spades-bin.32_BBLLADNB_01095	1431	1277.36	346	7.25382
spades-bin.32_BBLLADNB_01096	2238	2084.36	891	11.4474
spades-bin.32_BBLLADNB_01097	567	413.402	898	58.1711
spades-bin.32_BBLLADNB_01098	525	371.402	357	25.7411
spades-bin.32_BBLLADNB_01099	555	401.402	29	1.93474
spades-bin.32_BBLLADNB_01100	528	374.402	26	1.85968
spades-bin.32_BBLLADNB_01101	660	506.358	234	12.3755
spades-bin.32_BBLLADNB_01102	1005	851.359	38	1.19529
spades-bin.32_BBLLADNB_01103	126	19.8431	46	62.0799
spades-bin.32_BBLLADNB_01104	576	422.402	209	13.2502
spades-bin.32_BBLLADNB_01105	951	797.359	234	7.85897
spades-bin.32_BBLLADNB_01106	663	509.358	356	18.7167
spades-bin.32_BBLLADNB_01107	90	12.2685	109.231	238.428
spades-bin.32_BBLLADNB_01108	1284	1130.36	614.312	14.5538
spades-bin.32_BBLLADNB_01109	1332	1178.36	335	7.61326
spades-bin.32_BBLLADNB_01110	201	65.1539	308	126.594
spades-bin.32_BBLLADNB_01111	1398	1244.36	244	5.25107
spades-bin.32_BBLLADNB_01112	498	344.402	65	5.05418
spades-bin.32_BBLLADNB_01113	963	809.359	132	4.36754
spades-bin.32_BBLLADNB_01114	225	83.7808	81	25.8907
spades-bin.32_BBLLADNB_01115	180	49.867	34	18.2587
spades-bin.32_BBLLADNB_01116	426	272.7	72	7.07051
spades-bin.32_BBLLADNB_01117	1464	1310.36	107	2.18674
spades-bin.32_BBLLADNB_01118	2196	2042.36	306	4.01229
spades-bin.32_BBLLADNB_01119	369	216.413	112	13.8592
spades-bin.32_BBLLADNB_01120	2763	2609.36	317	3.25334
spades-bin.32_BBLLADNB_01121	201	65.1539	43	17.6739
spades-bin.32_BBLLADNB_01122	459	305.498	71	6.22376
spades-bin.32_BBLLADNB_01123	309	158.774	186	31.3717
spades-bin.32_BBLLADNB_01124	639	485.358	65	3.58636
spades-bin.32_BBLLADNB_01125	375	222.325	31	3.73403
spades-bin.32_BBLLADNB_01126	1827	1673.36	123	1.96843
spades-bin.32_BBLLADNB_01127	3471	3317.36	535	4.31882
spades-bin.32_BBLLADNB_01128	858	704.359	70	2.66138
spades-bin.32_BBLLADNB_01129	2100	1946.36	301	4.1414
spades-bin.32_BBLLADNB_01130	1026	872.359	216	6.63074
spades-bin.32_BBLLADNB_01131	1629	1475.36	68	1.23428
spades-bin.32_BBLLADNB_01132	357	204.729	25	3.27011
spades-bin.32_BBLLADNB_01133	2151	1997.36	42	0.563114
spades-bin.32_BBLLADNB_01134	1194	1040.36	21	0.540555
spades-bin.32_BBLLADNB_01135	1380	1226.36	55	1.20102
spades-bin.32_BBLLADNB_01136	663	509.358	33	1.73498
spades-bin.32_BBLLADNB_01137	432	278.672	41	3.93997
spades-bin.32_BBLLADNB_01138	345	193.165	82	11.3681
spades-bin.32_BBLLADNB_01139	2058	1904.36	113	1.58903
spades-bin.32_BBLLADNB_01140	696	542.359	6	0.296257
spades-bin.32_BBLLADNB_01141	750	596.359	223	10.0138
spades-bin.32_BBLLADNB_01142	504	350.402	1041	79.5587
spades-bin.32_BBLLADNB_01143	1551	1397.36	509	9.75469
spades-bin.32_BBLLADNB_01144	684	530.359	44	2.22171
spades-bin.32_BBLLADNB_01145	846	692.359	53	2.04997
spades-bin.32_BBLLADNB_01146	684	530.359	59	2.97911
spades-bin.32_BBLLADNB_01147	1371	1217.36	137	3.01374
spades-bin.32_BBLLADNB_01148	2016	1862.36	463	6.65765
spades-bin.32_BBLLADNB_01149	1641	1487.36	589	10.6048
spades-bin.32_BBLLADNB_01150	1452	1298.36	589	12.1485
spades-bin.32_BBLLADNB_01151	849	695.359	346	13.3251
spades-bin.32_BBLLADNB_01152	3981	3827.36	420	2.93869
spades-bin.32_BBLLADNB_01153	2763	2609.36	516	5.29565
spades-bin.32_BBLLADNB_01154	366	213.52	39	4.89135
spades-bin.32_BBLLADNB_01155	1389	1235.36	233	5.05087
spades-bin.32_BBLLADNB_01156	642	488.358	86	4.71588
spades-bin.32_BBLLADNB_01157	687	533.359	1159.98	58.2418
spades-bin.32_BBLLADNB_01158	768	614.359	935	40.7561
spades-bin.32_BBLLADNB_01159	1107	953.359	568	15.955
spades-bin.32_BBLLADNB_01160	525	371.402	16	1.15366
spades-bin.32_BBLLADNB_01161	936	782.359	48	1.643
spades-bin.32_BBLLADNB_01162	2790	2636.36	70	0.711045
spades-bin.32_BBLLADNB_01163	1701	1547.36	48	0.830718
spades-bin.32_BBLLADNB_01164	1050	896.359	87	2.59921
spades-bin.32_BBLLADNB_01165	381	228.212	31	3.6377
spades-bin.32_BBLLADNB_01166	687	533.359	64	3.2134
spades-bin.32_BBLLADNB_01167	540	386.402	56	3.88107
spades-bin.32_BBLLADNB_01168	1398	1244.36	155	3.33572
spades-bin.32_BBLLADNB_01169	963	809.359	161	5.32707
spades-bin.32_BBLLADNB_01170	126	19.8431	11	14.8452
spades-bin.32_BBLLADNB_01171	1092	938.359	85	2.42579
spades-bin.32_BBLLADNB_01172	1299	1145.36	325	7.59881
spades-bin.32_BBLLADNB_01173	432	278.672	114	10.955
spades-bin.32_BBLLADNB_01174	318	167.376	112	17.9195
spades-bin.32_BBLLADNB_01175	2127	1973.36	895	12.1456
spades-bin.32_BBLLADNB_01176	345	193.165	62	8.5954
spades-bin.32_BBLLADNB_01177	1830	1676.36	830	13.2591
spades-bin.32_BBLLADNB_01178	513	359.402	54	4.02362
spades-bin.32_BBLLADNB_01179	1005	851.359	50	1.57275
spades-bin.32_BBLLADNB_01180	348	196.009	90	12.2962
spades-bin.32_BBLLADNB_01181	321	170.07	194	30.5477
spades-bin.32_BBLLADNB_01182	945	791.359	1207	40.8449
spades-bin.32_BBLLADNB_01183	1878	1724.36	3134	48.6715
spades-bin.32_BBLLADNB_01184	327	175.773	2976	453.403
spades-bin.32_BBLLADNB_01185	1113	959.359	483	13.4825
spades-bin.32_BBLLADNB_01186	2733	2579.36	12935.9	134.303
spades-bin.32_BBLLADNB_01187	1623	1469.36	3744	68.2357
spades-bin.32_BBLLADNB_01188	1014	860.359	2972.81	92.5317
spades-bin.32_BBLLADNB_01189	1254	1100.36	3762	91.5562
spades-bin.32_BBLLADNB_01190	597	443.358	1441.23	87.0523
spades-bin.32_BBLLADNB_01191	1080	926.359	1119	32.3485
spades-bin.32_BBLLADNB_01192	1044	890.359	534	16.0613
spades-bin.32_BBLLADNB_01193	1221	1067.36	1016	25.491
spades-bin.32_BBLLADNB_01194	855	701.359	126	4.81098
spades-bin.32_BBLLADNB_01195	1443	1289.36	869	18.0488
spades-bin.32_BBLLADNB_01196	1674	1520.36	471	8.29618
spades-bin.32_BBLLADNB_01197	1182	1028.36	367	9.55707
spades-bin.32_BBLLADNB_01198	1164	1010.36	443	11.7417
spades-bin.32_BBLLADNB_01199	1032	878.359	1692	51.586
spades-bin.32_BBLLADNB_01200	1308	1154.36	1712	39.7161
spades-bin.32_BBLLADNB_01201	999	845.359	1476	46.7572
spades-bin.32_BBLLADNB_01202	1605	1451.36	6079	112.166
spades-bin.32_BBLLADNB_01203	1059	905.359	539	15.9431
spades-bin.32_BBLLADNB_01204	2766	2612.36	2800	28.7031
spades-bin.32_BBLLADNB_01205	783	629.359	899	38.253
spades-bin.32_BBLLADNB_01206	2190	2036.36	592	7.78522
spades-bin.32_BBLLADNB_01207	789	635.359	147	6.19586
spades-bin.32_BBLLADNB_01208	966	812.359	10104	333.08
spades-bin.32_BBLLADNB_01209	2604	2450.36	3953	43.2017
spades-bin.32_BBLLADNB_01210	2088	1934.36	190	2.63039
spades-bin.32_BBLLADNB_01211	1383	1229.36	486	10.5867
spades-bin.32_BBLLADNB_01212	2115	1961.36	614	8.3833
spades-bin.32_BBLLADNB_01213	558	404.402	310	20.5282
spades-bin.32_BBLLADNB_01214	1221	1067.36	82	2.05734
spades-bin.32_BBLLADNB_01215	534	380.402	248	17.4587
spades-bin.32_BBLLADNB_01216	1635	1481.36	1108	20.0301
spades-bin.32_BBLLADNB_01217	1644	1490.36	1195	21.4724
spades-bin.32_BBLLADNB_01218	1269	1115.36	1282	30.7806
spades-bin.32_BBLLADNB_01219	1443	1289.36	218	4.52779
spades-bin.32_BBLLADNB_01220	1245	1091.36	642	15.7533
spades-bin.32_BBLLADNB_01221	1119	965.359	618	17.1436
spades-bin.32_BBLLADNB_01222	261	114.525	457	106.861
spades-bin.32_BBLLADNB_01223	2439	2285.36	244	2.85916
spades-bin.32_BBLLADNB_01224	687	533.359	53	2.66109
spades-bin.32_BBLLADNB_01225	1398	1244.36	966	20.7891
spades-bin.32_BBLLADNB_01226	744	590.359	673	30.5283
spades-bin.32_BBLLADNB_01227	393	240.025	81	9.03717
spades-bin.32_BBLLADNB_01228	1323	1169.36	217	4.96953
spades-bin.32_BBLLADNB_01229	237	93.809	54	15.4153
spades-bin.32_BBLLADNB_01230	462	308.498	733	63.6289
spades-bin.32_BBLLADNB_01231	444	290.616	331	30.5008
spades-bin.32_BBLLADNB_01232	669	515.359	200	10.3926
spades-bin.32_BBLLADNB_01233	285	136.321	71	13.9476
spades-bin.32_BBLLADNB_01234	645	491.358	274	14.9333
spades-bin.32_BBLLADNB_01235	465	311.467	212	18.2275
spades-bin.32_BBLLADNB_01236	1266	1112.36	200	4.81491
spades-bin.32_BBLLADNB_01237	999	845.359	290	9.18672
spades-bin.32_BBLLADNB_01238	771	617.359	44	1.90862
spades-bin.32_BBLLADNB_01239	1419	1265.36	107	2.26451
spades-bin.32_BBLLADNB_01240	450	296.528	46	4.15428
spades-bin.32_BBLLADNB_01241	1071	917.359	380	11.093
spades-bin.32_BBLLADNB_01242	555	401.402	840	56.0406
spades-bin.32_BBLLADNB_01243	1005	851.359	690	21.704
spades-bin.32_BBLLADNB_01244	471	317.436	173	14.5946
spades-bin.32_BBLLADNB_01245	321	170.07	81	12.7544
spades-bin.32_BBLLADNB_01246	762	608.359	150	6.60291
spades-bin.32_BBLLADNB_01247	270	122.664	30	6.54951
spades-bin.32_BBLLADNB_01248	786	632.359	203	8.59679
spades-bin.32_BBLLADNB_01249	549	395.402	70	4.74092
spades-bin.32_BBLLADNB_01250	1338	1184.36	354	8.0043
spades-bin.32_BBLLADNB_01251	2049	1895.36	713	10.074
spades-bin.32_BBLLADNB_01252	942	788.359	115	3.90641
spades-bin.32_BBLLADNB_01253	1149	995.359	361	9.7125
spades-bin.32_BBLLADNB_01254	693	539.359	318	15.7889
spades-bin.32_BBLLADNB_01255	783	629.359	365	15.531
spades-bin.32_BBLLADNB_01256	750	596.359	229	10.2833
spades-bin.32_BBLLADNB_01257	1257	1103.36	1286	31.2124
spades-bin.32_BBLLADNB_01258	684	530.359	315	15.9054
spades-bin.32_BBLLADNB_01259	405	251.805	179	19.0367
spades-bin.32_BBLLADNB_01260	405	251.805	91	9.67787
spades-bin.32_BBLLADNB_01261	705	551.359	112	5.43986
spades-bin.32_BBLLADNB_01262	288	139.025	212	40.8362
spades-bin.32_BBLLADNB_01263	486	332.436	73	5.88055
spades-bin.32_BBLLADNB_01264	117	16.4792	346.691	563.391
spades-bin.32_BBLLADNB_01265	76	13.2566	1143.7	2310.37
spades-bin.32_BBLLADNB_01266	354	201.77	1292	171.478
spades-bin.32_BBLLADNB_01267	534	380.402	8653	609.154
spades-bin.32_BBLLADNB_01268	432	278.672	5560	534.299
spades-bin.32_BBLLADNB_01269	690	536.359	3918	195.62
spades-bin.32_BBLLADNB_01270	498	344.402	4700	365.456
spades-bin.32_BBLLADNB_01271	369	216.413	3331	412.188
spades-bin.32_BBLLADNB_01272	4281	4127.36	23350.8	151.507
spades-bin.32_BBLLADNB_01273	4212	4058.36	21815.9	143.955
spades-bin.32_BBLLADNB_01274	378	225.28	4480.29	532.583
spades-bin.32_BBLLADNB_01275	471	317.436	4867.07	410.596
spades-bin.32_BBLLADNB_01276	2094	1940.36	19080.9	263.343
spades-bin.32_BBLLADNB_01277	1191	1037.36	24196.2	624.629
spades-bin.32_BBLLADNB_01278	312	161.628	9323	1544.7
spades-bin.32_BBLLADNB_01279	645	491.358	11930.7	650.238
spades-bin.32_BBLLADNB_01280	621	467.358	3836	219.802
spades-bin.32_BBLLADNB_01281	303	153.026	7350	1286.25
spades-bin.32_BBLLADNB_01282	831	677.359	8533	337.355
spades-bin.32_BBLLADNB_01283	276	128.136	2011	420.287
spades-bin.32_BBLLADNB_01284	336	184.393	4785	694.932
spades-bin.32_BBLLADNB_01285	855	701.359	5787	220.962
spades-bin.32_BBLLADNB_01286	414	260.754	4371	448.904
spades-bin.32_BBLLADNB_01287	195	60.6399	2854	1260.37
spades-bin.32_BBLLADNB_01288	267	119.94	1417	316.38
spades-bin.32_BBLLADNB_01289	369	216.413	6395	791.337
spades-bin.32_BBLLADNB_01290	318	167.376	2453	392.47
spades-bin.32_BBLLADNB_01291	540	386.402	4547.55	315.167
spades-bin.32_BBLLADNB_01292	579	425.402	82	5.162
spades-bin.32_BBLLADNB_01293	555	401.402	174	11.6084
spades-bin.32_BBLLADNB_01294	423	269.727	581	57.6839
spades-bin.32_BBLLADNB_01295	1953	1799.36	1371	20.4044
spades-bin.32_BBLLADNB_01296	873	719.359	969	36.073
spades-bin.32_BBLLADNB_01297	618	464.358	701	40.4267
spades-bin.32_BBLLADNB_01298	1884	1730.36	65	1.00596
spades-bin.32_BBLLADNB_01299	612	458.358	149	8.70531
spades-bin.32_BBLLADNB_01300	1623	1469.36	1657	30.1994
spades-bin.32_BBLLADNB_01301	621	467.358	9	0.515698
spades-bin.32_BBLLADNB_01302	513	359.402	26	1.9373
spades-bin.32_BBLLADNB_01303	387	234.119	197	22.5337
spades-bin.32_BBLLADNB_01304	666	512.359	217	11.342
spades-bin.32_BBLLADNB_01305	762	608.359	75	3.30145
spades-bin.32_BBLLADNB_01306	753	599.359	149	6.65737
spades-bin.32_BBLLADNB_01307	540	386.402	163	11.2967
spades-bin.32_BBLLADNB_01308	2073	1919.36	839	11.706
spades-bin.32_BBLLADNB_01309	906	752.359	807	28.7245
spades-bin.32_BBLLADNB_01310	1554	1400.36	37	0.707564
spades-bin.32_BBLLADNB_01311	840	686.359	239	9.32503
spades-bin.32_BBLLADNB_01312	468	314.467	49	4.17276
spades-bin.32_BBLLADNB_01313	1032	878.359	375.35	11.4437
spades-bin.32_BBLLADNB_01314	597	443.358	100	6.04016
spades-bin.32_BBLLADNB_01315	192	58.3837	0	0
spades-bin.32_BBLLADNB_01316	381	228.212	207	24.2905
spades-bin.32_BBLLADNB_01317	177	47.9093	52	29.0661
spades-bin.32_BBLLADNB_01318	789	635.359	190	8.00826
spades-bin.32_BBLLADNB_01319	654	500.358	1739	93.0726
spades-bin.32_BBLLADNB_01320	2445	2291.36	6127.93	71.6183
spades-bin.32_BBLLADNB_01321	627	473.358	721	40.7895
spades-bin.32_BBLLADNB_01322	1539	1385.36	216	4.17537
spades-bin.32_BBLLADNB_01323	306	155.854	536	92.0983
spades-bin.32_BBLLADNB_01324	276	128.136	279	58.3093
spades-bin.32_BBLLADNB_01325	5901	5747.36	5627	26.2188
spades-bin.32_BBLLADNB_01326	981	827.359	74	2.3952
spades-bin.32_BBLLADNB_01327	1206	1052.36	237	6.03098
spades-bin.32_BBLLADNB_01328	1017	863.359	135	4.18741
spades-bin.32_BBLLADNB_01329	822	668.359	45	1.80304
spades-bin.32_BBLLADNB_01330	252	106.484	142	35.7113
spades-bin.32_BBLLADNB_01331	528	374.402	71	5.07836
spades-bin.32_BBLLADNB_01332	855	701.359	249	9.50742
spades-bin.32_BBLLADNB_01333	384	231.165	249	28.8456
spades-bin.32_BBLLADNB_01334	1167	1013.36	255	6.73877
spades-bin.32_BBLLADNB_01335	447	293.616	231	21.0686
spades-bin.32_BBLLADNB_01336	873	719.359	1636	60.9034
spades-bin.32_BBLLADNB_01337	1194	1040.36	1137	29.2672
spades-bin.32_BBLLADNB_01338	984	830.359	48	1.54803
spades-bin.32_BBLLADNB_01339	702	548.359	29	1.41624
spades-bin.32_BBLLADNB_01340	2595	2441.36	3292.26	36.1132
spades-bin.32_BBLLADNB_01341	882	728.359	208	7.64754
spades-bin.32_BBLLADNB_01342	852	698.359	297	11.3889
spades-bin.32_BBLLADNB_01343	5220	5066.36	370	1.95573
spades-bin.32_BBLLADNB_01344	378	225.28	100	11.8872
spades-bin.32_BBLLADNB_01345	249	103.994	52	13.3905
spades-bin.32_BBLLADNB_01346	114	15.4644	27	46.7557
spades-bin.32_BBLLADNB_01347	2130	1976.36	149	2.01894
spades-bin.32_BBLLADNB_01348	771	617.359	359	15.5726
spades-bin.32_BBLLADNB_01349	570	416.402	18	1.15761
spades-bin.32_BBLLADNB_01350	1167	1013.36	39	1.03064
spades-bin.32_BBLLADNB_01351	489	335.436	29	2.31522
spades-bin.32_BBLLADNB_01352	3207	3053.36	5287.78	46.3766
spades-bin.32_BBLLADNB_01353	1443	1289.36	3606.98	74.9158
spades-bin.32_BBLLADNB_01354	1359	1205.36	618	13.7302
spades-bin.32_BBLLADNB_01355	1830	1676.36	647.932	10.3506
spades-bin.32_BBLLADNB_01356	2169	2015.36	256	3.40166
spades-bin.32_BBLLADNB_01357	861	707.359	235	8.89676
spades-bin.32_BBLLADNB_01358	76	13.2566	47.25	95.4491
spades-bin.32_BBLLADNB_01359	1665	1511.36	375	6.64457
spades-bin.32_BBLLADNB_01360	483	329.436	115	9.34825
spades-bin.32_BBLLADNB_01361	1752	1598.36	283	4.7415
spades-bin.32_BBLLADNB_01362	321	170.07	690	108.649
spades-bin.32_BBLLADNB_01363	336	184.393	797	115.749
spades-bin.32_BBLLADNB_01364	801	647.359	171	7.07383
spades-bin.32_BBLLADNB_01365	774	620.359	235	10.1445
spades-bin.32_BBLLADNB_01366	594	440.358	592	36.0013
spades-bin.32_BBLLADNB_01367	570	416.402	219	14.0843
spades-bin.32_BBLLADNB_01368	393	240.025	52	5.80164
spades-bin.32_BBLLADNB_01369	183	51.9194	46	23.7264
spades-bin.32_BBLLADNB_01370	2856	2702.36	1314.97	13.0309
spades-bin.32_BBLLADNB_01371	924	770.359	374	13.0012
spades-bin.32_BBLLADNB_01372	2520	2366.36	151.533	1.71486
spades-bin.32_BBLLADNB_01373	243	98.8006	102	27.6468
spades-bin.32_BBLLADNB_01374	1428	1274.36	3166.29	66.5368
spades-bin.32_BBLLADNB_01375	615	461.358	1110	64.43
spades-bin.32_BBLLADNB_01376	195	60.6399	306	135.135
spades-bin.32_BBLLADNB_01377	909	755.359	1907	67.6084
spades-bin.32_BBLLADNB_01378	822	668.359	2646	106.019
spades-bin.32_BBLLADNB_01379	1419	1265.36	1272	26.9201
spades-bin.32_BBLLADNB_01380	558	404.402	349	23.1108
