target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02618	2817	2662.08	311	3.0298
spades-bin.32_BBLLADNB_02619	1059	904.083	21	0.602402
spades-bin.32_BBLLADNB_02620	135	25.0646	0	0
spades-bin.32_BBLLADNB_02621	795	640.083	656	26.5793
spades-bin.32_BBLLADNB_02622	426	271.561	1540	147.072
spades-bin.32_BBLLADNB_02623	753	598.083	97	4.20616
spades-bin.32_BBLLADNB_02624	924	769.083	83	2.79886
spades-bin.32_BBLLADNB_02625	2016	1861.08	92	1.28203
spades-bin.32_BBLLADNB_02626	2148	1993.08	80	1.04097
spades-bin.32_BBLLADNB_02627	1866	1711.08	81	1.22769
spades-bin.32_BBLLADNB_02628	948	793.083	89	2.91036
spades-bin.32_BBLLADNB_02629	216	77.7582	85	28.3497
spades-bin.32_BBLLADNB_02630	321	169.456	1	0.153045
spades-bin.32_BBLLADNB_02631	1698	1543.08	585	9.832
spades-bin.32_BBLLADNB_02632	972	817.083	917	29.1057
spades-bin.32_BBLLADNB_02633	942	787.083	951	31.3354
spades-bin.32_BBLLADNB_02634	390	236.301	452	49.6076
spades-bin.32_BBLLADNB_02635	849	694.083	1162	43.418
spades-bin.32_BBLLADNB_02636	1947	1792.08	1183.85	17.1322
spades-bin.32_BBLLADNB_02637	1140	985.083	335	8.81957
spades-bin.32_BBLLADNB_02638	2088	1933.08	536	7.19101
spades-bin.32_BBLLADNB_02639	2790	2635.08	3005	29.5751
spades-bin.32_BBLLADNB_02640	1281	1126.08	1681.96	38.7366
spades-bin.32_BBLLADNB_02641	1059	904.083	395	11.3309
spades-bin.32_BBLLADNB_02642	909	754.083	185	6.3625
spades-bin.32_BBLLADNB_02643	864	709.083	74	2.70651
spades-bin.32_BBLLADNB_02644	1956	1801.08	230	3.31184
spades-bin.32_BBLLADNB_02645	1335	1180.08	83	1.82407
spades-bin.32_BBLLADNB_02646	1077	922.083	229	6.44082
spades-bin.32_BBLLADNB_02647	228	87.3963	136	40.3572
spades-bin.32_BBLLADNB_02648	1788	1633.08	80	1.27045
spades-bin.32_BBLLADNB_02649	2823	2668.08	1222	11.8781
spades-bin.32_BBLLADNB_02650	492	337.263	94	7.22828
spades-bin.32_BBLLADNB_02651	426	271.561	113	10.7916
spades-bin.32_BBLLADNB_02652	1497	1342.08	1614	31.1889
spades-bin.32_BBLLADNB_02653	1080	925.083	471	13.2043
spades-bin.32_BBLLADNB_02654	1074	919.083	506	14.2781
spades-bin.32_BBLLADNB_02655	213	75.4795	89	30.5799
spades-bin.32_BBLLADNB_02656	573	418.083	269	16.6865
spades-bin.32_BBLLADNB_02657	615	460.083	105	5.91873
spades-bin.32_BBLLADNB_02658	618	463.083	38	2.12814
spades-bin.32_BBLLADNB_02659	903	748.083	31	1.0747
spades-bin.32_BBLLADNB_02660	1047	892.083	12	0.34886
spades-bin.32_BBLLADNB_02661	624	469.083	859	47.4919
spades-bin.32_BBLLADNB_02662	1845	1690.08	228	3.49866
spades-bin.32_BBLLADNB_02663	1728	1573.08	185	3.04997
spades-bin.32_BBLLADNB_02664	864	709.083	72	2.63336
spades-bin.32_BBLLADNB_02665	474	319.329	55	4.46684
spades-bin.32_BBLLADNB_02666	321	169.456	80	12.2436
spades-bin.32_BBLLADNB_02667	279	131.031	144	28.5012
spades-bin.32_BBLLADNB_02668	3948	3793.08	211	1.44266
spades-bin.32_BBLLADNB_02669	462	307.359	31	2.61571
spades-bin.32_BBLLADNB_02670	1848	1693.08	408.906	6.26356
spades-bin.32_BBLLADNB_02671	354	201.166	93	11.9896
spades-bin.32_BBLLADNB_02672	1032	877.083	974	28.8001
spades-bin.32_BBLLADNB_02673	420	265.561	12	1.17191
spades-bin.32_BBLLADNB_02674	270	123.423	27	5.67341
spades-bin.32_BBLLADNB_02675	456	301.39	19	1.63493
spades-bin.32_BBLLADNB_02676	2415	2260.08	385	4.41786
spades-bin.32_BBLLADNB_02677	795	640.083	734	29.7396
spades-bin.32_BBLLADNB_02678	1134	979.083	565	14.966
spades-bin.32_BBLLADNB_02679	804	649.083	88	3.51607
spades-bin.32_BBLLADNB_02680	225	85.0018	82	25.0185
spades-bin.32_BBLLADNB_02681	249	105.099	100	24.6762
spades-bin.32_BBLLADNB_02682	744	589.083	9237	406.659
spades-bin.32_BBLLADNB_02683	576	421.083	598	36.8306
spades-bin.32_BBLLADNB_02684	1206	1051.08	3470	85.6186
spades-bin.32_BBLLADNB_02685	192	59.95	386	166.983
spades-bin.32_BBLLADNB_02686	1203	1048.08	288	7.12643
spades-bin.32_BBLLADNB_02687	1077	922.083	993	27.929
spades-bin.32_BBLLADNB_02688	2556	2401.08	1488	16.072
spades-bin.32_BBLLADNB_02689	91	11.3433	34	77.7344
spades-bin.32_BBLLADNB_02690	1044	889.083	367	10.7053
spades-bin.32_BBLLADNB_02691	285	136.38	83	15.7835
spades-bin.32_BBLLADNB_02692	456	301.39	169	14.5423
spades-bin.32_BBLLADNB_02693	2283	2128.08	172	2.09612
spades-bin.32_BBLLADNB_02694	1038	883.083	8	0.234944
spades-bin.32_BBLLADNB_02695	1158	1003.08	147	3.80063
spades-bin.32_BBLLADNB_02696	501	346.229	31	2.32206
spades-bin.32_BBLLADNB_02697	852	697.083	465.582	17.3216
spades-bin.32_BBLLADNB_02698	2694	2539.08	5552.4	56.7125
spades-bin.32_BBLLADNB_02699	534	379.083	242.872	16.6157
spades-bin.32_BBLLADNB_02700	552	397.083	1.12802	0.0736733
spades-bin.32_BBLLADNB_02701	195	62.0131	0	0
spades-bin.32_BBLLADNB_02702	1515	1360.08	122	2.32632
spades-bin.32_BBLLADNB_02703	507	352.229	103	7.58382
spades-bin.32_BBLLADNB_02704	420	265.561	627	61.2321
spades-bin.32_BBLLADNB_02705	303	152.708	17	2.88711
spades-bin.32_BBLLADNB_02706	783	628.083	25	1.03228
spades-bin.32_BBLLADNB_02707	2079	1924.08	43	0.579589
spades-bin.32_BBLLADNB_02708	654	499.083	10	0.51964
spades-bin.32_BBLLADNB_02709	912	757.083	18	0.616601
spades-bin.32_BBLLADNB_02710	447	292.419	104	9.22365
spades-bin.32_BBLLADNB_02711	882	727.083	398	14.1963
spades-bin.32_BBLLADNB_02712	144	29.5645	10	8.77211
spades-bin.32_BBLLADNB_02713	906	751.083	695	23.9979
spades-bin.32_BBLLADNB_02714	900	745.083	24	0.835376
spades-bin.32_BBLLADNB_02715	1053	898.083	91	2.62785
spades-bin.32_BBLLADNB_02716	708	553.083	68	3.18856
spades-bin.32_BBLLADNB_02717	837	682.083	165	6.27368
spades-bin.32_BBLLADNB_02718	2427	2272.08	503	5.74142
spades-bin.32_BBLLADNB_02719	120	18.4056	134	188.812
spades-bin.32_BBLLADNB_02720	438	283.505	546	49.9467
spades-bin.32_BBLLADNB_02721	339	186.772	511	70.9551
spades-bin.32_BBLLADNB_02722	864	709.083	178	6.51026
spades-bin.32_BBLLADNB_02723	234	92.3194	83	23.3163
spades-bin.32_BBLLADNB_02724	384	230.418	312	35.1167
spades-bin.32_BBLLADNB_02725	2934	2779.08	1105	10.3118
spades-bin.32_BBLLADNB_02726	573	418.083	122	7.56786
spades-bin.32_BBLLADNB_02727	483	328.296	358	28.2809
spades-bin.32_BBLLADNB_02728	567	412.083	31	1.95098
spades-bin.32_BBLLADNB_02729	810	655.083	33	1.30645
spades-bin.32_BBLLADNB_02730	1194	1039.08	12	0.299507
spades-bin.32_BBLLADNB_02731	1002	847.083	448	13.716
spades-bin.32_BBLLADNB_02732	816	661.083	26	1.01998
spades-bin.32_BBLLADNB_02733	771	616.083	109	4.58842
spades-bin.32_BBLLADNB_02734	705	550.083	1990	93.8211
spades-bin.32_BBLLADNB_02735	2580	2425.08	4946	52.8936
spades-bin.32_BBLLADNB_02736	936	781.083	737	24.4707
spades-bin.32_BBLLADNB_02737	1023	868.083	124	3.70455
spades-bin.32_BBLLADNB_02738	480	325.296	86	6.85638
spades-bin.32_BBLLADNB_02739	699	544.083	147	7.00693
spades-bin.32_BBLLADNB_02740	837	682.083	81	3.07981
spades-bin.32_BBLLADNB_02741	561	406.083	37	2.36299
spades-bin.32_BBLLADNB_02742	1110	955.083	156.953	4.26192
spades-bin.32_BBLLADNB_02743	714	559.083	15	0.69581
spades-bin.32_BBLLADNB_02744	1020	865.083	1694	50.7845
spades-bin.32_BBLLADNB_02745	1209	1054.08	1077	26.4982
spades-bin.32_BBLLADNB_02746	687	532.083	40	1.94965
spades-bin.32_BBLLADNB_02747	477	322.329	70	5.63216
spades-bin.32_BBLLADNB_02748	873	718.083	91	3.28657
spades-bin.32_BBLLADNB_02749	630	475.083	284	15.5033
spades-bin.32_BBLLADNB_02750	867	712.083	10	0.364204
spades-bin.32_BBLLADNB_02751	498	343.229	0	0
spades-bin.32_BBLLADNB_02752	1359	1204.08	4	0.0861547
spades-bin.32_BBLLADNB_02753	1539	1384.08	1	0.0187376
spades-bin.32_BBLLADNB_02754	471	316.329	1152.56	94.4932
spades-bin.32_BBLLADNB_02755	270	123.423	2696	566.501
spades-bin.32_BBLLADNB_02756	771	616.083	3359	141.399
spades-bin.32_BBLLADNB_02757	363	209.837	2023	250.028
spades-bin.32_BBLLADNB_02758	840	685.083	102	3.86129
spades-bin.32_BBLLADNB_02759	810	655.083	297	11.7581
spades-bin.32_BBLLADNB_02760	636	481.083	225	12.1294
spades-bin.32_BBLLADNB_02761	1920	1765.08	590	8.66887
spades-bin.32_BBLLADNB_02762	564	409.083	3598	228.1
spades-bin.32_BBLLADNB_02763	1560	1405.08	242	4.46672
spades-bin.32_BBLLADNB_02764	522	367.157	280	19.7779
spades-bin.32_BBLLADNB_02765	1314	1159.08	341	7.62984
spades-bin.32_BBLLADNB_02766	657	502.083	28871.3	1491.31
spades-bin.32_BBLLADNB_02767	756	601.083	361	15.5757
spades-bin.32_BBLLADNB_02768	3432	3277.08	449	3.55332
spades-bin.32_BBLLADNB_02769	1074	919.083	296	8.35242
spades-bin.32_BBLLADNB_02770	1731	1576.08	564	9.28059
spades-bin.32_BBLLADNB_02771	726	571.083	516	23.4329
spades-bin.32_BBLLADNB_02772	978	823.083	520	16.3846
spades-bin.32_BBLLADNB_02773	1590	1435.08	2789	50.4019
spades-bin.32_BBLLADNB_02774	1416	1261.08	2619	53.8601
spades-bin.32_BBLLADNB_02775	462	307.359	1563.41	131.917
spades-bin.32_BBLLADNB_02776	1122	967.083	480	12.8722
spades-bin.32_BBLLADNB_02777	1089	934.083	424	11.7722
spades-bin.32_BBLLADNB_02778	537	382.083	349	23.6888
spades-bin.32_BBLLADNB_02779	1398	1243.08	3355	69.9951
spades-bin.32_BBLLADNB_02780	816	661.083	18	0.706142
spades-bin.32_BBLLADNB_02781	369	215.687	335	40.2806
spades-bin.32_BBLLADNB_02782	966	811.083	171	5.46772
spades-bin.32_BBLLADNB_02783	738	583.083	165	7.33887
spades-bin.32_BBLLADNB_02784	783	628.083	172	7.1021
spades-bin.32_BBLLADNB_02785	675	520.083	28	1.39624
spades-bin.32_BBLLADNB_02786	384	230.418	222	24.9869
spades-bin.32_BBLLADNB_02787	471	316.329	145	11.8879
spades-bin.32_BBLLADNB_02788	624	469.083	40	2.2115
spades-bin.32_BBLLADNB_02789	663	508.083	62	3.1647
spades-bin.32_BBLLADNB_02790	1392	1237.08	39	0.817601
spades-bin.32_BBLLADNB_02791	1299	1144.08	171	3.87627
spades-bin.32_BBLLADNB_02792	648	493.083	158	8.31022
spades-bin.32_BBLLADNB_02793	609	454.083	112	6.39674
spades-bin.32_BBLLADNB_02794	552	397.083	195	12.7359
spades-bin.32_BBLLADNB_02795	492	337.263	1257	96.659
spades-bin.32_BBLLADNB_02796	456	301.39	778	66.9462
spades-bin.32_BBLLADNB_02797	1365	1210.08	2011	43.0995
spades-bin.32_BBLLADNB_02798	891	736.083	277	9.75952
spades-bin.32_BBLLADNB_02799	1125	970.083	201	5.37357
spades-bin.32_BBLLADNB_02800	936	781.083	684	22.7109
spades-bin.32_BBLLADNB_02801	399	244.916	209	22.1312
spades-bin.32_BBLLADNB_02802	1461	1306.08	70	1.38996
spades-bin.32_BBLLADNB_02803	723	568.083	163	7.44134
spades-bin.32_BBLLADNB_02804	768	613.083	136	5.75301
spades-bin.32_BBLLADNB_02805	606	451.083	36	2.06977
spades-bin.32_BBLLADNB_02806	561	406.083	56	3.57642
spades-bin.32_BBLLADNB_02807	1962	1807.08	551	7.90768
spades-bin.32_BBLLADNB_02808	2583	2428.08	705.78	7.53844
spades-bin.32_BBLLADNB_02809	1884	1729.08	964	14.4589
spades-bin.32_BBLLADNB_02810	444	289.419	55	4.92845
spades-bin.32_BBLLADNB_02811	525	370.157	89	6.23561
spades-bin.32_BBLLADNB_02812	1143	988.083	47	1.23362
spades-bin.32_BBLLADNB_02813	1254	1099.08	107	2.52481
spades-bin.32_BBLLADNB_02814	588	433.083	111	6.64703
spades-bin.32_BBLLADNB_02815	717	562.083	106	4.89081
spades-bin.32_BBLLADNB_02816	921	766.083	505	17.0959
spades-bin.32_BBLLADNB_02817	951	796.083	1293	42.1227
spades-bin.32_BBLLADNB_02818	867	712.083	473	17.2269
spades-bin.32_BBLLADNB_02819	396	241.989	2652	284.219
spades-bin.32_BBLLADNB_02820	225	85.0018	456	139.127
spades-bin.32_BBLLADNB_02821	360	206.9	1217	152.548
spades-bin.32_BBLLADNB_02822	642	487.083	573	30.509
spades-bin.32_BBLLADNB_02823	207	70.9359	297	108.584
spades-bin.32_BBLLADNB_02824	240	97.4307	48	12.7768
spades-bin.32_BBLLADNB_02825	1539	1384.08	102.99	1.92979
spades-bin.32_BBLLADNB_02826	1197	1042.08	488	12.1449
spades-bin.32_BBLLADNB_02827	1170	1015.08	24	0.613176
spades-bin.32_BBLLADNB_02828	3480	3325.08	130	1.01395
spades-bin.32_BBLLADNB_02829	309	158.17	2	0.32793
spades-bin.32_BBLLADNB_02830	261	115.577	0	0
spades-bin.32_BBLLADNB_02831	624	469.083	0	0
spades-bin.32_BBLLADNB_02832	1302	1147.08	1	0.022609
spades-bin.32_BBLLADNB_02833	1269	1114.08	106	2.46754
spades-bin.32_BBLLADNB_02834	549	394.083	1938	127.539
spades-bin.32_BBLLADNB_02835	876	721.083	219	7.87652
spades-bin.32_BBLLADNB_02836	2337	2182.08	416	4.94422
spades-bin.32_BBLLADNB_02837	1533	1378.08	147	2.76642
spades-bin.32_BBLLADNB_02838	189	57.8335	36	16.1435
spades-bin.32_BBLLADNB_02839	1080	925.083	39	1.09335
spades-bin.32_BBLLADNB_02840	1152	997.083	15	0.390153
spades-bin.32_BBLLADNB_02841	1194	1039.08	24	0.599013
spades-bin.32_BBLLADNB_02842	1389	1234.08	138	2.90008
spades-bin.32_BBLLADNB_02843	1482	1327.08	236	4.612
spades-bin.32_BBLLADNB_02844	2625	2470.08	428	4.49374
spades-bin.32_BBLLADNB_02845	552	397.083	356.464	23.2815
spades-bin.32_BBLLADNB_02846	1563	1408.08	95	1.74973
spades-bin.32_BBLLADNB_02847	1329	1174.08	70	1.54623
spades-bin.32_BBLLADNB_02848	660	505.083	44	2.25926
spades-bin.32_BBLLADNB_02849	948	793.083	18	0.588612
spades-bin.32_BBLLADNB_02850	2049	1894.08	83	1.13646
spades-bin.32_BBLLADNB_02851	216	77.7582	18	6.00346
spades-bin.32_BBLLADNB_02852	294	144.469	2	0.35903
spades-bin.32_BBLLADNB_02853	2298	2143.08	23	0.278333
spades-bin.32_BBLLADNB_02854	612	457.083	7	0.397172
spades-bin.32_BBLLADNB_02855	1512	1357.08	3	0.0573311
spades-bin.32_BBLLADNB_02856	567	412.083	4	0.251739
spades-bin.32_BBLLADNB_02857	759	604.083	2	0.0858636
spades-bin.32_BBLLADNB_02858	3621	3466.08	4	0.0299293
spades-bin.32_BBLLADNB_02859	303	152.708	3	0.50949
spades-bin.32_BBLLADNB_02860	261	115.577	0	0
spades-bin.32_BBLLADNB_02861	1089	934.083	0	0
spades-bin.32_BBLLADNB_02862	489	334.296	70	5.43053
spades-bin.32_BBLLADNB_02863	1107	952.083	15	0.408594
spades-bin.32_BBLLADNB_02864	672	517.083	8	0.401241
spades-bin.32_BBLLADNB_02865	765	610.083	22	0.93521
spades-bin.32_BBLLADNB_02866	219	80.1225	5	1.61842
spades-bin.32_BBLLADNB_02867	957	802.083	48	1.55202
spades-bin.32_BBLLADNB_02868	720	565.083	50	2.29474
spades-bin.32_BBLLADNB_02869	780	625.083	111	4.60533
spades-bin.32_BBLLADNB_02870	864	709.083	66	2.41392
spades-bin.32_BBLLADNB_02871	579	424.083	21	1.28423
spades-bin.32_BBLLADNB_02872	576	421.083	304	18.7233
spades-bin.32_BBLLADNB_02873	1089	934.083	210	5.83055
spades-bin.32_BBLLADNB_02874	282	133.756	1	0.193892
spades-bin.32_BBLLADNB_02875	1128	973.083	22	0.586338
spades-bin.32_BBLLADNB_02876	279	131.031	3	0.593775
spades-bin.32_BBLLADNB_02877	585	430.083	170	10.2511
spades-bin.32_BBLLADNB_02878	318	166.626	85	13.2297
spades-bin.32_BBLLADNB_02879	210	73.0967	174	61.7344
spades-bin.32_BBLLADNB_02880	1230	1075.08	661.909	15.9673
spades-bin.32_BBLLADNB_02881	936	781.083	685.98	22.7767
spades-bin.32_BBLLADNB_02882	1173	1018.08	611.87	15.5866
spades-bin.32_BBLLADNB_02883	675	520.083	95	4.73725
spades-bin.32_BBLLADNB_02884	234	92.3194	107	30.0584
spades-bin.32_BBLLADNB_02885	1374	1219.08	668	14.2108
spades-bin.32_BBLLADNB_02886	834	679.083	451	17.2238
spades-bin.32_BBLLADNB_02887	1011	856.083	210	6.36178
spades-bin.32_BBLLADNB_02888	291	141.865	59	10.7858
spades-bin.32_BBLLADNB_02889	897	742.083	143	4.99757
spades-bin.32_BBLLADNB_02890	1464	1309.08	2610	51.7069
spades-bin.32_BBLLADNB_02891	978	823.083	92	2.89881
spades-bin.32_BBLLADNB_02892	435	280.505	70	6.4719
spades-bin.32_BBLLADNB_02893	1893	1738.08	7873	117.475
spades-bin.32_BBLLADNB_02894	171	45.7055	97.5608	55.3583
spades-bin.32_BBLLADNB_02895	1233	1078.08	749	18.0179
spades-bin.32_BBLLADNB_02896	2835	2680.08	2319.88	22.4488
spades-bin.32_BBLLADNB_02897	993	838.083	561	17.3601
spades-bin.32_BBLLADNB_02898	657	502.083	121	6.25008
spades-bin.32_BBLLADNB_02899	360	206.9	350	43.8716
spades-bin.32_BBLLADNB_02900	957	802.083	812	26.255
spades-bin.32_BBLLADNB_02901	711	556.083	195	9.09433
spades-bin.32_BBLLADNB_02902	516	361.157	49	3.51864
spades-bin.32_BBLLADNB_02903	1023	868.083	256	7.64811
spades-bin.32_BBLLADNB_02904	1308	1153.08	413	9.28891
spades-bin.32_BBLLADNB_02905	2982	2827.08	2130	19.5396
spades-bin.32_BBLLADNB_02906	1032	877.083	340	10.0534
spades-bin.32_BBLLADNB_02907	693	538.083	73	3.51843
spades-bin.32_BBLLADNB_02908	1308	1153.08	190	4.27335
spades-bin.32_BBLLADNB_02909	315	163.827	22	3.48267
spades-bin.32_BBLLADNB_02910	2337	2182.08	825	9.80524
spades-bin.32_BBLLADNB_02911	1443	1288.08	430	8.65765
spades-bin.32_BBLLADNB_02912	879	724.083	702	25.1434
spades-bin.32_BBLLADNB_02913	1029	874.083	383	11.3637
spades-bin.32_BBLLADNB_02914	630	475.083	740	40.396
spades-bin.32_BBLLADNB_02915	1413	1258.08	1230	25.3554
spades-bin.32_BBLLADNB_02916	906	751.083	1618	55.8684
spades-bin.32_BBLLADNB_02917	297	147.274	62	10.9179
spades-bin.32_BBLLADNB_02918	915	760.083	29	0.989493
spades-bin.32_BBLLADNB_02919	480	325.296	340	27.1066
spades-bin.32_BBLLADNB_02920	1311	1156.08	80	1.79464
spades-bin.32_BBLLADNB_02921	963	808.083	352	11.297
spades-bin.32_BBLLADNB_02922	1362	1207.08	579	12.4399
spades-bin.32_BBLLADNB_02923	3057	2902.08	40	0.357458
spades-bin.32_BBLLADNB_02924	945	790.083	17	0.558023
spades-bin.32_BBLLADNB_02925	5787	5632.08	224	1.03146
spades-bin.32_BBLLADNB_02926	948	793.083	26	0.850218
spades-bin.32_BBLLADNB_02927	1179	1024.08	234.064	5.92756
spades-bin.32_BBLLADNB_02928	1785	1630.08	623	9.91183
spades-bin.32_BBLLADNB_02929	756	601.083	1010	43.5775
spades-bin.32_BBLLADNB_02930	648	493.083	555	29.191
spades-bin.32_BBLLADNB_02931	801	646.083	107	4.29508
spades-bin.32_BBLLADNB_02932	1137	982.083	65	1.71649
spades-bin.32_BBLLADNB_02933	1848	1693.08	192	2.94102
spades-bin.32_BBLLADNB_02934	1560	1405.08	99	1.82729
spades-bin.32_BBLLADNB_02935	1140	985.083	968.998	25.5109
spades-bin.32_BBLLADNB_02936	1839	1684.08	1440	22.1756
spades-bin.32_BBLLADNB_02937	1056	901.083	649	18.6791
spades-bin.32_BBLLADNB_02938	855	700.083	412	15.2624
spades-bin.32_BBLLADNB_02939	789	634.083	233	9.52984
spades-bin.32_BBLLADNB_02940	561	406.083	143	9.13265
spades-bin.32_BBLLADNB_02941	654	499.083	409	21.2533
spades-bin.32_BBLLADNB_02942	813	658.083	188	7.40888
spades-bin.32_BBLLADNB_02943	846	691.083	204	7.65553
spades-bin.32_BBLLADNB_02944	1515	1360.08	141	2.68862
spades-bin.32_BBLLADNB_02945	1911	1756.08	1341	19.8043
spades-bin.32_BBLLADNB_02946	77	10.3942	515.685	1286.68
spades-bin.32_BBLLADNB_02947	1440	1285.08	262	5.28744
spades-bin.32_BBLLADNB_02948	639	484.083	458	24.537
spades-bin.32_BBLLADNB_02949	438	283.505	648	59.2774
spades-bin.32_BBLLADNB_02950	681	526.083	312	15.3807
spades-bin.32_BBLLADNB_02951	234	92.3194	584.277	164.135
spades-bin.32_BBLLADNB_02952	156	36.5438	138.767	98.4798
spades-bin.32_BBLLADNB_02953	558	403.083	129.993	8.36377
spades-bin.32_BBLLADNB_02954	231	89.8294	29	8.37249
spades-bin.32_BBLLADNB_02955	438	283.505	402	36.7739
spades-bin.32_BBLLADNB_02956	1338	1183.08	257	5.6337
spades-bin.32_BBLLADNB_02957	396	241.989	60	6.43029
spades-bin.32_BBLLADNB_02958	1725	1570.08	51	0.842409
spades-bin.32_BBLLADNB_02959	1611	1456.08	121	2.15514
spades-bin.32_BBLLADNB_02960	1419	1264.08	69	1.41563
spades-bin.32_BBLLADNB_02961	360	206.9	8	1.00278
spades-bin.32_BBLLADNB_02962	1323	1168.08	1868	41.4743
spades-bin.32_BBLLADNB_02963	2289	2134.08	582	7.07273
spades-bin.32_BBLLADNB_02964	450	295.39	73	6.40918
spades-bin.32_BBLLADNB_02965	2214	2059.08	1748	22.0162
spades-bin.32_BBLLADNB_02966	333	180.94	78	11.1799
spades-bin.32_BBLLADNB_02967	618	463.083	106	5.93639
spades-bin.32_BBLLADNB_02968	504	349.229	122	9.05994
spades-bin.32_BBLLADNB_02969	456	301.39	98	8.43281
spades-bin.32_BBLLADNB_02970	1299	1144.08	36	0.816057
spades-bin.32_BBLLADNB_02971	834	679.083	152	5.80492
spades-bin.32_BBLLADNB_02972	810	655.083	76	3.0088
spades-bin.32_BBLLADNB_02973	945	790.083	272	8.92836
spades-bin.32_BBLLADNB_02974	627	472.083	54	2.96655
spades-bin.32_BBLLADNB_02975	666	511.083	76	3.85654
spades-bin.32_BBLLADNB_02976	1203	1048.08	314	7.76979
spades-bin.32_BBLLADNB_02977	858	703.083	90	3.3198
spades-bin.32_BBLLADNB_02978	591	436.083	94	5.59029
spades-bin.32_BBLLADNB_02979	696	541.083	29	1.38998
spades-bin.32_BBLLADNB_02980	3537	3382.08	648	4.96897
spades-bin.32_BBLLADNB_02981	309	158.17	311	50.9931
spades-bin.32_BBLLADNB_02982	201	66.4102	136	53.1104
spades-bin.32_BBLLADNB_02983	726	571.083	108.983	4.94919
spades-bin.32_BBLLADNB_02984	1797	1642.08	105.659	1.66873
spades-bin.32_BBLLADNB_02985	1584	1429.08	182	3.30285
spades-bin.32_BBLLADNB_02986	903	748.083	463	16.0512
spades-bin.32_BBLLADNB_02987	945	790.083	390.936	12.8324
spades-bin.32_BBLLADNB_02988	2526	2371.08	12388.8	135.506
spades-bin.32_BBLLADNB_02989	249	105.099	2608	643.556
spades-bin.32_BBLLADNB_02990	333	180.94	653	93.5955
spades-bin.32_BBLLADNB_02991	201	66.4102	261	101.925
spades-bin.32_BBLLADNB_02992	1875	1720.08	3094	46.6494
spades-bin.32_BBLLADNB_02993	432	277.533	32	2.99027
spades-bin.32_BBLLADNB_02994	612	457.083	316	17.9295
spades-bin.32_BBLLADNB_02995	618	463.083	27	1.5121
spades-bin.32_BBLLADNB_02996	1611	1456.08	677	12.0581
spades-bin.32_BBLLADNB_02997	681	526.083	453	22.3316
spades-bin.32_BBLLADNB_02998	1098	943.083	723	19.8822
spades-bin.32_BBLLADNB_02999	999	844.083	4049	124.405
spades-bin.32_BBLLADNB_03000	786	631.083	518	21.2872
spades-bin.32_BBLLADNB_03001	366	212.773	1666	203.064
spades-bin.32_BBLLADNB_03002	651	496.083	13	0.679618
spades-bin.32_BBLLADNB_03003	1023	868.083	166	4.95932
spades-bin.32_BBLLADNB_03004	384	230.418	33	3.71426
spades-bin.32_BBLLADNB_03005	696	541.083	260	12.4619
spades-bin.32_BBLLADNB_03006	939	784.083	415	13.7266
spades-bin.32_BBLLADNB_03007	162	40.1329	4	2.58484
spades-bin.32_BBLLADNB_03008	501	346.229	88	6.59166
spades-bin.32_BBLLADNB_03009	2847	2692.08	398	3.83416
spades-bin.32_BBLLADNB_03010	1236	1081.08	3	0.0719677
spades-bin.32_BBLLADNB_03011	258	112.989	12	2.75437
spades-bin.32_BBLLADNB_03012	447	292.419	41	3.63624
spades-bin.32_BBLLADNB_03013	1341	1186.08	154	3.36729
spades-bin.32_BBLLADNB_03014	534	379.083	22	1.5051
spades-bin.32_BBLLADNB_03015	1329	1174.08	8	0.176712
spades-bin.32_BBLLADNB_03016	336	183.885	3	0.423108
spades-bin.32_BBLLADNB_03017	522	367.157	6	0.423813
spades-bin.32_BBLLADNB_03018	201	66.4102	3	1.17155
spades-bin.32_BBLLADNB_03019	261	115.577	141	31.6391
spades-bin.32_BBLLADNB_03020	1032	877.083	19	0.561809
spades-bin.32_BBLLADNB_03021	144	29.5645	85	74.5629
spades-bin.32_BBLLADNB_03022	384	230.418	147	16.5454
spades-bin.32_BBLLADNB_03023	693	538.083	284	13.6881
spades-bin.32_BBLLADNB_03024	846	691.083	199	7.4679
spades-bin.32_BBLLADNB_03025	990	835.083	277	8.60252
spades-bin.32_BBLLADNB_03026	603	448.083	46	2.66241
spades-bin.32_BBLLADNB_03027	126	20.7729	7	8.73929
spades-bin.32_BBLLADNB_03028	303	152.708	11	1.86813
spades-bin.32_BBLLADNB_03029	261	115.577	42	9.42441
spades-bin.32_BBLLADNB_03030	1203	1048.08	29	0.717592
spades-bin.32_BBLLADNB_03031	516	361.157	75	5.38568
spades-bin.32_BBLLADNB_03032	1521	1366.08	111	2.10728
spades-bin.32_BBLLADNB_03033	408	253.716	263	26.8834
spades-bin.32_BBLLADNB_03034	1803	1648.08	714.986	11.2511
spades-bin.32_BBLLADNB_03035	675	520.083	29	1.44611
spades-bin.32_BBLLADNB_03036	666	511.083	221	11.2144
spades-bin.32_BBLLADNB_03037	933	778.083	987	32.8978
spades-bin.32_BBLLADNB_03038	750	595.083	1787	77.8794
spades-bin.32_BBLLADNB_03039	576	421.083	221	13.6113
spades-bin.32_BBLLADNB_03040	651	496.083	21	1.09784
spades-bin.32_BBLLADNB_03041	2142	1987.08	39	0.509007
spades-bin.32_BBLLADNB_03042	2571	2416.08	92	0.987532
