target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02952	156	33.1391	389.094	411.514
spades-bin.32_BBLLADNB_02953	558	403.55	122.983	10.6811
spades-bin.32_BBLLADNB_02954	231	87.8282	21	8.38022
spades-bin.32_BBLLADNB_02955	438	283.899	294	36.2956
spades-bin.32_BBLLADNB_02956	1338	1183.51	213	6.30781
spades-bin.32_BBLLADNB_02957	396	242.504	74	10.695
spades-bin.32_BBLLADNB_02958	1725	1570.51	47	1.04889
spades-bin.32_BBLLADNB_02959	1611	1456.51	156	3.75389
spades-bin.32_BBLLADNB_02960	1419	1264.51	84	2.32824
spades-bin.32_BBLLADNB_02961	360	206.986	219	37.0829
spades-bin.32_BBLLADNB_02962	1323	1168.51	826	24.7753
spades-bin.32_BBLLADNB_02963	2289	2134.51	441	7.24121
spades-bin.32_BBLLADNB_02964	450	295.841	66	7.81909
spades-bin.32_BBLLADNB_02965	2214	2059.51	2297	39.0902
spades-bin.32_BBLLADNB_02966	333	180.762	141	27.339
spades-bin.32_BBLLADNB_02967	618	463.507	102	7.71283
spades-bin.32_BBLLADNB_02968	504	349.621	103	10.3255
spades-bin.32_BBLLADNB_02969	456	301.781	119	13.8205
spades-bin.32_BBLLADNB_02970	1299	1144.51	42	1.28618
spades-bin.32_BBLLADNB_02971	834	679.507	118	6.08637
spades-bin.32_BBLLADNB_02972	810	655.507	44	2.35259
spades-bin.32_BBLLADNB_02973	945	790.507	294	13.035
spades-bin.32_BBLLADNB_02974	627	472.507	113	8.38186
spades-bin.32_BBLLADNB_02975	666	511.507	121	8.29094
spades-bin.32_BBLLADNB_02976	1203	1048.51	355	11.8666
spades-bin.32_BBLLADNB_02977	858	703.507	159	7.92134
spades-bin.32_BBLLADNB_02978	591	436.507	91	7.30668
spades-bin.32_BBLLADNB_02979	696	541.507	14	0.906137
spades-bin.32_BBLLADNB_02980	3537	3382.51	519	5.37773
spades-bin.32_BBLLADNB_02981	309	157.766	187	41.543
spades-bin.32_BBLLADNB_02982	201	63.6548	75	41.2952
spades-bin.32_BBLLADNB_02983	726	571.507	89	5.45806
spades-bin.32_BBLLADNB_02984	1797	1642.51	73	1.55771
spades-bin.32_BBLLADNB_02985	1584	1429.51	100.97	2.47557
spades-bin.32_BBLLADNB_02986	903	748.507	622	29.1249
spades-bin.32_BBLLADNB_02987	945	790.507	712.991	31.6117
spades-bin.32_BBLLADNB_02988	2526	2371.51	13131	194.063
spades-bin.32_BBLLADNB_02989	249	103.169	1838	624.406
spades-bin.32_BBLLADNB_02990	333	180.762	592	114.785
spades-bin.32_BBLLADNB_02991	201	63.6548	112	61.6676
spades-bin.32_BBLLADNB_02992	1875	1720.51	3547	72.2561
spades-bin.32_BBLLADNB_02993	432	278.039	59	7.43732
spades-bin.32_BBLLADNB_02994	612	457.507	408	31.2559
spades-bin.32_BBLLADNB_02995	618	463.507	24	1.81478
spades-bin.32_BBLLADNB_02996	1611	1456.51	514	12.3686
spades-bin.32_BBLLADNB_02997	681	526.507	392	26.0947
spades-bin.32_BBLLADNB_02998	1098	943.507	653	24.2571
spades-bin.32_BBLLADNB_02999	999	844.507	3549	147.29
spades-bin.32_BBLLADNB_03000	786	631.507	575	31.9124
spades-bin.32_BBLLADNB_03001	366	212.776	1874	308.686
spades-bin.32_BBLLADNB_03002	651	496.507	18	1.27062
spades-bin.32_BBLLADNB_03003	1023	868.507	100	4.03549
spades-bin.32_BBLLADNB_03004	384	230.575	27	4.10414
spades-bin.32_BBLLADNB_03005	696	541.507	169	10.9384
spades-bin.32_BBLLADNB_03006	939	784.507	289	12.9113
spades-bin.32_BBLLADNB_03007	162	36.8236	8	7.61437
spades-bin.32_BBLLADNB_03008	501	346.621	54	5.46021
spades-bin.32_BBLLADNB_03009	2847	2692.51	419	5.45415
spades-bin.32_BBLLADNB_03010	1236	1081.51	4	0.129629
spades-bin.32_BBLLADNB_03011	258	111.02	6	1.89417
spades-bin.32_BBLLADNB_03012	447	292.87	36	4.30822
spades-bin.32_BBLLADNB_03013	1341	1186.51	129	3.81057
spades-bin.32_BBLLADNB_03014	534	379.55	5	0.461712
spades-bin.32_BBLLADNB_03015	1329	1174.51	4	0.119364
spades-bin.32_BBLLADNB_03016	336	183.634	0	0
spades-bin.32_BBLLADNB_03017	522	367.55	3	0.286072
spades-bin.32_BBLLADNB_03018	201	63.6548	3	1.65181
spades-bin.32_BBLLADNB_03019	261	113.703	105	32.366
spades-bin.32_BBLLADNB_03020	1032	877.507	9	0.359469
spades-bin.32_BBLLADNB_03021	144	26.747	81	106.14
spades-bin.32_BBLLADNB_03022	384	230.575	112	17.0246
spades-bin.32_BBLLADNB_03023	693	538.507	183	11.9105
spades-bin.32_BBLLADNB_03024	846	691.507	176	8.92044
spades-bin.32_BBLLADNB_03025	990	835.507	118	4.94996
spades-bin.32_BBLLADNB_03026	603	448.507	63	4.92313
spades-bin.32_BBLLADNB_03027	126	17.9513	4	7.8097
spades-bin.32_BBLLADNB_03028	303	152.017	10	2.30557
spades-bin.32_BBLLADNB_03029	261	113.703	31	9.55567
spades-bin.32_BBLLADNB_03030	1203	1048.51	23	0.768823
spades-bin.32_BBLLADNB_03031	516	361.55	40	3.87759
spades-bin.32_BBLLADNB_03032	1521	1366.51	107.894	2.76728
spades-bin.32_BBLLADNB_03033	408	254.381	142	19.5648
spades-bin.32_BBLLADNB_03034	1803	1648.51	423.163	8.99677
spades-bin.32_BBLLADNB_03035	675	520.507	21	1.41404
spades-bin.32_BBLLADNB_03036	666	511.507	157	10.7577
spades-bin.32_BBLLADNB_03037	933	778.507	528	23.7707
spades-bin.32_BBLLADNB_03038	750	595.507	861	50.6741
spades-bin.32_BBLLADNB_03039	576	421.55	100	8.31421
spades-bin.32_BBLLADNB_03040	651	496.507	11	0.776493
spades-bin.32_BBLLADNB_03041	2142	1987.51	22	0.387957
spades-bin.32_BBLLADNB_03042	2571	2416.51	79	1.1458
spades-bin.32_BBLLADNB_03043	1854	1699.51	361	7.44482
spades-bin.32_BBLLADNB_03044	234	90.3359	65	25.2187
spades-bin.32_BBLLADNB_03045	351	198.251	120	21.2147
spades-bin.32_BBLLADNB_03046	798	643.507	283	15.4136
spades-bin.32_BBLLADNB_03047	792	637.507	347	19.0772
spades-bin.32_BBLLADNB_03048	2181	2026.51	204	3.52819
spades-bin.32_BBLLADNB_03049	2196	2041.51	464	7.96594
spades-bin.32_BBLLADNB_03050	2409	2254.51	108	1.67897
spades-bin.32_BBLLADNB_03051	966	811.507	16	0.691031
spades-bin.32_BBLLADNB_03052	2193	2038.51	29	0.498604
spades-bin.32_BBLLADNB_03053	801	646.507	24	1.30109
spades-bin.32_BBLLADNB_03054	1740	1585.51	342	7.56011
spades-bin.32_BBLLADNB_03055	447	292.87	61	7.30003
spades-bin.32_BBLLADNB_03056	546	391.55	46	4.11756
spades-bin.32_BBLLADNB_03057	1047	892.507	85	3.33793
spades-bin.32_BBLLADNB_03058	171	42.4942	22	18.1453
spades-bin.32_BBLLADNB_03059	1515	1360.51	15	0.386421
spades-bin.32_BBLLADNB_03060	1500	1345.51	24	0.625166
spades-bin.32_BBLLADNB_03061	819	664.507	322	16.9835
spades-bin.32_BBLLADNB_03062	474	319.719	47	5.15227
spades-bin.32_BBLLADNB_03063	585	430.55	67	5.45407
spades-bin.32_BBLLADNB_03064	303	152.017	3	0.691671
spades-bin.32_BBLLADNB_03065	738	583.507	20	1.20131
spades-bin.32_BBLLADNB_03066	258	111.02	13	4.10404
spades-bin.32_BBLLADNB_03067	1995	1840.51	646	12.3017
spades-bin.32_BBLLADNB_03068	4026	3871.51	34	0.3078
spades-bin.32_BBLLADNB_03069	1200	1045.51	74	2.4807
spades-bin.32_BBLLADNB_03070	258	111.02	10	3.15696
spades-bin.32_BBLLADNB_03071	1602	1447.51	21	0.508474
spades-bin.32_BBLLADNB_03072	813	658.507	126	6.70626
spades-bin.32_BBLLADNB_03073	327	174.959	252	50.4818
spades-bin.32_BBLLADNB_03074	693	538.507	114	7.41965
spades-bin.32_BBLLADNB_03075	762	607.507	156	9.00002
spades-bin.32_BBLLADNB_03076	1128	973.507	30	1.08007
spades-bin.32_BBLLADNB_03077	681	526.507	16	1.06509
spades-bin.32_BBLLADNB_03078	1530	1375.51	64	1.63075
spades-bin.32_BBLLADNB_03079	213	73.1506	4	1.91651
spades-bin.32_BBLLADNB_03080	1203	1048.51	44	1.47079
spades-bin.32_BBLLADNB_03081	1161	1006.51	53	1.84556
spades-bin.32_BBLLADNB_03082	243	97.9982	1	0.357645
spades-bin.32_BBLLADNB_03083	783	628.507	311	17.3428
spades-bin.32_BBLLADNB_03084	1425	1270.51	187	5.15863
spades-bin.32_BBLLADNB_03085	393	239.528	92	13.4617
spades-bin.32_BBLLADNB_03086	417	263.146	75	9.98929
spades-bin.32_BBLLADNB_03087	276	127.185	243	66.964
spades-bin.32_BBLLADNB_03088	2514	2359.51	4563.78	67.7912
spades-bin.32_BBLLADNB_03089	1083	928.507	21	0.792691
spades-bin.32_BBLLADNB_03090	1785	1630.51	9475.2	203.674
spades-bin.32_BBLLADNB_03091	348	195.33	2294	411.619
spades-bin.32_BBLLADNB_03092	393	239.528	4047	592.17
spades-bin.32_BBLLADNB_03093	738	583.507	804	48.2925
spades-bin.32_BBLLADNB_03094	987	832.507	9967.95	419.651
spades-bin.32_BBLLADNB_03095	1023	868.507	451	18.2001
spades-bin.32_BBLLADNB_03096	366	212.776	143	23.555
spades-bin.32_BBLLADNB_03097	846	691.507	171	8.66702
spades-bin.32_BBLLADNB_03098	1245	1090.51	1378	44.2885
spades-bin.32_BBLLADNB_03099	381	227.621	5	0.769889
spades-bin.32_BBLLADNB_03100	1422	1267.51	65	1.79735
spades-bin.32_BBLLADNB_03101	234	90.3359	33	12.8034
spades-bin.32_BBLLADNB_03102	255	108.41	55	17.7812
spades-bin.32_BBLLADNB_03103	1353	1198.51	817	23.8919
spades-bin.32_BBLLADNB_03104	1071	916.507	52	1.98855
spades-bin.32_BBLLADNB_03105	456	301.781	20	2.32278
spades-bin.32_BBLLADNB_03106	417	263.146	14	1.86467
spades-bin.32_BBLLADNB_03107	1578	1423.51	106	2.60985
spades-bin.32_BBLLADNB_03108	753	598.507	93	5.44608
spades-bin.32_BBLLADNB_03109	759	604.507	231	13.3931
spades-bin.32_BBLLADNB_03110	549	394.55	7313	649.626
spades-bin.32_BBLLADNB_03111	552	397.55	15139	1334.67
spades-bin.32_BBLLADNB_03112	597	442.507	349	27.6424
spades-bin.32_BBLLADNB_03113	597	442.507	293	23.2069
spades-bin.32_BBLLADNB_03114	984	829.507	310	13.0982
spades-bin.32_BBLLADNB_03115	1968	1813.51	213	4.11652
spades-bin.32_BBLLADNB_03116	681	526.507	748	49.7929
spades-bin.32_BBLLADNB_03117	1746	1591.51	173	3.80985
spades-bin.32_BBLLADNB_03118	1359	1204.51	78	2.26963
spades-bin.32_BBLLADNB_03119	729	574.507	265.433	16.1931
spades-bin.32_BBLLADNB_03120	1533	1378.51	378.972	9.63535
spades-bin.32_BBLLADNB_03121	519	364.55	72	6.92222
spades-bin.32_BBLLADNB_03122	447	292.87	37	4.42789
spades-bin.32_BBLLADNB_03123	159	34.8273	22	22.1397
spades-bin.32_BBLLADNB_03124	3876	3721.51	962	9.05996
spades-bin.32_BBLLADNB_03125	1254	1099.51	44	1.40257
spades-bin.32_BBLLADNB_03126	1131	976.507	57	2.04583
spades-bin.32_BBLLADNB_03127	639	484.507	9	0.651047
spades-bin.32_BBLLADNB_03128	4533	4378.51	67	0.536314
spades-bin.32_BBLLADNB_03129	1971	1816.51	15	0.289417
spades-bin.32_BBLLADNB_03130	690	535.507	0	0
spades-bin.32_BBLLADNB_03131	1986	1831.51	138	2.64083
spades-bin.32_BBLLADNB_03132	498	343.621	4076	415.743
spades-bin.32_BBLLADNB_03133	450	295.841	424	50.2317
spades-bin.32_BBLLADNB_03134	77	19.4615	108.75	195.849
spades-bin.32_BBLLADNB_03135	732	577.507	654	39.6909
spades-bin.32_BBLLADNB_03136	681	526.507	79	5.25888
spades-bin.32_BBLLADNB_03137	591	436.507	51	4.09495
spades-bin.32_BBLLADNB_03138	321	169.254	5	1.03539
spades-bin.32_BBLLADNB_03139	324	172.099	6	1.22192
spades-bin.32_BBLLADNB_03140	918	763.507	13	0.596761
spades-bin.32_BBLLADNB_03141	3690	3535.51	47	0.465925
spades-bin.32_BBLLADNB_03142	2586	2431.51	10	0.144143
spades-bin.32_BBLLADNB_03143	114	12.936	0	0
spades-bin.32_BBLLADNB_03144	597	442.507	246	19.4843
spades-bin.32_BBLLADNB_03145	354	201.191	180	31.357
spades-bin.32_BBLLADNB_03146	1413	1258.51	2603.41	72.5031
spades-bin.32_BBLLADNB_03147	375	221.688	29	4.58485
spades-bin.32_BBLLADNB_03148	882	727.507	309	14.8865
spades-bin.32_BBLLADNB_03149	1245	1090.51	172	5.52803
spades-bin.32_BBLLADNB_03150	681	526.507	453	30.1553
spades-bin.32_BBLLADNB_03151	1497	1342.51	117	3.05449
spades-bin.32_BBLLADNB_03152	246	100.513	0	0
spades-bin.32_BBLLADNB_03153	219	77.9075	86	38.6891
spades-bin.32_BBLLADNB_03154	819	664.507	1030	54.326
spades-bin.32_BBLLADNB_03155	1452	1297.51	293	7.91458
spades-bin.32_BBLLADNB_03156	1395	1240.51	201	5.67893
spades-bin.32_BBLLADNB_03157	1821	1666.51	598	12.5766
spades-bin.32_BBLLADNB_03158	1281	1126.51	202	6.28474
spades-bin.32_BBLLADNB_03159	300	149.123	52	12.2216
spades-bin.32_BBLLADNB_03160	255	108.41	60	19.3977
spades-bin.32_BBLLADNB_03161	279	129.827	135	36.4449
spades-bin.32_BBLLADNB_03162	636	481.507	6	0.436736
spades-bin.32_BBLLADNB_03163	963	808.507	103	4.46502
spades-bin.32_BBLLADNB_03164	1296	1141.51	40	1.22815
spades-bin.32_BBLLADNB_03165	954	799.507	12	0.526052
spades-bin.32_BBLLADNB_03166	2283	2128.51	34	0.559853
spades-bin.32_BBLLADNB_03167	273	124.457	435	122.501
spades-bin.32_BBLLADNB_03168	1320	1165.51	632	19.0052
spades-bin.32_BBLLADNB_03169	1650	1495.51	3049	71.456
spades-bin.32_BBLLADNB_03170	753	598.507	286	16.7482
spades-bin.32_BBLLADNB_03171	552	397.55	465	40.995
spades-bin.32_BBLLADNB_03172	873	718.507	204	9.95106
spades-bin.32_BBLLADNB_03173	1149	994.507	143	5.03963
spades-bin.32_BBLLADNB_03174	162	36.8236	57	54.2524
spades-bin.32_BBLLADNB_03175	1632	1477.51	320	7.59085
spades-bin.32_BBLLADNB_03176	282	132.518	80	21.1585
spades-bin.32_BBLLADNB_03177	477	322.719	47	5.10438
spades-bin.32_BBLLADNB_03178	2670	2515.51	24	0.334392
spades-bin.32_BBLLADNB_03179	195	59.1709	72	42.6476
spades-bin.32_BBLLADNB_03180	330	177.852	68	13.4005
spades-bin.32_BBLLADNB_03181	636	481.507	102	7.42451
spades-bin.32_BBLLADNB_03182	651	496.507	50	3.52951
spades-bin.32_BBLLADNB_03183	639	484.507	45	3.25524
spades-bin.32_BBLLADNB_03184	1323	1168.51	104	3.11941
spades-bin.32_BBLLADNB_03185	429	275.066	169	21.5337
spades-bin.32_BBLLADNB_03186	492	337.621	166	17.2325
spades-bin.32_BBLLADNB_03187	438	283.899	168	20.7403
spades-bin.32_BBLLADNB_03188	582	427.55	68	5.57432
spades-bin.32_BBLLADNB_03189	408	254.381	0	0
spades-bin.32_BBLLADNB_03190	645	490.507	0	0
spades-bin.32_BBLLADNB_03191	1659	1504.51	0	0
spades-bin.32_BBLLADNB_03192	108	10.9448	0	0
spades-bin.32_BBLLADNB_03193	630	475.507	2	0.147416
spades-bin.32_BBLLADNB_03194	411	257.355	41	5.58369
spades-bin.32_BBLLADNB_03195	276	127.185	211	58.1457
spades-bin.32_BBLLADNB_03196	327	174.959	2288	458.343
spades-bin.32_BBLLADNB_03197	768	613.507	134	7.65518
spades-bin.32_BBLLADNB_03198	1152	997.507	1404	49.3311
spades-bin.32_BBLLADNB_03199	885	730.507	645	30.9461
spades-bin.32_BBLLADNB_03200	927	772.507	884	40.107
spades-bin.32_BBLLADNB_03201	927	772.507	23	1.04351
spades-bin.32_BBLLADNB_03202	663	508.507	15	1.03387
spades-bin.32_BBLLADNB_03203	984	829.507	8055.6	340.367
spades-bin.32_BBLLADNB_03204	2061	1906.51	397	7.29831
spades-bin.32_BBLLADNB_03205	573	418.55	27	2.26093
spades-bin.32_BBLLADNB_03206	2448	2293.51	173	2.64372
spades-bin.32_BBLLADNB_03207	1131	976.507	99	3.55328
spades-bin.32_BBLLADNB_03208	171	42.4942	10	8.24785
spades-bin.32_BBLLADNB_03209	1671	1516.51	197	4.55294
spades-bin.32_BBLLADNB_03210	303	152.017	546	125.884
spades-bin.32_BBLLADNB_03211	801	646.507	453	24.5581
spades-bin.32_BBLLADNB_03212	1494	1339.51	1045	27.3427
spades-bin.32_BBLLADNB_03213	2115	1960.51	855	15.2851
spades-bin.32_BBLLADNB_03214	165	38.7898	131	118.365
spades-bin.32_BBLLADNB_03215	444	289.87	12	1.45093
spades-bin.32_BBLLADNB_03216	858	703.507	99	4.93216
spades-bin.32_BBLLADNB_03217	1737	1582.51	126	2.79058
spades-bin.32_BBLLADNB_03218	915	760.507	327	15.07
spades-bin.32_BBLLADNB_03219	525	370.55	4987	471.696
spades-bin.32_BBLLADNB_03220	1431	1276.51	535	14.6893
spades-bin.32_BBLLADNB_03221	1413	1258.51	147	4.09385
spades-bin.32_BBLLADNB_03222	2628	2473.51	239	3.38653
spades-bin.32_BBLLADNB_03223	1431	1276.51	234	6.42485
spades-bin.32_BBLLADNB_03224	675	520.507	9403	633.155
spades-bin.32_BBLLADNB_03225	228	85.2226	95	39.0696
spades-bin.32_BBLLADNB_03226	606	451.507	151	11.7215
spades-bin.32_BBLLADNB_03227	414	260.277	8	1.07727
spades-bin.32_BBLLADNB_03228	2058	1903.51	21	0.386665
spades-bin.32_BBLLADNB_03229	1197	1042.51	17	0.571531
spades-bin.32_BBLLADNB_03230	711	556.507	11	0.692775
spades-bin.32_BBLLADNB_03231	1014	859.507	43	1.75343
spades-bin.32_BBLLADNB_03232	630	475.507	21	1.54786
spades-bin.32_BBLLADNB_03233	1074	919.507	53	2.02018
spades-bin.32_BBLLADNB_03234	333	180.762	78	15.1237
spades-bin.32_BBLLADNB_03235	1284	1129.51	170	5.27509
spades-bin.32_BBLLADNB_03236	474	319.719	241	26.4191
spades-bin.32_BBLLADNB_03237	1848	1693.51	401	8.29903
spades-bin.32_BBLLADNB_03238	1251	1096.51	45	1.43837
spades-bin.32_BBLLADNB_03239	255	108.41	9	2.90965
spades-bin.32_BBLLADNB_03240	282	132.518	1	0.264482
spades-bin.32_BBLLADNB_03241	927	772.507	3232	146.635
spades-bin.32_BBLLADNB_03242	1911	1756.51	593	11.8325
spades-bin.32_BBLLADNB_03243	711	556.507	28	1.76343
spades-bin.32_BBLLADNB_03244	2043	1888.51	94	1.74453
spades-bin.32_BBLLADNB_03245	273	124.457	89	25.0633
spades-bin.32_BBLLADNB_03246	1224	1069.51	346	11.3387
spades-bin.32_BBLLADNB_03247	858	703.507	97.8655	4.87563
spades-bin.32_BBLLADNB_03248	822	667.507	523	27.461
spades-bin.32_BBLLADNB_03249	1893	1738.51	430	8.66886
spades-bin.32_BBLLADNB_03250	924	769.507	65	2.96054
spades-bin.32_BBLLADNB_03251	288	138.06	184	46.711
spades-bin.32_BBLLADNB_03252	366	212.776	321	52.8753
spades-bin.32_BBLLADNB_03253	849	694.507	207	10.4463
spades-bin.32_BBLLADNB_03254	687	532.507	2141	140.916
spades-bin.32_BBLLADNB_03255	288	138.06	0	0
spades-bin.32_BBLLADNB_03256	297	146.363	0	0
spades-bin.32_BBLLADNB_03257	951	796.507	6	0.264017
spades-bin.32_BBLLADNB_03258	447	292.87	1	0.119673
spades-bin.32_BBLLADNB_03259	1392	1237.51	66	1.86925
spades-bin.32_BBLLADNB_03260	552	397.55	48	4.23174
spades-bin.32_BBLLADNB_03261	3549	3394.51	238	2.45737
spades-bin.32_BBLLADNB_03262	1182	1027.51	87	2.96759
spades-bin.32_BBLLADNB_03263	939	784.507	318	14.2069
spades-bin.32_BBLLADNB_03264	834	679.507	270	13.9264
spades-bin.32_BBLLADNB_03265	1707	1552.51	3244	73.2348
spades-bin.32_BBLLADNB_03266	489	334.621	399	41.7917
spades-bin.32_BBLLADNB_03267	513	358.55	295	28.8365
spades-bin.32_BBLLADNB_03268	690	535.507	6	0.392696
spades-bin.32_BBLLADNB_03269	1404	1249.51	31	0.869547
spades-bin.32_BBLLADNB_03270	588	433.507	1229.98	99.4425
spades-bin.32_BBLLADNB_03271	1149	994.507	61	2.14977
spades-bin.32_BBLLADNB_03272	1359	1204.51	60	1.74587
spades-bin.32_BBLLADNB_03273	3276	3121.51	85	0.954387
spades-bin.32_BBLLADNB_03274	1545	1390.51	18	0.453701
spades-bin.32_BBLLADNB_03275	744	589.507	2	0.118908
spades-bin.32_BBLLADNB_03276	342	189.426	0	0
spades-bin.32_BBLLADNB_03277	1479	1324.51	49	1.29662
spades-bin.32_BBLLADNB_03278	285	135.312	1957	506.902
spades-bin.32_BBLLADNB_03279	612	457.507	1878	143.869
spades-bin.32_BBLLADNB_03280	76	26.6667	359.039	471.892
spades-bin.32_BBLLADNB_03281	1227	1072.51	36	1.17645
spades-bin.32_BBLLADNB_03282	771	616.507	203	11.5406
spades-bin.32_BBLLADNB_03283	507	352.586	56	5.56664
spades-bin.32_BBLLADNB_03284	705	550.507	213	13.5608
spades-bin.32_BBLLADNB_03285	915	760.507	97	4.47032
spades-bin.32_BBLLADNB_03286	387	233.552	388	58.2263
spades-bin.32_BBLLADNB_03287	345	192.388	79	14.3919
spades-bin.32_BBLLADNB_03288	282	132.518	76	20.1006
spades-bin.32_BBLLADNB_03289	651	496.507	20	1.4118
spades-bin.32_BBLLADNB_03290	1368	1213.51	75	2.16615
spades-bin.32_BBLLADNB_03291	246	100.513	24	8.36868
spades-bin.32_BBLLADNB_03292	1260	1105.51	42	1.33155
spades-bin.32_BBLLADNB_03293	696	541.507	148	9.57917
spades-bin.32_BBLLADNB_03294	726	571.507	34	2.0851
spades-bin.32_BBLLADNB_03295	1311	1156.51	62	1.87894
spades-bin.32_BBLLADNB_03296	1167	1012.51	70	2.42309
spades-bin.32_BBLLADNB_03297	483	328.687	111	11.8362
spades-bin.32_BBLLADNB_03298	906	751.507	442	20.6139
spades-bin.32_BBLLADNB_03299	330	177.852	27	5.32077
spades-bin.32_BBLLADNB_03300	582	427.55	56	4.59062
spades-bin.32_BBLLADNB_03301	1407	1252.51	0	0
spades-bin.32_BBLLADNB_03302	825	670.507	55	2.87494
spades-bin.32_BBLLADNB_03303	759	604.507	169	9.79841
spades-bin.32_BBLLADNB_03304	774	619.507	1637	92.6131
spades-bin.32_BBLLADNB_03305	1647	1492.51	48	1.12718
spades-bin.32_BBLLADNB_03306	1014	859.507	40	1.6311
spades-bin.32_BBLLADNB_03307	1794	1639.51	2	0.042755
spades-bin.32_BBLLADNB_03308	1047	892.507	4	0.157079
spades-bin.32_BBLLADNB_03309	828	673.507	75	3.90292
spades-bin.32_BBLLADNB_03310	948	793.507	52	2.2968
spades-bin.32_BBLLADNB_03311	453	298.811	177	20.7609
spades-bin.32_BBLLADNB_03312	462	307.75	136	15.4885
spades-bin.32_BBLLADNB_03313	210	70.7955	32	15.8422
spades-bin.32_BBLLADNB_03314	231	87.8282	88	35.1171
spades-bin.32_BBLLADNB_03315	843	688.507	22	1.11991
spades-bin.32_BBLLADNB_03316	576	421.55	23	1.91227
spades-bin.32_BBLLADNB_03317	2982	2827.51	82	1.01644
spades-bin.32_BBLLADNB_03318	390	236.528	4	0.592717
spades-bin.32_BBLLADNB_03319	423	269.066	5	0.651299
spades-bin.32_BBLLADNB_03320	1134	979.507	19	0.679855
spades-bin.32_BBLLADNB_03321	909	754.507	283	13.146
spades-bin.32_BBLLADNB_03322	1452	1297.51	565.643	15.2793
spades-bin.32_BBLLADNB_03323	636	481.507	393	28.6062
spades-bin.32_BBLLADNB_03324	648	493.507	969	68.8178
spades-bin.32_BBLLADNB_03325	789	634.507	82	4.52947
spades-bin.32_BBLLADNB_03326	324	172.099	686	139.706
spades-bin.32_BBLLADNB_03327	420	266.066	298	39.2551
spades-bin.32_BBLLADNB_03328	327	174.959	95	19.0308
spades-bin.32_BBLLADNB_03329	732	577.507	67	4.06619
spades-bin.32_BBLLADNB_03330	369	215.776	18	2.92374
spades-bin.32_BBLLADNB_03331	489	334.621	826	86.5162
spades-bin.32_BBLLADNB_03332	1158	1003.51	3605	125.908
spades-bin.32_BBLLADNB_03333	1611	1456.51	4794	115.36
spades-bin.32_BBLLADNB_03334	117	14.1419	109	270.139
spades-bin.32_BBLLADNB_03335	570	415.55	1028	86.7041
spades-bin.32_BBLLADNB_03336	213	73.1506	424	203.15
spades-bin.32_BBLLADNB_03337	855	700.507	1596	79.8529
spades-bin.32_BBLLADNB_03338	201	63.6548	264	145.359
spades-bin.32_BBLLADNB_03339	699	544.507	79	5.08503
spades-bin.32_BBLLADNB_03340	474	319.719	207	22.6919
spades-bin.32_BBLLADNB_03341	828	673.507	95	4.94369
spades-bin.32_BBLLADNB_03342	501	346.621	110	11.1226
spades-bin.32_BBLLADNB_03343	1167	1012.51	259	8.96544
spades-bin.32_BBLLADNB_03344	981	826.507	153	6.48806
spades-bin.32_BBLLADNB_03345	480	325.687	68	7.31777
spades-bin.32_BBLLADNB_03346	498	343.621	39	3.97791
spades-bin.32_BBLLADNB_03347	1941	1786.51	61	1.19673
spades-bin.32_BBLLADNB_03348	1326	1171.51	148.961	4.45655
spades-bin.32_BBLLADNB_03349	1176	1021.51	381	13.0723
spades-bin.32_BBLLADNB_03350	474	319.719	583	63.9101
spades-bin.32_BBLLADNB_03351	369	215.776	897	145.7
spades-bin.32_BBLLADNB_03352	3159	3004.51	89	1.03821
spades-bin.32_BBLLADNB_03353	735	580.507	66.0835	3.98984
spades-bin.32_BBLLADNB_03354	1080	925.507	96.9165	3.67019
spades-bin.32_BBLLADNB_03355	627	472.507	40	2.96703
spades-bin.32_BBLLADNB_03356	1260	1105.51	43	1.36325
spades-bin.32_BBLLADNB_03357	2619	2464.51	398	5.66009
spades-bin.32_BBLLADNB_03358	3252	3097.51	62	0.701535
spades-bin.32_BBLLADNB_03359	819	664.507	30	1.58231
spades-bin.32_BBLLADNB_03360	1107	952.507	156	5.74019
spades-bin.32_BBLLADNB_03361	435	280.955	27	3.36819
spades-bin.32_BBLLADNB_03362	153	31.5303	13	14.4506
spades-bin.32_BBLLADNB_03363	1503	1348.51	381	9.90243
spades-bin.32_BBLLADNB_03364	2004	1849.51	523	9.91096
spades-bin.32_BBLLADNB_03365	1077	922.507	273	10.372
spades-bin.32_BBLLADNB_03366	594	439.507	59	4.70496
spades-bin.32_BBLLADNB_03367	306	154.877	21	4.75229
spades-bin.32_BBLLADNB_03368	393	239.528	46	6.73087
spades-bin.32_BBLLADNB_03369	3507	3352.51	895	9.35671
spades-bin.32_BBLLADNB_03370	420	266.066	133	17.5199
spades-bin.32_BBLLADNB_03371	708	553.507	90	5.69888
spades-bin.32_BBLLADNB_03372	948	793.507	309	13.6483
spades-bin.32_BBLLADNB_03373	498	343.621	0	0
spades-bin.32_BBLLADNB_03374	525	370.55	2	0.18917
spades-bin.32_BBLLADNB_03375	3093	2938.51	44	0.524803
spades-bin.32_BBLLADNB_03376	366	212.776	7	1.15304
spades-bin.32_BBLLADNB_03377	657	502.507	10	0.697474
spades-bin.32_BBLLADNB_03378	828	673.507	20	1.04078
