target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03968	165	38.7898	37.4947	33.8783
2767802455_NHBDKAOG_03969	462	307.75	50	5.69431
2767802455_NHBDKAOG_03970	2466	2311.51	396	6.00441
2767802455_NHBDKAOG_03971	1212	1057.51	321.678	10.6613
2767802455_NHBDKAOG_03972	3162	3007.51	708	8.25081
2767802455_NHBDKAOG_03973	744	589.507	255	15.1608
2767802455_NHBDKAOG_03974	1155	1000.51	110	3.85339
2767802455_NHBDKAOG_03975	192	56.8795	1	0.61619
2767802455_NHBDKAOG_03976	3363	3208.51	4	0.0436945
2767802455_NHBDKAOG_03977	855	700.507	502.918	25.1625
2767802455_NHBDKAOG_03978	894	739.507	410	19.4317
2767802455_NHBDKAOG_03979	1338	1183.51	772	22.8621
2767802455_NHBDKAOG_03980	339	186.559	67	12.5872
2767802455_NHBDKAOG_03981	669	514.507	27	1.83926
2767802455_NHBDKAOG_03982	540	385.55	118	10.7268
2767802455_NHBDKAOG_03983	417	263.146	416	55.4073
2767802455_NHBDKAOG_03984	597	442.507	1757	139.162
2767802455_NHBDKAOG_03985	711	556.507	3247	204.495
2767802455_NHBDKAOG_03986	1320	1165.51	8341	250.826
2767802455_NHBDKAOG_03987	597	442.507	5215	413.052
2767802455_NHBDKAOG_03988	603	448.507	966	75.488
2767802455_NHBDKAOG_03989	324	172.099	1150.04	234.209
2767802455_NHBDKAOG_03990	1572	1417.51	2391	59.1186
2767802455_NHBDKAOG_03991	261	113.703	34	10.4804
2767802455_NHBDKAOG_03992	255	108.41	25	8.08237
2767802455_NHBDKAOG_03993	1251	1096.51	476	15.2148
2767802455_NHBDKAOG_03994	1848	1693.51	2352	48.6766
2767802455_NHBDKAOG_03995	474	319.719	1251	137.138
2767802455_NHBDKAOG_03996	696	541.507	670	43.3651
2767802455_NHBDKAOG_03997	678	523.507	375	25.1061
2767802455_NHBDKAOG_03998	975	820.507	588	25.1168
2767802455_NHBDKAOG_03999	2826	2671.51	3178	41.6934
2767802455_NHBDKAOG_04000	1005	850.507	1081	44.5469
2767802455_NHBDKAOG_04001	360	206.986	204	34.5429
2767802455_NHBDKAOG_04002	954	799.507	1094	47.9584
2767802455_NHBDKAOG_04003	711	556.507	746	46.9827
2767802455_NHBDKAOG_04004	585	430.55	577	46.9702
2767802455_NHBDKAOG_04005	441	286.87	6663	814.056
2767802455_NHBDKAOG_04006	180	48.39	1749	1266.79
2767802455_NHBDKAOG_04007	1014	859.507	6144.13	250.542
2767802455_NHBDKAOG_04008	960	805.507	4208	183.095
2767802455_NHBDKAOG_04009	942	787.507	1902	84.6498
2767802455_NHBDKAOG_04010	741	586.507	4082	243.933
2767802455_NHBDKAOG_04011	237	92.8231	9196.62	3472.5
2767802455_NHBDKAOG_04012	1239	1084.51	16928	547.071
2767802455_NHBDKAOG_04013	444	289.87	408	49.3318
2767802455_NHBDKAOG_04014	1590	1435.51	1598	39.0159
2767802455_NHBDKAOG_04015	960	805.507	1651	71.8369
2767802455_NHBDKAOG_04016	318	166.373	66	13.9037
2767802455_NHBDKAOG_04017	822	667.507	438	22.9979
2767802455_NHBDKAOG_04018	468	313.719	506	56.53
2767802455_NHBDKAOG_04019	549	394.55	1365	121.255
2767802455_NHBDKAOG_04020	1299	1144.51	615	18.8333
2767802455_NHBDKAOG_04021	246	100.513	172	59.9755
2767802455_NHBDKAOG_04022	708	553.507	475	30.0774
2767802455_NHBDKAOG_04023	2574	2419.51	1500	21.7287
2767802455_NHBDKAOG_04024	1719	1564.51	1540	34.4995
2767802455_NHBDKAOG_04025	309	157.766	240.221	53.3664
2767802455_NHBDKAOG_04026	285	135.312	257.779	66.7699
2767802455_NHBDKAOG_04027	762	607.507	528	30.4616
2767802455_NHBDKAOG_04028	645	490.507	251	17.9349
2767802455_NHBDKAOG_04029	846	691.507	57	2.88901
2767802455_NHBDKAOG_04030	2280	2125.51	3079	50.7712
2767802455_NHBDKAOG_04031	828	673.507	1480	77.0175
2767802455_NHBDKAOG_04032	903	748.507	27	1.26426
2767802455_NHBDKAOG_04033	480	325.687	6	0.645685
2767802455_NHBDKAOG_04034	252	105.816	194	64.2572
2767802455_NHBDKAOG_04035	450	295.841	171	20.2585
2767802455_NHBDKAOG_04036	1032	877.507	61	2.4364
2767802455_NHBDKAOG_04037	1230	1075.51	215	7.00641
2767802455_NHBDKAOG_04038	957	802.507	1326	57.9115
2767802455_NHBDKAOG_04039	948	793.507	309	13.6483
2767802455_NHBDKAOG_04040	2049	1894.51	2705	50.0427
2767802455_NHBDKAOG_04041	2184	2029.51	5605	96.7955
2767802455_NHBDKAOG_04042	2448	2293.51	6424	98.1692
2767802455_NHBDKAOG_04043	966	811.507	1191	51.4386
2767802455_NHBDKAOG_04044	1410	1255.51	604	16.8612
2767802455_NHBDKAOG_04045	870	715.507	1112	54.4704
2767802455_NHBDKAOG_04046	1098	943.507	1886	70.0594
2767802455_NHBDKAOG_04047	450	295.841	623	73.8074
2767802455_NHBDKAOG_04048	1416	1261.51	17412.5	483.772
2767802455_NHBDKAOG_04049	486	331.654	694	73.3405
2767802455_NHBDKAOG_04050	621	466.507	603	45.3032
2767802455_NHBDKAOG_04051	936	781.507	52	2.33206
2767802455_NHBDKAOG_04052	1068	913.507	25	0.959176
2767802455_NHBDKAOG_04053	894	739.507	42	1.99057
2767802455_NHBDKAOG_04054	837	682.507	46	2.36222
2767802455_NHBDKAOG_04055	1011	856.507	177	7.2429
2767802455_NHBDKAOG_04056	576	421.55	586	48.7212
2767802455_NHBDKAOG_04057	1491	1336.51	452	11.8532
2767802455_NHBDKAOG_04058	1317	1162.51	352	10.6125
2767802455_NHBDKAOG_04059	813	658.507	866	46.0922
2767802455_NHBDKAOG_04060	888	733.507	229	10.9421
2767802455_NHBDKAOG_04061	789	634.507	116	6.40754
2767802455_NHBDKAOG_04062	3309	3154.51	296	3.28875
2767802455_NHBDKAOG_04063	4611	4456.51	280	2.20208
2767802455_NHBDKAOG_04064	1341	1186.51	1035	30.5731
2767802455_NHBDKAOG_04065	1905	1750.51	1983	39.7035
2767802455_NHBDKAOG_04066	1383	1228.51	1454	41.4817
2767802455_NHBDKAOG_04067	3717	3562.51	1699	16.715
2767802455_NHBDKAOG_04068	1038	883.507	235	9.3224
2767802455_NHBDKAOG_04069	942	787.507	857	38.1414
2767802455_NHBDKAOG_04070	345	192.388	2188	398.602
2767802455_NHBDKAOG_04071	837	682.507	379	19.4627
2767802455_NHBDKAOG_04072	1797	1642.51	1204	25.6915
2767802455_NHBDKAOG_04073	74	27.75	28.3784	35.8422
2767802455_NHBDKAOG_04074	936	781.507	905	40.5869
2767802455_NHBDKAOG_04075	303	152.017	256	59.0226
2767802455_NHBDKAOG_04076	309	157.766	289	64.2029
2767802455_NHBDKAOG_04077	1470	1315.51	2853.8	76.0326
2767802455_NHBDKAOG_04078	1026	871.507	77	3.09663
2767802455_NHBDKAOG_04079	303	152.017	77	17.7529
2767802455_NHBDKAOG_04080	135	22.0407	26	41.3446
2767802455_NHBDKAOG_04081	1707	1552.51	342.838	7.73973
2767802455_NHBDKAOG_04082	984	829.507	1380	58.3081
2767802455_NHBDKAOG_04083	636	481.507	3029	220.479
2767802455_NHBDKAOG_04084	252	105.816	411	136.133
2767802455_NHBDKAOG_04085	192	56.8795	306	188.554
2767802455_NHBDKAOG_04086	312	160.637	179	39.055
2767802455_NHBDKAOG_04087	234	90.3359	0	0
2767802455_NHBDKAOG_04088	603	448.507	1	0.0781449
2767802455_NHBDKAOG_04089	387	233.552	4	0.600271
2767802455_NHBDKAOG_04090	180	48.39	7	5.07005
2767802455_NHBDKAOG_04091	579	424.55	17	1.40343
2767802455_NHBDKAOG_04092	990	835.507	28	1.17457
2767802455_NHBDKAOG_04093	222	80.3202	14	6.10905
2767802455_NHBDKAOG_04094	273	124.457	0	0
2767802455_NHBDKAOG_04095	378	224.644	0	0
2767802455_NHBDKAOG_04096	270	121.75	7	2.01512
2767802455_NHBDKAOG_04097	366	212.776	3	0.494161
2767802455_NHBDKAOG_04098	1266	1111.51	16	0.504519
2767802455_NHBDKAOG_04099	1407	1252.51	6	0.167896
2767802455_NHBDKAOG_04100	393	239.528	4	0.585293
2767802455_NHBDKAOG_04101	210	70.7955	0	0
2767802455_NHBDKAOG_04102	468	313.719	1	0.111719
2767802455_NHBDKAOG_04103	2289	2134.51	14	0.22988
2767802455_NHBDKAOG_04104	369	215.776	2	0.324861
2767802455_NHBDKAOG_04105	756	601.507	9	0.524411
2767802455_NHBDKAOG_04106	444	289.87	0	0
2767802455_NHBDKAOG_04107	1674	1519.51	10	0.230657
2767802455_NHBDKAOG_04108	672	517.507	2	0.135452
2767802455_NHBDKAOG_04109	819	664.507	26	1.37134
2767802455_NHBDKAOG_04110	285	135.312	1	0.25902
2767802455_NHBDKAOG_04111	357	204.089	0	0
2767802455_NHBDKAOG_04112	213	73.1506	3	1.43739
2767802455_NHBDKAOG_04113	1005	850.507	29	1.19506
2767802455_NHBDKAOG_04114	1251	1096.51	230	7.35168
2767802455_NHBDKAOG_04115	324	172.099	279	56.8194
2767802455_NHBDKAOG_04116	921	766.507	264	12.0714
2767802455_NHBDKAOG_04117	264	116.367	14	4.21665
2767802455_NHBDKAOG_04118	501	346.621	24	2.42676
2767802455_NHBDKAOG_04119	1359	1204.51	70	2.03685
2767802455_NHBDKAOG_04120	447	292.87	46	5.50494
2767802455_NHBDKAOG_04121	2001	1846.51	293.902	5.57856
2767802455_NHBDKAOG_04122	492	337.621	113	11.7306
2767802455_NHBDKAOG_04123	891	736.507	633	30.1229
2767802455_NHBDKAOG_04124	432	278.039	55	6.9331
2767802455_NHBDKAOG_04125	1425	1270.51	367	10.1242
2767802455_NHBDKAOG_04126	792	637.507	278	15.2837
2767802455_NHBDKAOG_04127	228	85.2226	86	35.3683
2767802455_NHBDKAOG_04128	1527	1372.51	390	9.9591
2767802455_NHBDKAOG_04129	585	430.55	200	16.2808
2767802455_NHBDKAOG_04130	609	454.507	146	11.2585
2767802455_NHBDKAOG_04131	465	310.719	143	16.1301
2767802455_NHBDKAOG_04132	342	189.426	446	82.521
2767802455_NHBDKAOG_04133	345	192.388	946	172.339
2767802455_NHBDKAOG_04134	462	307.75	2708	308.404
2767802455_NHBDKAOG_04135	2364	2209.51	1256	19.9234
2767802455_NHBDKAOG_04136	645	490.507	281	20.0785
2767802455_NHBDKAOG_04137	1182	1027.51	583	19.8863
2767802455_NHBDKAOG_04138	573	418.55	665	55.6858
2767802455_NHBDKAOG_04139	1221	1066.51	1907	62.6696
2767802455_NHBDKAOG_04140	288	138.06	45866	11643.7
2767802455_NHBDKAOG_04141	354	201.191	7161	1247.49
2767802455_NHBDKAOG_04142	3132	2977.51	864.492	10.176
2767802455_NHBDKAOG_04143	1656	1501.51	662	15.4526
2767802455_NHBDKAOG_04144	1254	1099.51	553	17.6278
2767802455_NHBDKAOG_04145	678	523.507	153	10.2433
2767802455_NHBDKAOG_04146	1395	1240.51	183	5.17037
2767802455_NHBDKAOG_04147	126	17.9513	43	83.9543
2767802455_NHBDKAOG_04148	1257	1102.51	349	11.0947
2767802455_NHBDKAOG_04149	510	355.55	270	26.6154
2767802455_NHBDKAOG_04150	651	496.507	580	40.9423
2767802455_NHBDKAOG_04151	258	111.02	238	75.1356
2767802455_NHBDKAOG_04152	210	70.7955	151	74.7552
2767802455_NHBDKAOG_04153	120	15.3692	132	301.019
2767802455_NHBDKAOG_04154	1614	1459.51	1349	32.3948
2767802455_NHBDKAOG_04155	774	619.507	434	24.5535
2767802455_NHBDKAOG_04156	747	592.507	300.858	17.7966
2767802455_NHBDKAOG_04157	462	307.75	119.858	13.6502
2767802455_NHBDKAOG_04158	135	22.0407	94.6717	150.545
2767802455_NHBDKAOG_04159	438	283.899	1117	137.899
2767802455_NHBDKAOG_04160	74	27.75	0	0
2767802455_NHBDKAOG_04161	603	448.507	3815	298.123
2767802455_NHBDKAOG_04162	285	135.312	2015	521.926
2767802455_NHBDKAOG_04163	2895	2740.51	802	10.2568
2767802455_NHBDKAOG_04164	1212	1057.51	549	18.1953
2767802455_NHBDKAOG_04165	474	319.719	1978	216.834
2767802455_NHBDKAOG_04166	801	646.507	1912	103.654
2767802455_NHBDKAOG_04167	2583	2428.51	2501	36.0948
2767802455_NHBDKAOG_04168	375	221.688	1499	236.989
2767802455_NHBDKAOG_04169	252	105.816	374	123.877
2767802455_NHBDKAOG_04170	948	793.507	950	41.9607
2767802455_NHBDKAOG_04171	1158	1003.51	353	12.3289
2767802455_NHBDKAOG_04172	1326	1171.51	362	10.8301
2767802455_NHBDKAOG_04173	897	742.507	1043	49.2327
2767802455_NHBDKAOG_04174	231	87.8282	129	51.4785
2767802455_NHBDKAOG_04175	1332	1177.51	700	20.8355
2767802455_NHBDKAOG_04176	579	424.55	225	18.5748
2767802455_NHBDKAOG_04177	969	814.507	244	10.4994
2767802455_NHBDKAOG_04178	927	772.507	243	11.0249
2767802455_NHBDKAOG_04179	1131	976.507	213	7.64494
2767802455_NHBDKAOG_04180	621	466.507	606	45.5286
2767802455_NHBDKAOG_04181	786	631.507	19	1.0545
2767802455_NHBDKAOG_04182	1089	934.507	8.22037	0.308304
2767802455_NHBDKAOG_04183	525	370.55	6	0.567511
2767802455_NHBDKAOG_04184	717	562.507	4	0.249231
2767802455_NHBDKAOG_04185	1356	1201.51	1152	33.6044
2767802455_NHBDKAOG_04186	1461	1306.51	96	2.57531
2767802455_NHBDKAOG_04187	1836	1681.51	157	3.27243
2767802455_NHBDKAOG_04188	1164	1009.51	58	2.01367
2767802455_NHBDKAOG_04189	843	688.507	123	6.26133
2767802455_NHBDKAOG_04190	693	538.507	32	2.08271
2767802455_NHBDKAOG_04191	2217	2062.51	1206.07	20.495
2767802455_NHBDKAOG_04192	906	751.507	527	24.5781
2767802455_NHBDKAOG_04193	1200	1045.51	145	4.86084
2767802455_NHBDKAOG_04194	1353	1198.51	364	10.6446
2767802455_NHBDKAOG_04195	1539	1384.51	879	22.2517
2767802455_NHBDKAOG_04196	1998	1843.51	820	15.5897
2767802455_NHBDKAOG_04197	1077	922.507	1409	53.5317
2767802455_NHBDKAOG_04198	1455	1300.51	1039	28.001
2767802455_NHBDKAOG_04199	1431	1276.51	2125	58.3453
2767802455_NHBDKAOG_04200	1263	1108.51	1279	40.4392
2767802455_NHBDKAOG_04201	2154	1999.51	1059	18.5628
2767802455_NHBDKAOG_04202	639	484.507	335	24.2334
2767802455_NHBDKAOG_04203	1209	1054.51	660	21.9364
2767802455_NHBDKAOG_04204	900	745.507	366	17.2068
2767802455_NHBDKAOG_04205	918	763.507	1039	47.695
2767802455_NHBDKAOG_04206	849	694.507	1734	87.5069
2767802455_NHBDKAOG_04207	927	772.507	587	26.6321
2767802455_NHBDKAOG_04208	504	349.621	814.091	81.6104
2767802455_NHBDKAOG_04209	1080	925.507	2779	105.24
2767802455_NHBDKAOG_04210	1089	934.507	757	28.3912
2767802455_NHBDKAOG_04211	2601	2446.51	5551	79.5234
2767802455_NHBDKAOG_04212	912	757.507	793	36.6907
2767802455_NHBDKAOG_04213	708	553.507	588	37.2327
2767802455_NHBDKAOG_04214	336	183.634	725	138.374
2767802455_NHBDKAOG_04215	1917	1762.51	5508	109.53
2767802455_NHBDKAOG_04216	76	26.6667	242.727	319.022
2767802455_NHBDKAOG_04217	2472	2317.51	1887	28.5378
2767802455_NHBDKAOG_04218	684	529.507	1057	69.9638
2767802455_NHBDKAOG_04219	90	7.1087	6	29.5823
2767802455_NHBDKAOG_04220	1320	1165.51	494	14.8553
2767802455_NHBDKAOG_04221	699	544.507	723	46.5377
2767802455_NHBDKAOG_04222	363	209.86	555	92.6899
2767802455_NHBDKAOG_04223	660	505.507	602	41.7387
2767802455_NHBDKAOG_04224	801	646.507	1442	78.174
2767802455_NHBDKAOG_04225	537	382.55	1592	145.856
2767802455_NHBDKAOG_04226	1293	1138.51	2620	80.6558
2767802455_NHBDKAOG_04227	771	616.507	213	12.1091
2767802455_NHBDKAOG_04228	867	712.507	835	41.074
2767802455_NHBDKAOG_04229	192	56.8795	115	70.8618
2767802455_NHBDKAOG_04230	1251	1096.51	1489	47.5941
2767802455_NHBDKAOG_04231	570	415.55	816	68.8235
2767802455_NHBDKAOG_04232	1164	1009.51	940	32.6354
2767802455_NHBDKAOG_04233	1944	1789.51	2205	43.1862
2767802455_NHBDKAOG_04234	267	119.111	17	5.00228
2767802455_NHBDKAOG_04235	315	163.489	12	2.57254
2767802455_NHBDKAOG_04236	402	248.405	6.25	0.881838
2767802455_NHBDKAOG_04237	2004	1849.51	5	0.0947511
2767802455_NHBDKAOG_04238	357	204.089	1	0.171732
2767802455_NHBDKAOG_04239	369	215.776	85	13.8066
2767802455_NHBDKAOG_04240	1599	1444.51	552	13.3934
2767802455_NHBDKAOG_04241	474	319.719	64	7.01586
2767802455_NHBDKAOG_04242	90	7.1087	9	44.3734
2767802455_NHBDKAOG_04243	77	19.4615	328.5	591.6
2767802455_NHBDKAOG_04244	264	116.367	26	7.83092
2767802455_NHBDKAOG_04245	402	248.405	13.75	1.94004
2767802455_NHBDKAOG_04246	2157	2002.51	47	0.82261
2767802455_NHBDKAOG_04247	144	26.747	0	0
2767802455_NHBDKAOG_04248	402	248.405	15	2.11641
2767802455_NHBDKAOG_04249	684	529.507	347	22.9682
2767802455_NHBDKAOG_04250	318	166.373	187	39.3939
2767802455_NHBDKAOG_04251	327	174.959	268	53.687
2767802455_NHBDKAOG_04252	705	550.507	67	4.26562
2767802455_NHBDKAOG_04253	369	215.776	2	0.324861
2767802455_NHBDKAOG_04254	186	52.5184	0	0
2767802455_NHBDKAOG_04255	318	166.373	0	0
2767802455_NHBDKAOG_04256	531	376.55	10	0.93078
2767802455_NHBDKAOG_04257	327	174.959	4	0.801298
2767802455_NHBDKAOG_04258	330	177.852	27	5.32077
2767802455_NHBDKAOG_04259	291	140.889	5	1.24383
2767802455_NHBDKAOG_04260	201	63.6548	3	1.65181
2767802455_NHBDKAOG_04261	405	251.381	11	1.53367
2767802455_NHBDKAOG_04262	147	28.3931	104	128.378
2767802455_NHBDKAOG_04263	195	59.1709	17	10.0696
2767802455_NHBDKAOG_04264	525	370.55	24	2.27004
2767802455_NHBDKAOG_04265	564	409.55	17	1.45483
2767802455_NHBDKAOG_04266	438	283.899	8	0.987635
2767802455_NHBDKAOG_04267	1410	1255.51	24	0.66998
2767802455_NHBDKAOG_04268	303	152.017	6	1.38334
2767802455_NHBDKAOG_04269	240	95.3384	18	6.61721
2767802455_NHBDKAOG_04270	381	227.621	5	0.769889
2767802455_NHBDKAOG_04271	321	169.254	2	0.414154
2767802455_NHBDKAOG_04272	543	388.55	7	0.631424
2767802455_NHBDKAOG_04273	1563	1408.51	23	0.57232
2767802455_NHBDKAOG_04274	1641	1486.51	19	0.447978
2767802455_NHBDKAOG_04275	1338	1183.51	75	2.22106
2767802455_NHBDKAOG_04276	564	409.55	13	1.11252
2767802455_NHBDKAOG_04277	498	343.621	1066	108.73
2767802455_NHBDKAOG_04278	555	400.55	926	81.0259
2767802455_NHBDKAOG_04279	522	367.55	142	13.5407
2767802455_NHBDKAOG_04280	1095	940.507	6	0.223594
2767802455_NHBDKAOG_04281	357	204.089	1	0.171732
2767802455_NHBDKAOG_04282	933	778.507	37	1.66575
2767802455_NHBDKAOG_04283	405	251.381	1	0.139424
2767802455_NHBDKAOG_04284	168	40.6601	49.911	43.0228
2767802455_NHBDKAOG_04285	1095	940.507	158	5.88796
2767802455_NHBDKAOG_04286	945	790.507	137	6.07414
2767802455_NHBDKAOG_04287	1494	1339.51	406.786	10.6437
2767802455_NHBDKAOG_04288	396	242.504	1.07813	0.155819
2767802455_NHBDKAOG_04289	657	502.507	0	0
2767802455_NHBDKAOG_04290	3252	3097.51	0	0
2767802455_NHBDKAOG_04291	426	272.066	0	0
2767802455_NHBDKAOG_04292	837	682.507	0	0
2767802455_NHBDKAOG_04293	642	487.507	9	0.647041
2767802455_NHBDKAOG_04294	2544	2389.51	19	0.278686
2767802455_NHBDKAOG_04295	360	206.986	163.75	27.7274
2767802455_NHBDKAOG_04296	210	70.7955	1	0.495067
2767802455_NHBDKAOG_04297	465	310.719	10	1.12798
2767802455_NHBDKAOG_04298	348	195.33	3	0.538298
2767802455_NHBDKAOG_04299	387	233.552	9	1.35061
2767802455_NHBDKAOG_04300	1266	1111.51	635.985	20.0542
2767802455_NHBDKAOG_04301	933	778.507	8	0.360162
2767802455_NHBDKAOG_04302	435	280.955	26	3.24344
2767802455_NHBDKAOG_04303	411	257.355	79	10.7588
2767802455_NHBDKAOG_04304	3321	3166.51	245	2.71179
2767802455_NHBDKAOG_04305	645	490.507	3631	259.448
2767802455_NHBDKAOG_04306	846	691.507	1656	83.9332
2767802455_NHBDKAOG_04307	1608	1453.51	478	11.5261
2767802455_NHBDKAOG_04308	675	520.507	137	9.22495
2767802455_NHBDKAOG_04309	873	718.507	969	47.2675
2767802455_NHBDKAOG_04310	1983	1828.51	1547	29.6527
2767802455_NHBDKAOG_04311	513	358.55	514	50.2439
2767802455_NHBDKAOG_04312	978	823.507	5313.29	226.134
2767802455_NHBDKAOG_04313	831	676.507	47	2.43498
2767802455_NHBDKAOG_04314	1041	886.507	0	0
2767802455_NHBDKAOG_04315	210	70.7955	0	0
2767802455_NHBDKAOG_04316	240	95.3384	771.485	283.615
2767802455_NHBDKAOG_04317	1116	961.507	56.7064	2.06704
2767802455_NHBDKAOG_04318	354	201.191	12	2.09047
2767802455_NHBDKAOG_04319	2136	1981.51	142	2.51167
2767802455_NHBDKAOG_04320	318	166.373	19	4.00259
2767802455_NHBDKAOG_04321	423	269.066	70	9.11819
2767802455_NHBDKAOG_04322	570	415.55	186	15.6877
2767802455_NHBDKAOG_04323	1179	1024.51	923	31.576
2767802455_NHBDKAOG_04324	76	26.6667	638.994	839.843
2767802455_NHBDKAOG_04325	243	97.9982	1390	497.126
2767802455_NHBDKAOG_04326	240	95.3384	35	12.8668
2767802455_NHBDKAOG_04327	138	23.4952	14	20.8842
2767802455_NHBDKAOG_04328	231	87.8282	1370	546.71
2767802455_NHBDKAOG_04329	753	598.507	1418	83.038
2767802455_NHBDKAOG_04330	585	430.55	81.8986	6.66688
2767802455_NHBDKAOG_04331	549	394.55	15	1.33247
2767802455_NHBDKAOG_04332	1968	1813.51	126	2.43513
2767802455_NHBDKAOG_04333	435	280.955	7	0.873235
2767802455_NHBDKAOG_04334	171	42.4942	19	15.6709
2767802455_NHBDKAOG_04335	249	103.169	27	9.17245
2767802455_NHBDKAOG_04336	1185	1030.51	1512	51.4246
2767802455_NHBDKAOG_04337	624	469.507	218	16.2736
2767802455_NHBDKAOG_04338	306	154.877	222	50.2385
2767802455_NHBDKAOG_04339	144	26.747	203	266.005
2767802455_NHBDKAOG_04340	855	700.507	790	39.5262
2767802455_NHBDKAOG_04341	993	838.507	14795	618.413
2767802455_NHBDKAOG_04342	291	140.889	0	0
2767802455_NHBDKAOG_04343	336	183.634	0	0
2767802455_NHBDKAOG_04344	291	140.889	231	57.4651
2767802455_NHBDKAOG_04345	393	239.528	158	23.1191
2767802455_NHBDKAOG_04346	2733	2578.51	63	0.856332
2767802455_NHBDKAOG_04347	2460	2305.51	0	0
2767802455_NHBDKAOG_04348	1917	1762.51	0	0
2767802455_NHBDKAOG_04349	1758	1603.51	0	0
2767802455_NHBDKAOG_04350	1107	952.507	25	0.919903
2767802455_NHBDKAOG_04351	963	808.507	725	31.4285
2767802455_NHBDKAOG_04352	795	640.507	940	51.4368
2767802455_NHBDKAOG_04353	600	445.507	588	46.2586
2767802455_NHBDKAOG_04354	3006	2851.51	10142	124.658
2767802455_NHBDKAOG_04355	1131	976.507	2560	91.8829
2767802455_NHBDKAOG_04356	1065	910.507	2708	104.24
2767802455_NHBDKAOG_04357	639	484.507	1866	134.984
2767802455_NHBDKAOG_04358	129	19.2826	147	267.191
2767802455_NHBDKAOG_04359	1416	1261.51	2834.5	78.7512
2767802455_NHBDKAOG_04360	819	664.507	1050	55.3809
2767802455_NHBDKAOG_04361	591	436.507	235	18.8689
2767802455_NHBDKAOG_04362	3480	3325.51	2886	30.4164
2767802455_NHBDKAOG_04363	210	70.7955	42	20.7928
2767802455_NHBDKAOG_04364	342	189.426	446	82.521
2767802455_NHBDKAOG_04365	195	59.1709	0	0
2767802455_NHBDKAOG_04366	471	316.719	69	7.63562
2767802455_NHBDKAOG_04367	201	63.6548	1	0.550603
2767802455_NHBDKAOG_04368	222	80.3202	7	3.05452
2767802455_NHBDKAOG_04369	156	33.1391	10	10.5762
2767802455_NHBDKAOG_04370	711	556.507	34	2.1413
2767802455_NHBDKAOG_04371	678	523.507	1	0.0669495
2767802455_NHBDKAOG_04372	219	77.9075	2	0.899747
2767802455_NHBDKAOG_04373	2178	2023.51	7	0.121245
2767802455_NHBDKAOG_04374	1245	1090.51	2	0.0642794
2767802455_NHBDKAOG_04375	777	622.507	2	0.112605
2767802455_NHBDKAOG_04376	3297	3142.51	0	0
2767802455_NHBDKAOG_04377	159	34.8273	0	0
2767802455_NHBDKAOG_04378	447	292.87	0	0
2767802455_NHBDKAOG_04379	288	138.06	0	0
2767802455_NHBDKAOG_04380	420	266.066	0	0
2767802455_NHBDKAOG_04381	1344	1189.51	1	0.0294648
2767802455_NHBDKAOG_04382	453	298.811	0	0
2767802455_NHBDKAOG_04383	438	283.899	0	0
2767802455_NHBDKAOG_04384	441	286.87	0	0
2767802455_NHBDKAOG_04385	846	691.507	0	0
2767802455_NHBDKAOG_04386	174	44.333	0	0
2767802455_NHBDKAOG_04387	1833	1678.51	0	0
2767802455_NHBDKAOG_04388	198	61.4217	0	0
2767802455_NHBDKAOG_04389	774	619.507	0	0
2767802455_NHBDKAOG_04390	1326	1171.51	193	5.77408
2767802455_NHBDKAOG_04391	1011	856.507	1469	60.112
2767802455_NHBDKAOG_04392	708	553.507	661	41.8551
2767802455_NHBDKAOG_04393	684	529.507	361	23.8949
2767802455_NHBDKAOG_04394	381	227.621	202	31.1035
2767802455_NHBDKAOG_04395	1779	1624.51	2399	51.7581
2767802455_NHBDKAOG_04396	897	742.507	1023	48.2887
2767802455_NHBDKAOG_04397	1134	979.507	1134	40.5766
2767802455_NHBDKAOG_04398	102	8.74163	372	1491.49
2767802455_NHBDKAOG_04399	186	52.5184	32	21.3554
2767802455_NHBDKAOG_04400	3165	3010.51	442	5.1458
2767802455_NHBDKAOG_04401	786	631.507	334	18.537
2767802455_NHBDKAOG_04402	1944	1789.51	802	15.7076
2767802455_NHBDKAOG_04403	1908	1753.51	874	17.4692
2767802455_NHBDKAOG_04404	639	484.507	178	12.8763
2767802455_NHBDKAOG_04405	1056	901.507	315	12.2465
2767802455_NHBDKAOG_04406	3111	2956.51	1128	13.3721
2767802455_NHBDKAOG_04407	540	385.55	498	45.2708
2767802455_NHBDKAOG_04408	387	233.552	220	33.0149
2767802455_NHBDKAOG_04409	174	44.333	254	200.806
2767802455_NHBDKAOG_04410	4638	4483.51	3771	29.4787
2767802455_NHBDKAOG_04411	675	520.507	0	0
2767802455_NHBDKAOG_04412	1110	955.507	0	0
2767802455_NHBDKAOG_04413	1221	1066.51	783	25.7317
2767802455_NHBDKAOG_04414	660	505.507	1792	124.246
2767802455_NHBDKAOG_04415	774	619.507	1432	81.0153
2767802455_NHBDKAOG_04416	1482	1327.51	964	25.4513
2767802455_NHBDKAOG_04417	261	113.703	429	132.238
2767802455_NHBDKAOG_04418	279	129.827	206	55.6123
2767802455_NHBDKAOG_04419	867	712.507	404	19.8729
2767802455_NHBDKAOG_04420	336	183.634	157	29.9652
2767802455_NHBDKAOG_04421	1239	1084.51	378	12.216
2767802455_NHBDKAOG_04422	555	400.55	889	77.7884
