target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03378	561	406.55	0	0
Reactor4-bin.4_CEKMHFBL_03379	420	266.066	0	0
Reactor4-bin.4_CEKMHFBL_03380	1986	1831.51	6	0.114819
Reactor4-bin.4_CEKMHFBL_03381	594	439.507	0	0
Reactor4-bin.4_CEKMHFBL_03382	1218	1063.51	0	0
Reactor4-bin.4_CEKMHFBL_03383	648	493.507	1	0.0710194
Reactor4-bin.4_CEKMHFBL_03384	774	619.507	0	0
Reactor4-bin.4_CEKMHFBL_03385	1512	1357.51	0	0
Reactor4-bin.4_CEKMHFBL_03386	261	113.703	0	0
Reactor4-bin.4_CEKMHFBL_03387	279	129.827	0	0
Reactor4-bin.4_CEKMHFBL_03388	867	712.507	0	0
Reactor4-bin.4_CEKMHFBL_03389	342	189.426	0	0
Reactor4-bin.4_CEKMHFBL_03390	1239	1084.51	0	0
Reactor4-bin.4_CEKMHFBL_03391	546	391.55	1	0.0895123
Reactor4-bin.4_CEKMHFBL_03392	1665	1510.51	0	0
Reactor4-bin.4_CEKMHFBL_03393	216	75.5316	1	0.464025
Reactor4-bin.4_CEKMHFBL_03394	1257	1102.51	12.0107	0.381818
Reactor4-bin.4_CEKMHFBL_03395	327	174.959	1	0.200325
Reactor4-bin.4_CEKMHFBL_03396	324	172.099	0	0
Reactor4-bin.4_CEKMHFBL_03397	1686	1531.51	6	0.13731
Reactor4-bin.4_CEKMHFBL_03398	615	460.507	0	0
Reactor4-bin.4_CEKMHFBL_03399	900	745.507	0	0
Reactor4-bin.4_CEKMHFBL_03400	1230	1075.51	195	6.35465
Reactor4-bin.4_CEKMHFBL_03401	1752	1597.51	3	0.0658186
Reactor4-bin.4_CEKMHFBL_03402	828	673.507	1	0.0520389
Reactor4-bin.4_CEKMHFBL_03403	561	406.55	1	0.0862096
Reactor4-bin.4_CEKMHFBL_03404	558	403.55	1	0.0868505
Reactor4-bin.4_CEKMHFBL_03405	1479	1324.51	0	0
Reactor4-bin.4_CEKMHFBL_03406	858	703.507	0	0
Reactor4-bin.4_CEKMHFBL_03407	138	23.4952	0	0
Reactor4-bin.4_CEKMHFBL_03408	1485	1330.51	1	0.0263422
Reactor4-bin.4_CEKMHFBL_03409	414	260.277	0	0
Reactor4-bin.4_CEKMHFBL_03410	681	526.507	0	0
Reactor4-bin.4_CEKMHFBL_03411	2025	1870.51	1	0.0187375
Reactor4-bin.4_CEKMHFBL_03412	588	433.507	0	0
Reactor4-bin.4_CEKMHFBL_03413	861	706.507	0	0
Reactor4-bin.4_CEKMHFBL_03414	372	218.732	0	0
Reactor4-bin.4_CEKMHFBL_03415	288	138.06	0	0
Reactor4-bin.4_CEKMHFBL_03416	924	769.507	1	0.0455468
Reactor4-bin.4_CEKMHFBL_03417	1902	1747.51	11	0.220619
Reactor4-bin.4_CEKMHFBL_03418	825	670.507	1	0.0522717
Reactor4-bin.4_CEKMHFBL_03419	366	212.776	2.13453	0.3516
Reactor4-bin.4_CEKMHFBL_03420	807	652.507	5	0.268568
Reactor4-bin.4_CEKMHFBL_03421	576	421.55	1	0.0831421
Reactor4-bin.4_CEKMHFBL_03422	255	108.41	1	0.323295
Reactor4-bin.4_CEKMHFBL_03423	1524	1369.51	0	0
Reactor4-bin.4_CEKMHFBL_03424	843	688.507	0	0
Reactor4-bin.4_CEKMHFBL_03425	582	427.55	0	0
Reactor4-bin.4_CEKMHFBL_03426	345	192.388	0	0
Reactor4-bin.4_CEKMHFBL_03427	1539	1384.51	4	0.101259
Reactor4-bin.4_CEKMHFBL_03428	777	622.507	0	0
Reactor4-bin.4_CEKMHFBL_03429	1017	862.507	104.364	4.24091
Reactor4-bin.4_CEKMHFBL_03430	492	337.621	66	6.85149
Reactor4-bin.4_CEKMHFBL_03431	1713	1558.51	15.2617	0.343213
Reactor4-bin.4_CEKMHFBL_03432	636	481.507	7	0.509525
Reactor4-bin.4_CEKMHFBL_03433	390	236.528	1	0.148179
Reactor4-bin.4_CEKMHFBL_03434	642	487.507	1	0.0718934
Reactor4-bin.4_CEKMHFBL_03435	372	218.732	1	0.160235
Reactor4-bin.4_CEKMHFBL_03436	1089	934.507	0	0
Reactor4-bin.4_CEKMHFBL_03437	1080	925.507	0	0
Reactor4-bin.4_CEKMHFBL_03438	1497	1342.51	3	0.0783204
Reactor4-bin.4_CEKMHFBL_03439	426	272.066	0	0
Reactor4-bin.4_CEKMHFBL_03440	567	412.55	0	0
Reactor4-bin.4_CEKMHFBL_03441	2838	2683.51	74.5409	0.973558
Reactor4-bin.4_CEKMHFBL_03442	1779	1624.51	0	0
Reactor4-bin.4_CEKMHFBL_03443	228	85.2226	0	0
Reactor4-bin.4_CEKMHFBL_03444	1458	1303.51	0	0
Reactor4-bin.4_CEKMHFBL_03445	435	280.955	0	0
Reactor4-bin.4_CEKMHFBL_03446	498	343.621	0	0
Reactor4-bin.4_CEKMHFBL_03447	345	192.388	0	0
Reactor4-bin.4_CEKMHFBL_03448	204	66.0119	24.0018	12.7436
Reactor4-bin.4_CEKMHFBL_03449	309	157.766	2	0.444311
Reactor4-bin.4_CEKMHFBL_03450	2259	2104.51	69	1.14913
Reactor4-bin.4_CEKMHFBL_03451	495	340.621	0	0
Reactor4-bin.4_CEKMHFBL_03452	510	355.55	1	0.0985755
Reactor4-bin.4_CEKMHFBL_03453	267	119.111	1	0.294252
Reactor4-bin.4_CEKMHFBL_03454	822	667.507	4	0.210027
Reactor4-bin.4_CEKMHFBL_03455	1482	1327.51	1	0.0264018
Reactor4-bin.4_CEKMHFBL_03456	951	796.507	0	0
Reactor4-bin.4_CEKMHFBL_03457	531	376.55	1	0.093078
Reactor4-bin.4_CEKMHFBL_03458	303	152.017	0	0
Reactor4-bin.4_CEKMHFBL_03459	321	169.254	1	0.207077
Reactor4-bin.4_CEKMHFBL_03460	798	643.507	5	0.272325
Reactor4-bin.4_CEKMHFBL_03461	4011	3856.51	20	0.181763
Reactor4-bin.4_CEKMHFBL_03462	1503	1348.51	0	0
Reactor4-bin.4_CEKMHFBL_03463	891	736.507	0	0
Reactor4-bin.4_CEKMHFBL_03464	1029	874.507	0	0
Reactor4-bin.4_CEKMHFBL_03465	1293	1138.51	0	0
Reactor4-bin.4_CEKMHFBL_03466	660	505.507	0	0
Reactor4-bin.4_CEKMHFBL_03467	1698	1543.51	0	0
Reactor4-bin.4_CEKMHFBL_03468	972	817.507	1	0.0428725
Reactor4-bin.4_CEKMHFBL_03469	474	319.719	0	0
Reactor4-bin.4_CEKMHFBL_03470	144	26.747	0	0
Reactor4-bin.4_CEKMHFBL_03471	2049	1894.51	0	0
Reactor4-bin.4_CEKMHFBL_03472	1389	1234.51	0	0
Reactor4-bin.4_CEKMHFBL_03473	2115	1960.51	0	0
Reactor4-bin.4_CEKMHFBL_03474	1344	1189.51	1	0.0294648
Reactor4-bin.4_CEKMHFBL_03475	2787	2632.51	1	0.0133138
Reactor4-bin.4_CEKMHFBL_03476	1281	1126.51	3.02459	0.0941028
Reactor4-bin.4_CEKMHFBL_03477	1071	916.507	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	769.507	0	0
Reactor4-bin.4_CEKMHFBL_03479	792	637.507	0	0
Reactor4-bin.4_CEKMHFBL_03480	1947	1792.51	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1174.51	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	373.55	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1051.51	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	105.816	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	307.75	1	0.113886
Reactor4-bin.4_CEKMHFBL_03486	489	334.621	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	52.5184	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	29.907	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	520.507	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	352.586	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	286.87	2	0.244351
Reactor4-bin.4_CEKMHFBL_03492	489	334.621	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	715.507	0	0
Reactor4-bin.4_CEKMHFBL_03494	702	547.507	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1618.51	1	0.0216549
Reactor4-bin.4_CEKMHFBL_03496	1710	1555.51	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	565.507	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1072.51	1	0.0326791
Reactor4-bin.4_CEKMHFBL_03499	1341	1186.51	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	105.816	22	7.2869
Reactor4-bin.4_CEKMHFBL_03501	2763	2608.51	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1174.51	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	152.017	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	111.02	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1525.51	0	0
Reactor4-bin.4_CEKMHFBL_03506	876	721.507	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	355.55	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	514.507	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	340.621	0	0
Reactor4-bin.4_CEKMHFBL_03510	1197	1042.51	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1549.51	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	700.507	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	436.507	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	472.507	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	239.528	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2329.51	0	0
Reactor4-bin.4_CEKMHFBL_03517	498	343.621	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	286.87	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	523.507	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	475.507	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1384.51	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	19.2826	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	97.9982	0	0
Reactor4-bin.4_CEKMHFBL_03524	228	85.2226	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	85.2226	1	0.411259
Reactor4-bin.4_CEKMHFBL_03526	150	29.907	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	260.277	0	0
Reactor4-bin.4_CEKMHFBL_03528	309	157.766	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	70.7955	7	3.46547
Reactor4-bin.4_CEKMHFBL_03530	261	113.703	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	87.8282	6	2.39435
Reactor4-bin.4_CEKMHFBL_03532	279	129.827	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	166.373	0	0
Reactor4-bin.4_CEKMHFBL_03534	1305	1150.51	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2914.51	1.00162	0.0120451
Reactor4-bin.4_CEKMHFBL_03536	1311	1156.51	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	337.621	0	0
Reactor4-bin.4_CEKMHFBL_03538	189	54.706	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	215.776	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	388.55	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1030.51	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	183.634	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	856.507	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1144.51	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	832.507	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1231.51	33	0.939176
Reactor4-bin.4_CEKMHFBL_03547	375	221.688	2	0.316197
Reactor4-bin.4_CEKMHFBL_03548	435	280.955	0	0
Reactor4-bin.4_CEKMHFBL_03549	963	808.507	1	0.0433497
Reactor4-bin.4_CEKMHFBL_03550	309	157.766	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	571.507	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	177.852	0	0
Reactor4-bin.4_CEKMHFBL_03553	612	457.507	0	0
Reactor4-bin.4_CEKMHFBL_03554	936	781.507	0	0
Reactor4-bin.4_CEKMHFBL_03555	1548	1393.51	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	649.507	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1171.51	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	180.762	1	0.193893
Reactor4-bin.4_CEKMHFBL_03559	201	63.6548	0	0
Reactor4-bin.4_CEKMHFBL_03560	1758	1603.51	0	0
Reactor4-bin.4_CEKMHFBL_03561	414	260.277	0	0
Reactor4-bin.4_CEKMHFBL_03562	1950	1795.51	1	0.0195201
Reactor4-bin.4_CEKMHFBL_03563	873	718.507	17	0.829255
Reactor4-bin.4_CEKMHFBL_03564	648	493.507	0	0
Reactor4-bin.4_CEKMHFBL_03565	597	442.507	0	0
Reactor4-bin.4_CEKMHFBL_03566	1464	1309.51	2	0.0535294
Reactor4-bin.4_CEKMHFBL_03567	399	245.455	0	0
Reactor4-bin.4_CEKMHFBL_03568	324	172.099	0	0
Reactor4-bin.4_CEKMHFBL_03569	651	496.507	0	0
Reactor4-bin.4_CEKMHFBL_03570	345	192.388	0	0
Reactor4-bin.4_CEKMHFBL_03571	1311	1156.51	0	0
Reactor4-bin.4_CEKMHFBL_03572	90	7.1087	68.7931	339.176
Reactor4-bin.4_CEKMHFBL_03573	1284	1129.51	14.0131	0.434826
Reactor4-bin.4_CEKMHFBL_03574	1317	1162.51	0	0
Reactor4-bin.4_CEKMHFBL_03575	225	82.7099	0	0
Reactor4-bin.4_CEKMHFBL_03576	1416	1261.51	0	0
Reactor4-bin.4_CEKMHFBL_03577	423	269.066	0	0
Reactor4-bin.4_CEKMHFBL_03578	957	802.507	0	0
Reactor4-bin.4_CEKMHFBL_03579	180	48.39	0	0
Reactor4-bin.4_CEKMHFBL_03580	441	286.87	0	0
Reactor4-bin.4_CEKMHFBL_03581	1464	1309.51	38	1.01706
Reactor4-bin.4_CEKMHFBL_03582	2196	2041.51	2.14247	0.0367819
Reactor4-bin.4_CEKMHFBL_03583	369	215.776	0	0
Reactor4-bin.4_CEKMHFBL_03584	2787	2632.51	3	0.0399413
Reactor4-bin.4_CEKMHFBL_03585	201	63.6548	0	0
Reactor4-bin.4_CEKMHFBL_03586	840	685.507	0	0
Reactor4-bin.4_CEKMHFBL_03587	1119	964.507	0	0
Reactor4-bin.4_CEKMHFBL_03588	2094	1939.51	0	0
Reactor4-bin.4_CEKMHFBL_03589	1956	1801.51	49	0.953301
Reactor4-bin.4_CEKMHFBL_03590	828	673.507	1	0.0520389
Reactor4-bin.4_CEKMHFBL_03591	1752	1597.51	0	0
Reactor4-bin.4_CEKMHFBL_03592	633	478.507	0	0
Reactor4-bin.4_CEKMHFBL_03593	882	727.507	0	0
Reactor4-bin.4_CEKMHFBL_03594	77	19.4615	317.453	571.706
Reactor4-bin.4_CEKMHFBL_03595	951	796.507	31	1.36409
Reactor4-bin.4_CEKMHFBL_03596	603	448.507	0	0
Reactor4-bin.4_CEKMHFBL_03597	570	415.55	43	3.62673
Reactor4-bin.4_CEKMHFBL_03598	1092	937.507	31	1.15893
Reactor4-bin.4_CEKMHFBL_03599	3189	3034.51	30	0.3465
Reactor4-bin.4_CEKMHFBL_03600	711	556.507	0	0
Reactor4-bin.4_CEKMHFBL_03601	546	391.55	0	0
Reactor4-bin.4_CEKMHFBL_03602	819	664.507	16	0.843899
Reactor4-bin.4_CEKMHFBL_03603	210	70.7955	0	0
Reactor4-bin.4_CEKMHFBL_03604	306	154.877	0	0
Reactor4-bin.4_CEKMHFBL_03605	207	68.3289	0	0
Reactor4-bin.4_CEKMHFBL_03606	474	319.719	0	0
Reactor4-bin.4_CEKMHFBL_03607	1434	1279.51	0	0
Reactor4-bin.4_CEKMHFBL_03608	480	325.687	0	0
Reactor4-bin.4_CEKMHFBL_03609	1710	1555.51	0	0
Reactor4-bin.4_CEKMHFBL_03610	4044	3889.51	0	0
Reactor4-bin.4_CEKMHFBL_03611	672	517.507	0	0
Reactor4-bin.4_CEKMHFBL_03612	1050	895.507	1	0.0391382
Reactor4-bin.4_CEKMHFBL_03613	1158	1003.51	3	0.104778
Reactor4-bin.4_CEKMHFBL_03614	498	343.621	11	1.12198
Reactor4-bin.4_CEKMHFBL_03615	852	697.507	21	1.05521
Reactor4-bin.4_CEKMHFBL_03616	636	481.507	1	0.0727893
Reactor4-bin.4_CEKMHFBL_03617	1905	1750.51	5	0.10011
Reactor4-bin.4_CEKMHFBL_03618	180	48.39	0	0
Reactor4-bin.4_CEKMHFBL_03619	2694	2539.51	17.2617	0.238234
Reactor4-bin.4_CEKMHFBL_03620	1629	1474.51	8.00444	0.190263
Reactor4-bin.4_CEKMHFBL_03621	1737	1582.51	4	0.0885899
Reactor4-bin.4_CEKMHFBL_03622	747	592.507	0	0
Reactor4-bin.4_CEKMHFBL_03623	717	562.507	44.5104	2.77334
Reactor4-bin.4_CEKMHFBL_03624	339	186.559	0	0
Reactor4-bin.4_CEKMHFBL_03625	3102	2947.51	1	0.0118909
Reactor4-bin.4_CEKMHFBL_03626	2805	2650.51	40.9014	0.540853
Reactor4-bin.4_CEKMHFBL_03627	1209	1054.51	0	0
Reactor4-bin.4_CEKMHFBL_03628	1980	1825.51	0	0
Reactor4-bin.4_CEKMHFBL_03629	77	19.4615	2815	5069.57
Reactor4-bin.4_CEKMHFBL_03630	291	140.889	5	1.24383
Reactor4-bin.4_CEKMHFBL_03631	1653	1498.51	11407	266.797
Reactor4-bin.4_CEKMHFBL_03632	1911	1756.51	0	0
Reactor4-bin.4_CEKMHFBL_03633	77	19.4615	0.523076	0.942015
Reactor4-bin.4_CEKMHFBL_03634	76	26.6667	1230.33	1617.05
Reactor4-bin.4_CEKMHFBL_03635	2427	2272.51	123	1.89701
Reactor4-bin.4_CEKMHFBL_03636	1275	1120.51	78	2.43978
Reactor4-bin.4_CEKMHFBL_03637	633	478.507	6	0.439474
Reactor4-bin.4_CEKMHFBL_03638	1320	1165.51	1	0.0300715
Reactor4-bin.4_CEKMHFBL_03639	999	844.507	1	0.0415018
Reactor4-bin.4_CEKMHFBL_03640	693	538.507	0	0
Reactor4-bin.4_CEKMHFBL_03641	1335	1180.51	0	0
Reactor4-bin.4_CEKMHFBL_03642	1383	1228.51	1	0.0285294
Reactor4-bin.4_CEKMHFBL_03643	1776	1621.51	0	0
Reactor4-bin.4_CEKMHFBL_03644	231	87.8282	0	0
Reactor4-bin.4_CEKMHFBL_03645	861	706.507	0	0
Reactor4-bin.4_CEKMHFBL_03646	786	631.507	1	0.0554999
Reactor4-bin.4_CEKMHFBL_03647	906	751.507	2	0.0932754
Reactor4-bin.4_CEKMHFBL_03648	1011	856.507	46	1.88234
Reactor4-bin.4_CEKMHFBL_03649	933	778.507	0	0
Reactor4-bin.4_CEKMHFBL_03650	1170	1015.51	1.05973	0.036575
Reactor4-bin.4_CEKMHFBL_03651	90	7.1087	0	0
Reactor4-bin.4_CEKMHFBL_03652	288	138.06	2	0.507729
Reactor4-bin.4_CEKMHFBL_03653	1680	1525.51	187.132	4.29937
Reactor4-bin.4_CEKMHFBL_03654	1971	1816.51	3	0.0578834
Reactor4-bin.4_CEKMHFBL_03655	888	733.507	0	0
Reactor4-bin.4_CEKMHFBL_03656	1089	934.507	1	0.0375049
Reactor4-bin.4_CEKMHFBL_03657	1092	937.507	1	0.0373848
Reactor4-bin.4_CEKMHFBL_03658	2625	2470.51	63	0.893767
Reactor4-bin.4_CEKMHFBL_03659	603	448.507	0	0
Reactor4-bin.4_CEKMHFBL_03660	318	166.373	0	0
Reactor4-bin.4_CEKMHFBL_03661	279	129.827	0	0
Reactor4-bin.4_CEKMHFBL_03662	207	68.3289	0	0
Reactor4-bin.4_CEKMHFBL_03663	4734	4579.51	1	0.00765334
Reactor4-bin.4_CEKMHFBL_03664	1938	1783.51	0	0
Reactor4-bin.4_CEKMHFBL_03665	660	505.507	0	0
Reactor4-bin.4_CEKMHFBL_03666	1614	1459.51	2	0.0480279
Reactor4-bin.4_CEKMHFBL_03667	921	766.507	0	0
Reactor4-bin.4_CEKMHFBL_03668	1512	1357.51	20	0.516366
Reactor4-bin.4_CEKMHFBL_03669	939	784.507	4	0.178704
Reactor4-bin.4_CEKMHFBL_03670	1167	1012.51	0	0
Reactor4-bin.4_CEKMHFBL_03671	1629	1474.51	0	0
Reactor4-bin.4_CEKMHFBL_03672	1383	1228.51	0	0
Reactor4-bin.4_CEKMHFBL_03673	1635	1480.51	0	0
Reactor4-bin.4_CEKMHFBL_03674	2745	2590.51	4	0.0541184
Reactor4-bin.4_CEKMHFBL_03675	3957	3802.51	0	0
Reactor4-bin.4_CEKMHFBL_03676	846	691.507	0	0
Reactor4-bin.4_CEKMHFBL_03677	1449	1294.51	0	0
Reactor4-bin.4_CEKMHFBL_03678	1641	1486.51	0	0
Reactor4-bin.4_CEKMHFBL_03679	2016	1861.51	0	0
Reactor4-bin.4_CEKMHFBL_03680	129	19.2826	0	0
Reactor4-bin.4_CEKMHFBL_03681	2103	1948.51	0	0
Reactor4-bin.4_CEKMHFBL_03682	912	757.507	27	1.24924
Reactor4-bin.4_CEKMHFBL_03683	1092	937.507	0	0
Reactor4-bin.4_CEKMHFBL_03684	285	135.312	0	0
Reactor4-bin.4_CEKMHFBL_03685	360	206.986	0	0
Reactor4-bin.4_CEKMHFBL_03686	630	475.507	0	0
Reactor4-bin.4_CEKMHFBL_03687	300	149.123	0	0
Reactor4-bin.4_CEKMHFBL_03688	369	215.776	0	0
Reactor4-bin.4_CEKMHFBL_03689	1179	1024.51	3	0.10263
Reactor4-bin.4_CEKMHFBL_03690	258	111.02	0	0
Reactor4-bin.4_CEKMHFBL_03691	1770	1615.51	0	0
Reactor4-bin.4_CEKMHFBL_03692	702	547.507	0	0
Reactor4-bin.4_CEKMHFBL_03693	291	140.889	0	0
Reactor4-bin.4_CEKMHFBL_03694	1401	1246.51	0	0
Reactor4-bin.4_CEKMHFBL_03695	1086	931.507	0	0
Reactor4-bin.4_CEKMHFBL_03696	1530	1375.51	0	0
Reactor4-bin.4_CEKMHFBL_03697	792	637.507	1	0.0549775
Reactor4-bin.4_CEKMHFBL_03698	963	808.507	0	0
Reactor4-bin.4_CEKMHFBL_03699	798	643.507	0	0
Reactor4-bin.4_CEKMHFBL_03700	951	796.507	0	0
Reactor4-bin.4_CEKMHFBL_03701	966	811.507	1	0.0431895
Reactor4-bin.4_CEKMHFBL_03702	1005	850.507	4	0.164836
Reactor4-bin.4_CEKMHFBL_03703	366	212.776	0	0
Reactor4-bin.4_CEKMHFBL_03704	753	598.507	0	0
Reactor4-bin.4_CEKMHFBL_03705	822	667.507	0	0
Reactor4-bin.4_CEKMHFBL_03706	321	169.254	0	0
Reactor4-bin.4_CEKMHFBL_03707	729	574.507	0	0
Reactor4-bin.4_CEKMHFBL_03708	936	781.507	0	0
Reactor4-bin.4_CEKMHFBL_03709	882	727.507	0	0
Reactor4-bin.4_CEKMHFBL_03710	792	637.507	0	0
Reactor4-bin.4_CEKMHFBL_03711	1017	862.507	0	0
Reactor4-bin.4_CEKMHFBL_03712	927	772.507	0	0
Reactor4-bin.4_CEKMHFBL_03713	1308	1153.51	0	0
Reactor4-bin.4_CEKMHFBL_03714	546	391.55	0	0
Reactor4-bin.4_CEKMHFBL_03715	786	631.507	0	0
Reactor4-bin.4_CEKMHFBL_03716	438	283.899	0	0
Reactor4-bin.4_CEKMHFBL_03717	1410	1255.51	0	0
Reactor4-bin.4_CEKMHFBL_03718	1149	994.507	0	0
Reactor4-bin.4_CEKMHFBL_03719	366	212.776	0	0
Reactor4-bin.4_CEKMHFBL_03720	342	189.426	0	0
Reactor4-bin.4_CEKMHFBL_03721	489	334.621	0	0
Reactor4-bin.4_CEKMHFBL_03722	1857	1702.51	22	0.452902
Reactor4-bin.4_CEKMHFBL_03723	663	508.507	0	0
Reactor4-bin.4_CEKMHFBL_03724	663	508.507	0	0
Reactor4-bin.4_CEKMHFBL_03725	1236	1081.51	0	0
Reactor4-bin.4_CEKMHFBL_03726	642	487.507	0	0
Reactor4-bin.4_CEKMHFBL_03727	327	174.959	0	0
Reactor4-bin.4_CEKMHFBL_03728	927	772.507	0	0
Reactor4-bin.4_CEKMHFBL_03729	627	472.507	0	0
Reactor4-bin.4_CEKMHFBL_03730	471	316.719	2	0.221322
Reactor4-bin.4_CEKMHFBL_03731	1695	1540.51	3	0.0682539
Reactor4-bin.4_CEKMHFBL_03732	660	505.507	0	0
Reactor4-bin.4_CEKMHFBL_03733	1647	1492.51	0	0
Reactor4-bin.4_CEKMHFBL_03734	1941	1786.51	0	0
Reactor4-bin.4_CEKMHFBL_03735	585	430.55	0	0
Reactor4-bin.4_CEKMHFBL_03736	279	129.827	0	0
Reactor4-bin.4_CEKMHFBL_03737	891	736.507	0	0
Reactor4-bin.4_CEKMHFBL_03738	963	808.507	0	0
Reactor4-bin.4_CEKMHFBL_03739	3063	2908.51	1.4	0.0168705
Reactor4-bin.4_CEKMHFBL_03740	1116	961.507	0	0
Reactor4-bin.4_CEKMHFBL_03741	978	823.507	3	0.12768
Reactor4-bin.4_CEKMHFBL_03742	369	215.776	1	0.16243
Reactor4-bin.4_CEKMHFBL_03743	186	52.5184	1	0.667358
Reactor4-bin.4_CEKMHFBL_03744	1569	1414.51	0	0
Reactor4-bin.4_CEKMHFBL_03745	798	643.507	29	1.57948
Reactor4-bin.4_CEKMHFBL_03746	1647	1492.51	115	2.70055
Reactor4-bin.4_CEKMHFBL_03747	687	532.507	0	0
Reactor4-bin.4_CEKMHFBL_03748	453	298.811	0	0
Reactor4-bin.4_CEKMHFBL_03749	441	286.87	0	0
Reactor4-bin.4_CEKMHFBL_03750	978	823.507	1	0.0425601
Reactor4-bin.4_CEKMHFBL_03751	468	313.719	0	0
Reactor4-bin.4_CEKMHFBL_03752	948	793.507	0	0
Reactor4-bin.4_CEKMHFBL_03753	927	772.507	0	0
Reactor4-bin.4_CEKMHFBL_03754	657	502.507	0	0
Reactor4-bin.4_CEKMHFBL_03755	1452	1297.51	1	0.0270122
Reactor4-bin.4_CEKMHFBL_03756	1212	1057.51	0	0
Reactor4-bin.4_CEKMHFBL_03757	495	340.621	0	0
Reactor4-bin.4_CEKMHFBL_03758	477	322.719	0	0
Reactor4-bin.4_CEKMHFBL_03759	399	245.455	0	0
Reactor4-bin.4_CEKMHFBL_03760	366	212.776	0	0
Reactor4-bin.4_CEKMHFBL_03761	1230	1075.51	1	0.0325879
Reactor4-bin.4_CEKMHFBL_03762	501	346.621	0	0
Reactor4-bin.4_CEKMHFBL_03763	1128	973.507	0	0
Reactor4-bin.4_CEKMHFBL_03764	3150	2995.51	1	0.0117004
Reactor4-bin.4_CEKMHFBL_03765	390	236.528	0	0
Reactor4-bin.4_CEKMHFBL_03766	438	283.899	0	0
Reactor4-bin.4_CEKMHFBL_03767	543	388.55	0	0
Reactor4-bin.4_CEKMHFBL_03768	1251	1096.51	0	0
Reactor4-bin.4_CEKMHFBL_03769	1134	979.507	0	0
Reactor4-bin.4_CEKMHFBL_03770	831	676.507	0	0
Reactor4-bin.4_CEKMHFBL_03771	627	472.507	0	0
Reactor4-bin.4_CEKMHFBL_03772	654	499.507	0	0
Reactor4-bin.4_CEKMHFBL_03773	1203	1048.51	57	1.90534
Reactor4-bin.4_CEKMHFBL_03774	843	688.507	2	0.10181
Reactor4-bin.4_CEKMHFBL_03775	600	445.507	1	0.0786712
Reactor4-bin.4_CEKMHFBL_03776	975	820.507	0	0
