target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_03361	1806	1651.51	2	0.0424443
2767802316_GNJGOIBN_03362	396	242.504	1	0.144528
2767802316_GNJGOIBN_03363	723	568.507	1	0.0616502
2767802316_GNJGOIBN_03364	765	610.507	4	0.229636
2767802316_GNJGOIBN_03365	171	42.4942	0	0
2767802316_GNJGOIBN_03366	1593	1438.51	5	0.121823
2767802316_GNJGOIBN_03367	252	105.816	8	2.64978
2767802316_GNJGOIBN_03368	1485	1330.51	37	0.974663
2767802316_GNJGOIBN_03369	2790	2635.51	106	1.40965
2767802316_GNJGOIBN_03370	1359	1204.51	86	2.50241
2767802316_GNJGOIBN_03371	2115	1960.51	17	0.303914
2767802316_GNJGOIBN_03372	1383	1228.51	16	0.45647
2767802316_GNJGOIBN_03373	1983	1828.51	1	0.0191678
2767802316_GNJGOIBN_03374	228	85.2226	1	0.411259
2767802316_GNJGOIBN_03375	1446	1291.51	18	0.488479
2767802316_GNJGOIBN_03376	2136	1981.51	0	0
2767802316_GNJGOIBN_03377	1320	1165.51	0	0
2767802316_GNJGOIBN_03378	2850	2695.51	0	0
2767802316_GNJGOIBN_03379	3648	3493.51	2	0.020065
2767802316_GNJGOIBN_03380	129	19.2826	0	0
2767802316_GNJGOIBN_03381	240	95.3384	0	0
2767802316_GNJGOIBN_03382	774	619.507	0	0
2767802316_GNJGOIBN_03383	1470	1315.51	1	0.0266426
2767802316_GNJGOIBN_03384	3609	3454.51	2	0.0202915
2767802316_GNJGOIBN_03385	4242	4087.51	0	0
2767802316_GNJGOIBN_03386	282	132.518	0	0
2767802316_GNJGOIBN_03387	273	124.457	0	0
2767802316_GNJGOIBN_03388	1317	1162.51	0	0
2767802316_GNJGOIBN_03389	999	844.507	0	0
2767802316_GNJGOIBN_03390	1131	976.507	0	0
2767802316_GNJGOIBN_03391	1602	1447.51	0	0
2767802316_GNJGOIBN_03392	987	832.507	2	0.0842
2767802316_GNJGOIBN_03393	606	451.507	0	0
2767802316_GNJGOIBN_03394	1668	1513.51	36	0.833658
2767802316_GNJGOIBN_03395	633	478.507	11	0.805702
2767802316_GNJGOIBN_03396	657	502.507	13	0.906716
2767802316_GNJGOIBN_03397	1497	1342.51	15	0.391602
2767802316_GNJGOIBN_03398	2256	2101.51	12	0.200134
2767802316_GNJGOIBN_03399	3444	3289.51	127	1.35314
2767802316_GNJGOIBN_03400	918	763.507	20	0.918094
2767802316_GNJGOIBN_03401	486	331.654	3	0.317034
2767802316_GNJGOIBN_03402	489	334.621	1	0.104741
2767802316_GNJGOIBN_03403	981	826.507	10	0.424056
2767802316_GNJGOIBN_03404	1164	1009.51	12	0.416622
2767802316_GNJGOIBN_03405	501	346.621	0	0
2767802316_GNJGOIBN_03406	828	673.507	5	0.260194
2767802316_GNJGOIBN_03407	438	283.899	7	0.864181
2767802316_GNJGOIBN_03408	873	718.507	10	0.487797
2767802316_GNJGOIBN_03409	963	808.507	5	0.216749
2767802316_GNJGOIBN_03410	621	466.507	3	0.225389
2767802316_GNJGOIBN_03411	297	146.363	2	0.478925
2767802316_GNJGOIBN_03412	399	245.455	0	0
2767802316_GNJGOIBN_03413	3039	2884.51	0	0
2767802316_GNJGOIBN_03414	618	463.507	0	0
2767802316_GNJGOIBN_03415	369	215.776	0	0
2767802316_GNJGOIBN_03416	1350	1195.51	6	0.175901
2767802316_GNJGOIBN_03417	306	154.877	1	0.226299
2767802316_GNJGOIBN_03418	1716	1561.51	4.76155	0.106875
2767802316_GNJGOIBN_03419	1416	1261.51	17	0.472312
2767802316_GNJGOIBN_03420	990	835.507	72	3.02032
2767802316_GNJGOIBN_03421	735	580.507	129	7.78847
2767802316_GNJGOIBN_03422	318	166.373	25	5.26656
2767802316_GNJGOIBN_03423	2298	2143.51	427.468	6.98954
2767802316_GNJGOIBN_03424	579	424.55	0	0
2767802316_GNJGOIBN_03425	639	484.507	0	0
2767802316_GNJGOIBN_03426	549	394.55	1	0.0888317
2767802316_GNJGOIBN_03427	585	430.55	1	0.0814041
2767802316_GNJGOIBN_03428	1365	1210.51	3	0.0868608
2767802316_GNJGOIBN_03429	756	601.507	20	1.16536
2767802316_GNJGOIBN_03430	1479	1324.51	13	0.344001
2767802316_GNJGOIBN_03431	1326	1171.51	7	0.209422
2767802316_GNJGOIBN_03432	4200	4045.51	10	0.0866357
2767802316_GNJGOIBN_03433	312	160.637	1	0.218185
2767802316_GNJGOIBN_03434	1242	1087.51	1	0.0322283
2767802316_GNJGOIBN_03435	1881	1726.51	5	0.101501
2767802316_GNJGOIBN_03436	897	742.507	7	0.330421
2767802316_GNJGOIBN_03437	429	275.066	0	0
2767802316_GNJGOIBN_03438	1719	1564.51	14	0.313632
2767802316_GNJGOIBN_03439	369	215.776	0	0
2767802316_GNJGOIBN_03440	1329	1174.51	0	0
2767802316_GNJGOIBN_03441	306	154.877	0	0
2767802316_GNJGOIBN_03442	2196	2041.51	86.8058	1.49028
2767802316_GNJGOIBN_03443	876	721.507	1.39667e+06	67845.7
2767802316_GNJGOIBN_03444	969	814.507	6	0.258182
2767802316_GNJGOIBN_03445	921	766.507	3	0.137175
2767802316_GNJGOIBN_03446	561	406.55	2	0.172419
2767802316_GNJGOIBN_03447	813	658.507	5	0.266121
2767802316_GNJGOIBN_03448	834	679.507	0	0
2767802316_GNJGOIBN_03449	1389	1234.51	4	0.113563
2767802316_GNJGOIBN_03450	2076	1921.51	0	0
2767802316_GNJGOIBN_03451	384	230.575	2	0.30401
2767802316_GNJGOIBN_03452	339	186.559	0	0
2767802316_GNJGOIBN_03453	729	574.507	0	0
2767802316_GNJGOIBN_03454	612	457.507	2	0.153215
2767802316_GNJGOIBN_03455	1203	1048.51	5	0.167135
2767802316_GNJGOIBN_03456	2388	2233.51	21.3099	0.334398
2767802316_GNJGOIBN_03457	1341	1186.51	100	2.95393
2767802316_GNJGOIBN_03458	399	245.455	0	0
2767802316_GNJGOIBN_03459	1929	1774.51	1.04444	0.020629
2767802316_GNJGOIBN_03460	1290	1135.51	0	0
2767802316_GNJGOIBN_03461	2349	2194.51	9	0.143739
2767802316_GNJGOIBN_03462	729	574.507	6	0.366038
2767802316_GNJGOIBN_03463	1848	1693.51	20	0.413917
2767802316_GNJGOIBN_03464	399	245.455	34	4.85486
2767802316_GNJGOIBN_03465	975	820.507	172	7.3471
2767802316_GNJGOIBN_03466	630	475.507	200	14.7416
2767802316_GNJGOIBN_03467	396	242.504	48	6.93733
2767802316_GNJGOIBN_03468	363	209.86	56.3064	9.40367
2767802316_GNJGOIBN_03469	219	77.9075	13	5.84836
2767802316_GNJGOIBN_03470	1326	1171.51	154	4.60729
2767802316_GNJGOIBN_03471	435	280.955	51	6.36214
2767802316_GNJGOIBN_03472	183	50.4007	19	13.2126
2767802316_GNJGOIBN_03473	525	370.55	85	8.03974
2767802316_GNJGOIBN_03474	357	204.089	69	11.8495
2767802316_GNJGOIBN_03475	537	382.55	55	5.039
2767802316_GNJGOIBN_03476	396	242.504	943.016	136.292
2767802316_GNJGOIBN_03477	306	154.877	35	7.92048
2767802316_GNJGOIBN_03478	540	385.55	100.02	9.09233
2767802316_GNJGOIBN_03479	318	166.373	24	5.0559
2767802316_GNJGOIBN_03480	369	215.776	84	13.6441
2767802316_GNJGOIBN_03481	267	119.111	58	17.0666
2767802316_GNJGOIBN_03482	195	59.1709	19	11.2542
2767802316_GNJGOIBN_03483	414	260.277	36	4.84771
2767802316_GNJGOIBN_03484	849	694.507	138	6.96422
2767802316_GNJGOIBN_03485	330	177.852	63	12.4151
2767802316_GNJGOIBN_03486	276	127.185	21	5.78701
2767802316_GNJGOIBN_03487	831	676.507	109.069	5.65066
2767802316_GNJGOIBN_03488	303	152.017	49	11.2973
2767802316_GNJGOIBN_03489	621	466.507	107	8.03888
2767802316_GNJGOIBN_03490	645	490.507	163	11.647
2767802316_GNJGOIBN_03491	312	160.637	598	130.474
2767802316_GNJGOIBN_03492	405	251.381	0	0
2767802316_GNJGOIBN_03493	2004	1849.51	0	0
2767802316_GNJGOIBN_03494	849	694.507	0	0
2767802316_GNJGOIBN_03495	561	406.55	0	0
2767802316_GNJGOIBN_03496	816	661.507	0	0
2767802316_GNJGOIBN_03497	1131	976.507	0.5	0.0179459
2767802316_GNJGOIBN_03498	840	685.507	0	0
2767802316_GNJGOIBN_03499	333	180.762	0	0
2767802316_GNJGOIBN_03500	396	242.504	0	0
2767802316_GNJGOIBN_03501	645	490.507	0	0
2767802316_GNJGOIBN_03502	243	97.9982	0	0
2767802316_GNJGOIBN_03503	747	592.507	1	0.059153
2767802316_GNJGOIBN_03504	570	415.55	59.1989	4.99298
2767802316_GNJGOIBN_03505	2094	1939.51	474	8.56558
2767802316_GNJGOIBN_03506	471	316.719	79	8.74223
2767802316_GNJGOIBN_03507	378	224.644	117	18.2542
2767802316_GNJGOIBN_03508	4212	4057.51	561.529	4.85046
2767802316_GNJGOIBN_03509	4284	4129.51	631.621	5.36079
2767802316_GNJGOIBN_03510	369	215.776	87	14.1314
2767802316_GNJGOIBN_03511	498	343.621	61	6.22186
2767802316_GNJGOIBN_03512	690	535.507	78	5.10504
2767802316_GNJGOIBN_03513	432	278.039	87.2752	11.0016
2767802316_GNJGOIBN_03514	534	379.55	49.0435	4.52879
2767802316_GNJGOIBN_03515	354	201.191	36	6.2714
2767802316_GNJGOIBN_03516	76	26.6667	690.237	907.193
2767802316_GNJGOIBN_03517	255	108.41	486	157.121
2767802316_GNJGOIBN_03518	75	25.6667	1573	2147.98
2767802316_GNJGOIBN_03519	74	27.75	2322	2932.71
2767802316_GNJGOIBN_03520	85	6.3913	2530.74	13878
2767802316_GNJGOIBN_03521	1407	1252.51	5	0.139914
2767802316_GNJGOIBN_03522	3603	3448.51	13	0.132124
2767802316_GNJGOIBN_03523	519	364.55	2	0.192284
2767802316_GNJGOIBN_03524	282	132.518	3	0.793445
2767802316_GNJGOIBN_03525	951	796.507	2	0.0880056
2767802316_GNJGOIBN_03526	798	643.507	208	11.3287
2767802316_GNJGOIBN_03527	234	90.3359	0	0
2767802316_GNJGOIBN_03528	732	577.507	3	0.182068
2767802316_GNJGOIBN_03529	453	298.811	10	1.17293
2767802316_GNJGOIBN_03530	432	278.039	7	0.882394
2767802316_GNJGOIBN_03531	402	248.405	9	1.26985
2767802316_GNJGOIBN_03532	627	472.507	6	0.445054
2767802316_GNJGOIBN_03533	303	152.017	1	0.230557
2767802316_GNJGOIBN_03534	696	541.507	3	0.194172
2767802316_GNJGOIBN_03535	189	54.706	0	0
2767802316_GNJGOIBN_03536	450	295.841	6	0.710826
2767802316_GNJGOIBN_03537	255	108.41	5	1.61647
2767802316_GNJGOIBN_03538	141	25.1324	0	0
2767802316_GNJGOIBN_03539	441	286.87	10	1.22176
2767802316_GNJGOIBN_03540	819	664.507	8	0.42195
2767802316_GNJGOIBN_03541	258	111.02	3	0.947087
2767802316_GNJGOIBN_03542	204	66.0119	1	0.530943
2767802316_GNJGOIBN_03543	456	301.781	0	0
2767802316_GNJGOIBN_03544	597	442.507	1	0.0792045
2767802316_GNJGOIBN_03545	432	278.039	1	0.126056
2767802316_GNJGOIBN_03546	672	517.507	0	0
2767802316_GNJGOIBN_03547	495	340.621	5	0.514481
2767802316_GNJGOIBN_03548	612	457.507	2	0.153215
2767802316_GNJGOIBN_03549	441	286.87	2	0.244351
2767802316_GNJGOIBN_03550	234	90.3359	0	0
2767802316_GNJGOIBN_03551	984	829.507	2	0.0845045
2767802316_GNJGOIBN_03552	231	87.8282	3	1.19717
2767802316_GNJGOIBN_03553	1020	865.507	1.22663	0.0496723
2767802316_GNJGOIBN_03554	891	736.507	12.7734	0.607853
2767802316_GNJGOIBN_03555	276	127.185	9	2.48015
2767802316_GNJGOIBN_03556	585	430.55	10	0.814041
2767802316_GNJGOIBN_03557	780	625.507	1	0.0560322
2767802316_GNJGOIBN_03558	1527	1372.51	11.0284	0.281623
2767802316_GNJGOIBN_03559	726	571.507	24	1.47184
2767802316_GNJGOIBN_03560	1242	1087.51	10	0.322283
2767802316_GNJGOIBN_03561	1836	1681.51	21	0.437714
2767802316_GNJGOIBN_03562	150	29.907	3	3.51575
2767802316_GNJGOIBN_03563	396	242.504	13	1.87886
2767802316_GNJGOIBN_03564	195	59.1709	15	8.88491
2767802316_GNJGOIBN_03565	333	180.762	36	6.98016
2767802316_GNJGOIBN_03566	711	556.507	7	0.440857
2767802316_GNJGOIBN_03567	867	712.507	8	0.393524
2767802316_GNJGOIBN_03568	4044	3889.51	13	0.117144
2767802316_GNJGOIBN_03569	1512	1357.51	19	0.490548
2767802316_GNJGOIBN_03570	1119	964.507	2	0.0726766
2767802316_GNJGOIBN_03571	1041	886.507	6	0.237213
2767802316_GNJGOIBN_03572	309	157.766	4	0.888621
2767802316_GNJGOIBN_03573	639	484.507	3	0.217016
2767802316_GNJGOIBN_03574	954	799.507	0	0
2767802316_GNJGOIBN_03575	786	631.507	2	0.111
2767802316_GNJGOIBN_03576	333	180.762	1	0.193893
2767802316_GNJGOIBN_03577	1767	1612.51	18	0.391238
2767802316_GNJGOIBN_03578	1338	1183.51	4	0.118457
2767802316_GNJGOIBN_03579	1383	1228.51	46	1.31235
2767802316_GNJGOIBN_03580	1281	1126.51	19	0.591139
2767802316_GNJGOIBN_03581	657	502.507	4	0.27899
2767802316_GNJGOIBN_03582	849	694.507	14	0.706515
2767802316_GNJGOIBN_03583	189	54.706	4	2.56268
2767802316_GNJGOIBN_03584	396	242.504	38	5.49205
2767802316_GNJGOIBN_03585	363	209.86	45	7.5154
2767802316_GNJGOIBN_03586	510	355.55	25	2.46439
2767802316_GNJGOIBN_03587	2166	2011.51	122	2.12573
2767802316_GNJGOIBN_03588	5394	5239.51	203.07	1.3584
2767802316_GNJGOIBN_03589	1449	1294.51	13	0.351973
2767802316_GNJGOIBN_03590	561	406.55	23	1.98282
2767802316_GNJGOIBN_03591	507	352.586	3	0.298213
2767802316_GNJGOIBN_03592	507	352.586	8	0.795235
2767802316_GNJGOIBN_03593	960	805.507	3	0.130533
2767802316_GNJGOIBN_03594	1257	1102.51	14	0.445058
2767802316_GNJGOIBN_03595	291	140.889	2	0.497533
2767802316_GNJGOIBN_03596	540	385.55	10	0.909053
2767802316_GNJGOIBN_03597	816	661.507	11	0.582812
2767802316_GNJGOIBN_03598	726	571.507	12	0.735919
2767802316_GNJGOIBN_03599	1047	892.507	58	2.27765
2767802316_GNJGOIBN_03600	1140	985.507	59	2.09827
2767802316_GNJGOIBN_03601	1185	1030.51	25	0.850274
2767802316_GNJGOIBN_03602	417	263.146	6	0.799143
2767802316_GNJGOIBN_03603	906	751.507	8.02996	0.374499
2767802316_GNJGOIBN_03604	1074	919.507	19	0.724217
2767802316_GNJGOIBN_03605	1176	1021.51	24	0.823455
2767802316_GNJGOIBN_03606	705	550.507	9	0.572994
2767802316_GNJGOIBN_03607	777	622.507	21	1.18235
2767802316_GNJGOIBN_03608	1077	922.507	29	1.10179
2767802316_GNJGOIBN_03609	924	769.507	48	2.18624
2767802316_GNJGOIBN_03610	1284	1129.51	643	19.9523
2767802316_GNJGOIBN_03611	312	160.637	278	60.6553
2767802316_GNJGOIBN_03612	1857	1702.51	113.025	2.32679
2767802316_GNJGOIBN_03613	798	643.507	34	1.85181
2767802316_GNJGOIBN_03614	1386	1231.51	56	1.59375
2767802316_GNJGOIBN_03615	474	319.719	92	10.0853
2767802316_GNJGOIBN_03616	270	121.75	42	12.0907
2767802316_GNJGOIBN_03617	345	192.388	42	7.6514
2767802316_GNJGOIBN_03618	465	310.719	8	0.902384
2767802316_GNJGOIBN_03619	492	337.621	6	0.622863
2767802316_GNJGOIBN_03620	534	379.55	4	0.369369
2767802316_GNJGOIBN_03621	744	589.507	16	0.951264
2767802316_GNJGOIBN_03622	549	394.55	7	0.621822
2767802316_GNJGOIBN_03623	2028	1873.51	25	0.467686
2767802316_GNJGOIBN_03624	1287	1132.51	19	0.588007
2767802316_GNJGOIBN_03625	3516	3361.51	31	0.32322
2767802316_GNJGOIBN_03626	420	266.066	47	6.19124
2767802316_GNJGOIBN_03627	711	556.507	11	0.692775
2767802316_GNJGOIBN_03628	912	757.507	2	0.0925366
2767802316_GNJGOIBN_03629	1194	1039.51	40	1.34866
2767802316_GNJGOIBN_03630	822	667.507	119	6.24829
2767802316_GNJGOIBN_03631	1185	1030.51	196	6.66615
2767802316_GNJGOIBN_03632	1167	1012.51	21	0.726928
2767802316_GNJGOIBN_03633	894	739.507	8	0.379156
2767802316_GNJGOIBN_03634	630	475.507	6	0.442247
2767802316_GNJGOIBN_03635	2649	2494.51	18	0.252905
2767802316_GNJGOIBN_03636	77	19.4615	16.1802	29.1391
2767802316_GNJGOIBN_03637	393	239.528	2	0.292647
2767802316_GNJGOIBN_03638	333	180.762	0	0
2767802316_GNJGOIBN_03639	414	260.277	0	0
2767802316_GNJGOIBN_03640	1089	934.507	6	0.225029
2767802316_GNJGOIBN_03641	468	313.719	2	0.223439
2767802316_GNJGOIBN_03642	483	328.687	6	0.639792
2767802316_GNJGOIBN_03643	261	113.703	1	0.308247
2767802316_GNJGOIBN_03644	1137	982.507	102	3.6386
2767802316_GNJGOIBN_03645	1485	1330.51	49	1.29077
2767802316_GNJGOIBN_03646	339	186.559	1	0.187868
2767802316_GNJGOIBN_03647	552	397.55	2	0.176323
2767802316_GNJGOIBN_03648	1035	880.507	0	0
2767802316_GNJGOIBN_03649	789	634.507	2	0.110475
2767802316_GNJGOIBN_03650	624	469.507	0	0
2767802316_GNJGOIBN_03651	741	586.507	2	0.119516
2767802316_GNJGOIBN_03652	1095	940.507	35	1.3043
2767802316_GNJGOIBN_03653	6762	6607.51	220	1.16696
2767802316_GNJGOIBN_03654	3381	3226.51	113	1.22748
2767802316_GNJGOIBN_03655	1314	1159.51	18	0.544088
2767802316_GNJGOIBN_03656	1374	1219.51	3	0.0862198
2767802316_GNJGOIBN_03657	2160	2005.51	17	0.297095
2767802316_GNJGOIBN_03658	1464	1309.51	6	0.160588
2767802316_GNJGOIBN_03659	2139	1984.51	17	0.300238
2767802316_GNJGOIBN_03660	2259	2104.51	41	0.682816
2767802316_GNJGOIBN_03661	417	263.146	4	0.532762
2767802316_GNJGOIBN_03662	1848	1693.51	15	0.310438
2767802316_GNJGOIBN_03663	672	517.507	9	0.609532
2767802316_GNJGOIBN_03664	1095	940.507	3	0.111797
2767802316_GNJGOIBN_03665	183	50.4007	1	0.695398
2767802316_GNJGOIBN_03666	1233	1078.51	2	0.0649946
2767802316_GNJGOIBN_03667	552	397.55	1	0.0881613
2767802316_GNJGOIBN_03668	2004	1849.51	5	0.0947511
2767802316_GNJGOIBN_03669	450	295.841	18	2.13248
2767802316_GNJGOIBN_03670	1863	1708.51	54	1.10776
2767802316_GNJGOIBN_03671	921	766.507	8	0.3658
2767802316_GNJGOIBN_03672	624	469.507	32	2.38879
2767802316_GNJGOIBN_03673	261	113.703	3	0.924742
2767802316_GNJGOIBN_03674	369	215.776	6	0.974582
2767802316_GNJGOIBN_03675	591	436.507	21	1.68616
2767802316_GNJGOIBN_03676	996	841.507	11	0.458147
2767802316_GNJGOIBN_03677	2310	2155.51	14	0.22764
2767802316_GNJGOIBN_03678	1047	892.507	12	0.471237
2767802316_GNJGOIBN_03679	336	183.634	3	0.572584
2767802316_GNJGOIBN_03680	591	436.507	3	0.24088
2767802316_GNJGOIBN_03681	1290	1135.51	3	0.092598
2767802316_GNJGOIBN_03682	306	154.877	0	0
2767802316_GNJGOIBN_03683	582	427.55	1	0.0819753
2767802316_GNJGOIBN_03684	1212	1057.51	4.8	0.159085
2767802316_GNJGOIBN_03685	1173	1018.51	4	0.137647
2767802316_GNJGOIBN_03686	765	610.507	162	9.30025
2767802316_GNJGOIBN_03687	2511	2356.51	30	0.446193
2767802316_GNJGOIBN_03688	765	610.507	41	2.35377
2767802316_GNJGOIBN_03689	1701	1546.51	21	0.475924
2767802316_GNJGOIBN_03690	2499	2344.51	20	0.298984
2767802316_GNJGOIBN_03691	603	448.507	5	0.390725
2767802316_GNJGOIBN_03692	1245	1090.51	8	0.257117
2767802316_GNJGOIBN_03693	426	272.066	3	0.38647
2767802316_GNJGOIBN_03694	912	757.507	83	3.84027
2767802316_GNJGOIBN_03695	2073	1918.51	44	0.803821
2767802316_GNJGOIBN_03696	537	382.55	17	1.55751
2767802316_GNJGOIBN_03697	744	589.507	9	0.535086
2767802316_GNJGOIBN_03698	759	604.507	1	0.0579787
2767802316_GNJGOIBN_03699	387	233.552	10	1.50068
2767802316_GNJGOIBN_03700	1614	1459.51	17	0.408237
2767802316_GNJGOIBN_03701	3111	2956.51	38	0.450479
2767802316_GNJGOIBN_03702	603	448.507	45	3.51652
2767802316_GNJGOIBN_03703	219	77.9075	9	4.04886
2767802316_GNJGOIBN_03704	1212	1057.51	66	2.18741
2767802316_GNJGOIBN_03705	1962	1807.51	26	0.504154
2767802316_GNJGOIBN_03706	987	832.507	12	0.5052
2767802316_GNJGOIBN_03707	750	595.507	1	0.058855
2767802316_GNJGOIBN_03708	972	817.507	9	0.385852
2767802316_GNJGOIBN_03709	528	373.55	4	0.375302
2767802316_GNJGOIBN_03710	357	204.089	4	0.686926
2767802316_GNJGOIBN_03711	1623	1468.51	68.6733	1.63901
2767802316_GNJGOIBN_03712	1923	1768.51	0	0
2767802316_GNJGOIBN_03713	798	643.507	3	0.163395
2767802316_GNJGOIBN_03714	1788	1633.51	3	0.064368
2767802316_GNJGOIBN_03715	534	379.55	1	0.0923423
2767802316_GNJGOIBN_03716	1080	925.507	0	0
2767802316_GNJGOIBN_03717	513	358.55	21.065	2.05912
2767802316_GNJGOIBN_03718	618	463.507	8	0.604928
2767802316_GNJGOIBN_03719	1191	1036.51	12	0.405769
2767802316_GNJGOIBN_03720	351	198.251	5	0.883944
2767802316_GNJGOIBN_03721	636	481.507	4	0.291157
2767802316_GNJGOIBN_03722	477	322.719	14	1.52045
2767802316_GNJGOIBN_03723	132	20.6329	208	353.325
2767802316_GNJGOIBN_03724	729	574.507	25	1.52516
2767802316_GNJGOIBN_03725	729	574.507	24	1.46415
2767802316_GNJGOIBN_03726	2202	2047.51	29	0.496412
2767802316_GNJGOIBN_03727	813	658.507	2	0.106449
2767802316_GNJGOIBN_03728	483	328.687	0	0
2767802316_GNJGOIBN_03729	426	272.066	0	0
2767802316_GNJGOIBN_03730	474	319.719	0	0
2767802316_GNJGOIBN_03731	663	508.507	57	3.92869
2767802316_GNJGOIBN_03732	1488	1333.51	97	2.54945
2767802316_GNJGOIBN_03733	906	751.507	4	0.186551
2767802316_GNJGOIBN_03734	858	703.507	5	0.249099
2767802316_GNJGOIBN_03735	471	316.719	10	1.10661
2767802316_GNJGOIBN_03736	483	328.687	26	2.77243
2767802316_GNJGOIBN_03737	807	652.507	13	0.698278
2767802316_GNJGOIBN_03738	1254	1099.51	12	0.382519
2767802316_GNJGOIBN_03739	1245	1090.51	5	0.160698
2767802316_GNJGOIBN_03740	1149	994.507	108	3.80615
2767802316_GNJGOIBN_03741	3207	3052.51	310	3.55939
2767802316_GNJGOIBN_03742	477	322.719	17.2342	1.87169
2767802316_GNJGOIBN_03743	465	310.719	14	1.57917
2767802316_GNJGOIBN_03744	360	206.986	8	1.35463
2767802316_GNJGOIBN_03745	621	466.507	4	0.300519
2767802316_GNJGOIBN_03746	1875	1720.51	302.16	6.15531
2767802316_GNJGOIBN_03747	828	673.507	14	0.728544
2767802316_GNJGOIBN_03748	1368	1213.51	23	0.664287
2767802316_GNJGOIBN_03749	270	121.75	7	2.01512
2767802316_GNJGOIBN_03750	141	25.1324	0	0
2767802316_GNJGOIBN_03751	1431	1276.51	2	0.0549132
2767802316_GNJGOIBN_03752	711	556.507	1	0.0629795
2767802316_GNJGOIBN_03753	1911	1756.51	5	0.0997677
2767802316_GNJGOIBN_03754	1965	1810.51	1120	21.6814
2767802316_GNJGOIBN_03755	549	394.55	56.6109	5.02884
2767802316_GNJGOIBN_03756	1521	1366.51	152	3.89854
2767802316_GNJGOIBN_03757	345	192.388	11	2.00394
2767802316_GNJGOIBN_03758	786	631.507	5	0.277499
2767802316_GNJGOIBN_03759	633	478.507	5	0.366228
2767802316_GNJGOIBN_03760	849	694.507	0	0
2767802316_GNJGOIBN_03761	597	442.507	5.732	0.454001
2767802316_GNJGOIBN_03762	1521	1366.51	2	0.0512965
2767802316_GNJGOIBN_03763	345	192.388	0	0
2767802316_GNJGOIBN_03764	786	631.507	0	0
2767802316_GNJGOIBN_03765	282	132.518	0	0
2767802316_GNJGOIBN_03766	1872	1717.51	0	0
2767802316_GNJGOIBN_03767	267	119.111	0	0
2767802316_GNJGOIBN_03768	1410	1255.51	4.17989	0.116685
2767802316_GNJGOIBN_03769	381	227.621	0	0
2767802316_GNJGOIBN_03770	639	484.507	4	0.289354
2767802316_GNJGOIBN_03771	1023	868.507	2	0.0807099
2767802316_GNJGOIBN_03772	1623	1468.51	32	0.763737
2767802316_GNJGOIBN_03773	219	77.9075	1	0.449874
2767802316_GNJGOIBN_03774	489	334.621	2	0.209482
2767802316_GNJGOIBN_03775	561	406.55	5	0.431048
2767802316_GNJGOIBN_03776	1488	1333.51	168	4.41554
2767802316_GNJGOIBN_03777	1485	1330.51	115	3.02936
2767802316_GNJGOIBN_03778	2097	1942.51	412.898	7.4499
2767802316_GNJGOIBN_03779	306	154.877	142.903	32.3389
2767802316_GNJGOIBN_03780	603	448.507	96	7.50191
2767802316_GNJGOIBN_03781	489	334.621	35	3.66594
2767802316_GNJGOIBN_03782	1050	895.507	100	3.91382
2767802316_GNJGOIBN_03783	2328	2173.51	213.091	3.43617
2767802316_GNJGOIBN_03784	1329	1174.51	172	5.13266
2767802316_GNJGOIBN_03785	474	319.719	107	11.7296
2767802316_GNJGOIBN_03786	1254	1099.51	159	5.06838
2767802316_GNJGOIBN_03787	609	454.507	76	5.86061
2767802316_GNJGOIBN_03788	477	322.719	90	9.77434
2767802316_GNJGOIBN_03789	375	221.688	57	9.01161
2767802316_GNJGOIBN_03790	85	6.3913	1378.25	7558.02
2767802316_GNJGOIBN_03791	372	218.732	49	7.8515
2767802316_GNJGOIBN_03792	1461	1306.51	11	0.295088
2767802316_GNJGOIBN_03793	690	535.507	9	0.589044
2767802316_GNJGOIBN_03794	1263	1108.51	10	0.316178
2767802316_GNJGOIBN_03795	684	529.507	18	1.19144
2767802316_GNJGOIBN_03796	636	481.507	114	8.29798
2767802316_GNJGOIBN_03797	1014	859.507	116	4.73019
2767802316_GNJGOIBN_03798	639	484.507	106	7.66789
2767802316_GNJGOIBN_03799	801	646.507	22	1.19267
2767802316_GNJGOIBN_03800	663	508.507	44	3.03267
2767802316_GNJGOIBN_03801	2715	2560.51	6	0.0821288
2767802316_GNJGOIBN_03802	897	742.507	3	0.141609
2767802316_GNJGOIBN_03803	885	730.507	3	0.143935
2767802316_GNJGOIBN_03804	822	667.507	4	0.210027
2767802316_GNJGOIBN_03805	318	166.373	0	0
2767802316_GNJGOIBN_03806	324	172.099	4	0.814615
2767802316_GNJGOIBN_03807	1374	1219.51	12	0.344879
2767802316_GNJGOIBN_03808	1179	1024.51	11	0.376312
2767802316_GNJGOIBN_03809	1737	1582.51	28	0.62013
2767802316_GNJGOIBN_03810	120	15.3692	1	2.28044
2767802316_GNJGOIBN_03811	879	724.507	18	0.870763
2767802316_GNJGOIBN_03812	735	580.507	4	0.241503
2767802316_GNJGOIBN_03813	1419	1264.51	14	0.38804
2767802316_GNJGOIBN_03814	447	292.87	9	1.07705
2767802316_GNJGOIBN_03815	1170	1015.51	21	0.72478
2767802316_GNJGOIBN_03816	549	394.55	40	3.55327
2767802316_GNJGOIBN_03817	1005	850.507	39.0606	1.60965
2767802316_GNJGOIBN_03818	438	283.899	6	0.740726
