target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_04083	1185	1031.16	0	0
Reactor4-bin.4_CEKMHFBL_04084	1056	902.157	0	0
Reactor4-bin.4_CEKMHFBL_04085	3306	3152.16	0	0
Reactor4-bin.4_CEKMHFBL_04086	4629	4475.16	0	0
Reactor4-bin.4_CEKMHFBL_04087	651	497.157	0	0
Reactor4-bin.4_CEKMHFBL_04088	1695	1541.16	0	0
Reactor4-bin.4_CEKMHFBL_04089	1035	881.157	0	0
Reactor4-bin.4_CEKMHFBL_04090	3420	3266.16	0	0
Reactor4-bin.4_CEKMHFBL_04091	555	401.157	0	0
Reactor4-bin.4_CEKMHFBL_04092	345	193.095	0	0
Reactor4-bin.4_CEKMHFBL_04093	990	836.157	0	0
Reactor4-bin.4_CEKMHFBL_04094	1032	878.157	0	0
Reactor4-bin.4_CEKMHFBL_04095	1281	1127.16	1	0.0226044
Reactor4-bin.4_CEKMHFBL_04096	594	440.157	46	2.66273
Reactor4-bin.4_CEKMHFBL_04097	588	434.157	0	0
Reactor4-bin.4_CEKMHFBL_04098	1029	875.157	0	0
Reactor4-bin.4_CEKMHFBL_04099	759	605.157	1	0.0421026
Reactor4-bin.4_CEKMHFBL_04100	837	683.157	1	0.0372955
Reactor4-bin.4_CEKMHFBL_04101	1305	1151.16	0	0
Reactor4-bin.4_CEKMHFBL_04102	441	287.553	0	0
Reactor4-bin.4_CEKMHFBL_04103	270	122.243	0	0
Reactor4-bin.4_CEKMHFBL_04104	492	338.339	0	0
Reactor4-bin.4_CEKMHFBL_04105	1515	1361.16	1	0.0187184
Reactor4-bin.4_CEKMHFBL_04106	327	175.612	0	0
Reactor4-bin.4_CEKMHFBL_04107	2817	2663.16	1.03134	0.00986691
Reactor4-bin.4_CEKMHFBL_04108	699	545.157	0	0
Reactor4-bin.4_CEKMHFBL_04109	726	572.157	0	0
Reactor4-bin.4_CEKMHFBL_04110	1359	1205.16	2	0.0422827
Reactor4-bin.4_CEKMHFBL_04111	1641	1487.16	36	0.616768
Reactor4-bin.4_CEKMHFBL_04112	1305	1151.16	0	0
Reactor4-bin.4_CEKMHFBL_04113	3081	2927.16	0	0
Reactor4-bin.4_CEKMHFBL_04114	1191	1037.16	5	0.122829
Reactor4-bin.4_CEKMHFBL_04115	342	190.114	0	0
Reactor4-bin.4_CEKMHFBL_04116	1038	884.157	4	0.115268
Reactor4-bin.4_CEKMHFBL_04117	657	503.157	0	0
Reactor4-bin.4_CEKMHFBL_04118	666	512.157	0	0
Reactor4-bin.4_CEKMHFBL_04119	1350	1196.16	0	0
Reactor4-bin.4_CEKMHFBL_04120	573	419.157	0	0
Reactor4-bin.4_CEKMHFBL_04121	1122	968.157	0	0
Reactor4-bin.4_CEKMHFBL_04122	651	497.157	0	0
Reactor4-bin.4_CEKMHFBL_04123	387	234.222	77	8.37605
Reactor4-bin.4_CEKMHFBL_04124	648	494.157	0	0
Reactor4-bin.4_CEKMHFBL_04125	321	169.699	1	0.15014
Reactor4-bin.4_CEKMHFBL_04126	2373	2219.16	0	0
Reactor4-bin.4_CEKMHFBL_04127	1179	1025.16	1	0.0248534
Reactor4-bin.4_CEKMHFBL_04128	1161	1007.16	1	0.0252976
Reactor4-bin.4_CEKMHFBL_04129	513	359.234	0	0
Reactor4-bin.4_CEKMHFBL_04130	1350	1196.16	6	0.127803
Reactor4-bin.4_CEKMHFBL_04131	384	231.245	275	30.2995
Reactor4-bin.4_CEKMHFBL_04132	846	692.157	1	0.0368105
Reactor4-bin.4_CEKMHFBL_04133	258	111.622	0	0
Reactor4-bin.4_CEKMHFBL_04134	627	473.157	0	0
Reactor4-bin.4_CEKMHFBL_04135	702	548.157	0	0
Reactor4-bin.4_CEKMHFBL_04136	891	737.157	60	2.0738
Reactor4-bin.4_CEKMHFBL_04137	4095	3941.16	170	1.09901
Reactor4-bin.4_CEKMHFBL_04138	753	599.157	0	0
Reactor4-bin.4_CEKMHFBL_04139	438	284.61	9.17835	0.821658
Reactor4-bin.4_CEKMHFBL_04140	846	692.157	0	0
Reactor4-bin.4_CEKMHFBL_04141	1008	854.157	0	0
Reactor4-bin.4_CEKMHFBL_04142	1143	989.157	0	0
Reactor4-bin.4_CEKMHFBL_04143	303	152.621	0	0
Reactor4-bin.4_CEKMHFBL_04144	1602	1448.16	0	0
Reactor4-bin.4_CEKMHFBL_04145	924	770.157	0	0
Reactor4-bin.4_CEKMHFBL_04146	786	632.157	0	0
Reactor4-bin.4_CEKMHFBL_04147	3468	3314.16	0	0
Reactor4-bin.4_CEKMHFBL_04148	504	350.304	0	0
Reactor4-bin.4_CEKMHFBL_04149	606	452.157	0	0
Reactor4-bin.4_CEKMHFBL_04150	705	551.157	0	0
Reactor4-bin.4_CEKMHFBL_04151	1185	1031.16	0	0
Reactor4-bin.4_CEKMHFBL_04152	1194	1040.16	2	0.04899
Reactor4-bin.4_CEKMHFBL_04153	705	551.157	2	0.0924552
Reactor4-bin.4_CEKMHFBL_04154	489	335.339	1	0.0759789
Reactor4-bin.4_CEKMHFBL_04155	462	308.434	5	0.413033
Reactor4-bin.4_CEKMHFBL_04156	405	252.004	0	0
Reactor4-bin.4_CEKMHFBL_04157	1203	1049.16	3	0.0728546
Reactor4-bin.4_CEKMHFBL_04158	2106	1952.16	194.515	2.53871
Reactor4-bin.4_CEKMHFBL_04159	351	198.997	0	0
Reactor4-bin.4_CEKMHFBL_04160	6060	5906.16	0	0
Reactor4-bin.4_CEKMHFBL_04161	1845	1691.16	96.1021	1.44786
Reactor4-bin.4_CEKMHFBL_04162	663	509.157	80	4.00327
Reactor4-bin.4_CEKMHFBL_04163	76	9.73171	103.939	272.125
Reactor4-bin.4_CEKMHFBL_04164	1194	1040.16	0	0
Reactor4-bin.4_CEKMHFBL_04165	969	815.157	0	0
Reactor4-bin.4_CEKMHFBL_04166	822	668.157	0	0
Reactor4-bin.4_CEKMHFBL_04167	252	106.596	0	0
Reactor4-bin.4_CEKMHFBL_04168	915	761.157	1	0.0334736
Reactor4-bin.4_CEKMHFBL_04169	654	500.157	0	0
Reactor4-bin.4_CEKMHFBL_04170	831	677.157	0	0
Reactor4-bin.4_CEKMHFBL_04171	522	368.234	0	0
Reactor4-bin.4_CEKMHFBL_04172	1188	1034.16	2	0.0492742
Reactor4-bin.4_CEKMHFBL_04173	351	198.997	0	0
Reactor4-bin.4_CEKMHFBL_04174	177	47.7992	0	0
Reactor4-bin.4_CEKMHFBL_04175	780	626.157	0	0
Reactor4-bin.4_CEKMHFBL_04176	77	9.67391	28.5	75.0618
Reactor4-bin.4_CEKMHFBL_04177	894	740.157	1	0.0344233
Reactor4-bin.4_CEKMHFBL_04178	549	395.157	0	0
Reactor4-bin.4_CEKMHFBL_04179	687	533.157	4	0.191153
Reactor4-bin.4_CEKMHFBL_04180	1479	1325.16	1	0.0192269
Reactor4-bin.4_CEKMHFBL_04181	1389	1235.16	0	0
Reactor4-bin.4_CEKMHFBL_04182	177	47.7992	0	0
Reactor4-bin.4_CEKMHFBL_04183	5436	5282.16	0	0
Reactor4-bin.4_CEKMHFBL_04184	855	701.157	0	0
Reactor4-bin.4_CEKMHFBL_04185	837	683.157	0	0
Reactor4-bin.4_CEKMHFBL_04186	438	284.61	0	0
Reactor4-bin.4_CEKMHFBL_04187	1347	1193.16	0	0
Reactor4-bin.4_CEKMHFBL_04188	426	272.638	0	0
Reactor4-bin.4_CEKMHFBL_04189	1173	1019.16	1	0.0249997
Reactor4-bin.4_CEKMHFBL_04190	945	791.157	0	0
Reactor4-bin.4_CEKMHFBL_04191	1947	1793.16	0	0
Reactor4-bin.4_CEKMHFBL_04192	1548	1394.16	1	0.0182753
Reactor4-bin.4_CEKMHFBL_04193	798	644.157	0	0
Reactor4-bin.4_CEKMHFBL_04194	1338	1184.16	0	0
Reactor4-bin.4_CEKMHFBL_04195	1377	1223.16	0	0
Reactor4-bin.4_CEKMHFBL_04196	1290	1136.16	13	0.291529
Reactor4-bin.4_CEKMHFBL_04197	2070	1916.16	146	1.94132
Reactor4-bin.4_CEKMHFBL_04198	636	482.157	318	16.8041
Reactor4-bin.4_CEKMHFBL_04199	396	243.103	0	0
Reactor4-bin.4_CEKMHFBL_04200	252	106.596	0	0
Reactor4-bin.4_CEKMHFBL_04201	480	326.339	3	0.234223
Reactor4-bin.4_CEKMHFBL_04202	351	198.997	0	0
Reactor4-bin.4_CEKMHFBL_04203	4020	3866.16	0	0
Reactor4-bin.4_CEKMHFBL_04204	1299	1145.16	24.0407	0.534884
Reactor4-bin.4_CEKMHFBL_04205	561	407.157	206	12.8909
Reactor4-bin.4_CEKMHFBL_04206	426	272.638	114	10.6536
Reactor4-bin.4_CEKMHFBL_04207	315	163.885	121	18.8114
Reactor4-bin.4_CEKMHFBL_04208	174	45.7878	380	211.451
Reactor4-bin.4_CEKMHFBL_04209	993	839.157	1462	44.3895
Reactor4-bin.4_CEKMHFBL_04210	291	141.335	3	0.540816
Reactor4-bin.4_CEKMHFBL_04211	309	158.227	0	0
Reactor4-bin.4_CEKMHFBL_04212	402	249.029	0	0
Reactor4-bin.4_CEKMHFBL_04213	1164	1010.16	0	0
Reactor4-bin.4_CEKMHFBL_04214	1080	926.157	55	1.51305
Reactor4-bin.4_CEKMHFBL_04215	645	491.157	0	0
Reactor4-bin.4_CEKMHFBL_04216	1617	1463.16	1	0.0174135
Reactor4-bin.4_CEKMHFBL_04217	162	38.1005	0	0
Reactor4-bin.4_CEKMHFBL_04218	576	422.157	0	0
Reactor4-bin.4_CEKMHFBL_04219	378	225.382	0	0
Reactor4-bin.4_CEKMHFBL_04220	417	263.797	0	0
Reactor4-bin.4_CEKMHFBL_04221	861	707.157	0	0
Reactor4-bin.4_CEKMHFBL_04222	222	81.449	0	0
Reactor4-bin.4_CEKMHFBL_04223	282	133.089	0	0
Reactor4-bin.4_CEKMHFBL_04224	555	401.157	0	0
Reactor4-bin.4_CEKMHFBL_04225	339	187.209	0	0
Reactor4-bin.4_CEKMHFBL_04226	417	263.797	0	0
Reactor4-bin.4_CEKMHFBL_04227	1236	1082.16	331	7.79317
Reactor4-bin.4_CEKMHFBL_04228	765	611.157	3	0.125068
Reactor4-bin.4_CEKMHFBL_04229	1329	1175.16	2	0.0433621
Reactor4-bin.4_CEKMHFBL_04230	816	662.157	77.0218	2.96366
Reactor4-bin.4_CEKMHFBL_04231	561	407.157	92	5.75708
Reactor4-bin.4_CEKMHFBL_04232	261	114.221	0	0
Reactor4-bin.4_CEKMHFBL_04233	399	246.054	0	0
Reactor4-bin.4_CEKMHFBL_04234	450	296.524	1	0.0859244
Reactor4-bin.4_CEKMHFBL_04235	1179	1025.16	0	0
Reactor4-bin.4_CEKMHFBL_04236	1137	983.157	36	0.932945
Reactor4-bin.4_CEKMHFBL_04237	903	749.157	0	0
Reactor4-bin.4_CEKMHFBL_04238	315	163.885	0	0
Reactor4-bin.4_CEKMHFBL_04239	2481	2327.16	1	0.0109484
Reactor4-bin.4_CEKMHFBL_04240	273	124.988	0	0
Reactor4-bin.4_CEKMHFBL_04241	432	278.638	0	0
Reactor4-bin.4_CEKMHFBL_04242	3051	2897.16	0	0
Reactor4-bin.4_CEKMHFBL_04243	657	503.157	0	0
Reactor4-bin.4_CEKMHFBL_04244	330	178.505	0	0
Reactor4-bin.4_CEKMHFBL_04245	324	172.665	0	0
Reactor4-bin.4_CEKMHFBL_04246	336	184.34	0	0
Reactor4-bin.4_CEKMHFBL_04247	300	149.774	0.5	0.0850568
Reactor4-bin.4_CEKMHFBL_04248	270	122.243	0	0
Reactor4-bin.4_CEKMHFBL_04249	264	116.873	0	0
Reactor4-bin.4_CEKMHFBL_04250	276	127.611	0	0
Reactor4-bin.4_CEKMHFBL_04251	828	674.157	0	0
Reactor4-bin.4_CEKMHFBL_04252	906	752.157	0	0
Reactor4-bin.4_CEKMHFBL_04253	813	659.157	0	0
Reactor4-bin.4_CEKMHFBL_04254	432	278.638	0	0
Reactor4-bin.4_CEKMHFBL_04255	408	254.953	0	0
Reactor4-bin.4_CEKMHFBL_04256	984	830.157	0	0
Reactor4-bin.4_CEKMHFBL_04257	213	74.1621	0	0
Reactor4-bin.4_CEKMHFBL_04258	1059	905.157	1	0.0281483
Reactor4-bin.4_CEKMHFBL_04259	261	114.221	0.678221	0.151287
Reactor4-bin.4_CEKMHFBL_04260	348	196.056	0	0
Reactor4-bin.4_CEKMHFBL_04261	336	184.34	265	36.6272
Reactor4-bin.4_CEKMHFBL_04262	324	172.665	153	22.5769
Reactor4-bin.4_CEKMHFBL_04263	225	83.8651	0	0
Reactor4-bin.4_CEKMHFBL_04264	978	824.157	2.32178	0.0717774
Reactor4-bin.4_CEKMHFBL_04265	426	272.638	0	0
Reactor4-bin.4_CEKMHFBL_04266	375	222.404	0	0
Reactor4-bin.4_CEKMHFBL_04267	1980	1826.16	0	0
Reactor4-bin.4_CEKMHFBL_04268	291	141.335	0	0
Reactor4-bin.4_CEKMHFBL_04269	1200	1046.16	36.5	0.88894
Reactor4-bin.4_CEKMHFBL_04270	828	674.157	2.5	0.0944834
Reactor4-bin.4_CEKMHFBL_04271	1992	1838.16	0	0
Reactor4-bin.4_CEKMHFBL_04272	537	383.234	0	0
Reactor4-bin.4_CEKMHFBL_04273	1002	848.157	134	4.02536
Reactor4-bin.4_CEKMHFBL_04274	96	10.8746	44	103.09
Reactor4-bin.4_CEKMHFBL_04275	618	464.157	138.816	7.61994
Reactor4-bin.4_CEKMHFBL_04276	312	161.049	40.1838	6.35724
Reactor4-bin.4_CEKMHFBL_04277	243	98.8373	118	30.4185
Reactor4-bin.4_CEKMHFBL_04278	2163	2009.16	9	0.114131
Reactor4-bin.4_CEKMHFBL_04279	198	62.8129	0	0
spades-bin.32_BBLLADNB_00001	1278	1124.16	401	9.08853
spades-bin.32_BBLLADNB_00002	432	278.638	2427	221.925
spades-bin.32_BBLLADNB_00003	198	62.8129	1067.45	432.985
spades-bin.32_BBLLADNB_00004	360	207.731	935	114.68
spades-bin.32_BBLLADNB_00005	1047	893.157	667	19.0272
spades-bin.32_BBLLADNB_00006	2376	2222.16	797	9.13819
spades-bin.32_BBLLADNB_00007	303	152.621	663.262	110.725
spades-bin.32_BBLLADNB_00008	378	225.382	493	55.732
spades-bin.32_BBLLADNB_00009	77	9.67391	118.75	312.758
spades-bin.32_BBLLADNB_00010	1467	1313.16	216	4.19096
spades-bin.32_BBLLADNB_00011	1320	1166.16	633	13.83
spades-bin.32_BBLLADNB_00012	612	458.157	32	1.77956
spades-bin.32_BBLLADNB_00013	369	216.581	252	29.6453
spades-bin.32_BBLLADNB_00014	1218	1064.16	510	12.2107
spades-bin.32_BBLLADNB_00015	567	413.157	452	27.874
spades-bin.32_BBLLADNB_00016	1320	1166.16	1198	26.1744
spades-bin.32_BBLLADNB_00017	1266	1112.16	344	7.88077
spades-bin.32_BBLLADNB_00018	1164	1010.16	391	9.86198
spades-bin.32_BBLLADNB_00019	1068	914.157	151	4.20855
spades-bin.32_BBLLADNB_00020	1182	1028.16	279	6.91387
spades-bin.32_BBLLADNB_00021	1245	1091.16	304	7.09844
spades-bin.32_BBLLADNB_00022	1632	1478.16	243	4.18854
spades-bin.32_BBLLADNB_00023	879	725.157	44	1.54596
spades-bin.32_BBLLADNB_00024	879	725.157	52	1.82704
spades-bin.32_BBLLADNB_00025	1116	962.157	176	4.66061
spades-bin.32_BBLLADNB_00026	252	106.596	1963	469.198
spades-bin.32_BBLLADNB_00027	1212	1058.16	334	8.04216
spades-bin.32_BBLLADNB_00028	840	686.157	78	2.89633
spades-bin.32_BBLLADNB_00029	453	299.494	564.188	47.9968
spades-bin.32_BBLLADNB_00030	909	755.157	340	11.4714
spades-bin.32_BBLLADNB_00031	129	20.1241	146	184.847
spades-bin.32_BBLLADNB_00032	639	485.157	1234	64.8051
spades-bin.32_BBLLADNB_00033	1083	929.157	1097	30.0811
spades-bin.32_BBLLADNB_00034	1131	977.157	1004	26.1786
spades-bin.32_BBLLADNB_00035	3186	3032.16	7509	63.0967
spades-bin.32_BBLLADNB_00036	597	443.157	199	11.4412
spades-bin.32_BBLLADNB_00037	795	641.157	179	7.1132
spades-bin.32_BBLLADNB_00038	660	506.157	371	18.6752
spades-bin.32_BBLLADNB_00039	1206	1052.16	1133	27.4363
spades-bin.32_BBLLADNB_00040	825	671.157	576	21.8663
spades-bin.32_BBLLADNB_00041	873	719.157	485	17.1828
spades-bin.32_BBLLADNB_00042	1350	1196.16	238	5.0695
spades-bin.32_BBLLADNB_00043	678	524.157	414	20.1241
spades-bin.32_BBLLADNB_00044	489	335.339	253	19.2227
spades-bin.32_BBLLADNB_00045	1524	1370.16	1014	18.8558
spades-bin.32_BBLLADNB_00046	1218	1064.16	450	10.7742
spades-bin.32_BBLLADNB_00047	300	149.774	532	90.5004
spades-bin.32_BBLLADNB_00048	453	299.494	644	54.7866
spades-bin.32_BBLLADNB_00049	1497	1343.16	91	1.7262
spades-bin.32_BBLLADNB_00050	339	187.209	104	14.1541
spades-bin.32_BBLLADNB_00051	333	181.45	180	25.275
spades-bin.32_BBLLADNB_00052	1506	1352.16	118	2.22347
spades-bin.32_BBLLADNB_00053	1287	1133.16	103	2.31592
spades-bin.32_BBLLADNB_00054	492	338.339	254	19.1275
spades-bin.32_BBLLADNB_00055	1365	1211.16	1691	35.5729
spades-bin.32_BBLLADNB_00056	711	557.157	308	14.0848
spades-bin.32_BBLLADNB_00057	624	470.157	146	7.912
spades-bin.32_BBLLADNB_00058	756	602.157	1274	53.9059
spades-bin.32_BBLLADNB_00059	1212	1058.16	198	4.76751
spades-bin.32_BBLLADNB_00060	732	578.157	206	9.07816
spades-bin.32_BBLLADNB_00061	1119	965.157	131	3.4582
spades-bin.32_BBLLADNB_00062	1107	953.157	211	5.6402
spades-bin.32_BBLLADNB_00063	264	116.873	457	99.6274
spades-bin.32_BBLLADNB_00064	336	184.34	1639.1	226.55
spades-bin.32_BBLLADNB_00065	963	809.157	779	24.5291
spades-bin.32_BBLLADNB_00066	77	9.67391	363.75	958.026
spades-bin.32_BBLLADNB_00067	243	98.8373	102	26.294
spades-bin.32_BBLLADNB_00068	1590	1436.16	390	6.91893
spades-bin.32_BBLLADNB_00069	1371	1217.16	319	6.6776
spades-bin.32_BBLLADNB_00070	471	317.402	80	6.42179
spades-bin.32_BBLLADNB_00071	1161	1007.16	151	3.81994
spades-bin.32_BBLLADNB_00072	1308	1154.16	8363.49	184.629
spades-bin.32_BBLLADNB_00073	525	371.234	1376	94.4382
spades-bin.32_BBLLADNB_00074	183	51.8519	231	113.507
spades-bin.32_BBLLADNB_00075	435	281.61	594	53.7422
spades-bin.32_BBLLADNB_00076	1326	1172.16	2980	64.7749
spades-bin.32_BBLLADNB_00077	219	79.0505	1426	459.612
spades-bin.32_BBLLADNB_00078	363	210.71	2296.47	277.685
spades-bin.32_BBLLADNB_00079	396	243.103	1073	112.457
spades-bin.32_BBLLADNB_00080	630	476.157	2341	125.264
spades-bin.32_BBLLADNB_00081	975	821.157	3908.54	121.273
spades-bin.32_BBLLADNB_00082	390	237.175	1187	127.514
spades-bin.32_BBLLADNB_00083	1812	1658.16	188	2.88874
spades-bin.32_BBLLADNB_00084	774	620.157	191	7.84708
spades-bin.32_BBLLADNB_00085	2352	2198.16	829	9.60887
spades-bin.32_BBLLADNB_00086	1290	1136.16	195	4.37293
spades-bin.32_BBLLADNB_00087	1929	1775.16	345.964	4.96558
spades-bin.32_BBLLADNB_00088	1314	1160.16	11563.2	253.943
spades-bin.32_BBLLADNB_00089	2388	2234.16	1192.34	13.5977
spades-bin.32_BBLLADNB_00090	1203	1049.16	518	12.5796
spades-bin.32_BBLLADNB_00091	645	491.157	300	15.5624
spades-bin.32_BBLLADNB_00092	828	674.157	214	8.08778
spades-bin.32_BBLLADNB_00093	339	187.209	79	10.7517
spades-bin.32_BBLLADNB_00094	384	231.245	494	54.429
spades-bin.32_BBLLADNB_00095	2073	1919.16	164	2.17726
spades-bin.32_BBLLADNB_00096	1641	1487.16	202	3.46076
spades-bin.32_BBLLADNB_00097	534	380.234	97	6.49976
spades-bin.32_BBLLADNB_00098	780	626.157	227	9.23675
spades-bin.32_BBLLADNB_00099	882	728.157	33	1.15469
spades-bin.32_BBLLADNB_00100	972	818.157	45	1.40137
spades-bin.32_BBLLADNB_00101	348	196.056	298	38.7269
spades-bin.32_BBLLADNB_00102	288	138.577	292	53.687
spades-bin.32_BBLLADNB_00103	1920	1766.16	693	9.99725
spades-bin.32_BBLLADNB_00104	753	599.157	196	8.33474
spades-bin.32_BBLLADNB_00105	1119	965.157	745	19.6668
spades-bin.32_BBLLADNB_00106	897	743.157	718	24.6162
spades-bin.32_BBLLADNB_00107	714	560.157	107	4.86688
spades-bin.32_BBLLADNB_00108	753	599.157	332	14.118
spades-bin.32_BBLLADNB_00109	492	338.339	379	28.5407
spades-bin.32_BBLLADNB_00110	1158	1004.16	499	12.6612
spades-bin.32_BBLLADNB_00111	1212	1058.16	1735.63	41.791
spades-bin.32_BBLLADNB_00112	396	243.103	1024.98	107.424
spades-bin.32_BBLLADNB_00113	324	172.665	581	85.7332
spades-bin.32_BBLLADNB_00114	528	374.234	478	32.5433
spades-bin.32_BBLLADNB_00115	1902	1748.16	578	8.42411
spades-bin.32_BBLLADNB_00116	342	190.114	288	38.597
spades-bin.32_BBLLADNB_00117	195	60.5848	67	28.1765
spades-bin.32_BBLLADNB_00118	390	237.175	114	12.2465
spades-bin.32_BBLLADNB_00119	810	656.157	336	13.0469
spades-bin.32_BBLLADNB_00120	465	311.434	106	8.67195
spades-bin.32_BBLLADNB_00121	900	746.157	151	5.15612
spades-bin.32_BBLLADNB_00122	85	9.72222	74.7873	195.992
spades-bin.32_BBLLADNB_00123	336	184.34	215	29.7164
spades-bin.32_BBLLADNB_00124	453	299.494	82	6.97593
spades-bin.32_BBLLADNB_00125	969	815.157	95.9011	2.9975
spades-bin.32_BBLLADNB_00126	1131	977.157	340	8.86525
spades-bin.32_BBLLADNB_00127	882	728.157	407	14.2412
spades-bin.32_BBLLADNB_00128	1152	998.157	91	2.32284
spades-bin.32_BBLLADNB_00129	804	650.157	1487	58.2732
spades-bin.32_BBLLADNB_00130	372	219.537	412	47.8151
spades-bin.32_BBLLADNB_00131	186	54.0704	4	1.88485
spades-bin.32_BBLLADNB_00132	1494	1340.16	189	3.59321
spades-bin.32_BBLLADNB_00133	351	198.997	81	10.3709
spades-bin.32_BBLLADNB_00134	978	824.157	109	3.36971
spades-bin.32_BBLLADNB_00135	222	81.449	16	5.00508
spades-bin.32_BBLLADNB_00136	1926	1772.16	40	0.575088
spades-bin.32_BBLLADNB_00137	402	249.029	23	2.35318
spades-bin.32_BBLLADNB_00138	1038	884.157	109	3.14104
spades-bin.32_BBLLADNB_00139	1182	1028.16	54	1.33817
spades-bin.32_BBLLADNB_00140	3588	3434.16	68	0.504505
spades-bin.32_BBLLADNB_00141	384	231.245	4	0.440721
spades-bin.32_BBLLADNB_00142	192	58.2572	0	0
spades-bin.32_BBLLADNB_00143	3060	2906.16	53	0.464658
spades-bin.32_BBLLADNB_00144	759	605.157	172	7.24164
spades-bin.32_BBLLADNB_00145	423	269.638	18	1.70086
spades-bin.32_BBLLADNB_00146	405	252.004	1	0.101104
spades-bin.32_BBLLADNB_00147	204	67.3954	4	1.51219
spades-bin.32_BBLLADNB_00148	1041	887.157	81	2.32627
spades-bin.32_BBLLADNB_00149	405	252.004	9	0.909938
spades-bin.32_BBLLADNB_00150	1197	1043.16	56	1.36778
spades-bin.32_BBLLADNB_00151	342	190.114	14	1.87625
spades-bin.32_BBLLADNB_00152	570	416.157	105	6.42848
spades-bin.32_BBLLADNB_00153	441	287.553	315	27.9106
spades-bin.32_BBLLADNB_00154	543	389.157	889	58.2041
spades-bin.32_BBLLADNB_00155	210	71.9702	888	314.367
spades-bin.32_BBLLADNB_00156	342	190.114	392	52.5349
spades-bin.32_BBLLADNB_00157	252	106.596	516	123.335
spades-bin.32_BBLLADNB_00158	225	83.8651	523	158.89
spades-bin.32_BBLLADNB_00159	225	83.8651	53	16.1017
spades-bin.32_BBLLADNB_00160	129	20.1241	10	12.6607
spades-bin.32_BBLLADNB_00161	312	161.049	16	2.53127
spades-bin.32_BBLLADNB_00162	849	695.157	36	1.31946
spades-bin.32_BBLLADNB_00163	1821	1667.16	42	0.641873
spades-bin.32_BBLLADNB_00164	1308	1154.16	75	1.65567
spades-bin.32_BBLLADNB_00165	237	93.7849	2	0.543342
spades-bin.32_BBLLADNB_00166	411	257.902	10	0.98792
spades-bin.32_BBLLADNB_00167	228	86.3506	2	0.590121
spades-bin.32_BBLLADNB_00168	423	269.638	11	1.03941
spades-bin.32_BBLLADNB_00169	531	377.234	26	1.75606
spades-bin.32_BBLLADNB_00170	345	193.095	22	2.90287
spades-bin.32_BBLLADNB_00171	453	299.494	28	2.38203
spades-bin.32_BBLLADNB_00172	594	440.157	43	2.48907
spades-bin.32_BBLLADNB_00173	489	335.339	6	0.455873
spades-bin.32_BBLLADNB_00174	258	111.622	6	1.36955
spades-bin.32_BBLLADNB_00175	516	362.234	8	0.562701
spades-bin.32_BBLLADNB_00176	1851	1697.16	219	3.28775
spades-bin.32_BBLLADNB_00177	501	347.304	43	3.15453
spades-bin.32_BBLLADNB_00178	390	237.175	46	4.94158
spades-bin.32_BBLLADNB_00179	306	155.449	2	0.327807
spades-bin.32_BBLLADNB_00180	543	389.157	17	1.11301
spades-bin.32_BBLLADNB_00181	1590	1436.16	44	0.780598
spades-bin.32_BBLLADNB_00182	1665	1511.16	98	1.65232
spades-bin.32_BBLLADNB_00183	768	614.157	40	1.65942
spades-bin.32_BBLLADNB_00184	1800	1646.16	110	1.70254
spades-bin.32_BBLLADNB_00185	213	74.1621	156	53.5943
spades-bin.32_BBLLADNB_00186	564	410.157	651	40.4396
spades-bin.32_BBLLADNB_00187	1743	1589.16	9033	144.824
spades-bin.32_BBLLADNB_00188	1041	887.157	1714	49.2251
spades-bin.32_BBLLADNB_00189	1071	917.157	171	4.75039
spades-bin.32_BBLLADNB_00190	1200	1046.16	171	4.16462
spades-bin.32_BBLLADNB_00191	447	293.524	738	64.0604
spades-bin.32_BBLLADNB_00192	402	249.029	1154	118.068
spades-bin.32_BBLLADNB_00193	1518	1364.16	3060	57.1523
spades-bin.32_BBLLADNB_00194	378	225.382	132	14.9221
spades-bin.32_BBLLADNB_00195	246	101.421	54	13.5656
spades-bin.32_BBLLADNB_00196	573	419.157	11	0.66864
spades-bin.32_BBLLADNB_00197	153	32.8834	14	10.8475
spades-bin.32_BBLLADNB_00198	903	749.157	80	2.72078
spades-bin.32_BBLLADNB_00199	699	545.157	106	4.95405
spades-bin.32_BBLLADNB_00200	861	707.157	68	2.45002
spades-bin.32_BBLLADNB_00201	687	533.157	317	15.1489
spades-bin.32_BBLLADNB_00202	1095	941.157	401	10.8557
spades-bin.32_BBLLADNB_00203	174	45.7878	10	5.5645
spades-bin.32_BBLLADNB_00204	1173	1019.16	1144	28.5997
spades-bin.32_BBLLADNB_00205	465	311.434	147	12.0262
spades-bin.32_BBLLADNB_00206	1563	1409.16	445	8.04595
spades-bin.32_BBLLADNB_00207	444	290.524	1222	107.168
spades-bin.32_BBLLADNB_00208	1758	1604.16	3693.83	58.6687
spades-bin.32_BBLLADNB_00209	804	650.157	199	7.7985
spades-bin.32_BBLLADNB_00210	786	632.157	1350	54.4108
spades-bin.32_BBLLADNB_00211	258	111.622	14	3.19561
spades-bin.32_BBLLADNB_00212	996	842.157	872	26.3815
spades-bin.32_BBLLADNB_00213	1509	1355.16	487	9.15621
spades-bin.32_BBLLADNB_00214	1782	1628.16	237	3.70876
spades-bin.32_BBLLADNB_00215	1872	1718.16	281	4.16697
