target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01907	327	185.859	24	2.38312
spades-bin.32_BBLLADNB_01908	2094	1952.05	244	2.30685
spades-bin.32_BBLLADNB_01909	1914	1772.05	1483.88	15.4541
spades-bin.32_BBLLADNB_01910	1236	1094.05	37	0.624143
spades-bin.32_BBLLADNB_01911	843	701.049	27	0.710779
spades-bin.32_BBLLADNB_01912	753	611.049	1331	40.1996
spades-bin.32_BBLLADNB_01913	1788	1646.05	1603.95	17.9832
spades-bin.32_BBLLADNB_01914	756	614.049	1377	41.3857
spades-bin.32_BBLLADNB_01915	399	257.315	652	46.7629
spades-bin.32_BBLLADNB_01916	369	227.435	484	39.2743
spades-bin.32_BBLLADNB_01917	804	662.049	289	8.05614
spades-bin.32_BBLLADNB_01918	327	185.859	8	0.794374
spades-bin.32_BBLLADNB_01919	1140	998.049	47	0.869091
spades-bin.32_BBLLADNB_01920	294	153.739	5	0.600214
spades-bin.32_BBLLADNB_01921	420	278.236	25	1.65824
spades-bin.32_BBLLADNB_01922	1425	1283.05	278	3.99872
spades-bin.32_BBLLADNB_01923	408	266.29	250	17.3263
spades-bin.32_BBLLADNB_01924	1539	1397.05	1062.86	14.0405
spades-bin.32_BBLLADNB_01925	990	848.049	740	16.1039
spades-bin.32_BBLLADNB_01926	861	719.049	174	4.46591
spades-bin.32_BBLLADNB_01927	366	224.457	911	74.9039
spades-bin.32_BBLLADNB_01928	654	512.049	644	23.211
spades-bin.32_BBLLADNB_01929	1803	1661.05	1090	12.1105
spades-bin.32_BBLLADNB_01930	411	269.263	186	12.7484
spades-bin.32_BBLLADNB_01931	444	302.149	179	10.9333
spades-bin.32_BBLLADNB_01932	456	314.149	31	1.82115
spades-bin.32_BBLLADNB_01933	78	10.8276	7	11.9312
spades-bin.32_BBLLADNB_01934	582	440.049	86	3.60676
spades-bin.32_BBLLADNB_01935	291	150.938	24	2.93448
spades-bin.32_BBLLADNB_01936	1296	1154.05	27	0.431776
spades-bin.32_BBLLADNB_01937	471	329.116	57	3.19628
spades-bin.32_BBLLADNB_01938	861	719.049	2302	59.0835
spades-bin.32_BBLLADNB_01939	2064	1922.05	116	1.11381
spades-bin.32_BBLLADNB_01940	876	734.049	185	4.65121
spades-bin.32_BBLLADNB_01941	1083	941.049	316	6.19718
spades-bin.32_BBLLADNB_01942	912	770.049	273	6.5428
spades-bin.32_BBLLADNB_01943	285	145.267	0	0
spades-bin.32_BBLLADNB_01944	219	84.0763	0	0
spades-bin.32_BBLLADNB_01945	927	785.049	39	0.916827
spades-bin.32_BBLLADNB_01946	1479	1337.05	0	0
spades-bin.32_BBLLADNB_01947	1326	1184.05	0	0
spades-bin.32_BBLLADNB_01948	2181	2039.05	0	0
spades-bin.32_BBLLADNB_01949	246	108.479	0	0
spades-bin.32_BBLLADNB_01950	729	587.049	0	0
spades-bin.32_BBLLADNB_01951	378	236.388	0	0
spades-bin.32_BBLLADNB_01952	1944	1802.05	23	0.235549
spades-bin.32_BBLLADNB_01953	1341	1199.05	13	0.20009
spades-bin.32_BBLLADNB_01954	195	64.017	0	0
spades-bin.32_BBLLADNB_01955	489	347.049	0	0
spades-bin.32_BBLLADNB_01956	801	659.049	0	0
spades-bin.32_BBLLADNB_01957	162	40.0603	1707.5	786.621
spades-bin.32_BBLLADNB_01958	702	560.049	1712	56.4153
spades-bin.32_BBLLADNB_01959	663	521.049	399	14.1323
spades-bin.32_BBLLADNB_01960	375	233.412	33	2.60922
spades-bin.32_BBLLADNB_01961	705	563.049	75	2.4583
spades-bin.32_BBLLADNB_01962	447	305.149	520	31.4493
spades-bin.32_BBLLADNB_01963	639	497.049	219	8.13138
spades-bin.32_BBLLADNB_01964	1803	1661.05	359	3.9887
spades-bin.32_BBLLADNB_01965	906	764.049	1086	26.2318
spades-bin.32_BBLLADNB_01966	1071	929.049	632.805	12.5705
spades-bin.32_BBLLADNB_01967	4674	4532.05	1777	7.23623
spades-bin.32_BBLLADNB_01968	552	410.049	1153.2	51.9024
spades-bin.32_BBLLADNB_01969	1161	1019.05	18623	337.267
spades-bin.32_BBLLADNB_01970	516	374.049	1138	56.1478
spades-bin.32_BBLLADNB_01971	678	536.049	873	30.0559
spades-bin.32_BBLLADNB_01972	567	425.049	512	22.2306
spades-bin.32_BBLLADNB_01973	1080	938.049	2666	52.451
spades-bin.32_BBLLADNB_01974	1143	1001.05	742	13.6794
spades-bin.32_BBLLADNB_01975	1128	986.049	375	7.01863
spades-bin.32_BBLLADNB_01976	1824	1682.05	361	3.96085
spades-bin.32_BBLLADNB_01977	1503	1361.05	41	0.555942
spades-bin.32_BBLLADNB_01978	768	626.049	49	1.44447
spades-bin.32_BBLLADNB_01979	813	671.049	174	4.78536
spades-bin.32_BBLLADNB_01980	1122	980.049	90	1.69478
spades-bin.32_BBLLADNB_01981	894	752.049	138	3.38651
spades-bin.32_BBLLADNB_01982	1167	1025.05	8022.45	144.438
spades-bin.32_BBLLADNB_01983	213	79.0092	3.33333	0.778611
spades-bin.32_BBLLADNB_01984	1056	914.049	165	3.33145
spades-bin.32_BBLLADNB_01985	282	142.368	6	0.77778
spades-bin.32_BBLLADNB_01986	657	515.049	34	1.21829
spades-bin.32_BBLLADNB_01987	81	9.92558	0	0
spades-bin.32_BBLLADNB_01988	417	275.236	0	0
spades-bin.32_BBLLADNB_01989	852	710.049	1	0.0259915
spades-bin.32_BBLLADNB_01990	636	494.049	2	0.0747101
spades-bin.32_BBLLADNB_01991	378	236.388	2	0.156143
spades-bin.32_BBLLADNB_01992	693	551.049	9	0.30142
spades-bin.32_BBLLADNB_01993	546	404.049	2	0.0913514
spades-bin.32_BBLLADNB_01994	585	443.049	2137	89.0168
spades-bin.32_BBLLADNB_01995	927	785.049	39	0.916827
spades-bin.32_BBLLADNB_01996	1281	1139.05	18	0.291642
spades-bin.32_BBLLADNB_01997	312	171.25	0	0
spades-bin.32_BBLLADNB_01998	1287	1145.05	9	0.145057
spades-bin.32_BBLLADNB_01999	594	452.049	3	0.122477
spades-bin.32_BBLLADNB_02000	744	602.049	1.8171	0.0557014
spades-bin.32_BBLLADNB_02001	1557	1415.05	6.1829	0.0806381
spades-bin.32_BBLLADNB_02002	900	758.049	0	0
spades-bin.32_BBLLADNB_02003	1266	1124.05	1	0.0164185
spades-bin.32_BBLLADNB_02004	1425	1283.05	3	0.0431516
spades-bin.32_BBLLADNB_02005	1053	911.049	1	0.0202571
spades-bin.32_BBLLADNB_02006	1911	1769.05	2	0.0208646
spades-bin.32_BBLLADNB_02007	1497	1355.05	0	0
spades-bin.32_BBLLADNB_02008	795	653.049	0	0
spades-bin.32_BBLLADNB_02009	549	407.049	0	0
spades-bin.32_BBLLADNB_02010	939	797.049	0	0
spades-bin.32_BBLLADNB_02011	1116	974.049	0	0
spades-bin.32_BBLLADNB_02012	1371	1229.05	160	2.40254
spades-bin.32_BBLLADNB_02013	402	260.29	31	2.19798
spades-bin.32_BBLLADNB_02014	3495	3353.05	173	0.952194
spades-bin.32_BBLLADNB_02015	1425	1283.05	82	1.17948
spades-bin.32_BBLLADNB_02016	1479	1337.05	1323	18.2613
spades-bin.32_BBLLADNB_02017	693	551.049	1382	46.2847
spades-bin.32_BBLLADNB_02018	1365	1223.05	408	6.15653
spades-bin.32_BBLLADNB_02019	588	446.049	44	1.82049
spades-bin.32_BBLLADNB_02020	732	590.049	98	3.06519
spades-bin.32_BBLLADNB_02021	834	692.049	209	5.57351
spades-bin.32_BBLLADNB_02022	651	509.049	4	0.145017
spades-bin.32_BBLLADNB_02023	312	171.25	5	0.538838
spades-bin.32_BBLLADNB_02024	492	350.049	1	0.0527218
spades-bin.32_BBLLADNB_02025	402	260.29	0	0
spades-bin.32_BBLLADNB_02026	528	386.049	14	0.669275
spades-bin.32_BBLLADNB_02027	651	509.049	14	0.50756
spades-bin.32_BBLLADNB_02028	933	791.049	40	0.933203
spades-bin.32_BBLLADNB_02029	1011	869.049	39	0.828208
spades-bin.32_BBLLADNB_02030	384	242.364	42	3.19816
spades-bin.32_BBLLADNB_02031	684	542.049	98	3.33662
spades-bin.32_BBLLADNB_02032	1080	938.049	484.964	9.54121
spades-bin.32_BBLLADNB_02033	1272	1130.05	78	1.27385
spades-bin.32_BBLLADNB_02034	1533	1391.05	239	3.17084
spades-bin.32_BBLLADNB_02035	978	836.049	80	1.76595
spades-bin.32_BBLLADNB_02036	237	100.155	12	2.21121
spades-bin.32_BBLLADNB_02037	2505	2363.05	2859	22.3286
spades-bin.32_BBLLADNB_02038	1122	980.049	12	0.225971
spades-bin.32_BBLLADNB_02039	435	293.179	422	26.5643
spades-bin.32_BBLLADNB_02040	204	71.2032	25865.4	6704.08
spades-bin.32_BBLLADNB_02041	309	168.301	1080	118.428
spades-bin.32_BBLLADNB_02042	2259	2117.05	4972	43.3431
spades-bin.32_BBLLADNB_02043	495	353.049	921	48.1442
spades-bin.32_BBLLADNB_02044	510	368.049	601	30.1362
spades-bin.32_BBLLADNB_02045	1299	1157.05	22520.7	359.211
spades-bin.32_BBLLADNB_02046	1845	1703.05	149	1.61465
spades-bin.32_BBLLADNB_02047	411	269.263	74	5.07195
spades-bin.32_BBLLADNB_02048	939	797.049	44	1.0188
spades-bin.32_BBLLADNB_02049	1599	1457.05	6187.97	78.3779
spades-bin.32_BBLLADNB_02050	1239	1097.05	106	1.7832
spades-bin.32_BBLLADNB_02051	822	680.049	55	1.49259
spades-bin.32_BBLLADNB_02052	1332	1190.05	10	0.15508
spades-bin.32_BBLLADNB_02053	996	854.049	8	0.172873
spades-bin.32_BBLLADNB_02054	432	290.179	6	0.381597
spades-bin.32_BBLLADNB_02055	945	803.049	32	0.735406
spades-bin.32_BBLLADNB_02056	369	227.435	7	0.568016
spades-bin.32_BBLLADNB_02057	1503	1361.05	36	0.488144
spades-bin.32_BBLLADNB_02058	747	605.049	39	1.18958
spades-bin.32_BBLLADNB_02059	417	275.236	12	0.80463
spades-bin.32_BBLLADNB_02060	222	86.6368	32	6.81658
spades-bin.32_BBLLADNB_02061	252	113.977	37	5.99106
spades-bin.32_BBLLADNB_02062	228	91.9406	14	2.81022
spades-bin.32_BBLLADNB_02063	522	380.049	2	0.0971202
spades-bin.32_BBLLADNB_02064	378	236.388	2	0.156143
spades-bin.32_BBLLADNB_02065	465	323.149	3	0.171332
spades-bin.32_BBLLADNB_02066	1713	1571.05	16	0.187953
spades-bin.32_BBLLADNB_02067	120	17.2914	5	5.33653
spades-bin.32_BBLLADNB_02068	423	281.208	47	3.08454
spades-bin.32_BBLLADNB_02069	1050	908.049	806.143	16.3841
spades-bin.32_BBLLADNB_02070	1677	1535.05	1632	19.6208
spades-bin.32_BBLLADNB_02071	225	89.2232	144	29.7855
spades-bin.32_BBLLADNB_02072	1680	1538.05	405	4.85964
spades-bin.32_BBLLADNB_02073	570	428.049	124	5.34623
spades-bin.32_BBLLADNB_02074	2352	2210.05	294	2.45508
spades-bin.32_BBLLADNB_02075	273	133.828	6	0.827415
spades-bin.32_BBLLADNB_02076	750	608.049	42	1.27476
spades-bin.32_BBLLADNB_02077	258	119.716	9	1.38742
spades-bin.32_BBLLADNB_02078	348	206.586	12	1.07201
spades-bin.32_BBLLADNB_02079	990	848.049	38	0.826955
spades-bin.32_BBLLADNB_02080	426	284.208	20	1.29871
spades-bin.32_BBLLADNB_02081	1056	914.049	17	0.343241
spades-bin.32_BBLLADNB_02082	870	728.049	115	2.91512
spades-bin.32_BBLLADNB_02083	1422	1280.05	258	3.71974
spades-bin.32_BBLLADNB_02084	1044	902.049	213	4.35782
spades-bin.32_BBLLADNB_02085	459	317.149	733	42.654
spades-bin.32_BBLLADNB_02086	387	245.315	1960	147.452
spades-bin.32_BBLLADNB_02087	276	136.664	3859	521.123
spades-bin.32_BBLLADNB_02088	459	317.149	1215	70.7021
spades-bin.32_BBLLADNB_02089	1461	1319.05	604	8.45075
spades-bin.32_BBLLADNB_02090	1161	1019.05	1915	34.6811
spades-bin.32_BBLLADNB_02091	1428	1286.05	956	13.7189
spades-bin.32_BBLLADNB_02092	456	314.149	408	23.9687
spades-bin.32_BBLLADNB_02093	612	470.049	384	15.0767
spades-bin.32_BBLLADNB_02094	708	566.049	146	4.76012
spades-bin.32_BBLLADNB_02095	897	755.049	4	0.0977697
spades-bin.32_BBLLADNB_02096	1398	1256.05	116	1.7044
spades-bin.32_BBLLADNB_02097	585	443.049	332	13.8295
spades-bin.32_BBLLADNB_02098	1056	914.049	330	6.66291
spades-bin.32_BBLLADNB_02099	1206	1064.05	75	1.30083
spades-bin.32_BBLLADNB_02100	831	689.049	125	3.34795
spades-bin.32_BBLLADNB_02101	693	551.049	25	0.837277
spades-bin.32_BBLLADNB_02102	666	524.049	13	0.457816
spades-bin.32_BBLLADNB_02103	897	755.049	108	2.63978
spades-bin.32_BBLLADNB_02104	387	245.315	196	14.7452
spades-bin.32_BBLLADNB_02105	2877	2735.05	5396	36.4105
spades-bin.32_BBLLADNB_02106	1473	1331.05	6402.38	88.7701
spades-bin.32_BBLLADNB_02107	468	326.149	1588	89.8574
spades-bin.32_BBLLADNB_02108	720	578.049	112	3.5758
spades-bin.32_BBLLADNB_02109	423	281.208	41	2.69077
spades-bin.32_BBLLADNB_02110	384	242.364	17	1.29449
spades-bin.32_BBLLADNB_02111	561	419.049	590	25.984
spades-bin.32_BBLLADNB_02112	558	416.049	502	22.2679
spades-bin.32_BBLLADNB_02113	510	368.049	74	3.71061
spades-bin.32_BBLLADNB_02114	828	686.049	151	4.06201
spades-bin.32_BBLLADNB_02115	978	836.049	145	3.20078
spades-bin.32_BBLLADNB_02116	495	353.049	175	9.14792
spades-bin.32_BBLLADNB_02117	1278	1136.05	53	0.86099
spades-bin.32_BBLLADNB_02118	915	773.049	43	1.02655
spades-bin.32_BBLLADNB_02119	1287	1145.05	32	0.515757
spades-bin.32_BBLLADNB_02120	663	521.049	53	1.87723
spades-bin.32_BBLLADNB_02121	789	647.049	49	1.39758
spades-bin.32_BBLLADNB_02122	1002	860.049	28	0.600834
spades-bin.32_BBLLADNB_02123	1395	1253.05	269	3.9619
spades-bin.32_BBLLADNB_02124	1047	905.049	193.594	3.94765
spades-bin.32_BBLLADNB_02125	585	443.049	178.899	7.45204
spades-bin.32_BBLLADNB_02126	477	335.116	88	4.84626
spades-bin.32_BBLLADNB_02127	1215	1073.05	119	2.04666
spades-bin.32_BBLLADNB_02128	1086	944.049	197	3.85116
spades-bin.32_BBLLADNB_02129	612	470.049	384	15.0767
spades-bin.32_BBLLADNB_02130	840	698.049	481	12.7168
spades-bin.32_BBLLADNB_02131	1314	1172.05	192	3.02326
spades-bin.32_BBLLADNB_02132	1023	881.049	42	0.879769
spades-bin.32_BBLLADNB_02133	90	10.6866	0	0
spades-bin.32_BBLLADNB_02134	1878	1736.05	479	5.09205
spades-bin.32_BBLLADNB_02135	150	32.5409	2	1.13428
spades-bin.32_BBLLADNB_02136	1269	1127.05	19	0.311122
spades-bin.32_BBLLADNB_02137	198	66.3898	190.15	52.8584
spades-bin.32_BBLLADNB_02138	1401	1259.05	21319.6	312.504
spades-bin.32_BBLLADNB_02139	420	278.236	2623	173.982
spades-bin.32_BBLLADNB_02140	576	434.049	458	19.4736
spades-bin.32_BBLLADNB_02141	888	746.049	859	21.2493
spades-bin.32_BBLLADNB_02142	741	599.049	1404	43.2538
spades-bin.32_BBLLADNB_02143	429	287.208	1581	101.591
spades-bin.32_BBLLADNB_02144	1611	1469.05	167	2.09797
spades-bin.32_BBLLADNB_02145	432	290.179	181	11.5115
spades-bin.32_BBLLADNB_02146	1275	1133.05	847	13.796
spades-bin.32_BBLLADNB_02147	1542	1400.05	1780	23.4637
spades-bin.32_BBLLADNB_02148	501	359.049	354	18.1957
spades-bin.32_BBLLADNB_02149	1800	1658.05	486	5.40951
spades-bin.32_BBLLADNB_02150	399	257.315	41	2.94061
spades-bin.32_BBLLADNB_02151	1062	920.049	81	1.62478
spades-bin.32_BBLLADNB_02152	606	464.049	303	12.0503
spades-bin.32_BBLLADNB_02153	1110	968.049	85	1.62047
spades-bin.32_BBLLADNB_02154	1257	1115.05	120	1.98613
spades-bin.32_BBLLADNB_02155	1455	1313.05	316	4.44146
spades-bin.32_BBLLADNB_02156	77	10.5556	1179.89	2062.91
spades-bin.32_BBLLADNB_02157	738	596.049	29	0.897915
spades-bin.32_BBLLADNB_02158	3390	3248.05	77	0.43751
spades-bin.32_BBLLADNB_02159	921	779.049	30	0.710683
spades-bin.32_BBLLADNB_02160	867	725.049	79	2.01085
spades-bin.32_BBLLADNB_02161	1050	908.049	226	4.59323
spades-bin.32_BBLLADNB_02162	198	66.3898	9	2.50185
spades-bin.32_BBLLADNB_02163	513	371.049	0	0
spades-bin.32_BBLLADNB_02164	555	413.049	0	0
spades-bin.32_BBLLADNB_02165	246	108.479	7	1.19089
spades-bin.32_BBLLADNB_02166	306	165.385	0	0
spades-bin.32_BBLLADNB_02167	438	296.179	0	0
spades-bin.32_BBLLADNB_02168	222	86.6368	0	0
spades-bin.32_BBLLADNB_02169	264	125.378	0	0
spades-bin.32_BBLLADNB_02170	375	233.412	0	0
spades-bin.32_BBLLADNB_02171	501	359.049	0	0
spades-bin.32_BBLLADNB_02172	261	122.606	0	0
spades-bin.32_BBLLADNB_02173	2787	2645.05	117	0.816341
spades-bin.32_BBLLADNB_02174	2058	1916.05	70	0.674234
spades-bin.32_BBLLADNB_02175	1218	1076.05	41	0.703188
spades-bin.32_BBLLADNB_02176	282	142.368	0	0
spades-bin.32_BBLLADNB_02177	525	383.049	1	0.0481798
spades-bin.32_BBLLADNB_02178	177	50.5504	0	0
spades-bin.32_BBLLADNB_02179	76	10.4878	0	0
spades-bin.32_BBLLADNB_02180	315	174.163	0	0
spades-bin.32_BBLLADNB_02181	2292	2150.05	0	0
spades-bin.32_BBLLADNB_02182	252	113.977	0	0
spades-bin.32_BBLLADNB_02183	480	338.049	0	0
spades-bin.32_BBLLADNB_02184	234	97.4303	0	0
spades-bin.32_BBLLADNB_02185	969	827.049	0	0
spades-bin.32_BBLLADNB_02186	2553	2411.05	0	0
spades-bin.32_BBLLADNB_02187	873	731.049	0	0
spades-bin.32_BBLLADNB_02188	1584	1442.05	0	0
spades-bin.32_BBLLADNB_02189	957	815.049	0	0
spades-bin.32_BBLLADNB_02190	897	755.049	0	0
spades-bin.32_BBLLADNB_02191	1266	1124.05	0	0
spades-bin.32_BBLLADNB_02192	408	266.29	0	0
spades-bin.32_BBLLADNB_02193	546	404.049	266	12.1497
spades-bin.32_BBLLADNB_02194	459	317.149	110	6.40101
spades-bin.32_BBLLADNB_02195	1164	1022.05	214	3.86422
spades-bin.32_BBLLADNB_02196	1143	1001.05	272	5.01456
spades-bin.32_BBLLADNB_02197	957	815.049	105	2.37752
spades-bin.32_BBLLADNB_02198	1137	995.049	364	6.75113
spades-bin.32_BBLLADNB_02199	603	461.049	46	1.84132
spades-bin.32_BBLLADNB_02200	1626	1484.05	267.559	3.32729
spades-bin.32_BBLLADNB_02201	795	653.049	107	3.02383
spades-bin.32_BBLLADNB_02202	2037	1895.05	125	1.21733
spades-bin.32_BBLLADNB_02203	945	803.049	112	2.57392
spades-bin.32_BBLLADNB_02204	237	100.155	37	6.81789
spades-bin.32_BBLLADNB_02205	192	61.7464	17	5.08109
spades-bin.32_BBLLADNB_02206	915	773.049	111	2.64994
spades-bin.32_BBLLADNB_02207	174	48.3102	63	24.0669
spades-bin.32_BBLLADNB_02208	810	668.049	495.451	13.6871
spades-bin.32_BBLLADNB_02209	1752	1610.05	700	8.02377
spades-bin.32_BBLLADNB_02210	762	620.049	567	16.8763
spades-bin.32_BBLLADNB_02211	1035	893.049	4902	101.302
spades-bin.32_BBLLADNB_02212	264	125.378	3123	459.694
spades-bin.32_BBLLADNB_02213	1260	1118.05	2885	47.6216
spades-bin.32_BBLLADNB_02214	783	641.049	280	8.06095
spades-bin.32_BBLLADNB_02215	2631	2489.05	1415.04	10.4919
spades-bin.32_BBLLADNB_02216	1041	899.049	115	2.36066
spades-bin.32_BBLLADNB_02217	423	281.208	79	5.18465
spades-bin.32_BBLLADNB_02218	1269	1127.05	115	1.8831
spades-bin.32_BBLLADNB_02219	846	704.049	142	3.72224
spades-bin.32_BBLLADNB_02220	1134	992.049	13	0.241841
spades-bin.32_BBLLADNB_02221	258	119.716	10	1.54158
spades-bin.32_BBLLADNB_02222	537	395.049	78	3.64387
spades-bin.32_BBLLADNB_02223	1185	1043.05	177	3.13176
spades-bin.32_BBLLADNB_02224	1257	1115.05	41	0.678593
spades-bin.32_BBLLADNB_02225	1518	1376.05	106	1.42165
spades-bin.32_BBLLADNB_02226	378	236.388	329	25.6856
spades-bin.32_BBLLADNB_02227	294	153.739	126	15.1254
spades-bin.32_BBLLADNB_02228	1227	1085.05	1205	20.4954
spades-bin.32_BBLLADNB_02229	303	162.501	849	96.4211
spades-bin.32_BBLLADNB_02230	1524	1382.05	2638	35.2266
spades-bin.32_BBLLADNB_02231	1584	1442.05	994	12.7211
spades-bin.32_BBLLADNB_02232	840	698.049	34	0.898902
spades-bin.32_BBLLADNB_02233	102	12.2168	8	12.0852
spades-bin.32_BBLLADNB_02234	519	377.049	16	0.783144
spades-bin.32_BBLLADNB_02235	297	156.629	327	38.5296
spades-bin.32_BBLLADNB_02236	825	683.049	180	4.8634
spades-bin.32_BBLLADNB_02237	1704	1562.05	342	4.04065
spades-bin.32_BBLLADNB_02238	384	242.364	61	4.64494
spades-bin.32_BBLLADNB_02239	336	194.727	27	2.55892
spades-bin.32_BBLLADNB_02240	495	353.049	487	25.4574
spades-bin.32_BBLLADNB_02241	3009	2867.05	1359	8.7479
spades-bin.32_BBLLADNB_02242	387	245.315	75	5.64229
spades-bin.32_BBLLADNB_02243	1053	911.049	156	3.16011
spades-bin.32_BBLLADNB_02244	201	68.8051	71	19.044
spades-bin.32_BBLLADNB_02245	717	575.049	252	8.08751
spades-bin.32_BBLLADNB_02246	852	710.049	0	0
spades-bin.32_BBLLADNB_02247	366	224.457	267.944	22.0308
spades-bin.32_BBLLADNB_02248	1719	1577.05	504	5.898
spades-bin.32_BBLLADNB_02249	351	209.586	3723	327.83
spades-bin.32_BBLLADNB_02250	1029	887.049	935	19.4529
spades-bin.32_BBLLADNB_02251	393	251.315	2686	197.245
spades-bin.32_BBLLADNB_02252	429	287.208	4676.97	300.53
spades-bin.32_BBLLADNB_02253	420	278.236	385	25.5369
spades-bin.32_BBLLADNB_02254	624	482.049	190	7.27414
spades-bin.32_BBLLADNB_02255	585	443.049	652	27.1591
spades-bin.32_BBLLADNB_02256	546	404.049	1190	54.3541
spades-bin.32_BBLLADNB_02257	1728	1586.05	924	10.7516
spades-bin.32_BBLLADNB_02258	621	479.049	289	11.1336
spades-bin.32_BBLLADNB_02259	1356	1214.05	460	6.99264
spades-bin.32_BBLLADNB_02260	840	698.049	314	8.30162
spades-bin.32_BBLLADNB_02261	156	36.1945	253.797	129.408
spades-bin.32_BBLLADNB_02262	603	461.049	1737	69.53
spades-bin.32_BBLLADNB_02263	489	347.049	1562	83.0634
spades-bin.32_BBLLADNB_02264	1050	908.049	1982	40.2822
spades-bin.32_BBLLADNB_02265	2337	2195.05	4028	33.8661
spades-bin.32_BBLLADNB_02266	1329	1187.05	6124	95.2107
spades-bin.32_BBLLADNB_02267	474	332.116	1506	83.6863
spades-bin.32_BBLLADNB_02268	1254	1112.05	3915	64.9721
spades-bin.32_BBLLADNB_02269	606	464.049	2056	81.7671
spades-bin.32_BBLLADNB_02270	477	335.116	915	50.3901
spades-bin.32_BBLLADNB_02271	375	233.412	1514.64	119.758
spades-bin.32_BBLLADNB_02272	85	9.99692	2835.2	5234.04
spades-bin.32_BBLLADNB_02273	372	230.412	1470	117.742
spades-bin.32_BBLLADNB_02274	756	614.049	126	3.78693
spades-bin.32_BBLLADNB_02275	1629	1487.05	229	2.84204
spades-bin.32_BBLLADNB_02276	717	575.049	88	2.82421
spades-bin.32_BBLLADNB_02277	360	218.502	69	5.82792
spades-bin.32_BBLLADNB_02278	1038	896.049	573	11.8016
spades-bin.32_BBLLADNB_02279	753	611.049	46	1.38932
spades-bin.32_BBLLADNB_02280	666	524.049	55.9636	1.97085
spades-bin.32_BBLLADNB_02281	1368	1226.05	485	7.30051
spades-bin.32_BBLLADNB_02282	567	425.049	22	0.955219
spades-bin.32_BBLLADNB_02283	3351	3209.05	624	3.58862
spades-bin.32_BBLLADNB_02284	429	287.208	88	5.65465
spades-bin.32_BBLLADNB_02285	579	437.049	456	19.2555
spades-bin.32_BBLLADNB_02286	1452	1310.05	451	6.35343
spades-bin.32_BBLLADNB_02287	489	347.049	46	2.44617
spades-bin.32_BBLLADNB_02288	213	79.0092	6.66667	1.55722
spades-bin.32_BBLLADNB_02289	525	383.049	46	2.21627
spades-bin.32_BBLLADNB_02290	618	476.049	74	2.86879
spades-bin.32_BBLLADNB_02291	690	548.049	92	3.09805
spades-bin.32_BBLLADNB_02292	627	485.049	221	8.40864
spades-bin.32_BBLLADNB_02293	723	581.049	142	4.51019
spades-bin.32_BBLLADNB_02294	639	497.049	57	2.11639
spades-bin.32_BBLLADNB_02295	900	758.049	66	1.60682
spades-bin.32_BBLLADNB_02296	5499	5357.05	100	0.344504
spades-bin.32_BBLLADNB_02297	417	275.236	19	1.274
spades-bin.32_BBLLADNB_02298	444	302.149	5	0.305399
spades-bin.32_BBLLADNB_02299	909	767.049	13	0.31278
spades-bin.32_BBLLADNB_02300	1296	1154.05	37	0.591694
spades-bin.32_BBLLADNB_02301	141	27.2831	1	0.676434
spades-bin.32_BBLLADNB_02302	1113	971.049	110	2.0906
spades-bin.32_BBLLADNB_02303	1740	1598.05	2085	24.0788
spades-bin.32_BBLLADNB_02304	372	230.412	682	54.6259
spades-bin.32_BBLLADNB_02305	600	458.049	184	7.41353
spades-bin.32_BBLLADNB_02306	918	776.049	68	1.61711
spades-bin.32_BBLLADNB_02307	1077	935.049	75	1.48029
spades-bin.32_BBLLADNB_02308	435	293.179	54	3.39923
spades-bin.32_BBLLADNB_02309	462	320.149	40	2.30583
spades-bin.32_BBLLADNB_02310	231	94.679	29	5.6528
spades-bin.32_BBLLADNB_02311	1533	1391.05	99	1.31345
spades-bin.32_BBLLADNB_02312	480	338.049	61	3.33019
spades-bin.32_BBLLADNB_02313	723	581.049	8	0.254095
spades-bin.32_BBLLADNB_02314	876	734.049	1412	35.5001
spades-bin.32_BBLLADNB_02315	1086	944.049	714	13.958
spades-bin.32_BBLLADNB_02316	948	806.049	274	6.27348
spades-bin.32_BBLLADNB_02317	891	749.049	319	7.85959
spades-bin.32_BBLLADNB_02318	822	680.049	116	3.14802
spades-bin.32_BBLLADNB_02319	807	665.049	579	16.0673
spades-bin.32_BBLLADNB_02320	513	371.049	1389	69.086
spades-bin.32_BBLLADNB_02321	1101	959.049	198	3.81016
spades-bin.32_BBLLADNB_02322	1158	1016.05	275.733	5.00834
spades-bin.32_BBLLADNB_02323	426	284.208	250	16.2339
spades-bin.32_BBLLADNB_02324	1893	1751.05	533	5.61757
spades-bin.32_BBLLADNB_02325	852	710.049	87	2.26126
spades-bin.32_BBLLADNB_02326	1221	1079.05	109	1.86425
spades-bin.32_BBLLADNB_02327	201	68.8051	123	32.9916
spades-bin.32_BBLLADNB_02328	216	81.54	15	3.395
spades-bin.32_BBLLADNB_02329	705	563.049	29	0.950542
spades-bin.32_BBLLADNB_02330	738	596.049	98	3.03433
spades-bin.32_BBLLADNB_02331	291	150.938	5	0.61135
spades-bin.32_BBLLADNB_02332	165	42.0203	1	0.439198
spades-bin.32_BBLLADNB_02333	219	84.0763	4	0.878023
spades-bin.32_BBLLADNB_02334	255	116.813	13	2.05387
