target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00132	1494	1347.7	99	3.07711
spades-bin.32_BBLLADNB_00133	351	205.928	37	7.5264
spades-bin.32_BBLLADNB_00134	978	831.697	99	4.98621
spades-bin.32_BBLLADNB_00135	222	85.9388	9	4.38686
spades-bin.32_BBLLADNB_00136	1926	1779.7	22	0.517818
spades-bin.32_BBLLADNB_00137	402	256.313	12	1.96115
spades-bin.32_BBLLADNB_00138	1038	891.697	56	2.6307
spades-bin.32_BBLLADNB_00139	1182	1035.7	36	1.45603
spades-bin.32_BBLLADNB_00140	3588	3441.7	59	0.718092
spades-bin.32_BBLLADNB_00141	384	238.51	7	1.2294
spades-bin.32_BBLLADNB_00142	192	62.1011	2	1.34906
spades-bin.32_BBLLADNB_00143	3060	2913.7	30	0.431298
spades-bin.32_BBLLADNB_00144	759	612.697	75	5.12763
spades-bin.32_BBLLADNB_00145	423	277.099	9	1.36053
spades-bin.32_BBLLADNB_00146	405	259.287	2	0.323109
spades-bin.32_BBLLADNB_00147	204	71.2851	3	1.76288
spades-bin.32_BBLLADNB_00148	1041	894.697	54	2.52824
spades-bin.32_BBLLADNB_00149	405	259.287	15	2.42332
spades-bin.32_BBLLADNB_00150	1197	1050.7	38	1.51498
spades-bin.32_BBLLADNB_00151	342	197.149	3	0.637423
spades-bin.32_BBLLADNB_00152	570	423.786	39	3.85495
spades-bin.32_BBLLADNB_00153	441	295.012	192	27.2622
spades-bin.32_BBLLADNB_00154	543	396.786	719	75.9056
spades-bin.32_BBLLADNB_00155	210	76.0801	770	423.956
spades-bin.32_BBLLADNB_00156	342	197.149	204	43.3448
spades-bin.32_BBLLADNB_00157	252	112.032	305	114.04
spades-bin.32_BBLLADNB_00158	225	88.4798	345	163.334
spades-bin.32_BBLLADNB_00159	225	88.4798	15	7.10146
spades-bin.32_BBLLADNB_00160	129	22.7811	12	22.0652
spades-bin.32_BBLLADNB_00161	312	168.116	22	5.48168
spades-bin.32_BBLLADNB_00162	849	702.697	30	1.78836
spades-bin.32_BBLLADNB_00163	1821	1674.7	36	0.900465
spades-bin.32_BBLLADNB_00164	1308	1161.7	22	0.793287
spades-bin.32_BBLLADNB_00165	237	98.6871	3	1.27339
spades-bin.32_BBLLADNB_00166	411	265.235	3	0.473796
spades-bin.32_BBLLADNB_00167	228	90.9429	2	0.921216
spades-bin.32_BBLLADNB_00168	423	277.099	7	1.05819
spades-bin.32_BBLLADNB_00169	531	384.786	22	2.39499
spades-bin.32_BBLLADNB_00170	345	200.049	22	4.60666
spades-bin.32_BBLLADNB_00171	453	306.953	8	1.09174
spades-bin.32_BBLLADNB_00172	594	447.697	14	1.30992
spades-bin.32_BBLLADNB_00173	489	342.857	4	0.488705
spades-bin.32_BBLLADNB_00174	258	117.404	9	3.21114
spades-bin.32_BBLLADNB_00175	516	369.823	12	1.35921
spades-bin.32_BBLLADNB_00176	1851	1704.7	154	3.7842
spades-bin.32_BBLLADNB_00177	501	354.823	20	2.36112
spades-bin.32_BBLLADNB_00178	390	244.438	40	6.85476
spades-bin.32_BBLLADNB_00179	306	162.348	1	0.258019
spades-bin.32_BBLLADNB_00180	543	396.786	3	0.316713
spades-bin.32_BBLLADNB_00181	1590	1443.7	50	1.45076
spades-bin.32_BBLLADNB_00182	1665	1518.7	90	2.4824
spades-bin.32_BBLLADNB_00183	768	621.697	23	1.54971
spades-bin.32_BBLLADNB_00184	1800	1653.7	63	1.59583
spades-bin.32_BBLLADNB_00185	213	78.4741	117	62.454
spades-bin.32_BBLLADNB_00186	564	417.786	440	44.1164
spades-bin.32_BBLLADNB_00187	1743	1596.7	4630	121.467
spades-bin.32_BBLLADNB_00188	1041	894.697	767	35.9104
spades-bin.32_BBLLADNB_00189	1071	924.697	82	3.71463
spades-bin.32_BBLLADNB_00190	1200	1053.7	66	2.62379
spades-bin.32_BBLLADNB_00191	447	300.983	315	43.8399
spades-bin.32_BBLLADNB_00192	402	256.313	553	90.3763
spades-bin.32_BBLLADNB_00193	1518	1371.7	1730	52.831
spades-bin.32_BBLLADNB_00194	378	232.581	77	13.8681
spades-bin.32_BBLLADNB_00195	246	106.784	38	14.9066
spades-bin.32_BBLLADNB_00196	573	426.786	12	1.1778
spades-bin.32_BBLLADNB_00197	153	35.8802	2	2.33494
spades-bin.32_BBLLADNB_00198	903	756.697	55	3.04468
spades-bin.32_BBLLADNB_00199	699	552.697	95	7.20008
spades-bin.32_BBLLADNB_00200	861	714.697	30	1.75833
spades-bin.32_BBLLADNB_00201	687	540.697	253	19.6005
spades-bin.32_BBLLADNB_00202	1095	948.697	306	13.5112
spades-bin.32_BBLLADNB_00203	174	49.2416	6	5.10411
spades-bin.32_BBLLADNB_00204	1173	1026.7	1012	41.2894
spades-bin.32_BBLLADNB_00205	465	318.89	81	10.6401
spades-bin.32_BBLLADNB_00206	1563	1416.7	341	10.0827
spades-bin.32_BBLLADNB_00207	444	297.983	838	117.802
spades-bin.32_BBLLADNB_00208	1758	1611.7	2797.59	72.7112
spades-bin.32_BBLLADNB_00209	804	657.697	138	8.78929
spades-bin.32_BBLLADNB_00210	786	639.697	678	44.3973
spades-bin.32_BBLLADNB_00211	258	117.404	8	2.85434
spades-bin.32_BBLLADNB_00212	996	849.697	520	25.6354
spades-bin.32_BBLLADNB_00213	1509	1362.7	267	8.20753
spades-bin.32_BBLLADNB_00214	1782	1635.7	156	3.99505
spades-bin.32_BBLLADNB_00215	1872	1725.7	129	3.13131
spades-bin.32_BBLLADNB_00216	987	840.697	174	8.66983
spades-bin.32_BBLLADNB_00217	708	561.697	156	11.6338
spades-bin.32_BBLLADNB_00218	1218	1071.7	130	5.08127
spades-bin.32_BBLLADNB_00219	807	660.697	266	16.8648
spades-bin.32_BBLLADNB_00220	381	235.534	79	14.0499
spades-bin.32_BBLLADNB_00221	96	11.7843	13	46.2105
spades-bin.32_BBLLADNB_00222	1140	993.697	166	6.99769
spades-bin.32_BBLLADNB_00223	1527	1380.7	162	4.91493
spades-bin.32_BBLLADNB_00224	765	618.697	153	10.3589
spades-bin.32_BBLLADNB_00225	990	843.697	255	12.6606
spades-bin.32_BBLLADNB_00226	720	573.697	292	21.3207
spades-bin.32_BBLLADNB_00227	1332	1185.7	140	4.94601
spades-bin.32_BBLLADNB_00228	1380	1233.7	127	4.31217
spades-bin.32_BBLLADNB_00229	2361	2214.7	247	4.67179
spades-bin.32_BBLLADNB_00230	1317	1170.7	557	19.9302
spades-bin.32_BBLLADNB_00231	1215	1068.7	142	5.56589
spades-bin.32_BBLLADNB_00232	1929	1782.7	286	6.72031
spades-bin.32_BBLLADNB_00233	1221	1074.7	76	2.96229
spades-bin.32_BBLLADNB_00234	1941	1794.7	226	5.27495
spades-bin.32_BBLLADNB_00235	1188	1041.7	192	7.72077
spades-bin.32_BBLLADNB_00236	1560	1413.7	187	5.54097
spades-bin.32_BBLLADNB_00237	1086	939.697	233	10.3865
spades-bin.32_BBLLADNB_00238	864	717.697	406	23.6966
spades-bin.32_BBLLADNB_00239	1170	1023.7	275	11.2528
spades-bin.32_BBLLADNB_00240	1095	948.697	740	32.6742
spades-bin.32_BBLLADNB_00241	1584	1437.7	1277	37.207
spades-bin.32_BBLLADNB_00242	966	819.697	596	30.4575
spades-bin.32_BBLLADNB_00243	1560	1413.7	2040	60.447
spades-bin.32_BBLLADNB_00244	630	483.697	1414	122.455
spades-bin.32_BBLLADNB_00245	813	666.697	72	4.52381
spades-bin.32_BBLLADNB_00246	639	492.697	18	1.53036
spades-bin.32_BBLLADNB_00247	672	525.697	22	1.75302
spades-bin.32_BBLLADNB_00248	549	402.786	43	4.47193
spades-bin.32_BBLLADNB_00249	132	24.2009	49	84.8135
spades-bin.32_BBLLADNB_00250	996	849.697	24	1.18317
spades-bin.32_BBLLADNB_00251	933	786.697	118	6.28312
spades-bin.32_BBLLADNB_00252	1170	1023.7	214.941	8.79526
spades-bin.32_BBLLADNB_00253	282	139.551	110	33.0188
spades-bin.32_BBLLADNB_00254	294	150.888	868	240.971
spades-bin.32_BBLLADNB_00255	1680	1533.7	3819.97	104.333
spades-bin.32_BBLLADNB_00256	1953	1806.7	531	12.3115
spades-bin.32_BBLLADNB_00257	888	741.697	94	5.30887
spades-bin.32_BBLLADNB_00258	1089	942.697	305	13.5528
spades-bin.32_BBLLADNB_00259	1092	945.697	176	7.79581
spades-bin.32_BBLLADNB_00260	2616	2469.7	1117.64	18.9565
spades-bin.32_BBLLADNB_00261	492	345.823	118	14.2932
spades-bin.32_BBLLADNB_00262	1026	879.697	102	4.857
spades-bin.32_BBLLADNB_00263	1308	1161.7	519	18.7144
spades-bin.32_BBLLADNB_00264	1161	1014.7	184	7.59595
spades-bin.32_BBLLADNB_00265	186	57.6623	45	32.6905
spades-bin.32_BBLLADNB_00266	891	744.697	868	48.8248
spades-bin.32_BBLLADNB_00267	1278	1131.7	1472	54.4852
spades-bin.32_BBLLADNB_00268	1173	1026.7	680	27.7439
spades-bin.32_BBLLADNB_00269	240	101.372	720	297.519
spades-bin.32_BBLLADNB_00270	162	41.1494	124	126.229
spades-bin.32_BBLLADNB_00271	360	214.78	43	8.38639
spades-bin.32_BBLLADNB_00272	723	576.697	129	9.37007
spades-bin.32_BBLLADNB_00273	411	265.235	1143	180.516
spades-bin.32_BBLLADNB_00274	945	798.697	40	2.09787
spades-bin.32_BBLLADNB_00275	1269	1122.7	18	0.6716
spades-bin.32_BBLLADNB_00276	876	729.697	27	1.54997
spades-bin.32_BBLLADNB_00277	648	501.697	238	19.8718
spades-bin.32_BBLLADNB_00278	654	507.697	47	3.87788
spades-bin.32_BBLLADNB_00279	1017	870.697	39	1.87628
spades-bin.32_BBLLADNB_00280	1308	1161.7	75	2.70439
spades-bin.32_BBLLADNB_00281	1374	1227.7	182	6.20985
spades-bin.32_BBLLADNB_00282	240	101.372	64	26.4461
spades-bin.32_BBLLADNB_00283	1407	1260.7	179	5.94762
spades-bin.32_BBLLADNB_00284	777	630.697	92	6.11037
spades-bin.32_BBLLADNB_00285	1164	1017.7	468	19.2632
spades-bin.32_BBLLADNB_00286	489	342.857	60	7.33058
spades-bin.32_BBLLADNB_00287	465	318.89	20	2.62718
spades-bin.32_BBLLADNB_00288	1194	1047.7	201	8.03639
spades-bin.32_BBLLADNB_00289	1455	1308.7	95	3.04078
spades-bin.32_BBLLADNB_00290	1875	1728.7	69	1.67198
spades-bin.32_BBLLADNB_00291	954	807.697	13	0.674211
spades-bin.32_BBLLADNB_00292	1230	1083.7	153	5.91404
spades-bin.32_BBLLADNB_00293	948	801.697	450	23.5127
spades-bin.32_BBLLADNB_00294	1956	1809.7	1381	31.966
spades-bin.32_BBLLADNB_00295	822	675.697	0	0
spades-bin.32_BBLLADNB_00296	1005	858.697	191	9.31739
spades-bin.32_BBLLADNB_00297	900	753.697	185	10.282
spades-bin.32_BBLLADNB_00298	786	639.697	105	6.87568
spades-bin.32_BBLLADNB_00299	813	666.697	98	6.15741
spades-bin.32_BBLLADNB_00300	219	83.4706	80	40.1473
spades-bin.32_BBLLADNB_00301	1326	1179.7	495	17.5766
spades-bin.32_BBLLADNB_00302	3123	2976.7	73	1.02728
spades-bin.32_BBLLADNB_00303	1110	963.697	51	2.21682
spades-bin.32_BBLLADNB_00304	975	828.697	87	4.39769
spades-bin.32_BBLLADNB_00305	252	112.032	186	69.5456
spades-bin.32_BBLLADNB_00306	354	208.907	1579	316.613
spades-bin.32_BBLLADNB_00307	2583	2436.7	1283	22.056
spades-bin.32_BBLLADNB_00308	813	666.697	394	24.7553
spades-bin.32_BBLLADNB_00309	744	597.697	2748	192.591
spades-bin.32_BBLLADNB_00310	894	747.697	1575.02	88.2392
spades-bin.32_BBLLADNB_00311	723	576.697	1206	87.5993
spades-bin.32_BBLLADNB_00312	561	414.786	1160	117.148
spades-bin.32_BBLLADNB_00313	798	651.697	381	24.4895
spades-bin.32_BBLLADNB_00314	840	693.697	85	5.13275
spades-bin.32_BBLLADNB_00315	1206	1059.7	134	5.29692
spades-bin.32_BBLLADNB_00316	1368	1221.7	287	9.84054
spades-bin.32_BBLLADNB_00317	2283	2136.7	4453	87.2992
spades-bin.32_BBLLADNB_00318	519	372.823	3263.56	366.682
spades-bin.32_BBLLADNB_00319	1032	885.697	947	44.7884
spades-bin.32_BBLLADNB_00320	459	312.922	283.095	37.8964
spades-bin.32_BBLLADNB_00321	783	636.697	538	35.3957
spades-bin.32_BBLLADNB_00322	1188	1041.7	196	7.88162
spades-bin.32_BBLLADNB_00323	603	456.697	38	3.48543
spades-bin.32_BBLLADNB_00324	789	642.697	69	4.49721
spades-bin.32_BBLLADNB_00325	91	10.8463	6.0744	23.4598
spades-bin.32_BBLLADNB_00326	5775	5628.7	3046	22.6685
spades-bin.32_BBLLADNB_00327	618	471.697	152	13.4984
spades-bin.32_BBLLADNB_00328	1017	870.697	94	4.52232
spades-bin.32_BBLLADNB_00329	468	321.89	113	14.7052
spades-bin.32_BBLLADNB_00330	576	429.786	42	4.09353
spades-bin.32_BBLLADNB_00331	447	300.983	260	36.1853
spades-bin.32_BBLLADNB_00332	831	684.697	32	1.95773
spades-bin.32_BBLLADNB_00333	924	777.697	85	4.57835
spades-bin.32_BBLLADNB_00334	324	179.695	91	21.2132
spades-bin.32_BBLLADNB_00335	885	738.697	357	20.2443
spades-bin.32_BBLLADNB_00336	492	345.823	575	69.649
spades-bin.32_BBLLADNB_00337	86	10.4381	1	4.01309
spades-bin.32_BBLLADNB_00338	1317	1170.7	7	0.250469
spades-bin.32_BBLLADNB_00339	804	657.697	11	0.700596
spades-bin.32_BBLLADNB_00340	741	594.697	264	18.5955
spades-bin.32_BBLLADNB_00341	591	444.741	138	12.9979
spades-bin.32_BBLLADNB_00342	246	106.784	239	93.755
spades-bin.32_BBLLADNB_00343	579	432.786	143	13.8409
spades-bin.32_BBLLADNB_00344	570	423.786	26	2.56997
spades-bin.32_BBLLADNB_00345	546	399.786	42	4.40071
spades-bin.32_BBLLADNB_00346	783	636.697	1677	110.332
spades-bin.32_BBLLADNB_00347	1230	1083.7	168	6.49385
spades-bin.32_BBLLADNB_00348	2331	2184.7	143	2.74186
spades-bin.32_BBLLADNB_00349	1179	1032.7	183	7.42299
spades-bin.32_BBLLADNB_00350	1743	1596.7	202	5.29943
spades-bin.32_BBLLADNB_00351	570	423.786	210	20.7574
spades-bin.32_BBLLADNB_00352	732	585.697	93.2244	6.66741
spades-bin.32_BBLLADNB_00353	471	324.89	87.7756	11.3172
spades-bin.32_BBLLADNB_00354	2928	2781.7	310	4.66823
spades-bin.32_BBLLADNB_00355	1563	1416.7	169	4.99701
spades-bin.32_BBLLADNB_00356	1305	1158.7	969	35.0312
spades-bin.32_BBLLADNB_00357	2190	2043.7	2297	47.0809
spades-bin.32_BBLLADNB_00358	1176	1029.7	197	8.01415
spades-bin.32_BBLLADNB_00359	846	699.697	151	9.03998
spades-bin.32_BBLLADNB_00360	1389	1242.7	40	1.34833
spades-bin.32_BBLLADNB_00361	1827	1680.7	101	2.51729
spades-bin.32_BBLLADNB_00362	372	226.581	80	14.79
spades-bin.32_BBLLADNB_00363	1116	969.697	160	6.9117
spades-bin.32_BBLLADNB_00364	939	792.697	203	10.7273
spades-bin.32_BBLLADNB_00365	912	765.697	103	5.63483
spades-bin.32_BBLLADNB_00366	1044	897.697	443.955	20.7162
spades-bin.32_BBLLADNB_00367	924	777.697	211	11.3651
spades-bin.32_BBLLADNB_00368	1032	885.697	122	5.76999
spades-bin.32_BBLLADNB_00369	2502	2355.7	2054	36.5243
spades-bin.32_BBLLADNB_00370	2184	2037.7	753	15.4795
spades-bin.32_BBLLADNB_00371	2019	1872.7	387	8.65654
spades-bin.32_BBLLADNB_00372	843	696.697	6	0.360751
spades-bin.32_BBLLADNB_00373	1020	873.697	24	1.15067
spades-bin.32_BBLLADNB_00374	957	810.697	105	5.4254
spades-bin.32_BBLLADNB_00375	1251	1104.7	28	1.06173
spades-bin.32_BBLLADNB_00376	1203	1056.7	218	8.64185
spades-bin.32_BBLLADNB_00377	435	289.042	132	19.13
spades-bin.32_BBLLADNB_00378	2088	1941.7	465	10.0316
spades-bin.32_BBLLADNB_00379	567	420.786	95	9.45722
spades-bin.32_BBLLADNB_00380	573	426.786	97	9.52056
spades-bin.32_BBLLADNB_00381	477	330.857	153	19.371
spades-bin.32_BBLLADNB_00382	636	489.697	524	44.8234
spades-bin.32_BBLLADNB_00383	1014	867.697	557	26.8898
spades-bin.32_BBLLADNB_00384	639	492.697	797	67.7609
spades-bin.32_BBLLADNB_00385	759	612.697	364	24.8861
spades-bin.32_BBLLADNB_00386	846	699.697	52	3.11311
spades-bin.32_BBLLADNB_00387	1458	1311.7	103	3.28931
spades-bin.32_BBLLADNB_00388	255	114.668	31	11.3245
spades-bin.32_BBLLADNB_00389	1506	1359.7	59	1.81765
spades-bin.32_BBLLADNB_00390	1596	1449.7	50	1.44475
spades-bin.32_BBLLADNB_00391	627	480.697	7	0.609997
spades-bin.32_BBLLADNB_00392	267	125.597	104	34.6859
spades-bin.32_BBLLADNB_00393	432	286.07	85	12.4465
spades-bin.32_BBLLADNB_00394	396	250.363	14	2.34238
spades-bin.32_BBLLADNB_00395	1413	1266.7	20	0.661391
spades-bin.32_BBLLADNB_00396	3138	2991.7	68	0.952121
spades-bin.32_BBLLADNB_00397	1215	1068.7	15	0.587946
spades-bin.32_BBLLADNB_00398	171	47.2186	6	5.32278
spades-bin.32_BBLLADNB_00399	1209	1062.7	10	0.394177
spades-bin.32_BBLLADNB_00400	780	633.697	8	0.528821
spades-bin.32_BBLLADNB_00401	1311	1164.7	11	0.395622
spades-bin.32_BBLLADNB_00402	825	678.697	136	8.3939
spades-bin.32_BBLLADNB_00403	579	432.786	51	4.93626
spades-bin.32_BBLLADNB_00404	1920	1773.7	665	15.7052
spades-bin.32_BBLLADNB_00405	879	732.697	59	3.37309
spades-bin.32_BBLLADNB_00406	852	705.697	16	0.949735
spades-bin.32_BBLLADNB_00407	696	549.697	17	1.29547
spades-bin.32_BBLLADNB_00408	531	384.786	369	40.1706
spades-bin.32_BBLLADNB_00409	1404	1257.7	171	5.69535
spades-bin.32_BBLLADNB_00410	591	444.741	19	1.78956
spades-bin.32_BBLLADNB_00411	444	297.983	33	4.63899
spades-bin.32_BBLLADNB_00412	1599	1452.7	494	14.2447
spades-bin.32_BBLLADNB_00413	1275	1128.7	703	26.0903
spades-bin.32_BBLLADNB_00414	1161	1014.7	288	11.8893
spades-bin.32_BBLLADNB_00415	942	795.697	21	1.10553
spades-bin.32_BBLLADNB_00416	888	741.697	315	17.7904
spades-bin.32_BBLLADNB_00417	633	486.697	80	6.88545
spades-bin.32_BBLLADNB_00418	3609	3462.7	563	6.81074
spades-bin.32_BBLLADNB_00419	1089	942.697	130	5.7766
spades-bin.32_BBLLADNB_00420	1017	870.697	175	8.41922
spades-bin.32_BBLLADNB_00421	711	564.697	194	14.3909
spades-bin.32_BBLLADNB_00422	636	489.697	708	60.5629
spades-bin.32_BBLLADNB_00423	432	286.07	756	110.7
spades-bin.32_BBLLADNB_00424	1287	1140.7	45	1.65251
spades-bin.32_BBLLADNB_00425	1683	1536.7	372	10.1404
spades-bin.32_BBLLADNB_00426	309	165.183	59	14.9619
spades-bin.32_BBLLADNB_00427	888	741.697	154	8.69751
spades-bin.32_BBLLADNB_00428	990	843.697	1879	93.2913
spades-bin.32_BBLLADNB_00429	711	564.697	50	3.70899
spades-bin.32_BBLLADNB_00430	909	762.697	123	6.75544
spades-bin.32_BBLLADNB_00431	885	738.697	380	21.5485
spades-bin.32_BBLLADNB_00432	738	591.697	202	14.3006
spades-bin.32_BBLLADNB_00433	849	702.697	393	23.4275
spades-bin.32_BBLLADNB_00434	1158	1011.7	87	3.60221
spades-bin.32_BBLLADNB_00435	1245	1098.7	97	3.69824
spades-bin.32_BBLLADNB_00436	966	819.697	954	48.7524
spades-bin.32_BBLLADNB_00437	1998	1851.7	530	11.9897
spades-bin.32_BBLLADNB_00438	2649	2502.7	152	2.54411
spades-bin.32_BBLLADNB_00439	1524	1377.7	225	6.84116
spades-bin.32_BBLLADNB_00440	2475	2328.7	268	4.82084
spades-bin.32_BBLLADNB_00441	1074	927.697	24	1.08369
spades-bin.32_BBLLADNB_00442	1278	1131.7	69	2.55399
spades-bin.32_BBLLADNB_00443	2979	2832.7	482	7.12767
spades-bin.32_BBLLADNB_00444	1125	978.697	88	3.76648
spades-bin.32_BBLLADNB_00445	3027	2880.7	105	1.52684
spades-bin.32_BBLLADNB_00446	1116	969.697	140	6.04773
spades-bin.32_BBLLADNB_00447	639	492.697	64	5.44128
spades-bin.32_BBLLADNB_00448	843	696.697	603	36.2555
spades-bin.32_BBLLADNB_00449	6027	5880.7	698	4.97196
spades-bin.32_BBLLADNB_00450	450	303.953	49	6.7529
spades-bin.32_BBLLADNB_00451	1971	1824.7	256	5.87692
spades-bin.32_BBLLADNB_00452	582	435.786	864	83.0503
spades-bin.32_BBLLADNB_00453	2718	2571.7	319	5.19603
spades-bin.32_BBLLADNB_00454	1650	1503.7	456	12.703
spades-bin.32_BBLLADNB_00455	1149	1002.7	34	1.4204
spades-bin.32_BBLLADNB_00456	837	690.697	57	3.45691
spades-bin.32_BBLLADNB_00457	900	753.697	49	2.72333
spades-bin.32_BBLLADNB_00458	1749	1602.7	52	1.3591
spades-bin.32_BBLLADNB_00459	411	265.235	26	4.10623
spades-bin.32_BBLLADNB_00460	552	405.786	12	1.23875
spades-bin.32_BBLLADNB_00461	846	699.697	56	3.35258
spades-bin.32_BBLLADNB_00462	1065	918.697	34	1.55027
spades-bin.32_BBLLADNB_00463	951	804.697	50	2.60279
spades-bin.32_BBLLADNB_00464	198	66.5478	5	3.14729
spades-bin.32_BBLLADNB_00465	312	168.116	0	0
spades-bin.32_BBLLADNB_00466	360	214.78	5	0.975162
spades-bin.32_BBLLADNB_00467	1362	1215.7	147	5.06515
spades-bin.32_BBLLADNB_00468	243	104.081	16	6.43944
spades-bin.32_BBLLADNB_00469	858	711.697	193	11.3596
spades-bin.32_BBLLADNB_00470	684	537.697	70	5.45332
spades-bin.32_BBLLADNB_00471	390	244.438	13	2.2278
spades-bin.32_BBLLADNB_00472	225	88.4798	65	30.773
spades-bin.32_BBLLADNB_00473	2823	2676.7	104	1.62755
spades-bin.32_BBLLADNB_00474	1425	1278.7	76	2.4897
spades-bin.32_BBLLADNB_00475	705	558.697	31	2.32427
spades-bin.32_BBLLADNB_00476	393	247.388	8	1.3546
spades-bin.32_BBLLADNB_00477	2604	2457.7	106	1.80667
spades-bin.32_BBLLADNB_00478	609	462.697	8	0.724259
spades-bin.32_BBLLADNB_00479	711	564.697	47	3.48645
spades-bin.32_BBLLADNB_00480	1278	1131.7	43	1.59162
spades-bin.32_BBLLADNB_00481	684	537.697	19	1.48019
spades-bin.32_BBLLADNB_00482	591	444.741	61	5.74544
spades-bin.32_BBLLADNB_00483	291	147.994	17	4.81178
spades-bin.32_BBLLADNB_00484	294	150.888	15	4.16425
spades-bin.32_BBLLADNB_00485	195	64.3927	14	9.10735
spades-bin.32_BBLLADNB_00486	687	540.697	37	2.86648
spades-bin.32_BBLLADNB_00487	429	283.099	15	2.21949
spades-bin.32_BBLLADNB_00488	753	606.697	84	5.79974
spades-bin.32_BBLLADNB_00489	9741	9594.7	968	4.22615
spades-bin.32_BBLLADNB_00490	3222	3075.7	103	1.4028
spades-bin.32_BBLLADNB_00491	591	444.741	21	1.97794
spades-bin.32_BBLLADNB_00492	1077	930.697	26	1.17022
spades-bin.32_BBLLADNB_00493	1248	1101.7	46	1.74903
spades-bin.32_BBLLADNB_00494	687	540.697	19	1.47197
spades-bin.32_BBLLADNB_00495	2022	1875.7	219	4.89082
spades-bin.32_BBLLADNB_00496	2352	2205.7	22	0.417809
spades-bin.32_BBLLADNB_00497	3426	3279.7	124	1.58376
spades-bin.32_BBLLADNB_00498	258	117.404	292	104.184
spades-bin.32_BBLLADNB_00499	900	753.697	134	7.44747
spades-bin.32_BBLLADNB_00500	522	375.786	182	20.2877
spades-bin.32_BBLLADNB_00501	1887	1740.7	136	3.27278
spades-bin.32_BBLLADNB_00502	888	741.697	79	4.46171
spades-bin.32_BBLLADNB_00503	789	642.697	62	4.04098
spades-bin.32_BBLLADNB_00504	906	759.697	59	3.25321
spades-bin.32_BBLLADNB_00505	2226	2079.7	474	9.54726
spades-bin.32_BBLLADNB_00506	2121	1974.7	2456	52.0989
spades-bin.32_BBLLADNB_00507	1512	1365.7	137	4.20211
spades-bin.32_BBLLADNB_00508	1119	972.697	54	2.3255
spades-bin.32_BBLLADNB_00509	765	618.697	138	9.34333
spades-bin.32_BBLLADNB_00510	945	798.697	144	7.55233
spades-bin.32_BBLLADNB_00511	618	471.697	170	15.0969
spades-bin.32_BBLLADNB_00512	801	654.697	398	25.465
spades-bin.32_BBLLADNB_00513	1464	1317.7	149	4.73665
spades-bin.32_BBLLADNB_00514	642	495.697	98	8.28153
spades-bin.32_BBLLADNB_00515	702	555.697	189	14.247
spades-bin.32_BBLLADNB_00516	1485	1338.7	468	14.6442
spades-bin.32_BBLLADNB_00517	357	211.844	1320	261.011
spades-bin.32_BBLLADNB_00518	1611	1464.7	57	1.63015
spades-bin.32_BBLLADNB_00519	588	441.786	139	13.1796
spades-bin.32_BBLLADNB_00520	1488	1341.7	637	19.8878
spades-bin.32_BBLLADNB_00521	138	27.3026	274	420.385
spades-bin.32_BBLLADNB_00522	858	711.697	243	14.3025
spades-bin.32_BBLLADNB_00523	1488	1341.7	130	4.05872
spades-bin.32_BBLLADNB_00524	1836	1689.7	41	1.01643
spades-bin.32_BBLLADNB_00525	738	591.697	56	3.96451
spades-bin.32_BBLLADNB_00526	492	345.823	383	46.3923
spades-bin.32_BBLLADNB_00527	561	414.786	574	57.9681
spades-bin.32_BBLLADNB_00528	1200	1053.7	357	14.1923
spades-bin.32_BBLLADNB_00529	1197	1050.7	591	23.5619
spades-bin.32_BBLLADNB_00530	1383	1236.7	418	14.1584
spades-bin.32_BBLLADNB_00531	1152	1005.7	411	17.1189
spades-bin.32_BBLLADNB_00532	1119	972.697	1640	70.6264
spades-bin.32_BBLLADNB_00533	1941	1794.7	6942.72	162.046
spades-bin.32_BBLLADNB_00534	561	414.786	988	99.7778
spades-bin.32_BBLLADNB_00535	1350	1203.7	744	25.8915
spades-bin.32_BBLLADNB_00536	1104	957.697	296	12.9469
spades-bin.32_BBLLADNB_00537	1029	882.697	530	25.1516
spades-bin.32_BBLLADNB_00538	927	780.697	536	28.7596
spades-bin.32_BBLLADNB_00539	1656	1509.7	227	6.29849
spades-bin.32_BBLLADNB_00540	306	162.348	1576	406.639
spades-bin.32_BBLLADNB_00541	94	11.5134	116.75	424.768
spades-bin.32_BBLLADNB_00542	1065	918.697	190	8.66327
spades-bin.32_BBLLADNB_00543	471	324.89	410	52.8625
spades-bin.32_BBLLADNB_00544	615	468.697	78	6.97113
spades-bin.32_BBLLADNB_00545	2148	2001.7	162	3.39014
spades-bin.32_BBLLADNB_00546	534	387.786	1510	163.112
spades-bin.32_BBLLADNB_00547	354	208.907	46	9.2237
spades-bin.32_BBLLADNB_00548	279	136.734	70	21.4449
spades-bin.32_BBLLADNB_00549	756	609.697	106	7.2827
spades-bin.32_BBLLADNB_00550	939	792.697	0	0
spades-bin.32_BBLLADNB_00551	159	39.3076	0	0
spades-bin.32_BBLLADNB_00552	216	80.9083	0	0
spades-bin.32_BBLLADNB_00553	396	250.363	27	4.51745
spades-bin.32_BBLLADNB_00554	108	14.3048	14	40.9966
spades-bin.32_BBLLADNB_00555	1122	975.697	212	9.10168
spades-bin.32_BBLLADNB_00556	237	98.6871	8	3.39571
