target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03568	171	45.6031	167	89.586
2767802455_NHBDKAOG_03569	246	104.484	73	17.0919
2767802455_NHBDKAOG_03570	354	206.118	144	17.0908
2767802455_NHBDKAOG_03571	636	487.167	501	25.1581
2767802455_NHBDKAOG_03572	2664	2515.17	109	1.06017
2767802455_NHBDKAOG_03573	1794	1645.17	112	1.66543
2767802455_NHBDKAOG_03574	540	391.167	113	7.06698
2767802455_NHBDKAOG_03575	894	745.167	447	14.6748
2767802455_NHBDKAOG_03576	450	301.229	380	30.8606
2767802455_NHBDKAOG_03577	267	123.379	443	87.8374
2767802455_NHBDKAOG_03578	1950	1801.17	1000.89	13.5941
2767802455_NHBDKAOG_03579	378	229.707	54	5.75092
2767802455_NHBDKAOG_03580	1257	1108.17	68	1.50114
2767802455_NHBDKAOG_03581	846	697.167	65	2.28084
2767802455_NHBDKAOG_03582	1029	880.167	129	3.58544
2767802455_NHBDKAOG_03583	570	421.167	1721	99.9641
2767802455_NHBDKAOG_03584	999	850.167	241	6.93475
2767802455_NHBDKAOG_03585	294	148.511	61	10.0482
2767802455_NHBDKAOG_03586	1203	1054.17	315	7.31003
2767802455_NHBDKAOG_03587	579	430.167	1293	73.5325
2767802455_NHBDKAOG_03588	879	730.167	332	11.1233
2767802455_NHBDKAOG_03589	975	826.167	47	1.39171
2767802455_NHBDKAOG_03590	837	688.167	0	0
2767802455_NHBDKAOG_03591	681	532.167	0	0
2767802455_NHBDKAOG_03592	831	682.167	0.5	0.0179307
2767802455_NHBDKAOG_03593	960	811.167	0	0
2767802455_NHBDKAOG_03594	894	745.167	355.468	11.6698
2767802455_NHBDKAOG_03595	1158	1009.17	1901.61	46.0974
2767802455_NHBDKAOG_03596	537	388.167	198	12.4786
2767802455_NHBDKAOG_03597	246	104.484	63	14.7505
2767802455_NHBDKAOG_03598	576	427.167	51	2.92072
2767802455_NHBDKAOG_03599	288	142.911	9	1.54062
2767802455_NHBDKAOG_03600	909	760.167	90	2.89635
2767802455_NHBDKAOG_03601	696	547.167	768	34.3367
2767802455_NHBDKAOG_03602	1953	1804.17	1103	14.956
2767802455_NHBDKAOG_03603	351	203.2	102	12.2799
2767802455_NHBDKAOG_03604	1455	1306.17	82	1.53579
2767802455_NHBDKAOG_03605	1197	1048.17	202	4.71453
2767802455_NHBDKAOG_03606	711	562.167	103	4.48218
2767802455_NHBDKAOG_03607	1221	1072.17	137	3.12591
2767802455_NHBDKAOG_03608	522	373.167	470	30.8115
2767802455_NHBDKAOG_03609	432	283.316	912	78.7483
2767802455_NHBDKAOG_03610	450	301.229	2828	229.668
2767802455_NHBDKAOG_03611	642	493.167	276	13.6909
2767802455_NHBDKAOG_03612	2493	2344.17	1540	16.0713
2767802455_NHBDKAOG_03613	705	556.167	1315	57.8413
2767802455_NHBDKAOG_03614	681	532.167	876	40.2693
2767802455_NHBDKAOG_03615	831	682.167	2166	77.6758
2767802455_NHBDKAOG_03616	960	811.167	986	29.7361
2767802455_NHBDKAOG_03617	894	745.167	10720.3	351.94
2767802455_NHBDKAOG_03618	89	9.78005	48	120.066
2767802455_NHBDKAOG_03619	552	403.167	3702.32	224.65
2767802455_NHBDKAOG_03620	432	283.316	24	2.07232
2767802455_NHBDKAOG_03621	801	652.167	42	1.57546
2767802455_NHBDKAOG_03622	534	385.167	0	0
2767802455_NHBDKAOG_03623	642	493.167	225	11.1611
2767802455_NHBDKAOG_03624	444	295.258	282	23.3649
2767802455_NHBDKAOG_03625	255	112.559	118	25.6461
2767802455_NHBDKAOG_03626	237	96.6352	9	2.27837
2767802455_NHBDKAOG_03627	690	541.167	3	0.135615
2767802455_NHBDKAOG_03628	702	553.167	145	6.41253
2767802455_NHBDKAOG_03629	660	511.167	198	9.47589
2767802455_NHBDKAOG_03630	690	541.167	254	11.4821
2767802455_NHBDKAOG_03631	1344	1195.17	1139	23.3138
2767802455_NHBDKAOG_03632	585	436.167	486	27.2584
2767802455_NHBDKAOG_03633	648	499.167	1715.16	84.0576
2767802455_NHBDKAOG_03634	1317	1168.17	18	0.376951
2767802455_NHBDKAOG_03635	180	51.8808	137	64.5999
2767802455_NHBDKAOG_03636	648	499.167	287	14.0655
2767802455_NHBDKAOG_03637	1341	1192.17	1369.08	28.0937
2767802455_NHBDKAOG_03638	1119	970.167	335	8.44726
2767802455_NHBDKAOG_03639	807	658.167	153	5.68687
2767802455_NHBDKAOG_03640	936	787.167	214	6.65066
2767802455_NHBDKAOG_03641	630	481.167	118	5.99935
2767802455_NHBDKAOG_03642	1638	1489.17	3590	58.9751
2767802455_NHBDKAOG_03643	801	652.167	1024	38.4113
2767802455_NHBDKAOG_03644	3933	3784.17	1560	10.0849
2767802455_NHBDKAOG_03645	756	607.167	513	20.6694
2767802455_NHBDKAOG_03646	549	400.167	3981	243.371
2767802455_NHBDKAOG_03647	552	403.167	2220	134.706
2767802455_NHBDKAOG_03648	618	469.167	627	32.6932
2767802455_NHBDKAOG_03649	594	445.167	952	52.3157
2767802455_NHBDKAOG_03650	552	403.167	380	23.0577
2767802455_NHBDKAOG_03651	984	835.167	1103	32.3087
2767802455_NHBDKAOG_03652	708	559.167	1116	48.8248
2767802455_NHBDKAOG_03653	1716	1567.17	428	6.68107
2767802455_NHBDKAOG_03654	1281	1132.17	326	7.04409
2767802455_NHBDKAOG_03655	738	589.167	153	6.35288
2767802455_NHBDKAOG_03656	972	823.167	248	7.37024
2767802455_NHBDKAOG_03657	441	292.258	225	18.8336
2767802455_NHBDKAOG_03658	603	454.167	272	14.6511
2767802455_NHBDKAOG_03659	1530	1381.17	708	12.5402
2767802455_NHBDKAOG_03660	1203	1054.17	414	9.60746
2767802455_NHBDKAOG_03661	1719	1570.17	1890	29.4465
2767802455_NHBDKAOG_03662	1209	1060.17	2203	50.8344
2767802455_NHBDKAOG_03663	1839	1690.17	1540	22.2899
2767802455_NHBDKAOG_03664	1389	1240.17	751	14.8142
2767802455_NHBDKAOG_03665	1458	1309.17	1077	20.1251
2767802455_NHBDKAOG_03666	819	670.167	1522	55.5584
2767802455_NHBDKAOG_03667	813	664.167	1482	54.5869
2767802455_NHBDKAOG_03668	471	322.167	1443	109.573
2767802455_NHBDKAOG_03669	681	532.167	1819	83.6185
2767802455_NHBDKAOG_03670	615	466.167	1258	66.0172
2767802455_NHBDKAOG_03671	294	148.511	204	33.6039
2767802455_NHBDKAOG_03672	924	775.167	523	16.5053
2767802455_NHBDKAOG_03673	756	607.167	620	24.9805
2767802455_NHBDKAOG_03674	246	104.484	439	102.786
2767802455_NHBDKAOG_03675	1260	1111.17	1862	40.9938
2767802455_NHBDKAOG_03676	2019	1870.17	2262	29.589
2767802455_NHBDKAOG_03677	876	727.167	676	22.7421
2767802455_NHBDKAOG_03678	1083	934.167	753	19.7192
2767802455_NHBDKAOG_03679	912	763.167	319	10.2256
2767802455_NHBDKAOG_03680	1425	1276.17	288	5.52081
2767802455_NHBDKAOG_03681	681	532.167	882	40.5451
2767802455_NHBDKAOG_03682	1176	1027.17	1681	40.0354
2767802455_NHBDKAOG_03683	921	772.167	4804	152.198
2767802455_NHBDKAOG_03684	375	226.707	373	40.2496
2767802455_NHBDKAOG_03685	1407	1258.17	4679.52	90.9874
2767802455_NHBDKAOG_03686	849	700.167	1979	69.1452
2767802455_NHBDKAOG_03687	276	131.818	1741	323.104
2767802455_NHBDKAOG_03688	558	409.167	924	55.2445
2767802455_NHBDKAOG_03689	723	574.167	998	42.5216
2767802455_NHBDKAOG_03690	1203	1054.17	1250	29.008
2767802455_NHBDKAOG_03691	1782	1633.17	359	5.37752
2767802455_NHBDKAOG_03692	195	62.6874	12	4.68295
2767802455_NHBDKAOG_03693	504	355.167	101	6.95675
2767802455_NHBDKAOG_03694	267	123.379	653	129.476
2767802455_NHBDKAOG_03695	1581	1432.17	864	14.7584
2767802455_NHBDKAOG_03696	822	673.167	8	0.290727
2767802455_NHBDKAOG_03697	360	212.035	33	3.80737
2767802455_NHBDKAOG_03698	480	331.167	122	9.01219
2767802455_NHBDKAOG_03699	765	616.167	229	9.0919
2767802455_NHBDKAOG_03700	558	409.167	86	5.1418
2767802455_NHBDKAOG_03701	2139	1990.17	32	0.393349
2767802455_NHBDKAOG_03702	1245	1096.17	708	15.8006
2767802455_NHBDKAOG_03703	105	12.5144	93	181.798
2767802455_NHBDKAOG_03704	603	454.167	276	14.8666
2767802455_NHBDKAOG_03705	507	358.167	822	56.1441
2767802455_NHBDKAOG_03706	936	787.167	1291	40.1215
2767802455_NHBDKAOG_03707	1419	1270.17	2350	45.2611
2767802455_NHBDKAOG_03708	1290	1141.17	308	6.60267
2767802455_NHBDKAOG_03709	309	162.705	20	3.0071
2767802455_NHBDKAOG_03710	2601	2452.17	440.998	4.39951
2767802455_NHBDKAOG_03711	3378	3229.17	1172	8.87881
2767802455_NHBDKAOG_03712	2367	2218.17	3235	35.6777
2767802455_NHBDKAOG_03713	756	607.167	95	3.82766
2767802455_NHBDKAOG_03714	504	355.167	38	2.61739
2767802455_NHBDKAOG_03715	312	165.457	7	1.03498
2767802455_NHBDKAOG_03716	1209	1060.17	102	2.35366
2767802455_NHBDKAOG_03717	195	62.6874	13	5.07319
2767802455_NHBDKAOG_03718	771	622.167	138.047	5.42798
2767802455_NHBDKAOG_03719	702	553.167	228	10.0832
2767802455_NHBDKAOG_03720	2367	2218.17	2037	22.4654
2767802455_NHBDKAOG_03721	393	244.683	275	27.4946
2767802455_NHBDKAOG_03722	600	451.167	417	22.6108
2767802455_NHBDKAOG_03723	618	469.167	282	14.7041
2767802455_NHBDKAOG_03724	357	209.098	513	60.0186
2767802455_NHBDKAOG_03725	654	505.167	776	37.5789
2767802455_NHBDKAOG_03726	594	445.167	966	53.085
2767802455_NHBDKAOG_03727	378	229.707	38	4.04694
2767802455_NHBDKAOG_03728	336	188.475	62	8.04742
2767802455_NHBDKAOG_03729	879	730.167	340	11.3913
2767802455_NHBDKAOG_03730	762	613.167	340	13.5649
2767802455_NHBDKAOG_03731	1164	1015.17	459.533	11.0738
2767802455_NHBDKAOG_03732	987	838.167	440	12.8422
2767802455_NHBDKAOG_03733	480	331.167	66	4.87545
2767802455_NHBDKAOG_03734	510	361.167	113	7.65399
2767802455_NHBDKAOG_03735	648	499.167	50	2.45043
2767802455_NHBDKAOG_03736	447	298.229	1663	136.415
2767802455_NHBDKAOG_03737	957	808.167	2585.99	78.2788
2767802455_NHBDKAOG_03738	279	134.532	733	133.29
2767802455_NHBDKAOG_03739	1752	1603.17	5047	77.0145
2767802455_NHBDKAOG_03740	1509	1360.17	1887	33.9389
2767802455_NHBDKAOG_03741	1374	1225.17	2678	53.4728
2767802455_NHBDKAOG_03742	1089	940.167	1910	49.6988
2767802455_NHBDKAOG_03743	1368	1219.17	1517	30.4397
2767802455_NHBDKAOG_03744	1161	1012.17	1417	34.248
2767802455_NHBDKAOG_03745	1059	910.167	2859	76.8442
2767802455_NHBDKAOG_03746	1395	1246.17	2426	47.6247
2767802455_NHBDKAOG_03747	927	778.167	1294	40.6798
2767802455_NHBDKAOG_03748	753	604.167	1454	58.8742
2767802455_NHBDKAOG_03749	351	203.2	451	54.2963
2767802455_NHBDKAOG_03750	447	298.229	14	1.14841
2767802455_NHBDKAOG_03751	951	802.167	15.0093	0.457735
2767802455_NHBDKAOG_03752	279	134.532	3	0.545525
2767802455_NHBDKAOG_03753	1752	1603.17	29	0.442524
2767802455_NHBDKAOG_03754	1509	1360.17	22	0.395684
2767802455_NHBDKAOG_03755	1371	1222.17	9	0.180148
2767802455_NHBDKAOG_03756	1089	940.167	32	0.832651
2767802455_NHBDKAOG_03757	1368	1219.17	12	0.240789
2767802455_NHBDKAOG_03758	1161	1012.17	17	0.41088
2767802455_NHBDKAOG_03759	1059	910.167	15	0.40317
2767802455_NHBDKAOG_03760	1389	1240.17	29	0.572052
2767802455_NHBDKAOG_03761	927	778.167	4	0.125749
2767802455_NHBDKAOG_03762	753	604.167	9	0.364421
2767802455_NHBDKAOG_03763	1230	1081.17	2872.99	65.007
2767802455_NHBDKAOG_03764	1164	1015.17	9471	228.232
2767802455_NHBDKAOG_03765	930	781.167	3302	103.407
2767802455_NHBDKAOG_03766	189	58.207	196	82.3756
2767802455_NHBDKAOG_03767	438	289.288	428	36.1936
2767802455_NHBDKAOG_03768	693	544.167	657	29.5359
2767802455_NHBDKAOG_03769	963	814.167	234	7.03105
2767802455_NHBDKAOG_03770	453	304.229	107	8.60402
2767802455_NHBDKAOG_03771	888	739.167	258	8.53876
2767802455_NHBDKAOG_03772	1014	865.167	964	27.2581
2767802455_NHBDKAOG_03773	273	128.965	454	86.1196
2767802455_NHBDKAOG_03774	822	673.167	3067	111.457
2767802455_NHBDKAOG_03775	774	625.167	1474	57.6792
2767802455_NHBDKAOG_03776	1158	1009.17	491	11.9024
2767802455_NHBDKAOG_03777	1308	1159.17	782	16.5036
2767802455_NHBDKAOG_03778	708	559.167	306	13.3874
2767802455_NHBDKAOG_03779	1023	874.167	2314	64.757
2767802455_NHBDKAOG_03780	165	41.5919	194	114.106
2767802455_NHBDKAOG_03781	2325	2176.17	8100	91.0564
2767802455_NHBDKAOG_03782	1305	1156.17	1300	27.5068
2767802455_NHBDKAOG_03783	1020	871.167	1395	39.1733
2767802455_NHBDKAOG_03784	828	679.167	472	17.0013
2767802455_NHBDKAOG_03785	156	36.1779	85	57.4769
2767802455_NHBDKAOG_03786	768	619.167	604	23.8642
2767802455_NHBDKAOG_03787	4674	4525.17	1368	7.39553
2767802455_NHBDKAOG_03788	729	580.167	859	36.2208
2767802455_NHBDKAOG_03789	681	532.167	580.949	26.706
2767802455_NHBDKAOG_03790	738	589.167	560	23.2524
2767802455_NHBDKAOG_03791	1071	922.167	2365	62.7393
2767802455_NHBDKAOG_03792	906	757.167	6046.98	195.373
2767802455_NHBDKAOG_03793	1845	1696.17	667	9.62
2767802455_NHBDKAOG_03794	639	490.167	154	7.68589
2767802455_NHBDKAOG_03795	702	553.167	171	7.56236
2767802455_NHBDKAOG_03796	252	109.813	167	37.2033
2767802455_NHBDKAOG_03797	240	99.1804	71	17.5126
2767802455_NHBDKAOG_03798	690	541.167	403	18.2176
2767802455_NHBDKAOG_03799	393	244.683	131	13.0974
2767802455_NHBDKAOG_03800	1014	865.167	258	7.29521
2767802455_NHBDKAOG_03801	687	538.167	595	27.0469
2767802455_NHBDKAOG_03802	957	808.167	480	14.5297
2767802455_NHBDKAOG_03803	705	556.167	138	6.07004
2767802455_NHBDKAOG_03804	1080	931.167	2959	77.7383
2767802455_NHBDKAOG_03805	1506	1357.17	1393	25.1094
2767802455_NHBDKAOG_03806	588	439.167	1257	70.0202
2767802455_NHBDKAOG_03807	1182	1033.17	772	18.2795
2767802455_NHBDKAOG_03808	1326	1177.17	2717	56.4637
2767802455_NHBDKAOG_03809	612	463.167	2674	141.235
2767802455_NHBDKAOG_03810	573	424.167	1598	92.1632
2767802455_NHBDKAOG_03811	951	802.167	3429	104.573
2767802455_NHBDKAOG_03812	489	340.167	417	29.989
2767802455_NHBDKAOG_03813	2571	2422.17	778	7.85766
2767802455_NHBDKAOG_03814	4341	4192.17	621	3.62386
2767802455_NHBDKAOG_03815	3084	2935.17	479	3.99228
2767802455_NHBDKAOG_03816	1098	949.167	452	11.6497
2767802455_NHBDKAOG_03817	1080	931.167	4688	123.162
2767802455_NHBDKAOG_03818	567	418.167	1315	76.9296
2767802455_NHBDKAOG_03819	666	517.167	2334	110.405
2767802455_NHBDKAOG_03820	516	367.167	1796	119.663
2767802455_NHBDKAOG_03821	2103	1954.17	6566	82.1972
2767802455_NHBDKAOG_03822	522	373.167	762	49.9539
2767802455_NHBDKAOG_03823	1083	934.167	880	23.045
2767802455_NHBDKAOG_03824	1125	976.167	1880	47.1142
2767802455_NHBDKAOG_03825	462	313.167	5514.41	430.765
2767802455_NHBDKAOG_03826	1419	1270.17	7554.68	145.503
2767802455_NHBDKAOG_03827	312	165.457	34	5.02705
2767802455_NHBDKAOG_03828	2496	2347.17	848	8.83832
2767802455_NHBDKAOG_03829	300	154.218	7	1.1104
2767802455_NHBDKAOG_03830	138	25.7893	61	57.8639
2767802455_NHBDKAOG_03831	858	709.167	730	25.1821
2767802455_NHBDKAOG_03832	1521	1372.17	381	6.7926
2767802455_NHBDKAOG_03833	1815	1666.17	985	14.4622
2767802455_NHBDKAOG_03834	732	583.167	2247	94.2601
2767802455_NHBDKAOG_03835	492	343.167	2330	166.099
2767802455_NHBDKAOG_03836	567	418.167	2348	137.362
2767802455_NHBDKAOG_03837	1080	931.167	3113	81.7842
2767802455_NHBDKAOG_03838	1383	1234.17	5703	113.044
2767802455_NHBDKAOG_03839	1143	994.167	4784	117.72
2767802455_NHBDKAOG_03840	1122	973.167	13735	345.27
2767802455_NHBDKAOG_03841	1929	1780.17	42980.2	590.643
2767802455_NHBDKAOG_03842	582	433.167	6898	389.57
2767802455_NHBDKAOG_03843	1347	1198.17	2730	55.7395
2767802455_NHBDKAOG_03844	741	592.167	825	34.0822
2767802455_NHBDKAOG_03845	429	280.316	429	37.4392
2767802455_NHBDKAOG_03846	1332	1183.17	2893	59.8164
2767802455_NHBDKAOG_03847	537	388.167	1372	86.4675
2767802455_NHBDKAOG_03848	1197	1048.17	3214	75.0124
2767802455_NHBDKAOG_03849	1407	1258.17	10346.9	201.183
2767802455_NHBDKAOG_03850	396	247.609	1582	156.3
2767802455_NHBDKAOG_03851	1086	937.167	1584	41.3481
2767802455_NHBDKAOG_03852	807	658.167	523	19.4394
2767802455_NHBDKAOG_03853	795	646.167	270	10.222
2767802455_NHBDKAOG_03854	1071	922.167	733	19.4452
2767802455_NHBDKAOG_03855	1566	1417.17	356	6.14535
2767802455_NHBDKAOG_03856	1281	1132.17	1079	23.3146
2767802455_NHBDKAOG_03857	654	505.167	342	16.5618
2767802455_NHBDKAOG_03858	855	706.167	1056	36.5826
2767802455_NHBDKAOG_03859	189	58.207	648	272.344
2767802455_NHBDKAOG_03860	396	247.609	3481	343.919
2767802455_NHBDKAOG_03861	363	214.906	1435	163.35
2767802455_NHBDKAOG_03862	510	361.167	1397	94.625
2767802455_NHBDKAOG_03863	2166	2017.17	4041	49.0078
2767802455_NHBDKAOG_03864	5358	5209.17	5885.87	27.6414
2767802455_NHBDKAOG_03865	1455	1306.17	219	4.10169
2767802455_NHBDKAOG_03866	1275	1126.17	4737	102.901
2767802455_NHBDKAOG_03867	366	217.863	435	48.8453
2767802455_NHBDKAOG_03868	2307	2158.17	1477	16.7422
2767802455_NHBDKAOG_03869	1473	1324.17	526	9.71764
2767802455_NHBDKAOG_03870	207	71.8653	40	13.6163
2767802455_NHBDKAOG_03871	336	188.475	15	1.94696
2767802455_NHBDKAOG_03872	1158	1009.17	292	7.07844
2767802455_NHBDKAOG_03873	564	415.167	76	4.47825
2767802455_NHBDKAOG_03874	1497	1348.17	653	11.8492
2767802455_NHBDKAOG_03875	1095	946.167	419	10.8334
2767802455_NHBDKAOG_03876	1017	868.167	576	16.2307
2767802455_NHBDKAOG_03877	705	556.167	679	29.8664
2767802455_NHBDKAOG_03878	636	487.167	5891	295.821
2767802455_NHBDKAOG_03879	432	283.316	2463	212.672
2767802455_NHBDKAOG_03880	378	229.707	1905	202.88
2767802455_NHBDKAOG_03881	651	502.167	857	41.7494
2767802455_NHBDKAOG_03882	3267	3118.17	6050.87	47.4718
2767802455_NHBDKAOG_03883	1134	985.167	358	8.88978
2767802455_NHBDKAOG_03884	1308	1159.17	2595	54.7658
2767802455_NHBDKAOG_03885	2169	2020.17	1686	20.4168
2767802455_NHBDKAOG_03886	1296	1147.17	1033	22.0288
2767802455_NHBDKAOG_03887	420	271.482	1345	121.199
2767802455_NHBDKAOG_03888	2685	2536.17	607	5.85502
2767802455_NHBDKAOG_03889	651	502.167	253	12.3251
2767802455_NHBDKAOG_03890	1224	1075.17	935	21.2742
2767802455_NHBDKAOG_03891	582	433.167	649	36.6528
2767802455_NHBDKAOG_03892	1947	1798.17	5710.01	77.6828
2767802455_NHBDKAOG_03893	6669	6520.17	3781	14.1862
2767802455_NHBDKAOG_03894	1110	961.167	0	0
2767802455_NHBDKAOG_03895	2205	2056.17	0	0
2767802455_NHBDKAOG_03896	519	370.167	0	0
2767802455_NHBDKAOG_03897	888	739.167	39	1.29074
2767802455_NHBDKAOG_03898	816	667.167	35	1.28337
2767802455_NHBDKAOG_03899	840	691.167	37	1.30959
2767802455_NHBDKAOG_03900	873	724.167	32	1.08101
2767802455_NHBDKAOG_03901	867	718.167	425	14.4771
2767802455_NHBDKAOG_03902	2280	2131.17	74	0.849439
2767802455_NHBDKAOG_03903	117	16.474	15	22.2747
2767802455_NHBDKAOG_03904	303	157.076	682	106.217
2767802455_NHBDKAOG_03905	1881	1732.17	2562	36.1832
2767802455_NHBDKAOG_03906	273	128.965	308	58.4247
2767802455_NHBDKAOG_03907	1422	1273.17	3670	70.5178
2767802455_NHBDKAOG_03908	321	173.963	423	59.4842
2767802455_NHBDKAOG_03909	1245	1096.17	1334	29.7712
2767802455_NHBDKAOG_03910	687	538.167	491	22.3194
2767802455_NHBDKAOG_03911	339	191.456	33	4.21661
2767802455_NHBDKAOG_03912	465	316.167	97	7.50538
2767802455_NHBDKAOG_03913	942	793.167	732	22.5769
2767802455_NHBDKAOG_03914	1182	1033.17	2566	60.7581
2767802455_NHBDKAOG_03915	939	790.167	1609	49.8144
2767802455_NHBDKAOG_03916	1014	865.167	948	26.8056
2767802455_NHBDKAOG_03917	1143	994.167	2975	73.2058
2767802455_NHBDKAOG_03918	3075	2926.17	3004	25.1142
2767802455_NHBDKAOG_03919	939	790.167	552	17.0898
2767802455_NHBDKAOG_03920	1656	1507.17	2715	44.0683
2767802455_NHBDKAOG_03921	2163	2014.17	1306	15.8623
2767802455_NHBDKAOG_03922	1311	1162.17	1240	26.1018
2767802455_NHBDKAOG_03923	807	658.167	155	5.76121
2767802455_NHBDKAOG_03924	1074	925.167	319	8.43506
2767802455_NHBDKAOG_03925	1314	1165.17	197	4.13615
2767802455_NHBDKAOG_03926	1119	970.167	371	9.35503
2767802455_NHBDKAOG_03927	771	622.167	581	22.8448
2767802455_NHBDKAOG_03928	678	529.167	670	30.9742
2767802455_NHBDKAOG_03929	345	197.26	254	31.5001
2767802455_NHBDKAOG_03930	741	592.167	426	17.5988
2767802455_NHBDKAOG_03931	882	733.167	682	22.7562
2767802455_NHBDKAOG_03932	792	643.167	856	32.5588
2767802455_NHBDKAOG_03933	2004	1855.17	429	5.65708
2767802455_NHBDKAOG_03934	1671	1522.17	209	3.35894
2767802455_NHBDKAOG_03935	690	541.167	352	15.9122
2767802455_NHBDKAOG_03936	1332	1183.17	1378	28.4919
2767802455_NHBDKAOG_03937	420	271.482	3820	344.224
2767802455_NHBDKAOG_03938	648	499.167	3568	174.862
2767802455_NHBDKAOG_03939	3336	3187.17	859	6.59335
2767802455_NHBDKAOG_03940	240	99.1804	934	230.377
2767802455_NHBDKAOG_03941	1251	1102.17	1440	31.9619
2767802455_NHBDKAOG_03942	285	140.112	294	51.3321
2767802455_NHBDKAOG_03943	675	526.167	178	8.27588
2767802455_NHBDKAOG_03944	1356	1207.17	449	9.09907
2767802455_NHBDKAOG_03945	303	157.076	49	7.63139
2767802455_NHBDKAOG_03946	912	763.167	123	3.94279
2767802455_NHBDKAOG_03947	570	421.167	88	5.11147
2767802455_NHBDKAOG_03948	2340	2191.17	66	0.736862
2767802455_NHBDKAOG_03949	648	499.167	21	1.02918
2767802455_NHBDKAOG_03950	801	652.167	8	0.300088
2767802455_NHBDKAOG_03951	207	71.8653	7.8588	2.67519
2767802455_NHBDKAOG_03952	1359	1210.17	1041.52	21.0543
2767802455_NHBDKAOG_03953	285	140.112	87	15.1901
2767802455_NHBDKAOG_03954	369	220.863	34	3.76594
2767802455_NHBDKAOG_03955	873	724.167	93	3.14168
2767802455_NHBDKAOG_03956	1062	913.167	345	9.24244
2767802455_NHBDKAOG_03957	456	307.229	33	2.62766
2767802455_NHBDKAOG_03958	420	271.482	14	1.26155
2767802455_NHBDKAOG_03959	150	32.6151	5	3.75032
2767802455_NHBDKAOG_03960	267	123.379	11	2.18106
2767802455_NHBDKAOG_03961	1896	1747.17	115	1.61021
2767802455_NHBDKAOG_03962	450	301.229	164	13.3188
2767802455_NHBDKAOG_03963	303	157.076	37	5.76248
2767802455_NHBDKAOG_03964	564	415.167	18	1.06064
2767802455_NHBDKAOG_03965	597	448.167	270	14.7381
2767802455_NHBDKAOG_03966	189	58.207	45	18.9128
2767802455_NHBDKAOG_03967	420	271.482	138	12.4353
2767802455_NHBDKAOG_03968	165	41.5919	32.4629	19.0939
2767802455_NHBDKAOG_03969	462	313.167	28	2.18726
2767802455_NHBDKAOG_03970	2466	2317.17	705	7.44303
2767802455_NHBDKAOG_03971	1212	1063.17	478	10.9988
2767802455_NHBDKAOG_03972	3162	3013.17	561	4.55468
2767802455_NHBDKAOG_03973	744	595.167	178	7.31642
2767802455_NHBDKAOG_03974	1155	1006.17	128	3.11213
2767802455_NHBDKAOG_03975	192	60.3637	0	0
2767802455_NHBDKAOG_03976	3363	3214.17	4	0.0304445
2767802455_NHBDKAOG_03977	855	706.167	474.985	16.4547
2767802455_NHBDKAOG_03978	894	745.167	457	15.0031
2767802455_NHBDKAOG_03979	1338	1189.17	993	20.4279
2767802455_NHBDKAOG_03980	339	191.456	66	8.43323
2767802455_NHBDKAOG_03981	669	520.167	13	0.61139
2767802455_NHBDKAOG_03982	540	391.167	152	9.50603
2767802455_NHBDKAOG_03983	417	268.482	492	44.83
2767802455_NHBDKAOG_03984	597	448.167	2580	140.831
2767802455_NHBDKAOG_03985	711	562.167	2684	116.798
2767802455_NHBDKAOG_03986	1320	1171.17	10230	213.685
2767802455_NHBDKAOG_03987	597	448.167	6641	362.503
2767802455_NHBDKAOG_03988	603	454.167	621	33.4498
2767802455_NHBDKAOG_03989	324	176.787	1036.6	143.443
2767802455_NHBDKAOG_03990	1572	1423.17	2282	39.2263
2767802455_NHBDKAOG_03991	261	117.926	60	12.4468
2767802455_NHBDKAOG_03992	255	112.559	38	8.25891
2767802455_NHBDKAOG_03993	1251	1102.17	1358	30.1419
2767802455_NHBDKAOG_03994	1848	1699.17	5314	76.5074
2767802455_NHBDKAOG_03995	474	325.167	2058	154.83
2767802455_NHBDKAOG_03996	696	547.167	1065	47.6154
2767802455_NHBDKAOG_03997	678	529.167	497	22.9764
2767802455_NHBDKAOG_03998	975	826.167	805	23.8367
2767802455_NHBDKAOG_03999	2826	2677.17	6648.56	60.7533
2767802455_NHBDKAOG_04000	1005	856.167	1920	54.8606
2767802455_NHBDKAOG_04001	360	212.035	467	53.8801
2767802455_NHBDKAOG_04002	954	805.167	1230	37.3712
2767802455_NHBDKAOG_04003	711	562.167	1328	57.7897
2767802455_NHBDKAOG_04004	585	436.167	1064	59.6769
2767802455_NHBDKAOG_04005	441	292.258	9658	808.422
2767802455_NHBDKAOG_04006	180	51.8808	1796	846.871
2767802455_NHBDKAOG_04007	1014	865.167	6387.49	180.613
2767802455_NHBDKAOG_04008	960	811.167	3758	113.335
2767802455_NHBDKAOG_04009	942	793.167	1465	45.1846
2767802455_NHBDKAOG_04010	741	592.167	2483	102.577
2767802455_NHBDKAOG_04011	237	96.6352	12065.8	3054.48
2767802455_NHBDKAOG_04012	1239	1090.17	14394	323.003
2767802455_NHBDKAOG_04013	444	295.258	301	24.9392
2767802455_NHBDKAOG_04014	1590	1441.17	2338	39.687
2767802455_NHBDKAOG_04015	960	811.167	2057	62.0357
2767802455_NHBDKAOG_04016	318	171.067	48	6.86425
2767802455_NHBDKAOG_04017	822	673.167	516	18.7519
2767802455_NHBDKAOG_04018	468	319.167	659	50.5109
