target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03160	1281	1132.17	0	0
Reactor4-bin.4_CEKMHFBL_03161	864	715.167	0	0
Reactor4-bin.4_CEKMHFBL_03162	1650	1501.17	0	0
Reactor4-bin.4_CEKMHFBL_03163	609	460.167	0	0
Reactor4-bin.4_CEKMHFBL_03164	1239	1090.17	0	0
Reactor4-bin.4_CEKMHFBL_03165	1290	1141.17	0	0
Reactor4-bin.4_CEKMHFBL_03166	828	679.167	0	0
Reactor4-bin.4_CEKMHFBL_03167	1866	1717.17	0	0
Reactor4-bin.4_CEKMHFBL_03168	1314	1165.17	0	0
Reactor4-bin.4_CEKMHFBL_03169	765	616.167	0	0
Reactor4-bin.4_CEKMHFBL_03170	1056	907.167	1	0.0269669
Reactor4-bin.4_CEKMHFBL_03171	813	664.167	0	0
Reactor4-bin.4_CEKMHFBL_03172	894	745.167	0	0
Reactor4-bin.4_CEKMHFBL_03173	966	817.167	0	0
Reactor4-bin.4_CEKMHFBL_03174	1020	871.167	0	0
Reactor4-bin.4_CEKMHFBL_03175	615	466.167	0	0
Reactor4-bin.4_CEKMHFBL_03176	1950	1801.17	0	0
Reactor4-bin.4_CEKMHFBL_03177	792	643.167	0	0
Reactor4-bin.4_CEKMHFBL_03178	453	304.229	0	0
Reactor4-bin.4_CEKMHFBL_03179	432	283.316	0	0
Reactor4-bin.4_CEKMHFBL_03180	507	358.167	0	0
Reactor4-bin.4_CEKMHFBL_03181	1230	1081.17	0	0
Reactor4-bin.4_CEKMHFBL_03182	231	91.5641	0	0
Reactor4-bin.4_CEKMHFBL_03183	1278	1129.17	1	0.021665
Reactor4-bin.4_CEKMHFBL_03184	1155	1006.17	0	0
Reactor4-bin.4_CEKMHFBL_03185	1263	1114.17	1	0.0219567
Reactor4-bin.4_CEKMHFBL_03186	2169	2020.17	0	0
Reactor4-bin.4_CEKMHFBL_03187	468	319.167	0	0
Reactor4-bin.4_CEKMHFBL_03188	97	11.4458	0	0
Reactor4-bin.4_CEKMHFBL_03189	1077	928.167	0	0
Reactor4-bin.4_CEKMHFBL_03190	1305	1156.17	0	0
Reactor4-bin.4_CEKMHFBL_03191	2382	2233.17	0	0
Reactor4-bin.4_CEKMHFBL_03192	864	715.167	0	0
Reactor4-bin.4_CEKMHFBL_03193	957	808.167	4	0.121081
Reactor4-bin.4_CEKMHFBL_03194	858	709.167	6	0.206976
Reactor4-bin.4_CEKMHFBL_03195	747	598.167	3	0.122692
Reactor4-bin.4_CEKMHFBL_03196	1731	1582.17	20	0.30924
Reactor4-bin.4_CEKMHFBL_03197	1656	1507.17	0	0
Reactor4-bin.4_CEKMHFBL_03198	369	220.863	0.317967	0.0352189
Reactor4-bin.4_CEKMHFBL_03199	867	718.167	5.78228	0.196966
Reactor4-bin.4_CEKMHFBL_03200	891	742.167	5.5	0.181292
Reactor4-bin.4_CEKMHFBL_03201	480	331.167	1	0.0738704
Reactor4-bin.4_CEKMHFBL_03202	1260	1111.17	55.5874	1.22381
Reactor4-bin.4_CEKMHFBL_03203	471	322.167	18	1.36681
Reactor4-bin.4_CEKMHFBL_03204	1098	949.167	0	0
Reactor4-bin.4_CEKMHFBL_03205	759	610.167	0.5	0.0200465
Reactor4-bin.4_CEKMHFBL_03206	420	271.482	12.5	1.12639
Reactor4-bin.4_CEKMHFBL_03207	1413	1264.17	26.3784	0.510461
Reactor4-bin.4_CEKMHFBL_03208	1449	1300.17	1.5	0.0282234
Reactor4-bin.4_CEKMHFBL_03209	309	162.705	23	3.45816
Reactor4-bin.4_CEKMHFBL_03210	510	361.167	7.5	0.508008
Reactor4-bin.4_CEKMHFBL_03211	276	131.818	3	0.556756
Reactor4-bin.4_CEKMHFBL_03212	468	319.167	21.5	1.64793
Reactor4-bin.4_CEKMHFBL_03213	435	286.316	9.5	0.8117
Reactor4-bin.4_CEKMHFBL_03214	990	841.167	10.5	0.305369
Reactor4-bin.4_CEKMHFBL_03215	99	11.6636	0	0
Reactor4-bin.4_CEKMHFBL_03216	1527	1378.17	9	0.159756
Reactor4-bin.4_CEKMHFBL_03217	582	433.167	7.5	0.423568
Reactor4-bin.4_CEKMHFBL_03218	1413	1264.17	7	0.13546
Reactor4-bin.4_CEKMHFBL_03219	1185	1036.17	2.5	0.0590239
Reactor4-bin.4_CEKMHFBL_03220	834	685.167	4.5	0.16067
Reactor4-bin.4_CEKMHFBL_03221	201	67.1775	3	1.09249
Reactor4-bin.4_CEKMHFBL_03222	2757	2608.17	8	0.0750365
Reactor4-bin.4_CEKMHFBL_03223	1029	880.167	2.5	0.0694853
Reactor4-bin.4_CEKMHFBL_03224	387	238.707	1.5	0.153725
Reactor4-bin.4_CEKMHFBL_03225	1419	1270.17	3.5	0.0674101
Reactor4-bin.4_CEKMHFBL_03226	1755	1606.17	6	0.0913857
Reactor4-bin.4_CEKMHFBL_03227	903	754.167	27	0.875818
Reactor4-bin.4_CEKMHFBL_03228	1419	1270.17	13	0.25038
Reactor4-bin.4_CEKMHFBL_03229	3207	3058.17	311.003	2.48784
Reactor4-bin.4_CEKMHFBL_03230	1215	1066.17	179.533	4.11942
Reactor4-bin.4_CEKMHFBL_03231	2856	2707.17	20.3624	0.184006
Reactor4-bin.4_CEKMHFBL_03232	528	379.167	0	0
Reactor4-bin.4_CEKMHFBL_03233	663	514.167	0	0
Reactor4-bin.4_CEKMHFBL_03234	429	280.316	0	0
Reactor4-bin.4_CEKMHFBL_03235	135	24.2351	0	0
Reactor4-bin.4_CEKMHFBL_03236	2166	2017.17	0	0
Reactor4-bin.4_CEKMHFBL_03237	597	448.167	0	0
Reactor4-bin.4_CEKMHFBL_03238	783	634.167	1	0.0385757
Reactor4-bin.4_CEKMHFBL_03239	168	43.5994	0	0
Reactor4-bin.4_CEKMHFBL_03240	582	433.167	12	0.677709
Reactor4-bin.4_CEKMHFBL_03241	975	826.167	0	0
Reactor4-bin.4_CEKMHFBL_03242	480	331.167	0	0
Reactor4-bin.4_CEKMHFBL_03243	636	487.167	0	0
Reactor4-bin.4_CEKMHFBL_03244	468	319.167	0	0
Reactor4-bin.4_CEKMHFBL_03245	2298	2149.17	104.025	1.18409
Reactor4-bin.4_CEKMHFBL_03246	309	162.705	1	0.150355
Reactor4-bin.4_CEKMHFBL_03247	738	589.167	4	0.166088
Reactor4-bin.4_CEKMHFBL_03248	990	841.167	6.02871	0.175331
Reactor4-bin.4_CEKMHFBL_03249	1416	1267.17	4	0.0772225
Reactor4-bin.4_CEKMHFBL_03250	195	62.6874	0	0
Reactor4-bin.4_CEKMHFBL_03251	903	754.167	0	0
Reactor4-bin.4_CEKMHFBL_03252	963	814.167	0	0
Reactor4-bin.4_CEKMHFBL_03253	873	724.167	0	0
Reactor4-bin.4_CEKMHFBL_03254	474	325.167	0	0
Reactor4-bin.4_CEKMHFBL_03255	828	679.167	0	0
Reactor4-bin.4_CEKMHFBL_03256	534	385.167	0	0
Reactor4-bin.4_CEKMHFBL_03257	1164	1015.17	0	0
Reactor4-bin.4_CEKMHFBL_03258	984	835.167	0	0
Reactor4-bin.4_CEKMHFBL_03259	480	331.167	0	0
Reactor4-bin.4_CEKMHFBL_03260	486	337.167	0	0
Reactor4-bin.4_CEKMHFBL_03261	189	58.207	0	0
Reactor4-bin.4_CEKMHFBL_03262	1776	1627.17	0	0
Reactor4-bin.4_CEKMHFBL_03263	561	412.167	1	0.0593532
Reactor4-bin.4_CEKMHFBL_03264	1848	1699.17	0	0
Reactor4-bin.4_CEKMHFBL_03265	573	424.167	0	0
Reactor4-bin.4_CEKMHFBL_03266	336	188.475	0	0
Reactor4-bin.4_CEKMHFBL_03267	702	553.167	0	0
Reactor4-bin.4_CEKMHFBL_03268	1110	961.167	1	0.0254518
Reactor4-bin.4_CEKMHFBL_03269	558	409.167	0	0
Reactor4-bin.4_CEKMHFBL_03270	825	676.167	0	0
Reactor4-bin.4_CEKMHFBL_03271	717	568.167	1	0.0430568
Reactor4-bin.4_CEKMHFBL_03272	480	331.167	0	0
Reactor4-bin.4_CEKMHFBL_03273	1068	919.167	0	0
Reactor4-bin.4_CEKMHFBL_03274	960	811.167	0	0
Reactor4-bin.4_CEKMHFBL_03275	1134	985.167	0	0
Reactor4-bin.4_CEKMHFBL_03276	1086	937.167	0	0
Reactor4-bin.4_CEKMHFBL_03277	330	182.624	0	0
Reactor4-bin.4_CEKMHFBL_03278	291	145.72	0	0
Reactor4-bin.4_CEKMHFBL_03279	339	191.456	0	0
Reactor4-bin.4_CEKMHFBL_03280	1449	1300.17	0	0
Reactor4-bin.4_CEKMHFBL_03281	387	238.707	0	0
Reactor4-bin.4_CEKMHFBL_03282	432	283.316	0	0
Reactor4-bin.4_CEKMHFBL_03283	1308	1159.17	0	0
Reactor4-bin.4_CEKMHFBL_03284	246	104.484	0	0
Reactor4-bin.4_CEKMHFBL_03285	381	232.707	0	0
Reactor4-bin.4_CEKMHFBL_03286	1026	877.167	0	0
Reactor4-bin.4_CEKMHFBL_03287	345	197.26	0	0
Reactor4-bin.4_CEKMHFBL_03288	879	730.167	0	0
Reactor4-bin.4_CEKMHFBL_03289	480	331.167	0	0
Reactor4-bin.4_CEKMHFBL_03290	618	469.167	0	0
Reactor4-bin.4_CEKMHFBL_03291	438	289.288	0	0
Reactor4-bin.4_CEKMHFBL_03292	741	592.167	0	0
Reactor4-bin.4_CEKMHFBL_03293	3615	3466.17	0	0
Reactor4-bin.4_CEKMHFBL_03294	1152	1003.17	0	0
Reactor4-bin.4_CEKMHFBL_03295	315	168.272	0	0
Reactor4-bin.4_CEKMHFBL_03296	264	120.63	0	0
Reactor4-bin.4_CEKMHFBL_03297	408	259.482	0	0
Reactor4-bin.4_CEKMHFBL_03298	231	91.5641	0	0
Reactor4-bin.4_CEKMHFBL_03299	1338	1189.17	7.37421	0.151702
Reactor4-bin.4_CEKMHFBL_03300	972	823.167	0	0
Reactor4-bin.4_CEKMHFBL_03301	3066	2917.17	0	0
Reactor4-bin.4_CEKMHFBL_03302	423	274.4	0	0
Reactor4-bin.4_CEKMHFBL_03303	183	53.9552	0	0
Reactor4-bin.4_CEKMHFBL_03304	1371	1222.17	5.65651	0.113223
Reactor4-bin.4_CEKMHFBL_03305	954	805.167	0	0
Reactor4-bin.4_CEKMHFBL_03306	603	454.167	0	0
Reactor4-bin.4_CEKMHFBL_03307	447	298.229	0	0
Reactor4-bin.4_CEKMHFBL_03308	321	173.963	0	0
Reactor4-bin.4_CEKMHFBL_03309	417	268.482	0	0
Reactor4-bin.4_CEKMHFBL_03310	1713	1564.17	0	0
Reactor4-bin.4_CEKMHFBL_03311	1287	1138.17	0	0
Reactor4-bin.4_CEKMHFBL_03312	678	529.167	0	0
Reactor4-bin.4_CEKMHFBL_03313	339	191.456	0	0
Reactor4-bin.4_CEKMHFBL_03314	741	592.167	0	0
Reactor4-bin.4_CEKMHFBL_03315	894	745.167	6	0.196977
Reactor4-bin.4_CEKMHFBL_03316	789	640.167	0	0
Reactor4-bin.4_CEKMHFBL_03317	930	781.167	2	0.0626331
Reactor4-bin.4_CEKMHFBL_03318	678	529.167	0	0
Reactor4-bin.4_CEKMHFBL_03319	1143	994.167	13.2404	0.325807
Reactor4-bin.4_CEKMHFBL_03320	1317	1168.17	1	0.0209417
Reactor4-bin.4_CEKMHFBL_03321	798	649.167	14	0.527581
Reactor4-bin.4_CEKMHFBL_03322	1155	1006.17	3	0.0729405
Reactor4-bin.4_CEKMHFBL_03323	978	829.167	1	0.0295037
Reactor4-bin.4_CEKMHFBL_03324	2193	2044.17	0	0
Reactor4-bin.4_CEKMHFBL_03325	900	751.167	0	0
Reactor4-bin.4_CEKMHFBL_03326	207	71.8653	0	0
Reactor4-bin.4_CEKMHFBL_03327	705	556.167	0	0
Reactor4-bin.4_CEKMHFBL_03328	1341	1192.17	6	0.123121
Reactor4-bin.4_CEKMHFBL_03329	399	250.609	0	0
Reactor4-bin.4_CEKMHFBL_03330	1596	1447.17	0	0
Reactor4-bin.4_CEKMHFBL_03331	1299	1150.17	0	0
Reactor4-bin.4_CEKMHFBL_03332	447	298.229	0	0
Reactor4-bin.4_CEKMHFBL_03333	1515	1366.17	0	0
Reactor4-bin.4_CEKMHFBL_03334	732	583.167	3.17479	0.13318
Reactor4-bin.4_CEKMHFBL_03335	810	661.167	1	0.0370004
Reactor4-bin.4_CEKMHFBL_03336	258	115.24	0	0
Reactor4-bin.4_CEKMHFBL_03337	1257	1108.17	0	0
Reactor4-bin.4_CEKMHFBL_03338	126	19.9032	0	0
Reactor4-bin.4_CEKMHFBL_03339	591	442.167	0	0
Reactor4-bin.4_CEKMHFBL_03340	423	274.4	1	0.0891526
Reactor4-bin.4_CEKMHFBL_03341	474	325.167	0	0
Reactor4-bin.4_CEKMHFBL_03342	618	469.167	0	0
Reactor4-bin.4_CEKMHFBL_03343	1479	1330.17	0	0
Reactor4-bin.4_CEKMHFBL_03344	1491	1342.17	0	0
Reactor4-bin.4_CEKMHFBL_03345	858	709.167	1	0.034496
Reactor4-bin.4_CEKMHFBL_03346	705	556.167	0	0
Reactor4-bin.4_CEKMHFBL_03347	996	847.167	0	0
Reactor4-bin.4_CEKMHFBL_03348	156	36.1779	0	0
Reactor4-bin.4_CEKMHFBL_03349	237	96.6352	0	0
Reactor4-bin.4_CEKMHFBL_03350	321	173.963	1	0.140625
Reactor4-bin.4_CEKMHFBL_03351	486	337.167	0	0
Reactor4-bin.4_CEKMHFBL_03352	1314	1165.17	0	0
Reactor4-bin.4_CEKMHFBL_03353	2253	2104.17	0	0
Reactor4-bin.4_CEKMHFBL_03354	156	36.1779	0	0
Reactor4-bin.4_CEKMHFBL_03355	549	400.167	0	0
Reactor4-bin.4_CEKMHFBL_03356	171	45.6031	0	0
Reactor4-bin.4_CEKMHFBL_03357	384	235.707	1	0.103788
Reactor4-bin.4_CEKMHFBL_03358	747	598.167	0	0
Reactor4-bin.4_CEKMHFBL_03359	645	496.167	0	0
Reactor4-bin.4_CEKMHFBL_03360	2172	2023.17	0	0
Reactor4-bin.4_CEKMHFBL_03361	603	454.167	0	0
Reactor4-bin.4_CEKMHFBL_03362	1476	1327.17	3	0.0552985
Reactor4-bin.4_CEKMHFBL_03363	1521	1372.17	0	0
Reactor4-bin.4_CEKMHFBL_03364	2157	2008.17	0	0
Reactor4-bin.4_CEKMHFBL_03365	891	742.167	0	0
Reactor4-bin.4_CEKMHFBL_03366	2613	2464.17	3	0.029783
Reactor4-bin.4_CEKMHFBL_03367	1953	1804.17	0	0
Reactor4-bin.4_CEKMHFBL_03368	1032	883.167	0	0
Reactor4-bin.4_CEKMHFBL_03369	462	313.167	0	0
Reactor4-bin.4_CEKMHFBL_03370	96	11.1871	0	0
Reactor4-bin.4_CEKMHFBL_03371	381	232.707	0	0
Reactor4-bin.4_CEKMHFBL_03372	1659	1510.17	0	0
Reactor4-bin.4_CEKMHFBL_03373	795	646.167	1	0.0378593
Reactor4-bin.4_CEKMHFBL_03374	1218	1069.17	1	0.0228809
Reactor4-bin.4_CEKMHFBL_03375	732	583.167	0	0
Reactor4-bin.4_CEKMHFBL_03376	624	475.167	0	0
Reactor4-bin.4_CEKMHFBL_03377	987	838.167	1	0.0291868
Reactor4-bin.4_CEKMHFBL_03378	561	412.167	0	0
Reactor4-bin.4_CEKMHFBL_03379	420	271.482	0	0
Reactor4-bin.4_CEKMHFBL_03380	1986	1837.17	11	0.146474
Reactor4-bin.4_CEKMHFBL_03381	594	445.167	0	0
Reactor4-bin.4_CEKMHFBL_03382	1218	1069.17	0	0
Reactor4-bin.4_CEKMHFBL_03383	648	499.167	0	0
Reactor4-bin.4_CEKMHFBL_03384	774	625.167	0	0
Reactor4-bin.4_CEKMHFBL_03385	1512	1363.17	0	0
Reactor4-bin.4_CEKMHFBL_03386	261	117.926	0	0
Reactor4-bin.4_CEKMHFBL_03387	279	134.532	0	0
Reactor4-bin.4_CEKMHFBL_03388	867	718.167	0	0
Reactor4-bin.4_CEKMHFBL_03389	342	194.378	0	0
Reactor4-bin.4_CEKMHFBL_03390	1239	1090.17	0	0
Reactor4-bin.4_CEKMHFBL_03391	546	397.167	0	0
Reactor4-bin.4_CEKMHFBL_03392	1665	1516.17	0	0
Reactor4-bin.4_CEKMHFBL_03393	216	79.1792	5	1.54482
Reactor4-bin.4_CEKMHFBL_03394	1257	1108.17	9.00255	0.198737
Reactor4-bin.4_CEKMHFBL_03395	327	179.733	0	0
Reactor4-bin.4_CEKMHFBL_03396	324	176.787	0	0
Reactor4-bin.4_CEKMHFBL_03397	1686	1537.17	9	0.143232
Reactor4-bin.4_CEKMHFBL_03398	615	466.167	0	0
Reactor4-bin.4_CEKMHFBL_03399	900	751.167	1	0.0325673
Reactor4-bin.4_CEKMHFBL_03400	1230	1081.17	578	13.0783
Reactor4-bin.4_CEKMHFBL_03401	1752	1603.17	5	0.0762973
Reactor4-bin.4_CEKMHFBL_03402	828	679.167	1	0.0360198
Reactor4-bin.4_CEKMHFBL_03403	561	412.167	0	0
Reactor4-bin.4_CEKMHFBL_03404	558	409.167	0	0
Reactor4-bin.4_CEKMHFBL_03405	1479	1330.17	1	0.0183913
Reactor4-bin.4_CEKMHFBL_03406	858	709.167	0	0
Reactor4-bin.4_CEKMHFBL_03407	138	25.7893	0	0
Reactor4-bin.4_CEKMHFBL_03408	1485	1336.17	1	0.0183087
Reactor4-bin.4_CEKMHFBL_03409	414	265.482	0	0
Reactor4-bin.4_CEKMHFBL_03410	681	532.167	0	0
Reactor4-bin.4_CEKMHFBL_03411	2025	1876.17	2	0.0260781
Reactor4-bin.4_CEKMHFBL_03412	588	439.167	0	0
Reactor4-bin.4_CEKMHFBL_03413	861	712.167	0	0
Reactor4-bin.4_CEKMHFBL_03414	372	223.73	0	0
Reactor4-bin.4_CEKMHFBL_03415	288	142.911	0	0
Reactor4-bin.4_CEKMHFBL_03416	924	775.167	1	0.0315589
Reactor4-bin.4_CEKMHFBL_03417	1902	1753.17	13	0.1814
Reactor4-bin.4_CEKMHFBL_03418	825	676.167	3	0.108539
Reactor4-bin.4_CEKMHFBL_03419	366	217.863	1	0.112288
Reactor4-bin.4_CEKMHFBL_03420	807	658.167	9	0.334522
Reactor4-bin.4_CEKMHFBL_03421	576	427.167	0	0
Reactor4-bin.4_CEKMHFBL_03422	255	112.559	2	0.43468
Reactor4-bin.4_CEKMHFBL_03423	1524	1375.17	0	0
Reactor4-bin.4_CEKMHFBL_03424	843	694.167	0	0
Reactor4-bin.4_CEKMHFBL_03425	582	433.167	0	0
Reactor4-bin.4_CEKMHFBL_03426	345	197.26	0	0
Reactor4-bin.4_CEKMHFBL_03427	1539	1390.17	3	0.0527925
Reactor4-bin.4_CEKMHFBL_03428	777	628.167	0	0
Reactor4-bin.4_CEKMHFBL_03429	1017	868.167	84.2237	2.37328
Reactor4-bin.4_CEKMHFBL_03430	492	343.167	41	2.92278
Reactor4-bin.4_CEKMHFBL_03431	1713	1564.17	5.0169	0.0784639
Reactor4-bin.4_CEKMHFBL_03432	636	487.167	8	0.401726
Reactor4-bin.4_CEKMHFBL_03433	390	241.707	0	0
Reactor4-bin.4_CEKMHFBL_03434	642	493.167	1	0.0496048
Reactor4-bin.4_CEKMHFBL_03435	372	223.73	0	0
Reactor4-bin.4_CEKMHFBL_03436	1089	940.167	0	0
Reactor4-bin.4_CEKMHFBL_03437	1080	931.167	0	0
Reactor4-bin.4_CEKMHFBL_03438	1497	1348.17	1	0.0181457
Reactor4-bin.4_CEKMHFBL_03439	426	277.372	0	0
Reactor4-bin.4_CEKMHFBL_03440	567	418.167	0	0
Reactor4-bin.4_CEKMHFBL_03441	2838	2689.17	66.1936	0.602165
Reactor4-bin.4_CEKMHFBL_03442	1779	1630.17	0	0
Reactor4-bin.4_CEKMHFBL_03443	228	89.0881	0	0
Reactor4-bin.4_CEKMHFBL_03444	1458	1309.17	0	0
Reactor4-bin.4_CEKMHFBL_03445	435	286.316	0	0
Reactor4-bin.4_CEKMHFBL_03446	498	349.167	0	0
Reactor4-bin.4_CEKMHFBL_03447	345	197.26	0	0
Reactor4-bin.4_CEKMHFBL_03448	204	69.5537	31.003	10.9044
Reactor4-bin.4_CEKMHFBL_03449	309	162.705	0	0
Reactor4-bin.4_CEKMHFBL_03450	2259	2110.17	325	3.76777
Reactor4-bin.4_CEKMHFBL_03451	495	346.167	1	0.0706695
Reactor4-bin.4_CEKMHFBL_03452	510	361.167	0	0
Reactor4-bin.4_CEKMHFBL_03453	267	123.379	0	0
Reactor4-bin.4_CEKMHFBL_03454	822	673.167	9	0.327068
Reactor4-bin.4_CEKMHFBL_03455	1482	1333.17	1	0.0183499
Reactor4-bin.4_CEKMHFBL_03456	951	802.167	0	0
Reactor4-bin.4_CEKMHFBL_03457	531	382.167	1	0.0640125
Reactor4-bin.4_CEKMHFBL_03458	303	157.076	0	0
Reactor4-bin.4_CEKMHFBL_03459	321	173.963	0	0
Reactor4-bin.4_CEKMHFBL_03460	798	649.167	2	0.0753687
Reactor4-bin.4_CEKMHFBL_03461	4011	3862.17	29	0.18369
Reactor4-bin.4_CEKMHFBL_03462	1503	1354.17	0	0
Reactor4-bin.4_CEKMHFBL_03463	891	742.167	0	0
Reactor4-bin.4_CEKMHFBL_03464	1029	880.167	0	0
Reactor4-bin.4_CEKMHFBL_03465	1293	1144.17	0	0
Reactor4-bin.4_CEKMHFBL_03466	660	511.167	0	0
Reactor4-bin.4_CEKMHFBL_03467	1698	1549.17	0	0
Reactor4-bin.4_CEKMHFBL_03468	972	823.167	0	0
Reactor4-bin.4_CEKMHFBL_03469	474	325.167	0	0
Reactor4-bin.4_CEKMHFBL_03470	144	29.0258	0	0
Reactor4-bin.4_CEKMHFBL_03471	2049	1900.17	0	0
Reactor4-bin.4_CEKMHFBL_03472	1389	1240.17	0	0
Reactor4-bin.4_CEKMHFBL_03473	2115	1966.17	2	0.0248844
Reactor4-bin.4_CEKMHFBL_03474	1344	1195.17	0	0
Reactor4-bin.4_CEKMHFBL_03475	2787	2638.17	0	0
Reactor4-bin.4_CEKMHFBL_03476	1281	1132.17	6.06093	0.130962
Reactor4-bin.4_CEKMHFBL_03477	1071	922.167	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	775.167	1	0.0315589
Reactor4-bin.4_CEKMHFBL_03479	792	643.167	1	0.0380359
Reactor4-bin.4_CEKMHFBL_03480	1947	1798.17	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1180.17	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	379.167	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1057.17	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	109.813	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	313.167	0	0
Reactor4-bin.4_CEKMHFBL_03486	489	340.167	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	55.9966	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	32.6151	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	526.167	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	358.167	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	292.258	0	0
Reactor4-bin.4_CEKMHFBL_03492	489	340.167	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	721.167	2	0.0678441
Reactor4-bin.4_CEKMHFBL_03494	702	553.167	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1624.17	0	0
Reactor4-bin.4_CEKMHFBL_03496	1710	1561.17	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	571.167	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1078.17	0	0
Reactor4-bin.4_CEKMHFBL_03499	1341	1192.17	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	109.813	22	4.90103
Reactor4-bin.4_CEKMHFBL_03501	2763	2614.17	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1180.17	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	157.076	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	115.24	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1531.17	0	0
Reactor4-bin.4_CEKMHFBL_03506	876	727.167	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	361.167	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	520.167	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	346.167	0	0
Reactor4-bin.4_CEKMHFBL_03510	1197	1048.17	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1555.17	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	706.167	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	442.167	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	478.167	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	244.683	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2335.17	0	0
Reactor4-bin.4_CEKMHFBL_03517	498	349.167	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	292.258	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	529.167	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	481.167	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1390.17	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	21.2043	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	101.831	0	0
Reactor4-bin.4_CEKMHFBL_03524	228	89.0881	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	89.0881	0	0
Reactor4-bin.4_CEKMHFBL_03526	150	32.6151	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	265.482	0	0
Reactor4-bin.4_CEKMHFBL_03528	309	162.705	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	74.3159	4	1.31673
Reactor4-bin.4_CEKMHFBL_03530	261	117.926	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	91.5641	9	2.40456
Reactor4-bin.4_CEKMHFBL_03532	279	134.532	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	171.067	0	0
Reactor4-bin.4_CEKMHFBL_03534	1305	1156.17	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2920.17	0	0
Reactor4-bin.4_CEKMHFBL_03536	1311	1162.17	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	343.167	0	0
Reactor4-bin.4_CEKMHFBL_03538	189	58.207	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	220.863	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	394.167	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1036.17	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	188.475	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	862.167	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1150.17	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	838.167	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1237.17	30	0.593213
Reactor4-bin.4_CEKMHFBL_03547	375	226.707	1	0.107908
Reactor4-bin.4_CEKMHFBL_03548	435	286.316	0	0
Reactor4-bin.4_CEKMHFBL_03549	963	814.167	0	0
Reactor4-bin.4_CEKMHFBL_03550	309	162.705	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	577.167	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	182.624	0	0
Reactor4-bin.4_CEKMHFBL_03553	612	463.167	0	0
Reactor4-bin.4_CEKMHFBL_03554	936	787.167	1	0.0310778
Reactor4-bin.4_CEKMHFBL_03555	1548	1399.17	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	655.167	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1177.17	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	185.531	1	0.131856
Reactor4-bin.4_CEKMHFBL_03559	201	67.1775	0	0
