target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_01786	1902	1753.17	1684	23.4983
spades-bin.32_BBLLADNB_01787	291	145.72	193	32.4009
spades-bin.32_BBLLADNB_01788	1356	1207.17	67	1.35777
spades-bin.32_BBLLADNB_01789	576	427.167	32	1.83261
spades-bin.32_BBLLADNB_01790	408	259.482	8	0.754226
spades-bin.32_BBLLADNB_01791	369	220.863	35	3.8767
spades-bin.32_BBLLADNB_01792	969	820.167	122	3.63894
spades-bin.32_BBLLADNB_01793	654	505.167	351	16.9977
spades-bin.32_BBLLADNB_01794	831	682.167	337	12.0853
spades-bin.32_BBLLADNB_01795	531	382.167	393	25.1569
spades-bin.32_BBLLADNB_01796	630	481.167	94	4.77914
spades-bin.32_BBLLADNB_01797	1416	1267.17	69	1.33209
spades-bin.32_BBLLADNB_01798	288	142.911	528	90.3829
spades-bin.32_BBLLADNB_01799	1287	1138.17	200	4.29875
spades-bin.32_BBLLADNB_01800	810	661.167	117	4.32905
spades-bin.32_BBLLADNB_01801	279	134.532	91	16.5476
spades-bin.32_BBLLADNB_01802	495	346.167	127	8.97503
spades-bin.32_BBLLADNB_01803	318	171.067	25	3.57513
spades-bin.32_BBLLADNB_01804	567	418.167	82	4.79713
spades-bin.32_BBLLADNB_01805	357	209.098	529	61.8906
spades-bin.32_BBLLADNB_01806	74	10.4337	179.667	421.256
spades-bin.32_BBLLADNB_01807	201	67.1775	12	4.36994
spades-bin.32_BBLLADNB_01808	3432	3283.17	1294	9.64182
spades-bin.32_BBLLADNB_01809	225	86.5905	10	2.82519
spades-bin.32_BBLLADNB_01810	753	604.167	830	33.6077
spades-bin.32_BBLLADNB_01811	1056	907.167	115	3.10119
spades-bin.32_BBLLADNB_01812	3606	3457.17	359	2.54034
spades-bin.32_BBLLADNB_01813	906	757.167	103	3.32785
spades-bin.32_BBLLADNB_01814	489	340.167	213	15.3181
spades-bin.32_BBLLADNB_01815	984	835.167	1245	36.4682
spades-bin.32_BBLLADNB_01816	426	277.372	442	38.9832
spades-bin.32_BBLLADNB_01817	333	185.531	541	71.3343
spades-bin.32_BBLLADNB_01818	915	766.167	633	20.2115
spades-bin.32_BBLLADNB_01819	1065	916.167	0	0
spades-bin.32_BBLLADNB_01820	1272	1123.17	221	4.81355
spades-bin.32_BBLLADNB_01821	885	736.167	59	1.96062
spades-bin.32_BBLLADNB_01822	228	89.0881	65	17.8489
spades-bin.32_BBLLADNB_01823	888	739.167	150	4.9644
spades-bin.32_BBLLADNB_01824	462	313.167	369	28.8249
spades-bin.32_BBLLADNB_01825	159	37.9225	123	79.3462
spades-bin.32_BBLLADNB_01826	507	358.167	208	14.2068
spades-bin.32_BBLLADNB_01827	291	145.72	184	30.89
spades-bin.32_BBLLADNB_01828	1200	1051.17	53	1.23345
spades-bin.32_BBLLADNB_01829	2655	2506.17	106	1.0347
spades-bin.32_BBLLADNB_01830	354	206.118	119	14.1237
spades-bin.32_BBLLADNB_01831	933	784.167	95	2.96369
spades-bin.32_BBLLADNB_01832	1416	1267.17	184	3.55224
spades-bin.32_BBLLADNB_01833	582	433.167	91	5.1393
spades-bin.32_BBLLADNB_01834	2601	2452.17	146	1.45653
spades-bin.32_BBLLADNB_01835	285	140.112	64	11.1743
spades-bin.32_BBLLADNB_01836	972	823.167	224	6.65699
spades-bin.32_BBLLADNB_01837	903	754.167	67	2.17333
spades-bin.32_BBLLADNB_01838	666	517.167	4988	235.946
spades-bin.32_BBLLADNB_01839	282	137.268	4787	853.124
spades-bin.32_BBLLADNB_01840	456	307.229	245	19.5084
spades-bin.32_BBLLADNB_01841	138	25.7893	147	139.443
spades-bin.32_BBLLADNB_01842	681	532.167	10763	494.77
spades-bin.32_BBLLADNB_01843	1263	1114.17	11178	245.432
spades-bin.32_BBLLADNB_01844	2259	2110.17	2882	33.4114
spades-bin.32_BBLLADNB_01845	204	69.5537	195	68.5854
spades-bin.32_BBLLADNB_01846	285	140.112	934	163.075
spades-bin.32_BBLLADNB_01847	720	571.167	499	21.3725
spades-bin.32_BBLLADNB_01848	456	307.229	190	15.129
spades-bin.32_BBLLADNB_01849	723	574.167	391	16.6593
spades-bin.32_BBLLADNB_01850	762	613.167	620	24.7361
spades-bin.32_BBLLADNB_01851	798	649.167	757	28.5271
spades-bin.32_BBLLADNB_01852	498	349.167	200	14.0125
spades-bin.32_BBLLADNB_01853	567	418.167	129	7.54671
spades-bin.32_BBLLADNB_01854	171	45.6031	88	47.207
spades-bin.32_BBLLADNB_01855	1842	1693.17	3112	44.9632
spades-bin.32_BBLLADNB_01856	597	448.167	32	1.74674
spades-bin.32_BBLLADNB_01857	378	229.707	38	4.04694
spades-bin.32_BBLLADNB_01858	1452	1303.17	160	3.00357
spades-bin.32_BBLLADNB_01859	1200	1051.17	133	3.09526
spades-bin.32_BBLLADNB_01860	711	562.167	99	4.30812
spades-bin.32_BBLLADNB_01861	1221	1072.17	92	2.09915
spades-bin.32_BBLLADNB_01862	522	373.167	406	26.6159
spades-bin.32_BBLLADNB_01863	1065	916.167	218	5.82103
spades-bin.32_BBLLADNB_01864	861	712.167	212	7.28235
spades-bin.32_BBLLADNB_01865	1236	1087.17	398	8.9558
spades-bin.32_BBLLADNB_01866	1233	1084.17	335	7.55904
spades-bin.32_BBLLADNB_01867	1050	901.167	779	21.1471
spades-bin.32_BBLLADNB_01868	1494	1345.17	49	0.891123
spades-bin.32_BBLLADNB_01869	162	39.7552	12	7.38424
spades-bin.32_BBLLADNB_01870	597	448.167	1634	89.1928
spades-bin.32_BBLLADNB_01871	1749	1600.17	703	10.7475
spades-bin.32_BBLLADNB_01872	450	301.229	1167	94.7747
spades-bin.32_BBLLADNB_01873	213	76.679	3996	1274.87
spades-bin.32_BBLLADNB_01874	1305	1156.17	565	11.9549
spades-bin.32_BBLLADNB_01875	1404	1255.17	3008	58.6265
spades-bin.32_BBLLADNB_01876	1245	1096.17	1573	35.1051
spades-bin.32_BBLLADNB_01877	987	838.167	551	16.082
spades-bin.32_BBLLADNB_01878	2559	2410.17	1093	11.0941
spades-bin.32_BBLLADNB_01879	3396	3247.17	332	2.50122
spades-bin.32_BBLLADNB_01880	999	850.167	182	5.23703
spades-bin.32_BBLLADNB_01881	789	640.167	2800	107
spades-bin.32_BBLLADNB_01882	318	171.067	725	103.679
spades-bin.32_BBLLADNB_01883	306	159.9	93	14.2283
spades-bin.32_BBLLADNB_01884	534	385.167	1326	84.2194
spades-bin.32_BBLLADNB_01885	1290	1141.17	28	0.600242
spades-bin.32_BBLLADNB_01886	459	310.167	279	22.0052
spades-bin.32_BBLLADNB_01887	2859	2710.17	232	2.09416
spades-bin.32_BBLLADNB_01888	2748	2599.17	219	2.06124
spades-bin.32_BBLLADNB_01889	2112	1963.17	1354	16.8725
spades-bin.32_BBLLADNB_01890	1056	907.167	419	11.2991
spades-bin.32_BBLLADNB_01891	1428	1279.17	350	6.69358
spades-bin.32_BBLLADNB_01892	225	86.5905	492	138.999
spades-bin.32_BBLLADNB_01893	525	376.167	23	1.49577
spades-bin.32_BBLLADNB_01894	924	775.167	33	1.04145
spades-bin.32_BBLLADNB_01895	2709	2560.17	160	1.52887
spades-bin.32_BBLLADNB_01896	885	736.167	18	0.598155
spades-bin.32_BBLLADNB_01897	906	757.167	29	0.936967
spades-bin.32_BBLLADNB_01898	576	427.167	13	0.744498
spades-bin.32_BBLLADNB_01899	507	358.167	4	0.273207
spades-bin.32_BBLLADNB_01900	984	835.167	17	0.497959
spades-bin.32_BBLLADNB_01901	381	232.707	28	2.94352
spades-bin.32_BBLLADNB_01902	945	796.167	42	1.29051
spades-bin.32_BBLLADNB_01903	354	206.118	54	6.40907
spades-bin.32_BBLLADNB_01904	270	126.161	46	8.9197
spades-bin.32_BBLLADNB_01905	492	343.167	108	7.69903
spades-bin.32_BBLLADNB_01906	1518	1369.17	108	1.92968
spades-bin.32_BBLLADNB_01907	327	179.733	50	6.80549
spades-bin.32_BBLLADNB_01908	2094	1945.17	294	3.6975
spades-bin.32_BBLLADNB_01909	1914	1765.17	2037.86	28.2427
spades-bin.32_BBLLADNB_01910	1236	1087.17	56	1.26011
spades-bin.32_BBLLADNB_01911	843	694.167	38	1.33918
spades-bin.32_BBLLADNB_01912	753	604.167	1512	61.2227
spades-bin.32_BBLLADNB_01913	1788	1639.17	2296.97	34.2808
spades-bin.32_BBLLADNB_01914	756	607.167	1546	62.2901
spades-bin.32_BBLLADNB_01915	399	250.609	1032	100.74
spades-bin.32_BBLLADNB_01916	369	220.863	522	57.8183
spades-bin.32_BBLLADNB_01917	804	655.167	442	16.504
spades-bin.32_BBLLADNB_01918	327	179.733	22	2.99442
spades-bin.32_BBLLADNB_01919	1140	991.167	102	2.51751
spades-bin.32_BBLLADNB_01920	294	148.511	9	1.48252
spades-bin.32_BBLLADNB_01921	420	271.482	76	6.84843
spades-bin.32_BBLLADNB_01922	1425	1276.17	642.892	12.3239
spades-bin.32_BBLLADNB_01923	408	259.482	554	52.2301
spades-bin.32_BBLLADNB_01924	1539	1390.17	4625.63	81.3995
spades-bin.32_BBLLADNB_01925	990	841.167	849	24.6913
spades-bin.32_BBLLADNB_01926	861	712.167	241	8.27852
spades-bin.32_BBLLADNB_01927	366	217.863	955	107.235
spades-bin.32_BBLLADNB_01928	654	505.167	880	42.6153
spades-bin.32_BBLLADNB_01929	1803	1654.17	1719	25.4223
spades-bin.32_BBLLADNB_01930	411	262.482	212	19.7585
spades-bin.32_BBLLADNB_01931	444	295.258	226	18.7251
spades-bin.32_BBLLADNB_01932	456	307.229	48	3.82206
spades-bin.32_BBLLADNB_01933	78	9.63504	9	22.8511
spades-bin.32_BBLLADNB_01934	582	433.167	104	5.87348
spades-bin.32_BBLLADNB_01935	291	145.72	53	8.89765
spades-bin.32_BBLLADNB_01936	1296	1147.17	57	1.21553
spades-bin.32_BBLLADNB_01937	471	322.167	89	6.75813
spades-bin.32_BBLLADNB_01938	861	712.167	2067	71.0029
spades-bin.32_BBLLADNB_01939	2064	1915.17	139.986	1.78811
spades-bin.32_BBLLADNB_01940	876	727.167	145	4.87811
spades-bin.32_BBLLADNB_01941	1083	934.167	358	9.37511
spades-bin.32_BBLLADNB_01942	912	763.167	340	10.8988
spades-bin.32_BBLLADNB_01943	285	140.112	0	0
spades-bin.32_BBLLADNB_01944	219	81.5962	0	0
spades-bin.32_BBLLADNB_01945	927	778.167	35	1.1003
spades-bin.32_BBLLADNB_01946	1479	1330.17	0	0
spades-bin.32_BBLLADNB_01947	1326	1177.17	0	0
spades-bin.32_BBLLADNB_01948	2181	2032.17	0	0
spades-bin.32_BBLLADNB_01949	246	104.484	0	0
spades-bin.32_BBLLADNB_01950	729	580.167	0	0
spades-bin.32_BBLLADNB_01951	378	229.707	0	0
spades-bin.32_BBLLADNB_01952	1944	1795.17	32	0.436077
spades-bin.32_BBLLADNB_01953	1341	1192.17	15	0.307802
spades-bin.32_BBLLADNB_01954	195	62.6874	0	0
spades-bin.32_BBLLADNB_01955	489	340.167	0	0
spades-bin.32_BBLLADNB_01956	801	652.167	0	0
spades-bin.32_BBLLADNB_01957	162	39.7552	2911.26	1791.45
spades-bin.32_BBLLADNB_01958	702	553.167	2367	104.679
spades-bin.32_BBLLADNB_01959	663	514.167	495	23.5515
spades-bin.32_BBLLADNB_01960	375	226.707	53	5.71911
spades-bin.32_BBLLADNB_01961	705	556.167	167	7.34563
spades-bin.32_BBLLADNB_01962	447	298.229	379	31.0891
spades-bin.32_BBLLADNB_01963	639	490.167	265	13.2257
spades-bin.32_BBLLADNB_01964	1803	1654.17	482	7.12829
spades-bin.32_BBLLADNB_01965	906	757.167	800	25.8474
spades-bin.32_BBLLADNB_01966	1071	922.167	483.629	12.8298
spades-bin.32_BBLLADNB_01967	4674	4525.17	2140	11.569
spades-bin.32_BBLLADNB_01968	552	403.167	1899.68	115.269
spades-bin.32_BBLLADNB_01969	1161	1012.17	25901	626.011
spades-bin.32_BBLLADNB_01970	516	367.167	1638	109.136
spades-bin.32_BBLLADNB_01971	678	529.167	1153	53.3033
spades-bin.32_BBLLADNB_01972	567	418.167	629	36.7975
spades-bin.32_BBLLADNB_01973	1080	931.167	3775	99.1761
spades-bin.32_BBLLADNB_01974	1143	994.167	987	24.2871
spades-bin.32_BBLLADNB_01975	1128	979.167	486	12.1422
spades-bin.32_BBLLADNB_01976	1824	1675.17	431	6.29415
spades-bin.32_BBLLADNB_01977	1503	1354.17	33	0.596155
spades-bin.32_BBLLADNB_01978	768	619.167	43	1.69894
spades-bin.32_BBLLADNB_01979	813	664.167	133	4.89883
spades-bin.32_BBLLADNB_01980	1122	973.167	158	3.9718
spades-bin.32_BBLLADNB_01981	894	745.167	194	6.36892
spades-bin.32_BBLLADNB_01982	1167	1018.17	8166.56	196.218
spades-bin.32_BBLLADNB_01983	213	76.679	8.21739	2.62165
spades-bin.32_BBLLADNB_01984	1056	907.167	204	5.50124
spades-bin.32_BBLLADNB_01985	282	137.268	12	2.1386
spades-bin.32_BBLLADNB_01986	657	508.167	48	2.31075
spades-bin.32_BBLLADNB_01987	81	9.50521	0	0
spades-bin.32_BBLLADNB_01988	417	268.482	0	0
spades-bin.32_BBLLADNB_01989	852	703.167	1	0.0347904
spades-bin.32_BBLLADNB_01990	636	487.167	0	0
spades-bin.32_BBLLADNB_01991	378	229.707	2	0.212997
spades-bin.32_BBLLADNB_01992	693	544.167	28	1.25876
spades-bin.32_BBLLADNB_01993	546	397.167	2	0.12319
spades-bin.32_BBLLADNB_01994	585	436.167	1680	94.2267
spades-bin.32_BBLLADNB_01995	927	778.167	37	1.16318
spades-bin.32_BBLLADNB_01996	1281	1132.17	9	0.194469
spades-bin.32_BBLLADNB_01997	312	165.457	5	0.739271
spades-bin.32_BBLLADNB_01998	1287	1138.17	9	0.193444
spades-bin.32_BBLLADNB_01999	594	445.167	0	0
spades-bin.32_BBLLADNB_02000	744	595.167	2.47265	0.101635
spades-bin.32_BBLLADNB_02001	1557	1408.17	6.52735	0.113397
spades-bin.32_BBLLADNB_02002	900	751.167	0	0
spades-bin.32_BBLLADNB_02003	1266	1117.17	1	0.0218978
spades-bin.32_BBLLADNB_02004	1425	1276.17	4	0.0766779
spades-bin.32_BBLLADNB_02005	1053	904.167	1	0.0270563
spades-bin.32_BBLLADNB_02006	1911	1762.17	0	0
spades-bin.32_BBLLADNB_02007	1497	1348.17	0	0
spades-bin.32_BBLLADNB_02008	795	646.167	0	0
spades-bin.32_BBLLADNB_02009	549	400.167	0	0
spades-bin.32_BBLLADNB_02010	939	790.167	0	0
spades-bin.32_BBLLADNB_02011	1116	967.167	0	0
spades-bin.32_BBLLADNB_02012	1371	1222.17	259	5.18426
spades-bin.32_BBLLADNB_02013	402	253.583	42	4.05178
spades-bin.32_BBLLADNB_02014	3495	3346.17	203	1.48411
spades-bin.32_BBLLADNB_02015	1425	1276.17	189	3.62303
spades-bin.32_BBLLADNB_02016	1479	1330.17	1866	34.3181
spades-bin.32_BBLLADNB_02017	693	544.167	1576	70.8503
spades-bin.32_BBLLADNB_02018	1365	1216.17	567	11.4053
spades-bin.32_BBLLADNB_02019	588	439.167	81	4.51204
spades-bin.32_BBLLADNB_02020	732	583.167	106	4.44663
spades-bin.32_BBLLADNB_02021	834	685.167	273	9.74729
spades-bin.32_BBLLADNB_02022	651	502.167	3	0.146147
spades-bin.32_BBLLADNB_02023	312	165.457	3	0.443563
spades-bin.32_BBLLADNB_02024	492	343.167	4	0.285149
spades-bin.32_BBLLADNB_02025	402	253.583	3	0.289413
spades-bin.32_BBLLADNB_02026	528	379.167	25	1.61297
spades-bin.32_BBLLADNB_02027	651	502.167	37	1.80248
spades-bin.32_BBLLADNB_02028	933	784.167	119.674	3.73345
spades-bin.32_BBLLADNB_02029	1011	862.167	92	2.61044
spades-bin.32_BBLLADNB_02030	384	235.707	161	16.7098
spades-bin.32_BBLLADNB_02031	684	535.167	545	24.9129
spades-bin.32_BBLLADNB_02032	1080	931.167	967	25.4049
spades-bin.32_BBLLADNB_02033	1272	1123.17	206	4.48684
spades-bin.32_BBLLADNB_02034	1533	1384.17	307	5.42585
spades-bin.32_BBLLADNB_02035	978	829.167	76	2.24228
spades-bin.32_BBLLADNB_02036	237	96.6352	18	4.55675
spades-bin.32_BBLLADNB_02037	2505	2356.17	2471	25.6557
spades-bin.32_BBLLADNB_02038	1122	973.167	4	0.100552
spades-bin.32_BBLLADNB_02039	435	286.316	559	47.7621
spades-bin.32_BBLLADNB_02040	204	69.5537	20314.5	7145.01
spades-bin.32_BBLLADNB_02041	309	162.705	1113	167.345
spades-bin.32_BBLLADNB_02042	2259	2110.17	6939	80.4448
spades-bin.32_BBLLADNB_02043	495	346.167	1166	82.4006
spades-bin.32_BBLLADNB_02044	510	361.167	873	59.1322
spades-bin.32_BBLLADNB_02045	1299	1150.17	20405.9	434.023
spades-bin.32_BBLLADNB_02046	1845	1696.17	186	2.68264
spades-bin.32_BBLLADNB_02047	411	262.482	98	9.13366
spades-bin.32_BBLLADNB_02048	939	790.167	71	2.19815
spades-bin.32_BBLLADNB_02049	1599	1450.17	4239.96	71.5256
spades-bin.32_BBLLADNB_02050	1239	1090.17	89	1.99717
spades-bin.32_BBLLADNB_02051	822	673.167	61	2.21679
spades-bin.32_BBLLADNB_02052	1332	1183.17	9	0.186086
spades-bin.32_BBLLADNB_02053	996	847.167	17	0.490905
spades-bin.32_BBLLADNB_02054	432	283.316	4	0.345387
spades-bin.32_BBLLADNB_02055	945	796.167	46	1.41342
spades-bin.32_BBLLADNB_02056	369	220.863	4	0.443052
spades-bin.32_BBLLADNB_02057	1503	1354.17	25	0.451633
spades-bin.32_BBLLADNB_02058	747	598.167	28	1.14513
spades-bin.32_BBLLADNB_02059	417	268.482	15	1.36677
spades-bin.32_BBLLADNB_02060	222	84.0999	25	7.27215
spades-bin.32_BBLLADNB_02061	252	109.813	43	9.57929
spades-bin.32_BBLLADNB_02062	228	89.0881	7	1.92219
spades-bin.32_BBLLADNB_02063	522	373.167	2	0.131113
spades-bin.32_BBLLADNB_02064	378	229.707	2	0.212997
spades-bin.32_BBLLADNB_02065	465	316.167	8	0.619001
spades-bin.32_BBLLADNB_02066	1713	1564.17	26	0.406638
spades-bin.32_BBLLADNB_02067	120	17.4371	4	5.61183
spades-bin.32_BBLLADNB_02068	423	274.4	74	6.5973
spades-bin.32_BBLLADNB_02069	1050	901.167	866	23.5088
spades-bin.32_BBLLADNB_02070	1677	1528.17	1872	29.9677
spades-bin.32_BBLLADNB_02071	225	86.5905	122	34.4673
spades-bin.32_BBLLADNB_02072	1680	1531.17	604	9.65011
spades-bin.32_BBLLADNB_02073	570	421.167	131	7.60912
spades-bin.32_BBLLADNB_02074	2352	2203.17	426	4.73021
spades-bin.32_BBLLADNB_02075	273	128.965	11	2.0866
spades-bin.32_BBLLADNB_02076	750	601.167	41	1.66842
spades-bin.32_BBLLADNB_02077	258	115.24	26	5.51936
spades-bin.32_BBLLADNB_02078	348	200.221	15	1.83274
spades-bin.32_BBLLADNB_02079	990	841.167	63	1.83221
spades-bin.32_BBLLADNB_02080	426	277.372	27	2.38133
spades-bin.32_BBLLADNB_02081	1056	907.167	31	0.835973
spades-bin.32_BBLLADNB_02082	870	721.167	154	5.22399
spades-bin.32_BBLLADNB_02083	1422	1273.17	272	5.22638
spades-bin.32_BBLLADNB_02084	1044	895.167	337	9.20966
spades-bin.32_BBLLADNB_02085	459	310.167	864	68.1453
spades-bin.32_BBLLADNB_02086	387	238.707	1706	174.836
spades-bin.32_BBLLADNB_02087	276	131.818	3563	661.24
spades-bin.32_BBLLADNB_02088	459	310.167	1131	89.2041
spades-bin.32_BBLLADNB_02089	1461	1312.17	855	15.9402
spades-bin.32_BBLLADNB_02090	1161	1012.17	2251	54.4053
spades-bin.32_BBLLADNB_02091	1428	1279.17	1094	20.9222
spades-bin.32_BBLLADNB_02092	456	307.229	397	31.6116
spades-bin.32_BBLLADNB_02093	612	463.167	540	28.5216
spades-bin.32_BBLLADNB_02094	708	559.167	209	9.14371
spades-bin.32_BBLLADNB_02095	897	748.167	12	0.392374
spades-bin.32_BBLLADNB_02096	1398	1249.17	160	3.13341
spades-bin.32_BBLLADNB_02097	585	436.167	378	21.201
spades-bin.32_BBLLADNB_02098	1056	907.167	469	12.6475
spades-bin.32_BBLLADNB_02099	1206	1057.17	157	3.63307
spades-bin.32_BBLLADNB_02100	831	682.167	181	6.49091
spades-bin.32_BBLLADNB_02101	693	544.167	34	1.5285
spades-bin.32_BBLLADNB_02102	666	517.167	21	0.993359
spades-bin.32_BBLLADNB_02103	897	748.167	92	3.0082
spades-bin.32_BBLLADNB_02104	387	238.707	163	16.7048
spades-bin.32_BBLLADNB_02105	2877	2728.17	5304	47.5609
spades-bin.32_BBLLADNB_02106	1473	1324.17	6195.39	114.457
spades-bin.32_BBLLADNB_02107	468	319.167	1812	138.886
spades-bin.32_BBLLADNB_02108	720	571.167	115	4.92552
spades-bin.32_BBLLADNB_02109	423	274.4	87	7.75628
spades-bin.32_BBLLADNB_02110	384	235.707	31	3.21741
spades-bin.32_BBLLADNB_02111	561	412.167	797	47.3045
spades-bin.32_BBLLADNB_02112	558	409.167	634	37.9059
spades-bin.32_BBLLADNB_02113	510	361.167	95	6.43477
spades-bin.32_BBLLADNB_02114	828	679.167	284	10.2296
spades-bin.32_BBLLADNB_02115	978	829.167	180	5.31066
spades-bin.32_BBLLADNB_02116	495	346.167	175	12.3672
spades-bin.32_BBLLADNB_02117	1278	1129.17	50	1.08325
spades-bin.32_BBLLADNB_02118	915	766.167	40	1.27719
spades-bin.32_BBLLADNB_02119	1287	1138.17	32	0.687799
spades-bin.32_BBLLADNB_02120	663	514.167	32	1.52252
spades-bin.32_BBLLADNB_02121	789	640.167	48	1.83428
spades-bin.32_BBLLADNB_02122	1002	853.167	30	0.860211
spades-bin.32_BBLLADNB_02123	1395	1246.17	401	7.87202
spades-bin.32_BBLLADNB_02124	1047	898.167	233	6.34624
spades-bin.32_BBLLADNB_02125	585	436.167	235.867	13.2292
spades-bin.32_BBLLADNB_02126	477	328.167	91	6.78366
spades-bin.32_BBLLADNB_02127	1215	1066.17	158	3.62535
spades-bin.32_BBLLADNB_02128	1086	937.167	183	4.77696
spades-bin.32_BBLLADNB_02129	612	463.167	458	24.1905
spades-bin.32_BBLLADNB_02130	840	691.167	709.986	25.1295
spades-bin.32_BBLLADNB_02131	1314	1165.17	334	7.01255
spades-bin.32_BBLLADNB_02132	1023	874.167	82	2.29476
spades-bin.32_BBLLADNB_02133	90	10.0609	0	0
spades-bin.32_BBLLADNB_02134	1878	1729.17	847	11.983
spades-bin.32_BBLLADNB_02135	150	32.6151	0	0
spades-bin.32_BBLLADNB_02136	1269	1120.17	29	0.633334
spades-bin.32_BBLLADNB_02137	198	64.885	132.343	49.8972
spades-bin.32_BBLLADNB_02138	1401	1252.17	17245.5	336.924
spades-bin.32_BBLLADNB_02139	420	271.482	1876	169.048
spades-bin.32_BBLLADNB_02140	576	427.167	662	37.9121
spades-bin.32_BBLLADNB_02141	888	739.167	1029	34.0558
spades-bin.32_BBLLADNB_02142	741	592.167	1621	66.9663
spades-bin.32_BBLLADNB_02143	429	280.316	2087	182.134
spades-bin.32_BBLLADNB_02144	1611	1462.17	181	3.0283
spades-bin.32_BBLLADNB_02145	432	283.316	189	16.3195
spades-bin.32_BBLLADNB_02146	1275	1126.17	1035	22.4831
spades-bin.32_BBLLADNB_02147	1542	1393.17	2053	36.0499
spades-bin.32_BBLLADNB_02148	501	352.167	315	21.8816
spades-bin.32_BBLLADNB_02149	1800	1651.17	471	6.97827
spades-bin.32_BBLLADNB_02150	399	250.609	73	7.12598
spades-bin.32_BBLLADNB_02151	1062	913.167	118	3.16118
spades-bin.32_BBLLADNB_02152	606	457.167	557	29.8056
spades-bin.32_BBLLADNB_02153	1110	961.167	133	3.38509
spades-bin.32_BBLLADNB_02154	1257	1108.17	178.949	3.95041
spades-bin.32_BBLLADNB_02155	1455	1306.17	310.168	5.8092
spades-bin.32_BBLLADNB_02156	77	9.77686	606.51	1517.6
spades-bin.32_BBLLADNB_02157	738	589.167	78	3.23872
spades-bin.32_BBLLADNB_02158	3390	3241.17	113	0.852894
spades-bin.32_BBLLADNB_02159	921	772.167	48	1.52071
spades-bin.32_BBLLADNB_02160	867	718.167	114	3.88327
spades-bin.32_BBLLADNB_02161	1050	901.167	416	11.2929
spades-bin.32_BBLLADNB_02162	198	64.885	8	3.01623
spades-bin.32_BBLLADNB_02163	513	364.167	0	0
spades-bin.32_BBLLADNB_02164	555	406.167	0	0
spades-bin.32_BBLLADNB_02165	246	104.484	4	0.936542
spades-bin.32_BBLLADNB_02166	306	159.9	0	0
spades-bin.32_BBLLADNB_02167	438	289.288	0	0
spades-bin.32_BBLLADNB_02168	222	84.0999	0	0
spades-bin.32_BBLLADNB_02169	264	120.63	0	0
spades-bin.32_BBLLADNB_02170	375	226.707	0	0
spades-bin.32_BBLLADNB_02171	501	352.167	0	0
spades-bin.32_BBLLADNB_02172	261	117.926	0	0
spades-bin.32_BBLLADNB_02173	2787	2638.17	92	0.853107
spades-bin.32_BBLLADNB_02174	2058	1909.17	73	0.935399
spades-bin.32_BBLLADNB_02175	1218	1069.17	45	1.02964
spades-bin.32_BBLLADNB_02176	282	137.268	0	0
spades-bin.32_BBLLADNB_02177	525	376.167	0	0
spades-bin.32_BBLLADNB_02178	177	49.8528	0	0
spades-bin.32_BBLLADNB_02179	76	10.2115	0.780073	1.8688
spades-bin.32_BBLLADNB_02180	315	168.272	0	0
spades-bin.32_BBLLADNB_02181	2292	2143.17	0	0
spades-bin.32_BBLLADNB_02182	252	109.813	0	0
spades-bin.32_BBLLADNB_02183	480	331.167	0	0
spades-bin.32_BBLLADNB_02184	234	94.0404	0	0
spades-bin.32_BBLLADNB_02185	969	820.167	0	0
spades-bin.32_BBLLADNB_02186	2553	2404.17	0	0
spades-bin.32_BBLLADNB_02187	873	724.167	0	0
spades-bin.32_BBLLADNB_02188	1584	1435.17	0	0
spades-bin.32_BBLLADNB_02189	957	808.167	0	0
spades-bin.32_BBLLADNB_02190	897	748.167	0	0
spades-bin.32_BBLLADNB_02191	1266	1117.17	0	0
spades-bin.32_BBLLADNB_02192	408	259.482	0	0
spades-bin.32_BBLLADNB_02193	546	397.167	362	22.2973
spades-bin.32_BBLLADNB_02194	459	310.167	139	10.9632
spades-bin.32_BBLLADNB_02195	1164	1015.17	385.965	9.30097
spades-bin.32_BBLLADNB_02196	1143	994.167	376.323	9.26018
spades-bin.32_BBLLADNB_02197	957	808.167	139	4.20757
spades-bin.32_BBLLADNB_02198	1137	988.167	464.969	11.511
spades-bin.32_BBLLADNB_02199	603	454.167	62	3.33959
spades-bin.32_BBLLADNB_02200	1626	1477.17	370.733	6.13974
spades-bin.32_BBLLADNB_02201	795	646.167	124	4.69456
spades-bin.32_BBLLADNB_02202	2037	1888.17	138	1.78795
spades-bin.32_BBLLADNB_02203	945	796.167	100	3.07265
spades-bin.32_BBLLADNB_02204	237	96.6352	32	8.10088
spades-bin.32_BBLLADNB_02205	192	60.3637	32	12.9686
spades-bin.32_BBLLADNB_02206	915	766.167	115	3.67191
spades-bin.32_BBLLADNB_02207	174	47.6557	62	31.8269
spades-bin.32_BBLLADNB_02208	810	661.167	447.755	16.5671
spades-bin.32_BBLLADNB_02209	1752	1603.17	629	9.5982
spades-bin.32_BBLLADNB_02210	762	613.167	844	33.673
spades-bin.32_BBLLADNB_02211	1035	886.167	5325	147.002
spades-bin.32_BBLLADNB_02212	264	120.63	2406	487.93
spades-bin.32_BBLLADNB_02213	1260	1111.17	3824	84.1892
spades-bin.32_BBLLADNB_02214	783	634.167	404	15.5846
