target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03183	1278	1131.43	1	0.0275858
Reactor4-bin.4_CEKMHFBL_03184	1155	1008.43	0	0
Reactor4-bin.4_CEKMHFBL_03185	1263	1116.43	0	0
Reactor4-bin.4_CEKMHFBL_03186	2169	2022.43	0	0
Reactor4-bin.4_CEKMHFBL_03187	468	321.498	0	0
Reactor4-bin.4_CEKMHFBL_03188	97	11.2702	0	0
Reactor4-bin.4_CEKMHFBL_03189	1077	930.429	0	0
Reactor4-bin.4_CEKMHFBL_03190	1305	1158.43	0	0
Reactor4-bin.4_CEKMHFBL_03191	2382	2235.43	0	0
Reactor4-bin.4_CEKMHFBL_03192	864	717.429	0	0
Reactor4-bin.4_CEKMHFBL_03193	957	810.429	2	0.0770243
Reactor4-bin.4_CEKMHFBL_03194	858	711.429	4	0.175486
Reactor4-bin.4_CEKMHFBL_03195	747	600.429	1	0.0519818
Reactor4-bin.4_CEKMHFBL_03196	1731	1584.43	10	0.196988
Reactor4-bin.4_CEKMHFBL_03197	1656	1509.43	0	0
Reactor4-bin.4_CEKMHFBL_03198	369	222.958	0	0
Reactor4-bin.4_CEKMHFBL_03199	867	720.429	2.47649	0.10729
Reactor4-bin.4_CEKMHFBL_03200	891	744.429	3.5	0.146743
Reactor4-bin.4_CEKMHFBL_03201	480	333.465	0.5	0.0467986
Reactor4-bin.4_CEKMHFBL_03202	1260	1113.43	35.0377	0.982168
Reactor4-bin.4_CEKMHFBL_03203	471	324.498	6.5	0.625193
Reactor4-bin.4_CEKMHFBL_03204	1098	951.429	0	0
Reactor4-bin.4_CEKMHFBL_03205	759	612.429	2	0.101927
Reactor4-bin.4_CEKMHFBL_03206	420	273.616	11.5	1.3118
Reactor4-bin.4_CEKMHFBL_03207	1413	1266.43	13.1293	0.323575
Reactor4-bin.4_CEKMHFBL_03208	1449	1302.43	2	0.0479279
Reactor4-bin.4_CEKMHFBL_03209	309	164.018	14	2.6641
Reactor4-bin.4_CEKMHFBL_03210	510	363.465	3	0.257615
Reactor4-bin.4_CEKMHFBL_03211	276	132.445	5	1.17827
Reactor4-bin.4_CEKMHFBL_03212	468	321.498	23.5	2.2814
Reactor4-bin.4_CEKMHFBL_03213	435	288.587	6.5	0.702989
Reactor4-bin.4_CEKMHFBL_03214	990	843.429	1.5	0.055508
Reactor4-bin.4_CEKMHFBL_03215	99	11.3597	0	0
Reactor4-bin.4_CEKMHFBL_03216	1527	1380.43	5	0.11305
Reactor4-bin.4_CEKMHFBL_03217	582	435.429	6	0.430078
Reactor4-bin.4_CEKMHFBL_03218	1413	1266.43	4	0.0985807
Reactor4-bin.4_CEKMHFBL_03219	1185	1038.43	0	0
Reactor4-bin.4_CEKMHFBL_03220	834	687.429	1	0.045403
Reactor4-bin.4_CEKMHFBL_03221	201	66.6278	2	0.936886
Reactor4-bin.4_CEKMHFBL_03222	2757	2610.43	5	0.059782
Reactor4-bin.4_CEKMHFBL_03223	1029	882.429	3	0.10611
Reactor4-bin.4_CEKMHFBL_03224	387	240.796	1	0.129618
Reactor4-bin.4_CEKMHFBL_03225	1419	1272.43	3.5	0.0858514
Reactor4-bin.4_CEKMHFBL_03226	1755	1608.43	2.5	0.0485122
Reactor4-bin.4_CEKMHFBL_03227	903	756.429	21.5	0.887122
Reactor4-bin.4_CEKMHFBL_03228	1419	1272.43	10	0.24529
Reactor4-bin.4_CEKMHFBL_03229	3207	3060.43	159.268	1.62427
Reactor4-bin.4_CEKMHFBL_03230	1215	1068.43	97	2.8336
Reactor4-bin.4_CEKMHFBL_03231	2856	2709.43	13.2631	0.152785
Reactor4-bin.4_CEKMHFBL_03232	528	381.429	0	0
Reactor4-bin.4_CEKMHFBL_03233	663	516.429	0	0
Reactor4-bin.4_CEKMHFBL_03234	429	282.616	0	0
Reactor4-bin.4_CEKMHFBL_03235	135	23.9007	0	0
Reactor4-bin.4_CEKMHFBL_03236	2166	2019.43	0	0
Reactor4-bin.4_CEKMHFBL_03237	597	450.429	0	0
Reactor4-bin.4_CEKMHFBL_03238	783	636.429	3	0.147124
Reactor4-bin.4_CEKMHFBL_03239	168	42.918	0	0
Reactor4-bin.4_CEKMHFBL_03240	582	435.429	3	0.215039
Reactor4-bin.4_CEKMHFBL_03241	975	828.429	0	0
Reactor4-bin.4_CEKMHFBL_03242	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_03243	636	489.429	0	0
Reactor4-bin.4_CEKMHFBL_03244	468	321.498	0	0
Reactor4-bin.4_CEKMHFBL_03245	2298	2151.43	26.4561	0.383806
Reactor4-bin.4_CEKMHFBL_03246	309	164.018	0	0
Reactor4-bin.4_CEKMHFBL_03247	738	591.429	0	0
Reactor4-bin.4_CEKMHFBL_03248	990	843.429	7	0.259037
Reactor4-bin.4_CEKMHFBL_03249	1416	1269.43	0	0
Reactor4-bin.4_CEKMHFBL_03250	195	62.1117	0	0
Reactor4-bin.4_CEKMHFBL_03251	903	756.429	0	0
Reactor4-bin.4_CEKMHFBL_03252	963	816.429	0	0
Reactor4-bin.4_CEKMHFBL_03253	873	726.429	0	0
Reactor4-bin.4_CEKMHFBL_03254	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_03255	828	681.429	0	0
Reactor4-bin.4_CEKMHFBL_03256	534	387.429	0	0
Reactor4-bin.4_CEKMHFBL_03257	1164	1017.43	0	0
Reactor4-bin.4_CEKMHFBL_03258	984	837.429	0	0
Reactor4-bin.4_CEKMHFBL_03259	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_03260	486	339.465	0	0
Reactor4-bin.4_CEKMHFBL_03261	189	57.5514	0	0
Reactor4-bin.4_CEKMHFBL_03262	1776	1629.43	0	0
Reactor4-bin.4_CEKMHFBL_03263	561	414.429	1	0.0753118
Reactor4-bin.4_CEKMHFBL_03264	1848	1701.43	0	0
Reactor4-bin.4_CEKMHFBL_03265	573	426.429	0	0
Reactor4-bin.4_CEKMHFBL_03266	336	190.413	0	0
Reactor4-bin.4_CEKMHFBL_03267	702	555.429	0	0
Reactor4-bin.4_CEKMHFBL_03268	1110	963.429	1.26481	0.0409748
Reactor4-bin.4_CEKMHFBL_03269	558	411.429	0	0
Reactor4-bin.4_CEKMHFBL_03270	825	678.429	0	0
Reactor4-bin.4_CEKMHFBL_03271	717	570.429	0	0
Reactor4-bin.4_CEKMHFBL_03272	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_03273	1068	921.429	0	0
Reactor4-bin.4_CEKMHFBL_03274	960	813.429	0	0
Reactor4-bin.4_CEKMHFBL_03275	1134	987.429	0	0
Reactor4-bin.4_CEKMHFBL_03276	1086	939.429	0	0
Reactor4-bin.4_CEKMHFBL_03277	330	184.525	0	0
Reactor4-bin.4_CEKMHFBL_03278	291	146.697	0	0
Reactor4-bin.4_CEKMHFBL_03279	339	193.374	0	0
Reactor4-bin.4_CEKMHFBL_03280	1449	1302.43	0	0
Reactor4-bin.4_CEKMHFBL_03281	387	240.796	0	0
Reactor4-bin.4_CEKMHFBL_03282	432	285.616	0	0
Reactor4-bin.4_CEKMHFBL_03283	1308	1161.43	0	0
Reactor4-bin.4_CEKMHFBL_03284	246	104.762	0	0
Reactor4-bin.4_CEKMHFBL_03285	381	234.843	0	0
Reactor4-bin.4_CEKMHFBL_03286	1026	879.429	0	0
Reactor4-bin.4_CEKMHFBL_03287	345	199.276	0	0
Reactor4-bin.4_CEKMHFBL_03288	879	732.429	0	0
Reactor4-bin.4_CEKMHFBL_03289	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_03290	618	471.429	0	0
Reactor4-bin.4_CEKMHFBL_03291	438	291.587	2.5	0.267599
Reactor4-bin.4_CEKMHFBL_03292	741	594.429	0	0
Reactor4-bin.4_CEKMHFBL_03293	3615	3468.43	0	0
Reactor4-bin.4_CEKMHFBL_03294	1152	1005.43	0	0
Reactor4-bin.4_CEKMHFBL_03295	315	169.918	0	0
Reactor4-bin.4_CEKMHFBL_03296	264	121.177	0	0
Reactor4-bin.4_CEKMHFBL_03297	408	261.696	0	0
Reactor4-bin.4_CEKMHFBL_03298	231	91.39	0	0
Reactor4-bin.4_CEKMHFBL_03299	1338	1191.43	0	0
Reactor4-bin.4_CEKMHFBL_03300	972	825.429	0	0
Reactor4-bin.4_CEKMHFBL_03301	3066	2919.43	0	0
Reactor4-bin.4_CEKMHFBL_03302	423	276.616	0	0
Reactor4-bin.4_CEKMHFBL_03303	183	53.1249	0	0
Reactor4-bin.4_CEKMHFBL_03304	1371	1224.43	0	0
Reactor4-bin.4_CEKMHFBL_03305	954	807.429	0	0
Reactor4-bin.4_CEKMHFBL_03306	603	456.429	0	0
Reactor4-bin.4_CEKMHFBL_03307	447	300.529	0	0
Reactor4-bin.4_CEKMHFBL_03308	321	175.848	0	0
Reactor4-bin.4_CEKMHFBL_03309	417	270.616	0	0
Reactor4-bin.4_CEKMHFBL_03310	1713	1566.43	0	0
Reactor4-bin.4_CEKMHFBL_03311	1287	1140.43	0	0
Reactor4-bin.4_CEKMHFBL_03312	678	531.429	1	0.058731
Reactor4-bin.4_CEKMHFBL_03313	339	193.374	0	0
Reactor4-bin.4_CEKMHFBL_03314	741	594.429	0	0
Reactor4-bin.4_CEKMHFBL_03315	894	747.429	0	0
Reactor4-bin.4_CEKMHFBL_03316	789	642.429	1	0.0485834
Reactor4-bin.4_CEKMHFBL_03317	930	783.429	0	0
Reactor4-bin.4_CEKMHFBL_03318	678	531.429	0	0
Reactor4-bin.4_CEKMHFBL_03319	1143	996.429	3.69048	0.115598
Reactor4-bin.4_CEKMHFBL_03320	1317	1170.43	0	0
Reactor4-bin.4_CEKMHFBL_03321	798	651.429	6	0.287473
Reactor4-bin.4_CEKMHFBL_03322	1155	1008.43	0	0
Reactor4-bin.4_CEKMHFBL_03323	978	831.429	0	0
Reactor4-bin.4_CEKMHFBL_03324	2193	2046.43	0	0
Reactor4-bin.4_CEKMHFBL_03325	900	753.429	0	0
Reactor4-bin.4_CEKMHFBL_03326	207	71.4465	0	0
Reactor4-bin.4_CEKMHFBL_03327	705	558.429	0	0
Reactor4-bin.4_CEKMHFBL_03328	1341	1194.43	2	0.0522616
Reactor4-bin.4_CEKMHFBL_03329	399	252.747	1	0.123489
Reactor4-bin.4_CEKMHFBL_03330	1596	1449.43	0	0
Reactor4-bin.4_CEKMHFBL_03331	1299	1152.43	0	0
Reactor4-bin.4_CEKMHFBL_03332	447	300.529	0	0
Reactor4-bin.4_CEKMHFBL_03333	1515	1368.43	0	0
Reactor4-bin.4_CEKMHFBL_03334	732	585.429	7.77572	0.414552
Reactor4-bin.4_CEKMHFBL_03335	810	663.429	0	0
Reactor4-bin.4_CEKMHFBL_03336	258	115.611	0	0
Reactor4-bin.4_CEKMHFBL_03337	1257	1110.43	0	0
Reactor4-bin.4_CEKMHFBL_03338	126	19.7835	0	0
Reactor4-bin.4_CEKMHFBL_03339	591	444.429	0	0
Reactor4-bin.4_CEKMHFBL_03340	423	276.616	0	0
Reactor4-bin.4_CEKMHFBL_03341	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_03342	618	471.429	0	0
Reactor4-bin.4_CEKMHFBL_03343	1479	1332.43	0	0
Reactor4-bin.4_CEKMHFBL_03344	1491	1344.43	0	0
Reactor4-bin.4_CEKMHFBL_03345	858	711.429	1	0.0438714
Reactor4-bin.4_CEKMHFBL_03346	705	558.429	0	0
Reactor4-bin.4_CEKMHFBL_03347	996	849.429	0	0
Reactor4-bin.4_CEKMHFBL_03348	156	35.3297	0	0
Reactor4-bin.4_CEKMHFBL_03349	237	96.6996	0	0
Reactor4-bin.4_CEKMHFBL_03350	321	175.848	0	0
Reactor4-bin.4_CEKMHFBL_03351	486	339.465	0	0
Reactor4-bin.4_CEKMHFBL_03352	1314	1167.43	0	0
Reactor4-bin.4_CEKMHFBL_03353	2253	2106.43	0	0
Reactor4-bin.4_CEKMHFBL_03354	156	35.3297	0	0
Reactor4-bin.4_CEKMHFBL_03355	549	402.429	0	0
Reactor4-bin.4_CEKMHFBL_03356	171	44.8686	0	0
Reactor4-bin.4_CEKMHFBL_03357	384	237.843	1	0.131226
Reactor4-bin.4_CEKMHFBL_03358	747	600.429	0	0
Reactor4-bin.4_CEKMHFBL_03359	645	498.429	0	0
Reactor4-bin.4_CEKMHFBL_03360	2172	2025.43	0	0
Reactor4-bin.4_CEKMHFBL_03361	603	456.429	0	0
Reactor4-bin.4_CEKMHFBL_03362	1476	1329.43	0	0
Reactor4-bin.4_CEKMHFBL_03363	1521	1374.43	2	0.0454172
Reactor4-bin.4_CEKMHFBL_03364	2157	2010.43	0	0
Reactor4-bin.4_CEKMHFBL_03365	891	744.429	0	0
Reactor4-bin.4_CEKMHFBL_03366	2613	2466.43	3	0.0379634
Reactor4-bin.4_CEKMHFBL_03367	1953	1806.43	0	0
Reactor4-bin.4_CEKMHFBL_03368	1032	885.429	0	0
Reactor4-bin.4_CEKMHFBL_03369	462	315.498	0	0
Reactor4-bin.4_CEKMHFBL_03370	96	11.3128	0	0
Reactor4-bin.4_CEKMHFBL_03371	381	234.843	0	0
Reactor4-bin.4_CEKMHFBL_03372	1659	1512.43	0	0
Reactor4-bin.4_CEKMHFBL_03373	795	648.429	1	0.0481338
Reactor4-bin.4_CEKMHFBL_03374	1218	1071.43	0	0
Reactor4-bin.4_CEKMHFBL_03375	732	585.429	0	0
Reactor4-bin.4_CEKMHFBL_03376	624	477.429	0	0
Reactor4-bin.4_CEKMHFBL_03377	987	840.429	0	0
Reactor4-bin.4_CEKMHFBL_03378	561	414.429	0	0
Reactor4-bin.4_CEKMHFBL_03379	420	273.616	0	0
Reactor4-bin.4_CEKMHFBL_03380	1986	1839.43	2	0.0339359
Reactor4-bin.4_CEKMHFBL_03381	594	447.429	0	0
Reactor4-bin.4_CEKMHFBL_03382	1218	1071.43	0	0
Reactor4-bin.4_CEKMHFBL_03383	648	501.429	0	0
Reactor4-bin.4_CEKMHFBL_03384	774	627.429	1	0.0497449
Reactor4-bin.4_CEKMHFBL_03385	1512	1365.43	0	0
Reactor4-bin.4_CEKMHFBL_03386	261	118.372	0	0
Reactor4-bin.4_CEKMHFBL_03387	279	135.35	2	0.461194
Reactor4-bin.4_CEKMHFBL_03388	867	720.429	0	0
Reactor4-bin.4_CEKMHFBL_03389	342	196.335	0	0
Reactor4-bin.4_CEKMHFBL_03390	1239	1092.43	0	0
Reactor4-bin.4_CEKMHFBL_03391	546	399.429	0	0
Reactor4-bin.4_CEKMHFBL_03392	1665	1518.43	0	0
Reactor4-bin.4_CEKMHFBL_03393	216	78.617	5	1.98503
Reactor4-bin.4_CEKMHFBL_03394	1257	1110.43	10	0.281075
Reactor4-bin.4_CEKMHFBL_03395	327	181.616	0	0
Reactor4-bin.4_CEKMHFBL_03396	324	178.724	0	0
Reactor4-bin.4_CEKMHFBL_03397	1686	1539.43	12	0.243296
Reactor4-bin.4_CEKMHFBL_03398	615	468.429	0	0
Reactor4-bin.4_CEKMHFBL_03399	900	753.429	0	0
Reactor4-bin.4_CEKMHFBL_03400	1230	1083.43	210	6.04967
Reactor4-bin.4_CEKMHFBL_03401	1752	1605.43	2	0.0388823
Reactor4-bin.4_CEKMHFBL_03402	828	681.429	1	0.0458028
Reactor4-bin.4_CEKMHFBL_03403	561	414.429	0	0
Reactor4-bin.4_CEKMHFBL_03404	558	411.429	0	0
Reactor4-bin.4_CEKMHFBL_03405	1479	1332.43	0	0
Reactor4-bin.4_CEKMHFBL_03406	858	711.429	0	0
Reactor4-bin.4_CEKMHFBL_03407	138	25.3236	0	0
Reactor4-bin.4_CEKMHFBL_03408	1485	1338.43	0	0
Reactor4-bin.4_CEKMHFBL_03409	414	267.643	0	0
Reactor4-bin.4_CEKMHFBL_03410	681	534.429	0	0
Reactor4-bin.4_CEKMHFBL_03411	2025	1878.43	0	0
Reactor4-bin.4_CEKMHFBL_03412	588	441.429	0	0
Reactor4-bin.4_CEKMHFBL_03413	861	714.429	0	0
Reactor4-bin.4_CEKMHFBL_03414	372	225.935	0	0
Reactor4-bin.4_CEKMHFBL_03415	288	143.843	0	0
Reactor4-bin.4_CEKMHFBL_03416	924	777.429	2	0.0802938
Reactor4-bin.4_CEKMHFBL_03417	1902	1755.43	2	0.0355598
Reactor4-bin.4_CEKMHFBL_03418	825	678.429	1	0.0460054
Reactor4-bin.4_CEKMHFBL_03419	366	220.024	1	0.141854
Reactor4-bin.4_CEKMHFBL_03420	807	660.429	9	0.425333
Reactor4-bin.4_CEKMHFBL_03421	576	429.429	0	0
Reactor4-bin.4_CEKMHFBL_03422	255	112.856	3	0.829674
Reactor4-bin.4_CEKMHFBL_03423	1524	1377.43	0	0
Reactor4-bin.4_CEKMHFBL_03424	843	696.429	0	0
Reactor4-bin.4_CEKMHFBL_03425	582	435.429	0	0
Reactor4-bin.4_CEKMHFBL_03426	345	199.276	0	0
Reactor4-bin.4_CEKMHFBL_03427	1539	1392.43	3	0.0672451
Reactor4-bin.4_CEKMHFBL_03428	777	630.429	1	0.0495082
Reactor4-bin.4_CEKMHFBL_03429	1017	870.429	4.00585	0.143639
Reactor4-bin.4_CEKMHFBL_03430	492	345.465	8	0.722767
Reactor4-bin.4_CEKMHFBL_03431	1713	1566.43	4.01275	0.0799548
Reactor4-bin.4_CEKMHFBL_03432	636	489.429	10	0.63771
Reactor4-bin.4_CEKMHFBL_03433	390	243.772	0	0
Reactor4-bin.4_CEKMHFBL_03434	642	495.429	0	0
Reactor4-bin.4_CEKMHFBL_03435	372	225.935	0	0
Reactor4-bin.4_CEKMHFBL_03436	1089	942.429	1	0.033118
Reactor4-bin.4_CEKMHFBL_03437	1080	933.429	0	0
Reactor4-bin.4_CEKMHFBL_03438	1497	1350.43	0	0
Reactor4-bin.4_CEKMHFBL_03439	426	279.616	0	0
Reactor4-bin.4_CEKMHFBL_03440	567	420.429	0	0
Reactor4-bin.4_CEKMHFBL_03441	2838	2691.43	15.0334	0.174336
Reactor4-bin.4_CEKMHFBL_03442	1779	1632.43	0	0
Reactor4-bin.4_CEKMHFBL_03443	228	88.8061	0	0
Reactor4-bin.4_CEKMHFBL_03444	1458	1311.43	0	0
Reactor4-bin.4_CEKMHFBL_03445	435	288.587	0	0
Reactor4-bin.4_CEKMHFBL_03446	498	351.465	0	0
Reactor4-bin.4_CEKMHFBL_03447	345	199.276	0	0
Reactor4-bin.4_CEKMHFBL_03448	204	69.0225	28.1183	12.7148
Reactor4-bin.4_CEKMHFBL_03449	309	164.018	1	0.190293
Reactor4-bin.4_CEKMHFBL_03450	2259	2112.43	331	4.89056
Reactor4-bin.4_CEKMHFBL_03451	495	348.465	0	0
Reactor4-bin.4_CEKMHFBL_03452	510	363.465	0	0
Reactor4-bin.4_CEKMHFBL_03453	267	123.965	1	0.251775
Reactor4-bin.4_CEKMHFBL_03454	822	675.429	8	0.369678
Reactor4-bin.4_CEKMHFBL_03455	1482	1335.43	0	0
Reactor4-bin.4_CEKMHFBL_03456	951	804.429	0	0
Reactor4-bin.4_CEKMHFBL_03457	531	384.429	0	0
Reactor4-bin.4_CEKMHFBL_03458	303	158.326	0	0
Reactor4-bin.4_CEKMHFBL_03459	321	175.848	0	0
Reactor4-bin.4_CEKMHFBL_03460	798	651.429	4	0.191649
Reactor4-bin.4_CEKMHFBL_03461	4011	3864.43	7	0.056536
Reactor4-bin.4_CEKMHFBL_03462	1503	1356.43	0	0
Reactor4-bin.4_CEKMHFBL_03463	891	744.429	0	0
Reactor4-bin.4_CEKMHFBL_03464	1029	882.429	0	0
Reactor4-bin.4_CEKMHFBL_03465	1293	1146.43	0	0
Reactor4-bin.4_CEKMHFBL_03466	660	513.429	0	0
Reactor4-bin.4_CEKMHFBL_03467	1698	1551.43	0	0
Reactor4-bin.4_CEKMHFBL_03468	972	825.429	0	0
Reactor4-bin.4_CEKMHFBL_03469	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_03470	144	28.5065	0	0
Reactor4-bin.4_CEKMHFBL_03471	2049	1902.43	0	0
Reactor4-bin.4_CEKMHFBL_03472	1389	1242.43	1.02207	0.0256756
Reactor4-bin.4_CEKMHFBL_03473	2115	1968.43	0	0
Reactor4-bin.4_CEKMHFBL_03474	1344	1197.43	0	0
Reactor4-bin.4_CEKMHFBL_03475	2787	2640.43	1	0.0118206
Reactor4-bin.4_CEKMHFBL_03476	1281	1134.43	3.01659	0.082995
Reactor4-bin.4_CEKMHFBL_03477	1071	924.429	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	777.429	0	0
Reactor4-bin.4_CEKMHFBL_03479	792	645.429	3	0.145073
Reactor4-bin.4_CEKMHFBL_03480	1947	1800.43	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1182.43	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	381.429	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1059.43	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	110.131	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	315.498	2	0.197855
Reactor4-bin.4_CEKMHFBL_03486	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	55.3169	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	31.8716	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	528.429	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	360.465	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03492	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	723.429	2	0.0862873
Reactor4-bin.4_CEKMHFBL_03494	702	555.429	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1626.43	0	0
Reactor4-bin.4_CEKMHFBL_03496	1710	1563.43	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	573.429	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1080.43	0	0
Reactor4-bin.4_CEKMHFBL_03499	1341	1194.43	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	110.131	8	2.26722
Reactor4-bin.4_CEKMHFBL_03501	2763	2616.43	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1182.43	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	158.326	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	115.611	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1533.43	0	0
Reactor4-bin.4_CEKMHFBL_03506	876	729.429	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	363.465	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	522.429	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	348.465	0	0
Reactor4-bin.4_CEKMHFBL_03510	1197	1050.43	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1557.43	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	708.429	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	444.429	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	480.429	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	246.772	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2337.43	1	0.0133529
Reactor4-bin.4_CEKMHFBL_03517	498	351.465	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	531.429	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	483.429	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1392.43	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	21.1679	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	102.019	1.34601	0.411794
Reactor4-bin.4_CEKMHFBL_03524	228	88.8061	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	88.8061	0	0
Reactor4-bin.4_CEKMHFBL_03526	150	31.8716	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	267.643	0	0
Reactor4-bin.4_CEKMHFBL_03528	309	164.018	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	73.8244	2	0.845556
Reactor4-bin.4_CEKMHFBL_03530	261	118.372	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	91.39	1	0.341518
Reactor4-bin.4_CEKMHFBL_03532	279	135.35	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	172.848	0	0
Reactor4-bin.4_CEKMHFBL_03534	1305	1158.43	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2922.43	0	0
Reactor4-bin.4_CEKMHFBL_03536	1311	1164.43	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	345.465	0	0
Reactor4-bin.4_CEKMHFBL_03538	189	57.5514	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	222.958	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	396.429	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1038.43	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	190.413	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	864.429	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1152.43	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	840.429	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1239.43	19	0.478459
Reactor4-bin.4_CEKMHFBL_03547	375	228.89	7	0.954518
Reactor4-bin.4_CEKMHFBL_03548	435	288.587	0	0
Reactor4-bin.4_CEKMHFBL_03549	963	816.429	0	0
Reactor4-bin.4_CEKMHFBL_03550	309	164.018	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	579.429	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	184.525	0	0
Reactor4-bin.4_CEKMHFBL_03553	612	465.429	0	0
Reactor4-bin.4_CEKMHFBL_03554	936	789.429	0	0
Reactor4-bin.4_CEKMHFBL_03555	1548	1401.43	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	657.429	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1179.43	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	187.432	0	0
Reactor4-bin.4_CEKMHFBL_03559	201	66.6278	0	0
Reactor4-bin.4_CEKMHFBL_03560	1758	1611.43	0	0
Reactor4-bin.4_CEKMHFBL_03561	414	267.643	1	0.116616
Reactor4-bin.4_CEKMHFBL_03562	1950	1803.43	0	0
Reactor4-bin.4_CEKMHFBL_03563	873	726.429	5	0.214827
Reactor4-bin.4_CEKMHFBL_03564	648	501.429	2	0.12449
Reactor4-bin.4_CEKMHFBL_03565	597	450.429	0	0
Reactor4-bin.4_CEKMHFBL_03566	1464	1317.43	4	0.0947645
Reactor4-bin.4_CEKMHFBL_03567	399	252.747	0	0
Reactor4-bin.4_CEKMHFBL_03568	324	178.724	0	0
Reactor4-bin.4_CEKMHFBL_03569	651	504.429	0	0
Reactor4-bin.4_CEKMHFBL_03570	345	199.276	0	0
Reactor4-bin.4_CEKMHFBL_03571	1311	1164.43	0	0
Reactor4-bin.4_CEKMHFBL_03572	90	10.1432	67.6929	208.296
Reactor4-bin.4_CEKMHFBL_03573	1284	1137.43	0	0
Reactor4-bin.4_CEKMHFBL_03574	1317	1170.43	0	0
Reactor4-bin.4_CEKMHFBL_03575	225	86.2315	0	0
Reactor4-bin.4_CEKMHFBL_03576	1416	1269.43	0	0
Reactor4-bin.4_CEKMHFBL_03577	423	276.616	0	0
Reactor4-bin.4_CEKMHFBL_03578	957	810.429	0	0
Reactor4-bin.4_CEKMHFBL_03579	180	50.9988	0	0
Reactor4-bin.4_CEKMHFBL_03580	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03581	1464	1317.43	12	0.284293
Reactor4-bin.4_CEKMHFBL_03582	2196	2049.43	1	0.0152293
Reactor4-bin.4_CEKMHFBL_03583	369	222.958	1	0.139988
Reactor4-bin.4_CEKMHFBL_03584	2787	2640.43	2	0.0236411
