target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02936	1839	1692.43	687	12.6695
spades-bin.32_BBLLADNB_02937	1056	909.429	250	8.57994
spades-bin.32_BBLLADNB_02938	855	708.429	249	10.9702
spades-bin.32_BBLLADNB_02939	789	642.429	145	7.04459
spades-bin.32_BBLLADNB_02940	561	414.429	116	8.73617
spades-bin.32_BBLLADNB_02941	654	507.429	300	18.4527
spades-bin.32_BBLLADNB_02942	813	666.429	155	7.25923
spades-bin.32_BBLLADNB_02943	846	699.429	169	7.54147
spades-bin.32_BBLLADNB_02944	1515	1368.43	77	1.75623
spades-bin.32_BBLLADNB_02945	1911	1764.43	865	15.3012
spades-bin.32_BBLLADNB_02946	77	8.78049	1592.71	5661.5
spades-bin.32_BBLLADNB_02947	1440	1293.43	177	4.27114
spades-bin.32_BBLLADNB_02948	639	492.429	92	5.83119
spades-bin.32_BBLLADNB_02949	438	291.587	345	36.9286
spades-bin.32_BBLLADNB_02950	681	534.429	144	8.40979
spades-bin.32_BBLLADNB_02951	234	94.0878	1061	351.961
spades-bin.32_BBLLADNB_02952	156	35.3297	292.902	258.758
spades-bin.32_BBLLADNB_02953	558	411.429	170	12.8964
spades-bin.32_BBLLADNB_02954	231	91.39	9	3.07367
spades-bin.32_BBLLADNB_02955	438	291.587	222	23.7627
spades-bin.32_BBLLADNB_02956	1338	1191.43	172	4.50581
spades-bin.32_BBLLADNB_02957	396	249.747	26	3.24927
spades-bin.32_BBLLADNB_02958	1725	1578.43	39	0.771174
spades-bin.32_BBLLADNB_02959	1611	1464.43	91	1.93948
spades-bin.32_BBLLADNB_02960	1419	1272.43	30	0.735869
spades-bin.32_BBLLADNB_02961	360	214.068	15	2.18702
spades-bin.32_BBLLADNB_02962	1323	1176.43	505	13.398
spades-bin.32_BBLLADNB_02963	2289	2142.43	307	4.47244
spades-bin.32_BBLLADNB_02964	450	303.529	73	7.50647
spades-bin.32_BBLLADNB_02965	2214	2067.43	2190	33.0618
spades-bin.32_BBLLADNB_02966	333	187.432	105	17.4847
spades-bin.32_BBLLADNB_02967	618	471.429	60	3.97235
spades-bin.32_BBLLADNB_02968	504	357.465	53	4.62759
spades-bin.32_BBLLADNB_02969	456	309.498	64	6.45409
spades-bin.32_BBLLADNB_02970	1299	1152.43	24	0.649995
spades-bin.32_BBLLADNB_02971	834	687.429	140	6.35643
spades-bin.32_BBLLADNB_02972	810	663.429	44	2.07
spades-bin.32_BBLLADNB_02973	945	798.429	235	9.18638
spades-bin.32_BBLLADNB_02974	627	480.429	54	3.50814
spades-bin.32_BBLLADNB_02975	666	519.429	88	5.28773
spades-bin.32_BBLLADNB_02976	1203	1056.43	325	9.60187
spades-bin.32_BBLLADNB_02977	858	711.429	70	3.071
spades-bin.32_BBLLADNB_02978	591	444.429	129	9.05942
spades-bin.32_BBLLADNB_02979	696	549.429	11	0.624876
spades-bin.32_BBLLADNB_02980	3537	3390.43	383	3.52579
spades-bin.32_BBLLADNB_02981	309	164.018	161	30.6371
spades-bin.32_BBLLADNB_02982	201	66.6278	54	25.2959
spades-bin.32_BBLLADNB_02983	726	579.429	52.6097	2.83386
spades-bin.32_BBLLADNB_02984	1797	1650.43	36.3363	0.687157
spades-bin.32_BBLLADNB_02985	1584	1437.43	106	2.30161
spades-bin.32_BBLLADNB_02986	903	756.429	25	1.03154
spades-bin.32_BBLLADNB_02987	945	798.429	9	0.351819
spades-bin.32_BBLLADNB_02988	2526	2379.43	177.888	2.33339
spades-bin.32_BBLLADNB_02989	249	107.445	46	13.3624
spades-bin.32_BBLLADNB_02990	333	187.432	301	50.1229
spades-bin.32_BBLLADNB_02991	201	66.6278	158	74.014
spades-bin.32_BBLLADNB_02992	1875	1728.43	4713	85.1057
spades-bin.32_BBLLADNB_02993	432	285.616	29	3.16904
spades-bin.32_BBLLADNB_02994	612	465.429	214	14.3507
spades-bin.32_BBLLADNB_02995	618	471.429	12	0.794471
spades-bin.32_BBLLADNB_02996	1611	1464.43	545	11.6156
spades-bin.32_BBLLADNB_02997	681	534.429	610	35.6248
spades-bin.32_BBLLADNB_02998	1098	951.429	533	17.4849
spades-bin.32_BBLLADNB_02999	999	852.429	4609	168.757
spades-bin.32_BBLLADNB_03000	786	639.429	377	18.4019
spades-bin.32_BBLLADNB_03001	366	220.024	1635	231.932
spades-bin.32_BBLLADNB_03002	651	504.429	12	0.742496
spades-bin.32_BBLLADNB_03003	1023	876.429	66	2.35039
spades-bin.32_BBLLADNB_03004	384	237.843	31	4.06802
spades-bin.32_BBLLADNB_03005	696	549.429	143	8.12339
spades-bin.32_BBLLADNB_03006	939	792.429	315	12.4069
spades-bin.32_BBLLADNB_03007	162	39.0745	1	0.798765
spades-bin.32_BBLLADNB_03008	501	354.465	37	3.25792
spades-bin.32_BBLLADNB_03009	2847	2700.43	143	1.65278
spades-bin.32_BBLLADNB_03010	1236	1089.43	5	0.143246
spades-bin.32_BBLLADNB_03011	258	115.611	5	1.34984
spades-bin.32_BBLLADNB_03012	447	300.529	48	4.98503
spades-bin.32_BBLLADNB_03013	1341	1194.43	155	4.05027
spades-bin.32_BBLLADNB_03014	534	387.429	13	1.04728
spades-bin.32_BBLLADNB_03015	1329	1182.43	4	0.105584
spades-bin.32_BBLLADNB_03016	336	190.413	1	0.163914
spades-bin.32_BBLLADNB_03017	522	375.429	2	0.166271
spades-bin.32_BBLLADNB_03018	201	66.6278	4	1.87377
spades-bin.32_BBLLADNB_03019	261	118.372	64	16.8749
spades-bin.32_BBLLADNB_03020	1032	885.429	13	0.45825
spades-bin.32_BBLLADNB_03021	144	28.5065	52	56.934
spades-bin.32_BBLLADNB_03022	384	237.843	70	9.18585
spades-bin.32_BBLLADNB_03023	693	546.429	183	10.4527
spades-bin.32_BBLLADNB_03024	846	699.429	236	10.5313
spades-bin.32_BBLLADNB_03025	990	843.429	117	4.32962
spades-bin.32_BBLLADNB_03026	603	456.429	16	1.09411
spades-bin.32_BBLLADNB_03027	126	19.7835	3	4.73294
spades-bin.32_BBLLADNB_03028	303	158.326	4	0.788535
spades-bin.32_BBLLADNB_03029	261	118.372	30	7.91013
spades-bin.32_BBLLADNB_03030	1203	1056.43	21	0.620429
spades-bin.32_BBLLADNB_03031	516	369.429	60	5.06913
spades-bin.32_BBLLADNB_03032	1521	1374.43	58	1.3171
spades-bin.32_BBLLADNB_03033	408	261.696	139	16.5779
spades-bin.32_BBLLADNB_03034	1803	1656.43	238.126	4.4869
spades-bin.32_BBLLADNB_03035	675	528.429	17	1.0041
spades-bin.32_BBLLADNB_03036	666	519.429	108	6.48949
spades-bin.32_BBLLADNB_03037	933	786.429	466	18.4944
spades-bin.32_BBLLADNB_03038	750	603.429	1026	53.0682
spades-bin.32_BBLLADNB_03039	576	429.429	57	4.14282
spades-bin.32_BBLLADNB_03040	651	504.429	7	0.433123
spades-bin.32_BBLLADNB_03041	2142	1995.43	17	0.265904
spades-bin.32_BBLLADNB_03042	2571	2424.43	19	0.2446
spades-bin.32_BBLLADNB_03043	1854	1707.43	107	1.95593
spades-bin.32_BBLLADNB_03044	234	94.0878	50	16.5863
spades-bin.32_BBLLADNB_03045	351	205.194	74	11.2559
spades-bin.32_BBLLADNB_03046	798	651.429	273	13.08
spades-bin.32_BBLLADNB_03047	792	645.429	301	14.5556
spades-bin.32_BBLLADNB_03048	2181	2034.43	198	3.03763
spades-bin.32_BBLLADNB_03049	2196	2049.43	476	7.24914
spades-bin.32_BBLLADNB_03050	2409	2262.43	76	1.04846
spades-bin.32_BBLLADNB_03051	966	819.429	2	0.0761783
spades-bin.32_BBLLADNB_03052	2193	2046.43	7	0.106761
spades-bin.32_BBLLADNB_03053	801	654.429	18	0.858465
spades-bin.32_BBLLADNB_03054	1740	1593.43	450	8.8144
spades-bin.32_BBLLADNB_03055	447	300.529	147	15.2667
spades-bin.32_BBLLADNB_03056	546	399.429	63	4.92282
spades-bin.32_BBLLADNB_03057	1047	900.429	54	1.87179
spades-bin.32_BBLLADNB_03058	171	44.8686	20	13.9124
spades-bin.32_BBLLADNB_03059	1515	1368.43	16	0.364931
spades-bin.32_BBLLADNB_03060	1500	1353.43	52	1.19917
spades-bin.32_BBLLADNB_03061	819	672.429	581	26.9676
spades-bin.32_BBLLADNB_03062	474	327.498	50	4.76512
spades-bin.32_BBLLADNB_03063	585	438.429	97	6.90535
spades-bin.32_BBLLADNB_03064	303	158.326	1	0.197134
spades-bin.32_BBLLADNB_03065	738	591.429	9	0.474955
spades-bin.32_BBLLADNB_03066	258	115.611	14	3.77956
spades-bin.32_BBLLADNB_03067	1995	1848.43	626	10.5702
spades-bin.32_BBLLADNB_03068	4026	3879.43	18	0.144816
spades-bin.32_BBLLADNB_03069	1200	1053.43	48	1.42216
spades-bin.32_BBLLADNB_03070	258	115.611	4	1.07987
spades-bin.32_BBLLADNB_03071	1602	1455.43	10	0.214448
spades-bin.32_BBLLADNB_03072	813	666.429	66	3.09103
spades-bin.32_BBLLADNB_03073	327	181.616	90	15.4668
spades-bin.32_BBLLADNB_03074	693	546.429	75	4.28391
spades-bin.32_BBLLADNB_03075	762	615.429	94	4.76719
spades-bin.32_BBLLADNB_03076	1128	981.429	18	0.572435
spades-bin.32_BBLLADNB_03077	681	534.429	0	0
spades-bin.32_BBLLADNB_03078	1530	1383.43	37	0.834752
spades-bin.32_BBLLADNB_03079	213	76.1939	15	6.14446
spades-bin.32_BBLLADNB_03080	1203	1056.43	20	0.590884
spades-bin.32_BBLLADNB_03081	1161	1014.43	27	0.83072
spades-bin.32_BBLLADNB_03082	243	102.019	3	0.917812
spades-bin.32_BBLLADNB_03083	783	636.429	227	11.1324
spades-bin.32_BBLLADNB_03084	1425	1278.43	154	3.75973
spades-bin.32_BBLLADNB_03085	393	246.772	97	12.2684
spades-bin.32_BBLLADNB_03086	417	270.616	49	5.65139
spades-bin.32_BBLLADNB_03087	276	132.445	354	83.4218
spades-bin.32_BBLLADNB_03088	2514	2367.43	4591.51	60.5328
spades-bin.32_BBLLADNB_03089	1083	936.429	14	0.466623
spades-bin.32_BBLLADNB_03090	1785	1638.43	3310.92	63.0716
spades-bin.32_BBLLADNB_03091	348	202.276	1193	184.081
spades-bin.32_BBLLADNB_03092	393	246.772	1486	187.947
spades-bin.32_BBLLADNB_03093	738	591.429	255	13.4571
spades-bin.32_BBLLADNB_03094	987	840.429	3864.98	143.535
spades-bin.32_BBLLADNB_03095	1023	876.429	242	8.6181
spades-bin.32_BBLLADNB_03096	366	220.024	72	10.2135
spades-bin.32_BBLLADNB_03097	846	699.429	74	3.30218
spades-bin.32_BBLLADNB_03098	1245	1098.43	1111	31.5686
spades-bin.32_BBLLADNB_03099	381	234.843	6	0.797417
spades-bin.32_BBLLADNB_03100	1422	1275.43	112	2.74078
spades-bin.32_BBLLADNB_03101	234	94.0878	22	7.29797
spades-bin.32_BBLLADNB_03102	255	112.856	34	9.40297
spades-bin.32_BBLLADNB_03103	1353	1206.43	312	8.07171
spades-bin.32_BBLLADNB_03104	1071	924.429	28	0.94536
spades-bin.32_BBLLADNB_03105	456	309.498	10	1.00845
spades-bin.32_BBLLADNB_03106	417	270.616	7	0.807341
spades-bin.32_BBLLADNB_03107	1578	1431.43	46	1.003
spades-bin.32_BBLLADNB_03108	753	606.429	44	2.26457
spades-bin.32_BBLLADNB_03109	759	612.429	94	4.79055
spades-bin.32_BBLLADNB_03110	549	402.429	1081	83.8397
spades-bin.32_BBLLADNB_03111	552	405.429	1632	125.637
spades-bin.32_BBLLADNB_03112	597	450.429	341	23.6288
spades-bin.32_BBLLADNB_03113	597	450.429	285	19.7484
spades-bin.32_BBLLADNB_03114	984	837.429	206	7.67772
spades-bin.32_BBLLADNB_03115	1968	1821.43	172	2.94733
spades-bin.32_BBLLADNB_03116	681	534.429	450	26.2806
spades-bin.32_BBLLADNB_03117	1746	1599.43	175	3.41496
spades-bin.32_BBLLADNB_03118	1359	1212.43	95	2.44557
spades-bin.32_BBLLADNB_03119	729	582.429	229.201	12.2825
spades-bin.32_BBLLADNB_03120	1533	1386.43	289	6.50598
spades-bin.32_BBLLADNB_03121	519	372.429	49	4.10644
spades-bin.32_BBLLADNB_03122	447	300.529	28	2.90793
spades-bin.32_BBLLADNB_03123	159	37.1543	14	11.7606
spades-bin.32_BBLLADNB_03124	3876	3729.43	466	3.89992
spades-bin.32_BBLLADNB_03125	1254	1107.43	19	0.535489
spades-bin.32_BBLLADNB_03126	1131	984.429	39	1.2365
spades-bin.32_BBLLADNB_03127	639	492.429	4	0.25353
spades-bin.32_BBLLADNB_03128	4533	4386.43	22	0.15654
spades-bin.32_BBLLADNB_03129	1971	1824.43	8	0.13686
spades-bin.32_BBLLADNB_03130	690	543.429	0	0
spades-bin.32_BBLLADNB_03131	1986	1839.43	160	2.71487
spades-bin.32_BBLLADNB_03132	498	351.465	1269	112.692
spades-bin.32_BBLLADNB_03133	450	303.529	185	19.0232
spades-bin.32_BBLLADNB_03134	77	8.78049	167.25	594.511
spades-bin.32_BBLLADNB_03135	732	585.429	880	46.916
spades-bin.32_BBLLADNB_03136	681	534.429	84	4.90571
spades-bin.32_BBLLADNB_03137	591	444.429	52	3.65186
spades-bin.32_BBLLADNB_03138	321	175.848	5	0.887451
spades-bin.32_BBLLADNB_03139	324	178.724	5	0.873171
spades-bin.32_BBLLADNB_03140	918	771.429	13	0.525969
spades-bin.32_BBLLADNB_03141	3690	3543.43	18	0.158548
spades-bin.32_BBLLADNB_03142	2586	2439.43	2	0.0255891
spades-bin.32_BBLLADNB_03143	114	15.2268	0	0
spades-bin.32_BBLLADNB_03144	597	450.429	316	21.8965
spades-bin.32_BBLLADNB_03145	354	208.173	108	16.1924
spades-bin.32_BBLLADNB_03146	1413	1266.43	2517.31	62.0396
spades-bin.32_BBLLADNB_03147	375	228.89	35	4.77259
spades-bin.32_BBLLADNB_03148	882	735.429	199	8.4455
spades-bin.32_BBLLADNB_03149	1245	1098.43	224	6.36486
spades-bin.32_BBLLADNB_03150	681	534.429	233	13.6075
spades-bin.32_BBLLADNB_03151	1497	1350.43	87	2.01076
spades-bin.32_BBLLADNB_03152	246	104.762	0	0
spades-bin.32_BBLLADNB_03153	219	81.2142	35	13.4508
spades-bin.32_BBLLADNB_03154	819	672.429	740	34.3477
spades-bin.32_BBLLADNB_03155	1452	1305.43	262	6.26413
spades-bin.32_BBLLADNB_03156	1395	1248.43	221	5.52511
spades-bin.32_BBLLADNB_03157	1821	1674.43	795	14.8188
spades-bin.32_BBLLADNB_03158	1281	1134.43	171	4.7047
spades-bin.32_BBLLADNB_03159	300	155.468	20	4.01515
spades-bin.32_BBLLADNB_03160	255	112.856	34	9.40297
spades-bin.32_BBLLADNB_03161	279	135.35	68	15.6806
spades-bin.32_BBLLADNB_03162	636	489.429	12	0.765252
spades-bin.32_BBLLADNB_03163	963	816.429	55	2.1026
spades-bin.32_BBLLADNB_03164	1296	1149.43	20	0.543076
spades-bin.32_BBLLADNB_03165	954	807.429	3	0.115966
spades-bin.32_BBLLADNB_03166	2283	2136.43	14	0.204528
spades-bin.32_BBLLADNB_03167	273	129.631	385	92.6966
spades-bin.32_BBLLADNB_03168	1320	1173.43	362	9.62863
spades-bin.32_BBLLADNB_03169	1650	1503.43	2513	52.1702
spades-bin.32_BBLLADNB_03170	753	606.429	634	32.6304
spades-bin.32_BBLLADNB_03171	552	405.429	525	40.4164
spades-bin.32_BBLLADNB_03172	873	726.429	160	6.87448
spades-bin.32_BBLLADNB_03173	1149	1002.43	101	3.14471
spades-bin.32_BBLLADNB_03174	162	39.0745	172	137.388
spades-bin.32_BBLLADNB_03175	1632	1485.43	206.044	4.32932
spades-bin.32_BBLLADNB_03176	282	138.143	41	9.26337
spades-bin.32_BBLLADNB_03177	477	330.465	12	1.13336
spades-bin.32_BBLLADNB_03178	2670	2523.43	17	0.210267
spades-bin.32_BBLLADNB_03179	195	62.1117	78	39.1953
spades-bin.32_BBLLADNB_03180	330	184.525	32	5.41263
spades-bin.32_BBLLADNB_03181	636	489.429	74	4.71905
spades-bin.32_BBLLADNB_03182	651	504.429	47	2.90811
spades-bin.32_BBLLADNB_03183	639	492.429	19	1.20427
spades-bin.32_BBLLADNB_03184	1323	1176.43	19	0.504081
spades-bin.32_BBLLADNB_03185	429	282.616	68	7.50974
spades-bin.32_BBLLADNB_03186	492	345.465	23	2.07796
spades-bin.32_BBLLADNB_03187	438	291.587	47	5.03085
spades-bin.32_BBLLADNB_03188	582	435.429	17	1.21855
spades-bin.32_BBLLADNB_03189	408	261.696	0	0
spades-bin.32_BBLLADNB_03190	645	498.429	0	0
spades-bin.32_BBLLADNB_03191	1659	1512.43	0	0
spades-bin.32_BBLLADNB_03192	108	13.1379	0	0
spades-bin.32_BBLLADNB_03193	630	483.429	2	0.129125
spades-bin.32_BBLLADNB_03194	411	264.696	34	4.00907
spades-bin.32_BBLLADNB_03195	276	132.445	117	27.5716
spades-bin.32_BBLLADNB_03196	327	181.616	1101	189.211
spades-bin.32_BBLLADNB_03197	768	621.429	82	4.11846
spades-bin.32_BBLLADNB_03198	1152	1005.43	1633	50.6929
spades-bin.32_BBLLADNB_03199	885	738.429	442	18.6821
spades-bin.32_BBLLADNB_03200	927	780.429	428	17.1168
spades-bin.32_BBLLADNB_03201	927	780.429	25	0.999815
spades-bin.32_BBLLADNB_03202	663	516.429	15	0.906554
spades-bin.32_BBLLADNB_03203	984	837.429	4234.47	157.821
spades-bin.32_BBLLADNB_03204	2061	1914.43	58	0.945587
spades-bin.32_BBLLADNB_03205	573	426.429	5	0.365962
spades-bin.32_BBLLADNB_03206	2448	2301.43	19	0.257673
spades-bin.32_BBLLADNB_03207	1131	984.429	17	0.538986
spades-bin.32_BBLLADNB_03208	171	44.8686	18	12.5211
spades-bin.32_BBLLADNB_03209	1671	1524.43	198	4.05388
spades-bin.32_BBLLADNB_03210	303	158.326	693	136.614
spades-bin.32_BBLLADNB_03211	801	654.429	313	14.9278
spades-bin.32_BBLLADNB_03212	1494	1347.43	909	21.0558
spades-bin.32_BBLLADNB_03213	2115	1968.43	556	8.81592
spades-bin.32_BBLLADNB_03214	165	41.0372	168	127.775
spades-bin.32_BBLLADNB_03215	444	297.529	6	0.629412
spades-bin.32_BBLLADNB_03216	858	711.429	48	2.10583
spades-bin.32_BBLLADNB_03217	1737	1590.43	58	1.13822
spades-bin.32_BBLLADNB_03218	915	768.429	160	6.49874
spades-bin.32_BBLLADNB_03219	525	378.429	2628	216.747
spades-bin.32_BBLLADNB_03220	1431	1284.43	701	17.0342
spades-bin.32_BBLLADNB_03221	1413	1266.43	197	4.8551
spades-bin.32_BBLLADNB_03222	2628	2481.43	271	3.40863
spades-bin.32_BBLLADNB_03223	1431	1284.43	264	6.41515
spades-bin.32_BBLLADNB_03224	675	528.429	5267	311.093
spades-bin.32_BBLLADNB_03225	228	88.8061	61	21.4388
spades-bin.32_BBLLADNB_03226	606	459.429	176	11.9566
spades-bin.32_BBLLADNB_03227	414	267.643	8	0.932925
spades-bin.32_BBLLADNB_03228	2058	1911.43	23	0.375563
spades-bin.32_BBLLADNB_03229	1197	1050.43	9	0.267417
spades-bin.32_BBLLADNB_03230	711	564.429	2	0.110595
spades-bin.32_BBLLADNB_03231	1014	867.429	29	1.04346
spades-bin.32_BBLLADNB_03232	630	483.429	13	0.839312
spades-bin.32_BBLLADNB_03233	1074	927.429	30	1.00961
spades-bin.32_BBLLADNB_03234	333	187.432	34	5.66173
spades-bin.32_BBLLADNB_03235	1284	1137.43	53	1.45433
spades-bin.32_BBLLADNB_03236	474	327.498	254	24.2068
spades-bin.32_BBLLADNB_03237	1848	1701.43	482	8.84191
spades-bin.32_BBLLADNB_03238	1251	1104.43	43	1.21519
spades-bin.32_BBLLADNB_03239	255	112.856	8	2.21246
spades-bin.32_BBLLADNB_03240	282	138.143	1	0.225936
spades-bin.32_BBLLADNB_03241	927	780.429	4201	168.009
spades-bin.32_BBLLADNB_03242	1911	1764.43	1140	20.1657
spades-bin.32_BBLLADNB_03243	711	564.429	43	2.37778
spades-bin.32_BBLLADNB_03244	2043	1896.43	214	3.522
spades-bin.32_BBLLADNB_03245	273	129.631	136	32.7448
spades-bin.32_BBLLADNB_03246	1224	1077.43	279	8.08218
spades-bin.32_BBLLADNB_03247	858	711.429	125	5.48392
spades-bin.32_BBLLADNB_03248	822	675.429	1244	57.4849
spades-bin.32_BBLLADNB_03249	1893	1746.43	822	14.6904
spades-bin.32_BBLLADNB_03250	924	777.429	100	4.01469
spades-bin.32_BBLLADNB_03251	288	143.843	184	39.9246
spades-bin.32_BBLLADNB_03252	366	220.024	281	39.8611
spades-bin.32_BBLLADNB_03253	849	702.429	75	3.33251
spades-bin.32_BBLLADNB_03254	687	540.429	1577	91.0764
spades-bin.32_BBLLADNB_03255	288	143.843	0	0
spades-bin.32_BBLLADNB_03256	297	152.561	0	0
spades-bin.32_BBLLADNB_03257	951	804.429	0	0
spades-bin.32_BBLLADNB_03258	447	300.529	0	0
spades-bin.32_BBLLADNB_03259	1392	1245.43	27	0.67664
spades-bin.32_BBLLADNB_03260	552	405.429	41	3.15633
spades-bin.32_BBLLADNB_03261	3549	3402.43	279	2.55934
spades-bin.32_BBLLADNB_03262	1182	1035.43	75	2.26076
spades-bin.32_BBLLADNB_03263	939	792.429	243	9.57103
spades-bin.32_BBLLADNB_03264	834	687.429	470	21.3394
spades-bin.32_BBLLADNB_03265	1707	1560.43	381	7.62068
spades-bin.32_BBLLADNB_03266	489	342.465	152	13.8529
spades-bin.32_BBLLADNB_03267	513	366.429	187	15.9281
spades-bin.32_BBLLADNB_03268	690	543.429	8	0.459473
spades-bin.32_BBLLADNB_03269	1404	1257.43	11	0.273037
spades-bin.32_BBLLADNB_03270	588	441.429	3156.98	223.215
spades-bin.32_BBLLADNB_03271	1149	1002.43	507	15.7858
spades-bin.32_BBLLADNB_03272	1359	1212.43	44	1.13268
spades-bin.32_BBLLADNB_03273	3276	3129.43	39	0.388966
spades-bin.32_BBLLADNB_03274	1545	1398.43	19	0.424059
spades-bin.32_BBLLADNB_03275	744	597.429	0	0
spades-bin.32_BBLLADNB_03276	342	196.335	0	0
spades-bin.32_BBLLADNB_03277	1479	1332.43	117	2.74066
spades-bin.32_BBLLADNB_03278	285	141.016	1989	440.231
spades-bin.32_BBLLADNB_03279	612	465.429	1826	122.45
spades-bin.32_BBLLADNB_03280	76	9.11429	477.299	1634.48
spades-bin.32_BBLLADNB_03281	1227	1080.43	21	0.606647
spades-bin.32_BBLLADNB_03282	771	624.429	136	6.79781
spades-bin.32_BBLLADNB_03283	507	360.465	68	5.88787
spades-bin.32_BBLLADNB_03284	705	558.429	177	9.89278
spades-bin.32_BBLLADNB_03285	915	768.429	147	5.97072
spades-bin.32_BBLLADNB_03286	387	240.796	194	25.1458
spades-bin.32_BBLLADNB_03287	345	199.276	38	5.95171
spades-bin.32_BBLLADNB_03288	282	138.143	81	18.3008
spades-bin.32_BBLLADNB_03289	651	504.429	26	1.60874
spades-bin.32_BBLLADNB_03290	1368	1221.43	67	1.71206
spades-bin.32_BBLLADNB_03291	246	104.762	33	9.83154
spades-bin.32_BBLLADNB_03292	1260	1113.43	28	0.784889
spades-bin.32_BBLLADNB_03293	696	549.429	104	5.90792
spades-bin.32_BBLLADNB_03294	726	579.429	30	1.61597
spades-bin.32_BBLLADNB_03295	1311	1164.43	65	1.74226
spades-bin.32_BBLLADNB_03296	1167	1020.43	67	2.0493
spades-bin.32_BBLLADNB_03297	483	336.465	69	6.40062
spades-bin.32_BBLLADNB_03298	906	759.429	460	18.9053
spades-bin.32_BBLLADNB_03299	330	184.525	23	3.89033
spades-bin.32_BBLLADNB_03300	582	435.429	43	3.08222
spades-bin.32_BBLLADNB_03301	1407	1260.43	0	0
spades-bin.32_BBLLADNB_03302	825	678.429	35	1.61019
spades-bin.32_BBLLADNB_03303	759	612.429	203	10.3455
spades-bin.32_BBLLADNB_03304	774	627.429	1934	96.2066
spades-bin.32_BBLLADNB_03305	1647	1500.43	20	0.416033
spades-bin.32_BBLLADNB_03306	1014	867.429	32	1.15141
spades-bin.32_BBLLADNB_03307	1794	1647.43	1	0.0189455
spades-bin.32_BBLLADNB_03308	1047	900.429	7	0.242639
spades-bin.32_BBLLADNB_03309	828	681.429	44	2.01532
spades-bin.32_BBLLADNB_03310	948	801.429	55	2.14196
spades-bin.32_BBLLADNB_03311	453	306.529	179	18.2261
spades-bin.32_BBLLADNB_03312	462	315.498	202	19.9833
spades-bin.32_BBLLADNB_03313	210	73.8244	22	9.30112
spades-bin.32_BBLLADNB_03314	231	91.39	73	24.9308
spades-bin.32_BBLLADNB_03315	843	696.429	2	0.0896326
spades-bin.32_BBLLADNB_03316	576	429.429	23	1.67167
spades-bin.32_BBLLADNB_03317	2982	2835.43	34	0.374259
spades-bin.32_BBLLADNB_03318	390	243.772	1	0.128035
spades-bin.32_BBLLADNB_03319	423	276.616	1	0.112833
spades-bin.32_BBLLADNB_03320	1134	987.429	8	0.25287
spades-bin.32_BBLLADNB_03321	909	762.429	356	14.5735
spades-bin.32_BBLLADNB_03322	1452	1305.43	678	16.2102
spades-bin.32_BBLLADNB_03323	636	489.429	300	19.1313
spades-bin.32_BBLLADNB_03324	648	501.429	466	29.0061
spades-bin.32_BBLLADNB_03325	789	642.429	122	5.92717
spades-bin.32_BBLLADNB_03326	324	178.724	276	48.199
spades-bin.32_BBLLADNB_03327	420	273.616	173	19.7341
spades-bin.32_BBLLADNB_03328	327	181.616	113	19.4194
spades-bin.32_BBLLADNB_03329	732	585.429	65	3.46539
spades-bin.32_BBLLADNB_03330	369	222.958	33	4.6196
spades-bin.32_BBLLADNB_03331	489	342.465	579	52.7685
spades-bin.32_BBLLADNB_03332	1158	1011.43	4942	152.504
spades-bin.32_BBLLADNB_03333	1611	1464.43	5427.36	115.673
spades-bin.32_BBLLADNB_03334	117	16.1887	97	187.013
spades-bin.32_BBLLADNB_03335	570	423.429	1310	96.5614
spades-bin.32_BBLLADNB_03336	213	76.1939	1436	588.229
spades-bin.32_BBLLADNB_03337	855	708.429	1823	80.3162
spades-bin.32_BBLLADNB_03338	201	66.6278	671	314.325
spades-bin.32_BBLLADNB_03339	699	552.429	244	13.7856
spades-bin.32_BBLLADNB_03340	474	327.498	153	14.5813
spades-bin.32_BBLLADNB_03341	828	681.429	65	2.97718
spades-bin.32_BBLLADNB_03342	501	354.465	111	9.77377
spades-bin.32_BBLLADNB_03343	1167	1020.43	188	5.75026
spades-bin.32_BBLLADNB_03344	981	834.429	84	3.14197
spades-bin.32_BBLLADNB_03345	480	333.465	34	3.1823
spades-bin.32_BBLLADNB_03346	498	351.465	21	1.86488
spades-bin.32_BBLLADNB_03347	1941	1794.43	51	0.887067
spades-bin.32_BBLLADNB_03348	1326	1179.43	119	3.14911
spades-bin.32_BBLLADNB_03349	1176	1029.43	359	10.8846
spades-bin.32_BBLLADNB_03350	474	327.498	338	32.2122
spades-bin.32_BBLLADNB_03351	369	222.958	693	97.0116
spades-bin.32_BBLLADNB_03352	3159	3012.43	82	0.849591
spades-bin.32_BBLLADNB_03353	735	588.429	48.2021	2.55673
spades-bin.32_BBLLADNB_03354	1080	933.429	59.7547	1.99804
spades-bin.32_BBLLADNB_03355	627	480.429	27	1.75407
spades-bin.32_BBLLADNB_03356	1260	1113.43	15	0.420476
spades-bin.32_BBLLADNB_03357	2619	2472.43	205	2.58787
spades-bin.32_BBLLADNB_03358	3252	3105.43	40	0.402023
spades-bin.32_BBLLADNB_03359	819	672.429	35	1.62456
spades-bin.32_BBLLADNB_03360	1107	960.429	89	2.89226
spades-bin.32_BBLLADNB_03361	435	288.587	23	2.4875
spades-bin.32_BBLLADNB_03362	153	33.541	4	3.72218
