target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_03472	1389	1242.43	1.02207	0.0256756
Reactor4-bin.4_CEKMHFBL_03473	2115	1968.43	0	0
Reactor4-bin.4_CEKMHFBL_03474	1344	1197.43	0	0
Reactor4-bin.4_CEKMHFBL_03475	2787	2640.43	1	0.0118206
Reactor4-bin.4_CEKMHFBL_03476	1281	1134.43	3.01659	0.082995
Reactor4-bin.4_CEKMHFBL_03477	1071	924.429	0	0
Reactor4-bin.4_CEKMHFBL_03478	924	777.429	0	0
Reactor4-bin.4_CEKMHFBL_03479	792	645.429	3	0.145073
Reactor4-bin.4_CEKMHFBL_03480	1947	1800.43	0	0
Reactor4-bin.4_CEKMHFBL_03481	1329	1182.43	0	0
Reactor4-bin.4_CEKMHFBL_03482	528	381.429	0	0
Reactor4-bin.4_CEKMHFBL_03483	1206	1059.43	0	0
Reactor4-bin.4_CEKMHFBL_03484	252	110.131	0	0
Reactor4-bin.4_CEKMHFBL_03485	462	315.498	2	0.197855
Reactor4-bin.4_CEKMHFBL_03486	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03487	186	55.3169	0	0
Reactor4-bin.4_CEKMHFBL_03488	150	31.8716	0	0
Reactor4-bin.4_CEKMHFBL_03489	675	528.429	0	0
Reactor4-bin.4_CEKMHFBL_03490	507	360.465	0	0
Reactor4-bin.4_CEKMHFBL_03491	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03492	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03493	870	723.429	2	0.0862873
Reactor4-bin.4_CEKMHFBL_03494	702	555.429	0	0
Reactor4-bin.4_CEKMHFBL_03495	1773	1626.43	0	0
Reactor4-bin.4_CEKMHFBL_03496	1710	1563.43	0	0
Reactor4-bin.4_CEKMHFBL_03497	720	573.429	0	0
Reactor4-bin.4_CEKMHFBL_03498	1227	1080.43	0	0
Reactor4-bin.4_CEKMHFBL_03499	1341	1194.43	0	0
Reactor4-bin.4_CEKMHFBL_03500	252	110.131	8	2.26722
Reactor4-bin.4_CEKMHFBL_03501	2763	2616.43	0	0
Reactor4-bin.4_CEKMHFBL_03502	1329	1182.43	0	0
Reactor4-bin.4_CEKMHFBL_03503	303	158.326	0	0
Reactor4-bin.4_CEKMHFBL_03504	258	115.611	0	0
Reactor4-bin.4_CEKMHFBL_03505	1680	1533.43	0	0
Reactor4-bin.4_CEKMHFBL_03506	876	729.429	0	0
Reactor4-bin.4_CEKMHFBL_03507	510	363.465	0	0
Reactor4-bin.4_CEKMHFBL_03508	669	522.429	0	0
Reactor4-bin.4_CEKMHFBL_03509	495	348.465	0	0
Reactor4-bin.4_CEKMHFBL_03510	1197	1050.43	0	0
Reactor4-bin.4_CEKMHFBL_03511	1704	1557.43	0	0
Reactor4-bin.4_CEKMHFBL_03512	855	708.429	0	0
Reactor4-bin.4_CEKMHFBL_03513	591	444.429	0	0
Reactor4-bin.4_CEKMHFBL_03514	627	480.429	0	0
Reactor4-bin.4_CEKMHFBL_03515	393	246.772	0	0
Reactor4-bin.4_CEKMHFBL_03516	2484	2337.43	1	0.0133529
Reactor4-bin.4_CEKMHFBL_03517	498	351.465	0	0
Reactor4-bin.4_CEKMHFBL_03518	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03519	678	531.429	0	0
Reactor4-bin.4_CEKMHFBL_03520	630	483.429	0	0
Reactor4-bin.4_CEKMHFBL_03521	1539	1392.43	0	0
Reactor4-bin.4_CEKMHFBL_03522	129	21.1679	0	0
Reactor4-bin.4_CEKMHFBL_03523	243	102.019	1.34601	0.411794
Reactor4-bin.4_CEKMHFBL_03524	228	88.8061	0	0
Reactor4-bin.4_CEKMHFBL_03525	228	88.8061	0	0
Reactor4-bin.4_CEKMHFBL_03526	150	31.8716	0	0
Reactor4-bin.4_CEKMHFBL_03527	414	267.643	0	0
Reactor4-bin.4_CEKMHFBL_03528	309	164.018	0	0
Reactor4-bin.4_CEKMHFBL_03529	210	73.8244	2	0.845556
Reactor4-bin.4_CEKMHFBL_03530	261	118.372	0	0
Reactor4-bin.4_CEKMHFBL_03531	231	91.39	1	0.341518
Reactor4-bin.4_CEKMHFBL_03532	279	135.35	0	0
Reactor4-bin.4_CEKMHFBL_03533	318	172.848	0	0
Reactor4-bin.4_CEKMHFBL_03534	1305	1158.43	0	0
Reactor4-bin.4_CEKMHFBL_03535	3069	2922.43	0	0
Reactor4-bin.4_CEKMHFBL_03536	1311	1164.43	0	0
Reactor4-bin.4_CEKMHFBL_03537	492	345.465	0	0
Reactor4-bin.4_CEKMHFBL_03538	189	57.5514	0	0
Reactor4-bin.4_CEKMHFBL_03539	369	222.958	0	0
Reactor4-bin.4_CEKMHFBL_03540	543	396.429	0	0
Reactor4-bin.4_CEKMHFBL_03541	1185	1038.43	0	0
Reactor4-bin.4_CEKMHFBL_03542	336	190.413	0	0
Reactor4-bin.4_CEKMHFBL_03543	1011	864.429	0	0
Reactor4-bin.4_CEKMHFBL_03544	1299	1152.43	0	0
Reactor4-bin.4_CEKMHFBL_03545	987	840.429	0	0
Reactor4-bin.4_CEKMHFBL_03546	1386	1239.43	19	0.478459
Reactor4-bin.4_CEKMHFBL_03547	375	228.89	7	0.954518
Reactor4-bin.4_CEKMHFBL_03548	435	288.587	0	0
Reactor4-bin.4_CEKMHFBL_03549	963	816.429	0	0
Reactor4-bin.4_CEKMHFBL_03550	309	164.018	0	0
Reactor4-bin.4_CEKMHFBL_03551	726	579.429	0	0
Reactor4-bin.4_CEKMHFBL_03552	330	184.525	0	0
Reactor4-bin.4_CEKMHFBL_03553	612	465.429	0	0
Reactor4-bin.4_CEKMHFBL_03554	936	789.429	0	0
Reactor4-bin.4_CEKMHFBL_03555	1548	1401.43	0	0
Reactor4-bin.4_CEKMHFBL_03556	804	657.429	0	0
Reactor4-bin.4_CEKMHFBL_03557	1326	1179.43	0	0
Reactor4-bin.4_CEKMHFBL_03558	333	187.432	0	0
Reactor4-bin.4_CEKMHFBL_03559	201	66.6278	0	0
Reactor4-bin.4_CEKMHFBL_03560	1758	1611.43	0	0
Reactor4-bin.4_CEKMHFBL_03561	414	267.643	1	0.116616
Reactor4-bin.4_CEKMHFBL_03562	1950	1803.43	0	0
Reactor4-bin.4_CEKMHFBL_03563	873	726.429	5	0.214827
Reactor4-bin.4_CEKMHFBL_03564	648	501.429	2	0.12449
Reactor4-bin.4_CEKMHFBL_03565	597	450.429	0	0
Reactor4-bin.4_CEKMHFBL_03566	1464	1317.43	4	0.0947645
Reactor4-bin.4_CEKMHFBL_03567	399	252.747	0	0
Reactor4-bin.4_CEKMHFBL_03568	324	178.724	0	0
Reactor4-bin.4_CEKMHFBL_03569	651	504.429	0	0
Reactor4-bin.4_CEKMHFBL_03570	345	199.276	0	0
Reactor4-bin.4_CEKMHFBL_03571	1311	1164.43	0	0
Reactor4-bin.4_CEKMHFBL_03572	90	10.1432	67.6929	208.296
Reactor4-bin.4_CEKMHFBL_03573	1284	1137.43	0	0
Reactor4-bin.4_CEKMHFBL_03574	1317	1170.43	0	0
Reactor4-bin.4_CEKMHFBL_03575	225	86.2315	0	0
Reactor4-bin.4_CEKMHFBL_03576	1416	1269.43	0	0
Reactor4-bin.4_CEKMHFBL_03577	423	276.616	0	0
Reactor4-bin.4_CEKMHFBL_03578	957	810.429	0	0
Reactor4-bin.4_CEKMHFBL_03579	180	50.9988	0	0
Reactor4-bin.4_CEKMHFBL_03580	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03581	1464	1317.43	12	0.284293
Reactor4-bin.4_CEKMHFBL_03582	2196	2049.43	1	0.0152293
Reactor4-bin.4_CEKMHFBL_03583	369	222.958	1	0.139988
Reactor4-bin.4_CEKMHFBL_03584	2787	2640.43	2	0.0236411
Reactor4-bin.4_CEKMHFBL_03585	201	66.6278	0	0
Reactor4-bin.4_CEKMHFBL_03586	840	693.429	1	0.0450102
Reactor4-bin.4_CEKMHFBL_03587	1119	972.429	0	0
Reactor4-bin.4_CEKMHFBL_03588	2094	1947.43	0	0
Reactor4-bin.4_CEKMHFBL_03589	1956	1809.43	37	0.638224
Reactor4-bin.4_CEKMHFBL_03590	828	681.429	0	0
Reactor4-bin.4_CEKMHFBL_03591	1752	1605.43	0	0
Reactor4-bin.4_CEKMHFBL_03592	633	486.429	0	0
Reactor4-bin.4_CEKMHFBL_03593	882	735.429	0	0
Reactor4-bin.4_CEKMHFBL_03594	77	8.78049	241.609	858.83
Reactor4-bin.4_CEKMHFBL_03595	951	804.429	4	0.155198
Reactor4-bin.4_CEKMHFBL_03596	603	456.429	0	0
Reactor4-bin.4_CEKMHFBL_03597	570	423.429	34	2.50617
Reactor4-bin.4_CEKMHFBL_03598	1092	945.429	29	0.957375
Reactor4-bin.4_CEKMHFBL_03599	3189	3042.43	13	0.133363
Reactor4-bin.4_CEKMHFBL_03600	711	564.429	0	0
Reactor4-bin.4_CEKMHFBL_03601	546	399.429	0	0
Reactor4-bin.4_CEKMHFBL_03602	819	672.429	7	0.324911
Reactor4-bin.4_CEKMHFBL_03603	210	73.8244	0	0
Reactor4-bin.4_CEKMHFBL_03604	306	161.197	0	0
Reactor4-bin.4_CEKMHFBL_03605	207	71.4465	0	0
Reactor4-bin.4_CEKMHFBL_03606	474	327.498	0	0
Reactor4-bin.4_CEKMHFBL_03607	1434	1287.43	0	0
Reactor4-bin.4_CEKMHFBL_03608	480	333.465	0	0
Reactor4-bin.4_CEKMHFBL_03609	1710	1563.43	0	0
Reactor4-bin.4_CEKMHFBL_03610	4044	3897.43	0	0
Reactor4-bin.4_CEKMHFBL_03611	672	525.429	0	0
Reactor4-bin.4_CEKMHFBL_03612	1050	903.429	0	0
Reactor4-bin.4_CEKMHFBL_03613	1158	1011.43	1	0.0308587
Reactor4-bin.4_CEKMHFBL_03614	498	351.465	1	0.0888036
Reactor4-bin.4_CEKMHFBL_03615	852	705.429	11	0.48669
Reactor4-bin.4_CEKMHFBL_03616	636	489.429	0	0
Reactor4-bin.4_CEKMHFBL_03617	1905	1758.43	0	0
Reactor4-bin.4_CEKMHFBL_03618	180	50.9988	0	0
Reactor4-bin.4_CEKMHFBL_03619	2694	2547.43	27.0064	0.330885
Reactor4-bin.4_CEKMHFBL_03620	1629	1482.43	14.0067	0.2949
Reactor4-bin.4_CEKMHFBL_03621	1737	1590.43	1	0.0196245
Reactor4-bin.4_CEKMHFBL_03622	747	600.429	0	0
Reactor4-bin.4_CEKMHFBL_03623	717	570.429	30.5536	1.67176
Reactor4-bin.4_CEKMHFBL_03624	339	193.374	0	0
Reactor4-bin.4_CEKMHFBL_03625	3102	2955.43	0	0
Reactor4-bin.4_CEKMHFBL_03626	2805	2658.43	21.9251	0.257413
Reactor4-bin.4_CEKMHFBL_03627	1209	1062.43	0	0
Reactor4-bin.4_CEKMHFBL_03628	1980	1833.43	0	0
Reactor4-bin.4_CEKMHFBL_03629	77	8.78049	2831.5	10064.9
Reactor4-bin.4_CEKMHFBL_03630	291	146.697	6	1.27656
Reactor4-bin.4_CEKMHFBL_03631	1653	1506.43	24226.8	501.95
Reactor4-bin.4_CEKMHFBL_03632	1911	1764.43	0	0
Reactor4-bin.4_CEKMHFBL_03633	77	8.78049	1.02922	3.65849
Reactor4-bin.4_CEKMHFBL_03634	76	9.11429	1972	6753
Reactor4-bin.4_CEKMHFBL_03635	2427	2280.43	65	0.88963
Reactor4-bin.4_CEKMHFBL_03636	1275	1128.43	27	0.746797
Reactor4-bin.4_CEKMHFBL_03637	633	486.429	1	0.0641643
Reactor4-bin.4_CEKMHFBL_03638	1320	1173.43	0	0
Reactor4-bin.4_CEKMHFBL_03639	999	852.429	0	0
Reactor4-bin.4_CEKMHFBL_03640	693	546.429	0	0
Reactor4-bin.4_CEKMHFBL_03641	1335	1188.43	1	0.0262627
Reactor4-bin.4_CEKMHFBL_03642	1383	1236.43	0	0
Reactor4-bin.4_CEKMHFBL_03643	1776	1629.43	0	0
Reactor4-bin.4_CEKMHFBL_03644	231	91.39	0	0
Reactor4-bin.4_CEKMHFBL_03645	861	714.429	0	0
Reactor4-bin.4_CEKMHFBL_03646	786	639.429	3	0.146434
Reactor4-bin.4_CEKMHFBL_03647	906	759.429	1	0.0410985
Reactor4-bin.4_CEKMHFBL_03648	1011	864.429	26	0.938765
Reactor4-bin.4_CEKMHFBL_03649	933	786.429	0	0
Reactor4-bin.4_CEKMHFBL_03650	1170	1023.43	1.07353	0.0327393
Reactor4-bin.4_CEKMHFBL_03651	90	10.1432	0	0
Reactor4-bin.4_CEKMHFBL_03652	288	143.843	2	0.433963
Reactor4-bin.4_CEKMHFBL_03653	1680	1533.43	26.1276	0.5318
Reactor4-bin.4_CEKMHFBL_03654	1971	1824.43	0	0
Reactor4-bin.4_CEKMHFBL_03655	888	741.429	0	0
Reactor4-bin.4_CEKMHFBL_03656	1089	942.429	1	0.033118
Reactor4-bin.4_CEKMHFBL_03657	1092	945.429	3	0.0990387
Reactor4-bin.4_CEKMHFBL_03658	2625	2478.43	10	0.125932
Reactor4-bin.4_CEKMHFBL_03659	603	456.429	0	0
Reactor4-bin.4_CEKMHFBL_03660	318	172.848	0	0
Reactor4-bin.4_CEKMHFBL_03661	279	135.35	0	0
Reactor4-bin.4_CEKMHFBL_03662	207	71.4465	0	0
Reactor4-bin.4_CEKMHFBL_03663	4734	4587.43	0	0
Reactor4-bin.4_CEKMHFBL_03664	1938	1791.43	0	0
Reactor4-bin.4_CEKMHFBL_03665	660	513.429	0	0
Reactor4-bin.4_CEKMHFBL_03666	1614	1467.43	0	0
Reactor4-bin.4_CEKMHFBL_03667	921	774.429	0	0
Reactor4-bin.4_CEKMHFBL_03668	1512	1365.43	10	0.228583
Reactor4-bin.4_CEKMHFBL_03669	939	792.429	3	0.118161
Reactor4-bin.4_CEKMHFBL_03670	1167	1020.43	0	0
Reactor4-bin.4_CEKMHFBL_03671	1629	1482.43	0	0
Reactor4-bin.4_CEKMHFBL_03672	1383	1236.43	0	0
Reactor4-bin.4_CEKMHFBL_03673	1635	1488.43	0	0
Reactor4-bin.4_CEKMHFBL_03674	2745	2598.43	2	0.0240233
Reactor4-bin.4_CEKMHFBL_03675	3957	3810.43	0	0
Reactor4-bin.4_CEKMHFBL_03676	846	699.429	0	0
Reactor4-bin.4_CEKMHFBL_03677	1449	1302.43	0	0
Reactor4-bin.4_CEKMHFBL_03678	1641	1494.43	0	0
Reactor4-bin.4_CEKMHFBL_03679	2016	1869.43	0	0
Reactor4-bin.4_CEKMHFBL_03680	129	21.1679	0	0
Reactor4-bin.4_CEKMHFBL_03681	2103	1956.43	0	0
Reactor4-bin.4_CEKMHFBL_03682	912	765.429	24	0.978631
Reactor4-bin.4_CEKMHFBL_03683	1092	945.429	0	0
Reactor4-bin.4_CEKMHFBL_03684	285	141.016	0	0
Reactor4-bin.4_CEKMHFBL_03685	360	214.068	0	0
Reactor4-bin.4_CEKMHFBL_03686	630	483.429	0	0
Reactor4-bin.4_CEKMHFBL_03687	300	155.468	0	0
Reactor4-bin.4_CEKMHFBL_03688	369	222.958	0	0
Reactor4-bin.4_CEKMHFBL_03689	1179	1032.43	6	0.181386
Reactor4-bin.4_CEKMHFBL_03690	258	115.611	0	0
Reactor4-bin.4_CEKMHFBL_03691	1770	1623.43	0	0
Reactor4-bin.4_CEKMHFBL_03692	702	555.429	0	0
Reactor4-bin.4_CEKMHFBL_03693	291	146.697	0	0
Reactor4-bin.4_CEKMHFBL_03694	1401	1254.43	0	0
Reactor4-bin.4_CEKMHFBL_03695	1086	939.429	0	0
Reactor4-bin.4_CEKMHFBL_03696	1530	1383.43	0	0
Reactor4-bin.4_CEKMHFBL_03697	792	645.429	0	0
Reactor4-bin.4_CEKMHFBL_03698	963	816.429	0	0
Reactor4-bin.4_CEKMHFBL_03699	798	651.429	0	0
Reactor4-bin.4_CEKMHFBL_03700	951	804.429	0	0
Reactor4-bin.4_CEKMHFBL_03701	966	819.429	1	0.0380892
Reactor4-bin.4_CEKMHFBL_03702	1005	858.429	1	0.0363587
Reactor4-bin.4_CEKMHFBL_03703	366	220.024	0	0
Reactor4-bin.4_CEKMHFBL_03704	753	606.429	0	0
Reactor4-bin.4_CEKMHFBL_03705	822	675.429	0	0
Reactor4-bin.4_CEKMHFBL_03706	321	175.848	0	0
Reactor4-bin.4_CEKMHFBL_03707	729	582.429	0	0
Reactor4-bin.4_CEKMHFBL_03708	936	789.429	0	0
Reactor4-bin.4_CEKMHFBL_03709	882	735.429	0	0
Reactor4-bin.4_CEKMHFBL_03710	792	645.429	0	0
Reactor4-bin.4_CEKMHFBL_03711	1017	870.429	1	0.0358575
Reactor4-bin.4_CEKMHFBL_03712	927	780.429	0	0
Reactor4-bin.4_CEKMHFBL_03713	1308	1161.43	0	0
Reactor4-bin.4_CEKMHFBL_03714	546	399.429	0	0
Reactor4-bin.4_CEKMHFBL_03715	786	639.429	0	0
Reactor4-bin.4_CEKMHFBL_03716	438	291.587	0	0
Reactor4-bin.4_CEKMHFBL_03717	1410	1263.43	0	0
Reactor4-bin.4_CEKMHFBL_03718	1149	1002.43	0	0
Reactor4-bin.4_CEKMHFBL_03719	366	220.024	0	0
Reactor4-bin.4_CEKMHFBL_03720	342	196.335	0	0
Reactor4-bin.4_CEKMHFBL_03721	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03722	1857	1710.43	4	0.0729907
Reactor4-bin.4_CEKMHFBL_03723	663	516.429	0	0
Reactor4-bin.4_CEKMHFBL_03724	663	516.429	0	0
Reactor4-bin.4_CEKMHFBL_03725	1236	1089.43	0	0
Reactor4-bin.4_CEKMHFBL_03726	642	495.429	0	0
Reactor4-bin.4_CEKMHFBL_03727	327	181.616	0	0
Reactor4-bin.4_CEKMHFBL_03728	927	780.429	0	0
Reactor4-bin.4_CEKMHFBL_03729	627	480.429	0	0
Reactor4-bin.4_CEKMHFBL_03730	471	324.498	0	0
Reactor4-bin.4_CEKMHFBL_03731	1695	1548.43	0	0
Reactor4-bin.4_CEKMHFBL_03732	660	513.429	0	0
Reactor4-bin.4_CEKMHFBL_03733	1647	1500.43	0	0
Reactor4-bin.4_CEKMHFBL_03734	1941	1794.43	0	0
Reactor4-bin.4_CEKMHFBL_03735	585	438.429	0	0
Reactor4-bin.4_CEKMHFBL_03736	279	135.35	0	0
Reactor4-bin.4_CEKMHFBL_03737	891	744.429	0	0
Reactor4-bin.4_CEKMHFBL_03738	963	816.429	0	0
Reactor4-bin.4_CEKMHFBL_03739	3063	2916.43	0	0
Reactor4-bin.4_CEKMHFBL_03740	1116	969.429	0	0
Reactor4-bin.4_CEKMHFBL_03741	978	831.429	2	0.0750789
Reactor4-bin.4_CEKMHFBL_03742	369	222.958	3	0.419964
Reactor4-bin.4_CEKMHFBL_03743	186	55.3169	0	0
Reactor4-bin.4_CEKMHFBL_03744	1569	1422.43	0	0
Reactor4-bin.4_CEKMHFBL_03745	798	651.429	4	0.191649
Reactor4-bin.4_CEKMHFBL_03746	1647	1500.43	47	0.977676
Reactor4-bin.4_CEKMHFBL_03747	687	540.429	0	0
Reactor4-bin.4_CEKMHFBL_03748	453	306.529	0	0
Reactor4-bin.4_CEKMHFBL_03749	441	294.558	0	0
Reactor4-bin.4_CEKMHFBL_03750	978	831.429	0	0
Reactor4-bin.4_CEKMHFBL_03751	468	321.498	0	0
Reactor4-bin.4_CEKMHFBL_03752	948	801.429	0	0
Reactor4-bin.4_CEKMHFBL_03753	927	780.429	1	0.0399926
Reactor4-bin.4_CEKMHFBL_03754	657	510.429	0	0
Reactor4-bin.4_CEKMHFBL_03755	1452	1305.43	1	0.0239089
Reactor4-bin.4_CEKMHFBL_03756	1212	1065.43	1	0.0292946
Reactor4-bin.4_CEKMHFBL_03757	495	348.465	0	0
Reactor4-bin.4_CEKMHFBL_03758	477	330.465	0	0
Reactor4-bin.4_CEKMHFBL_03759	399	252.747	0	0
Reactor4-bin.4_CEKMHFBL_03760	366	220.024	0	0
Reactor4-bin.4_CEKMHFBL_03761	1230	1083.43	0	0
Reactor4-bin.4_CEKMHFBL_03762	501	354.465	0	0
Reactor4-bin.4_CEKMHFBL_03763	1128	981.429	0	0
Reactor4-bin.4_CEKMHFBL_03764	3150	3003.43	0	0
Reactor4-bin.4_CEKMHFBL_03765	390	243.772	0	0
Reactor4-bin.4_CEKMHFBL_03766	438	291.587	0	0
Reactor4-bin.4_CEKMHFBL_03767	543	396.429	0	0
Reactor4-bin.4_CEKMHFBL_03768	1251	1104.43	1	0.0282602
Reactor4-bin.4_CEKMHFBL_03769	1134	987.429	0	0
Reactor4-bin.4_CEKMHFBL_03770	831	684.429	0	0
Reactor4-bin.4_CEKMHFBL_03771	627	480.429	0	0
Reactor4-bin.4_CEKMHFBL_03772	654	507.429	0	0
Reactor4-bin.4_CEKMHFBL_03773	1203	1056.43	13	0.384075
Reactor4-bin.4_CEKMHFBL_03774	843	696.429	1	0.0448163
Reactor4-bin.4_CEKMHFBL_03775	600	453.429	0	0
Reactor4-bin.4_CEKMHFBL_03776	975	828.429	0	0
Reactor4-bin.4_CEKMHFBL_03777	468	321.498	0	0
Reactor4-bin.4_CEKMHFBL_03778	1473	1326.43	1	0.0235304
Reactor4-bin.4_CEKMHFBL_03779	2820	2673.43	0	0
Reactor4-bin.4_CEKMHFBL_03780	423	276.616	0	0
Reactor4-bin.4_CEKMHFBL_03781	900	753.429	0	0
Reactor4-bin.4_CEKMHFBL_03782	651	504.429	0	0
Reactor4-bin.4_CEKMHFBL_03783	693	546.429	0	0
Reactor4-bin.4_CEKMHFBL_03784	825	678.429	0	0
Reactor4-bin.4_CEKMHFBL_03785	426	279.616	0	0
Reactor4-bin.4_CEKMHFBL_03786	237	96.6996	0	0
Reactor4-bin.4_CEKMHFBL_03787	1038	891.429	1	0.0350127
Reactor4-bin.4_CEKMHFBL_03788	585	438.429	1	0.0711891
Reactor4-bin.4_CEKMHFBL_03789	543	396.429	1	0.0787313
Reactor4-bin.4_CEKMHFBL_03790	1746	1599.43	0	0
Reactor4-bin.4_CEKMHFBL_03791	1023	876.429	1	0.035612
Reactor4-bin.4_CEKMHFBL_03792	669	522.429	0	0
Reactor4-bin.4_CEKMHFBL_03793	699	552.429	7	0.395489
Reactor4-bin.4_CEKMHFBL_03794	672	525.429	0	0
Reactor4-bin.4_CEKMHFBL_03795	1134	987.429	0	0
Reactor4-bin.4_CEKMHFBL_03796	429	282.616	0	0
Reactor4-bin.4_CEKMHFBL_03797	843	696.429	2.0099	0.0900763
Reactor4-bin.4_CEKMHFBL_03798	1170	1023.43	0	0
Reactor4-bin.4_CEKMHFBL_03799	1869	1722.43	0	0
Reactor4-bin.4_CEKMHFBL_03800	240	99.3528	0	0
Reactor4-bin.4_CEKMHFBL_03801	96	11.3128	0	0
Reactor4-bin.4_CEKMHFBL_03802	537	390.429	0	0
Reactor4-bin.4_CEKMHFBL_03803	4065	3918.43	0	0
Reactor4-bin.4_CEKMHFBL_03804	1539	1392.43	0	0
Reactor4-bin.4_CEKMHFBL_03805	1998	1851.43	1	0.016858
Reactor4-bin.4_CEKMHFBL_03806	1392	1245.43	0	0
Reactor4-bin.4_CEKMHFBL_03807	459	312.498	0	0
Reactor4-bin.4_CEKMHFBL_03808	234	94.0878	0	0
Reactor4-bin.4_CEKMHFBL_03809	2796	2649.43	5	0.058902
Reactor4-bin.4_CEKMHFBL_03810	1074	927.429	0	0
Reactor4-bin.4_CEKMHFBL_03811	1881	1734.43	0	0
Reactor4-bin.4_CEKMHFBL_03812	501	354.465	0	0
Reactor4-bin.4_CEKMHFBL_03813	825	678.429	0	0
Reactor4-bin.4_CEKMHFBL_03814	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03815	489	342.465	0	0
Reactor4-bin.4_CEKMHFBL_03816	1494	1347.43	0	0
Reactor4-bin.4_CEKMHFBL_03817	513	366.429	0	0
Reactor4-bin.4_CEKMHFBL_03818	1053	906.429	0	0
Reactor4-bin.4_CEKMHFBL_03819	4467	4320.43	0	0
Reactor4-bin.4_CEKMHFBL_03820	477	330.465	0	0
Reactor4-bin.4_CEKMHFBL_03821	390	243.772	0	0
Reactor4-bin.4_CEKMHFBL_03822	309	164.018	3	0.570878
Reactor4-bin.4_CEKMHFBL_03823	1188	1041.43	0	0
Reactor4-bin.4_CEKMHFBL_03824	639	492.429	0	0
Reactor4-bin.4_CEKMHFBL_03825	1128	981.429	0	0
Reactor4-bin.4_CEKMHFBL_03826	4866	4719.43	1	0.00661338
Reactor4-bin.4_CEKMHFBL_03827	1047	900.429	1	0.0346628
Reactor4-bin.4_CEKMHFBL_03828	252	110.131	1	0.283403
Reactor4-bin.4_CEKMHFBL_03829	1566	1419.43	2	0.0439773
Reactor4-bin.4_CEKMHFBL_03830	1281	1134.43	3	0.0825385
Reactor4-bin.4_CEKMHFBL_03831	918	771.429	0	0
Reactor4-bin.4_CEKMHFBL_03832	777	630.429	0	0
Reactor4-bin.4_CEKMHFBL_03833	942	795.429	6	0.23543
Reactor4-bin.4_CEKMHFBL_03834	639	492.429	0	0
Reactor4-bin.4_CEKMHFBL_03835	675	528.429	2	0.118129
Reactor4-bin.4_CEKMHFBL_03836	789	642.429	0	0
Reactor4-bin.4_CEKMHFBL_03837	1032	885.429	0	0
Reactor4-bin.4_CEKMHFBL_03838	1389	1242.43	0	0
Reactor4-bin.4_CEKMHFBL_03839	1287	1140.43	0	0
Reactor4-bin.4_CEKMHFBL_03840	534	387.429	1	0.0805603
Reactor4-bin.4_CEKMHFBL_03841	324	178.724	2	0.349268
Reactor4-bin.4_CEKMHFBL_03842	840	693.429	0	0
Reactor4-bin.4_CEKMHFBL_03843	1083	936.429	0	0
Reactor4-bin.4_CEKMHFBL_03844	1263	1116.43	0	0
Reactor4-bin.4_CEKMHFBL_03845	207	71.4465	0	0
Reactor4-bin.4_CEKMHFBL_03846	228	88.8061	0	0
Reactor4-bin.4_CEKMHFBL_03847	609	462.429	0	0
Reactor4-bin.4_CEKMHFBL_03848	1419	1272.43	0	0
Reactor4-bin.4_CEKMHFBL_03849	2199	2052.43	0	0
Reactor4-bin.4_CEKMHFBL_03850	3876	3729.43	52	0.435185
Reactor4-bin.4_CEKMHFBL_03851	432	285.616	0	0
Reactor4-bin.4_CEKMHFBL_03852	1608	1461.43	0	0
Reactor4-bin.4_CEKMHFBL_03853	429	282.616	0	0
Reactor4-bin.4_CEKMHFBL_03854	744	597.429	0	0
Reactor4-bin.4_CEKMHFBL_03855	588	441.429	0	0
Reactor4-bin.4_CEKMHFBL_03856	423	276.616	1	0.112833
Reactor4-bin.4_CEKMHFBL_03857	1401	1254.43	40.0918	0.997521
Reactor4-bin.4_CEKMHFBL_03858	864	717.429	14	0.609063
Reactor4-bin.4_CEKMHFBL_03859	1539	1392.43	114.012	2.55559
Reactor4-bin.4_CEKMHFBL_03860	537	390.429	0	0
Reactor4-bin.4_CEKMHFBL_03861	471	324.498	3	0.288551
Reactor4-bin.4_CEKMHFBL_03862	270	126.787	1	0.246171
Reactor4-bin.4_CEKMHFBL_03863	771	624.429	0	0
Reactor4-bin.4_CEKMHFBL_03864	363	217.068	0	0
Reactor4-bin.4_CEKMHFBL_03865	840	693.429	1	0.0450102
Reactor4-bin.4_CEKMHFBL_03866	813	666.429	1	0.0468338
Reactor4-bin.4_CEKMHFBL_03867	645	498.429	0	0
Reactor4-bin.4_CEKMHFBL_03868	1923	1776.43	4	0.0702789
Reactor4-bin.4_CEKMHFBL_03869	1128	981.429	14	0.445227
Reactor4-bin.4_CEKMHFBL_03870	210	73.8244	1	0.422778
Reactor4-bin.4_CEKMHFBL_03871	276	132.445	0	0
Reactor4-bin.4_CEKMHFBL_03872	738	591.429	0	0
