target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_03719	702	555.429	120	6.74319
2767802455_NHBDKAOG_03720	2367	2220.43	1341	18.8497
2767802455_NHBDKAOG_03721	393	246.772	151	19.0983
2767802455_NHBDKAOG_03722	600	453.429	186	12.8031
2767802455_NHBDKAOG_03723	618	471.429	124	8.20953
2767802455_NHBDKAOG_03724	357	211.131	350	51.7402
2767802455_NHBDKAOG_03725	654	507.429	456	28.048
2767802455_NHBDKAOG_03726	594	447.429	518	36.1342
2767802455_NHBDKAOG_03727	378	231.867	23	3.09601
2767802455_NHBDKAOG_03728	336	190.413	54	8.85137
2767802455_NHBDKAOG_03729	879	732.429	194	8.26702
2767802455_NHBDKAOG_03730	762	615.429	193	9.78796
2767802455_NHBDKAOG_03731	1164	1017.43	289	8.86557
2767802455_NHBDKAOG_03732	987	840.429	205	7.61317
2767802455_NHBDKAOG_03733	480	333.465	36	3.3695
2767802455_NHBDKAOG_03734	510	363.465	56	4.80882
2767802455_NHBDKAOG_03735	648	501.429	22	1.36939
2767802455_NHBDKAOG_03736	447	300.529	811	84.2262
2767802455_NHBDKAOG_03737	957	810.429	1253.65	48.2809
2767802455_NHBDKAOG_03738	279	135.35	438	101.001
2767802455_NHBDKAOG_03739	1752	1605.43	3187	61.9589
2767802455_NHBDKAOG_03740	1509	1362.43	732	16.7691
2767802455_NHBDKAOG_03741	1374	1227.43	1473	37.4558
2767802455_NHBDKAOG_03742	1089	942.429	1305	43.219
2767802455_NHBDKAOG_03743	1368	1221.43	860	21.9757
2767802455_NHBDKAOG_03744	1161	1014.43	917	28.2137
2767802455_NHBDKAOG_03745	1059	912.429	1902	65.0615
2767802455_NHBDKAOG_03746	1395	1248.43	1349	33.7257
2767802455_NHBDKAOG_03747	927	780.429	624	24.9554
2767802455_NHBDKAOG_03748	753	606.429	982	50.5411
2767802455_NHBDKAOG_03749	351	205.194	268	40.7645
2767802455_NHBDKAOG_03750	447	300.529	16	1.66168
2767802455_NHBDKAOG_03751	951	804.429	11.0146	0.427361
2767802455_NHBDKAOG_03752	279	135.35	2	0.461194
2767802455_NHBDKAOG_03753	1752	1605.43	15	0.291617
2767802455_NHBDKAOG_03754	1509	1362.43	15	0.343629
2767802455_NHBDKAOG_03755	1371	1224.43	9	0.229415
2767802455_NHBDKAOG_03756	1089	942.429	29	0.960422
2767802455_NHBDKAOG_03757	1368	1221.43	6	0.153319
2767802455_NHBDKAOG_03758	1161	1014.43	22	0.676883
2767802455_NHBDKAOG_03759	1059	912.429	7	0.239448
2767802455_NHBDKAOG_03760	1389	1242.43	18	0.452182
2767802455_NHBDKAOG_03761	927	780.429	6	0.239955
2767802455_NHBDKAOG_03762	753	606.429	6	0.308805
2767802455_NHBDKAOG_03763	1230	1083.43	1671	48.1381
2767802455_NHBDKAOG_03764	1164	1017.43	5002	153.445
2767802455_NHBDKAOG_03765	930	783.429	1945	77.4877
2767802455_NHBDKAOG_03766	189	57.5514	121	65.6209
2767802455_NHBDKAOG_03767	438	291.587	318	34.0385
2767802455_NHBDKAOG_03768	693	546.429	597	34.0999
2767802455_NHBDKAOG_03769	963	816.429	124	4.74041
2767802455_NHBDKAOG_03770	453	306.529	58	5.90567
2767802455_NHBDKAOG_03771	888	741.429	121	5.09364
2767802455_NHBDKAOG_03772	1014	867.429	568	20.4375
2767802455_NHBDKAOG_03773	273	129.631	321	77.2873
2767802455_NHBDKAOG_03774	822	675.429	1802	83.2699
2767802455_NHBDKAOG_03775	774	627.429	845	42.0344
2767802455_NHBDKAOG_03776	1158	1011.43	163	5.02997
2767802455_NHBDKAOG_03777	1308	1161.43	459	12.3348
2767802455_NHBDKAOG_03778	708	561.429	129	7.17146
2767802455_NHBDKAOG_03779	1023	876.429	1542	54.9137
2767802455_NHBDKAOG_03780	165	41.0372	56	42.5915
2767802455_NHBDKAOG_03781	2325	2178.43	5803	83.1423
2767802455_NHBDKAOG_03782	1305	1158.43	782	21.0693
2767802455_NHBDKAOG_03783	1020	873.429	720	25.7287
2767802455_NHBDKAOG_03784	828	681.429	291	13.3286
2767802455_NHBDKAOG_03785	156	35.3297	58	51.2389
2767802455_NHBDKAOG_03786	768	621.429	774	38.8743
2767802455_NHBDKAOG_03787	4674	4527.43	1553	10.7061
2767802455_NHBDKAOG_03788	729	582.429	1034	55.4103
2767802455_NHBDKAOG_03789	681	534.429	630.971	36.8495
2767802455_NHBDKAOG_03790	738	591.429	560	29.5528
2767802455_NHBDKAOG_03791	1071	924.429	2191	73.9744
2767802455_NHBDKAOG_03792	906	759.429	7025	288.717
2767802455_NHBDKAOG_03793	1845	1698.43	405	7.44253
2767802455_NHBDKAOG_03794	639	492.429	78	4.94383
2767802455_NHBDKAOG_03795	702	555.429	100	5.61933
2767802455_NHBDKAOG_03796	252	110.131	92	26.073
2767802455_NHBDKAOG_03797	240	99.3528	44	13.8225
2767802455_NHBDKAOG_03798	690	543.429	358	20.5614
2767802455_NHBDKAOG_03799	393	246.772	56	7.08281
2767802455_NHBDKAOG_03800	1014	867.429	147	5.28928
2767802455_NHBDKAOG_03801	687	540.429	449	25.9311
2767802455_NHBDKAOG_03802	957	810.429	308	11.8617
2767802455_NHBDKAOG_03803	705	558.429	105	5.8686
2767802455_NHBDKAOG_03804	1080	933.429	2028	67.8109
2767802455_NHBDKAOG_03805	1506	1359.43	1033	23.7168
2767802455_NHBDKAOG_03806	588	441.429	1157	81.8061
2767802455_NHBDKAOG_03807	1182	1035.43	540	16.2774
2767802455_NHBDKAOG_03808	1326	1179.43	1990	52.6616
2767802455_NHBDKAOG_03809	612	465.429	1725	115.677
2767802455_NHBDKAOG_03810	573	426.429	1016	74.3635
2767802455_NHBDKAOG_03811	951	804.429	2492	96.6881
2767802455_NHBDKAOG_03812	489	342.465	236	21.5084
2767802455_NHBDKAOG_03813	2571	2424.43	530	6.82306
2767802455_NHBDKAOG_03814	4341	4194.43	230	1.71146
2767802455_NHBDKAOG_03815	3084	2937.43	253	2.68823
2767802455_NHBDKAOG_03816	1098	951.429	241	7.90594
2767802455_NHBDKAOG_03817	1080	933.429	3230	108.003
2767802455_NHBDKAOG_03818	567	420.429	823	61.097
2767802455_NHBDKAOG_03819	666	519.429	1618	97.2222
2767802455_NHBDKAOG_03820	516	369.429	1126	95.1307
2767802455_NHBDKAOG_03821	2103	1956.43	4767	76.049
2767802455_NHBDKAOG_03822	522	375.429	459	38.1591
2767802455_NHBDKAOG_03823	1083	936.429	722	24.0644
2767802455_NHBDKAOG_03824	1125	978.429	1471	46.9241
2767802455_NHBDKAOG_03825	462	315.498	3107.39	307.406
2767802455_NHBDKAOG_03826	1419	1272.43	5269.97	129.267
2767802455_NHBDKAOG_03827	312	166.951	40	7.47796
2767802455_NHBDKAOG_03828	2496	2349.43	549	7.29328
2767802455_NHBDKAOG_03829	300	155.468	10	2.00757
2767802455_NHBDKAOG_03830	138	25.3236	48	59.1599
2767802455_NHBDKAOG_03831	858	711.429	330	14.4776
2767802455_NHBDKAOG_03832	1521	1374.43	272	6.17674
2767802455_NHBDKAOG_03833	1815	1668.43	479	8.96067
2767802455_NHBDKAOG_03834	732	585.429	1041	55.4995
2767802455_NHBDKAOG_03835	492	345.465	1331	120.25
2767802455_NHBDKAOG_03836	567	420.429	1288	95.6172
2767802455_NHBDKAOG_03837	1080	933.429	1810	60.5216
2767802455_NHBDKAOG_03838	1383	1236.43	3417	86.2558
2767802455_NHBDKAOG_03839	1143	996.429	3657	114.549
2767802455_NHBDKAOG_03840	1122	975.429	7410	237.102
2767802455_NHBDKAOG_03841	1929	1782.43	23229.4	406.76
2767802455_NHBDKAOG_03842	582	435.429	3415	244.786
2767802455_NHBDKAOG_03843	1347	1200.43	2099	54.5744
2767802455_NHBDKAOG_03844	741	594.429	593	31.1363
2767802455_NHBDKAOG_03845	429	282.616	223	24.6275
2767802455_NHBDKAOG_03846	1332	1185.43	1520	40.0203
2767802455_NHBDKAOG_03847	537	390.429	752	60.1158
2767802455_NHBDKAOG_03848	1197	1050.43	1707	50.72
2767802455_NHBDKAOG_03849	1407	1260.43	5585.4	138.308
2767802455_NHBDKAOG_03850	396	249.747	960	119.973
2767802455_NHBDKAOG_03851	1086	939.429	812	26.9777
2767802455_NHBDKAOG_03852	807	660.429	358	16.9188
2767802455_NHBDKAOG_03853	795	648.429	130	6.2574
2767802455_NHBDKAOG_03854	1071	924.429	394	13.3026
2767802455_NHBDKAOG_03855	1566	1419.43	152	3.34228
2767802455_NHBDKAOG_03856	1281	1134.43	488	13.4263
2767802455_NHBDKAOG_03857	654	507.429	159	9.77991
2767802455_NHBDKAOG_03858	855	708.429	670	29.5183
2767802455_NHBDKAOG_03859	189	57.5514	545	295.565
2767802455_NHBDKAOG_03860	396	249.747	2772	346.422
2767802455_NHBDKAOG_03861	363	217.068	988	142.061
2767802455_NHBDKAOG_03862	510	363.465	776	66.6364
2767802455_NHBDKAOG_03863	2166	2019.43	2539	39.2416
2767802455_NHBDKAOG_03864	5358	5211.43	3655.89	21.8952
2767802455_NHBDKAOG_03865	1455	1308.43	121	2.88634
2767802455_NHBDKAOG_03866	1275	1128.43	2165	59.882
2767802455_NHBDKAOG_03867	366	220.024	293	41.5633
2767802455_NHBDKAOG_03868	2307	2160.43	906	13.0888
2767802455_NHBDKAOG_03869	1473	1326.43	277	6.51791
2767802455_NHBDKAOG_03870	207	71.4465	16	6.98959
2767802455_NHBDKAOG_03871	336	190.413	9	1.47523
2767802455_NHBDKAOG_03872	1158	1011.43	182	5.61628
2767802455_NHBDKAOG_03873	564	417.429	32	2.39266
2767802455_NHBDKAOG_03874	1497	1350.43	451	10.4236
2767802455_NHBDKAOG_03875	1095	948.429	248	8.16131
2767802455_NHBDKAOG_03876	1017	870.429	257	9.21537
2767802455_NHBDKAOG_03877	705	558.429	530	29.6224
2767802455_NHBDKAOG_03878	636	489.429	3485	222.242
2767802455_NHBDKAOG_03879	432	285.616	1343	146.759
2767802455_NHBDKAOG_03880	378	231.867	1062	142.955
2767802455_NHBDKAOG_03881	651	504.429	469	29.0192
2767802455_NHBDKAOG_03882	3267	3120.43	3646.88	36.4771
2767802455_NHBDKAOG_03883	1134	987.429	228	7.20679
2767802455_NHBDKAOG_03884	1308	1161.43	1678	45.0933
2767802455_NHBDKAOG_03885	2169	2022.43	1378	21.2661
2767802455_NHBDKAOG_03886	1296	1149.43	602	16.3466
2767802455_NHBDKAOG_03887	420	273.616	752	85.7806
2767802455_NHBDKAOG_03888	2685	2538.43	358	4.4018
2767802455_NHBDKAOG_03889	651	504.429	162	10.0237
2767802455_NHBDKAOG_03890	1224	1077.43	620	17.9604
2767802455_NHBDKAOG_03891	582	435.429	576	41.2875
2767802455_NHBDKAOG_03892	1947	1800.43	4298.14	74.5105
2767802455_NHBDKAOG_03893	6669	6522.43	2625	12.5612
2767802455_NHBDKAOG_03894	1110	963.429	0	0
2767802455_NHBDKAOG_03895	2205	2058.43	1	0.0151627
2767802455_NHBDKAOG_03896	519	372.429	0	0
2767802455_NHBDKAOG_03897	888	741.429	66	2.77835
2767802455_NHBDKAOG_03898	816	669.429	44	2.05145
2767802455_NHBDKAOG_03899	840	693.429	46	2.07047
2767802455_NHBDKAOG_03900	873	726.429	31	1.33193
2767802455_NHBDKAOG_03901	867	720.429	377	16.3329
2767802455_NHBDKAOG_03902	2280	2133.43	45	0.658335
2767802455_NHBDKAOG_03903	117	16.1887	10	19.2797
2767802455_NHBDKAOG_03904	303	158.326	288	56.7745
2767802455_NHBDKAOG_03905	1881	1734.43	1017	18.3011
2767802455_NHBDKAOG_03906	273	129.631	121	29.1332
2767802455_NHBDKAOG_03907	1422	1275.43	1346	32.9383
2767802455_NHBDKAOG_03908	321	175.848	194	34.4331
2767802455_NHBDKAOG_03909	1245	1098.43	562	15.969
2767802455_NHBDKAOG_03910	687	540.429	303	17.4991
2767802455_NHBDKAOG_03911	339	193.374	14	2.25965
2767802455_NHBDKAOG_03912	465	318.498	83	8.13362
2767802455_NHBDKAOG_03913	942	795.429	413	16.2055
2767802455_NHBDKAOG_03914	1182	1035.43	1531	46.1496
2767802455_NHBDKAOG_03915	939	792.429	846	33.3214
2767802455_NHBDKAOG_03916	1014	867.429	437	15.7239
2767802455_NHBDKAOG_03917	1143	996.429	1873	58.6684
2767802455_NHBDKAOG_03918	3075	2928.43	1618	17.2447
2767802455_NHBDKAOG_03919	939	792.429	290	11.4222
2767802455_NHBDKAOG_03920	1656	1509.43	1553	32.1123
2767802455_NHBDKAOG_03921	2163	2016.43	886	13.714
2767802455_NHBDKAOG_03922	1311	1164.43	936	25.0886
2767802455_NHBDKAOG_03923	807	660.429	95	4.48963
2767802455_NHBDKAOG_03924	1074	927.429	235	7.90861
2767802455_NHBDKAOG_03925	1314	1167.43	100	2.67351
2767802455_NHBDKAOG_03926	1119	972.429	217	6.9649
2767802455_NHBDKAOG_03927	771	624.429	342	17.0945
2767802455_NHBDKAOG_03928	678	531.429	335	19.6749
2767802455_NHBDKAOG_03929	345	199.276	144	22.5538
2767802455_NHBDKAOG_03930	741	594.429	221	11.6039
2767802455_NHBDKAOG_03931	882	735.429	358	15.1934
2767802455_NHBDKAOG_03932	792	645.429	522	25.2426
2767802455_NHBDKAOG_03933	2004	1857.43	241	4.04965
2767802455_NHBDKAOG_03934	1671	1524.43	97	1.98599
2767802455_NHBDKAOG_03935	690	543.429	228	13.095
2767802455_NHBDKAOG_03936	1332	1185.43	741	19.5099
2767802455_NHBDKAOG_03937	420	273.616	2488	283.806
2767802455_NHBDKAOG_03938	648	501.429	1648	102.58
2767802455_NHBDKAOG_03939	3336	3189.43	517	5.0593
2767802455_NHBDKAOG_03940	240	99.3528	710	223.044
2767802455_NHBDKAOG_03941	1251	1104.43	686	19.3865
2767802455_NHBDKAOG_03942	285	141.016	126	27.8879
2767802455_NHBDKAOG_03943	675	528.429	88	5.19767
2767802455_NHBDKAOG_03944	1356	1209.43	119	3.071
2767802455_NHBDKAOG_03945	303	158.326	26	5.12548
2767802455_NHBDKAOG_03946	912	765.429	64	2.60968
2767802455_NHBDKAOG_03947	570	423.429	39	2.87473
2767802455_NHBDKAOG_03948	2340	2193.43	28	0.398426
2767802455_NHBDKAOG_03949	648	501.429	13	0.809183
2767802455_NHBDKAOG_03950	801	654.429	2	0.0953851
2767802455_NHBDKAOG_03951	207	71.4465	3	1.31055
2767802455_NHBDKAOG_03952	1359	1212.43	554.635	14.2779
2767802455_NHBDKAOG_03953	285	141.016	59	13.0586
2767802455_NHBDKAOG_03954	369	222.958	24	3.35971
2767802455_NHBDKAOG_03955	873	726.429	69	2.96462
2767802455_NHBDKAOG_03956	1062	915.429	222	7.56905
2767802455_NHBDKAOG_03957	456	309.498	26	2.62197
2767802455_NHBDKAOG_03958	420	273.616	10	1.1407
2767802455_NHBDKAOG_03959	150	31.8716	3	2.93786
2767802455_NHBDKAOG_03960	267	123.965	25	6.29437
2767802455_NHBDKAOG_03961	1896	1749.43	232	4.13909
2767802455_NHBDKAOG_03962	450	303.529	156	16.0412
2767802455_NHBDKAOG_03963	303	158.326	18	3.54841
2767802455_NHBDKAOG_03964	564	417.429	4	0.299082
2767802455_NHBDKAOG_03965	597	450.429	211	14.6207
2767802455_NHBDKAOG_03966	189	57.5514	31	16.812
2767802455_NHBDKAOG_03967	420	273.616	104	11.8633
2767802455_NHBDKAOG_03968	165	41.0372	13.9889	10.6395
2767802455_NHBDKAOG_03969	462	315.498	23	2.27533
2767802455_NHBDKAOG_03970	2466	2319.43	297	3.99658
2767802455_NHBDKAOG_03971	1212	1065.43	266	7.79238
2767802455_NHBDKAOG_03972	3162	3015.43	337	3.48814
2767802455_NHBDKAOG_03973	744	597.429	121	6.32138
2767802455_NHBDKAOG_03974	1155	1008.43	89	2.75459
2767802455_NHBDKAOG_03975	192	59.7727	0	0
2767802455_NHBDKAOG_03976	3363	3216.43	8	0.0776298
2767802455_NHBDKAOG_03977	855	708.429	200.98	8.85462
2767802455_NHBDKAOG_03978	894	747.429	203	8.47694
2767802455_NHBDKAOG_03979	1338	1191.43	470	12.3124
2767802455_NHBDKAOG_03980	339	193.374	71.2905	11.5066
2767802455_NHBDKAOG_03981	669	522.429	9	0.537685
2767802455_NHBDKAOG_03982	540	393.429	54	4.28391
2767802455_NHBDKAOG_03983	417	270.616	181	20.8755
2767802455_NHBDKAOG_03984	597	450.429	1148	79.5479
2767802455_NHBDKAOG_03985	711	564.429	935	51.7029
2767802455_NHBDKAOG_03986	1320	1173.43	4032	107.245
2767802455_NHBDKAOG_03987	597	450.429	2726	188.892
2767802455_NHBDKAOG_03988	603	456.429	317	21.677
2767802455_NHBDKAOG_03989	324	178.724	453.069	79.1214
2767802455_NHBDKAOG_03990	1572	1425.43	1076	23.5602
2767802455_NHBDKAOG_03991	261	118.372	46	12.1289
2767802455_NHBDKAOG_03992	255	112.856	9	2.48902
2767802455_NHBDKAOG_03993	1251	1104.43	772	21.8169
2767802455_NHBDKAOG_03994	1848	1701.43	2961	54.3172
2767802455_NHBDKAOG_03995	474	327.498	1559	148.577
2767802455_NHBDKAOG_03996	696	549.429	730	41.4691
2767802455_NHBDKAOG_03997	678	531.429	283	16.6209
2767802455_NHBDKAOG_03998	975	828.429	530	19.9679
2767802455_NHBDKAOG_03999	2826	2679.43	4505	52.4765
2767802455_NHBDKAOG_04000	1005	858.429	1161	42.2125
2767802455_NHBDKAOG_04001	360	214.068	387	56.4251
2767802455_NHBDKAOG_04002	954	807.429	748	28.9141
2767802455_NHBDKAOG_04003	711	564.429	703	38.874
2767802455_NHBDKAOG_04004	585	438.429	545	38.7981
2767802455_NHBDKAOG_04005	441	294.558	6633	702.832
2767802455_NHBDKAOG_04006	180	50.9988	934	571.61
2767802455_NHBDKAOG_04007	1014	867.429	3829	137.773
2767802455_NHBDKAOG_04008	960	813.429	1845	70.7929
2767802455_NHBDKAOG_04009	942	795.429	753	29.5465
2767802455_NHBDKAOG_04010	741	594.429	1566	82.2251
2767802455_NHBDKAOG_04011	237	96.6996	9846.22	3178.03
2767802455_NHBDKAOG_04012	1239	1092.43	8497	242.764
2767802455_NHBDKAOG_04013	444	297.529	161	16.8892
2767802455_NHBDKAOG_04014	1590	1443.43	1261	27.2667
2767802455_NHBDKAOG_04015	960	813.429	1017	39.0224
2767802455_NHBDKAOG_04016	318	172.848	23	4.15313
2767802455_NHBDKAOG_04017	822	675.429	381	17.6059
2767802455_NHBDKAOG_04018	468	321.498	300	29.1243
2767802455_NHBDKAOG_04019	549	402.429	575	44.5956
2767802455_NHBDKAOG_04020	1299	1152.43	193	5.22704
2767802455_NHBDKAOG_04021	246	104.762	110	32.7718
2767802455_NHBDKAOG_04022	708	561.429	481	26.7401
2767802455_NHBDKAOG_04023	2574	2427.43	909	11.6877
2767802455_NHBDKAOG_04024	1719	1572.43	1453	28.8408
2767802455_NHBDKAOG_04025	309	164.018	85.3143	16.2347
2767802455_NHBDKAOG_04026	285	141.016	205.686	45.525
2767802455_NHBDKAOG_04027	762	615.429	463	23.481
2767802455_NHBDKAOG_04028	645	498.429	237	14.8408
2767802455_NHBDKAOG_04029	846	699.429	36	1.60647
2767802455_NHBDKAOG_04030	2280	2133.43	4195	61.3715
2767802455_NHBDKAOG_04031	828	681.429	1287	58.9482
2767802455_NHBDKAOG_04032	903	756.429	28	1.15532
2767802455_NHBDKAOG_04033	480	333.465	3	0.280791
2767802455_NHBDKAOG_04034	252	110.131	74	20.9718
2767802455_NHBDKAOG_04035	450	303.529	102	10.4885
2767802455_NHBDKAOG_04036	1032	885.429	41	1.44525
2767802455_NHBDKAOG_04037	1230	1083.43	262	7.54768
2767802455_NHBDKAOG_04038	957	810.429	982	37.8189
2767802455_NHBDKAOG_04039	948	801.429	125	4.86808
2767802455_NHBDKAOG_04040	2049	1902.43	1877	30.7942
2767802455_NHBDKAOG_04041	2184	2037.43	2275	34.8507
2767802455_NHBDKAOG_04042	2448	2301.43	4997	67.768
2767802455_NHBDKAOG_04043	966	819.429	781	29.7476
2767802455_NHBDKAOG_04044	1410	1263.43	361	8.91803
2767802455_NHBDKAOG_04045	870	723.429	797	34.3855
2767802455_NHBDKAOG_04046	1098	951.429	1450	47.5669
2767802455_NHBDKAOG_04047	450	303.529	514	52.8538
2767802455_NHBDKAOG_04048	1416	1269.43	11693.5	287.508
2767802455_NHBDKAOG_04049	486	339.465	507	46.615
2767802455_NHBDKAOG_04050	621	474.429	243	15.9863
2767802455_NHBDKAOG_04051	936	789.429	42	1.66054
2767802455_NHBDKAOG_04052	1068	921.429	11	0.372601
2767802455_NHBDKAOG_04053	894	747.429	17	0.709891
2767802455_NHBDKAOG_04054	837	690.429	16	0.723292
2767802455_NHBDKAOG_04055	1011	864.429	50	1.80532
2767802455_NHBDKAOG_04056	576	429.429	515	37.4308
2767802455_NHBDKAOG_04057	1491	1344.43	342	7.93964
2767802455_NHBDKAOG_04058	1317	1170.43	411	10.96
2767802455_NHBDKAOG_04059	813	666.429	680	31.847
2767802455_NHBDKAOG_04060	888	741.429	118	4.96736
2767802455_NHBDKAOG_04061	789	642.429	60	2.915
2767802455_NHBDKAOG_04062	3309	3162.43	105	1.03629
2767802455_NHBDKAOG_04063	4611	4464.43	57	0.398494
2767802455_NHBDKAOG_04064	1341	1194.43	121	3.16182
2767802455_NHBDKAOG_04065	1905	1758.43	567	10.064
2767802455_NHBDKAOG_04066	1383	1236.43	1748	44.125
2767802455_NHBDKAOG_04067	3717	3570.43	2178.98	19.0479
2767802455_NHBDKAOG_04068	1038	891.429	197	6.89751
2767802455_NHBDKAOG_04069	942	795.429	769	30.1743
2767802455_NHBDKAOG_04070	345	199.276	1937	303.381
2767802455_NHBDKAOG_04071	837	690.429	141	6.37401
2767802455_NHBDKAOG_04072	1797	1650.43	825	15.6016
2767802455_NHBDKAOG_04073	74	9.09639	14.9833	51.4105
2767802455_NHBDKAOG_04074	936	789.429	586	23.1685
2767802455_NHBDKAOG_04075	303	158.326	143	28.1901
2767802455_NHBDKAOG_04076	309	164.018	177	33.6818
2767802455_NHBDKAOG_04077	1470	1323.43	1966.97	46.3884
2767802455_NHBDKAOG_04078	1026	879.429	29	1.02922
2767802455_NHBDKAOG_04079	303	158.326	71	13.9965
2767802455_NHBDKAOG_04080	135	23.9007	12	15.6705
2767802455_NHBDKAOG_04081	1707	1560.43	173.758	3.47547
2767802455_NHBDKAOG_04082	984	837.429	1407	52.4395
2767802455_NHBDKAOG_04083	636	489.429	2680	170.906
2767802455_NHBDKAOG_04084	252	110.131	365	103.442
2767802455_NHBDKAOG_04085	192	59.7727	304	158.739
2767802455_NHBDKAOG_04086	312	166.951	158	29.5379
2767802455_NHBDKAOG_04087	234	94.0878	0	0
2767802455_NHBDKAOG_04088	603	456.429	0	0
2767802455_NHBDKAOG_04089	387	240.796	3	0.388853
2767802455_NHBDKAOG_04090	180	50.9988	16	9.79204
2767802455_NHBDKAOG_04091	579	432.429	9	0.649592
2767802455_NHBDKAOG_04092	990	843.429	21	0.777112
2767802455_NHBDKAOG_04093	222	83.7646	9	3.35347
2767802455_NHBDKAOG_04094	273	129.631	0	0
2767802455_NHBDKAOG_04095	378	231.867	0	0
2767802455_NHBDKAOG_04096	270	126.787	15	3.69257
2767802455_NHBDKAOG_04097	366	220.024	3	0.425563
2767802455_NHBDKAOG_04098	1266	1119.43	4	0.111526
2767802455_NHBDKAOG_04099	1407	1260.43	1	0.0247625
2767802455_NHBDKAOG_04100	393	246.772	1	0.126479
2767802455_NHBDKAOG_04101	210	73.8244	1	0.422778
2767802455_NHBDKAOG_04102	468	321.498	1	0.0970811
2767802455_NHBDKAOG_04103	2289	2142.43	5	0.0728411
2767802455_NHBDKAOG_04104	369	222.958	0	0
2767802455_NHBDKAOG_04105	756	609.429	0	0
2767802455_NHBDKAOG_04106	444	297.529	2	0.209804
2767802455_NHBDKAOG_04107	1674	1527.43	7	0.143037
2767802455_NHBDKAOG_04108	672	525.429	2	0.118803
2767802455_NHBDKAOG_04109	819	672.429	26	1.20681
2767802455_NHBDKAOG_04110	285	141.016	1	0.221333
2767802455_NHBDKAOG_04111	357	211.131	0	0
2767802455_NHBDKAOG_04112	213	76.1939	1	0.40963
2767802455_NHBDKAOG_04113	1005	858.429	14	0.509022
2767802455_NHBDKAOG_04114	1251	1104.43	143	4.04121
2767802455_NHBDKAOG_04115	324	178.724	337	58.8517
2767802455_NHBDKAOG_04116	921	774.429	180	7.25444
2767802455_NHBDKAOG_04117	264	121.177	17	4.37867
2767802455_NHBDKAOG_04118	501	354.465	8	0.704416
2767802455_NHBDKAOG_04119	1359	1212.43	31	0.798028
2767802455_NHBDKAOG_04120	447	300.529	26	2.70022
2767802455_NHBDKAOG_04121	2001	1854.43	426.527	7.17875
2767802455_NHBDKAOG_04122	492	345.465	112	10.1187
2767802455_NHBDKAOG_04123	891	744.429	473	19.8313
2767802455_NHBDKAOG_04124	432	285.616	19	2.07627
2767802455_NHBDKAOG_04125	1425	1278.43	443	10.8153
2767802455_NHBDKAOG_04126	792	645.429	358	17.312
2767802455_NHBDKAOG_04127	228	88.8061	57	20.0329
2767802455_NHBDKAOG_04128	1527	1380.43	324	7.32561
2767802455_NHBDKAOG_04129	585	438.429	72	5.12562
2767802455_NHBDKAOG_04130	609	462.429	181	12.2165
2767802455_NHBDKAOG_04131	465	318.498	260	25.4788
2767802455_NHBDKAOG_04132	342	196.335	885	140.688
2767802455_NHBDKAOG_04133	345	199.276	663	103.842
2767802455_NHBDKAOG_04134	462	315.498	5275	521.841
2767802455_NHBDKAOG_04135	2364	2217.43	2201	30.9801
2767802455_NHBDKAOG_04136	645	498.429	331	20.7271
2767802455_NHBDKAOG_04137	1182	1035.43	597	17.9956
2767802455_NHBDKAOG_04138	573	426.429	561	41.061
2767802455_NHBDKAOG_04139	1221	1074.43	5846	169.822
2767802455_NHBDKAOG_04140	288	143.843	76466	16591.7
2767802455_NHBDKAOG_04141	354	208.173	8613	1291.34
2767802455_NHBDKAOG_04142	3132	2985.43	860.753	8.99879
2767802455_NHBDKAOG_04143	1656	1509.43	768	15.8804
2767802455_NHBDKAOG_04144	1254	1107.43	432	12.1753
2767802455_NHBDKAOG_04145	678	531.429	115	6.75407
2767802455_NHBDKAOG_04146	1395	1248.43	129	3.22507
2767802455_NHBDKAOG_04147	126	19.7835	23	36.2859
2767802455_NHBDKAOG_04148	1257	1110.43	185	5.19988
2767802455_NHBDKAOG_04149	510	363.465	225	19.3211
2767802455_NHBDKAOG_04150	651	504.429	640	39.5998
2767802455_NHBDKAOG_04151	258	115.611	239	64.5225
2767802455_NHBDKAOG_04152	210	73.8244	262	110.768
2767802455_NHBDKAOG_04153	120	17.2528	118	213.47
2767802455_NHBDKAOG_04154	1614	1467.43	1171	24.9065
2767802455_NHBDKAOG_04155	774	627.429	913	45.4171
2767802455_NHBDKAOG_04156	747	600.429	692.086	35.9759
2767802455_NHBDKAOG_04157	462	315.498	147.166	14.5587
2767802455_NHBDKAOG_04158	135	23.9007	53.1422	69.397
2767802455_NHBDKAOG_04159	438	291.587	1996	213.651
2767802455_NHBDKAOG_04160	74	9.09639	0	0
2767802455_NHBDKAOG_04161	603	456.429	3159	216.018
2767802455_NHBDKAOG_04162	285	141.016	2207	488.481
2767802455_NHBDKAOG_04163	2895	2748.43	829	9.41418
2767802455_NHBDKAOG_04164	1212	1065.43	551	16.1414
2767802455_NHBDKAOG_04165	474	327.498	2013	191.844
2767802455_NHBDKAOG_04166	801	654.429	1866	88.9943
2767802455_NHBDKAOG_04167	2583	2436.43	1880	24.0833
2767802455_NHBDKAOG_04168	375	228.89	1575	214.766
2767802455_NHBDKAOG_04169	252	110.131	365	103.442
2767802455_NHBDKAOG_04170	948	801.429	729.786	28.4213
