target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_03443	876	729.429	1.49204e+06	63842.8
2767802316_GNJGOIBN_03444	969	822.429	3	0.113851
2767802316_GNJGOIBN_03445	921	774.429	0	0
2767802316_GNJGOIBN_03446	561	414.429	2	0.150624
2767802316_GNJGOIBN_03447	813	666.429	2	0.0936675
2767802316_GNJGOIBN_03448	834	687.429	0	0
2767802316_GNJGOIBN_03449	1389	1242.43	4	0.100485
2767802316_GNJGOIBN_03450	2076	1929.43	0	0
2767802316_GNJGOIBN_03451	384	237.843	2	0.262453
2767802316_GNJGOIBN_03452	339	193.374	0	0
2767802316_GNJGOIBN_03453	729	582.429	0	0
2767802316_GNJGOIBN_03454	612	465.429	2	0.134119
2767802316_GNJGOIBN_03455	1203	1056.43	5	0.147721
2767802316_GNJGOIBN_03456	2388	2241.43	20.1543	0.280644
2767802316_GNJGOIBN_03457	1341	1194.43	171	4.46836
2767802316_GNJGOIBN_03458	399	252.747	3	0.370466
2767802316_GNJGOIBN_03459	1929	1782.43	1	0.0175106
2767802316_GNJGOIBN_03460	1290	1143.43	5	0.136481
2767802316_GNJGOIBN_03461	2349	2202.43	23	0.325941
2767802316_GNJGOIBN_03462	729	582.429	13	0.696648
2767802316_GNJGOIBN_03463	1848	1701.43	15	0.275163
2767802316_GNJGOIBN_03464	399	252.747	42	5.18652
2767802316_GNJGOIBN_03465	975	828.429	137	5.16153
2767802316_GNJGOIBN_03466	630	483.429	76	4.90675
2767802316_GNJGOIBN_03467	396	249.747	69	8.62307
2767802316_GNJGOIBN_03468	363	217.068	88.0957	12.667
2767802316_GNJGOIBN_03469	219	81.2142	19	7.30188
2767802316_GNJGOIBN_03470	1326	1179.43	182	4.81629
2767802316_GNJGOIBN_03471	435	288.587	15	1.62228
2767802316_GNJGOIBN_03472	183	53.1249	27	15.8627
2767802316_GNJGOIBN_03473	525	378.429	117	9.64972
2767802316_GNJGOIBN_03474	357	211.131	57	8.42625
2767802316_GNJGOIBN_03475	537	390.429	87	6.95489
2767802316_GNJGOIBN_03476	396	249.747	1196.29	149.503
2767802316_GNJGOIBN_03477	306	161.197	39	7.55128
2767802316_GNJGOIBN_03478	540	393.429	73.0114	5.79211
2767802316_GNJGOIBN_03479	318	172.848	39	7.04226
2767802316_GNJGOIBN_03480	369	222.958	67	9.37919
2767802316_GNJGOIBN_03481	267	123.965	33	8.30857
2767802316_GNJGOIBN_03482	195	62.1117	33	16.5826
2767802316_GNJGOIBN_03483	414	267.643	38	4.43139
2767802316_GNJGOIBN_03484	849	702.429	62	2.75488
2767802316_GNJGOIBN_03485	330	184.525	79	13.3624
2767802316_GNJGOIBN_03486	276	132.445	11	2.5922
2767802316_GNJGOIBN_03487	831	684.429	88.0991	4.0175
2767802316_GNJGOIBN_03488	303	158.326	57	11.2366
2767802316_GNJGOIBN_03489	621	474.429	79	5.19719
2767802316_GNJGOIBN_03490	645	498.429	109	6.82553
2767802316_GNJGOIBN_03491	312	166.951	105	19.6296
2767802316_GNJGOIBN_03492	405	258.696	0	0
2767802316_GNJGOIBN_03493	2004	1857.43	0	0
2767802316_GNJGOIBN_03494	849	702.429	0	0
2767802316_GNJGOIBN_03495	561	414.429	0	0
2767802316_GNJGOIBN_03496	816	669.429	0	0
2767802316_GNJGOIBN_03497	1131	984.429	0	0
2767802316_GNJGOIBN_03498	840	693.429	0	0
2767802316_GNJGOIBN_03499	333	187.432	0	0
2767802316_GNJGOIBN_03500	396	249.747	0	0
2767802316_GNJGOIBN_03501	645	498.429	0	0
2767802316_GNJGOIBN_03502	243	102.019	0	0
2767802316_GNJGOIBN_03503	747	600.429	2	0.103964
2767802316_GNJGOIBN_03504	570	423.429	35	2.57989
2767802316_GNJGOIBN_03505	2094	1947.43	270	4.32728
2767802316_GNJGOIBN_03506	471	324.498	84	8.07942
2767802316_GNJGOIBN_03507	378	231.867	86	11.5764
2767802316_GNJGOIBN_03508	4212	4065.43	289.13	2.21973
2767802316_GNJGOIBN_03509	4284	4137.43	269.042	2.02956
2767802316_GNJGOIBN_03510	369	222.958	115	16.0986
2767802316_GNJGOIBN_03511	498	351.465	46	4.08497
2767802316_GNJGOIBN_03512	690	543.429	42	2.41223
2767802316_GNJGOIBN_03513	432	285.616	68	7.43086
2767802316_GNJGOIBN_03514	534	387.429	27	2.17513
2767802316_GNJGOIBN_03515	354	208.173	29	4.34796
2767802316_GNJGOIBN_03516	76	9.11429	1006.18	3445.61
2767802316_GNJGOIBN_03517	255	112.856	92	25.4433
2767802316_GNJGOIBN_03518	75	8.78351	2568	9125.14
2767802316_GNJGOIBN_03519	74	9.09639	1226.67	4208.92
2767802316_GNJGOIBN_03520	85	9.77305	2227.57	7114
2767802316_GNJGOIBN_03521	1407	1260.43	0	0
2767802316_GNJGOIBN_03522	3603	3456.43	11.9154	0.107596
2767802316_GNJGOIBN_03523	519	372.429	1	0.0838049
2767802316_GNJGOIBN_03524	282	138.143	2	0.451872
2767802316_GNJGOIBN_03525	951	804.429	0	0
2767802316_GNJGOIBN_03526	798	651.429	340	16.2901
2767802316_GNJGOIBN_03527	234	94.0878	0	0
2767802316_GNJGOIBN_03528	732	585.429	1	0.0533137
2767802316_GNJGOIBN_03529	453	306.529	5	0.50911
2767802316_GNJGOIBN_03530	432	285.616	3	0.327832
2767802316_GNJGOIBN_03531	402	255.696	3	0.366193
2767802316_GNJGOIBN_03532	627	480.429	2	0.129931
2767802316_GNJGOIBN_03533	303	158.326	3	0.591402
2767802316_GNJGOIBN_03534	696	549.429	3	0.170421
2767802316_GNJGOIBN_03535	189	57.5514	0	0
2767802316_GNJGOIBN_03536	450	303.529	9	0.925455
2767802316_GNJGOIBN_03537	255	112.856	1	0.276558
2767802316_GNJGOIBN_03538	141	26.8689	0	0
2767802316_GNJGOIBN_03539	441	294.558	8	0.847679
2767802316_GNJGOIBN_03540	819	672.429	3	0.139248
2767802316_GNJGOIBN_03541	258	115.611	3	0.809906
2767802316_GNJGOIBN_03542	204	69.0225	1	0.452191
2767802316_GNJGOIBN_03543	456	309.498	0	0
2767802316_GNJGOIBN_03544	597	450.429	0	0
2767802316_GNJGOIBN_03545	432	285.616	2	0.218555
2767802316_GNJGOIBN_03546	672	525.429	3	0.178205
2767802316_GNJGOIBN_03547	495	348.465	6	0.537409
2767802316_GNJGOIBN_03548	612	465.429	0	0
2767802316_GNJGOIBN_03549	441	294.558	0	0
2767802316_GNJGOIBN_03550	234	94.0878	0	0
2767802316_GNJGOIBN_03551	984	837.429	0	0
2767802316_GNJGOIBN_03552	231	91.39	1	0.341518
2767802316_GNJGOIBN_03553	1020	873.429	0	0
2767802316_GNJGOIBN_03554	891	744.429	4	0.167706
2767802316_GNJGOIBN_03555	276	132.445	2	0.47131
2767802316_GNJGOIBN_03556	585	438.429	5	0.355946
2767802316_GNJGOIBN_03557	780	633.429	5	0.246368
2767802316_GNJGOIBN_03558	1527	1380.43	18	0.406978
2767802316_GNJGOIBN_03559	726	579.429	9	0.484792
2767802316_GNJGOIBN_03560	1242	1095.43	5	0.142462
2767802316_GNJGOIBN_03561	1836	1689.43	13	0.240169
2767802316_GNJGOIBN_03562	150	31.8716	1	0.979285
2767802316_GNJGOIBN_03563	396	249.747	9	1.12475
2767802316_GNJGOIBN_03564	195	62.1117	10	5.02503
2767802316_GNJGOIBN_03565	333	187.432	15	2.49782
2767802316_GNJGOIBN_03566	711	564.429	5	0.276486
2767802316_GNJGOIBN_03567	867	720.429	1	0.0433233
2767802316_GNJGOIBN_03568	4044	3897.43	3	0.0240246
2767802316_GNJGOIBN_03569	1512	1365.43	14	0.320016
2767802316_GNJGOIBN_03570	1119	972.429	3	0.0962889
2767802316_GNJGOIBN_03571	1041	894.429	3	0.104686
2767802316_GNJGOIBN_03572	309	164.018	3	0.570878
2767802316_GNJGOIBN_03573	639	492.429	1	0.0633825
2767802316_GNJGOIBN_03574	954	807.429	1	0.0386552
2767802316_GNJGOIBN_03575	786	639.429	0	0
2767802316_GNJGOIBN_03576	333	187.432	0	0
2767802316_GNJGOIBN_03577	1767	1620.43	2	0.0385223
2767802316_GNJGOIBN_03578	1338	1191.43	1	0.0261966
2767802316_GNJGOIBN_03579	1383	1236.43	33	0.833024
2767802316_GNJGOIBN_03580	1281	1134.43	8	0.220103
2767802316_GNJGOIBN_03581	657	510.429	0	0
2767802316_GNJGOIBN_03582	849	702.429	5	0.222167
2767802316_GNJGOIBN_03583	189	57.5514	13	7.05018
2767802316_GNJGOIBN_03584	396	249.747	40	4.99888
2767802316_GNJGOIBN_03585	363	217.068	36	5.17631
2767802316_GNJGOIBN_03586	510	363.465	13	1.11633
2767802316_GNJGOIBN_03587	2166	2019.43	83	1.28281
2767802316_GNJGOIBN_03588	5394	5247.43	104.11	0.619239
2767802316_GNJGOIBN_03589	1449	1302.43	6	0.143784
2767802316_GNJGOIBN_03590	561	414.429	14	1.05436
2767802316_GNJGOIBN_03591	507	360.465	1	0.0865864
2767802316_GNJGOIBN_03592	507	360.465	3	0.259759
2767802316_GNJGOIBN_03593	960	813.429	0	0
2767802316_GNJGOIBN_03594	1257	1110.43	5	0.140537
2767802316_GNJGOIBN_03595	291	146.697	2	0.425521
2767802316_GNJGOIBN_03596	540	393.429	2	0.158663
2767802316_GNJGOIBN_03597	816	669.429	2	0.0932477
2767802316_GNJGOIBN_03598	726	579.429	7	0.37706
2767802316_GNJGOIBN_03599	1047	900.429	29	1.00522
2767802316_GNJGOIBN_03600	1140	993.429	32	1.00537
2767802316_GNJGOIBN_03601	1185	1038.43	3	0.090169
2767802316_GNJGOIBN_03602	417	270.616	2	0.230669
2767802316_GNJGOIBN_03603	906	759.429	3.00619	0.12355
2767802316_GNJGOIBN_03604	1074	927.429	16	0.538458
2767802316_GNJGOIBN_03605	1176	1029.43	20	0.606382
2767802316_GNJGOIBN_03606	705	558.429	7	0.39124
2767802316_GNJGOIBN_03607	777	630.429	13	0.643606
2767802316_GNJGOIBN_03608	1077	930.429	15	0.503177
2767802316_GNJGOIBN_03609	924	777.429	29	1.16426
2767802316_GNJGOIBN_03610	1284	1137.43	630	17.2874
2767802316_GNJGOIBN_03611	312	166.951	166	31.0335
2767802316_GNJGOIBN_03612	1857	1710.43	52.472	0.957492
2767802316_GNJGOIBN_03613	798	651.429	12	0.574946
2767802316_GNJGOIBN_03614	1386	1239.43	31	0.780644
2767802316_GNJGOIBN_03615	474	327.498	46	4.38391
2767802316_GNJGOIBN_03616	270	126.787	52	12.8009
2767802316_GNJGOIBN_03617	345	199.276	27	4.22885
2767802316_GNJGOIBN_03618	465	318.498	1	0.0979955
2767802316_GNJGOIBN_03619	492	345.465	0	0
2767802316_GNJGOIBN_03620	534	387.429	1	0.0805603
2767802316_GNJGOIBN_03621	744	597.429	1	0.0522428
2767802316_GNJGOIBN_03622	549	402.429	1	0.0775575
2767802316_GNJGOIBN_03623	2028	1881.43	9	0.149303
2767802316_GNJGOIBN_03624	1287	1140.43	8	0.218945
2767802316_GNJGOIBN_03625	3516	3369.43	15	0.138946
2767802316_GNJGOIBN_03626	420	273.616	22	2.50954
2767802316_GNJGOIBN_03627	711	564.429	4	0.221189
2767802316_GNJGOIBN_03628	912	765.429	0	0
2767802316_GNJGOIBN_03629	1194	1047.43	30	0.893942
2767802316_GNJGOIBN_03630	822	675.429	31	1.4325
2767802316_GNJGOIBN_03631	1185	1038.43	128.386	3.85881
2767802316_GNJGOIBN_03632	1167	1020.43	5	0.152933
2767802316_GNJGOIBN_03633	894	747.429	5	0.208792
2767802316_GNJGOIBN_03634	630	483.429	5	0.322812
2767802316_GNJGOIBN_03635	2649	2502.43	8	0.0997794
2767802316_GNJGOIBN_03636	77	8.78049	18.5808	66.0478
2767802316_GNJGOIBN_03637	393	246.772	1	0.126479
2767802316_GNJGOIBN_03638	333	187.432	0	0
2767802316_GNJGOIBN_03639	414	267.643	0	0
2767802316_GNJGOIBN_03640	1089	942.429	1	0.033118
2767802316_GNJGOIBN_03641	468	321.498	2	0.194162
2767802316_GNJGOIBN_03642	483	336.465	2	0.185525
2767802316_GNJGOIBN_03643	261	118.372	0	0
2767802316_GNJGOIBN_03644	1137	990.429	13	0.409669
2767802316_GNJGOIBN_03645	1485	1338.43	30	0.699582
2767802316_GNJGOIBN_03646	339	193.374	5	0.807019
2767802316_GNJGOIBN_03647	552	405.429	3	0.230951
2767802316_GNJGOIBN_03648	1035	888.429	2	0.0702619
2767802316_GNJGOIBN_03649	789	642.429	0	0
2767802316_GNJGOIBN_03650	624	477.429	1	0.0653739
2767802316_GNJGOIBN_03651	741	594.429	3	0.157519
2767802316_GNJGOIBN_03652	1095	948.429	13	0.42781
2767802316_GNJGOIBN_03653	6762	6615.43	42	0.198154
2767802316_GNJGOIBN_03654	3381	3234.43	16	0.154396
2767802316_GNJGOIBN_03655	1314	1167.43	6	0.160411
2767802316_GNJGOIBN_03656	1374	1227.43	0	0
2767802316_GNJGOIBN_03657	2160	2013.43	3	0.0465048
2767802316_GNJGOIBN_03658	1464	1317.43	0	0
2767802316_GNJGOIBN_03659	2139	1992.43	1	0.015665
2767802316_GNJGOIBN_03660	2259	2112.43	5	0.0738755
2767802316_GNJGOIBN_03661	417	270.616	2	0.230669
2767802316_GNJGOIBN_03662	1848	1701.43	3	0.0550326
2767802316_GNJGOIBN_03663	672	525.429	1	0.0594017
2767802316_GNJGOIBN_03664	1095	948.429	0	0
2767802316_GNJGOIBN_03665	183	53.1249	0	0
2767802316_GNJGOIBN_03666	1233	1086.43	0	0
2767802316_GNJGOIBN_03667	552	405.429	1	0.0769836
2767802316_GNJGOIBN_03668	2004	1857.43	0	0
2767802316_GNJGOIBN_03669	450	303.529	7	0.719798
2767802316_GNJGOIBN_03670	1863	1716.43	24	0.436413
2767802316_GNJGOIBN_03671	921	774.429	6	0.241815
2767802316_GNJGOIBN_03672	624	477.429	8	0.522991
2767802316_GNJGOIBN_03673	261	118.372	0	0
2767802316_GNJGOIBN_03674	369	222.958	2	0.279976
2767802316_GNJGOIBN_03675	591	444.429	2	0.140456
2767802316_GNJGOIBN_03676	996	849.429	4	0.146976
2767802316_GNJGOIBN_03677	2310	2163.43	6	0.0865608
2767802316_GNJGOIBN_03678	1047	900.429	8	0.277302
2767802316_GNJGOIBN_03679	336	190.413	2	0.327828
2767802316_GNJGOIBN_03680	591	444.429	0	0
2767802316_GNJGOIBN_03681	1290	1143.43	0	0
2767802316_GNJGOIBN_03682	306	161.197	0	0
2767802316_GNJGOIBN_03683	582	435.429	0	0
2767802316_GNJGOIBN_03684	1212	1065.43	3	0.0878839
2767802316_GNJGOIBN_03685	1173	1026.43	4	0.121631
2767802316_GNJGOIBN_03686	765	618.429	155	7.82267
2767802316_GNJGOIBN_03687	2511	2364.43	13	0.171605
2767802316_GNJGOIBN_03688	765	618.429	20	1.00938
2767802316_GNJGOIBN_03689	1701	1554.43	10	0.20079
2767802316_GNJGOIBN_03690	2499	2352.43	6	0.0796063
2767802316_GNJGOIBN_03691	603	456.429	2	0.136763
2767802316_GNJGOIBN_03692	1245	1098.43	2	0.0568291
2767802316_GNJGOIBN_03693	426	279.616	1	0.111622
2767802316_GNJGOIBN_03694	912	765.429	20	0.815526
2767802316_GNJGOIBN_03695	2073	1926.43	14	0.226823
2767802316_GNJGOIBN_03696	537	390.429	1	0.0799413
2767802316_GNJGOIBN_03697	744	597.429	1	0.0522428
2767802316_GNJGOIBN_03698	759	612.429	2	0.101927
2767802316_GNJGOIBN_03699	387	240.796	8	1.03694
2767802316_GNJGOIBN_03700	1614	1467.43	14	0.297772
2767802316_GNJGOIBN_03701	3111	2964.43	21	0.221101
2767802316_GNJGOIBN_03702	603	456.429	108	7.38522
2767802316_GNJGOIBN_03703	219	81.2142	11	4.2274
2767802316_GNJGOIBN_03704	1212	1065.43	26	0.761661
2767802316_GNJGOIBN_03705	1962	1815.43	20	0.343846
2767802316_GNJGOIBN_03706	987	840.429	8	0.297099
2767802316_GNJGOIBN_03707	750	603.429	1	0.0517234
2767802316_GNJGOIBN_03708	972	825.429	7	0.264686
2767802316_GNJGOIBN_03709	528	381.429	0	0
2767802316_GNJGOIBN_03710	357	211.131	3	0.443487
2767802316_GNJGOIBN_03711	1623	1476.43	38	0.803311
2767802316_GNJGOIBN_03712	1923	1776.43	0	0
2767802316_GNJGOIBN_03713	798	651.429	3	0.143736
2767802316_GNJGOIBN_03714	1788	1641.43	0	0
2767802316_GNJGOIBN_03715	534	387.429	0	0
2767802316_GNJGOIBN_03716	1080	933.429	1	0.0334373
2767802316_GNJGOIBN_03717	513	366.429	11	0.936949
2767802316_GNJGOIBN_03718	618	471.429	6	0.397235
2767802316_GNJGOIBN_03719	1191	1044.43	5	0.149418
2767802316_GNJGOIBN_03720	351	205.194	0	0
2767802316_GNJGOIBN_03721	636	489.429	4	0.255084
2767802316_GNJGOIBN_03722	477	330.465	13	1.22781
2767802316_GNJGOIBN_03723	132	22.5332	58	80.3373
2767802316_GNJGOIBN_03724	729	582.429	20	1.07177
2767802316_GNJGOIBN_03725	729	582.429	14	0.750236
2767802316_GNJGOIBN_03726	2202	2055.43	44	0.668133
2767802316_GNJGOIBN_03727	813	666.429	4	0.187335
2767802316_GNJGOIBN_03728	483	336.465	1	0.0927626
2767802316_GNJGOIBN_03729	426	279.616	1	0.111622
2767802316_GNJGOIBN_03730	474	327.498	0	0
2767802316_GNJGOIBN_03731	663	516.429	49	2.96141
2767802316_GNJGOIBN_03732	1488	1341.43	100	2.32672
2767802316_GNJGOIBN_03733	906	759.429	1	0.0410985
2767802316_GNJGOIBN_03734	858	711.429	1	0.0438714
2767802316_GNJGOIBN_03735	471	324.498	9	0.865652
2767802316_GNJGOIBN_03736	483	336.465	9	0.834863
2767802316_GNJGOIBN_03737	807	660.429	11	0.519852
2767802316_GNJGOIBN_03738	1254	1107.43	6	0.169102
2767802316_GNJGOIBN_03739	1245	1098.43	7	0.198902
2767802316_GNJGOIBN_03740	1149	1002.43	40	1.24543
2767802316_GNJGOIBN_03741	3207	3060.43	109	1.11162
2767802316_GNJGOIBN_03742	477	330.465	6.11111	0.577175
2767802316_GNJGOIBN_03743	465	318.498	8	0.783964
2767802316_GNJGOIBN_03744	360	214.068	4	0.583206
2767802316_GNJGOIBN_03745	621	474.429	11	0.72366
2767802316_GNJGOIBN_03746	1875	1728.43	217	3.91851
2767802316_GNJGOIBN_03747	828	681.429	10	0.458028
2767802316_GNJGOIBN_03748	1368	1221.43	11	0.281085
2767802316_GNJGOIBN_03749	270	126.787	4	0.984686
2767802316_GNJGOIBN_03750	141	26.8689	1	1.16162
2767802316_GNJGOIBN_03751	1431	1284.43	8	0.194398
2767802316_GNJGOIBN_03752	711	564.429	1	0.0552973
2767802316_GNJGOIBN_03753	1911	1764.43	17	0.300717
2767802316_GNJGOIBN_03754	1965	1818.43	1062	18.2281
2767802316_GNJGOIBN_03755	549	402.429	45	3.49009
2767802316_GNJGOIBN_03756	1521	1374.43	75	1.70315
2767802316_GNJGOIBN_03757	345	199.276	3	0.469872
2767802316_GNJGOIBN_03758	786	639.429	1	0.0488113
2767802316_GNJGOIBN_03759	633	486.429	0	0
2767802316_GNJGOIBN_03760	849	702.429	3.92105	0.174226
2767802316_GNJGOIBN_03761	597	450.429	10.9358	0.757771
2767802316_GNJGOIBN_03762	1521	1374.43	1.5	0.0340629
2767802316_GNJGOIBN_03763	345	199.276	0	0
2767802316_GNJGOIBN_03764	786	639.429	0	0
2767802316_GNJGOIBN_03765	282	138.143	0	0
2767802316_GNJGOIBN_03766	1872	1725.43	0	0
2767802316_GNJGOIBN_03767	267	123.965	0	0
2767802316_GNJGOIBN_03768	1410	1263.43	6.93607	0.171347
2767802316_GNJGOIBN_03769	381	234.843	0	0
2767802316_GNJGOIBN_03770	639	492.429	0	0
2767802316_GNJGOIBN_03771	1023	876.429	3	0.106836
2767802316_GNJGOIBN_03772	1623	1476.43	37	0.782171
2767802316_GNJGOIBN_03773	219	81.2142	0	0
2767802316_GNJGOIBN_03774	489	342.465	1	0.0911374
2767802316_GNJGOIBN_03775	561	414.429	8	0.602494
2767802316_GNJGOIBN_03776	1488	1341.43	57	1.32623
2767802316_GNJGOIBN_03777	1485	1338.43	63	1.46912
2767802316_GNJGOIBN_03778	2097	1950.43	154	2.46436
2767802316_GNJGOIBN_03779	306	161.197	88.8757	17.2083
2767802316_GNJGOIBN_03780	603	456.429	38	2.5985
2767802316_GNJGOIBN_03781	489	342.465	16	1.4582
2767802316_GNJGOIBN_03782	1050	903.429	30	1.03643
2767802316_GNJGOIBN_03783	2328	2181.43	68.01	0.973071
2767802316_GNJGOIBN_03784	1329	1182.43	63	1.66295
2767802316_GNJGOIBN_03785	474	327.498	35	3.33559
2767802316_GNJGOIBN_03786	1254	1107.43	71	2.00104
2767802316_GNJGOIBN_03787	609	462.429	28	1.88984
2767802316_GNJGOIBN_03788	477	330.465	39	3.68342
2767802316_GNJGOIBN_03789	375	228.89	18	2.45447
2767802316_GNJGOIBN_03790	85	9.77305	1344.33	4293.28
2767802316_GNJGOIBN_03791	372	225.935	28.0084	3.86917
2767802316_GNJGOIBN_03792	1461	1314.43	1	0.0237452
2767802316_GNJGOIBN_03793	690	543.429	2	0.114868
2767802316_GNJGOIBN_03794	1263	1116.43	2	0.0559129
2767802316_GNJGOIBN_03795	684	537.429	8	0.464603
2767802316_GNJGOIBN_03796	636	489.429	74	4.71905
2767802316_GNJGOIBN_03797	1014	867.429	40.9091	1.47197
2767802316_GNJGOIBN_03798	639	492.429	34	2.155
2767802316_GNJGOIBN_03799	801	654.429	10	0.476925
2767802316_GNJGOIBN_03800	663	516.429	20	1.20874
2767802316_GNJGOIBN_03801	2715	2568.43	2	0.0243039
2767802316_GNJGOIBN_03802	897	750.429	3	0.124774
2767802316_GNJGOIBN_03803	885	738.429	0	0
2767802316_GNJGOIBN_03804	822	675.429	6	0.277258
2767802316_GNJGOIBN_03805	318	172.848	0	0
2767802316_GNJGOIBN_03806	324	178.724	10	1.74634
2767802316_GNJGOIBN_03807	1374	1227.43	4	0.101713
2767802316_GNJGOIBN_03808	1179	1032.43	5	0.151155
2767802316_GNJGOIBN_03809	1737	1590.43	21	0.412114
2767802316_GNJGOIBN_03810	120	17.2528	0	0
2767802316_GNJGOIBN_03811	879	732.429	2	0.085227
2767802316_GNJGOIBN_03812	735	588.429	1	0.0530419
2767802316_GNJGOIBN_03813	1419	1272.43	5	0.122645
2767802316_GNJGOIBN_03814	447	300.529	5	0.519274
2767802316_GNJGOIBN_03815	1170	1023.43	14	0.426956
2767802316_GNJGOIBN_03816	549	402.429	24	1.86138
2767802316_GNJGOIBN_03817	1005	858.429	34	1.2362
2767802316_GNJGOIBN_03818	438	291.587	0	0
2767802316_GNJGOIBN_03819	450	303.529	6	0.61697
2767802316_GNJGOIBN_03820	753	606.429	14	0.720545
2767802316_GNJGOIBN_03821	270	126.787	1	0.246171
2767802316_GNJGOIBN_03822	786	639.429	2	0.0976226
2767802316_GNJGOIBN_03823	531	384.429	0	0
2767802316_GNJGOIBN_03824	1341	1194.43	8	0.209046
2767802316_GNJGOIBN_03825	2046	1899.43	15	0.24648
2767802316_GNJGOIBN_03826	963	816.429	6	0.229375
2767802316_GNJGOIBN_03827	1149	1002.43	7	0.21795
2767802316_GNJGOIBN_03828	690	543.429	3	0.172302
2767802316_GNJGOIBN_03829	783	636.429	6	0.294248
2767802316_GNJGOIBN_03830	750	603.429	5	0.258617
2767802316_GNJGOIBN_03831	1254	1107.43	47	1.32463
2767802316_GNJGOIBN_03832	678	531.429	25	1.46828
2767802316_GNJGOIBN_03833	405	258.696	16	1.93038
2767802316_GNJGOIBN_03834	411	264.696	5	0.58957
2767802316_GNJGOIBN_03835	705	558.429	7	0.39124
2767802316_GNJGOIBN_03836	282	138.143	0	0
2767802316_GNJGOIBN_03837	477	330.465	4	0.377787
2767802316_GNJGOIBN_03838	831	684.429	7	0.319214
2767802316_GNJGOIBN_03839	726	579.429	1	0.0538657
2767802316_GNJGOIBN_03840	747	600.429	9	0.467836
2767802316_GNJGOIBN_03841	885	738.429	3	0.126802
2767802316_GNJGOIBN_03842	1377	1230.43	15	0.380494
2767802316_GNJGOIBN_03843	2088	1941.43	15	0.241147
2767802316_GNJGOIBN_03844	1140	993.429	3	0.0942534
2767802316_GNJGOIBN_03845	1917	1770.43	53	0.934351
2767802316_GNJGOIBN_03846	861	714.429	27	1.17955
2767802316_GNJGOIBN_03847	390	243.772	13	1.66446
2767802316_GNJGOIBN_03848	939	792.429	15	0.590804
2767802316_GNJGOIBN_03849	978	831.429	22	0.825867
2767802316_GNJGOIBN_03850	1698	1551.43	12	0.241414
2767802316_GNJGOIBN_03851	429	282.616	17	1.87743
2767802316_GNJGOIBN_03852	1950	1803.43	2	0.0346134
2767802316_GNJGOIBN_03853	588	441.429	4	0.282821
2767802316_GNJGOIBN_03854	1242	1095.43	22	0.626832
2767802316_GNJGOIBN_03855	540	393.429	1	0.0793317
2767802316_GNJGOIBN_03856	1332	1185.43	18	0.473925
2767802316_GNJGOIBN_03857	429	282.616	2	0.220875
2767802316_GNJGOIBN_03858	744	597.429	7	0.3657
2767802316_GNJGOIBN_03859	177	48.9598	1	0.63749
2767802316_GNJGOIBN_03860	1077	930.429	28	0.939264
2767802316_GNJGOIBN_03861	921	774.429	0	0
2767802316_GNJGOIBN_03862	201	66.6278	0	0
2767802316_GNJGOIBN_03863	2913	2766.43	4	0.0451287
2767802316_GNJGOIBN_03864	444	297.529	8	0.839216
2767802316_GNJGOIBN_03865	432	285.616	0	0
2767802316_GNJGOIBN_03866	702	555.429	1	0.0561933
2767802316_GNJGOIBN_03867	294	149.637	0	0
2767802316_GNJGOIBN_03868	1515	1368.43	0	0
2767802316_GNJGOIBN_03869	1197	1050.43	3	0.0891389
2767802316_GNJGOIBN_03870	1587	1440.43	0	0
2767802316_GNJGOIBN_03871	1500	1353.43	1	0.023061
2767802316_GNJGOIBN_03872	1500	1353.43	1	0.023061
2767802316_GNJGOIBN_03873	864	717.429	2	0.0870089
2767802316_GNJGOIBN_03874	327	181.616	6	1.03112
2767802316_GNJGOIBN_03875	966	819.429	3	0.114268
2767802316_GNJGOIBN_03876	516	369.429	0	0
2767802316_GNJGOIBN_03877	933	786.429	3	0.119062
2767802316_GNJGOIBN_03878	1515	1368.43	1	0.0228082
2767802316_GNJGOIBN_03879	1308	1161.43	9	0.241859
2767802316_GNJGOIBN_03880	648	501.429	0	0
2767802316_GNJGOIBN_03881	240	99.3528	1	0.314147
2767802316_GNJGOIBN_03882	252	110.131	0	0
2767802316_GNJGOIBN_03883	186	55.3169	0	0
2767802316_GNJGOIBN_03884	540	393.429	4	0.317327
2767802316_GNJGOIBN_03885	2388	2241.43	1	0.0139248
2767802316_GNJGOIBN_03886	303	158.326	11	2.16847
2767802316_GNJGOIBN_03887	3381	3234.43	14	0.135096
2767802316_GNJGOIBN_03888	2601	2454.43	10	0.127163
2767802316_GNJGOIBN_03889	429	282.616	0	0
2767802316_GNJGOIBN_03890	1335	1188.43	4	0.105051
2767802316_GNJGOIBN_03891	888	741.429	10	0.420962
2767802316_GNJGOIBN_03892	1248	1101.43	1	0.0283372
2767802316_GNJGOIBN_03893	540	393.429	0	0
2767802316_GNJGOIBN_03894	1956	1809.43	12	0.206991
2767802316_GNJGOIBN_03895	2583	2436.43	5.01433	0.064235
2767802316_GNJGOIBN_03896	2172	2025.43	13.0452	0.201023
2767802316_GNJGOIBN_03897	474	327.498	2	0.190605
2767802316_GNJGOIBN_03898	2229	2082.43	2	0.0299759
2767802316_GNJGOIBN_03899	756	609.429	4	0.204857
2767802316_GNJGOIBN_03900	876	729.429	6	0.256733
2767802316_GNJGOIBN_03901	2529	2382.43	12	0.157208
