target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02674	270	126.233	16	2.95351
spades-bin.32_BBLLADNB_02675	456	306.188	12	0.913237
spades-bin.32_BBLLADNB_02676	2415	2265.02	381	3.9196
spades-bin.32_BBLLADNB_02677	795	645.024	1199	43.3145
spades-bin.32_BBLLADNB_02678	1134	984.024	440	10.4193
spades-bin.32_BBLLADNB_02679	804	654.024	83	2.95716
spades-bin.32_BBLLADNB_02680	225	87.0594	45	12.0444
spades-bin.32_BBLLADNB_02681	249	107.807	297	64.195
spades-bin.32_BBLLADNB_02682	744	594.024	11896	466.645
spades-bin.32_BBLLADNB_02683	576	426.024	2821.99	154.352
spades-bin.32_BBLLADNB_02684	1206	1056.02	2155	47.5514
spades-bin.32_BBLLADNB_02685	192	60.7239	240	92.0962
spades-bin.32_BBLLADNB_02686	1203	1053.02	317	7.01473
spades-bin.32_BBLLADNB_02687	1077	927.024	988	24.8345
spades-bin.32_BBLLADNB_02688	2556	2406.02	1524	14.7596
spades-bin.32_BBLLADNB_02689	91	10.5604	39	86.0543
spades-bin.32_BBLLADNB_02690	1044	894.024	298	7.76707
spades-bin.32_BBLLADNB_02691	285	140.164	60	9.97484
spades-bin.32_BBLLADNB_02692	456	306.188	123	9.36067
spades-bin.32_BBLLADNB_02693	2283	2133.02	189	2.0647
spades-bin.32_BBLLADNB_02694	1038	888.024	15	0.393601
spades-bin.32_BBLLADNB_02695	1158	1008.02	267	6.17206
spades-bin.32_BBLLADNB_02696	501	351.024	55	3.65103
spades-bin.32_BBLLADNB_02697	852	702.024	950.485	31.5488
spades-bin.32_BBLLADNB_02698	2694	2544.02	4595.53	42.0925
spades-bin.32_BBLLADNB_02699	534	384.024	235.917	14.315
spades-bin.32_BBLLADNB_02700	552	402.024	1.08295	0.062769
spades-bin.32_BBLLADNB_02701	195	62.8508	0	0
spades-bin.32_BBLLADNB_02702	1515	1365.02	210	3.58483
spades-bin.32_BBLLADNB_02703	507	357.024	95	6.20035
spades-bin.32_BBLLADNB_02704	420	270.503	471	40.5732
spades-bin.32_BBLLADNB_02705	303	156.876	20	2.97073
spades-bin.32_BBLLADNB_02706	783	633.024	50	1.84052
spades-bin.32_BBLLADNB_02707	2079	1929.02	97	1.17172
spades-bin.32_BBLLADNB_02708	654	504.024	25	1.15579
spades-bin.32_BBLLADNB_02709	912	762.024	26	0.79505
spades-bin.32_BBLLADNB_02710	447	297.248	168	13.1698
spades-bin.32_BBLLADNB_02711	882	732.024	495	15.7569
spades-bin.32_BBLLADNB_02712	144	28.8335	14	11.3141
spades-bin.32_BBLLADNB_02713	906	756.024	703	21.6675
spades-bin.32_BBLLADNB_02714	900	750.024	29	0.900975
spades-bin.32_BBLLADNB_02715	1053	903.024	84	2.16755
spades-bin.32_BBLLADNB_02716	708	558.024	52	2.1714
spades-bin.32_BBLLADNB_02717	837	687.024	98	3.32387
spades-bin.32_BBLLADNB_02718	2427	2277.02	314	3.21331
spades-bin.32_BBLLADNB_02719	120	16.9553	99	136.057
spades-bin.32_BBLLADNB_02720	438	288.307	374	30.2278
spades-bin.32_BBLLADNB_02721	339	191.387	376	45.7789
spades-bin.32_BBLLADNB_02722	864	714.024	107	3.49189
spades-bin.32_BBLLADNB_02723	234	94.5143	142	35.0091
spades-bin.32_BBLLADNB_02724	384	235	504	49.9751
spades-bin.32_BBLLADNB_02725	2934	2784.02	1713	14.3375
spades-bin.32_BBLLADNB_02726	573	423.024	85	4.68213
spades-bin.32_BBLLADNB_02727	483	333.093	362	25.324
spades-bin.32_BBLLADNB_02728	567	417.024	51	2.8497
spades-bin.32_BBLLADNB_02729	810	660.024	24	0.847308
spades-bin.32_BBLLADNB_02730	1194	1044.02	6	0.133915
spades-bin.32_BBLLADNB_02731	1002	852.024	398	10.8848
spades-bin.32_BBLLADNB_02732	816	666.024	26	0.909648
spades-bin.32_BBLLADNB_02733	771	621.024	65	2.4389
spades-bin.32_BBLLADNB_02734	705	555.024	2649	111.214
spades-bin.32_BBLLADNB_02735	2580	2430.02	6430	61.6581
spades-bin.32_BBLLADNB_02736	936	786.024	669	19.8326
spades-bin.32_BBLLADNB_02737	1023	873.024	110	2.936
spades-bin.32_BBLLADNB_02738	480	330.093	90	6.35325
spades-bin.32_BBLLADNB_02739	699	549.024	178	7.55472
spades-bin.32_BBLLADNB_02740	837	687.024	80	2.71336
spades-bin.32_BBLLADNB_02741	561	411.024	21	1.19053
spades-bin.32_BBLLADNB_02742	1110	960.024	148	3.59227
spades-bin.32_BBLLADNB_02743	714	564.024	13	0.537076
spades-bin.32_BBLLADNB_02744	1020	870.024	1955	52.3607
spades-bin.32_BBLLADNB_02745	1209	1059.02	1642	36.1291
spades-bin.32_BBLLADNB_02746	687	537.024	68	2.95056
spades-bin.32_BBLLADNB_02747	477	327.093	70	4.98674
spades-bin.32_BBLLADNB_02748	873	723.024	139	4.47973
spades-bin.32_BBLLADNB_02749	630	480.024	360	17.4755
spades-bin.32_BBLLADNB_02750	867	717.024	14	0.454972
spades-bin.32_BBLLADNB_02751	498	348.059	0	0
spades-bin.32_BBLLADNB_02752	1359	1209.02	1	0.0192733
spades-bin.32_BBLLADNB_02753	1539	1389.02	0	0
spades-bin.32_BBLLADNB_02754	471	321.125	3281.14	238.09
spades-bin.32_BBLLADNB_02755	270	126.233	6446.88	1190.06
spades-bin.32_BBLLADNB_02756	771	621.024	8972	336.644
spades-bin.32_BBLLADNB_02757	363	214.515	6806	739.306
spades-bin.32_BBLLADNB_02758	840	690.024	127	4.28874
spades-bin.32_BBLLADNB_02759	810	660.024	374	13.2039
spades-bin.32_BBLLADNB_02760	636	486.024	315	15.1023
spades-bin.32_BBLLADNB_02761	1920	1770.02	1254.92	16.5207
spades-bin.32_BBLLADNB_02762	564	414.024	3638	204.751
spades-bin.32_BBLLADNB_02763	1560	1410.02	304	5.02385
spades-bin.32_BBLLADNB_02764	522	372.024	268	16.7862
spades-bin.32_BBLLADNB_02765	1314	1164.02	611	12.2312
spades-bin.32_BBLLADNB_02766	657	507.024	45969.9	2112.69
spades-bin.32_BBLLADNB_02767	756	606.024	317	12.1888
spades-bin.32_BBLLADNB_02768	3432	3282.02	760	5.39587
spades-bin.32_BBLLADNB_02769	1074	924.024	411	10.3645
spades-bin.32_BBLLADNB_02770	1731	1581.02	379	5.58587
spades-bin.32_BBLLADNB_02771	726	576.024	1723	69.7003
spades-bin.32_BBLLADNB_02772	978	828.024	1742	49.0225
spades-bin.32_BBLLADNB_02773	1590	1440.02	2975	48.1401
spades-bin.32_BBLLADNB_02774	1416	1266.02	2530	46.566
spades-bin.32_BBLLADNB_02775	462	312.157	1610.28	120.204
spades-bin.32_BBLLADNB_02776	1122	972.024	557	13.3527
spades-bin.32_BBLLADNB_02777	1089	939.024	448	11.1171
spades-bin.32_BBLLADNB_02778	537	387.024	236	14.209
spades-bin.32_BBLLADNB_02779	1398	1248.02	2741	51.1771
spades-bin.32_BBLLADNB_02780	816	666.024	19	0.664743
spades-bin.32_BBLLADNB_02781	369	220.32	332	35.1136
spades-bin.32_BBLLADNB_02782	966	816.024	173	4.94007
spades-bin.32_BBLLADNB_02783	738	588.024	201	7.96509
spades-bin.32_BBLLADNB_02784	783	633.024	131	4.82215
spades-bin.32_BBLLADNB_02785	675	525.024	33	1.46462
spades-bin.32_BBLLADNB_02786	384	235	149	14.7744
spades-bin.32_BBLLADNB_02787	471	321.125	91	6.60324
spades-bin.32_BBLLADNB_02788	624	474.024	26	1.27809
spades-bin.32_BBLLADNB_02789	663	513.024	49	2.22561
spades-bin.32_BBLLADNB_02790	1392	1242.02	43	0.80673
spades-bin.32_BBLLADNB_02791	1299	1149.02	306	6.20558
spades-bin.32_BBLLADNB_02792	648	498.024	250	11.6971
spades-bin.32_BBLLADNB_02793	609	459.024	193	9.79742
spades-bin.32_BBLLADNB_02794	552	402.024	179	10.3751
spades-bin.32_BBLLADNB_02795	492	342.059	1945	132.498
spades-bin.32_BBLLADNB_02796	456	306.188	789	60.0453
spades-bin.32_BBLLADNB_02797	1365	1215.02	2384	45.7205
spades-bin.32_BBLLADNB_02798	891	741.024	329	10.3455
spades-bin.32_BBLLADNB_02799	1125	975.024	372	8.89032
spades-bin.32_BBLLADNB_02800	936	786.024	856	25.3763
spades-bin.32_BBLLADNB_02801	399	249.661	232	21.6535
spades-bin.32_BBLLADNB_02802	1461	1311.02	63	1.11975
spades-bin.32_BBLLADNB_02803	723	573.024	170	6.91299
spades-bin.32_BBLLADNB_02804	768	618.024	190	7.16371
spades-bin.32_BBLLADNB_02805	606	456.024	93	4.75209
spades-bin.32_BBLLADNB_02806	561	411.024	79	4.47868
spades-bin.32_BBLLADNB_02807	1962	1812.02	423	5.43959
spades-bin.32_BBLLADNB_02808	2583	2433.02	1236.4	11.8414
spades-bin.32_BBLLADNB_02809	1884	1734.02	2348	31.5524
spades-bin.32_BBLLADNB_02810	444	294.248	101	7.9983
spades-bin.32_BBLLADNB_02811	525	375.024	131	8.13958
spades-bin.32_BBLLADNB_02812	1143	993.024	51	1.19674
spades-bin.32_BBLLADNB_02813	1254	1104.02	89	1.87846
spades-bin.32_BBLLADNB_02814	588	438.024	112	5.95813
spades-bin.32_BBLLADNB_02815	717	567.024	117	4.80811
spades-bin.32_BBLLADNB_02816	921	771.024	582	17.5892
spades-bin.32_BBLLADNB_02817	951	801.024	1482	43.1114
spades-bin.32_BBLLADNB_02818	867	717.024	440	14.2991
spades-bin.32_BBLLADNB_02819	396	246.711	2593	244.909
spades-bin.32_BBLLADNB_02820	225	87.0594	464	124.192
spades-bin.32_BBLLADNB_02821	360	211.558	1248	137.46
spades-bin.32_BBLLADNB_02822	642	492.024	728	34.4774
spades-bin.32_BBLLADNB_02823	207	72.3347	387	124.668
spades-bin.32_BBLLADNB_02824	240	99.8167	39	9.1044
spades-bin.32_BBLLADNB_02825	1539	1389.02	79.9522	1.34125
spades-bin.32_BBLLADNB_02826	1197	1047.02	267	5.94216
spades-bin.32_BBLLADNB_02827	1170	1020.02	21	0.479732
spades-bin.32_BBLLADNB_02828	3480	3330.02	92	0.64377
spades-bin.32_BBLLADNB_02829	309	162.568	5	0.716678
spades-bin.32_BBLLADNB_02830	261	118.2	0	0
spades-bin.32_BBLLADNB_02831	624	474.024	0	0
spades-bin.32_BBLLADNB_02832	1302	1152.02	1	0.0202269
spades-bin.32_BBLLADNB_02833	1269	1119.02	216	4.49784
spades-bin.32_BBLLADNB_02834	549	399.024	2836	165.614
spades-bin.32_BBLLADNB_02835	876	726.024	241	7.73492
spades-bin.32_BBLLADNB_02836	2337	2187.02	330	3.51601
spades-bin.32_BBLLADNB_02837	1533	1383.02	106	1.78594
spades-bin.32_BBLLADNB_02838	189	58.4601	28	11.1606
spades-bin.32_BBLLADNB_02839	1080	930.024	19	0.476046
spades-bin.32_BBLLADNB_02840	1152	1002.02	6	0.139529
spades-bin.32_BBLLADNB_02841	1194	1044.02	17	0.379427
spades-bin.32_BBLLADNB_02842	1389	1239.02	101	1.89947
spades-bin.32_BBLLADNB_02843	1482	1332.02	174	3.04388
spades-bin.32_BBLLADNB_02844	2625	2475.02	433	4.0766
spades-bin.32_BBLLADNB_02845	552	402.024	541.38	31.3791
spades-bin.32_BBLLADNB_02846	1563	1413.02	114	1.87995
spades-bin.32_BBLLADNB_02847	1329	1179.02	104	2.05542
spades-bin.32_BBLLADNB_02848	660	510.024	43	1.96457
spades-bin.32_BBLLADNB_02849	948	798.024	19	0.554789
spades-bin.32_BBLLADNB_02850	2049	1899.02	105	1.28839
spades-bin.32_BBLLADNB_02851	216	79.6978	24	7.01706
spades-bin.32_BBLLADNB_02852	294	148.559	8	1.25482
spades-bin.32_BBLLADNB_02853	2298	2148.02	19	0.206113
spades-bin.32_BBLLADNB_02854	612	462.024	9	0.453908
spades-bin.32_BBLLADNB_02855	1512	1362.02	6	0.102649
spades-bin.32_BBLLADNB_02856	567	417.024	3	0.167629
spades-bin.32_BBLLADNB_02857	759	609.024	1	0.0382609
spades-bin.32_BBLLADNB_02858	3621	3471.02	1	0.00671324
spades-bin.32_BBLLADNB_02859	303	156.876	0	0
spades-bin.32_BBLLADNB_02860	261	118.2	0	0
spades-bin.32_BBLLADNB_02861	1089	939.024	0	0
spades-bin.32_BBLLADNB_02862	489	339.059	49	3.36752
spades-bin.32_BBLLADNB_02863	1107	957.024	11	0.26783
spades-bin.32_BBLLADNB_02864	672	522.024	7	0.312462
spades-bin.32_BBLLADNB_02865	765	615.024	20	0.757753
spades-bin.32_BBLLADNB_02866	219	82.1063	11	3.12181
spades-bin.32_BBLLADNB_02867	957	807.024	68	1.96342
spades-bin.32_BBLLADNB_02868	720	570.024	79	3.22941
spades-bin.32_BBLLADNB_02869	780	630.024	303	11.2066
spades-bin.32_BBLLADNB_02870	864	714.024	107	3.49189
spades-bin.32_BBLLADNB_02871	579	429.024	29	1.57509
spades-bin.32_BBLLADNB_02872	576	426.024	294	16.0806
spades-bin.32_BBLLADNB_02873	1089	939.024	244	6.05485
spades-bin.32_BBLLADNB_02874	282	137.391	0	0
spades-bin.32_BBLLADNB_02875	1128	978.024	44	1.04832
spades-bin.32_BBLLADNB_02876	279	134.601	3	0.519354
spades-bin.32_BBLLADNB_02877	585	435.024	227	12.1591
spades-bin.32_BBLLADNB_02878	318	171.164	206	28.0443
spades-bin.32_BBLLADNB_02879	210	74.7853	419	130.553
spades-bin.32_BBLLADNB_02880	1230	1080.02	1798.85	38.8108
spades-bin.32_BBLLADNB_02881	936	786.024	1774.99	52.62
spades-bin.32_BBLLADNB_02882	1173	1023.02	1595.38	36.3387
spades-bin.32_BBLLADNB_02883	675	525.024	141	6.25792
spades-bin.32_BBLLADNB_02884	234	94.5143	111	27.3663
spades-bin.32_BBLLADNB_02885	1374	1224.02	1080	20.56
spades-bin.32_BBLLADNB_02886	834	684.024	433	14.7505
spades-bin.32_BBLLADNB_02887	1011	861.024	213	5.7644
spades-bin.32_BBLLADNB_02888	291	145.754	54	8.63303
spades-bin.32_BBLLADNB_02889	897	747.024	173	5.39637
spades-bin.32_BBLLADNB_02890	1464	1314.02	1145	20.3045
spades-bin.32_BBLLADNB_02891	978	828.024	68	1.91362
spades-bin.32_BBLLADNB_02892	435	285.393	81	6.61352
spades-bin.32_BBLLADNB_02893	1893	1743.02	1920	25.6678
spades-bin.32_BBLLADNB_02894	171	45.74	79.5734	40.538
spades-bin.32_BBLLADNB_02895	1233	1083.02	852	18.3312
spades-bin.32_BBLLADNB_02896	2835	2685.02	2855.98	24.7854
spades-bin.32_BBLLADNB_02897	993	843.024	526	14.539
spades-bin.32_BBLLADNB_02898	657	507.024	96	4.41197
spades-bin.32_BBLLADNB_02899	360	211.558	487	53.6402
spades-bin.32_BBLLADNB_02900	957	807.024	795	22.9546
spades-bin.32_BBLLADNB_02901	711	561.024	263	10.9236
spades-bin.32_BBLLADNB_02902	516	366.024	167	10.6316
spades-bin.32_BBLLADNB_02903	1023	873.024	232	6.1923
spades-bin.32_BBLLADNB_02904	1308	1158.02	462	9.29639
spades-bin.32_BBLLADNB_02905	2982	2832.02	3040	25.0131
spades-bin.32_BBLLADNB_02906	1032	882.024	459	12.1261
spades-bin.32_BBLLADNB_02907	693	543.024	158	6.77997
spades-bin.32_BBLLADNB_02908	1308	1158.02	262	5.27198
spades-bin.32_BBLLADNB_02909	315	168.301	25	3.46133
spades-bin.32_BBLLADNB_02910	2337	2187.02	888	9.46127
spades-bin.32_BBLLADNB_02911	1443	1293.02	594	10.7046
spades-bin.32_BBLLADNB_02912	879	729.024	686.926	21.9562
spades-bin.32_BBLLADNB_02913	1029	879.024	370	9.80824
spades-bin.32_BBLLADNB_02914	630	480.024	747	36.2616
spades-bin.32_BBLLADNB_02915	1413	1263.02	1162	21.438
spades-bin.32_BBLLADNB_02916	906	756.024	1211	37.3249
spades-bin.32_BBLLADNB_02917	297	151.299	54	8.31663
spades-bin.32_BBLLADNB_02918	915	765.024	19	0.57872
spades-bin.32_BBLLADNB_02919	480	330.093	229	16.1655
spades-bin.32_BBLLADNB_02920	1311	1161.02	121	2.42848
spades-bin.32_BBLLADNB_02921	963	813.024	311	8.91347
spades-bin.32_BBLLADNB_02922	1362	1212.02	625	12.016
spades-bin.32_BBLLADNB_02923	3057	2907.02	43	0.344675
spades-bin.32_BBLLADNB_02924	945	795.024	11	0.322405
spades-bin.32_BBLLADNB_02925	5787	5637.02	193	0.797806
spades-bin.32_BBLLADNB_02926	948	798.024	12	0.350393
spades-bin.32_BBLLADNB_02927	1179	1029.02	244.364	5.53351
spades-bin.32_BBLLADNB_02928	1785	1635.02	1375	19.5961
spades-bin.32_BBLLADNB_02929	756	606.024	1868	71.8252
spades-bin.32_BBLLADNB_02930	648	498.024	830	38.8345
spades-bin.32_BBLLADNB_02931	801	651.024	156	5.58364
spades-bin.32_BBLLADNB_02932	1137	987.024	102	2.40803
spades-bin.32_BBLLADNB_02933	1848	1698.02	270	3.70519
spades-bin.32_BBLLADNB_02934	1560	1410.02	162	2.67719
spades-bin.32_BBLLADNB_02935	1140	990.024	1321	31.0919
spades-bin.32_BBLLADNB_02936	1839	1689.02	2169	29.9236
spades-bin.32_BBLLADNB_02937	1056	906.024	734	18.8776
spades-bin.32_BBLLADNB_02938	855	705.024	465	15.3688
spades-bin.32_BBLLADNB_02939	789	639.024	218	7.94931
spades-bin.32_BBLLADNB_02940	561	411.024	196	11.1117
spades-bin.32_BBLLADNB_02941	654	504.024	316	14.6092
spades-bin.32_BBLLADNB_02942	813	663.024	244	8.57532
spades-bin.32_BBLLADNB_02943	846	696.024	252	8.43658
spades-bin.32_BBLLADNB_02944	1515	1365.02	165	2.81665
spades-bin.32_BBLLADNB_02945	1911	1761.02	1721	22.7722
spades-bin.32_BBLLADNB_02946	77	8.76562	1381.94	3673.63
spades-bin.32_BBLLADNB_02947	1440	1290.02	242	4.37127
spades-bin.32_BBLLADNB_02948	639	489.024	360	17.1539
spades-bin.32_BBLLADNB_02949	438	288.307	530	42.8362
spades-bin.32_BBLLADNB_02950	681	531.024	338	14.8317
spades-bin.32_BBLLADNB_02951	234	94.5143	1492.37	367.933
spades-bin.32_BBLLADNB_02952	156	35.9805	355.924	230.505
spades-bin.32_BBLLADNB_02953	558	408.024	252	14.3915
spades-bin.32_BBLLADNB_02954	231	91.9451	36	9.12355
spades-bin.32_BBLLADNB_02955	438	288.307	409	33.0566
spades-bin.32_BBLLADNB_02956	1338	1188.02	364	7.13947
spades-bin.32_BBLLADNB_02957	396	246.711	60	5.66701
spades-bin.32_BBLLADNB_02958	1725	1575.02	46	0.680551
spades-bin.32_BBLLADNB_02959	1611	1461.02	223	3.55662
spades-bin.32_BBLLADNB_02960	1419	1269.02	109	2.00146
spades-bin.32_BBLLADNB_02961	360	211.558	113	12.4463
spades-bin.32_BBLLADNB_02962	1323	1173.02	2024	40.2062
spades-bin.32_BBLLADNB_02963	2289	2139.02	659	7.17893
spades-bin.32_BBLLADNB_02964	450	300.218	87	6.75262
spades-bin.32_BBLLADNB_02965	2214	2064.02	2712	30.6172
spades-bin.32_BBLLADNB_02966	333	185.558	133	16.7018
spades-bin.32_BBLLADNB_02967	618	468.024	440	21.9066
spades-bin.32_BBLLADNB_02968	504	354.024	134	8.81986
spades-bin.32_BBLLADNB_02969	456	306.188	131	9.9695
spades-bin.32_BBLLADNB_02970	1299	1149.02	36	0.730068
spades-bin.32_BBLLADNB_02971	834	684.024	224	7.63074
spades-bin.32_BBLLADNB_02972	810	660.024	65	2.29479
spades-bin.32_BBLLADNB_02973	945	795.024	624	18.2892
spades-bin.32_BBLLADNB_02974	627	477.024	135	6.59452
spades-bin.32_BBLLADNB_02975	666	516.024	201	9.07645
spades-bin.32_BBLLADNB_02976	1203	1053.02	853.922	18.896
spades-bin.32_BBLLADNB_02977	858	708.024	153	5.03539
spades-bin.32_BBLLADNB_02978	591	441.024	232	12.2579
spades-bin.32_BBLLADNB_02979	696	546.024	45	1.9204
spades-bin.32_BBLLADNB_02980	3537	3387.02	538	3.7013
spades-bin.32_BBLLADNB_02981	309	162.568	255	36.5506
spades-bin.32_BBLLADNB_02982	201	67.6561	82	28.2421
spades-bin.32_BBLLADNB_02983	726	576.024	85.7759	3.46988
spades-bin.32_BBLLADNB_02984	1797	1647.02	108.153	1.53014
spades-bin.32_BBLLADNB_02985	1584	1434.02	218.968	3.55807
spades-bin.32_BBLLADNB_02986	903	753.024	452	13.9868
spades-bin.32_BBLLADNB_02987	945	795.024	648.651	19.0117
spades-bin.32_BBLLADNB_02988	2526	2376.02	26305	257.974
spades-bin.32_BBLLADNB_02989	249	107.807	4599	994.05
spades-bin.32_BBLLADNB_02990	333	185.558	608	76.3509
spades-bin.32_BBLLADNB_02991	201	67.6561	373	128.467
spades-bin.32_BBLLADNB_02992	1875	1725.02	6487	87.6272
spades-bin.32_BBLLADNB_02993	432	282.393	52	4.29082
spades-bin.32_BBLLADNB_02994	612	462.024	495	24.9649
spades-bin.32_BBLLADNB_02995	618	468.024	19	0.945965
spades-bin.32_BBLLADNB_02996	1611	1461.02	540	8.61244
spades-bin.32_BBLLADNB_02997	681	531.024	483	21.1945
spades-bin.32_BBLLADNB_02998	1098	948.024	698	17.1564
spades-bin.32_BBLLADNB_02999	999	849.024	4705	129.131
spades-bin.32_BBLLADNB_03000	786	636.024	641	23.4841
spades-bin.32_BBLLADNB_03001	366	217.363	2385	255.677
spades-bin.32_BBLLADNB_03002	651	501.024	14	0.651117
spades-bin.32_BBLLADNB_03003	1023	873.024	100	2.66909
spades-bin.32_BBLLADNB_03004	384	235	34	3.37133
spades-bin.32_BBLLADNB_03005	696	546.024	280	11.9491
spades-bin.32_BBLLADNB_03006	939	789.024	373	11.0156
spades-bin.32_BBLLADNB_03007	162	39.9074	2	1.1678
spades-bin.32_BBLLADNB_03008	501	351.024	100	6.63824
spades-bin.32_BBLLADNB_03009	2847	2697.02	391	3.37817
spades-bin.32_BBLLADNB_03010	1236	1086.02	1	0.0214561
spades-bin.32_BBLLADNB_03011	258	115.626	18	3.62749
spades-bin.32_BBLLADNB_03012	447	297.248	47	3.68442
spades-bin.32_BBLLADNB_03013	1341	1191.02	223	4.36289
spades-bin.32_BBLLADNB_03014	534	384.024	16	0.970848
spades-bin.32_BBLLADNB_03015	1329	1179.02	6	0.118582
spades-bin.32_BBLLADNB_03016	336	188.482	2	0.247257
spades-bin.32_BBLLADNB_03017	522	372.024	4	0.250541
spades-bin.32_BBLLADNB_03018	201	67.6561	5	1.72208
spades-bin.32_BBLLADNB_03019	261	118.2	155	30.5566
spades-bin.32_BBLLADNB_03020	1032	882.024	18	0.475534
spades-bin.32_BBLLADNB_03021	144	28.8335	71	57.3788
spades-bin.32_BBLLADNB_03022	384	235	132	13.0887
spades-bin.32_BBLLADNB_03023	693	543.024	350	15.0189
spades-bin.32_BBLLADNB_03024	846	696.024	248	8.30266
spades-bin.32_BBLLADNB_03025	990	840.024	261	7.24
spades-bin.32_BBLLADNB_03026	603	453.024	36	1.8517
spades-bin.32_BBLLADNB_03027	126	19.8427	8	9.39461
spades-bin.32_BBLLADNB_03028	303	156.876	3	0.44561
spades-bin.32_BBLLADNB_03029	261	118.2	40	7.88558
spades-bin.32_BBLLADNB_03030	1203	1053.02	31	0.685983
spades-bin.32_BBLLADNB_03031	516	366.024	97	6.17521
spades-bin.32_BBLLADNB_03032	1521	1371.02	173.906	2.95569
spades-bin.32_BBLLADNB_03033	408	258.636	283	25.4969
spades-bin.32_BBLLADNB_03034	1803	1653.02	775.977	10.9385
spades-bin.32_BBLLADNB_03035	675	525.024	33	1.46462
spades-bin.32_BBLLADNB_03036	666	516.024	154	6.9541
spades-bin.32_BBLLADNB_03037	933	783.024	875	26.0389
spades-bin.32_BBLLADNB_03038	750	600.024	1624	63.0677
spades-bin.32_BBLLADNB_03039	576	426.024	150	8.2044
spades-bin.32_BBLLADNB_03040	651	501.024	12	0.558101
spades-bin.32_BBLLADNB_03041	2142	1992.02	29	0.339229
spades-bin.32_BBLLADNB_03042	2571	2421.02	145	1.39559
spades-bin.32_BBLLADNB_03043	1854	1704.02	328	4.48527
spades-bin.32_BBLLADNB_03044	234	94.5143	134	33.0367
spades-bin.32_BBLLADNB_03045	351	202.869	117	13.4388
spades-bin.32_BBLLADNB_03046	798	648.024	479	17.224
spades-bin.32_BBLLADNB_03047	792	642.024	659	23.918
spades-bin.32_BBLLADNB_03048	2181	2031.02	324	3.71723
spades-bin.32_BBLLADNB_03049	2196	2046.02	982	11.1838
spades-bin.32_BBLLADNB_03050	2409	2259.02	179	1.84638
spades-bin.32_BBLLADNB_03051	966	816.024	21	0.599662
spades-bin.32_BBLLADNB_03052	2193	2043.02	30	0.342167
spades-bin.32_BBLLADNB_03053	801	651.024	41	1.4675
spades-bin.32_BBLLADNB_03054	1740	1590.02	727	10.6542
spades-bin.32_BBLLADNB_03055	447	297.248	65	5.09547
spades-bin.32_BBLLADNB_03056	546	396.024	86	5.06019
spades-bin.32_BBLLADNB_03057	1047	897.024	119	3.09124
spades-bin.32_BBLLADNB_03058	171	45.74	41	20.8871
spades-bin.32_BBLLADNB_03059	1515	1365.02	29	0.495048
spades-bin.32_BBLLADNB_03060	1500	1350.02	19	0.327946
spades-bin.32_BBLLADNB_03061	819	669.024	207	7.20972
spades-bin.32_BBLLADNB_03062	474	324.093	125	8.98732
spades-bin.32_BBLLADNB_03063	585	435.024	177	9.48091
spades-bin.32_BBLLADNB_03064	303	156.876	5	0.742683
spades-bin.32_BBLLADNB_03065	738	588.024	19	0.752919
spades-bin.32_BBLLADNB_03066	258	115.626	35	7.05345
spades-bin.32_BBLLADNB_03067	1995	1845.02	1220	15.4081
spades-bin.32_BBLLADNB_03068	4026	3876.02	150	0.901768
spades-bin.32_BBLLADNB_03069	1200	1050.02	329	7.30107
spades-bin.32_BBLLADNB_03070	258	115.626	14	2.82138
spades-bin.32_BBLLADNB_03071	1602	1452.02	41	0.657961
spades-bin.32_BBLLADNB_03072	813	663.024	169	5.93946
spades-bin.32_BBLLADNB_03073	327	179.687	283	36.6995
spades-bin.32_BBLLADNB_03074	693	543.024	175	7.50946
spades-bin.32_BBLLADNB_03075	762	612.024	160	6.09174
spades-bin.32_BBLLADNB_03076	1128	978.024	28	0.667112
spades-bin.32_BBLLADNB_03077	681	531.024	10	0.438809
spades-bin.32_BBLLADNB_03078	1530	1380.02	88	1.48589
spades-bin.32_BBLLADNB_03079	213	77.2049	19	5.73454
spades-bin.32_BBLLADNB_03080	1203	1053.02	44	0.973653
spades-bin.32_BBLLADNB_03081	1161	1011.02	72	1.65944
spades-bin.32_BBLLADNB_03082	243	102.42	7	1.59259
spades-bin.32_BBLLADNB_03083	783	633.024	432	15.9021
spades-bin.32_BBLLADNB_03084	1425	1275.02	346	6.32336
spades-bin.32_BBLLADNB_03085	393	243.759	230	21.9865
spades-bin.32_BBLLADNB_03086	417	267.556	69	6.0093
spades-bin.32_BBLLADNB_03087	276	131.834	401	70.8773
spades-bin.32_BBLLADNB_03088	2514	2364.02	10943	107.863
spades-bin.32_BBLLADNB_03089	1083	933.024	27	0.674312
spades-bin.32_BBLLADNB_03090	1785	1635.02	14233.7	202.853
spades-bin.32_BBLLADNB_03091	348	200.092	4383	510.425
spades-bin.32_BBLLADNB_03092	393	243.759	4904	468.791
spades-bin.32_BBLLADNB_03093	738	588.024	738	29.245
spades-bin.32_BBLLADNB_03094	987	837.024	10820.9	301.242
spades-bin.32_BBLLADNB_03095	1023	873.024	519	13.8526
spades-bin.32_BBLLADNB_03096	366	217.363	158	16.9379
spades-bin.32_BBLLADNB_03097	846	696.024	230	7.70005
spades-bin.32_BBLLADNB_03098	1245	1095.02	2409	51.2629
