target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_02628	948	792.258	95	2.25787
spades-bin.32_BBLLADNB_02629	216	74.0926	16	4.06619
spades-bin.32_BBLLADNB_02630	321	167.689	7	0.786025
spades-bin.32_BBLLADNB_02631	1698	1542.26	328	4.0046
spades-bin.32_BBLLADNB_02632	972	816.258	958	22.0994
spades-bin.32_BBLLADNB_02633	942	786.258	688	16.4765
spades-bin.32_BBLLADNB_02634	390	235.008	338	27.0818
spades-bin.32_BBLLADNB_02635	849	693.258	860	23.3586
spades-bin.32_BBLLADNB_02636	1947	1791.26	905.252	9.51598
spades-bin.32_BBLLADNB_02637	1140	984.258	274	5.24184
spades-bin.32_BBLLADNB_02638	2088	1932.26	283	2.75781
spades-bin.32_BBLLADNB_02639	2790	2634.26	4233	30.2575
spades-bin.32_BBLLADNB_02640	1281	1125.26	2109.92	35.3066
spades-bin.32_BBLLADNB_02641	1059	903.258	614	12.7997
spades-bin.32_BBLLADNB_02642	909	753.258	233	5.82445
spades-bin.32_BBLLADNB_02643	864	708.258	83	2.20663
spades-bin.32_BBLLADNB_02644	1956	1800.26	294	3.07507
spades-bin.32_BBLLADNB_02645	1335	1179.26	100	1.59674
spades-bin.32_BBLLADNB_02646	1077	921.258	227	4.63967
spades-bin.32_BBLLADNB_02647	228	83.814	159	35.721
spades-bin.32_BBLLADNB_02648	1788	1632.26	122	1.40739
spades-bin.32_BBLLADNB_02649	2823	2667.26	1992.68	14.0674
spades-bin.32_BBLLADNB_02650	492	336.292	165	9.23868
spades-bin.32_BBLLADNB_02651	426	270.609	181	12.5944
spades-bin.32_BBLLADNB_02652	1497	1341.26	2416	33.9178
spades-bin.32_BBLLADNB_02653	1080	924.258	294	5.98958
spades-bin.32_BBLLADNB_02654	1074	918.258	367	7.52565
spades-bin.32_BBLLADNB_02655	213	71.7594	123	32.2752
spades-bin.32_BBLLADNB_02656	573	417.258	208	9.38645
spades-bin.32_BBLLADNB_02657	615	459.258	186	7.62604
spades-bin.32_BBLLADNB_02658	618	462.258	38	1.5479
spades-bin.32_BBLLADNB_02659	903	747.258	34	0.856744
spades-bin.32_BBLLADNB_02660	1047	891.258	9	0.190144
spades-bin.32_BBLLADNB_02661	624	468.258	931	37.4375
spades-bin.32_BBLLADNB_02662	1845	1689.26	209	2.32966
spades-bin.32_BBLLADNB_02663	1728	1572.26	225	2.69464
spades-bin.32_BBLLADNB_02664	864	708.258	50	1.32929
spades-bin.32_BBLLADNB_02665	474	318.292	145	8.57798
spades-bin.32_BBLLADNB_02666	321	167.689	150	16.8434
spades-bin.32_BBLLADNB_02667	279	128.237	258	37.8833
spades-bin.32_BBLLADNB_02668	3948	3792.26	1060	5.26321
spades-bin.32_BBLLADNB_02669	462	306.355	62	3.81074
spades-bin.32_BBLLADNB_02670	1848	1692.26	638.099	7.10009
spades-bin.32_BBLLADNB_02671	354	199.782	166	15.6456
spades-bin.32_BBLLADNB_02672	1032	876.258	2569	55.2045
spades-bin.32_BBLLADNB_02673	420	264.689	15	1.06708
spades-bin.32_BBLLADNB_02674	270	120.27	21	3.28778
spades-bin.32_BBLLADNB_02675	456	300.355	31	1.94343
spades-bin.32_BBLLADNB_02676	2415	2259.26	408	3.40045
spades-bin.32_BBLLADNB_02677	795	639.258	668	19.6763
spades-bin.32_BBLLADNB_02678	1134	978.258	412	7.93024
spades-bin.32_BBLLADNB_02679	804	648.258	88	2.5561
spades-bin.32_BBLLADNB_02680	225	81.4199	60	13.876
spades-bin.32_BBLLADNB_02681	249	101.711	330	61.0928
spades-bin.32_BBLLADNB_02682	744	588.258	12306	393.904
spades-bin.32_BBLLADNB_02683	576	420.258	693.997	31.0946
spades-bin.32_BBLLADNB_02684	1206	1050.26	9167	164.352
spades-bin.32_BBLLADNB_02685	192	55.925	1546	520.53
spades-bin.32_BBLLADNB_02686	1203	1047.26	205	3.68589
spades-bin.32_BBLLADNB_02687	1077	921.258	546	11.1597
spades-bin.32_BBLLADNB_02688	2556	2400.26	768	6.02484
spades-bin.32_BBLLADNB_02689	91	9.54985	49	96.6144
spades-bin.32_BBLLADNB_02690	1044	888.258	307	6.50791
spades-bin.32_BBLLADNB_02691	285	133.794	53	7.45902
spades-bin.32_BBLLADNB_02692	456	300.355	90	5.64222
spades-bin.32_BBLLADNB_02693	2283	2127.26	255	2.25716
spades-bin.32_BBLLADNB_02694	1038	882.258	19	0.405509
spades-bin.32_BBLLADNB_02695	1158	1002.26	210	3.94532
spades-bin.32_BBLLADNB_02696	501	345.258	34	1.85429
spades-bin.32_BBLLADNB_02697	852	696.258	485.683	13.1348
spades-bin.32_BBLLADNB_02698	2694	2538.26	10737	79.6508
spades-bin.32_BBLLADNB_02699	534	378.258	530.268	26.3967
spades-bin.32_BBLLADNB_02700	552	396.258	2.1258	0.101015
spades-bin.32_BBLLADNB_02701	195	58.0916	0	0
spades-bin.32_BBLLADNB_02702	1515	1359.26	306	4.23899
spades-bin.32_BBLLADNB_02703	507	351.258	164	8.79145
spades-bin.32_BBLLADNB_02704	420	264.689	427	30.3763
spades-bin.32_BBLLADNB_02705	303	150.685	33	4.12369
spades-bin.32_BBLLADNB_02706	783	627.258	64	1.92122
spades-bin.32_BBLLADNB_02707	2079	1923.26	164	1.60564
spades-bin.32_BBLLADNB_02708	654	498.258	53	2.00292
spades-bin.32_BBLLADNB_02709	912	756.258	82	2.04167
spades-bin.32_BBLLADNB_02710	447	291.414	219	14.1507
spades-bin.32_BBLLADNB_02711	882	726.258	587	15.2191
spades-bin.32_BBLLADNB_02712	144	26.3865	17	12.1313
spades-bin.32_BBLLADNB_02713	906	750.258	811	20.3541
spades-bin.32_BBLLADNB_02714	900	744.258	13	0.328899
spades-bin.32_BBLLADNB_02715	1053	897.258	76	1.59492
spades-bin.32_BBLLADNB_02716	708	552.258	58	1.97755
spades-bin.32_BBLLADNB_02717	837	681.258	110	3.04035
spades-bin.32_BBLLADNB_02718	2427	2271.26	317	2.62806
spades-bin.32_BBLLADNB_02719	120	16.0348	81	95.1182
spades-bin.32_BBLLADNB_02720	438	282.471	263	17.5317
spades-bin.32_BBLLADNB_02721	339	185.169	204	20.7445
spades-bin.32_BBLLADNB_02722	864	708.258	105	2.79152
spades-bin.32_BBLLADNB_02723	234	88.8139	138	29.2577
spades-bin.32_BBLLADNB_02724	384	229.077	409	33.6189
spades-bin.32_BBLLADNB_02725	2934	2778.26	1729.96	11.7248
spades-bin.32_BBLLADNB_02726	573	417.258	166	7.49111
spades-bin.32_BBLLADNB_02727	483	327.292	416	23.9332
spades-bin.32_BBLLADNB_02728	567	411.258	80	3.66284
spades-bin.32_BBLLADNB_02729	810	654.258	51	1.46779
spades-bin.32_BBLLADNB_02730	1194	1038.26	16	0.290173
spades-bin.32_BBLLADNB_02731	1002	846.258	461	10.2575
spades-bin.32_BBLLADNB_02732	816	660.258	20	0.570373
spades-bin.32_BBLLADNB_02733	771	615.258	121	3.70314
spades-bin.32_BBLLADNB_02734	705	549.258	2818	96.6066
spades-bin.32_BBLLADNB_02735	2580	2424.26	7709	59.8772
spades-bin.32_BBLLADNB_02736	936	780.258	1099	26.5217
spades-bin.32_BBLLADNB_02737	1023	867.258	163	3.53901
spades-bin.32_BBLLADNB_02738	480	324.292	104	6.03865
spades-bin.32_BBLLADNB_02739	699	543.258	153	5.30308
spades-bin.32_BBLLADNB_02740	837	681.258	135	3.73134
spades-bin.32_BBLLADNB_02741	561	405.258	54	2.50902
spades-bin.32_BBLLADNB_02742	1110	954.258	226	4.45949
spades-bin.32_BBLLADNB_02743	714	558.258	37	1.24798
spades-bin.32_BBLLADNB_02744	1020	864.258	1683	36.6676
spades-bin.32_BBLLADNB_02745	1209	1053.26	1003	17.9312
spades-bin.32_BBLLADNB_02746	687	531.258	62	2.1975
spades-bin.32_BBLLADNB_02747	477	321.292	45	2.63727
spades-bin.32_BBLLADNB_02748	873	717.258	99	2.59898
spades-bin.32_BBLLADNB_02749	630	474.258	251	9.96556
spades-bin.32_BBLLADNB_02750	867	711.258	8	0.21179
spades-bin.32_BBLLADNB_02751	498	342.258	0	0
spades-bin.32_BBLLADNB_02752	1359	1203.26	6	0.0938934
spades-bin.32_BBLLADNB_02753	1539	1383.26	0	0
spades-bin.32_BBLLADNB_02754	471	315.324	1329.73	79.4056
spades-bin.32_BBLLADNB_02755	270	120.27	2299	359.934
spades-bin.32_BBLLADNB_02756	771	615.258	3092	94.6291
spades-bin.32_BBLLADNB_02757	363	208.516	1936	174.827
spades-bin.32_BBLLADNB_02758	840	684.258	156	4.29287
spades-bin.32_BBLLADNB_02759	810	654.258	328	9.4399
spades-bin.32_BBLLADNB_02760	636	480.258	323	12.664
spades-bin.32_BBLLADNB_02761	1920	1764.26	622	6.63851
spades-bin.32_BBLLADNB_02762	564	408.258	4141	190.991
spades-bin.32_BBLLADNB_02763	1560	1404.26	484	6.48994
spades-bin.32_BBLLADNB_02764	522	366.258	333	17.1198
spades-bin.32_BBLLADNB_02765	1314	1158.26	345	5.60862
spades-bin.32_BBLLADNB_02766	657	501.258	23624.1	887.436
spades-bin.32_BBLLADNB_02767	756	600.258	311	9.75585
spades-bin.32_BBLLADNB_02768	3432	3276.26	556	3.1955
spades-bin.32_BBLLADNB_02769	1074	918.258	382	7.83323
spades-bin.32_BBLLADNB_02770	1731	1575.26	848	10.1365
spades-bin.32_BBLLADNB_02771	726	570.258	1134	37.4442
spades-bin.32_BBLLADNB_02772	978	822.258	1032	23.6327
spades-bin.32_BBLLADNB_02773	1590	1434.26	5826	76.4867
spades-bin.32_BBLLADNB_02774	1416	1260.26	4964	74.1677
spades-bin.32_BBLLADNB_02775	462	306.355	1416	87.0324
spades-bin.32_BBLLADNB_02776	1122	966.258	529	10.3087
spades-bin.32_BBLLADNB_02777	1089	933.258	517	10.4311
spades-bin.32_BBLLADNB_02778	537	381.258	300	14.8165
spades-bin.32_BBLLADNB_02779	1398	1242.26	3326	50.4142
spades-bin.32_BBLLADNB_02780	816	660.258	26	0.741485
spades-bin.32_BBLLADNB_02781	369	214.389	309	27.1392
spades-bin.32_BBLLADNB_02782	966	810.258	208	4.83373
spades-bin.32_BBLLADNB_02783	738	582.258	226	7.30862
spades-bin.32_BBLLADNB_02784	783	627.258	251	7.53477
spades-bin.32_BBLLADNB_02785	675	519.258	62	2.24828
spades-bin.32_BBLLADNB_02786	384	229.077	267	21.9468
spades-bin.32_BBLLADNB_02787	471	315.324	208	12.4208
spades-bin.32_BBLLADNB_02788	624	468.258	57	2.29209
spades-bin.32_BBLLADNB_02789	663	507.258	82	3.04388
spades-bin.32_BBLLADNB_02790	1392	1236.26	58	0.883408
spades-bin.32_BBLLADNB_02791	1299	1143.26	260	4.28225
spades-bin.32_BBLLADNB_02792	648	492.258	181	6.92354
spades-bin.32_BBLLADNB_02793	609	453.258	127	5.27595
spades-bin.32_BBLLADNB_02794	552	396.258	158	7.50796
spades-bin.32_BBLLADNB_02795	492	336.292	876	49.049
spades-bin.32_BBLLADNB_02796	456	300.355	355	22.2554
spades-bin.32_BBLLADNB_02797	1365	1209.26	989	15.4
spades-bin.32_BBLLADNB_02798	891	735.258	189	4.84021
spades-bin.32_BBLLADNB_02799	1125	969.258	232	4.50704
spades-bin.32_BBLLADNB_02800	936	780.258	666	16.0723
spades-bin.32_BBLLADNB_02801	399	243.84	295	22.7803
spades-bin.32_BBLLADNB_02802	1461	1305.26	99	1.42817
spades-bin.32_BBLLADNB_02803	723	567.258	213	7.07036
spades-bin.32_BBLLADNB_02804	768	612.258	222	6.82749
spades-bin.32_BBLLADNB_02805	606	450.258	61	2.551
spades-bin.32_BBLLADNB_02806	561	405.258	67	3.11305
spades-bin.32_BBLLADNB_02807	1962	1806.26	604	6.29651
spades-bin.32_BBLLADNB_02808	2583	2427.26	1259.56	9.77113
spades-bin.32_BBLLADNB_02809	1884	1728.26	1925	20.9732
spades-bin.32_BBLLADNB_02810	444	288.443	61	3.98211
spades-bin.32_BBLLADNB_02811	525	369.258	149	7.598
spades-bin.32_BBLLADNB_02812	1143	987.258	56	1.06807
spades-bin.32_BBLLADNB_02813	1254	1098.26	127	2.17742
spades-bin.32_BBLLADNB_02814	588	432.258	122	5.31446
spades-bin.32_BBLLADNB_02815	717	561.258	171	5.73688
spades-bin.32_BBLLADNB_02816	921	765.258	671	16.5104
spades-bin.32_BBLLADNB_02817	951	795.258	1375	32.5565
spades-bin.32_BBLLADNB_02818	867	711.258	418	11.066
spades-bin.32_BBLLADNB_02819	396	240.913	3222	251.83
spades-bin.32_BBLLADNB_02820	225	81.4199	588	135.984
spades-bin.32_BBLLADNB_02821	360	205.599	1506	137.926
spades-bin.32_BBLLADNB_02822	642	486.258	791	30.6304
spades-bin.32_BBLLADNB_02823	207	67.0898	412	115.633
spades-bin.32_BBLLADNB_02824	240	94.0196	74	14.8203
spades-bin.32_BBLLADNB_02825	1539	1383.26	143.895	1.95877
spades-bin.32_BBLLADNB_02826	1197	1041.26	354	6.40158
spades-bin.32_BBLLADNB_02827	1170	1014.26	33	0.612644
spades-bin.32_BBLLADNB_02828	3480	3324.26	95	0.53811
spades-bin.32_BBLLADNB_02829	309	156.374	11	1.32456
spades-bin.32_BBLLADNB_02830	261	112.125	0	0
spades-bin.32_BBLLADNB_02831	624	468.258	0	0
spades-bin.32_BBLLADNB_02832	1302	1146.26	1	0.0164271
spades-bin.32_BBLLADNB_02833	1269	1113.26	193	3.2644
spades-bin.32_BBLLADNB_02834	549	393.258	1720	82.3557
spades-bin.32_BBLLADNB_02835	876	720.258	344	8.99317
spades-bin.32_BBLLADNB_02836	2337	2181.26	411	3.54795
spades-bin.32_BBLLADNB_02837	1533	1377.26	94	1.28515
spades-bin.32_BBLLADNB_02838	189	53.7237	42	14.7206
spades-bin.32_BBLLADNB_02839	1080	924.258	35	0.713046
spades-bin.32_BBLLADNB_02840	1152	996.258	11	0.207904
spades-bin.32_BBLLADNB_02841	1194	1038.26	16	0.290173
spades-bin.32_BBLLADNB_02842	1389	1233.26	163	2.48872
spades-bin.32_BBLLADNB_02843	1482	1326.26	260	3.69137
spades-bin.32_BBLLADNB_02844	2625	2469.26	615	4.68977
spades-bin.32_BBLLADNB_02845	552	396.258	686.26	32.6102
spades-bin.32_BBLLADNB_02846	1563	1407.26	78	1.04367
spades-bin.32_BBLLADNB_02847	1329	1173.26	85	1.36417
spades-bin.32_BBLLADNB_02848	660	504.258	45	1.68036
spades-bin.32_BBLLADNB_02849	948	792.258	25	0.594177
spades-bin.32_BBLLADNB_02850	2049	1893.26	108	1.07413
spades-bin.32_BBLLADNB_02851	216	74.0926	31	7.87824
spades-bin.32_BBLLADNB_02852	294	142.218	5	0.662002
spades-bin.32_BBLLADNB_02853	2298	2142.26	30	0.263689
spades-bin.32_BBLLADNB_02854	612	456.258	14	0.577777
spades-bin.32_BBLLADNB_02855	1512	1356.26	7	0.0971848
spades-bin.32_BBLLADNB_02856	567	411.258	8	0.366284
spades-bin.32_BBLLADNB_02857	759	603.258	1	0.0312133
spades-bin.32_BBLLADNB_02858	3621	3465.26	11	0.0597722
spades-bin.32_BBLLADNB_02859	303	150.685	2	0.24992
spades-bin.32_BBLLADNB_02860	261	112.125	0	0
spades-bin.32_BBLLADNB_02861	1089	933.258	0	0
spades-bin.32_BBLLADNB_02862	489	333.292	199	11.2427
spades-bin.32_BBLLADNB_02863	1107	951.258	58	1.14808
spades-bin.32_BBLLADNB_02864	672	516.258	19	0.692994
spades-bin.32_BBLLADNB_02865	765	609.258	43	1.32895
spades-bin.32_BBLLADNB_02866	219	76.5271	23	5.6592
spades-bin.32_BBLLADNB_02867	957	801.258	72	1.69201
spades-bin.32_BBLLADNB_02868	720	564.258	93	3.10347
spades-bin.32_BBLLADNB_02869	780	624.258	158	4.7658
spades-bin.32_BBLLADNB_02870	864	708.258	101	2.68517
spades-bin.32_BBLLADNB_02871	579	423.258	32	1.4236
spades-bin.32_BBLLADNB_02872	576	420.258	284	12.7246
spades-bin.32_BBLLADNB_02873	1089	933.258	250	5.04407
spades-bin.32_BBLLADNB_02874	282	131.038	1	0.143696
spades-bin.32_BBLLADNB_02875	1128	972.258	38	0.735944
spades-bin.32_BBLLADNB_02876	279	128.237	4	0.587338
spades-bin.32_BBLLADNB_02877	585	429.258	336	14.7388
spades-bin.32_BBLLADNB_02878	318	164.806	221	25.25
spades-bin.32_BBLLADNB_02879	210	69.3692	363	98.5331
spades-bin.32_BBLLADNB_02880	1230	1074.26	1395.88	24.4671
spades-bin.32_BBLLADNB_02881	936	780.258	1157.99	27.9453
spades-bin.32_BBLLADNB_02882	1173	1017.26	761.413	14.0939
spades-bin.32_BBLLADNB_02883	675	519.258	189	6.85364
spades-bin.32_BBLLADNB_02884	234	88.8139	201	42.6145
spades-bin.32_BBLLADNB_02885	1374	1218.26	1461	22.5815
spades-bin.32_BBLLADNB_02886	834	678.258	718	19.933
spades-bin.32_BBLLADNB_02887	1011	855.258	412	9.07074
spades-bin.32_BBLLADNB_02888	291	139.404	116	15.6684
spades-bin.32_BBLLADNB_02889	897	741.258	226	5.74092
spades-bin.32_BBLLADNB_02890	1464	1308.26	3885	55.9165
spades-bin.32_BBLLADNB_02891	978	822.258	296	6.77838
spades-bin.32_BBLLADNB_02892	435	279.499	155	10.4422
spades-bin.32_BBLLADNB_02893	1893	1737.26	1245	13.4942
spades-bin.32_BBLLADNB_02894	171	42.1442	149.281	66.6976
spades-bin.32_BBLLADNB_02895	1233	1077.26	1218	21.2897
spades-bin.32_BBLLADNB_02896	2835	2679.26	2253.8	15.8396
spades-bin.32_BBLLADNB_02897	993	837.258	669	15.0456
spades-bin.32_BBLLADNB_02898	657	501.258	144	5.40933
spades-bin.32_BBLLADNB_02899	360	205.599	515	47.1659
spades-bin.32_BBLLADNB_02900	957	801.258	837	19.6696
spades-bin.32_BBLLADNB_02901	711	555.258	168	5.69714
spades-bin.32_BBLLADNB_02902	516	360.258	141	7.36967
spades-bin.32_BBLLADNB_02903	1023	867.258	294	6.38325
spades-bin.32_BBLLADNB_02904	1308	1152.26	407	6.651
spades-bin.32_BBLLADNB_02905	2982	2826.26	1716	11.4327
spades-bin.32_BBLLADNB_02906	1032	876.258	367	7.88636
spades-bin.32_BBLLADNB_02907	693	537.258	159	5.57259
spades-bin.32_BBLLADNB_02908	1308	1152.26	305	4.98417
spades-bin.32_BBLLADNB_02909	315	161.971	35	4.06887
spades-bin.32_BBLLADNB_02910	2337	2181.26	1321	11.4035
spades-bin.32_BBLLADNB_02911	1443	1287.26	933	13.6477
spades-bin.32_BBLLADNB_02912	879	723.258	906	23.5873
spades-bin.32_BBLLADNB_02913	1029	873.258	555	11.9672
spades-bin.32_BBLLADNB_02914	630	474.258	1026	40.7357
spades-bin.32_BBLLADNB_02915	1413	1257.26	1492	22.3453
spades-bin.32_BBLLADNB_02916	906	750.258	1571	39.4283
spades-bin.32_BBLLADNB_02917	297	144.94	119	15.4597
spades-bin.32_BBLLADNB_02918	915	759.258	52	1.2896
spades-bin.32_BBLLADNB_02919	480	324.292	395	22.9352
spades-bin.32_BBLLADNB_02920	1311	1155.26	165	2.68935
spades-bin.32_BBLLADNB_02921	963	807.258	553	12.899
spades-bin.32_BBLLADNB_02922	1362	1206.26	1064	16.609
spades-bin.32_BBLLADNB_02923	3057	2901.26	96	0.623056
spades-bin.32_BBLLADNB_02924	945	789.258	24	0.572578
spades-bin.32_BBLLADNB_02925	5787	5631.26	153	0.511598
spades-bin.32_BBLLADNB_02926	948	792.258	9	0.213904
spades-bin.32_BBLLADNB_02927	1179	1023.26	304.468	5.60273
spades-bin.32_BBLLADNB_02928	1785	1629.26	826	9.54625
spades-bin.32_BBLLADNB_02929	756	600.258	1441	45.2031
spades-bin.32_BBLLADNB_02930	648	492.258	735	28.1149
spades-bin.32_BBLLADNB_02931	801	645.258	134	3.91033
spades-bin.32_BBLLADNB_02932	1137	981.258	152	2.91677
spades-bin.32_BBLLADNB_02933	1848	1692.26	323	3.594
spades-bin.32_BBLLADNB_02934	1560	1404.26	231	3.09747
spades-bin.32_BBLLADNB_02935	1140	984.258	1148.94	21.9802
spades-bin.32_BBLLADNB_02936	1839	1683.26	2200	24.6101
spades-bin.32_BBLLADNB_02937	1056	900.258	861	18.0085
spades-bin.32_BBLLADNB_02938	855	699.258	537	14.4604
spades-bin.32_BBLLADNB_02939	789	633.258	306	9.09878
spades-bin.32_BBLLADNB_02940	561	405.258	296	13.7532
spades-bin.32_BBLLADNB_02941	654	498.258	420	15.8722
spades-bin.32_BBLLADNB_02942	813	657.258	356	10.199
spades-bin.32_BBLLADNB_02943	846	690.258	316	8.62022
spades-bin.32_BBLLADNB_02944	1515	1359.26	175	2.42426
spades-bin.32_BBLLADNB_02945	1911	1755.26	1030	11.0494
spades-bin.32_BBLLADNB_02946	77	8.30303	1528.81	3467.03
spades-bin.32_BBLLADNB_02947	1440	1284.26	389	5.70348
spades-bin.32_BBLLADNB_02948	639	483.258	346	13.4815
spades-bin.32_BBLLADNB_02949	438	282.471	616	41.0628
spades-bin.32_BBLLADNB_02950	681	525.258	426	15.2714
spades-bin.32_BBLLADNB_02951	234	88.8139	785.556	166.548
spades-bin.32_BBLLADNB_02952	156	33.0347	199.826	113.9
spades-bin.32_BBLLADNB_02953	558	402.258	281	13.1536
spades-bin.32_BBLLADNB_02954	231	86.2688	49	10.6951
spades-bin.32_BBLLADNB_02955	438	282.471	342	22.7979
spades-bin.32_BBLLADNB_02956	1338	1182.26	279	4.44359
spades-bin.32_BBLLADNB_02957	396	240.913	62	4.8459
spades-bin.32_BBLLADNB_02958	1725	1569.26	49	0.587955
spades-bin.32_BBLLADNB_02959	1611	1455.26	160	2.07025
spades-bin.32_BBLLADNB_02960	1419	1263.26	74	1.10302
spades-bin.32_BBLLADNB_02961	360	205.599	35	3.20545
spades-bin.32_BBLLADNB_02962	1323	1167.26	884	14.2603
spades-bin.32_BBLLADNB_02963	2289	2133.26	622	5.49022
spades-bin.32_BBLLADNB_02964	450	294.414	122	7.80268
spades-bin.32_BBLLADNB_02965	2214	2058.26	4546	41.5884
spades-bin.32_BBLLADNB_02966	333	179.372	181	19.0006
spades-bin.32_BBLLADNB_02967	618	462.258	159	6.47672
spades-bin.32_BBLLADNB_02968	504	348.258	111	6.00157
spades-bin.32_BBLLADNB_02969	456	300.355	120	7.52297
spades-bin.32_BBLLADNB_02970	1299	1143.26	60	0.988211
spades-bin.32_BBLLADNB_02971	834	678.258	261	7.24583
spades-bin.32_BBLLADNB_02972	810	654.258	102	2.93558
spades-bin.32_BBLLADNB_02973	945	789.258	287	6.84708
spades-bin.32_BBLLADNB_02974	627	471.258	93	3.71592
spades-bin.32_BBLLADNB_02975	666	510.258	117	4.31756
spades-bin.32_BBLLADNB_02976	1203	1047.26	431	7.74936
spades-bin.32_BBLLADNB_02977	858	702.258	184	4.9336
spades-bin.32_BBLLADNB_02978	591	435.258	284	12.2861
spades-bin.32_BBLLADNB_02979	696	540.258	40	1.39412
spades-bin.32_BBLLADNB_02980	3537	3381.26	491	2.7343
spades-bin.32_BBLLADNB_02981	309	156.374	317	38.1714
spades-bin.32_BBLLADNB_02982	201	62.449	122	36.7855
spades-bin.32_BBLLADNB_02983	726	570.258	118.15	3.90127
spades-bin.32_BBLLADNB_02984	1797	1641.26	91.7057	1.05211
spades-bin.32_BBLLADNB_02985	1584	1428.26	268.952	3.54578
spades-bin.32_BBLLADNB_02986	903	747.258	39	0.982735
spades-bin.32_BBLLADNB_02987	945	789.258	23	0.548721
spades-bin.32_BBLLADNB_02988	2526	2370.26	296.125	2.35246
spades-bin.32_BBLLADNB_02989	249	101.711	86	15.9212
spades-bin.32_BBLLADNB_02990	333	179.372	520	54.5873
spades-bin.32_BBLLADNB_02991	201	62.449	361	108.849
spades-bin.32_BBLLADNB_02992	1875	1719.26	5486	60.0838
spades-bin.32_BBLLADNB_02993	432	276.527	68	4.63035
spades-bin.32_BBLLADNB_02994	612	456.258	195.876	8.08375
spades-bin.32_BBLLADNB_02995	618	462.258	28.1241	1.14561
spades-bin.32_BBLLADNB_02996	1611	1455.26	782	10.1183
spades-bin.32_BBLLADNB_02997	681	525.258	790	28.3202
spades-bin.32_BBLLADNB_02998	1098	942.258	755	15.0876
spades-bin.32_BBLLADNB_02999	999	843.258	7022	156.799
spades-bin.32_BBLLADNB_03000	786	630.258	889	26.5599
spades-bin.32_BBLLADNB_03001	366	211.432	3136	279.285
spades-bin.32_BBLLADNB_03002	651	495.258	30	1.1406
spades-bin.32_BBLLADNB_03003	1023	867.258	195	4.23379
spades-bin.32_BBLLADNB_03004	384	229.077	65	5.34286
spades-bin.32_BBLLADNB_03005	696	540.258	330	11.5015
spades-bin.32_BBLLADNB_03006	939	783.258	693	16.6598
spades-bin.32_BBLLADNB_03007	162	36.5158	3	1.54697
spades-bin.32_BBLLADNB_03008	501	345.258	127	6.92632
spades-bin.32_BBLLADNB_03009	2847	2691.26	364	2.54676
spades-bin.32_BBLLADNB_03010	1236	1080.26	4	0.0697228
spades-bin.32_BBLLADNB_03011	258	109.494	16	2.7515
spades-bin.32_BBLLADNB_03012	447	291.414	30	1.93845
spades-bin.32_BBLLADNB_03013	1341	1185.26	194	3.08199
spades-bin.32_BBLLADNB_03014	534	378.258	28	1.39384
spades-bin.32_BBLLADNB_03015	1329	1173.26	17	0.272834
spades-bin.32_BBLLADNB_03016	336	182.318	3	0.309838
spades-bin.32_BBLLADNB_03017	522	366.258	2	0.102822
spades-bin.32_BBLLADNB_03018	201	62.449	5	1.5076
spades-bin.32_BBLLADNB_03019	261	112.125	228	38.289
spades-bin.32_BBLLADNB_03020	1032	876.258	48	1.03146
spades-bin.32_BBLLADNB_03021	144	26.3865	133	94.9099
spades-bin.32_BBLLADNB_03022	384	229.077	192	15.782
spades-bin.32_BBLLADNB_03023	693	537.258	416	14.5798
spades-bin.32_BBLLADNB_03024	846	690.258	488	13.3122
spades-bin.32_BBLLADNB_03025	990	834.258	415	9.36678
spades-bin.32_BBLLADNB_03026	603	447.258	51	2.14711
spades-bin.32_BBLLADNB_03027	126	18.3275	2	2.0548
spades-bin.32_BBLLADNB_03028	303	150.685	14	1.74944
spades-bin.32_BBLLADNB_03029	261	112.125	56	9.40433
spades-bin.32_BBLLADNB_03030	1203	1047.26	80	1.4384
spades-bin.32_BBLLADNB_03031	516	360.258	193	10.0876
spades-bin.32_BBLLADNB_03032	1521	1365.26	250.641	3.45685
spades-bin.32_BBLLADNB_03033	408	252.766	297	22.1248
spades-bin.32_BBLLADNB_03034	1803	1647.26	925.776	10.5825
spades-bin.32_BBLLADNB_03035	675	519.258	25	0.906566
spades-bin.32_BBLLADNB_03036	666	510.258	219	8.08159
spades-bin.32_BBLLADNB_03037	933	777.258	1054	25.5339
spades-bin.32_BBLLADNB_03038	750	594.258	1871.98	59.3155
spades-bin.32_BBLLADNB_03039	576	420.258	178	7.97529
spades-bin.32_BBLLADNB_03040	651	495.258	30	1.1406
spades-bin.32_BBLLADNB_03041	2142	1986.26	40	0.379199
spades-bin.32_BBLLADNB_03042	2571	2415.26	71	0.553525
spades-bin.32_BBLLADNB_03043	1854	1698.26	352	3.90285
spades-bin.32_BBLLADNB_03044	234	88.8139	170	36.0421
spades-bin.32_BBLLADNB_03045	351	196.842	144	13.7748
spades-bin.32_BBLLADNB_03046	798	642.258	592	17.3562
spades-bin.32_BBLLADNB_03047	792	636.258	668	19.769
spades-bin.32_BBLLADNB_03048	2181	2025.26	341	3.17042
spades-bin.32_BBLLADNB_03049	2196	2040.26	1118	10.3181
spades-bin.32_BBLLADNB_03050	2409	2253.26	219	1.8301
spades-bin.32_BBLLADNB_03051	966	810.258	14	0.325347
spades-bin.32_BBLLADNB_03052	2193	2037.26	28	0.258794
